,date,/m/0n073
506,2013-09-15,1862.8339313491147
507,2013-09-22,1765.6471819673056
508,2013-09-29,1725.0586237769464
509,2013-10-06,1422.5238143628396
510,2013-10-13,2719.738766763323
511,2013-10-20,2688.0252782092693
512,2013-10-27,2618.212731160797
513,2013-11-03,3060.135185553839
514,2013-11-10,2704.058517655148
515,2013-11-17,2745.809630794567
516,2013-11-24,2663.8786176829235
517,2013-12-01,2707.988532908194
518,2013-12-08,2415.7002738805086
519,2013-12-15,3034.7238665008467
520,2013-12-22,4406.709384854843
521,2013-12-29,5118.70999658969
522,2014-01-05,4634.982275381865
523,2014-01-12,3367.2824070398337
524,2014-01-19,4320.024035023617
525,2014-01-26,3063.6485145902984
526,2014-02-02,2989.4483335866553
527,2014-02-09,2862.698433879235
528,2014-02-16,2217.350164450425
529,2014-02-23,2727.730422306407
530,2014-03-02,2649.8404259128515
531,2014-03-09,2072.655801353796
532,2014-03-16,2307.5917698442163
533,2014-03-23,2182.36535556447
534,2014-03-30,1837.3543332167903
535,2014-04-06,2008.5840550005996
536,2014-04-13,2068.8174024577347
537,2014-04-20,1604.7818520101573
538,2014-04-27,1248.576883875064
539,2014-05-04,1618.6003997268701
540,2014-05-11,1657.0522141722106
541,2014-05-18,1604.5230205366615
542,2014-05-25,1812.1033535077045
543,2014-06-01,1547.3204283196053
544,2014-06-08,846.9223412173952
545,2014-06-15,1039.5571871752281
546,2014-06-22,1175.9591860208486
547,2014-06-29,1280.6154299694538
548,2014-07-06,1305.4321180407967
549,2014-07-13,963.5834003840141
550,2014-07-20,1018.6860953641666
551,2014-07-27,1134.9573690529191
552,2014-08-03,1573.865114942198
553,2014-08-10,1452.259205173719
554,2014-08-17,1868.7041028077495
555,2014-08-24,2128.7013206241504
556,2014-08-31,1892.5484041177194
557,2014-09-07,2924.2599407738307
558,2014-09-14,2441.955671087559
559,2014-09-21,1962.5024943758133
560,2014-09-28,1958.0040591487602
561,2014-10-05,2169.695339190159
562,2014-10-12,2385.025524115643
563,2014-10-19,2325.807995639007
564,2014-10-26,2184.8400644796657
565,2014-11-02,2413.442206442393
566,2014-11-09,2974.9567588993436
567,2014-11-16,2650.299255310468
568,2014-11-23,2305.1531762886602
569,2014-11-30,3443.4882478866507
570,2014-12-07,3211.074819498467
571,2014-12-14,3989.2228574464298
572,2014-12-21,4703.591622257215
573,2014-12-28,5063.971529007647
574,2015-01-04,4159.986963512513
575,2015-01-11,3936.422279355012
576,2015-01-18,2847.6999260440093
577,2015-01-25,3219.208217550751
578,2015-02-01,3258.120083261758
579,2015-02-08,3266.7129829590635
580,2015-02-15,3345.213703333434
581,2015-02-22,2699.321568455788
582,2015-03-01,2855.0587056789705
583,2015-03-08,2184.7461539307433
584,2015-03-15,2183.3127587639883
585,2015-03-22,2025.9639232208265
586,2015-03-29,1999.612791748643
587,2015-04-05,1739.1165519308731
588,2015-04-12,1673.5709999866208
589,2015-04-19,1612.1684368564763
590,2015-04-26,2143.3442742286134
591,2015-05-03,1652.991933086508
592,2015-05-10,1382.426386706963
593,2015-05-17,2001.5455056647195
594,2015-05-24,1238.922872524987
595,2015-05-31,1038.5419416495251
596,2015-06-07,947.1612311652406
597,2015-06-14,1191.2649251290063
598,2015-06-21,1486.4878724746022
599,2015-06-28,1243.3156884882026
600,2015-07-05,1754.3280891026554
601,2015-07-12,1394.7980346902493
602,2015-07-19,1338.0238981699392
603,2015-07-26,1288.6944170969098
604,2015-08-02,1350.836380802366
605,2015-08-09,1121.2161861829659
606,2015-08-16,1509.7544117282673
607,2015-08-23,1677.076408502613
608,2015-08-30,1841.0079615936613
609,2015-09-06,1811.4403913576605
610,2015-09-13,2036.472962358184
611,2015-09-20,1851.2497543777433
612,2015-09-27,1802.946080115048
613,2015-10-04,2469.57424353772
614,2015-10-11,2768.6234859266183
615,2015-10-18,2460.2859982894024
616,2015-10-25,2579.711058987104
617,2015-11-01,2125.402735134374
618,2015-11-08,2227.3146529636056
619,2015-11-15,2438.171659837954
620,2015-11-22,2441.874046349086
621,2015-11-29,2558.716972021011
622,2015-12-06,2813.342217930641
623,2015-12-13,2928.6336296223208
624,2015-12-20,3290.633845735948
625,2015-12-27,3643.7135539248548
626,2016-01-03,3300.757249298193
627,2016-01-10,2406.860330570639
628,2016-01-17,3448.546205126197
629,2016-01-24,2715.481829492016
630,2016-01-31,2418.117968629665
631,2016-02-07,3638.0482794786785
632,2016-02-14,2631.1362101123163
633,2016-02-21,3006.831932356917
634,2016-02-28,2780.080352700842
635,2016-03-06,3017.657354758923
636,2016-03-13,2492.400015218501
637,2016-03-20,2110.648014637263
638,2016-03-27,2172.984893842653
639,2016-04-03,1895.5121186467125
640,2016-04-10,1981.085245379394
641,2016-04-17,1667.8413358845328
642,2016-04-24,1878.8584158716774
643,2016-05-01,1777.3490344965496
644,2016-05-08,1315.3320929661775
645,2016-05-15,2152.7330942204417
646,2016-05-22,1770.8002685813885
647,2016-05-29,1301.6087228717881
648,2016-06-05,1397.8923698859178
649,2016-06-12,1415.0959714540838
650,2016-06-19,1584.359945769322
651,2016-06-26,1387.495432345051
652,2016-07-03,1584.714794838465
653,2016-07-10,1078.8196722015743
654,2016-07-17,1300.2151067923758
655,2016-07-24,1655.5810424243944
656,2016-07-31,1827.1007714671005
657,2016-08-07,1219.7096742995896
658,2016-08-14,1636.12140043371
659,2016-08-21,1732.518553855788
660,2016-08-28,2107.706479485109
661,2016-09-04,1844.3699534932682
662,2016-09-11,1930.1482631739066
663,2016-09-18,1877.1016928020033
664,2016-09-25,2596.488852024506
665,2016-10-02,2088.3496440150648
666,2016-10-09,2211.0937740167683
667,2016-10-16,2558.940676335632
668,2016-10-23,2462.353906419082
669,2016-10-30,2205.244570721997
670,2016-11-06,2110.679588565826
671,2016-11-13,2849.5748777927984
672,2016-11-20,3322.206678205993
673,2016-11-27,3295.7092436148478
674,2016-12-04,3833.2450407233077
675,2016-12-11,3572.09236078472
676,2016-12-18,4450.165098079359
677,2016-12-25,4530.729978642545
678,2017-01-01,4899.865095798116
679,2017-01-08,4106.6211745821765
680,2017-01-15,3352.088346495853
681,2017-01-22,3774.200658165935
682,2017-01-29,4050.9551898449395
683,2017-02-05,4422.233603877501
684,2017-02-12,3925.0710039934943
685,2017-02-19,3432.1416552324563
686,2017-02-26,3164.4257780292037
687,2017-03-05,2456.362836896483
688,2017-03-12,2861.804255979446
689,2017-03-19,2668.540471580243
690,2017-03-26,2420.8176647988976
691,2017-04-02,2093.406843319436
692,2017-04-09,1826.1168751508023
693,2017-04-16,2141.6327803469867
694,2017-04-23,2296.463739244833
695,2017-04-30,2290.808622503754
696,2017-05-07,1651.4769933594985
697,2017-05-14,1783.8335135181908
698,2017-05-21,1485.3558283013213
699,2017-05-28,1261.1293374104366
700,2017-06-04,1435.1101430777144
701,2017-06-11,1206.9463812955873
702,2017-06-18,1254.3870830014378
703,2017-06-25,1002.7657356414996
704,2017-07-02,1392.4872279731137
705,2017-07-09,1210.9604077736967
706,2017-07-16,1658.5531888872154
707,2017-07-23,1435.7228217368818
708,2017-07-30,1268.0741379122567
709,2017-08-06,1453.7056442561786
710,2017-08-13,1072.3440422623612
711,2017-08-20,1282.1322393006456
712,2017-08-27,2323.092769760757
713,2017-09-03,2410.771677656306
714,2017-09-10,2649.0106518214006
715,2017-09-17,1998.9458580618516
716,2017-09-24,2061.1092767827945
717,2017-10-01,2008.3098246501695
718,2017-10-08,1555.3945636738913
719,2017-10-15,2421.970657012823
720,2017-10-22,2651.198992004307
721,2017-10-29,2931.23636108491
722,2017-11-05,3499.932103639339
723,2017-11-12,3577.600246928611
724,2017-11-19,2918.808030850824
725,2017-11-26,3674.0640812491283
726,2017-12-03,3780.4177067013343
727,2017-12-10,4226.187992501138
728,2017-12-17,5055.345995044247
729,2017-12-24,7014.701315093176
730,2017-12-31,8022.296248360154
731,2018-01-07,5554.852836160964
732,2018-01-14,7233.544667384561
733,2018-01-21,6059.326473661442
734,2018-01-28,5969.067313778013
735,2018-02-04,6272.819951328277
736,2018-02-11,5081.318856177264
737,2018-02-18,4476.886647905942
738,2018-02-25,3290.0911555916364
739,2018-03-04,3171.7726483440442
740,2018-03-11,2846.6304580021633
741,2018-03-18,2421.9198102873406
742,2018-03-25,2546.110110663741
743,2018-04-01,2149.573002413946
744,2018-04-08,2284.9441490999648
745,2018-04-15,2093.7480183752973
746,2018-04-22,1894.610587461966
747,2018-04-29,1971.802666077362
748,2018-05-06,1412.7231670078293
749,2018-05-13,1578.997634051808
750,2018-05-20,2170.9416147184725
751,2018-05-27,1615.9165085426368
752,2018-06-03,2088.0628653147173
753,2018-06-10,1680.621636774005
754,2018-06-17,1676.811891998264
755,2018-06-24,1369.7473245616636
756,2018-07-01,1567.781389841336
757,2018-07-08,1578.747194537809
758,2018-07-15,1623.779190012318
759,2018-07-22,1481.531999888417
760,2018-07-29,1726.9815079252644
761,2018-08-05,1688.4396247082516
762,2018-08-12,1235.5842784386025
763,2018-08-19,2007.1202357218356
764,2018-08-26,2668.990496077763
765,2018-09-02,2805.461449607454
766,2018-09-09,2262.2327832584037
767,2018-09-16,2013.8355663405398
768,2018-09-23,2795.81927864185
769,2018-09-30,2153.903261094885
770,2018-10-07,2150.431303165855
771,2018-10-14,3732.400988166416
772,2018-10-21,3155.1342007014773
773,2018-10-28,2918.1745055861065
774,2018-11-04,3118.599532633722
775,2018-11-11,4001.423031285559
776,2018-11-18,4253.382115495799
777,2018-11-25,3757.2186271987953
778,2018-12-02,3271.524829639316
779,2018-12-09,3643.1738379133403
780,2018-12-16,4237.316704365375
781,2018-12-23,5311.69615218532
782,2018-12-30,5959.285523616157
783,2019-01-06,4478.04473703677
784,2019-01-13,4714.615920429382
785,2019-01-20,4629.532449151352
786,2019-01-27,5136.102171967645
787,2019-02-03,4681.824979520638
788,2019-02-10,4308.884180812296
789,2019-02-17,4321.131723367493
790,2019-02-24,3872.2461412345206
791,2019-03-03,4016.5256305099488
792,2019-03-10,3762.541617853882
793,2019-03-17,3205.5076077095
794,2019-03-24,3057.944755627328
795,2019-03-31,2444.228114075049
796,2019-04-07,2182.9992615790625
797,2019-04-14,2679.059115096932
798,2019-04-21,2086.602460362664
799,2019-04-28,2430.9781514389997
800,2019-05-05,2165.6573015917083
801,2019-05-12,2346.7651070048196
802,2019-05-19,2257.1585045833504
803,2019-05-26,2000.8388762881918
804,2019-06-02,1475.6695578754673
805,2019-06-09,1565.5384507227225
806,2019-06-16,1455.2078174849535
807,2019-06-23,1666.9202291019956
808,2019-06-30,1719.9403563631786
809,2019-07-07,1305.3701093619002
810,2019-07-14,1636.751171796808
811,2019-07-21,1653.3669351154274
812,2019-07-28,1644.8522389531627
