,date,/m/06p_bp
883,2020-12-06,476.269909903956
884,2020-12-13,365.1041669637533
885,2020-12-20,302.3484329746757
886,2020-12-27,494.2766360320462
887,2021-01-03,437.47585369057396
888,2021-01-10,383.3419391975106
889,2021-01-17,351.5755944618196
890,2021-01-24,429.4776238353434
891,2021-01-31,437.56824545672515
892,2021-02-07,364.35846839445327
893,2021-02-14,157.77467953030094
894,2021-02-21,378.52185246858147
895,2021-02-28,430.16715360176954
896,2021-03-07,252.85563327804294
897,2021-03-14,363.5210279981103
898,2021-03-21,441.9194954946213
899,2021-03-28,398.17224643752957
900,2021-04-04,451.27304740908016
901,2021-04-11,294.0066516204371
902,2021-04-18,432.13777075074745
903,2021-04-25,372.6762848873364
904,2021-05-02,491.5946758828421
905,2021-05-09,371.5889910626101
906,2021-05-16,452.18573409117755
907,2021-05-23,276.56228527594953
908,2021-05-30,311.39074998772804
909,2021-06-06,260.24593618579854
910,2021-06-13,347.6325830797159
911,2021-06-20,410.2968911504101
912,2021-06-27,374.40671807532937
913,2021-07-04,331.54575623943526
914,2021-07-11,344.89618049964776
915,2021-07-18,439.85296438835303
916,2021-07-25,310.2026062505536
917,2021-08-01,459.73248373828784
918,2021-08-08,488.02110010905943
919,2021-08-15,289.4782769557742
920,2021-08-22,350.79903663717215
921,2021-08-29,411.72472830062327
922,2021-09-05,376.94991484147636
923,2021-09-12,402.31318213362033
924,2021-09-19,632.1673289483001
925,2021-09-26,718.8700673704515
926,2021-10-03,596.8916129835609
927,2021-10-10,533.8981690656605
928,2021-10-17,528.2687658083314
929,2021-10-24,373.31148335037346
930,2021-10-31,688.035718093104
931,2021-11-07,555.7013515410637
932,2021-11-14,418.89239246095565
933,2021-11-21,471.478160853969
934,2021-11-28,394.07278899761815
935,2021-12-05,306.27217627335875
936,2021-12-12,506.27858344855935
937,2021-12-19,798.8198875790703
938,2021-12-26,835.436440153267
939,2022-01-02,705.6997519841809
940,2022-01-09,479.0498310849993
941,2022-01-16,488.70539030369923
942,2022-01-23,311.28296322357113
943,2022-01-30,302.76329745849694
944,2022-02-06,432.3942033959065
945,2022-02-13,477.2976626768332
946,2022-02-20,441.9627041429014
947,2022-02-27,373.4220281340682
948,2022-03-06,361.7352220946757
949,2022-03-13,429.13593098988696
950,2022-03-20,505.8868059283633
951,2022-03-27,479.5589263345279
952,2022-04-03,560.9809511467275
953,2022-04-10,515.0038121874204
954,2022-04-17,504.5100424812151
955,2022-04-24,408.64952633646584
956,2022-05-01,454.06285413435273
957,2022-05-08,540.2978282251405
958,2022-05-15,444.84145662897157
959,2022-05-22,400.17958166216147
960,2022-05-29,394.23812996259545
961,2022-06-05,184.63247105954838
962,2022-06-12,337.1037483922851
963,2022-06-19,689.2320626065505
964,2022-06-26,255.5985699969903
965,2022-07-03,222.99086934188205
966,2022-07-10,323.4599302588969
967,2022-07-17,373.9876898757431
968,2022-07-24,343.1319606189275
969,2022-07-31,343.2746682575512
970,2022-08-07,313.3178680646979
971,2022-08-14,305.727720539388
972,2022-08-21,258.44395530804826
973,2022-08-28,374.07905012484633
974,2022-09-04,246.77567964152195
975,2022-09-11,396.96764806652186
976,2022-09-18,564.776798515111
977,2022-09-25,553.5549089249312
978,2022-10-02,335.3351346932117
979,2022-10-09,449.71260470190526
980,2022-10-16,491.03092482302065
981,2022-10-23,380.42787766297016
982,2022-10-30,377.83746050385207
983,2022-11-06,488.2667479890694
984,2022-11-13,458.34977814329665
985,2022-11-20,507.32619153110187
986,2022-11-27,468.95999246398
987,2022-12-04,489.75826179476144
988,2022-12-11,478.2733703010806
989,2022-12-18,582.0834217128752
990,2022-12-25,548.8266715876209
991,2023-01-01,481.7606402070594
992,2023-01-08,538.7092699617411
993,2023-01-15,477.09894826814985
994,2023-01-22,573.083479473156
995,2023-01-29,576.1132365802905
