,date,how long contagious
942,2022-01-23,649.5319764797051
943,2022-01-30,732.6411988729907
944,2022-02-06,445.2882684670843
945,2022-02-13,0.0
946,2022-02-20,208.72999150123263
947,2022-02-27,222.41688471743828
948,2022-03-06,479.8148118604171
949,2022-03-13,312.27064905298505
950,2022-03-20,76.4500048259698
951,2022-03-27,165.77098808704278
952,2022-04-03,0.0
953,2022-04-10,266.9100109431571
954,2022-04-17,236.87661871932903
955,2022-04-24,144.52837918464263
956,2022-05-01,252.83695901026687
957,2022-05-08,544.4735516492834
958,2022-05-15,362.03634147732987
959,2022-05-22,295.80585689679833
960,2022-05-29,580.0870933261633
961,2022-06-05,348.33060204865217
962,2022-06-12,596.4675493060153
963,2022-06-19,236.47929912464932
964,2022-06-26,449.1611817168965
965,2022-07-03,431.1221747534482
966,2022-07-10,788.9476399881147
967,2022-07-17,729.8244239839995
968,2022-07-24,690.494345137934
969,2022-07-31,541.1459329249305
970,2022-08-07,902.7966328293409
971,2022-08-14,632.6110856564516
972,2022-08-21,466.58570598377577
973,2022-08-28,545.2832058823961
974,2022-09-04,330.5379841776076
975,2022-09-11,311.591473726562
976,2022-09-18,220.39368292708636
977,2022-09-25,244.16675324009452
978,2022-10-02,142.90529636812943
979,2022-10-09,335.6407092101003
980,2022-10-16,437.4535734412057
981,2022-10-23,378.72965965051645
982,2022-10-30,512.7956528552558
983,2022-11-06,357.60422053251807
984,2022-11-13,313.52190528879663
985,2022-11-20,1253.456558345206
986,2022-11-27,833.2491455048151
987,2022-12-04,1121.0065663162386
988,2022-12-11,644.195084588441
989,2022-12-18,1424.5179235023543
990,2022-12-25,937.6350923970283
991,2023-01-01,611.307737965512
992,2023-01-08,361.9011319724882
993,2023-01-15,225.5542852895458
994,2023-01-22,638.4107987821038
995,2023-01-29,0.0
