,date,/m/0b76bty
521,2013-12-29,927.5312284395955
522,2014-01-05,952.6618446654624
523,2014-01-12,984.5402981126451
524,2014-01-19,1027.1742433818067
525,2014-01-26,1158.916890940816
526,2014-02-02,1178.8681841566738
527,2014-02-09,880.9597027537045
528,2014-02-16,942.6728564677703
529,2014-02-23,929.9658161498463
530,2014-03-02,820.3689370184472
531,2014-03-09,1059.4806317863565
532,2014-03-16,932.1392429580212
533,2014-03-23,742.5221245574212
534,2014-03-30,873.9487293583921
535,2014-04-06,954.4542184285928
536,2014-04-13,1008.956472975491
537,2014-04-20,981.7659496915755
538,2014-04-27,975.9136445688493
539,2014-05-04,1022.5419730021049
540,2014-05-11,922.4858317723803
541,2014-05-18,1045.961302608871
542,2014-05-25,954.2235089389501
543,2014-06-01,964.6834610428089
544,2014-06-08,832.0185440048266
545,2014-06-15,770.7597841006142
546,2014-06-22,841.096412926135
547,2014-06-29,882.1640072325451
548,2014-07-06,715.4735342715392
549,2014-07-13,889.344551209695
550,2014-07-20,804.0678993586811
551,2014-07-27,1028.6954261527278
552,2014-08-03,824.570161499533
553,2014-08-10,916.6038096387797
554,2014-08-17,688.9679388626726
555,2014-08-24,919.5530163632087
556,2014-08-31,1077.8764491424108
557,2014-09-07,880.2155908458438
558,2014-09-14,1059.8388796429522
559,2014-09-21,946.0525894603121
560,2014-09-28,824.5930240508807
561,2014-10-05,942.3912051186469
562,2014-10-12,1001.3471455384372
563,2014-10-19,1013.542351085138
564,2014-10-26,1002.4964931587112
565,2014-11-02,966.6477424025023
566,2014-11-09,904.1086483393374
567,2014-11-16,1188.9209734580654
568,2014-11-23,1032.34010617263
569,2014-11-30,1198.6942512234612
570,2014-12-07,1039.5400858148748
571,2014-12-14,1264.7899548333432
572,2014-12-21,1099.343478604934
573,2014-12-28,1440.0527991880758
574,2015-01-04,1235.2041393851155
575,2015-01-11,926.3116965972592
576,2015-01-18,941.061501141404
577,2015-01-25,926.5247103407506
578,2015-02-01,1077.591135392331
579,2015-02-08,1056.6617880588349
580,2015-02-15,1280.025840454909
581,2015-02-22,1267.9558893202313
582,2015-03-01,1083.910362594432
583,2015-03-08,1281.2441531699878
584,2015-03-15,1221.3621792590031
585,2015-03-22,1040.8479523972455
586,2015-03-29,1031.2793005035032
587,2015-04-05,1057.6478777875868
588,2015-04-12,746.4044102175047
589,2015-04-19,967.3238842456501
590,2015-04-26,905.9945080855916
591,2015-05-03,1113.3641785182601
592,2015-05-10,1007.4005201367045
593,2015-05-17,804.0846221565114
594,2015-05-24,925.8936157830285
595,2015-05-31,858.0229313358184
596,2015-06-07,905.5844972367762
597,2015-06-14,853.7134249666187
598,2015-06-21,879.8857236828015
599,2015-06-28,782.6647883118982
600,2015-07-05,908.6638344587127
601,2015-07-12,820.0730155256855
602,2015-07-19,734.9664026981303
603,2015-07-26,790.6409097657673
604,2015-08-02,836.7011394542579
605,2015-08-09,915.8227618287489
606,2015-08-16,658.7595608635181
607,2015-08-23,785.2383697822169
608,2015-08-30,935.2382101065153
609,2015-09-06,1044.1116954411066
610,2015-09-13,860.983441162498
611,2015-09-20,1074.468803847039
612,2015-09-27,984.926421595713
613,2015-10-04,944.0054034087136
614,2015-10-11,1098.432843895141
615,2015-10-18,984.1099769011441
616,2015-10-25,940.5107383484177
617,2015-11-01,853.0530336442104
618,2015-11-08,948.8421042138377
619,2015-11-15,887.8019787112842
620,2015-11-22,823.6755428266415
621,2015-11-29,985.282547241846
622,2015-12-06,929.7569313553571
623,2015-12-13,974.2208182658845
624,2015-12-20,1157.0801656618332
625,2015-12-27,1093.2159956196201
626,2016-01-03,907.6874432627978
627,2016-01-10,897.1933645716489
628,2016-01-17,996.1270175888021
629,2016-01-24,989.8940712282584
630,2016-01-31,1356.5094241109211
631,2016-02-07,1153.3932892720102
632,2016-02-14,1105.062319883434
633,2016-02-21,1237.8929850170116
634,2016-02-28,999.6469762458689
635,2016-03-06,971.1715855189486
636,2016-03-13,981.5722179043336
637,2016-03-20,901.179926624053
638,2016-03-27,1052.8119854619874
639,2016-04-03,1023.9264289380314
640,2016-04-10,1008.3215493714764
641,2016-04-17,933.0845836857573
642,2016-04-24,1092.6443480546857
643,2016-05-01,1008.8546727628002
644,2016-05-08,1063.3566062638376
645,2016-05-15,1068.854906350382
646,2016-05-22,1144.7437045583506
647,2016-05-29,1030.3367013180846
648,2016-06-05,970.3880744285634
649,2016-06-12,911.3863130579402
650,2016-06-19,890.4178154933318
651,2016-06-26,869.0337444397618
652,2016-07-03,731.2580975277248
653,2016-07-10,871.4050512480266
654,2016-07-17,878.3929707987082
655,2016-07-24,855.2158417559491
656,2016-07-31,782.1123710516009
657,2016-08-07,684.7168709892271
658,2016-08-14,839.3627520017839
659,2016-08-21,1092.3435914415168
660,2016-08-28,836.8321820970131
661,2016-09-04,1212.6112874769246
662,2016-09-11,879.295068987584
663,2016-09-18,934.96967664347
664,2016-09-25,932.6129765782421
665,2016-10-02,847.9206776415921
666,2016-10-09,951.8176233763124
667,2016-10-16,872.5330714918915
668,2016-10-23,1063.5649233398972
669,2016-10-30,957.8714537001237
670,2016-11-06,919.6792440597961
671,2016-11-13,956.2652689073271
672,2016-11-20,1035.6419595580385
673,2016-11-27,1009.2206691189265
674,2016-12-04,958.9428721213827
675,2016-12-11,966.0983822054986
676,2016-12-18,1063.6884154210359
677,2016-12-25,1244.0171424194305
678,2017-01-01,1166.4199380992002
679,2017-01-08,1137.4510543408583
680,2017-01-15,936.2243151224214
681,2017-01-22,1002.6543404054868
682,2017-01-29,1137.4516222586121
683,2017-02-05,1200.7809216690266
684,2017-02-12,1052.4785067173211
685,2017-02-19,1040.223993359915
686,2017-02-26,1031.8420928021633
687,2017-03-05,1023.3597769513843
688,2017-03-12,1108.4893031266085
689,2017-03-19,1015.5352400861518
690,2017-03-26,1152.208326505268
691,2017-04-02,1135.7489203809496
692,2017-04-09,978.388603684675
693,2017-04-16,1131.1704929258203
694,2017-04-23,972.6791689089807
695,2017-04-30,1066.0421138991558
696,2017-05-07,1147.6130901825868
697,2017-05-14,1085.7964771454274
698,2017-05-21,1094.0624200334125
699,2017-05-28,1004.7306577901398
700,2017-06-04,1016.5177251147845
701,2017-06-11,898.9746394293519
702,2017-06-18,907.579832139042
703,2017-06-25,885.3246978560927
704,2017-07-02,947.1067567672333
705,2017-07-09,920.8063049477787
706,2017-07-16,943.8689643777254
707,2017-07-23,1023.5017536656428
708,2017-07-30,856.8207786539596
709,2017-08-06,915.8624189595703
710,2017-08-13,850.6323316990278
711,2017-08-20,982.6018221865327
712,2017-08-27,1136.9242123979352
713,2017-09-03,887.995405192545
714,2017-09-10,962.0764119120106
715,2017-09-17,790.9600402744827
716,2017-09-24,868.739740808948
717,2017-10-01,874.3094015388751
718,2017-10-08,850.6582832220884
719,2017-10-15,833.3796765450418
720,2017-10-22,1061.5453851373775
721,2017-10-29,1058.0637245333553
722,2017-11-05,1204.0730801662937
723,2017-11-12,1069.5635891033733
724,2017-11-19,1139.9329213890055
725,2017-11-26,1052.9372380046
726,2017-12-03,1086.9925217097793
727,2017-12-10,995.1423581965047
728,2017-12-17,1318.644575752214
729,2017-12-24,1270.3444388402556
730,2017-12-31,1318.742113732897
731,2018-01-07,1110.641079472389
732,2018-01-14,1226.7759781951559
733,2018-01-21,1316.3482554192976
734,2018-01-28,1292.9881860356606
735,2018-02-04,1256.07271926271
736,2018-02-11,1118.2861401351113
737,2018-02-18,1221.4799391506103
738,2018-02-25,1161.8660094848155
739,2018-03-04,1213.0752073214755
740,2018-03-11,1167.4945887191952
741,2018-03-18,1315.7885402051063
742,2018-03-25,1232.3996423971162
743,2018-04-01,1011.0848615970535
744,2018-04-08,1082.4607854104668
745,2018-04-15,1228.8842344234015
746,2018-04-22,1138.6398821792593
747,2018-04-29,1051.8631739394232
748,2018-05-06,1265.4751753886435
749,2018-05-13,954.3259354966316
750,2018-05-20,1120.4854451397632
751,2018-05-27,1297.4897550174533
752,2018-06-03,1034.1578327270115
753,2018-06-10,1009.8192233806402
754,2018-06-17,994.3553824689988
755,2018-06-24,887.8676677185633
756,2018-07-01,935.7807895967208
757,2018-07-08,862.4709684302413
758,2018-07-15,933.2751549940093
759,2018-07-22,979.2357854314399
760,2018-07-29,908.0216013457604
761,2018-08-05,905.9352416654622
762,2018-08-12,898.9061558280447
763,2018-08-19,1128.4763536507255
764,2018-08-26,1015.4641345383146
765,2018-09-02,1008.50067818638
766,2018-09-09,1203.0102222755916
767,2018-09-16,1089.643170187143
768,2018-09-23,923.9126756511424
769,2018-09-30,1007.5217722493758
770,2018-10-07,1053.5279206066518
771,2018-10-14,986.9124108072912
772,2018-10-21,1006.5899659156032
773,2018-10-28,1082.3274174750225
774,2018-11-04,966.0675274854065
775,2018-11-11,1108.7734927170557
776,2018-11-18,1190.924151503201
777,2018-11-25,1205.2706018720678
778,2018-12-02,1225.6073489431697
779,2018-12-09,1197.5415401537975
780,2018-12-16,1392.0476881733346
781,2018-12-23,1514.9491634823012
782,2018-12-30,1449.7243145248826
783,2019-01-06,1058.9989966202475
784,2019-01-13,922.1765482058987
785,2019-01-20,1257.5095722969781
786,2019-01-27,1190.9220280529346
787,2019-02-03,1251.3351134348175
788,2019-02-10,1158.790049289282
789,2019-02-17,1273.9561348162329
790,2019-02-24,1130.3534376652692
791,2019-03-03,1206.1531064184937
792,2019-03-10,1139.6267038606054
793,2019-03-17,1284.7897756902714
794,2019-03-24,1177.6418827478387
795,2019-03-31,1248.9269082830908
796,2019-04-07,1295.1559926839418
797,2019-04-14,1173.0673641197955
798,2019-04-21,1209.576147261078
799,2019-04-28,1153.2955456221484
800,2019-05-05,1141.3267914687024
801,2019-05-12,1257.510804804884
802,2019-05-19,1041.042352070655
803,2019-05-26,1063.7168217923859
804,2019-06-02,955.6506255724266
805,2019-06-09,838.0971837957233
806,2019-06-16,922.6437581839336
807,2019-06-23,1043.5220213881291
808,2019-06-30,822.1174159213552
809,2019-07-07,1074.6542569092862
810,2019-07-14,905.8637556532358
811,2019-07-21,931.8266429123888
812,2019-07-28,877.6632558764214
813,2019-08-04,831.2874032641915
814,2019-08-11,964.8324914743307
815,2019-08-18,1024.730756912322
816,2019-08-25,1101.998036848132
817,2019-09-01,1008.0852987135493
818,2019-09-08,994.7129338193851
819,2019-09-15,953.0345412219563
820,2019-09-22,842.191954673612
821,2019-09-29,998.3087660248655
822,2019-10-06,962.6413693131703
823,2019-10-13,956.1563664410374
824,2019-10-20,1123.132735858552
825,2019-10-27,1181.5978231751867
826,2019-11-03,1141.003399347229
827,2019-11-10,1189.2261634745462
828,2019-11-17,1116.0526956433341
829,2019-11-24,1309.7707055268374
830,2019-12-01,1286.28930964154
