,date,robitussin
894,2021-02-21,0.0
895,2021-02-28,64.10811821955026
896,2021-03-07,75.1411153435479
897,2021-03-14,170.438442745785
898,2021-03-21,41.18628499610702
899,2021-03-28,94.03215526054119
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,49.145828162261296
904,2021-05-02,43.962785362676065
905,2021-05-09,84.2407032464107
906,2021-05-16,0.0
907,2021-05-23,72.42586137216081
908,2021-05-30,95.99864035674979
909,2021-06-06,0.0
910,2021-06-13,67.43681334699583
911,2021-06-20,103.73235383339969
912,2021-06-27,86.448432027259
913,2021-07-04,0.0
914,2021-07-11,71.46579149087331
915,2021-07-18,0.0
916,2021-07-25,167.4121656834666
917,2021-08-01,43.47003987786481
918,2021-08-08,250.46691419809278
919,2021-08-15,118.04936203738765
920,2021-08-22,230.70290774703886
921,2021-08-29,131.19106424346558
922,2021-09-05,132.09194276021577
923,2021-09-12,109.49804121567023
924,2021-09-19,128.1288228113473
925,2021-09-26,87.4971470085604
926,2021-10-03,122.39844507949775
927,2021-10-10,137.1029456277164
928,2021-10-17,184.9268139931756
929,2021-10-24,166.85454110414145
930,2021-10-31,136.8216553972698
931,2021-11-07,265.68699192774136
932,2021-11-14,158.53686193880853
933,2021-11-21,197.46039702391724
934,2021-11-28,165.20082174578923
935,2021-12-05,151.56832563178028
936,2021-12-12,124.25417803180376
937,2021-12-19,212.1856316739296
938,2021-12-26,250.45851181638184
939,2022-01-02,263.4134492216748
940,2022-01-09,478.2271768116275
941,2022-01-16,194.4297003435632
942,2022-01-23,198.12812914093973
943,2022-01-30,140.82737732675923
944,2022-02-06,180.30193930429093
945,2022-02-13,107.59193563636855
946,2022-02-20,138.155926424878
947,2022-02-27,73.93550744733562
948,2022-03-06,100.30728698569841
949,2022-03-13,99.71959729765949
950,2022-03-20,153.59573875974596
951,2022-03-27,75.04652387188013
952,2022-04-03,90.10254246136724
953,2022-04-10,166.39512776238067
954,2022-04-17,178.51206356337428
955,2022-04-24,126.73968261163286
956,2022-05-01,112.3614641046117
957,2022-05-08,193.68611372797483
958,2022-05-15,151.5932211014813
959,2022-05-22,151.26187996958944
960,2022-05-29,148.65145915854112
961,2022-06-05,205.14530441896613
962,2022-06-12,107.11132687356141
963,2022-06-19,146.73229523396768
964,2022-06-26,151.62774110523787
965,2022-07-03,91.53522023806293
966,2022-07-10,138.35896982834794
967,2022-07-17,161.70893383384887
968,2022-07-24,156.32189502637098
969,2022-07-31,128.01180342860133
970,2022-08-07,110.78496234203149
971,2022-08-14,165.28278307794264
972,2022-08-21,94.421323905112
973,2022-08-28,173.4318148884563
974,2022-09-04,128.58411431443946
975,2022-09-11,135.79273718479593
976,2022-09-18,188.03240099739625
977,2022-09-25,147.83613336548117
978,2022-10-02,188.60797066508633
979,2022-10-09,217.5053116681634
980,2022-10-16,255.39351948205183
981,2022-10-23,245.50228816169954
982,2022-10-30,296.09440559312884
983,2022-11-06,298.0501734416163
984,2022-11-13,363.9333129932247
985,2022-11-20,286.6944656098817
986,2022-11-27,269.0432350645217
987,2022-12-04,292.5804579286123
988,2022-12-11,260.9743608520377
989,2022-12-18,407.63306128494236
990,2022-12-25,227.8982441750532
991,2023-01-01,254.01107302482257
992,2023-01-08,173.15740627702945
993,2023-01-15,203.2681037381688
994,2023-01-22,288.30414084392845
995,2023-01-29,250.6616751509737
