,date,/m/0n073
804,2019-06-02,2012.5551529824422
805,2019-06-09,1955.8300144213003
806,2019-06-16,1432.8566770989773
807,2019-06-23,1702.5903703264692
808,2019-06-30,1419.5664741528406
809,2019-07-07,1532.4662126171438
810,2019-07-14,1658.281024604368
811,2019-07-21,1590.280758194163
812,2019-07-28,1740.0551133463414
813,2019-08-04,1396.7827455144945
814,2019-08-11,1572.440575760436
815,2019-08-18,1964.6417225602188
816,2019-08-25,2265.651546434179
817,2019-09-01,2958.228320053611
818,2019-09-08,3233.378272690428
819,2019-09-15,3145.150348841831
820,2019-09-22,2783.5642364851806
821,2019-09-29,2325.3391104351244
822,2019-10-06,2992.09221144553
823,2019-10-13,3495.5828287283607
824,2019-10-20,3286.7852154762736
825,2019-10-27,3252.276450763583
826,2019-11-03,3532.172123633009
827,2019-11-10,3969.167690056733
828,2019-11-17,3691.5026676356297
829,2019-11-24,3561.099166149137
830,2019-12-01,4282.083825363997
831,2019-12-08,4151.411247652195
832,2019-12-15,4624.290020196494
833,2019-12-22,5611.370449575307
834,2019-12-29,5797.633871389758
835,2020-01-05,4882.411505357362
836,2020-01-12,4328.539109082428
837,2020-01-19,4882.303457795606
838,2020-01-26,4928.651715686736
839,2020-02-02,5038.895570998035
840,2020-02-09,4920.395815381934
841,2020-02-16,4442.292357235264
842,2020-02-23,4422.352259071984
843,2020-03-01,4885.954905186944
844,2020-03-08,6265.024848011923
845,2020-03-15,5716.987281275739
846,2020-03-22,3690.7142991194273
847,2020-03-29,2772.342053022227
848,2020-04-05,2152.257441893047
849,2020-04-12,2011.331311521806
850,2020-04-19,1615.2607607027808
851,2020-04-26,1509.3463423732496
852,2020-05-03,1427.7294214551323
853,2020-05-10,1475.8856252095836
854,2020-05-17,1182.649584410671
855,2020-05-24,1176.9678693458459
856,2020-05-31,1102.2986132187127
857,2020-06-07,1243.442713382993
858,2020-06-14,1058.5482887730736
859,2020-06-21,1386.665663895994
860,2020-06-28,1441.6140056022887
861,2020-07-05,1731.7554750493543
862,2020-07-12,2066.125160148469
863,2020-07-19,1869.2367768364509
864,2020-07-26,1661.2744191811207
865,2020-08-02,1980.759477730471
866,2020-08-09,1652.833879126005
867,2020-08-16,1552.514230599943
868,2020-08-23,1666.54636344985
869,2020-08-30,1689.7044236771164
870,2020-09-06,1772.0817702781758
871,2020-09-13,2173.538986733551
872,2020-09-20,2672.2015770366384
873,2020-09-27,2748.2126391274555
874,2020-10-04,2826.148399535168
875,2020-10-11,2745.596031683117
876,2020-10-18,3052.2339655700885
877,2020-10-25,2930.83491757006
878,2020-11-01,2545.2642631751783
879,2020-11-08,3107.1427533658643
880,2020-11-15,3396.324616187191
881,2020-11-22,3008.6633964817884
882,2020-11-29,3247.5297873994355
883,2020-12-06,3086.095244363741
884,2020-12-13,2920.1150207176674
885,2020-12-20,3080.5763262932146
886,2020-12-27,3375.1381920729386
887,2021-01-03,2304.6642162206153
888,2021-01-10,2457.2387130577895
889,2021-01-17,2220.4049794188177
890,2021-01-24,2713.2006665605622
891,2021-01-31,2778.554722141219
892,2021-02-07,2351.0467654215454
893,2021-02-14,2692.747513986019
894,2021-02-21,2219.9503717182147
895,2021-02-28,2052.8423007763854
896,2021-03-07,2279.041054116924
897,2021-03-14,2007.9613080205318
898,2021-03-21,1953.9832171204105
899,2021-03-28,2608.7546131971126
900,2021-04-04,2003.0562094029635
901,2021-04-11,2450.209256774527
902,2021-04-18,2346.2091396291858
903,2021-04-25,2367.9084253933825
904,2021-05-02,2436.97728519651
905,2021-05-09,2437.0845913597377
906,2021-05-16,2038.3406266577306
907,2021-05-23,2330.9222325602345
908,2021-05-30,2463.7912780190345
909,2021-06-06,2105.0817634707005
910,2021-06-13,2229.607173235766
911,2021-06-20,2034.0644340380054
912,2021-06-27,2098.785299879911
913,2021-07-04,2131.779171013342
914,2021-07-11,2231.4668697092916
915,2021-07-18,2746.5934239492344
916,2021-07-25,2580.16336468581
917,2021-08-01,2809.039758217249
918,2021-08-08,2498.1498052021807
919,2021-08-15,2742.469717837469
920,2021-08-22,2569.9616948015787
921,2021-08-29,3523.691050850781
922,2021-09-05,3700.731152432746
923,2021-09-12,3974.9659659425147
924,2021-09-19,3595.556734483421
925,2021-09-26,3499.43943141801
926,2021-10-03,2982.636446533954
927,2021-10-10,3262.4356058534586
928,2021-10-17,3697.795362299428
929,2021-10-24,3406.2085831216964
930,2021-10-31,4441.247068542934
931,2021-11-07,4328.613423925687
932,2021-11-14,4410.438182477
933,2021-11-21,4571.488981240342
934,2021-11-28,4920.13676939711
935,2021-12-05,4440.911003498679
936,2021-12-12,4733.880269000605
937,2021-12-19,6237.607868991874
938,2021-12-26,6907.557658890401
939,2022-01-02,6571.011390205055
940,2022-01-09,5046.366430611866
941,2022-01-16,3885.694589541614
942,2022-01-23,3466.763774651479
943,2022-01-30,3086.3414815158812
944,2022-02-06,2598.580184929469
945,2022-02-13,2897.7916468607386
946,2022-02-20,2658.5536673049046
947,2022-02-27,2968.784678184279
948,2022-03-06,3030.3036055330176
949,2022-03-13,3221.2148753291785
950,2022-03-20,3109.408619690301
951,2022-03-27,3604.6976747670005
952,2022-04-03,3102.9587718503426
953,2022-04-10,2971.740728724465
954,2022-04-17,2998.456959178712
955,2022-04-24,2970.872399333099
956,2022-05-01,2756.4774974081342
957,2022-05-08,2774.774424750625
958,2022-05-15,2532.2062825095404
959,2022-05-22,2523.6987649653615
960,2022-05-29,2252.2192449781764
961,2022-06-05,1887.1598164973088
962,2022-06-12,1951.6596938748762
963,2022-06-19,2110.4541366047856
964,2022-06-26,2050.5974910504597
965,2022-07-03,2161.454561229524
966,2022-07-10,2346.512677374472
967,2022-07-17,2181.227272483271
968,2022-07-24,2142.522695335633
969,2022-07-31,2381.1565498735495
970,2022-08-07,2448.500047461001
971,2022-08-14,2282.4207049971774
972,2022-08-21,2448.3394101954405
973,2022-08-28,3064.893618994973
974,2022-09-04,3162.397915526724
975,2022-09-11,2784.557377067317
976,2022-09-18,2923.6331698060944
977,2022-09-25,3321.173195287032
978,2022-10-02,3553.4077140354343
979,2022-10-09,3858.624615109009
980,2022-10-16,4341.057077893881
981,2022-10-23,3949.7344850017735
982,2022-10-30,3978.909019273041
983,2022-11-06,4035.7762212422817
984,2022-11-13,4756.856953388787
985,2022-11-20,5797.67162331
986,2022-11-27,6033.099811311407
987,2022-12-04,5088.770480547131
988,2022-12-11,5318.758344318139
989,2022-12-18,6751.676729515383
990,2022-12-25,5292.303051057058
991,2023-01-01,3755.8886280978863
992,2023-01-08,3646.4988977077383
993,2023-01-15,3647.372187896132
994,2023-01-22,3390.5953961868117
995,2023-01-29,3812.054047684902
