,date,/m/0cycc
221,2008-03-30,451.0321149569061
222,2008-04-06,1118.088342179148
223,2008-04-13,1017.0073106821511
224,2008-04-20,691.5116770198916
225,2008-04-27,1171.6179792690043
226,2008-05-04,1445.8478779012507
227,2008-05-11,263.22150793762245
228,2008-05-18,1655.8235771219186
229,2008-05-25,0.0
230,2008-06-01,610.6235519527638
231,2008-06-08,863.1183945149616
232,2008-06-15,788.1418467158358
233,2008-06-22,1007.944778176173
234,2008-06-29,705.5653963692044
235,2008-07-06,363.97985008675323
236,2008-07-13,697.1433609395554
237,2008-07-20,0.0
238,2008-07-27,1143.7358182942362
239,2008-08-03,0.0
240,2008-08-10,625.9435097130952
241,2008-08-17,779.4283224128525
242,2008-08-24,892.2404987273397
243,2008-08-31,900.2204997476214
244,2008-09-07,696.3894827162942
245,2008-09-14,1426.3870068652132
246,2008-09-21,997.0250935558704
247,2008-09-28,2928.2340172160507
248,2008-10-05,3253.5612917814638
249,2008-10-12,4805.546621359813
250,2008-10-19,3380.7316062924474
251,2008-10-26,3769.4490035047465
252,2008-11-02,3407.478431374601
253,2008-11-09,4848.391408884697
254,2008-11-16,2740.1683669667464
255,2008-11-23,2131.6712507203433
256,2008-11-30,1967.8744915676075
257,2008-12-07,2077.7431632047565
258,2008-12-14,690.804223779784
259,2008-12-21,535.4855768433564
260,2008-12-28,2103.0430057395365
261,2009-01-04,1697.9558066529216
262,2009-01-11,2002.5619337993367
263,2009-01-18,1003.983307464161
264,2009-01-25,1789.9934672681936
265,2009-02-01,2100.944092571486
266,2009-02-08,2077.0531423982648
267,2009-02-15,3075.7113857458276
268,2009-02-22,2587.96362481791
269,2009-03-01,1405.8771582384113
270,2009-03-08,1510.6585542253174
271,2009-03-15,1942.245002111129
272,2009-03-22,1038.4326791968738
273,2009-03-29,928.3160581220363
274,2009-04-05,217.84073501251322
275,2009-04-12,258.45614078264725
276,2009-04-19,4544.035330435213
277,2009-04-26,116852.61614153897
278,2009-05-03,28591.523454321432
279,2009-05-10,10828.683719680905
280,2009-05-17,8355.756643206762
281,2009-05-24,4532.127187968425
282,2009-05-31,5422.864756119763
283,2009-06-07,6372.032917853663
284,2009-06-14,5957.029167113878
285,2009-06-21,4578.281351968673
286,2009-06-28,5669.486507809138
287,2009-07-05,2530.2791547285497
288,2009-07-12,4711.0702497915545
289,2009-07-19,4901.585740759042
290,2009-07-26,4155.93217167315
291,2009-08-02,3707.119690202844
292,2009-08-09,4910.313121767183
293,2009-08-16,4909.1751079211745
294,2009-08-23,6777.541538938958
295,2009-08-30,11504.545844105562
296,2009-09-06,13907.284767768893
297,2009-09-13,15628.144433410574
298,2009-09-20,14132.850770614737
299,2009-09-27,16375.616529072895
300,2009-10-04,19814.303792639363
301,2009-10-11,22178.78243541873
302,2009-10-18,30724.770428958065
303,2009-10-25,28882.120668963977
304,2009-11-01,23605.696837527372
305,2009-11-08,13346.581464618474
306,2009-11-15,10463.34763240915
307,2009-11-22,8529.029396428039
308,2009-11-29,6866.860051595227
309,2009-12-06,5259.041169081758
310,2009-12-13,3097.1696001226414
311,2009-12-20,2450.706440073374
312,2009-12-27,2304.5841066052494
313,2010-01-03,2599.1792616404323
314,2010-01-10,3225.6117284118172
315,2010-01-17,2439.300425823814
316,2010-01-24,1748.8144042753106
317,2010-01-31,1485.962362928856
318,2010-02-07,1325.3628861695042
319,2010-02-14,1734.0120454546543
320,2010-02-21,2059.1565034158366
321,2010-02-28,1133.3056722451324
322,2010-03-07,703.0540458090342
323,2010-03-14,1115.5736031221386
324,2010-03-21,1267.9717288953316
325,2010-03-28,912.041105292482
326,2010-04-04,847.3371265547229
327,2010-04-11,519.2098025984055
328,2010-04-18,1926.3329769472095
329,2010-04-25,946.4999743329794
330,2010-05-02,389.5367723299955
331,2010-05-09,558.0931677419143
332,2010-05-16,588.9158295659433
333,2010-05-23,686.3599052883064
334,2010-05-30,608.1529460405096
335,2010-06-06,336.56371537693377
336,2010-06-13,758.8331424651353
337,2010-06-20,443.70579714256195
338,2010-06-27,227.78592500081666
339,2010-07-04,391.53494201460194
340,2010-07-11,299.8719844379394
341,2010-07-18,430.9751550532921
342,2010-07-25,896.9644152167292
343,2010-08-01,472.92803746237183
344,2010-08-08,923.3402831892924
345,2010-08-15,0.0
346,2010-08-22,778.8391539609985
347,2010-08-29,1106.4299797043932
348,2010-09-05,1770.5080217503112
349,2010-09-12,2291.6064832202487
350,2010-09-19,2909.3889837538372
351,2010-09-26,3301.8287212644323
352,2010-10-03,3101.899555262664
353,2010-10-10,3165.8828705927062
354,2010-10-17,3004.4834709421993
355,2010-10-24,3452.5907508856035
356,2010-10-31,2457.8984446132645
357,2010-11-07,2206.4662382923225
358,2010-11-14,2356.09224788908
359,2010-11-21,1715.1736228275072
360,2010-11-28,1831.8775794886037
361,2010-12-05,1286.5526974527324
362,2010-12-12,1653.7287556113909
363,2010-12-19,1319.550072955402
364,2010-12-26,2460.857994335993
365,2011-01-02,1964.9900890743875
366,2011-01-09,2874.5575676452204
367,2011-01-16,2791.694871045598
368,2011-01-23,1928.1052970422909
369,2011-01-30,1840.7274485972323
370,2011-02-06,2859.4285990606636
371,2011-02-13,2107.954929594972
372,2011-02-20,2300.909223814386
373,2011-02-27,1148.7913821920079
374,2011-03-06,1857.4765366284043
375,2011-03-13,1068.4542193652583
376,2011-03-20,1886.2454506115614
377,2011-03-27,1266.1126567633737
378,2011-04-03,1083.7353467581656
379,2011-04-10,828.6979541761452
380,2011-04-17,894.8622530523646
381,2011-04-24,734.2566910393297
382,2011-05-01,902.7843328260024
383,2011-05-08,784.0340279655528
384,2011-05-15,254.79780594183606
385,2011-05-22,807.3872062543477
386,2011-05-29,325.82445993452126
387,2011-06-05,408.20784927407726
388,2011-06-12,489.9578779977182
389,2011-06-19,397.5680891407829
390,2011-06-26,254.74343272699997
391,2011-07-03,845.0279914484172
392,2011-07-10,1054.754546808881
393,2011-07-17,594.364402577252
394,2011-07-24,0.0
395,2011-07-31,843.139854834284
396,2011-08-07,692.0873189703956
397,2011-08-14,784.7735449562482
398,2011-08-21,646.5783238463861
399,2011-08-28,1066.2636617636356
400,2011-09-04,1625.4990944590145
401,2011-09-11,1194.8655546156538
402,2011-09-18,2777.5179810713844
403,2011-09-25,2104.9273914673563
404,2011-10-02,3304.078548448835
405,2011-10-09,2890.337034281344
406,2011-10-16,3226.7193591174596
407,2011-10-23,2423.86629582631
408,2011-10-30,3085.654213742233
409,2011-11-06,2669.2750104554975
410,2011-11-13,3002.8502969919186
411,2011-11-20,1560.391342944819
412,2011-11-27,934.8023511847767
413,2011-12-04,1590.8815895127325
414,2011-12-11,1854.7008119029695
415,2011-12-18,1948.0697007250828
416,2011-12-25,1577.4161333901595
417,2012-01-01,1612.3388586582873
418,2012-01-08,1465.1557709326082
419,2012-01-15,1461.4319807332456
420,2012-01-22,1313.862089241413
421,2012-01-29,1330.4678426963449
422,2012-02-05,1852.4127288056611
423,2012-02-12,1792.9439184430023
424,2012-02-19,1690.1540062173967
425,2012-02-26,1102.7792237489755
426,2012-03-04,1670.466260543976
427,2012-03-11,1343.1655434968452
428,2012-03-18,1371.48392765748
429,2012-03-25,1133.4059700263092
430,2012-04-01,1065.1732916961264
431,2012-04-08,1522.6561254359485
432,2012-04-15,1186.743254959719
433,2012-04-22,1037.3947544459768
434,2012-04-29,497.7336501604046
435,2012-05-06,304.83942131619824
436,2012-05-13,815.9471016742812
437,2012-05-20,381.29164170936656
438,2012-05-27,610.5445231639151
439,2012-06-03,742.3139769689093
440,2012-06-10,789.9420683765102
441,2012-06-17,539.4601025151994
442,2012-06-24,667.3525608536784
443,2012-07-01,783.4212874236423
444,2012-07-08,235.37926886230642
445,2012-07-15,226.29246233490872
446,2012-07-22,465.84064361360777
447,2012-07-29,835.6086192002938
448,2012-08-05,780.8980368471929
449,2012-08-12,1026.0128841034398
450,2012-08-19,811.7570021079611
451,2012-08-26,1245.3867517400215
452,2012-09-02,1493.7199157397094
453,2012-09-09,1670.3456124836841
454,2012-09-16,1514.2478710219916
455,2012-09-23,2738.8961709425434
456,2012-09-30,2323.4969155447207
457,2012-10-07,3571.222794464501
458,2012-10-14,3372.470389381403
459,2012-10-21,2065.787294358274
460,2012-10-28,1641.8157755051825
461,2012-11-04,2552.5933690355555
462,2012-11-11,2156.348801283315
463,2012-11-18,1609.8473534789462
464,2012-11-25,2096.3367579498986
465,2012-12-02,3547.4513610124354
466,2012-12-09,3268.419507789188
467,2012-12-16,4180.320170110068
468,2012-12-23,4313.274715927187
469,2012-12-30,5575.094106342285
470,2013-01-06,17246.11169248019
471,2013-01-13,14214.558949203194
472,2013-01-20,6751.851141605864
473,2013-01-27,5151.234009626563
474,2013-02-03,2797.716231734924
475,2013-02-10,2575.7858352290555
476,2013-02-17,2311.884339789979
477,2013-02-24,2907.5179582623095
478,2013-03-03,1176.5915124176806
479,2013-03-10,1464.3183478704116
480,2013-03-17,1706.4552388283653
481,2013-03-24,2023.4963725960722
482,2013-03-31,1588.020233039005
483,2013-04-07,1320.697553828167
484,2013-04-14,935.1279951021957
485,2013-04-21,1336.0457434197142
486,2013-04-28,1156.3372716365884
487,2013-05-05,740.2695901602333
488,2013-05-12,829.443186160103
489,2013-05-19,856.3016048619794
490,2013-05-26,547.0475475629198
491,2013-06-02,436.2572933541456
492,2013-06-09,744.6046115032441
493,2013-06-16,512.026034982933
494,2013-06-23,751.7360194122654
495,2013-06-30,945.121822758526
496,2013-07-07,891.5338111628513
497,2013-07-14,519.0818288155191
498,2013-07-21,859.9729855645966
499,2013-07-28,286.15515858607233
500,2013-08-04,975.9551779226334
501,2013-08-11,902.3760587536177
502,2013-08-18,744.613795742357
503,2013-08-25,1269.498926675632
504,2013-09-01,483.9567612990434
505,2013-09-08,1923.9880367954643
506,2013-09-15,2492.7236873031916
507,2013-09-22,2196.286016449117
508,2013-09-29,3508.7416034368525
509,2013-10-06,2949.1164919058747
510,2013-10-13,3110.422955513422
511,2013-10-20,4647.601150016586
512,2013-10-27,3395.2762541467637
513,2013-11-03,2705.445426129228
514,2013-11-10,2992.142588973287
515,2013-11-17,1568.5644673524378
516,2013-11-24,1961.5673382106065
517,2013-12-01,1698.5149912805791
518,2013-12-08,1441.0934013145347
519,2013-12-15,2041.2611098732148
520,2013-12-22,2556.903603587225
521,2013-12-29,3103.7675990670705
522,2014-01-05,4291.813586321285
523,2014-01-12,4118.402132840133
524,2014-01-19,3257.851788181363
525,2014-01-26,3299.3217780855857
526,2014-02-02,2239.5377183046794
527,2014-02-09,1715.959505069208
528,2014-02-16,2447.060150866562
529,2014-02-23,1814.681123540579
530,2014-03-02,1352.5424016827608
531,2014-03-09,748.5725836416402
532,2014-03-16,1542.6734239427833
533,2014-03-23,1433.136590444031
534,2014-03-30,1762.3580415115414
535,2014-04-06,1189.4244043905976
536,2014-04-13,1313.4304852715406
537,2014-04-20,447.674906136274
538,2014-04-27,375.7998435418714
539,2014-05-04,847.3144647888524
540,2014-05-11,778.0233465375923
541,2014-05-18,595.6657464758038
542,2014-05-25,1138.7424293880576
543,2014-06-01,0.0
544,2014-06-08,0.0
545,2014-06-15,321.25921548680543
546,2014-06-22,291.63669423589226
547,2014-06-29,663.3581478784885
548,2014-07-06,687.4470362998478
549,2014-07-13,505.50249695137126
550,2014-07-20,470.3073602849949
551,2014-07-27,905.9808546925262
552,2014-08-03,637.8368202204425
553,2014-08-10,710.8617149717986
554,2014-08-17,509.2366109551271
555,2014-08-24,592.3781493864675
556,2014-08-31,1333.9506033570383
557,2014-09-07,1553.9527565111755
558,2014-09-14,2980.9263942855396
559,2014-09-21,2962.2466650696847
560,2014-09-28,4223.935979841577
561,2014-10-05,3785.4927115322876
562,2014-10-12,5037.5179367323435
563,2014-10-19,5266.163593788826
564,2014-10-26,3312.9575168927413
565,2014-11-02,3109.400632023357
566,2014-11-09,2799.4887435430774
567,2014-11-16,2390.7448775681905
568,2014-11-23,1951.2299736392918
569,2014-11-30,2785.5207858670356
570,2014-12-07,2941.6463332480635
571,2014-12-14,3541.0705854041244
572,2014-12-21,5382.898060227796
573,2014-12-28,7509.023208565564
574,2015-01-04,6667.175210696256
575,2015-01-11,5238.376047789074
576,2015-01-18,5170.959978416645
577,2015-01-25,3426.0170745540054
578,2015-02-01,3421.938254919895
579,2015-02-08,2574.439167953475
580,2015-02-15,2408.0103096013304
581,2015-02-22,2301.6862922779046
582,2015-03-01,1841.3737998304966
583,2015-03-08,1905.6430744204042
584,2015-03-15,1966.762867935724
585,2015-03-22,1849.5697612333774
586,2015-03-29,2018.063817232895
587,2015-04-05,1549.994733192082
588,2015-04-12,1587.2907977908385
589,2015-04-19,1659.9226880004037
590,2015-04-26,1357.328340298824
591,2015-05-03,1126.34620986142
592,2015-05-10,752.5808266443887
593,2015-05-17,960.7015062499037
594,2015-05-24,1212.8648547939822
595,2015-05-31,1220.2780112277283
596,2015-06-07,791.7466399516147
597,2015-06-14,1004.6241178974464
598,2015-06-21,768.6372615564378
599,2015-06-28,721.9947368862206
600,2015-07-05,663.1934853934287
601,2015-07-12,408.1597033364354
602,2015-07-19,722.7091357623146
603,2015-07-26,729.539924248268
604,2015-08-02,784.0285580777706
605,2015-08-09,518.2349111663165
606,2015-08-16,700.5531528600826
607,2015-08-23,884.1370902217363
608,2015-08-30,1466.6786005314827
609,2015-09-06,1271.9944906279195
610,2015-09-13,1508.3374731787803
611,2015-09-20,2200.341267919818
612,2015-09-27,2401.077939483165
613,2015-10-04,3832.3689428277175
614,2015-10-11,3112.650275976974
615,2015-10-18,3945.6984430522516
616,2015-10-25,3419.5909428858167
617,2015-11-01,3150.151209406349
618,2015-11-08,2735.2085895322925
619,2015-11-15,2457.5696461156954
620,2015-11-22,1956.8830318717144
621,2015-11-29,2423.8510603234954
622,2015-12-06,1759.355491321259
623,2015-12-13,1990.90662169258
624,2015-12-20,1374.4437514424358
625,2015-12-27,2045.315601156798
626,2016-01-03,2173.8131859592563
627,2016-01-10,1791.2935834270666
628,2016-01-17,1809.8170664022516
629,2016-01-24,1386.8282726021096
630,2016-01-31,1671.9819508431485
631,2016-02-07,2164.3061201661512
632,2016-02-14,2005.6514835112932
633,2016-02-21,2612.5798106264006
634,2016-02-28,2483.1213976679755
635,2016-03-06,3225.4102735336487
636,2016-03-13,2572.2260750123837
637,2016-03-20,2183.645620406448
638,2016-03-27,2238.831764900806
639,2016-04-03,1853.328665832241
640,2016-04-10,1376.1222205447036
641,2016-04-17,2250.0200772693083
642,2016-04-24,1458.8699029882314
643,2016-05-01,1167.659986605128
644,2016-05-08,1099.3063422395533
645,2016-05-15,1050.0997215276857
646,2016-05-22,529.4581804164794
647,2016-05-29,732.8963757347383
648,2016-06-05,778.063469514255
649,2016-06-12,948.6400375749454
650,2016-06-19,478.62849035495924
651,2016-06-26,989.1168180310198
652,2016-07-03,704.2398975995759
653,2016-07-10,328.00300396539285
654,2016-07-17,638.7441889807868
655,2016-07-24,487.3632413608737
656,2016-07-31,368.51434680834586
657,2016-08-07,1007.547542242575
658,2016-08-14,923.8291719713618
659,2016-08-21,873.0891907028866
660,2016-08-28,1122.518473809977
661,2016-09-04,1288.459534547868
662,2016-09-11,1430.2069470308445
663,2016-09-18,2219.6487587809297
664,2016-09-25,2890.619249671691
665,2016-10-02,3939.6818919785837
666,2016-10-09,3618.1067939881805
667,2016-10-16,3416.820753068525
668,2016-10-23,4353.617472187754
669,2016-10-30,2333.1330978636247
670,2016-11-06,1685.2816467188838
671,2016-11-13,2031.1621101696321
672,2016-11-20,1577.2780937986345
673,2016-11-27,1994.8972306003986
674,2016-12-04,2233.9263990334885
675,2016-12-11,2085.0218629102837
676,2016-12-18,2537.9150010385583
677,2016-12-25,2140.6305069480773
678,2017-01-01,3759.439057507152
679,2017-01-08,2986.608021129808
680,2017-01-15,2743.362002172151
681,2017-01-22,3124.964609217955
682,2017-01-29,3085.2514715610223
683,2017-02-05,3911.2921003003203
684,2017-02-12,4453.3139917991175
685,2017-02-19,4546.374770949806
686,2017-02-26,3038.505289172661
687,2017-03-05,2589.959192866032
688,2017-03-12,2601.8605568863227
689,2017-03-19,2793.439004577262
690,2017-03-26,2316.2759711309727
691,2017-04-02,2257.948331470339
692,2017-04-09,1105.1874865541915
693,2017-04-16,2023.8452710942183
694,2017-04-23,1467.2876863008355
695,2017-04-30,902.6887542630698
696,2017-05-07,935.9521133041649
697,2017-05-14,956.0270127856023
698,2017-05-21,838.0506802522099
699,2017-05-28,781.0611682886561
700,2017-06-04,682.8058002525547
701,2017-06-11,784.291505774594
702,2017-06-18,330.91686113713837
703,2017-06-25,734.1313050774017
704,2017-07-02,544.1134128239117
705,2017-07-09,539.1092155593257
706,2017-07-16,1438.9175701692907
707,2017-07-23,1016.0511335218096
708,2017-07-30,880.5815561705762
709,2017-08-06,863.0362850625736
710,2017-08-13,906.9104811647582
711,2017-08-20,1181.7888458402172
712,2017-08-27,1278.8534586473222
713,2017-09-03,1647.9495006846491
714,2017-09-10,2487.1657924559063
715,2017-09-17,2778.846025298375
716,2017-09-24,3357.954114236171
717,2017-10-01,2769.0704285103357
718,2017-10-08,3439.6931498623967
719,2017-10-15,3225.226059103674
720,2017-10-22,3469.586548285624
721,2017-10-29,3611.9103253579938
722,2017-11-05,2157.948872343633
723,2017-11-12,3156.8777708036423
724,2017-11-19,1757.7852852177648
725,2017-11-26,2641.369326902008
726,2017-12-03,2744.637838274989
727,2017-12-10,3058.823990160518
728,2017-12-17,2848.2372680786093
729,2017-12-24,2995.842222830564
730,2017-12-31,5188.702869406547
731,2018-01-07,7765.533492529515
732,2018-01-14,12704.565971585756
733,2018-01-21,12931.774381810337
734,2018-01-28,12576.97847207382
735,2018-02-04,12355.345531305651
736,2018-02-11,10482.48951982471
737,2018-02-18,5606.576003509667
738,2018-02-25,4115.757216877776
739,2018-03-04,3528.163744533952
740,2018-03-11,2549.9226429182036
741,2018-03-18,2521.4451825704887
742,2018-03-25,2269.2628031152676
743,2018-04-01,2132.415972219375
744,2018-04-08,1671.674665449911
745,2018-04-15,502.99864893553246
746,2018-04-22,1153.9949249890146
747,2018-04-29,724.9223852855628
748,2018-05-06,2079.4621046009097
749,2018-05-13,1248.8496668426428
750,2018-05-20,559.6394003950419
751,2018-05-27,1138.4548633138268
752,2018-06-03,799.2190536903017
753,2018-06-10,1077.924821404307
754,2018-06-17,1044.5266100786018
755,2018-06-24,640.4190459431908
756,2018-07-01,989.68993406265
757,2018-07-08,0.0
758,2018-07-15,665.5783730106194
759,2018-07-22,1210.2641499372126
760,2018-07-29,1077.8309404605752
761,2018-08-05,1191.3293437251743
762,2018-08-12,944.3296030147101
763,2018-08-19,1761.9479318930373
764,2018-08-26,1307.59277056769
765,2018-09-02,1892.452397478173
766,2018-09-09,2428.3378096149454
767,2018-09-16,2842.670704378703
768,2018-09-23,4502.068035841618
769,2018-09-30,4848.659194981519
770,2018-10-07,4976.573589675631
771,2018-10-14,6399.745143981975
772,2018-10-21,5737.82414785837
773,2018-10-28,3752.2040537226326
774,2018-11-04,2904.6807306772907
775,2018-11-11,2792.032433216926
776,2018-11-18,2937.9146661053232
777,2018-11-25,3645.16021548795
778,2018-12-02,3136.2105852199566
779,2018-12-09,2672.7794677421184
780,2018-12-16,2236.1438080306843
781,2018-12-23,3458.679817332745
782,2018-12-30,2660.165941688364
783,2019-01-06,3327.734560604731
784,2019-01-13,2857.6072746639893
785,2019-01-20,2817.120094594777
786,2019-01-27,2626.8100591849175
787,2019-02-03,3197.5723939767427
788,2019-02-10,2011.286059568773
789,2019-02-17,1724.551199476721
790,2019-02-24,2566.5828869907814
791,2019-03-03,2585.0463600889916
792,2019-03-10,2567.251786509602
793,2019-03-17,2685.2599482550863
794,2019-03-24,2250.881368174106
795,2019-03-31,2195.4019836610273
796,2019-04-07,1765.0684328733512
797,2019-04-14,1657.8905662867066
798,2019-04-21,1583.3371132330712
799,2019-04-28,721.1575636194149
800,2019-05-05,846.7696695277027
801,2019-05-12,1006.3392442611727
802,2019-05-19,1046.6248593105272
803,2019-05-26,1061.0652353892888
804,2019-06-02,1335.7106812503696
805,2019-06-09,1312.241101204078
806,2019-06-16,554.8974066019427
807,2019-06-23,1100.232421863157
808,2019-06-30,1697.2788800652218
809,2019-07-07,958.2650694675443
810,2019-07-14,874.8217844417856
811,2019-07-21,1162.1481881743032
812,2019-07-28,415.8554876427424
813,2019-08-04,640.4001846228725
814,2019-08-11,795.7100750067927
815,2019-08-18,1646.351987407457
