,date,/m/0gxb2
822,2019-10-06,1395.4779456637164
823,2019-10-13,1156.6064792776383
824,2019-10-20,1292.2424805277426
825,2019-10-27,1410.6500799995192
826,2019-11-03,1300.2391954102982
827,2019-11-10,1617.001394102136
828,2019-11-17,1399.296673032556
829,2019-11-24,1483.2461072522606
830,2019-12-01,1496.43688433206
831,2019-12-08,1338.9237665401656
832,2019-12-15,1321.4197419919258
833,2019-12-22,1778.9175617255435
834,2019-12-29,1981.5534340422653
835,2020-01-05,1592.2183599977038
836,2020-01-12,1615.6227064732038
837,2020-01-19,1381.5898639213324
838,2020-01-26,1724.789454790435
839,2020-02-02,1781.5602358553888
840,2020-02-09,1649.956429871842
841,2020-02-16,1682.4633459138993
842,2020-02-23,1687.61393688622
843,2020-03-01,1609.877527910964
844,2020-03-08,1529.4310910418037
845,2020-03-15,1425.6687019553651
846,2020-03-22,1688.070724569761
847,2020-03-29,1816.4834788898247
848,2020-04-05,1579.8648112520618
849,2020-04-12,1494.974838360413
850,2020-04-19,1595.4983814193165
851,2020-04-26,1574.130197604888
852,2020-05-03,1430.9443171807334
853,2020-05-10,1524.2001466389531
854,2020-05-17,1517.7825681018971
855,2020-05-24,1601.083995387913
856,2020-05-31,1357.5042366899445
857,2020-06-07,1344.13674321876
858,2020-06-14,1568.0076848126073
859,2020-06-21,1905.6267930708998
860,2020-06-28,1636.4356594258065
861,2020-07-05,1673.9395600879066
862,2020-07-12,1792.6623113604978
863,2020-07-19,1739.4620538777667
864,2020-07-26,1752.1717021914114
865,2020-08-02,1604.4691239442623
866,2020-08-09,1499.1753617596828
867,2020-08-16,1565.6706282255184
868,2020-08-23,1537.9043113018329
869,2020-08-30,1564.0901044931734
870,2020-09-06,1478.4868063028741
871,2020-09-13,1445.3070304692405
872,2020-09-20,1524.0380722156874
873,2020-09-27,1440.0230794702502
874,2020-10-04,1403.5961972009081
875,2020-10-11,1514.6418428381087
876,2020-10-18,1516.812514149377
877,2020-10-25,1604.9076483420426
878,2020-11-01,1464.46745723216
879,2020-11-08,1995.8177639473104
880,2020-11-15,1559.2336576896485
881,2020-11-22,1520.1388213696594
882,2020-11-29,1810.623246558308
883,2020-12-06,1474.0260370712272
884,2020-12-13,1636.3762770550309
885,2020-12-20,1499.6370353334696
886,2020-12-27,1784.6660404097036
887,2021-01-03,1682.4888329100968
888,2021-01-10,1782.4309683428369
889,2021-01-17,1724.4594650957495
890,2021-01-24,1602.3103848894127
891,2021-01-31,1730.2961036522174
892,2021-02-07,1651.6340892899464
893,2021-02-14,1497.821526021132
894,2021-02-21,1856.347995676804
895,2021-02-28,1716.2093699297925
896,2021-03-07,1730.5906251011352
897,2021-03-14,1531.3271088789409
898,2021-03-21,1604.1748705681732
899,2021-03-28,1834.4020763062615
900,2021-04-04,1717.8682381812932
901,2021-04-11,1870.4830687112153
902,2021-04-18,1771.437288329434
903,2021-04-25,1786.7031354619594
904,2021-05-02,1631.539279592879
905,2021-05-09,1606.6981886908663
906,2021-05-16,1512.680769158569
907,2021-05-23,1655.9867965463643
908,2021-05-30,1717.704062145175
909,2021-06-06,1695.192884468668
910,2021-06-13,1411.2143070059412
911,2021-06-20,1561.087564855061
912,2021-06-27,1695.537515317871
913,2021-07-04,1643.6932041280722
914,2021-07-11,1611.8595211026911
915,2021-07-18,1587.7165587789486
916,2021-07-25,1665.1720334257557
917,2021-08-01,1799.5358447465483
918,2021-08-08,1633.4001862995083
919,2021-08-15,1681.9463203362623
920,2021-08-22,1763.0918648983795
921,2021-08-29,1704.6348368989168
922,2021-09-05,1734.7234225566397
923,2021-09-12,1982.4586863689085
924,2021-09-19,1323.74709224043
925,2021-09-26,1751.0663378811194
926,2021-10-03,1826.2325365566335
927,2021-10-10,1515.0844901928042
928,2021-10-17,1636.4503684103581
929,2021-10-24,1478.9602245198416
930,2021-10-31,1720.9881994582886
931,2021-11-07,1852.5510775228176
932,2021-11-14,1595.8040727322398
933,2021-11-21,1514.4051111771287
934,2021-11-28,1904.9730043031714
935,2021-12-05,1700.7337334021654
936,2021-12-12,1925.1186916454228
937,2021-12-19,1875.2771536183313
938,2021-12-26,2257.021990107293
939,2022-01-02,2239.275337247267
940,2022-01-09,2064.9925060465957
941,2022-01-16,1851.1160611388484
942,2022-01-23,1901.547105107494
943,2022-01-30,1923.919238653296
944,2022-02-06,1669.7013503767275
945,2022-02-13,1728.2262424321466
946,2022-02-20,1818.9206876375288
947,2022-02-27,1619.3669402148244
948,2022-03-06,1638.472556113968
949,2022-03-13,1824.7443277988857
950,2022-03-20,1771.1733197897129
951,2022-03-27,1839.7141635724288
952,2022-04-03,1791.441280499562
953,2022-04-10,1803.2103034330435
954,2022-04-17,1596.8833675472524
955,2022-04-24,1627.2776552846694
956,2022-05-01,1608.868241877955
957,2022-05-08,1749.2281062245847
958,2022-05-15,1582.691043338181
959,2022-05-22,1554.88258547873
960,2022-05-29,1449.0182709966073
961,2022-06-05,1791.9899287453686
962,2022-06-12,1588.5109904176002
963,2022-06-19,1695.1250647036136
964,2022-06-26,1729.4339250439698
965,2022-07-03,1790.9542666808736
966,2022-07-10,1828.97084036525
967,2022-07-17,1722.5355421590777
968,2022-07-24,1908.0981459677537
969,2022-07-31,1947.1288174125739
970,2022-08-07,1884.0914515604975
971,2022-08-14,1701.1268634633016
972,2022-08-21,1583.3552245574142
973,2022-08-28,1646.5378635199386
974,2022-09-04,1559.4346933045208
975,2022-09-11,1643.695362798284
976,2022-09-18,1670.8320833020543
977,2022-09-25,1548.3574223436665
978,2022-10-02,1535.2231245082864
979,2022-10-09,1532.7659988844787
980,2022-10-16,1703.07657026991
981,2022-10-23,1723.3521552372392
982,2022-10-30,1753.1326501857939
983,2022-11-06,1660.4728740261726
984,2022-11-13,1629.5303019702665
985,2022-11-20,1619.1040804896818
986,2022-11-27,1832.201409409172
987,2022-12-04,1908.2394102341923
988,2022-12-11,1739.3922641888391
989,2022-12-18,1984.0736993282512
990,2022-12-25,1954.6131671509293
991,2023-01-01,2100.157714177651
992,2023-01-08,1825.2351381747194
993,2023-01-15,1833.4467438324252
994,2023-01-22,1737.2647337424692
995,2023-01-29,1642.6660330867414
