,date,sinus
188,2007-08-12,601.2783018415358
189,2007-08-19,814.7155677692868
190,2007-08-26,742.6998050948467
191,2007-09-02,559.3508270810253
192,2007-09-09,720.992414395424
193,2007-09-16,630.1383869464315
194,2007-09-23,1040.975066768325
195,2007-09-30,585.6668270848572
196,2007-10-07,732.212708217555
197,2007-10-14,612.423223052114
198,2007-10-21,794.3842085322125
199,2007-10-28,989.6428437880826
200,2007-11-04,773.1308001372377
201,2007-11-11,736.0840392841556
202,2007-11-18,706.6081469197875
203,2007-11-25,754.0270916184949
204,2007-12-02,1112.9851942917621
205,2007-12-09,798.8466233665224
206,2007-12-16,1086.774298656402
207,2007-12-23,1293.249771159871
208,2007-12-30,1632.746359146541
209,2008-01-06,1389.8093160605717
210,2008-01-13,863.3423127611778
211,2008-01-20,832.3586036669981
212,2008-01-27,1078.484819004676
213,2008-02-03,1118.8636527099482
214,2008-02-10,1046.0949079246163
215,2008-02-17,1244.1587454683404
216,2008-02-24,1197.3128232533115
217,2008-03-02,1219.9823070893528
218,2008-03-09,932.616149752369
219,2008-03-16,953.7321708618641
220,2008-03-23,1112.356103365826
221,2008-03-30,1051.1237770070795
222,2008-04-06,1126.5180037314071
223,2008-04-13,1080.1537899949137
224,2008-04-20,640.3435453527177
225,2008-04-27,953.4523269969186
226,2008-05-04,880.3054775274717
227,2008-05-11,1032.168161547564
228,2008-05-18,878.5054347994717
229,2008-05-25,852.4004888309709
230,2008-06-01,651.9129750766783
231,2008-06-08,622.6384769887394
232,2008-06-15,719.53654270258
233,2008-06-22,777.2979992297411
234,2008-06-29,397.17845882119076
235,2008-07-06,641.4784949006646
236,2008-07-13,670.8457591262575
237,2008-07-20,624.2385642325244
238,2008-07-27,669.9481812379057
239,2008-08-03,538.5144782883795
240,2008-08-10,725.3673478187134
241,2008-08-17,908.9722822884014
242,2008-08-24,646.5689074025096
243,2008-08-31,761.4034877678398
244,2008-09-07,914.689187745113
245,2008-09-14,711.501038232197
246,2008-09-21,621.9998865746019
247,2008-09-28,1121.073509572337
248,2008-10-05,952.356012519452
249,2008-10-12,873.3545954999582
250,2008-10-19,914.3686193541596
251,2008-10-26,890.8934712127232
252,2008-11-02,1002.747515961157
253,2008-11-09,823.8194865113246
254,2008-11-16,929.5020041405917
255,2008-11-23,603.260815478772
256,2008-11-30,1079.9177861967742
257,2008-12-07,974.3248587016683
258,2008-12-14,1037.2600425506996
259,2008-12-21,1329.5245158046298
260,2008-12-28,1148.5126412508218
261,2009-01-04,1244.6162340690219
262,2009-01-11,1023.0119398529234
263,2009-01-18,1461.2164113165466
264,2009-01-25,1125.9378450668382
265,2009-02-01,796.8792944134601
266,2009-02-08,1354.2154909967778
267,2009-02-15,1050.5899411027356
268,2009-02-22,887.6480072824678
269,2009-03-01,1057.448128171132
270,2009-03-08,963.0508095503798
271,2009-03-15,1067.9591556861833
272,2009-03-22,1242.0982179046239
273,2009-03-29,1116.9927331500392
274,2009-04-05,1137.7344680678698
275,2009-04-12,1080.7234047956963
276,2009-04-19,932.8937471239426
277,2009-04-26,911.1857996214186
278,2009-05-03,777.8654224164783
279,2009-05-10,1050.3970187664986
280,2009-05-17,1175.4170970928856
281,2009-05-24,1100.9673109963137
282,2009-05-31,1017.2611858182107
283,2009-06-07,984.644136221267
284,2009-06-14,825.4388460099063
285,2009-06-21,868.8573914769441
286,2009-06-28,757.5121344893863
287,2009-07-05,746.3667338957648
288,2009-07-12,847.1076356888585
289,2009-07-19,855.0267379576206
290,2009-07-26,632.6646590058928
291,2009-08-02,979.1068354815311
292,2009-08-09,723.0789870739258
293,2009-08-16,730.006134106892
294,2009-08-23,814.1684028241785
295,2009-08-30,725.4092844392422
296,2009-09-06,899.0231455394387
297,2009-09-13,1199.704954830318
298,2009-09-20,833.6850905741597
299,2009-09-27,906.2365344616106
300,2009-10-04,1036.5734391851688
301,2009-10-11,1316.3570543120109
302,2009-10-18,1322.314044047245
303,2009-10-25,991.3435414315989
304,2009-11-01,597.1699374914878
305,2009-11-08,1385.3453224583582
306,2009-11-15,1173.8278350692722
307,2009-11-22,874.3930074719532
308,2009-11-29,1044.5065295853728
309,2009-12-06,1110.8894614835494
310,2009-12-13,1378.9437138145852
311,2009-12-20,1386.8008750786623
312,2009-12-27,1261.3212127192903
313,2010-01-03,1291.8451306653874
314,2010-01-10,1459.1216808877791
315,2010-01-17,1120.5226749798678
316,2010-01-24,1328.4018964720951
317,2010-01-31,1306.7686011934145
318,2010-02-07,1425.6117158373265
319,2010-02-14,1315.6029130312534
320,2010-02-21,1169.645676099538
321,2010-02-28,1076.1997656572794
322,2010-03-07,1470.8412057967023
323,2010-03-14,1139.2839768224808
324,2010-03-21,1202.948030944249
325,2010-03-28,1092.1014223153936
326,2010-04-04,1034.2876520724753
327,2010-04-11,1037.8204362280587
328,2010-04-18,1062.4155317136974
329,2010-04-25,1029.871633790901
330,2010-05-02,1008.0164910743893
331,2010-05-09,1118.8568553410514
332,2010-05-16,975.4313084658145
333,2010-05-23,817.9914066477534
334,2010-05-30,880.4146929075121
335,2010-06-06,872.1774004389257
336,2010-06-13,610.6634614445578
337,2010-06-20,635.6283433467207
338,2010-06-27,696.8904710290885
339,2010-07-04,813.6643813381636
340,2010-07-11,675.3269454260568
341,2010-07-18,879.5912045012416
342,2010-07-25,661.8285716023348
343,2010-08-01,753.2347317005381
344,2010-08-08,884.3324726193864
345,2010-08-15,761.7592479684791
346,2010-08-22,969.6652096461983
347,2010-08-29,756.0539161224144
348,2010-09-05,929.6736602242822
349,2010-09-12,792.5096486957797
350,2010-09-19,843.5295248341929
351,2010-09-26,997.0919413207896
352,2010-10-03,815.7343379339594
353,2010-10-10,1046.393021744282
354,2010-10-17,1045.714477880356
355,2010-10-24,1230.381910046754
356,2010-10-31,1095.424691256489
357,2010-11-07,1071.7607275561274
358,2010-11-14,1427.1704289794955
359,2010-11-21,1069.725177803861
360,2010-11-28,993.0023823084274
361,2010-12-05,1005.7372808499751
362,2010-12-12,1069.6379965988913
363,2010-12-19,1288.0803007561437
364,2010-12-26,1536.3291778951223
365,2011-01-02,1598.5616075558069
366,2011-01-09,1232.239393189252
367,2011-01-16,1307.6753411180964
368,2011-01-23,1354.4237565426076
369,2011-01-30,1280.402170903309
370,2011-02-06,1256.45966318607
371,2011-02-13,1404.686211532241
372,2011-02-20,1444.0525821349286
373,2011-02-27,1294.8636848544077
374,2011-03-06,1176.2425214876246
375,2011-03-13,1348.0662109582345
376,2011-03-20,1150.517628583481
377,2011-03-27,1146.3030808676888
378,2011-04-03,1250.6352193707069
379,2011-04-10,1188.6422118682474
380,2011-04-17,1212.0372663922928
381,2011-04-24,998.185095035632
382,2011-05-01,1114.7253900596472
383,2011-05-08,1399.422812786409
384,2011-05-15,1053.4962208429115
385,2011-05-22,965.2227597170017
386,2011-05-29,999.8530984121105
387,2011-06-05,1062.1281731991423
388,2011-06-12,786.7536788938032
389,2011-06-19,772.812236488511
390,2011-06-26,885.3947208773566
391,2011-07-03,734.1697952676218
392,2011-07-10,755.9909424341872
393,2011-07-17,751.5872197288603
394,2011-07-24,664.2471911752979
395,2011-07-31,660.5174050972086
396,2011-08-07,820.3790858567212
397,2011-08-14,856.1194871283022
398,2011-08-21,873.0525344603976
399,2011-08-28,667.4212330779646
400,2011-09-04,887.1728143269873
401,2011-09-11,1054.1276300323552
402,2011-09-18,1132.111578606806
403,2011-09-25,994.5688145913656
404,2011-10-02,1084.1742892433663
405,2011-10-09,1002.3626061542633
406,2011-10-16,897.2710814800021
407,2011-10-23,937.5687043766814
408,2011-10-30,952.8488759797524
409,2011-11-06,989.4415337819544
410,2011-11-13,1053.768598625684
411,2011-11-20,978.1441447982963
412,2011-11-27,1227.9988251743719
413,2011-12-04,984.9047031485458
414,2011-12-11,1148.026279994674
415,2011-12-18,1275.6856247879296
416,2011-12-25,1393.291793330222
417,2012-01-01,1315.0063080716966
418,2012-01-08,1408.119840371945
419,2012-01-15,1442.8452302843104
420,2012-01-22,1247.310155284511
421,2012-01-29,1339.9411181105747
422,2012-02-05,1292.9611744316405
423,2012-02-12,1316.3399413913976
424,2012-02-19,1528.1564707741582
425,2012-02-26,1159.62512109997
426,2012-03-04,1085.947058989968
427,2012-03-11,1097.2618860930154
428,2012-03-18,1064.863900550232
429,2012-03-25,1166.318660666016
430,2012-04-01,1090.2938754503627
431,2012-04-08,1065.776757149898
432,2012-04-15,1042.6278233487603
433,2012-04-22,870.9439199770345
434,2012-04-29,1197.6861346582143
435,2012-05-06,1006.3783700162508
436,2012-05-13,872.0199996364596
437,2012-05-20,924.7463697100847
438,2012-05-27,949.6326377462177
439,2012-06-03,830.7882484700448
440,2012-06-10,931.0352658936912
441,2012-06-17,883.6733869045667
442,2012-06-24,880.6604254771552
443,2012-07-01,602.0083328951212
444,2012-07-08,871.6418453558666
445,2012-07-15,817.4714327695489
446,2012-07-22,774.2041954946234
447,2012-07-29,796.4034065216474
448,2012-08-05,783.5229311626034
449,2012-08-12,687.1455231107759
450,2012-08-19,883.9544959604885
451,2012-08-26,872.1083619102305
452,2012-09-02,865.1949161877362
453,2012-09-09,1030.1756786484661
454,2012-09-16,923.615616458208
455,2012-09-23,1102.3851571970583
456,2012-09-30,1090.3712184713686
457,2012-10-07,969.6750519372665
458,2012-10-14,1087.8247097666313
459,2012-10-21,865.1220232690522
460,2012-10-28,717.5472926568433
461,2012-11-04,851.1578946963226
462,2012-11-11,914.1351350916528
463,2012-11-18,877.984170526739
464,2012-11-25,1047.916616180566
465,2012-12-02,1218.5852079431925
466,2012-12-09,1184.835025298069
467,2012-12-16,1172.2421215945303
468,2012-12-23,1395.686166106522
469,2012-12-30,1628.5161230139936
470,2013-01-06,1503.489879305232
471,2013-01-13,1279.3402380010011
472,2013-01-20,1323.084176057615
473,2013-01-27,1282.6466405145482
474,2013-02-03,1242.5247937363606
475,2013-02-10,1124.4491416102712
476,2013-02-17,1386.5356113595499
477,2013-02-24,1394.7252245817933
478,2013-03-03,1342.1224884266946
479,2013-03-10,1192.4081474567968
480,2013-03-17,1291.124033504441
481,2013-03-24,1219.4900931761408
482,2013-03-31,1355.3694270997119
483,2013-04-07,1119.9062905347978
484,2013-04-14,964.8465513203797
485,2013-04-21,1139.5357435748094
486,2013-04-28,1049.8099657442533
487,2013-05-05,1010.3159493289713
488,2013-05-12,1236.8786886694397
489,2013-05-19,1149.5306319009308
490,2013-05-26,958.8409662881688
491,2013-06-02,1049.8318618416513
492,2013-06-09,921.1685944679336
493,2013-06-16,960.2805889444195
494,2013-06-23,776.1145227383975
495,2013-06-30,696.0943284154205
496,2013-07-07,796.5753190163408
497,2013-07-14,646.4338518216572
498,2013-07-21,812.779825309941
499,2013-07-28,786.9601324310253
500,2013-08-04,904.2115710223854
501,2013-08-11,962.3162968150434
502,2013-08-18,912.0197611012823
503,2013-08-25,926.2379205713697
504,2013-09-01,824.7187165428252
505,2013-09-08,973.2738555100188
506,2013-09-15,1041.7193570776637
507,2013-09-22,1018.6524614767294
508,2013-09-29,1207.6671322591314
509,2013-10-06,1147.9247307659398
510,2013-10-13,944.9570842788851
511,2013-10-20,907.8412509687946
512,2013-10-27,1084.7260593493916
513,2013-11-03,1076.6543036902171
514,2013-11-10,1153.5210202525427
515,2013-11-17,918.9322588235683
516,2013-11-24,918.8450681143125
517,2013-12-01,1164.176594010275
518,2013-12-08,1065.681179040829
519,2013-12-15,1027.3765959642217
520,2013-12-22,1111.1722604669542
521,2013-12-29,1392.1037755743018
522,2014-01-05,1348.233149582703
523,2014-01-12,1219.9384884491783
524,2014-01-19,1099.5678283580166
525,2014-01-26,1400.9710934544426
526,2014-02-02,1189.033335456917
527,2014-02-09,1070.4830040433035
528,2014-02-16,1197.0829735988605
529,2014-02-23,1124.826615274205
530,2014-03-02,1094.7504816341586
531,2014-03-09,1133.3628121886727
532,2014-03-16,1057.3616531385323
533,2014-03-23,1276.2911412417589
534,2014-03-30,1064.413949602527
535,2014-04-06,1090.5708241394075
536,2014-04-13,1125.8588268516555
537,2014-04-20,1094.331753799639
538,2014-04-27,1007.6121053278964
539,2014-05-04,1017.9856689275147
540,2014-05-11,968.0183920979736
541,2014-05-18,1104.7940231075756
542,2014-05-25,967.1454064647949
543,2014-06-01,990.7991221000464
544,2014-06-08,723.6319550477539
545,2014-06-15,865.4497212301868
546,2014-06-22,958.8728730632278
547,2014-06-29,852.6738424863668
548,2014-07-06,770.2844413969256
549,2014-07-13,769.6989624642789
550,2014-07-20,788.8648011952753
551,2014-07-27,838.2176516453645
552,2014-08-03,842.4924878458172
553,2014-08-10,712.5729704951619
554,2014-08-17,823.5026638721738
555,2014-08-24,734.0155267477469
556,2014-08-31,745.5807024412336
557,2014-09-07,813.7094381218608
558,2014-09-14,1017.2837140500291
559,2014-09-21,1112.8216354634865
560,2014-09-28,1159.9389306074381
561,2014-10-05,1075.309597060429
562,2014-10-12,1039.0022830262549
563,2014-10-19,1091.2416929500748
564,2014-10-26,1039.457078895598
565,2014-11-02,1412.0701213533152
566,2014-11-09,1232.9919875623204
567,2014-11-16,1135.6955912948927
568,2014-11-23,1086.762808208935
569,2014-11-30,1209.0189961380374
570,2014-12-07,1222.3294022680377
571,2014-12-14,1436.6984045595802
572,2014-12-21,1425.572348126954
573,2014-12-28,1409.1639751488528
574,2015-01-04,1478.0458399922666
575,2015-01-11,1544.76678985195
576,2015-01-18,1566.1751613006186
577,2015-01-25,1566.191470945215
578,2015-02-01,1432.1090736884003
579,2015-02-08,1290.3927499889464
580,2015-02-15,1430.1009163762415
581,2015-02-22,1466.6124703341818
582,2015-03-01,1290.1423339693636
583,2015-03-08,1492.3878371796782
584,2015-03-15,1383.8383746878108
585,2015-03-22,1444.7051605280085
586,2015-03-29,1386.5316886081002
587,2015-04-05,1298.499468248621
588,2015-04-12,1267.7030868616432
589,2015-04-19,1225.995102288286
590,2015-04-26,1172.5999896240278
591,2015-05-03,1022.8288246835958
592,2015-05-10,1136.4398567742126
593,2015-05-17,1001.9417506126449
594,2015-05-24,1042.085705514479
595,2015-05-31,1058.9195702553639
596,2015-06-07,1057.818572706538
597,2015-06-14,910.5472225515795
598,2015-06-21,970.2689242048681
599,2015-06-28,800.7694236279668
600,2015-07-05,824.5775233102478
601,2015-07-12,854.952615787838
602,2015-07-19,857.4463042138558
603,2015-07-26,904.4674030479387
604,2015-08-02,936.5741853624513
605,2015-08-09,825.2036631701003
606,2015-08-16,754.2166991404483
607,2015-08-23,977.0934157658537
608,2015-08-30,966.8843847897338
609,2015-09-06,757.0463344319694
610,2015-09-13,1132.3831992052264
611,2015-09-20,1107.9864863294054
612,2015-09-27,1088.4006335250394
613,2015-10-04,1118.690894849842
614,2015-10-11,1303.5007771891696
615,2015-10-18,1169.5370669267795
616,2015-10-25,1099.1108334235932
617,2015-11-01,1159.2797923193018
618,2015-11-08,906.9666045764302
619,2015-11-15,1098.4045667990365
620,2015-11-22,1053.8562421665108
621,2015-11-29,1128.5050003270483
622,2015-12-06,1131.4629562972768
623,2015-12-13,1280.2594961663988
624,2015-12-20,1314.5335293272976
625,2015-12-27,1412.2882786395533
626,2016-01-03,1599.2256275556472
627,2016-01-10,1451.1355197318137
628,2016-01-17,1335.664493632816
629,2016-01-24,1459.8102073588152
630,2016-01-31,1227.2372429263744
631,2016-02-07,1392.508145854485
632,2016-02-14,1481.8781623954148
633,2016-02-21,1537.3120824228558
634,2016-02-28,1481.63409949851
635,2016-03-06,1497.77435281527
636,2016-03-13,1386.8809984664908
637,2016-03-20,1394.68984582916
638,2016-03-27,1326.8975821499675
639,2016-04-03,1162.9299192443607
640,2016-04-10,1186.4668135050465
641,2016-04-17,1195.3091592208557
642,2016-04-24,1104.810566769298
643,2016-05-01,1059.9726796598786
644,2016-05-08,1109.8818765525978
645,2016-05-15,1077.850573783864
646,2016-05-22,1161.5113187246259
647,2016-05-29,954.4149917446426
648,2016-06-05,1014.6864922842107
649,2016-06-12,1060.6804257287176
650,2016-06-19,910.6014414136919
651,2016-06-26,978.0073005132459
652,2016-07-03,753.824031051039
653,2016-07-10,884.7182783052089
654,2016-07-17,968.4024318308841
655,2016-07-24,844.6597251187156
656,2016-07-31,892.3321752479103
657,2016-08-07,804.8713784255323
658,2016-08-14,942.8262397304342
659,2016-08-21,892.7762040508637
660,2016-08-28,954.1709220960131
661,2016-09-04,902.2231771097173
662,2016-09-11,1051.7847756064332
663,2016-09-18,1171.6499997344322
664,2016-09-25,1275.6412437913089
665,2016-10-02,1198.6387739744976
666,2016-10-09,1165.654438001208
667,2016-10-16,1198.3467258538399
668,2016-10-23,1141.1407578247088
669,2016-10-30,1126.5635310219159
670,2016-11-06,1095.4131950477874
671,2016-11-13,1321.345284490864
672,2016-11-20,1042.3890262575305
673,2016-11-27,1312.0609470806708
674,2016-12-04,1179.6938937153743
675,2016-12-11,1278.988496406021
676,2016-12-18,1416.9705638363798
677,2016-12-25,1637.9107776458925
678,2017-01-01,1762.6107529071285
679,2017-01-08,1561.7871074187678
680,2017-01-15,1621.683764412419
681,2017-01-22,1564.9097229187516
682,2017-01-29,1678.338236398483
683,2017-02-05,1580.0552554182104
684,2017-02-12,1509.4218012656868
685,2017-02-19,1513.2827183298375
686,2017-02-26,1393.586572680483
687,2017-03-05,1411.689574179263
688,2017-03-12,1194.8326556717013
689,2017-03-19,1343.897805611283
690,2017-03-26,1391.0242553826938
691,2017-04-02,1532.6593001428394
692,2017-04-09,1416.533908233344
693,2017-04-16,1322.4691376477745
694,2017-04-23,1245.0210683304954
695,2017-04-30,1307.4981934928198
696,2017-05-07,1308.330214077906
697,2017-05-14,1308.9814781782713
698,2017-05-21,1176.4449989870222
699,2017-05-28,1251.494974296452
700,2017-06-04,1143.5452329690468
701,2017-06-11,1012.5197251541002
702,2017-06-18,1038.040324976959
703,2017-06-25,1094.4121785358752
704,2017-07-02,1012.6974326959593
705,2017-07-09,1070.1466093275155
706,2017-07-16,1025.092735992648
707,2017-07-23,1014.8744842791133
708,2017-07-30,1081.6410343105078
709,2017-08-06,987.5673388789008
710,2017-08-13,1027.4122271794147
711,2017-08-20,1074.6168732688202
712,2017-08-27,908.7941597550847
713,2017-09-03,1038.3403615582017
714,2017-09-10,1145.0810090524844
715,2017-09-17,1204.1998817947035
716,2017-09-24,1243.9652143545322
717,2017-10-01,1408.1181188824328
718,2017-10-08,1276.1181290500585
719,2017-10-15,1206.3473995054023
720,2017-10-22,1248.2193952016578
721,2017-10-29,1142.4563495255138
722,2017-11-05,1449.1805955534412
723,2017-11-12,1325.267772387975
724,2017-11-19,1367.0931505880765
725,2017-11-26,1529.664812165056
726,2017-12-03,1533.8011118651575
727,2017-12-10,1523.808114627303
728,2017-12-17,1771.6995737545
729,2017-12-24,1756.1512516306966
730,2017-12-31,1977.1095138182955
731,2018-01-07,1777.7109410283426
732,2018-01-14,1590.9248617634364
733,2018-01-21,1742.4461948248975
734,2018-01-28,1686.793130334127
735,2018-02-04,1743.372093568069
736,2018-02-11,1622.9643264405395
737,2018-02-18,1510.4583689839615
738,2018-02-25,1427.3718910810185
739,2018-03-04,1431.613664527755
740,2018-03-11,1325.8732185720141
741,2018-03-18,1375.3407298659845
742,2018-03-25,1494.202407855743
743,2018-04-01,1466.3849205115682
744,2018-04-08,1413.4585720163484
745,2018-04-15,1189.438530199374
746,2018-04-22,1389.6858127742214
747,2018-04-29,1318.536808035802
748,2018-05-06,1405.4225529140863
749,2018-05-13,1220.0700428034163
750,2018-05-20,1372.7035932212991
751,2018-05-27,1210.1751798109326
752,2018-06-03,1302.2517436217652
753,2018-06-10,1263.6496084216462
754,2018-06-17,1222.4960699742223
755,2018-06-24,968.9236824693701
756,2018-07-01,973.1948455523634
757,2018-07-08,1069.315814469859
758,2018-07-15,1121.809318027212
759,2018-07-22,1089.0578840194537
760,2018-07-29,1028.5024396446413
761,2018-08-05,1101.7353812264214
762,2018-08-12,1078.3049759783826
763,2018-08-19,1021.7551265293114
764,2018-08-26,974.5806494099675
765,2018-09-02,1054.885584289407
766,2018-09-09,1054.9445110822758
767,2018-09-16,1225.6038312135431
768,2018-09-23,1428.9220958563067
769,2018-09-30,1378.7049200921606
770,2018-10-07,1289.9003694798523
771,2018-10-14,1318.8908731992099
772,2018-10-21,1373.4948921571895
773,2018-10-28,1220.4643658187579
774,2018-11-04,1263.2685169331837
775,2018-11-11,1279.3197367263876
776,2018-11-18,1294.9410246712728
777,2018-11-25,1545.5602960452975
778,2018-12-02,1557.752499630027
779,2018-12-09,1618.4842795462796
780,2018-12-16,1781.465299189403
781,2018-12-23,1975.8304804003635
782,2018-12-30,2061.6321027750937
783,2019-01-06,1863.4745260097952
784,2019-01-13,1658.2461942005077
785,2019-01-20,1700.5307287547541
786,2019-01-27,1636.9987433148256
787,2019-02-03,1659.4203224015855
788,2019-02-10,1608.221491081698
789,2019-02-17,1551.267998893782
790,2019-02-24,1358.6927670578193
791,2019-03-03,1530.5079499998692
792,2019-03-10,1449.7948583517857
793,2019-03-17,1506.7175759151098
794,2019-03-24,1372.278831050852
795,2019-03-31,1366.0656613843435
796,2019-04-07,1425.1506089096565
797,2019-04-14,1252.8955811399048
798,2019-04-21,1140.1628054904174
799,2019-04-28,1365.9926768590574
800,2019-05-05,1142.562844777915
801,2019-05-12,1236.2322212650106
802,2019-05-19,1424.8088054442173
803,2019-05-26,1197.8338426187233
804,2019-06-02,1131.493834664562
805,2019-06-09,1213.5859892556102
