,date,bronchitis
963,2022-06-19,0.0
964,2022-06-26,494.9536977454255
965,2022-07-03,592.3945576183762
966,2022-07-10,0.0
967,2022-07-17,795.1516703306261
968,2022-07-24,655.1122457940029
969,2022-07-31,0.0
970,2022-08-07,952.3233947082741
971,2022-08-14,528.8377722534848
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,1355.523841133197
976,2022-09-18,0.0
977,2022-09-25,0.0
978,2022-10-02,755.7156332077394
979,2022-10-09,491.5450388080433
980,2022-10-16,1635.5026140864713
981,2022-10-23,0.0
982,2022-10-30,1304.3953375467809
983,2022-11-06,1038.3461406289969
984,2022-11-13,1132.6450634456864
985,2022-11-20,1266.814229415088
986,2022-11-27,796.6043129531953
987,2022-12-04,1109.0369764048671
988,2022-12-11,1353.0459474224442
989,2022-12-18,825.2070260387817
990,2022-12-25,1006.7326865865856
991,2023-01-01,852.8793992389574
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,689.0433514654088
