,date,pneumonia
547,2014-06-29,766.4021011884505
548,2014-07-06,1051.3390407864154
549,2014-07-13,983.2961349062521
550,2014-07-20,1087.7831519137908
551,2014-07-27,1301.2427918206681
552,2014-08-03,443.36757011878495
553,2014-08-10,959.6230118087775
554,2014-08-17,763.2808276688387
555,2014-08-24,515.6323248792806
556,2014-08-31,905.8016616740947
557,2014-09-07,938.6019557680781
558,2014-09-14,1158.3949603960455
559,2014-09-21,1023.9214373917606
560,2014-09-28,1286.5161995154583
561,2014-10-05,767.2339758935054
562,2014-10-12,1017.5322451188913
563,2014-10-19,1063.2175195901166
564,2014-10-26,1123.2144581515886
565,2014-11-02,774.9719304961972
566,2014-11-09,734.3622900716504
567,2014-11-16,1000.2961346793473
568,2014-11-23,981.1613837040317
569,2014-11-30,1290.6844524774285
570,2014-12-07,1242.4450238206061
571,2014-12-14,1055.5033880261801
572,2014-12-21,1132.681129609782
573,2014-12-28,1720.1924384768208
574,2015-01-04,1895.5368860997496
575,2015-01-11,1566.6048756666542
576,2015-01-18,1510.8803731583216
577,2015-01-25,1599.2976096407724
578,2015-02-01,1449.2655270839132
579,2015-02-08,1479.7418859149257
580,2015-02-15,1546.0414916134926
581,2015-02-22,785.7925655863703
582,2015-03-01,1112.20781858946
583,2015-03-08,1346.086027034775
584,2015-03-15,1267.1897054769013
585,2015-03-22,887.6482886118309
586,2015-03-29,904.2047967277422
587,2015-04-05,987.4615156609842
588,2015-04-12,1252.159632256864
589,2015-04-19,659.9276738047374
590,2015-04-26,873.8791897990703
591,2015-05-03,823.7035439391185
592,2015-05-10,1445.2741529672592
593,2015-05-17,1598.517695917961
594,2015-05-24,608.6491893133818
595,2015-05-31,341.31874386847437
596,2015-06-07,764.2095263306791
597,2015-06-14,816.3178338614872
598,2015-06-21,865.2440853691072
599,2015-06-28,1048.9027134090343
600,2015-07-05,667.4873453327788
601,2015-07-12,1598.1321152903447
602,2015-07-19,1597.5790529230733
603,2015-07-26,440.61367038868576
604,2015-08-02,1361.5930818864078
605,2015-08-09,959.021308332847
606,2015-08-16,929.2564188719325
607,2015-08-23,1180.1083544428452
608,2015-08-30,876.3632938540646
609,2015-09-06,1339.5766518462701
610,2015-09-13,954.1904086876563
611,2015-09-20,1417.4035983638155
612,2015-09-27,848.9686506541586
613,2015-10-04,1708.4783842487484
614,2015-10-11,921.6307550392091
615,2015-10-18,774.8457497002651
616,2015-10-25,1453.18044507449
617,2015-11-01,1413.4575790526076
618,2015-11-08,1126.3300849614186
619,2015-11-15,2010.8687612753843
620,2015-11-22,1250.1900411766019
621,2015-11-29,1976.8400502964903
622,2015-12-06,1692.2574618020362
623,2015-12-13,2044.9943529005805
624,2015-12-20,1324.1889431672596
625,2015-12-27,2063.8548453846797
626,2016-01-03,1535.1152670354525
627,2016-01-10,1264.207863530869
628,2016-01-17,1242.188312787026
629,2016-01-24,1616.2247370973469
630,2016-01-31,1333.030497034189
631,2016-02-07,1518.0849933964016
632,2016-02-14,1285.8879333356183
633,2016-02-21,1382.6491057268443
634,2016-02-28,1210.3020578579865
635,2016-03-06,920.0314240236908
636,2016-03-13,309.5594184539281
637,2016-03-20,701.0923989659299
638,2016-03-27,1138.383233697032
639,2016-04-03,1403.4976441586975
640,2016-04-10,450.4865750745321
641,2016-04-17,803.079264794243
642,2016-04-24,1397.8369634708968
643,2016-05-01,762.9360571561317
644,2016-05-08,332.4321312286624
645,2016-05-15,804.1332753292829
646,2016-05-22,1033.4270029234776
647,2016-05-29,462.79589548670714
648,2016-06-05,455.6907433490843
649,2016-06-12,238.11782312226788
650,2016-06-19,0.0
651,2016-06-26,639.8389522591838
652,2016-07-03,588.8238086106105
653,2016-07-10,732.195327663724
654,2016-07-17,613.3172701947443
655,2016-07-24,900.2419042640395
656,2016-07-31,1000.1370808085562
657,2016-08-07,622.2225999559906
658,2016-08-14,823.8379694152894
659,2016-08-21,756.4350554101931
660,2016-08-28,715.6730017086061
661,2016-09-04,593.3154332423662
662,2016-09-11,2377.535405915
663,2016-09-18,1411.9204010357175
664,2016-09-25,1239.4857277814408
665,2016-10-02,1005.5214282643745
666,2016-10-09,1279.8139512033586
667,2016-10-16,1092.2387345871734
668,2016-10-23,1014.6687909303001
669,2016-10-30,1158.5241055802462
670,2016-11-06,849.8990809440295
671,2016-11-13,1080.477735475431
672,2016-11-20,973.3475149234313
673,2016-11-27,1193.1162065087165
674,2016-12-04,1417.8248387854876
675,2016-12-11,1683.9004344717737
676,2016-12-18,1248.089489131641
677,2016-12-25,1273.9041838601252
678,2017-01-01,1714.5562360351846
679,2017-01-08,1671.9661166682076
680,2017-01-15,1501.294261374038
681,2017-01-22,1753.7021645530667
682,2017-01-29,1997.9235301944263
683,2017-02-05,946.9829804761793
684,2017-02-12,1691.0897325177757
685,2017-02-19,1135.5801647687433
686,2017-02-26,1419.3606322464343
687,2017-03-05,1195.8185176351105
688,2017-03-12,900.5631724117321
689,2017-03-19,905.778527645388
690,2017-03-26,1584.6065636730086
691,2017-04-02,941.1039390768274
692,2017-04-09,1224.3352311732137
693,2017-04-16,910.7347567722825
694,2017-04-23,1381.1173025524445
695,2017-04-30,916.5732681971598
696,2017-05-07,773.9630390506636
697,2017-05-14,746.6396938245528
698,2017-05-21,846.0294543613635
699,2017-05-28,636.9844764636646
700,2017-06-04,678.2442702754694
701,2017-06-11,922.7931469550433
702,2017-06-18,663.3289326877962
703,2017-06-25,560.2485769635337
704,2017-07-02,604.4698546314319
705,2017-07-09,719.2744511334068
706,2017-07-16,465.9247903204683
707,2017-07-23,947.7437706924575
708,2017-07-30,607.2216178010167
709,2017-08-06,503.0292307824674
710,2017-08-13,546.455629019838
711,2017-08-20,550.081579789266
712,2017-08-27,514.6079028583724
713,2017-09-03,938.6728832319355
714,2017-09-10,1050.5006471764614
715,2017-09-17,869.8969247136761
716,2017-09-24,1072.8041243896537
717,2017-10-01,1081.7247475581253
718,2017-10-08,1263.0754671855702
719,2017-10-15,1313.707301856834
720,2017-10-22,1821.213852334827
721,2017-10-29,1349.956810720731
722,2017-11-05,1629.181683861299
723,2017-11-12,1398.907893599464
724,2017-11-19,1555.5047792747366
725,2017-11-26,1469.0903030367929
726,2017-12-03,1668.2416338975695
727,2017-12-10,1815.1621197500335
728,2017-12-17,1682.5937253450672
729,2017-12-24,1711.5160026072351
730,2017-12-31,1989.2940682672133
731,2018-01-07,1788.606668842285
732,2018-01-14,2681.8925119435444
733,2018-01-21,3189.2516698949685
734,2018-01-28,2463.1626455127985
735,2018-02-04,2836.0099596906184
736,2018-02-11,2626.8884469036993
737,2018-02-18,2092.782339602874
738,2018-02-25,1662.3438267172826
739,2018-03-04,1298.442370017001
740,2018-03-11,1091.3472478783872
741,2018-03-18,1185.2621628391196
742,2018-03-25,1263.9532364708355
743,2018-04-01,270.4511437860651
744,2018-04-08,429.8930487171117
745,2018-04-15,1249.4264521210287
746,2018-04-22,865.0217303517338
747,2018-04-29,836.4717059116518
748,2018-05-06,889.103236092556
749,2018-05-13,751.3906498501764
750,2018-05-20,1215.3919895168565
751,2018-05-27,622.5594898751418
752,2018-06-03,494.3067541982547
753,2018-06-10,723.511595626827
754,2018-06-17,563.5202477340378
755,2018-06-24,532.2695368550892
756,2018-07-01,227.3762831029272
757,2018-07-08,365.2183999540511
758,2018-07-15,917.6148301077651
759,2018-07-22,815.5786340641554
760,2018-07-29,809.0177831609811
761,2018-08-05,0.0
762,2018-08-12,760.6142268224421
763,2018-08-19,565.3056327201923
764,2018-08-26,994.3018949679096
765,2018-09-02,1046.6173809783859
766,2018-09-09,645.4482388634505
767,2018-09-16,1088.9777819821757
768,2018-09-23,823.7370071956616
769,2018-09-30,1546.1616198297215
770,2018-10-07,1592.3614024024885
771,2018-10-14,1090.3388016128627
772,2018-10-21,1015.3777299996123
773,2018-10-28,1354.6382301365609
774,2018-11-04,1185.1785315180032
775,2018-11-11,2086.729489205319
776,2018-11-18,1406.0642998102205
777,2018-11-25,1360.5829290372492
778,2018-12-02,1753.3036845242034
779,2018-12-09,1521.1354836613352
780,2018-12-16,1497.3404576670341
781,2018-12-23,2401.7066490117463
782,2018-12-30,1647.8958702236148
783,2019-01-06,1497.2692203664471
784,2019-01-13,1557.5447199032465
785,2019-01-20,2195.0965394708655
786,2019-01-27,2028.9711764086323
787,2019-02-03,1771.384649002997
788,2019-02-10,1830.041560928283
789,2019-02-17,1890.940695532983
790,2019-02-24,2037.1318804877271
791,2019-03-03,1744.810164591342
792,2019-03-10,1406.6752326578826
793,2019-03-17,1341.1362155263723
794,2019-03-24,1071.604325203558
795,2019-03-31,1252.4690876977227
796,2019-04-07,944.4312690934762
797,2019-04-14,925.2191242817636
798,2019-04-21,1056.7093263223105
799,2019-04-28,731.8657246608736
800,2019-05-05,1435.3069084790436
801,2019-05-12,934.3474757012076
802,2019-05-19,919.1173448798133
803,2019-05-26,777.2815684069042
804,2019-06-02,1060.2522430463946
805,2019-06-09,959.3518224071378
806,2019-06-16,1262.066243943176
807,2019-06-23,847.083837631616
808,2019-06-30,811.4820331478463
809,2019-07-07,757.3236632727177
810,2019-07-14,460.53164558978176
811,2019-07-21,782.4167050040867
812,2019-07-28,786.33357077468
813,2019-08-04,741.7106991001963
814,2019-08-11,713.0241184850609
815,2019-08-18,920.862185400324
816,2019-08-25,1035.0452431777578
817,2019-09-01,982.8022481137356
818,2019-09-08,897.712442348381
819,2019-09-15,1648.879481045857
820,2019-09-22,1317.8802134114783
821,2019-09-29,1299.8980456607262
822,2019-10-06,1005.5827441446877
823,2019-10-13,1486.2112720052908
824,2019-10-20,1278.454951354067
825,2019-10-27,2279.6197369804127
826,2019-11-03,1821.8178812133067
827,2019-11-10,1398.2573782537818
828,2019-11-17,1475.631370345779
829,2019-11-24,1596.2399482475669
830,2019-12-01,1788.9144719427368
831,2019-12-08,1924.852455359565
832,2019-12-15,1495.5352491358858
833,2019-12-22,3105.7764439839
834,2019-12-29,2892.9959124980764
835,2020-01-05,1852.9293705874875
836,2020-01-12,2105.8926839785145
837,2020-01-19,1887.62360113313
838,2020-01-26,1877.6794407374805
839,2020-02-02,2172.9946138855994
840,2020-02-09,2064.3108166964175
841,2020-02-16,1767.3006495995999
842,2020-02-23,1715.9763989863436
843,2020-03-01,1850.5955455065912
844,2020-03-08,2935.137668816287
845,2020-03-15,4029.658433293465
846,2020-03-22,2901.638463054347
847,2020-03-29,1872.7798859659345
848,2020-04-05,1796.5312871644155
849,2020-04-12,1337.2970953416543
850,2020-04-19,1063.6535141133104
851,2020-04-26,920.9776434990995
852,2020-05-03,747.351915635433
853,2020-05-10,570.1155593837868
854,2020-05-17,632.9335899284011
855,2020-05-24,845.7827595485174
856,2020-05-31,765.2668353243992
