,date,body temperature
927,2021-10-10,314.9089104423323
928,2021-10-17,0.0
929,2021-10-24,392.6366346639327
930,2021-10-31,0.0
931,2021-11-07,396.6849563297357
932,2021-11-14,194.76429510541786
933,2021-11-21,493.8931582466743
934,2021-11-28,344.34734023169074
935,2021-12-05,787.1678312263817
936,2021-12-12,463.914310376718
937,2021-12-19,266.2613598300626
938,2021-12-26,438.81511847957063
939,2022-01-02,1473.0680220409083
940,2022-01-09,531.227567222259
941,2022-01-16,403.15210092076313
942,2022-01-23,566.1409219426481
943,2022-01-30,793.794780035074
944,2022-02-06,996.94543548185
945,2022-02-13,347.5622883662559
946,2022-02-20,259.0257054628532
947,2022-02-27,318.7045750036904
948,2022-03-06,136.6196221707138
949,2022-03-13,127.0885159947217
950,2022-03-20,360.24113100788264
951,2022-03-27,164.87335308714935
952,2022-04-03,204.5840132150177
953,2022-04-10,332.25070229685093
954,2022-04-17,430.8284892010803
955,2022-04-24,345.41861599240093
956,2022-05-01,425.08814855093766
957,2022-05-08,407.92178572490656
958,2022-05-15,188.05643560890525
959,2022-05-22,0.0
960,2022-05-29,374.7923375618091
961,2022-06-05,318.20061632434334
962,2022-06-12,401.1829070173489
963,2022-06-19,485.28964273962004
964,2022-06-26,259.96692141433016
965,2022-07-03,312.5568250381935
966,2022-07-10,547.8555424602562
967,2022-07-17,506.4289176950896
968,2022-07-24,307.1154179420717
969,2022-07-31,577.7041888777649
970,2022-08-07,189.2991911492468
971,2022-08-14,158.1558719945389
972,2022-08-21,117.04912905404973
973,2022-08-28,528.1641309043519
974,2022-09-04,222.84283710249585
975,2022-09-11,326.7133153874659
976,2022-09-18,485.8510408289328
977,2022-09-25,353.61985737938886
978,2022-10-02,145.72619344936288
979,2022-10-09,194.3407050005527
980,2022-10-16,0.0
981,2022-10-23,393.77073238413016
982,2022-10-30,220.540314718668
983,2022-11-06,142.57018705291938
984,2022-11-13,279.11514526998036
985,2022-11-20,173.06421435153908
986,2022-11-27,420.48549893236594
987,2022-12-04,121.01568975040432
988,2022-12-11,343.18540972514165
989,2022-12-18,441.8107025954346
990,2022-12-25,466.2987471960443
991,2023-01-01,275.91558914570294
992,2023-01-08,422.1723651408049
993,2023-01-15,462.16941233656684
994,2023-01-22,361.096261701028
995,2023-01-29,1273.8156679244787
