,date,/m/0gxb2
548,2014-07-06,1184.6490542842948
549,2014-07-13,1246.033726046475
550,2014-07-20,969.409472573881
551,2014-07-27,1314.8984845456662
552,2014-08-03,1172.8571573229563
553,2014-08-10,1090.7493550755314
554,2014-08-17,750.8842810994614
555,2014-08-24,1429.806318220994
556,2014-08-31,1316.6174264029605
557,2014-09-07,1008.1038695930414
558,2014-09-14,1002.6169043804656
559,2014-09-21,2269.0493634110053
560,2014-09-28,1050.042717732668
561,2014-10-05,999.7788935564985
562,2014-10-12,1196.2085172420168
563,2014-10-19,1362.0213531786308
564,2014-10-26,902.069958852714
565,2014-11-02,797.166305345656
566,2014-11-09,1035.4595574955513
567,2014-11-16,1058.105677011253
568,2014-11-23,1016.2851893904416
569,2014-11-30,1863.1031762703717
570,2014-12-07,1449.6185527060798
571,2014-12-14,1462.7148822896058
572,2014-12-21,1154.7822964134589
573,2014-12-28,1075.5843945256556
574,2015-01-04,1117.5645196879732
575,2015-01-11,873.4927567633612
576,2015-01-18,1480.4314245467212
577,2015-01-25,1474.5135078828312
578,2015-02-01,1423.8167241565247
579,2015-02-08,1524.2488852068611
580,2015-02-15,1301.250217452664
581,2015-02-22,1396.2964605430757
582,2015-03-01,1252.5790667022225
583,2015-03-08,1028.1235605696977
584,2015-03-15,1346.742481448986
585,2015-03-22,1093.6961941912457
586,2015-03-29,1375.6327151599992
587,2015-04-05,1056.9315158420943
588,2015-04-12,1272.0821881628262
589,2015-04-19,1170.893662739599
590,2015-04-26,1020.4176133998062
591,2015-05-03,1544.3840956917336
592,2015-05-10,561.5319358747986
593,2015-05-17,940.3912880754687
594,2015-05-24,1735.0048900395514
595,2015-05-31,747.3222190669619
596,2015-06-07,953.5522323473818
597,2015-06-14,1848.8361662171178
598,2015-06-21,1749.056374743919
599,2015-06-28,1711.2168522198713
600,2015-07-05,1771.744934934439
601,2015-07-12,1011.2582099337138
602,2015-07-19,1312.2513065406438
603,2015-07-26,1646.4776374501648
604,2015-08-02,1273.8491720596567
605,2015-08-09,883.422926934108
606,2015-08-16,982.0608442525106
607,2015-08-23,1189.9968815709262
608,2015-08-30,1384.0912003884116
609,2015-09-06,605.3225447211875
610,2015-09-13,1040.5801091770318
611,2015-09-20,1312.7649721928524
612,2015-09-27,789.6431519051465
613,2015-10-04,1392.4141830571425
614,2015-10-11,1031.9830992155796
615,2015-10-18,751.5094246160394
616,2015-10-25,1639.7968004477445
617,2015-11-01,721.5101584976106
618,2015-11-08,1336.8192754462243
619,2015-11-15,1016.6205546453946
620,2015-11-22,859.6815399078838
621,2015-11-29,1140.76818908735
622,2015-12-06,1369.6743393804013
623,2015-12-13,1257.1085175000076
624,2015-12-20,1215.982320177428
625,2015-12-27,1414.3502089356875
626,2016-01-03,1501.9414867285334
627,2016-01-10,1595.8013665814128
628,2016-01-17,1106.8141083002165
629,2016-01-24,1212.4076148541621
630,2016-01-31,1522.750794934747
631,2016-02-07,1290.5735410326229
632,2016-02-14,1608.9303993766264
633,2016-02-21,1306.8731707984061
634,2016-02-28,1274.3403956927507
635,2016-03-06,883.3645040154213
636,2016-03-13,1522.8786770108723
637,2016-03-20,1371.3434392450727
638,2016-03-27,957.0341102623205
639,2016-04-03,1108.2928343973122
640,2016-04-10,1416.9046829687052
641,2016-04-17,1139.8007574837445
642,2016-04-24,970.0787818469539
643,2016-05-01,1228.6371023846561
644,2016-05-08,1177.0751639080024
645,2016-05-15,1627.8113475232544
646,2016-05-22,1316.285655724967
647,2016-05-29,1140.4007991981123
648,2016-06-05,1647.793131452427
649,2016-06-12,1114.5300237559688
650,2016-06-19,1000.2322139914954
651,2016-06-26,1193.7699485656406
652,2016-07-03,1360.4904878673537
653,2016-07-10,1127.408360071976
654,2016-07-17,1636.3052910956114
655,2016-07-24,1307.1474837985716
656,2016-07-31,1444.2226912620154
657,2016-08-07,1635.6664733600578
658,2016-08-14,1361.2760930362672
659,2016-08-21,1412.5363219142262
660,2016-08-28,1184.6419307239
661,2016-09-04,1282.0941227998085
662,2016-09-11,965.8824813223612
663,2016-09-18,1744.3472795750968
664,2016-09-25,1125.643926170293
665,2016-10-02,1077.1858839020529
666,2016-10-09,1310.3975094567647
667,2016-10-16,1122.7128491199164
668,2016-10-23,1872.6293330564583
669,2016-10-30,392.21361504793407
670,2016-11-06,1580.7802975980792
671,2016-11-13,1437.5565654516186
672,2016-11-20,1612.2412401034112
673,2016-11-27,1516.091815859513
674,2016-12-04,660.3952509259295
675,2016-12-11,2363.2522070216883
676,2016-12-18,1307.1268185590152
677,2016-12-25,1806.7619691099067
678,2017-01-01,1205.774233473304
679,2017-01-08,1320.374741821002
680,2017-01-15,1309.2722446253442
681,2017-01-22,1897.8746658759974
682,2017-01-29,1233.590731163081
683,2017-02-05,1098.6132128040172
684,2017-02-12,1590.6123406419863
685,2017-02-19,1464.743410784593
686,2017-02-26,1318.9728987112958
687,2017-03-05,1283.2469081484646
688,2017-03-12,1107.295224922191
689,2017-03-19,1424.8614269596835
690,2017-03-26,1406.4062349778908
691,2017-04-02,1132.8891672273114
692,2017-04-09,1469.1740911257361
693,2017-04-16,1581.547961665593
694,2017-04-23,1265.0128763587682
695,2017-04-30,1077.7108971121656
696,2017-05-07,1504.0756607857286
697,2017-05-14,1349.300252192416
698,2017-05-21,2422.3760631085265
699,2017-05-28,1558.7006111109472
700,2017-06-04,993.846629885291
701,2017-06-11,1697.827515078698
702,2017-06-18,1621.7698533606829
703,2017-06-25,1476.5802789236072
704,2017-07-02,1701.30294283448
705,2017-07-09,1749.7502459049597
706,2017-07-16,1456.456589782038
707,2017-07-23,1183.7726213176968
708,2017-07-30,1600.9408405188747
709,2017-08-06,1351.2623301006893
710,2017-08-13,1182.428662415059
711,2017-08-20,1266.5944871603892
712,2017-08-27,754.3263631735402
713,2017-09-03,1152.391550544891
714,2017-09-10,1003.5172115599607
715,2017-09-17,837.8986698389607
716,2017-09-24,1006.6352052935697
717,2017-10-01,1204.850116613544
718,2017-10-08,1255.9690050951826
719,2017-10-15,1725.2513270027441
720,2017-10-22,1048.040855784689
721,2017-10-29,1087.7032900282366
722,2017-11-05,963.0086715557095
723,2017-11-12,1345.934312073121
724,2017-11-19,1044.6018190537873
725,2017-11-26,1606.9382121990755
726,2017-12-03,1196.3639374022134
727,2017-12-10,1616.415031262877
728,2017-12-17,1775.3180888810716
729,2017-12-24,1557.4763814123978
730,2017-12-31,1942.157961886996
731,2018-01-07,1532.1390061494014
732,2018-01-14,2300.3039732505085
733,2018-01-21,1936.135055219791
734,2018-01-28,1358.6320269901776
735,2018-02-04,1665.8145944899952
736,2018-02-11,2050.4719010822655
737,2018-02-18,2051.508246303052
738,2018-02-25,1967.6418477812451
739,2018-03-04,1962.5508879244837
740,2018-03-11,1552.313533737912
741,2018-03-18,1973.3039388998102
742,2018-03-25,1492.3124372204047
743,2018-04-01,1577.4601845949965
744,2018-04-08,1949.59097911711
745,2018-04-15,1032.1543783837692
746,2018-04-22,1473.408206193468
747,2018-04-29,1525.935913730677
748,2018-05-06,1612.631989773031
749,2018-05-13,1495.6061950570843
750,2018-05-20,1877.8392999291725
751,2018-05-27,1885.853753166748
752,2018-06-03,1508.7661922012292
753,2018-06-10,1782.689587751962
754,2018-06-17,1304.9580381282253
755,2018-06-24,1628.413473779372
756,2018-07-01,1408.527116797174
757,2018-07-08,1365.152065535735
758,2018-07-15,2680.151179078467
759,2018-07-22,1550.7025716032604
760,2018-07-29,1812.1810120721643
761,2018-08-05,1565.1681726841107
762,2018-08-12,905.1948227585598
763,2018-08-19,1466.0563734088587
764,2018-08-26,1550.7705006989254
765,2018-09-02,1211.8620403172786
766,2018-09-09,1555.344167494871
767,2018-09-16,1507.5737810995663
768,2018-09-23,904.3376544019463
769,2018-09-30,1384.481392780259
770,2018-10-07,2087.8101664016554
771,2018-10-14,925.2372966200944
772,2018-10-21,1124.7045490676317
773,2018-10-28,1276.9903522060777
774,2018-11-04,980.4078440312098
775,2018-11-11,2202.6621682088344
776,2018-11-18,1595.7100990832278
777,2018-11-25,1686.374515439102
778,2018-12-02,646.6089013142449
779,2018-12-09,1463.1869384165077
780,2018-12-16,2038.7778847352502
781,2018-12-23,2188.032098099572
782,2018-12-30,2428.291744151436
783,2019-01-06,2357.9075209749803
784,2019-01-13,1437.8223477874312
785,2019-01-20,1889.1689917857216
786,2019-01-27,1205.1538200203336
787,2019-02-03,1353.440104922493
788,2019-02-10,1805.985849499809
789,2019-02-17,1871.465993100174
790,2019-02-24,1504.3610030951577
791,2019-03-03,1095.5254656788752
792,2019-03-10,1431.431363504304
793,2019-03-17,1061.923618510538
794,2019-03-24,2189.6964753824145
795,2019-03-31,1533.7240604872932
796,2019-04-07,1310.5784065085306
797,2019-04-14,2016.8821232297485
798,2019-04-21,1075.9409935460192
799,2019-04-28,2135.466837237905
800,2019-05-05,1180.6548214045752
801,2019-05-12,1551.8267571454057
802,2019-05-19,1545.751913877955
803,2019-05-26,1387.9771726247054
804,2019-06-02,1335.6816560194043
805,2019-06-09,1812.6987406106648
806,2019-06-16,1409.8177159687132
807,2019-06-23,1667.0396623527142
808,2019-06-30,1427.5146795029507
809,2019-07-07,1892.5218621278493
810,2019-07-14,1574.8792904650559
811,2019-07-21,1936.4665912042658
812,2019-07-28,1226.3340831701425
813,2019-08-04,1739.2415231851307
814,2019-08-11,1106.2031211900799
815,2019-08-18,1696.0048326921567
816,2019-08-25,1555.9569657278798
817,2019-09-01,1869.1497116095286
818,2019-09-08,1639.4926094046816
819,2019-09-15,1499.6388904861346
820,2019-09-22,1276.0238998043421
821,2019-09-29,1903.343226881218
822,2019-10-06,2013.5667488434613
823,2019-10-13,1541.4966735058658
824,2019-10-20,1391.5993236420939
825,2019-10-27,1722.595673311518
826,2019-11-03,1030.7471689845931
827,2019-11-10,1717.242578816919
828,2019-11-17,1366.8571374435417
829,2019-11-24,1460.304587872423
830,2019-12-01,1207.6836487888263
831,2019-12-08,1477.8581493808067
832,2019-12-15,1953.774074455863
833,2019-12-22,1970.0768799424097
834,2019-12-29,2073.6156791011585
835,2020-01-05,1537.6541271618314
836,2020-01-12,1520.3887035373118
837,2020-01-19,1517.8280751608777
838,2020-01-26,2059.8175615973114
839,2020-02-02,1537.3838085456575
840,2020-02-09,1791.6595334567185
841,2020-02-16,1487.6914312632127
842,2020-02-23,1664.3163624588017
843,2020-03-01,1505.6618675231973
844,2020-03-08,2295.5605235956536
845,2020-03-15,1466.6217220500682
846,2020-03-22,1830.307201289075
847,2020-03-29,1554.379044064975
848,2020-04-05,936.2583660175853
849,2020-04-12,1933.9883664096428
850,2020-04-19,1533.5875751764413
851,2020-04-26,1862.5853902328586
852,2020-05-03,1153.3950645059413
