,date,the flu
898,2021-03-21,342.81711873183434
899,2021-03-28,377.44274799634144
900,2021-04-04,335.2490347955725
901,2021-04-11,561.2953348592569
902,2021-04-18,746.578392899209
903,2021-04-25,632.7711383736257
904,2021-05-02,615.3549082673482
905,2021-05-09,546.49220612172
906,2021-05-16,571.8404461520355
907,2021-05-23,518.8835390192019
908,2021-05-30,252.3105236974546
909,2021-06-06,233.59102840556733
910,2021-06-13,479.22006767669916
911,2021-06-20,254.20533640895178
912,2021-06-27,107.61459172496599
913,2021-07-04,386.3040992033089
914,2021-07-11,514.9823224124915
915,2021-07-18,386.33499085362666
916,2021-07-25,0.0
917,2021-08-01,565.2061803597571
918,2021-08-08,1109.3674909005517
919,2021-08-15,579.4825408532697
920,2021-08-22,570.6088729399029
921,2021-08-29,545.6528538140021
922,2021-09-05,742.8377463844494
923,2021-09-12,766.6451075960917
924,2021-09-19,959.4349884430634
925,2021-09-26,865.345435729016
926,2021-10-03,1300.5505588338926
927,2021-10-10,638.8064843230748
928,2021-10-17,1177.9850757604213
929,2021-10-24,785.8603405045579
930,2021-10-31,1237.9045178208926
931,2021-11-07,585.6749181654297
932,2021-11-14,626.1627953922169
933,2021-11-21,751.1066239244517
934,2021-11-28,874.4348783594013
935,2021-12-05,1062.3625685554503
936,2021-12-12,660.0399395720174
937,2021-12-19,1129.7062202349798
938,2021-12-26,1192.7078534262507
939,2022-01-02,986.9811395020795
940,2022-01-09,1615.3422307871845
941,2022-01-16,1105.9429137206005
942,2022-01-23,991.5664478101987
943,2022-01-30,761.572177861015
944,2022-02-06,720.6981612159366
945,2022-02-13,681.8686249812733
946,2022-02-20,319.9039085592636
947,2022-02-27,741.0087393993629
948,2022-03-06,854.2129937079754
949,2022-03-13,805.9651705894676
950,2022-03-20,1003.0458985931704
951,2022-03-27,1081.1718052475442
952,2022-04-03,978.2939358868994
953,2022-04-10,982.0358194313077
954,2022-04-17,779.3492410694163
955,2022-04-24,581.5964626051879
956,2022-05-01,948.3401124502403
957,2022-05-08,885.1056336592596
958,2022-05-15,751.815806412813
959,2022-05-22,532.9673477621614
960,2022-05-29,196.38065429628168
961,2022-06-05,444.39347895603873
962,2022-06-12,441.576731552562
963,2022-06-19,584.7128227279619
964,2022-06-26,269.16514895943294
965,2022-07-03,418.10498737659253
966,2022-07-10,159.09827599978811
967,2022-07-17,377.0704139048731
968,2022-07-24,309.2641016753536
969,2022-07-31,238.1585689873899
970,2022-08-07,480.1570956576013
971,2022-08-14,136.58265131479862
972,2022-08-21,154.20547723683126
973,2022-08-28,284.33500421688643
974,2022-09-04,413.5960119105003
975,2022-09-11,276.78485766660236
976,2022-09-18,920.5651655103072
977,2022-09-25,527.4437716734744
978,2022-10-02,783.0491963764492
979,2022-10-09,1122.8375686538923
980,2022-10-16,1090.8509707540127
981,2022-10-23,1062.738443618604
982,2022-10-30,919.8038980960671
983,2022-11-06,930.14583927743
984,2022-11-13,1076.4991668434768
985,2022-11-20,2028.023721806431
986,2022-11-27,2044.3078626851725
987,2022-12-04,1311.7948482147006
988,2022-12-11,2551.4138847651475
989,2022-12-18,1968.7304072017598
990,2022-12-25,1658.8275262924642
991,2023-01-01,1060.2088289471628
992,2023-01-08,747.026196022032
993,2023-01-15,593.4096844338839
994,2023-01-22,334.1385123596281
995,2023-01-29,878.4712173415803
