,date,flu symptoms
922,2021-09-05,264.3474632055859
923,2021-09-12,0.0
924,2021-09-19,535.0288352869912
925,2021-09-26,0.0
926,2021-10-03,520.1681373588954
927,2021-10-10,0.0
928,2021-10-17,233.404305717598
929,2021-10-24,370.7240441134896
930,2021-10-31,384.922547936865
931,2021-11-07,619.8667264035486
932,2021-11-14,409.7494867062655
933,2021-11-21,606.721151377452
934,2021-11-28,1013.5748005736556
935,2021-12-05,556.3076215643282
936,2021-12-12,1449.1813461216982
937,2021-12-19,800.1248917667733
938,2021-12-26,1802.823895898572
939,2022-01-02,2400.9918518257664
940,2022-01-09,938.0668913520897
941,2022-01-16,1087.0659738240954
942,2022-01-23,978.7379465113899
943,2022-01-30,213.21265341207035
944,2022-02-06,732.1171756343327
945,2022-02-13,722.2701792426451
946,2022-02-20,626.9234994268002
947,2022-02-27,740.8992281441076
948,2022-03-06,429.4258135521246
949,2022-03-13,668.3859662415915
950,2022-03-20,224.09892940045984
951,2022-03-27,584.350372129064
952,2022-04-03,612.3556853350359
953,2022-04-10,546.9281637781068
954,2022-04-17,355.6947362788908
955,2022-04-24,379.730761881018
956,2022-05-01,351.81082203634554
957,2022-05-08,117.53153649514904
958,2022-05-15,211.95635168377183
959,2022-05-22,449.8774193848212
960,2022-05-29,239.5477702104655
961,2022-06-05,959.5492393697185
962,2022-06-12,0.0
963,2022-06-19,158.02028467035086
964,2022-06-26,0.0
965,2022-07-03,161.26466300894916
966,2022-07-10,131.27395868802378
967,2022-07-17,0.0
968,2022-07-24,531.2056860027916
969,2022-07-31,263.9429942473569
970,2022-08-07,368.9693272330428
971,2022-08-14,544.7068020233502
972,2022-08-21,203.7576815561928
973,2022-08-28,682.7947725118945
974,2022-09-04,349.0142124605071
975,2022-09-11,340.7157140751644
976,2022-09-18,528.6542675427777
977,2022-09-25,408.0095445194007
978,2022-10-02,0.0
979,2022-10-09,1157.5900049608567
980,2022-10-16,1429.9829221903626
981,2022-10-23,2660.7903437103055
982,2022-10-30,4692.918424694097
983,2022-11-06,3141.0955560901316
984,2022-11-13,2846.4439158439623
985,2022-11-20,3020.225222309019
986,2022-11-27,2444.8117873061497
987,2022-12-04,1494.3732546719143
988,2022-12-11,1478.6916326705314
989,2022-12-18,1126.6919090245176
990,2022-12-25,1012.3403712669417
991,2023-01-01,1430.3377663694657
992,2023-01-08,528.7318968301023
993,2023-01-15,498.3004278609535
994,2023-01-22,448.7749101394723
995,2023-01-29,0.0
