,date,/m/0cycc
293,2009-08-16,0.0
294,2009-08-23,8240.910705679451
295,2009-08-30,9341.569839538399
296,2009-09-06,14043.294012544191
297,2009-09-13,12182.041020766681
298,2009-09-20,17392.278051645826
299,2009-09-27,16659.066296694185
300,2009-10-04,23260.101082754907
301,2009-10-11,29600.842943063246
302,2009-10-18,34475.27085034333
303,2009-10-25,25085.666594296465
304,2009-11-01,11376.170660532342
305,2009-11-08,7176.760690393707
306,2009-11-15,14582.630127269515
307,2009-11-22,0.0
308,2009-11-29,4824.686754797004
309,2009-12-06,5155.843434826393
310,2009-12-13,3627.3419690668766
311,2009-12-20,0.0
312,2009-12-27,5301.133144740955
313,2010-01-03,2396.8829631293343
314,2010-01-10,2481.624885545415
315,2010-01-17,0.0
316,2010-01-24,1710.4049755146907
317,2010-01-31,0.0
318,2010-02-07,1891.2702081242487
319,2010-02-14,0.0
320,2010-02-21,0.0
321,2010-02-28,0.0
322,2010-03-07,0.0
323,2010-03-14,0.0
324,2010-03-21,0.0
325,2010-03-28,0.0
326,2010-04-04,3817.6369148465906
327,2010-04-11,2616.107091188532
328,2010-04-18,7381.371505017
329,2010-04-25,0.0
330,2010-05-02,0.0
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,0.0
334,2010-05-30,0.0
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,0.0
338,2010-06-27,3300.847454036675
339,2010-07-04,0.0
340,2010-07-11,7065.459112356875
341,2010-07-18,0.0
342,2010-07-25,0.0
343,2010-08-01,0.0
344,2010-08-08,1799.6716318610274
345,2010-08-15,4080.6446347587694
346,2010-08-22,0.0
347,2010-08-29,5277.709693595537
348,2010-09-05,0.0
349,2010-09-12,4393.480545107962
350,2010-09-19,4808.274718068388
351,2010-09-26,4888.220142164548
352,2010-10-03,2666.2404345173272
353,2010-10-10,0.0
354,2010-10-17,0.0
355,2010-10-24,8291.027503879062
356,2010-10-31,5064.516281369073
357,2010-11-07,6072.79005488898
358,2010-11-14,2867.1293010200143
359,2010-11-21,1730.8260949566863
360,2010-11-28,2221.050778724668
361,2010-12-05,3262.849727656632
362,2010-12-12,6773.868132156938
363,2010-12-19,0.0
364,2010-12-26,1963.036391528474
365,2011-01-02,0.0
366,2011-01-09,1742.363039796937
367,2011-01-16,2483.092301931382
368,2011-01-23,8326.872442762256
369,2011-01-30,2675.717151004799
370,2011-02-06,2737.171315306299
371,2011-02-13,5400.893061779684
372,2011-02-20,6661.827986625084
373,2011-02-27,6161.322560239538
374,2011-03-06,0.0
375,2011-03-13,6764.418836822423
376,2011-03-20,3202.4885407560596
377,2011-03-27,6240.363913482854
378,2011-04-03,3951.8772783522522
379,2011-04-10,2700.406855050371
380,2011-04-17,0.0
381,2011-04-24,3101.953193686687
382,2011-05-01,3737.7248436885147
383,2011-05-08,0.0
384,2011-05-15,0.0
385,2011-05-22,0.0
386,2011-05-29,2535.2190043531227
387,2011-06-05,0.0
388,2011-06-12,0.0
389,2011-06-19,0.0
390,2011-06-26,0.0
391,2011-07-03,1614.7070794493447
392,2011-07-10,0.0
393,2011-07-17,0.0
394,2011-07-24,1320.576323342997
395,2011-07-31,0.0
396,2011-08-07,0.0
397,2011-08-14,0.0
398,2011-08-21,0.0
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,2372.2729242300584
402,2011-09-18,0.0
403,2011-09-25,5069.3020065729925
404,2011-10-02,4033.233422864297
405,2011-10-09,8682.97672625624
406,2011-10-16,4367.457273970807
407,2011-10-23,5987.176718888282
408,2011-10-30,2425.5628705206946
409,2011-11-06,3187.937435218243
410,2011-11-13,2640.6871876906857
411,2011-11-20,1230.6221826777005
412,2011-11-27,1167.3884802823618
413,2011-12-04,3181.319054542756
414,2011-12-11,1035.3215250061062
415,2011-12-18,0.0
416,2011-12-25,4959.371317909535
417,2012-01-01,2095.8514686234275
418,2012-01-08,2086.6158238970493
419,2012-01-15,0.0
420,2012-01-22,2326.649777608395
421,2012-01-29,1624.3247760409558
422,2012-02-05,1565.6963734289266
423,2012-02-12,2286.3266972148904
424,2012-02-19,2865.689018861407
425,2012-02-26,3521.914724105205
426,2012-03-04,3657.4659157065325
427,2012-03-11,3901.7040328498815
428,2012-03-18,4394.517378444023
429,2012-03-25,2049.7409710900333
430,2012-04-01,1078.8168690621615
431,2012-04-08,2175.976903893926
432,2012-04-15,1484.6909577640308
433,2012-04-22,0.0
434,2012-04-29,3729.743173461038
435,2012-05-06,1464.3232467378314
436,2012-05-13,0.0
437,2012-05-20,2067.152065152036
438,2012-05-27,0.0
439,2012-06-03,0.0
440,2012-06-10,0.0
441,2012-06-17,1662.9092291669565
442,2012-06-24,0.0
443,2012-07-01,0.0
444,2012-07-08,0.0
445,2012-07-15,1841.474346765296
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,0.0
449,2012-08-12,1130.5899790188982
450,2012-08-19,0.0
451,2012-08-26,0.0
452,2012-09-02,2595.8582906922397
453,2012-09-09,0.0
454,2012-09-16,2094.5499378237514
455,2012-09-23,5392.391295372044
456,2012-09-30,5517.822326225321
457,2012-10-07,4437.062082543702
458,2012-10-14,3556.775724995338
459,2012-10-21,3634.1795995661123
460,2012-10-28,2027.737653288349
461,2012-11-04,0.0
462,2012-11-11,0.0
463,2012-11-18,2265.2608487857397
464,2012-11-25,3712.3286165933264
465,2012-12-02,6563.015954320938
466,2012-12-09,4289.282934605562
467,2012-12-16,4487.662968478571
468,2012-12-23,6898.472845134861
469,2012-12-30,10567.568853808643
470,2013-01-06,16922.114701379312
471,2013-01-13,14513.087434536717
472,2013-01-20,10421.764505843235
473,2013-01-27,6536.578661455251
474,2013-02-03,8289.174121589498
475,2013-02-10,3182.8492843383324
476,2013-02-17,4305.567550677436
477,2013-02-24,6504.7630058974
478,2013-03-03,3830.6377609607125
479,2013-03-10,2505.6903441899008
480,2013-03-17,0.0
481,2013-03-24,2207.8256132271986
482,2013-03-31,0.0
483,2013-04-07,1041.4314607432732
484,2013-04-14,0.0
485,2013-04-21,0.0
486,2013-04-28,1325.4219974137845
487,2013-05-05,1412.9477135032764
488,2013-05-12,1350.392308329887
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,0.0
492,2013-06-09,0.0
493,2013-06-16,0.0
494,2013-06-23,0.0
495,2013-06-30,1117.7037459295957
496,2013-07-07,1058.8273091051772
497,2013-07-14,0.0
498,2013-07-21,0.0
499,2013-07-28,0.0
500,2013-08-04,0.0
501,2013-08-11,2264.765101758065
502,2013-08-18,999.0913296797177
503,2013-08-25,0.0
504,2013-09-01,2219.246394307114
505,2013-09-08,2225.164802967854
506,2013-09-15,2738.078085840139
507,2013-09-22,2676.2146860496755
508,2013-09-29,6131.007217565714
509,2013-10-06,3844.4795540501946
510,2013-10-13,5574.333012399526
511,2013-10-20,3749.401032571375
512,2013-10-27,1968.6454387968663
513,2013-11-03,0.0
514,2013-11-10,2618.646446985797
515,2013-11-17,2125.9843048223124
516,2013-11-24,2950.099159822942
517,2013-12-01,2181.4207451175266
518,2013-12-08,3377.9776898965674
519,2013-12-15,3671.1999195225667
520,2013-12-22,6396.7736879715585
521,2013-12-29,6564.011454062023
522,2014-01-05,7273.77012913755
523,2014-01-12,4143.819676744408
524,2014-01-19,6363.837022317223
525,2014-01-26,5340.272041665556
526,2014-02-02,3148.1762911014125
527,2014-02-09,5440.62930054427
528,2014-02-16,3498.485798906221
529,2014-02-23,1901.8977234996892
530,2014-03-02,1358.594757727762
531,2014-03-09,2334.056288140766
532,2014-03-16,0.0
533,2014-03-23,1333.8625844085839
534,2014-03-30,2428.98432584917
535,2014-04-06,0.0
536,2014-04-13,1778.1595140052657
537,2014-04-20,0.0
538,2014-04-27,1651.9636738706452
539,2014-05-04,0.0
540,2014-05-11,1309.0919060628146
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,0.0
544,2014-06-08,0.0
545,2014-06-15,0.0
546,2014-06-22,0.0
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,0.0
550,2014-07-20,0.0
551,2014-07-27,0.0
552,2014-08-03,0.0
553,2014-08-10,0.0
554,2014-08-17,1428.4335640492905
555,2014-08-24,0.0
556,2014-08-31,0.0
557,2014-09-07,0.0
558,2014-09-14,2295.5787225008107
559,2014-09-21,1919.5077665743672
560,2014-09-28,4344.697943491752
561,2014-10-05,6078.066433978393
562,2014-10-12,6354.702122556771
563,2014-10-19,5904.640270429523
564,2014-10-26,4418.068816874697
565,2014-11-02,3825.3922222020733
566,2014-11-09,1958.5469768242078
567,2014-11-16,3989.2077811958907
568,2014-11-23,1747.0425403613924
569,2014-11-30,2722.208954951802
570,2014-12-07,6223.616547086074
571,2014-12-14,6999.353973555336
572,2014-12-21,10537.378721010886
573,2014-12-28,18156.44596291892
574,2015-01-04,13218.750626132476
575,2015-01-11,15651.568275258436
576,2015-01-18,13188.284519667512
577,2015-01-25,12133.425044916188
578,2015-02-01,5181.676278861397
579,2015-02-08,5863.476471090004
580,2015-02-15,5541.994231055527
581,2015-02-22,5342.623957684297
582,2015-03-01,1747.005479767724
583,2015-03-08,1737.8285910681652
584,2015-03-15,4031.164944746582
585,2015-03-22,2581.539016212484
586,2015-03-29,1888.335139550543
587,2015-04-05,3260.0288312654493
588,2015-04-12,2421.221347570329
589,2015-04-19,6910.472577071853
590,2015-04-26,6572.832661958991
591,2015-05-03,1687.8549894973587
592,2015-05-10,2055.9771421284945
593,2015-05-17,0.0
594,2015-05-24,4996.771987542831
595,2015-05-31,2054.24801178845
596,2015-06-07,4211.30680319434
597,2015-06-14,0.0
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,3289.3171600340575
601,2015-07-12,0.0
602,2015-07-19,2649.4736012862963
603,2015-07-26,1054.4928342151497
604,2015-08-02,907.7876117843896
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,2319.7061743046806
609,2015-09-06,0.0
610,2015-09-13,3534.2014127268308
611,2015-09-20,3098.70214733065
612,2015-09-27,2024.8239587404917
613,2015-10-04,7915.457290141738
614,2015-10-11,3992.8425448896664
615,2015-10-18,6294.460430489222
616,2015-10-25,6502.777549437334
617,2015-11-01,5506.190264839025
618,2015-11-08,4276.615375601823
619,2015-11-15,6000.447620155755
620,2015-11-22,1282.6896252785575
621,2015-11-29,3302.9482681180816
622,2015-12-06,1554.7764260488714
623,2015-12-13,2680.703444549667
624,2015-12-20,3789.6228134495395
625,2015-12-27,3980.3992065318976
626,2016-01-03,2565.3611474554177
627,2016-01-10,3554.022470838442
628,2016-01-17,1899.9612899815181
629,2016-01-24,747.424853068928
630,2016-01-31,2700.5932592489467
631,2016-02-07,1616.8215180822572
632,2016-02-14,3536.893160963057
633,2016-02-21,3190.5911729604904
634,2016-02-28,3027.8270313814533
635,2016-03-06,3675.0596052751002
636,2016-03-13,3137.9877799424953
637,2016-03-20,2712.1873882553787
638,2016-03-27,3860.2761337532493
639,2016-04-03,3094.795464648697
640,2016-04-10,3564.5514781521883
641,2016-04-17,2267.374523862594
642,2016-04-24,1977.41923945567
643,2016-05-01,3155.686734369638
644,2016-05-08,1622.7036048566479
645,2016-05-15,1234.6428858613185
646,2016-05-22,2270.57355376991
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,1009.7648355632354
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,2399.7305333297522
655,2016-07-24,0.0
656,2016-07-31,1621.3788387088089
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,1295.0112795097555
660,2016-08-28,2532.23971432714
661,2016-09-04,2723.301144326011
662,2016-09-11,2192.784353780634
663,2016-09-18,3993.8079432031914
664,2016-09-25,2859.1262971302176
665,2016-10-02,4641.856754701835
666,2016-10-09,4294.993820542504
667,2016-10-16,7215.979244233579
668,2016-10-23,2994.049363201445
669,2016-10-30,3259.439451212021
670,2016-11-06,1421.2501966386844
671,2016-11-13,1556.8484473126728
672,2016-11-20,2432.245800033266
673,2016-11-27,1330.7195868822125
674,2016-12-04,2190.823124165201
675,2016-12-11,2420.7550225253954
676,2016-12-18,1253.9937583021333
677,2016-12-25,2893.306830320299
678,2017-01-01,2586.9227132488427
679,2017-01-08,3327.0771225652206
680,2017-01-15,5825.1088336676685
681,2017-01-22,9616.616998871474
682,2017-01-29,9265.93045118628
683,2017-02-05,12711.61909448807
684,2017-02-12,14336.25848863588
685,2017-02-19,10141.7615681908
686,2017-02-26,6554.220623634859
687,2017-03-05,6354.099917846398
688,2017-03-12,6076.325122680552
689,2017-03-19,6290.589313940344
690,2017-03-26,4912.060728182813
691,2017-04-02,1932.562893180189
692,2017-04-09,5014.57832667011
693,2017-04-16,2170.313745532775
694,2017-04-23,2285.5403576893596
695,2017-04-30,2720.5346489278277
696,2017-05-07,1667.3467080840048
697,2017-05-14,886.2376776638201
698,2017-05-21,1303.8104244032668
699,2017-05-28,0.0
700,2017-06-04,790.6850038804614
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,652.7631941398101
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,2479.759729239234
708,2017-07-30,774.4191131094101
709,2017-08-06,1876.8017494263495
710,2017-08-13,590.2134725497795
711,2017-08-20,837.8666805288084
712,2017-08-27,2753.3350391899794
713,2017-09-03,650.1057005264394
714,2017-09-10,3189.9645477852946
715,2017-09-17,2386.947404233227
716,2017-09-24,3838.255101685581
717,2017-10-01,2585.691292232428
718,2017-10-08,3897.35569100888
719,2017-10-15,6192.887089068835
720,2017-10-22,6615.276768938413
721,2017-10-29,4300.2798967635845
722,2017-11-05,2922.598421415607
723,2017-11-12,4579.161198489456
724,2017-11-19,3611.831557559345
725,2017-11-26,3882.56631198136
726,2017-12-03,4351.959223540227
727,2017-12-10,5990.841470335379
728,2017-12-17,3804.854087555033
729,2017-12-24,6152.18360534102
730,2017-12-31,8029.439019221661
731,2018-01-07,6674.123090241114
732,2018-01-14,14410.329782485762
733,2018-01-21,16973.210327061086
734,2018-01-28,21880.314117124835
735,2018-02-04,17078.136484192924
736,2018-02-11,15650.790768728719
737,2018-02-18,10030.521243052302
738,2018-02-25,8145.097143050344
739,2018-03-04,4792.2576347856675
740,2018-03-11,4191.35408131739
741,2018-03-18,4846.3275070009795
742,2018-03-25,4574.040930977373
743,2018-04-01,2604.802366211394
744,2018-04-08,1794.4042371226697
745,2018-04-15,2622.662890891767
746,2018-04-22,3024.8786551179096
747,2018-04-29,1777.2025417273758
748,2018-05-06,0.0
749,2018-05-13,1753.6034497704454
750,2018-05-20,999.2190142793977
751,2018-05-27,0.0
752,2018-06-03,994.2926200001435
753,2018-06-10,1308.868766033239
754,2018-06-17,1443.9843132239707
755,2018-06-24,804.7639051983706
756,2018-07-01,0.0
757,2018-07-08,1038.4940129127883
758,2018-07-15,950.1847250405083
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,1378.2646965060578
763,2018-08-19,1004.3086604176785
764,2018-08-26,0.0
765,2018-09-02,1810.1925698284488
766,2018-09-09,2378.154999858551
767,2018-09-16,3298.0085202537434
768,2018-09-23,2486.7026101675847
769,2018-09-30,4577.109656492134
770,2018-10-07,5901.862451482162
771,2018-10-14,7181.295290747364
772,2018-10-21,5777.138975854841
773,2018-10-28,5320.187734775098
774,2018-11-04,4521.352645008999
775,2018-11-11,3977.3506092032685
776,2018-11-18,3597.325274229456
777,2018-11-25,3452.6322643408103
778,2018-12-02,3087.9306425749587
779,2018-12-09,3144.486639437956
780,2018-12-16,3801.3771395612625
781,2018-12-23,3510.0819080717197
782,2018-12-30,4830.340039806116
783,2019-01-06,4000.367126928394
784,2019-01-13,5765.669551570474
785,2019-01-20,11819.04063524971
786,2019-01-27,7929.936335422491
787,2019-02-03,9945.758872886747
788,2019-02-10,11827.59956162173
789,2019-02-17,9290.398841852792
790,2019-02-24,10890.776057751322
791,2019-03-03,7724.830863682847
792,2019-03-10,4231.143404200486
793,2019-03-17,5882.63684545615
794,2019-03-24,3501.4135423100106
795,2019-03-31,1996.767547491837
796,2019-04-07,2372.399987968472
797,2019-04-14,2455.07598451761
798,2019-04-21,3277.948505970818
799,2019-04-28,666.8985789614393
800,2019-05-05,1912.877924404668
801,2019-05-12,2073.973773967912
802,2019-05-19,950.0582233529152
803,2019-05-26,0.0
804,2019-06-02,668.7527430407321
805,2019-06-09,1375.2106084901527
806,2019-06-16,608.3194638249503
807,2019-06-23,0.0
808,2019-06-30,1150.305960648583
809,2019-07-07,618.0297865255554
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,791.9682437337641
815,2019-08-18,1103.6535578451885
816,2019-08-25,1522.6057426990237
817,2019-09-01,1675.5940356733072
818,2019-09-08,2600.3579070322207
819,2019-09-15,2468.608386454257
820,2019-09-22,5287.798786014943
821,2019-09-29,5249.241975290694
822,2019-10-06,4981.78964144676
823,2019-10-13,8240.111185235313
824,2019-10-20,4825.578839119075
825,2019-10-27,4626.072574210531
826,2019-11-03,4262.160650968626
827,2019-11-10,4348.8948007343215
828,2019-11-17,2869.142361169684
829,2019-11-24,1276.662477962651
830,2019-12-01,4195.618338612134
831,2019-12-08,4745.9394760710675
832,2019-12-15,4000.182768915462
833,2019-12-22,6256.246366071067
834,2019-12-29,8340.869468822048
835,2020-01-05,8181.339452372622
836,2020-01-12,11857.28797602489
837,2020-01-19,11927.574433279224
838,2020-01-26,17130.722422311443
839,2020-02-02,16559.218612891582
840,2020-02-09,14445.441531220544
841,2020-02-16,19055.169250076913
842,2020-02-23,16876.016619586993
843,2020-03-01,18530.033397747553
844,2020-03-08,36358.86993169647
845,2020-03-15,29634.51802318723
846,2020-03-22,19388.324535280088
847,2020-03-29,15204.31615351713
848,2020-04-05,14095.283403821115
849,2020-04-12,10148.257550730157
850,2020-04-19,9319.419360141825
851,2020-04-26,6943.697293416397
852,2020-05-03,5215.373347671526
853,2020-05-10,3825.665880450834
854,2020-05-17,4243.415373980105
855,2020-05-24,4126.235406340426
856,2020-05-31,1767.9026944352668
857,2020-06-07,1807.8383349699836
858,2020-06-14,3107.8798293569607
859,2020-06-21,2385.158681400582
860,2020-06-28,4879.879449023618
861,2020-07-05,3793.645420490187
862,2020-07-12,4846.989199671341
863,2020-07-19,5758.867143683333
864,2020-07-26,4025.309966899944
865,2020-08-02,3119.889782579032
866,2020-08-09,3925.8266089119047
867,2020-08-16,3988.4411792508163
868,2020-08-23,2617.740107534188
869,2020-08-30,4958.272884822098
870,2020-09-06,3984.7534539393364
871,2020-09-13,7011.055320960578
872,2020-09-20,7282.0219761264125
873,2020-09-27,8804.027013230603
874,2020-10-04,8648.701174031139
875,2020-10-11,10606.18901521594
876,2020-10-18,7409.915810997244
