,date,/m/0cjf0
305,2009-11-08,1400.6401405600518
306,2009-11-15,1574.0011597935115
307,2009-11-22,1448.8778012695254
308,2009-11-29,1254.674141487536
309,2009-12-06,1102.5919412500446
310,2009-12-13,1394.2873685993704
311,2009-12-20,1065.831423186269
312,2009-12-27,1619.9232244278226
313,2010-01-03,1290.2392985019462
314,2010-01-10,1304.9280751943363
315,2010-01-17,1217.472533111082
316,2010-01-24,1234.3573656878268
317,2010-01-31,989.3085234689368
318,2010-02-07,1338.0292291870799
319,2010-02-14,1282.8609720576192
320,2010-02-21,1206.7553517275182
321,2010-02-28,1163.8883697345125
322,2010-03-07,1182.7057360019974
323,2010-03-14,1252.6692949836602
324,2010-03-21,1352.8239194601238
325,2010-03-28,1243.71752901336
326,2010-04-04,1015.7353174046806
327,2010-04-11,1076.2032803706682
328,2010-04-18,1297.6911298477187
329,2010-04-25,1146.5772087763291
330,2010-05-02,1292.047754045727
331,2010-05-09,1215.2192534066082
332,2010-05-16,1479.587117275075
333,2010-05-23,1312.977986983305
334,2010-05-30,1338.8808439905908
335,2010-06-06,1081.5129424263503
336,2010-06-13,1382.8452472281963
337,2010-06-20,1399.8173494558287
338,2010-06-27,1177.0058619399908
339,2010-07-04,1194.449208550556
340,2010-07-11,1531.0724870435495
341,2010-07-18,1314.6076053614777
342,2010-07-25,1510.3956968102702
343,2010-08-01,1397.5240752674774
344,2010-08-08,1320.8205261703752
345,2010-08-15,1481.1686014502534
346,2010-08-22,1485.4373889231233
347,2010-08-29,1330.3307682244322
348,2010-09-05,1429.9908745256762
349,2010-09-12,1242.4564375442874
350,2010-09-19,1312.977126489105
351,2010-09-26,1459.2444283783702
352,2010-10-03,1525.7826686943656
353,2010-10-10,1404.5727280535868
354,2010-10-17,1283.6172234223225
355,2010-10-24,1277.276144006442
356,2010-10-31,2043.8206177229106
357,2010-11-07,1523.3908157483177
358,2010-11-14,1310.191063077446
359,2010-11-21,1409.7533635505717
360,2010-11-28,1400.8965424558394
361,2010-12-05,1494.255506262661
362,2010-12-12,1376.9026813769447
363,2010-12-19,1544.9407728720487
364,2010-12-26,1607.3114893034365
365,2011-01-02,1431.01267995734
366,2011-01-09,1877.904933421783
367,2011-01-16,2056.0607473166074
368,2011-01-23,2263.6836434271395
369,2011-01-30,2004.2902527132455
370,2011-02-06,2057.4223402052066
371,2011-02-13,2555.4518364555124
372,2011-02-20,2255.928675541451
373,2011-02-27,1575.8053747765387
374,2011-03-06,1310.330738890676
375,2011-03-13,1573.0248367026368
376,2011-03-20,1665.124187785574
377,2011-03-27,2046.9328794694
378,2011-04-03,1898.683159647445
379,2011-04-10,1661.0992803813629
380,2011-04-17,1746.3186550203359
381,2011-04-24,1850.876416632795
382,2011-05-01,1147.885201764838
383,2011-05-08,1873.800854826263
384,2011-05-15,1587.7044922246268
385,2011-05-22,1712.286221676055
386,2011-05-29,1254.7753103756213
387,2011-06-05,1485.0605550873781
388,2011-06-12,1882.0955449447658
389,2011-06-19,1211.2967737594095
390,2011-06-26,1512.6893240032919
391,2011-07-03,1528.1579066748861
392,2011-07-10,1216.9913326419905
393,2011-07-17,1345.065343622835
394,2011-07-24,1436.1225736242807
395,2011-07-31,1346.6747494884514
396,2011-08-07,1304.088364568293
397,2011-08-14,1133.3999337036669
398,2011-08-21,1352.3683024089855
399,2011-08-28,1176.1922241445895
400,2011-09-04,1771.4672698259033
401,2011-09-11,1705.496211942686
402,2011-09-18,1597.7819180777972
403,2011-09-25,1857.3796566595113
404,2011-10-02,1691.287401436102
405,2011-10-09,1554.8616928292633
406,2011-10-16,1595.975439782424
407,2011-10-23,1587.6252016049705
408,2011-10-30,1658.1812272618126
409,2011-11-06,1225.2850860020972
410,2011-11-13,1675.755370297692
411,2011-11-20,1440.9876517851799
412,2011-11-27,1730.256178467086
413,2011-12-04,1934.9470191030907
414,2011-12-11,1278.2281063705175
415,2011-12-18,1105.7468412914652
416,2011-12-25,1464.1253207534774
417,2012-01-01,1555.8265542227414
418,2012-01-08,1266.7909873592832
419,2012-01-15,1371.6894444426398
420,2012-01-22,1210.245586756724
421,2012-01-29,2147.4726932804388
422,2012-02-05,2026.2830243518442
423,2012-02-12,1885.4784122129388
424,2012-02-19,2136.5337638663855
425,2012-02-26,1440.1496850267565
426,2012-03-04,2020.0500771418308
427,2012-03-11,2127.587149074806
428,2012-03-18,2040.016001209801
429,2012-03-25,1367.518321773748
430,2012-04-01,1755.014859995535
431,2012-04-08,1772.1055236307254
432,2012-04-15,1666.8743389884437
433,2012-04-22,1252.9979536777107
434,2012-04-29,1616.0627790065084
435,2012-05-06,2050.2079703861314
436,2012-05-13,1557.56294297095
437,2012-05-20,2182.828035373252
438,2012-05-27,1631.2243336768915
439,2012-06-03,2009.69379047778
440,2012-06-10,2388.6548053406573
441,2012-06-17,1881.0761080704863
442,2012-06-24,1684.76437668659
443,2012-07-01,1329.1213901918957
444,2012-07-08,1966.92494576921
445,2012-07-15,1612.4335159010109
446,2012-07-22,1370.6873583179688
447,2012-07-29,1770.9641073085413
448,2012-08-05,1613.2696670002438
449,2012-08-12,1757.637698590632
450,2012-08-19,1697.4617544396024
451,2012-08-26,1503.6719642096566
452,2012-09-02,1546.1415031798015
453,2012-09-09,1866.084129966582
454,2012-09-16,1427.6695559049206
455,2012-09-23,1838.1029732360034
456,2012-09-30,1802.6547537138827
457,2012-10-07,1397.765397694279
458,2012-10-14,1439.0104476317067
459,2012-10-21,1659.4501601906018
460,2012-10-28,1361.6470366682418
461,2012-11-04,1609.9888254894618
462,2012-11-11,1968.0326239193612
463,2012-11-18,1599.5121779143167
464,2012-11-25,1953.8680809877185
465,2012-12-02,2089.8715137434137
466,2012-12-09,2347.608408332698
467,2012-12-16,2657.0314580504564
468,2012-12-23,2718.2047962251227
469,2012-12-30,3041.944625683314
470,2013-01-06,2901.844904028089
471,2013-01-13,2569.8828461176627
472,2013-01-20,1978.2657413517884
473,2013-01-27,1729.0706612988247
474,2013-02-03,2083.625310790592
475,2013-02-10,2367.405644079789
476,2013-02-17,1971.087408704663
477,2013-02-24,1836.66900868143
478,2013-03-03,1996.7616748726368
479,2013-03-10,2374.588017293867
480,2013-03-17,2072.562126435608
481,2013-03-24,1966.9454274859588
482,2013-03-31,1831.517515377971
483,2013-04-07,1993.0430018811273
484,2013-04-14,1945.918665143825
485,2013-04-21,1346.3776455644052
486,2013-04-28,1638.1898228815824
487,2013-05-05,1778.6846260061166
488,2013-05-12,1885.5572269367203
489,2013-05-19,1460.1893634731239
490,2013-05-26,1551.0207505003987
491,2013-06-02,1730.6943015604988
492,2013-06-09,1891.908618016667
493,2013-06-16,1735.7214039019264
494,2013-06-23,1902.4584818071041
495,2013-06-30,1532.2186593865413
496,2013-07-07,2092.152166323795
497,2013-07-14,1964.398649725717
498,2013-07-21,1685.3322389911416
499,2013-07-28,1790.1297699899774
500,2013-08-04,1530.3015054530667
501,2013-08-11,1445.1919178731964
502,2013-08-18,1791.7513665230408
503,2013-08-25,1614.2078891745175
504,2013-09-01,1622.9420751952514
505,2013-09-08,1504.2816133410247
506,2013-09-15,1669.8669701656236
507,2013-09-22,1656.2722354532489
508,2013-09-29,1626.6388312896054
509,2013-10-06,1615.428857428607
510,2013-10-13,1768.7713426712019
511,2013-10-20,1711.856151036597
512,2013-10-27,1604.0932006659814
513,2013-11-03,1387.4548714554594
514,2013-11-10,1649.0492397820776
515,2013-11-17,1412.9732725941526
516,2013-11-24,1284.402638385555
517,2013-12-01,1923.1140370205665
518,2013-12-08,1714.7256848063694
519,2013-12-15,1973.688037019972
520,2013-12-22,1896.3753012579468
521,2013-12-29,2110.3712099333543
522,2014-01-05,1916.2690536007665
523,2014-01-12,2644.1095495020754
524,2014-01-19,2090.8275759665785
525,2014-01-26,1880.0977304905064
526,2014-02-02,2016.4168226394095
527,2014-02-09,2042.4520358667878
528,2014-02-16,1931.1064969510032
529,2014-02-23,1929.518207540122
530,2014-03-02,1685.1562389640246
531,2014-03-09,1868.251521907059
532,2014-03-16,1898.9282429993746
533,2014-03-23,1670.753379566371
534,2014-03-30,1589.0165864385217
535,2014-04-06,1991.999443190415
536,2014-04-13,1680.4025670216226
537,2014-04-20,1766.0275688483039
538,2014-04-27,1786.2788396101046
539,2014-05-04,1712.3528625667993
540,2014-05-11,1922.9157829099072
541,2014-05-18,1732.22168985814
542,2014-05-25,1931.4136871154767
543,2014-06-01,2159.9047517671047
544,2014-06-08,1899.4752565789945
545,2014-06-15,1637.4928280347845
546,2014-06-22,1645.4620203935435
547,2014-06-29,1793.3114026508922
548,2014-07-06,1599.7674380298358
549,2014-07-13,1913.0220219822806
550,2014-07-20,1650.8120883615293
551,2014-07-27,1920.3339771355738
552,2014-08-03,1893.0550051052844
553,2014-08-10,1713.6072739106596
554,2014-08-17,1499.3888166328964
555,2014-08-24,1665.9474978587016
556,2014-08-31,1575.7865640036346
557,2014-09-07,1709.6757165130477
558,2014-09-14,1738.1442087727146
559,2014-09-21,1883.3250409606744
560,2014-09-28,1737.4878502830913
561,2014-10-05,1780.1132226369912
562,2014-10-12,1877.4850032614277
563,2014-10-19,1627.2077239942332
564,2014-10-26,1664.5757060511116
565,2014-11-02,1669.3702177490775
566,2014-11-09,1717.161580230525
567,2014-11-16,1711.6088211401134
568,2014-11-23,1373.3134062246625
569,2014-11-30,1374.2000310687647
570,2014-12-07,2075.5977059720426
571,2014-12-14,2325.24125298738
572,2014-12-21,2446.982739788268
573,2014-12-28,2183.0510398361434
574,2015-01-04,1869.3841524115985
575,2015-01-11,1812.8563049717795
576,2015-01-18,2028.1131638313825
577,2015-01-25,1970.108191627125
578,2015-02-01,2041.8738561724115
579,2015-02-08,2062.8663690056173
580,2015-02-15,1844.9078580218365
581,2015-02-22,1893.5368094215107
582,2015-03-01,1614.6577493363643
583,2015-03-08,1862.777693767491
584,2015-03-15,1825.3370064050855
585,2015-03-22,1433.4023524234756
586,2015-03-29,1511.9883578813742
587,2015-04-05,1603.4680672212323
588,2015-04-12,1624.390777775746
589,2015-04-19,1612.017449715982
590,2015-04-26,1618.2602961485832
591,2015-05-03,1654.195467059151
592,2015-05-10,1579.6925436464412
593,2015-05-17,1587.0413162139466
594,2015-05-24,1556.5468502993972
595,2015-05-31,1445.280927217683
596,2015-06-07,1716.2895472003484
597,2015-06-14,1691.1419821477914
598,2015-06-21,1669.9514019658975
599,2015-06-28,1470.1544310231398
600,2015-07-05,1475.6904461552108
601,2015-07-12,2082.0683147372206
602,2015-07-19,1663.6642448309153
603,2015-07-26,1512.593284712452
604,2015-08-02,1674.8652557938685
605,2015-08-09,2082.2656767027443
606,2015-08-16,1419.687582979786
607,2015-08-23,1709.7591438094278
608,2015-08-30,1326.3390060508736
609,2015-09-06,2205.3114107276156
610,2015-09-13,1734.0829472591502
611,2015-09-20,1921.8519303664605
612,2015-09-27,1829.5792965956423
613,2015-10-04,1737.33654404892
614,2015-10-11,1908.1687281013187
615,2015-10-18,2232.7558064258797
616,2015-10-25,1849.0169879802306
617,2015-11-01,2067.479765706157
618,2015-11-08,1725.940241260589
619,2015-11-15,2340.707983565091
620,2015-11-22,1918.3660214862841
621,2015-11-29,1813.8027600164792
622,2015-12-06,1914.2823578841287
623,2015-12-13,2050.181208783003
624,2015-12-20,2195.282667846049
625,2015-12-27,2225.363936053172
626,2016-01-03,2072.5590660970056
627,2016-01-10,2025.6818090093216
628,2016-01-17,1992.8970503636601
629,2016-01-24,2202.927333277207
630,2016-01-31,2133.067514119503
631,2016-02-07,1944.1230796200418
632,2016-02-14,1975.4658373874558
633,2016-02-21,2560.289433968694
634,2016-02-28,2504.654084774857
635,2016-03-06,3642.2876568726797
636,2016-03-13,2678.717912453677
637,2016-03-20,2488.79120996944
638,2016-03-27,2544.747450144394
639,2016-04-03,2401.3089241407206
640,2016-04-10,2493.6884669109772
641,2016-04-17,2704.9012675753097
642,2016-04-24,2593.1402616292107
643,2016-05-01,2075.020567208803
644,2016-05-08,2466.7785304694726
645,2016-05-15,2040.1001549615762
646,2016-05-22,2292.0498459240484
647,2016-05-29,2365.551719558896
648,2016-06-05,2303.3866415920616
649,2016-06-12,2136.2054266931345
650,2016-06-19,2310.1635012312145
651,2016-06-26,2162.2943276367305
652,2016-07-03,1774.9359763223356
653,2016-07-10,1961.0682642879506
654,2016-07-17,2092.5482179297483
655,2016-07-24,1751.7801739162842
656,2016-07-31,1569.2145752092874
657,2016-08-07,1400.2845765267236
658,2016-08-14,1492.8511833196833
659,2016-08-21,1476.4183203993753
660,2016-08-28,1809.8008074436148
661,2016-09-04,1727.494232485291
662,2016-09-11,1727.4024426196113
663,2016-09-18,1992.0634675707818
664,2016-09-25,1837.9119282499332
665,2016-10-02,1603.2468434108118
666,2016-10-09,1838.1030388526337
667,2016-10-16,1772.5424746943365
668,2016-10-23,2066.7697081888487
669,2016-10-30,1806.7819110180446
670,2016-11-06,1614.6339065596019
671,2016-11-13,1857.8883562636083
672,2016-11-20,1663.2599891309953
673,2016-11-27,1905.771400977563
674,2016-12-04,1594.0246060396623
675,2016-12-11,2126.029926723747
676,2016-12-18,2378.7893198299703
677,2016-12-25,2000.5190536696673
678,2017-01-01,2366.8800185754426
679,2017-01-08,2065.9628669677136
680,2017-01-15,2426.0403387729352
681,2017-01-22,2386.8956810227555
682,2017-01-29,2698.6101337821647
683,2017-02-05,3190.2500636693617
684,2017-02-12,2902.469772595425
685,2017-02-19,3291.29322927664
686,2017-02-26,2473.6473151790237
687,2017-03-05,2657.544091216704
688,2017-03-12,2250.6616794620772
689,2017-03-19,3060.092631041718
690,2017-03-26,2898.712267790494
691,2017-04-02,2333.4486731659667
692,2017-04-09,1957.9562999940676
693,2017-04-16,1821.4526595239502
694,2017-04-23,1794.9363371142426
695,2017-04-30,1535.5086666129578
696,2017-05-07,1836.7657627794745
697,2017-05-14,1851.5484012845204
698,2017-05-21,2142.246572097075
699,2017-05-28,1801.0321839073617
700,2017-06-04,1821.9816122353623
701,2017-06-11,2057.9076056420176
702,2017-06-18,1934.758316780364
703,2017-06-25,1675.5285182712091
704,2017-07-02,1811.3575041631532
705,2017-07-09,1734.711167257606
706,2017-07-16,1898.8541850134445
707,2017-07-23,1853.0816570690029
708,2017-07-30,1690.1719091388927
709,2017-08-06,1786.6096099848507
710,2017-08-13,1944.3046982347894
711,2017-08-20,1718.1393996774777
712,2017-08-27,1499.8805016636122
713,2017-09-03,1696.8004480116067
714,2017-09-10,1913.1495999696656
715,2017-09-17,1979.3754199721106
716,2017-09-24,1926.1559867166718
717,2017-10-01,1960.3833373386185
718,2017-10-08,1860.4413536482198
719,2017-10-15,1998.6433781403794
720,2017-10-22,1632.2273938113776
721,2017-10-29,2002.2651086094031
722,2017-11-05,2215.69282451786
723,2017-11-12,2217.990269863972
724,2017-11-19,1860.913863992983
725,2017-11-26,2432.7411536606546
726,2017-12-03,2080.2849858668806
727,2017-12-10,2162.640379378341
728,2017-12-17,2359.4969016074406
729,2017-12-24,2865.2609226674163
730,2017-12-31,2313.5398498233085
731,2018-01-07,3208.1934109617546
732,2018-01-14,2961.2665528365205
733,2018-01-21,3575.330518995286
734,2018-01-28,3880.326964247722
735,2018-02-04,3969.068382211083
736,2018-02-11,4060.704401403635
737,2018-02-18,3267.2232498540393
738,2018-02-25,2351.3799294321857
739,2018-03-04,2113.9283378806185
740,2018-03-11,2441.867420444813
741,2018-03-18,2229.8752208454757
742,2018-03-25,2445.189686599469
743,2018-04-01,2319.5350411487634
744,2018-04-08,2120.9743038682045
745,2018-04-15,2221.1993501586903
746,2018-04-22,2235.6393357886523
747,2018-04-29,2117.944382505663
748,2018-05-06,1954.1545492019436
749,2018-05-13,2380.4422087765374
750,2018-05-20,2023.850922306788
751,2018-05-27,2123.791864491796
752,2018-06-03,1933.8061604904512
753,2018-06-10,2032.2754061668556
754,2018-06-17,2216.139078749454
755,2018-06-24,2060.6946092899084
756,2018-07-01,2066.5514879257153
757,2018-07-08,2105.440061527963
758,2018-07-15,1769.1271821629043
759,2018-07-22,1998.6810187258855
760,2018-07-29,2018.9560223553226
761,2018-08-05,2068.8375176201807
762,2018-08-12,2017.3464882607318
763,2018-08-19,2163.6337543735376
764,2018-08-26,1652.6695866784305
765,2018-09-02,1978.8506800927732
766,2018-09-09,1836.5351895644012
767,2018-09-16,2044.0809528322952
768,2018-09-23,2229.6796338132353
769,2018-09-30,2016.8127203506053
770,2018-10-07,2317.7225251251634
771,2018-10-14,2062.7815561496673
772,2018-10-21,2223.30712045558
773,2018-10-28,2324.681111664554
774,2018-11-04,2318.760153382513
775,2018-11-11,2154.517625942194
776,2018-11-18,2079.54590817776
777,2018-11-25,2244.999106639207
778,2018-12-02,2315.0513648748
779,2018-12-09,2095.2419091179486
780,2018-12-16,2422.2671256816125
781,2018-12-23,2932.1048021642855
782,2018-12-30,2473.0955571711706
783,2019-01-06,2191.761501527884
784,2019-01-13,2594.4462024298928
785,2019-01-20,2515.416641360972
786,2019-01-27,3040.6202616918868
787,2019-02-03,3435.4101027273964
788,2019-02-10,3180.133852089564
789,2019-02-17,3657.359564272649
790,2019-02-24,2979.3223377322965
791,2019-03-03,2779.493089932683
792,2019-03-10,3090.3997375109093
793,2019-03-17,2830.326727793265
794,2019-03-24,2663.5035571423155
795,2019-03-31,2505.897298110526
796,2019-04-07,2716.6053366956253
797,2019-04-14,2382.1150318555738
798,2019-04-21,2124.294892705386
799,2019-04-28,1872.8148530918024
