,date,flu symptoms
896,2021-03-07,316.0152516250943
897,2021-03-14,0.0
898,2021-03-21,0.0
899,2021-03-28,0.0
900,2021-04-04,135.40473130673328
901,2021-04-11,352.94847784016895
902,2021-04-18,0.0
903,2021-04-25,173.29698648931594
904,2021-05-02,95.49483186162404
905,2021-05-09,239.76013906874627
906,2021-05-16,187.76573127524293
907,2021-05-23,133.24004945075532
908,2021-05-30,271.1873063178136
909,2021-06-06,79.64736867502246
910,2021-06-13,152.72815875538654
911,2021-06-20,210.0561846698183
912,2021-06-27,102.75675588817148
913,2021-07-04,116.80639232953082
914,2021-07-11,0.0
915,2021-07-18,326.70545183498047
916,2021-07-25,107.64732344769506
917,2021-08-01,117.60253968420153
918,2021-08-08,252.2079909303084
919,2021-08-15,86.70418201078687
920,2021-08-22,147.37762277160874
921,2021-08-29,273.3591930563784
922,2021-09-05,106.05656928096008
923,2021-09-12,0.0
924,2021-09-19,237.4218642284416
925,2021-09-26,331.3808257161697
926,2021-10-03,323.8393927394161
927,2021-10-10,252.18524615047215
928,2021-10-17,306.6872868054385
929,2021-10-24,183.02115558054803
930,2021-10-31,249.3121962396584
931,2021-11-07,176.38394413591533
932,2021-11-14,191.8338157298288
933,2021-11-21,221.12906877162894
934,2021-11-28,610.5641261243267
935,2021-12-05,0.0
936,2021-12-12,191.41666626714073
937,2021-12-19,414.88848309367756
938,2021-12-26,323.81249275061157
939,2022-01-02,607.248852573505
940,2022-01-09,848.4185269905865
941,2022-01-16,568.3977507562397
942,2022-01-23,423.5368148531859
943,2022-01-30,289.28632443069523
944,2022-02-06,239.92167935072135
945,2022-02-13,203.02552129172835
946,2022-02-20,205.72946901675832
947,2022-02-27,106.92286383385763
948,2022-03-06,141.36652350057352
949,2022-03-13,174.36009851986822
950,2022-03-20,182.6178269204268
951,2022-03-27,276.7772515879044
952,2022-04-03,355.3019374669839
953,2022-04-10,253.87245548424417
954,2022-04-17,238.13556768777136
955,2022-04-24,155.09161972744434
956,2022-05-01,510.6344095074114
957,2022-05-08,348.24290490055137
958,2022-05-15,311.60534544717984
959,2022-05-22,197.5195012276466
960,2022-05-29,236.65965197637468
961,2022-06-05,205.64008374442847
962,2022-06-12,81.0690963594465
963,2022-06-19,292.1277773626597
964,2022-06-26,224.13222603141028
965,2022-07-03,406.8925141338556
966,2022-07-10,0.0
967,2022-07-17,369.4440429425326
968,2022-07-24,203.90170824125704
969,2022-07-31,164.57850184981402
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,236.30571796700252
973,2022-08-28,0.0
974,2022-09-04,101.09857961321103
975,2022-09-11,202.94469825949972
976,2022-09-18,0.0
977,2022-09-25,431.7074582685554
978,2022-10-02,188.30172053704527
979,2022-10-09,180.3976658445944
980,2022-10-16,417.08502800451566
981,2022-10-23,621.4738251050514
982,2022-10-30,641.5882315657767
983,2022-11-06,563.9730712408474
984,2022-11-13,821.4565002242091
985,2022-11-20,1477.4904505444022
986,2022-11-27,1547.942629604493
987,2022-12-04,1368.5568223729133
988,2022-12-11,1394.4078488751345
989,2022-12-18,1032.2944816640204
990,2022-12-25,902.4835428586351
991,2023-01-01,628.3653609711105
992,2023-01-08,544.96420026677
993,2023-01-15,308.9628435046598
994,2023-01-22,341.265990729141
995,2023-01-29,483.1283318981695
