,date,/m/0n073
798,2019-04-21,2147.567499376941
799,2019-04-28,2258.0693920763356
800,2019-05-05,2257.619102539616
801,2019-05-12,2395.255592557036
802,2019-05-19,2334.8571923717745
803,2019-05-26,2091.136003304721
804,2019-06-02,1901.1975175172188
805,2019-06-09,1890.555754206128
806,2019-06-16,1567.7800157017334
807,2019-06-23,1727.9470826879033
808,2019-06-30,1763.0913645515686
809,2019-07-07,1583.7756526591409
810,2019-07-14,1766.1508537282766
811,2019-07-21,1511.448422452554
812,2019-07-28,1639.6797769876705
813,2019-08-04,1756.505092919516
814,2019-08-11,1739.4077005019813
815,2019-08-18,1715.5741595624256
816,2019-08-25,1901.8797915178898
817,2019-09-01,1888.8610160754863
818,2019-09-08,2291.5644163744873
819,2019-09-15,3122.720979489869
820,2019-09-22,3308.1510753602083
821,2019-09-29,2966.9685543506776
822,2019-10-06,3006.912008903464
823,2019-10-13,3151.9558199157414
824,2019-10-20,2901.476051745021
825,2019-10-27,2830.8619211839678
826,2019-11-03,3298.8112799237642
827,2019-11-10,3610.0454375923155
828,2019-11-17,3377.726661820977
829,2019-11-24,3343.208486948576
830,2019-12-01,4044.449086308115
831,2019-12-08,3588.2572165586294
832,2019-12-15,4616.624855376468
833,2019-12-22,5274.224278036584
834,2019-12-29,6275.493475277709
835,2020-01-05,5202.1799864376635
836,2020-01-12,4331.79172883043
837,2020-01-19,4859.7410808753275
838,2020-01-26,4680.690277256584
839,2020-02-02,4399.409495106329
840,2020-02-09,4371.54915892543
841,2020-02-16,4171.102903062052
842,2020-02-23,4206.911060576975
843,2020-03-01,4959.501939387036
844,2020-03-08,6344.028923383772
845,2020-03-15,5705.703042990397
846,2020-03-22,5057.852931408763
847,2020-03-29,4239.692475107942
848,2020-04-05,2913.620591894131
849,2020-04-12,2387.6121266603604
850,2020-04-19,2065.326572621152
851,2020-04-26,1761.6366024488686
852,2020-05-03,1610.0698836029278
853,2020-05-10,1601.4280769897105
854,2020-05-17,1412.7543941389422
855,2020-05-24,1282.759162983208
856,2020-05-31,1123.8620231520215
857,2020-06-07,1224.9531126459765
858,2020-06-14,1135.1654610482103
859,2020-06-21,1111.4324922173391
860,2020-06-28,1305.979931977342
861,2020-07-05,1234.8865170255588
862,2020-07-12,1451.091619949544
863,2020-07-19,1391.5460787044162
864,2020-07-26,1348.0866993099125
865,2020-08-02,1429.9128991496948
866,2020-08-09,1631.9006818365099
867,2020-08-16,1694.473060408467
868,2020-08-23,1664.738952339134
869,2020-08-30,1633.0075864722
870,2020-09-06,1607.0173920103712
871,2020-09-13,1980.2197389098267
872,2020-09-20,2599.2540672597347
873,2020-09-27,1911.1079570429465
874,2020-10-04,2640.6387739352317
875,2020-10-11,2196.186680791811
876,2020-10-18,2097.2915459550363
877,2020-10-25,2359.019425548866
878,2020-11-01,2147.4090584896844
879,2020-11-08,2111.8395475630014
880,2020-11-15,2761.888792696931
881,2020-11-22,2254.4679667178993
882,2020-11-29,2418.3651823504706
883,2020-12-06,2597.1513608960345
884,2020-12-13,2550.476054575187
885,2020-12-20,2313.70589686183
886,2020-12-27,2769.4828743682965
887,2021-01-03,2553.7615603474683
888,2021-01-10,2231.937861104647
889,2021-01-17,2264.9741216388547
890,2021-01-24,2516.5312866013433
891,2021-01-31,2234.720725433664
892,2021-02-07,2095.4992063149857
893,2021-02-14,2201.5988485631206
894,2021-02-21,2071.14718570367
895,2021-02-28,2025.5143572427476
896,2021-03-07,1914.8882062624325
897,2021-03-14,1900.5462869932005
898,2021-03-21,1906.7117493898027
899,2021-03-28,2174.4605227906704
900,2021-04-04,1962.970238958138
901,2021-04-11,1852.2181995511412
902,2021-04-18,2100.997067535571
903,2021-04-25,1926.7640834268732
904,2021-05-02,1766.2281839139644
905,2021-05-09,2048.8597013286562
906,2021-05-16,1825.7858614318127
907,2021-05-23,1803.4915687169257
908,2021-05-30,1946.06030247326
909,2021-06-06,1916.2416270963374
910,2021-06-13,2032.2441154559315
911,2021-06-20,2160.386323956917
912,2021-06-27,2166.185898204402
913,2021-07-04,2236.460626577561
914,2021-07-11,2449.6341690247127
915,2021-07-18,2490.2495845056287
916,2021-07-25,2462.6024231901106
917,2021-08-01,2289.5021071515107
918,2021-08-08,2357.4783809130654
919,2021-08-15,2259.2677075624633
920,2021-08-22,2078.3058494372053
921,2021-08-29,1910.4060190224832
922,2021-09-05,1831.591142667424
923,2021-09-12,1955.371283110198
924,2021-09-19,2348.199590046516
925,2021-09-26,2902.5161963097858
926,2021-10-03,2992.6312963540286
927,2021-10-10,3098.6838358707255
928,2021-10-17,3363.7670181519975
929,2021-10-24,2918.7065897294015
930,2021-10-31,3193.735617297833
931,2021-11-07,3233.9395720451084
932,2021-11-14,3379.7829500853536
933,2021-11-21,3531.391463798171
934,2021-11-28,3690.8681815851905
935,2021-12-05,3574.60713646376
936,2021-12-12,3801.821435124353
937,2021-12-19,6100.192304691975
938,2021-12-26,6285.524475357652
939,2022-01-02,5305.522135500297
940,2022-01-09,3630.6900174387
941,2022-01-16,2617.9185303901418
942,2022-01-23,2386.613870516256
943,2022-01-30,2142.1023030820497
944,2022-02-06,1996.16957314876
945,2022-02-13,2100.5034992149426
946,2022-02-20,2130.3882854230596
947,2022-02-27,2497.753447926341
948,2022-03-06,2397.7055349729603
949,2022-03-13,2891.254607350109
950,2022-03-20,3008.2189326981206
951,2022-03-27,3576.7739853955713
952,2022-04-03,3184.939515494094
953,2022-04-10,3097.144871572869
954,2022-04-17,3070.726068318642
955,2022-04-24,2755.7188191651667
956,2022-05-01,2695.9431599227214
957,2022-05-08,3065.008338373806
958,2022-05-15,2917.0948065867938
959,2022-05-22,2633.3960204853934
960,2022-05-29,2425.5040973030814
961,2022-06-05,2287.0160256081203
962,2022-06-12,2214.540160091641
963,2022-06-19,2255.6783718052934
964,2022-06-26,2268.702341133251
965,2022-07-03,2191.7955486076926
966,2022-07-10,2252.0295937228716
967,2022-07-17,2112.5390774788975
968,2022-07-24,2033.8845351512236
969,2022-07-31,2047.103729243556
970,2022-08-07,1841.7769479035828
971,2022-08-14,2135.864407803956
972,2022-08-21,2008.9146031765742
973,2022-08-28,1881.6192662963642
974,2022-09-04,1955.5638368468237
975,2022-09-11,2312.8757592079965
976,2022-09-18,3153.1933854650047
977,2022-09-25,3441.706697785562
978,2022-10-02,3496.601008423026
979,2022-10-09,3428.457941242027
980,2022-10-16,3583.355106029686
981,2022-10-23,3740.4999640435963
982,2022-10-30,3714.1810568900582
983,2022-11-06,4055.171219578371
984,2022-11-13,4654.024251922887
985,2022-11-20,5207.883449168741
986,2022-11-27,4971.579610190493
987,2022-12-04,5048.346785589593
988,2022-12-11,5481.24779130656
989,2022-12-18,5893.161992854391
990,2022-12-25,5751.442140870788
991,2023-01-01,4017.332092782112
992,2023-01-08,3311.5797265043366
993,2023-01-15,3133.5280400267275
994,2023-01-22,3009.5862866253506
995,2023-01-29,3306.314920504354
