,date,/m/0n073
280,2009-05-17,1570.7403533398576
281,2009-05-24,1560.864540314567
282,2009-05-31,1572.4972583784845
283,2009-06-07,1386.4199113820678
284,2009-06-14,1424.8798261370907
285,2009-06-21,903.4761705237516
286,2009-06-28,379.30249901061035
287,2009-07-05,922.5058174452689
288,2009-07-12,770.990975808137
289,2009-07-19,833.6105174595315
290,2009-07-26,304.3048570166313
291,2009-08-02,303.61538986221115
292,2009-08-09,1155.9919452863276
293,2009-08-16,829.6704741957477
294,2009-08-23,1120.3977776998981
295,2009-08-30,1587.9160137178792
296,2009-09-06,1348.618957318727
297,2009-09-13,1887.437289792223
298,2009-09-20,1972.506180242831
299,2009-09-27,2491.316083901323
300,2009-10-04,1749.4617105954396
301,2009-10-11,2575.852993508923
302,2009-10-18,3515.206810249328
303,2009-10-25,2222.9427213722015
304,2009-11-01,2846.641676342767
305,2009-11-08,2642.983472931527
306,2009-11-15,1309.786058166923
307,2009-11-22,1399.3944303966714
308,2009-11-29,1901.945845796719
309,2009-12-06,2177.507157898423
310,2009-12-13,1703.4036817718677
311,2009-12-20,1786.0242880144876
312,2009-12-27,2730.272630298003
313,2010-01-03,1779.2006064045488
314,2010-01-10,1689.3831517159415
315,2010-01-17,1882.8675694556305
316,2010-01-24,2489.862036963296
317,2010-01-31,1609.8897327164016
318,2010-02-07,2092.717453132616
319,2010-02-14,1476.5513996726681
320,2010-02-21,1660.3437517005325
321,2010-02-28,1792.4760511850247
322,2010-03-07,2574.9727353726917
323,2010-03-14,1824.2329840252364
324,2010-03-21,1607.064658719585
325,2010-03-28,2180.357581020617
326,2010-04-04,1183.7554799727318
327,2010-04-11,1507.369411064477
328,2010-04-18,1436.5659657279525
329,2010-04-25,1941.4973154151671
330,2010-05-02,1200.100428737415
331,2010-05-09,859.6678790673549
332,2010-05-16,1020.4048500054303
333,2010-05-23,1152.8543638381364
334,2010-05-30,778.8517000981717
335,2010-06-06,1025.5459148537666
336,2010-06-13,1651.5707942515548
337,2010-06-20,0.0
338,2010-06-27,914.2526831060834
339,2010-07-04,650.8397544534449
340,2010-07-11,1026.3712964604053
341,2010-07-18,838.9586931880981
342,2010-07-25,456.96411030359974
343,2010-08-01,638.7891618172899
344,2010-08-08,988.1390465604468
345,2010-08-15,0.0
346,2010-08-22,735.2737539401089
347,2010-08-29,1283.2291544523764
348,2010-09-05,1150.5944593273475
349,2010-09-12,1539.4986997942083
350,2010-09-19,2017.1827797181968
351,2010-09-26,2494.582995426955
352,2010-10-03,2236.8061218359394
353,2010-10-10,1702.0594540264117
354,2010-10-17,1532.9291329834246
355,2010-10-24,1119.0654534261942
356,2010-10-31,2398.5696126335806
357,2010-11-07,1539.3445141442269
358,2010-11-14,1439.0733717738162
359,2010-11-21,1410.360077283284
360,2010-11-28,2263.8258499160556
361,2010-12-05,2153.2804911226094
362,2010-12-12,2464.0034729493273
363,2010-12-19,2188.3662892964962
364,2010-12-26,1960.8554610526985
365,2011-01-02,2653.915503746588
366,2011-01-09,1896.4565191366282
367,2011-01-16,2640.7482132513837
368,2011-01-23,2547.6298778432324
369,2011-01-30,3163.9200449215564
370,2011-02-06,2861.403062983308
371,2011-02-13,2729.6254604683727
372,2011-02-20,2558.2095835486666
373,2011-02-27,2569.2411932178366
374,2011-03-06,2341.947203111955
375,2011-03-13,2069.179566872026
376,2011-03-20,2019.476087563789
377,2011-03-27,2020.250472238459
378,2011-04-03,2340.1689003364168
379,2011-04-10,1720.4008390555146
380,2011-04-17,1608.2133990744826
381,2011-04-24,1499.748747834242
382,2011-05-01,1434.703061731601
383,2011-05-08,1691.7915266755565
384,2011-05-15,1350.995823814438
385,2011-05-22,997.6037318834614
386,2011-05-29,1556.8804754905718
387,2011-06-05,904.3926579306557
388,2011-06-12,1329.3274463314935
389,2011-06-19,820.9442074876962
390,2011-06-26,901.5430438309166
391,2011-07-03,919.4319048157416
392,2011-07-10,1235.6167238662233
393,2011-07-17,656.624482531884
394,2011-07-24,945.3373387239243
395,2011-07-31,1027.572994446482
396,2011-08-07,1260.5990967370644
397,2011-08-14,1248.2214808144988
398,2011-08-21,1274.9148109360772
399,2011-08-28,1271.7328766798707
400,2011-09-04,1505.0508980774357
401,2011-09-11,2131.8847066646126
402,2011-09-18,2383.6631113084
403,2011-09-25,2904.3305276154733
404,2011-10-02,2030.5741504357948
405,2011-10-09,1735.6738476712217
406,2011-10-16,2664.6825973032483
407,2011-10-23,2093.766543449964
408,2011-10-30,1981.0959177299144
409,2011-11-06,2421.9602893508327
410,2011-11-13,2592.0940894881614
411,2011-11-20,1989.214868409467
412,2011-11-27,2305.395610575276
413,2011-12-04,2236.63519048621
414,2011-12-11,2428.1238998299746
415,2011-12-18,2728.086613097298
416,2011-12-25,2377.7410703839737
417,2012-01-01,2835.4503908668858
418,2012-01-08,2051.391417239259
419,2012-01-15,2647.02430193849
420,2012-01-22,2201.440534021281
421,2012-01-29,2488.019224412727
422,2012-02-05,2768.164860054748
423,2012-02-12,2491.8134620778033
424,2012-02-19,3008.433886696862
425,2012-02-26,2610.1193239071995
426,2012-03-04,2148.138404866491
427,2012-03-11,2302.0779292278153
428,2012-03-18,1505.6958522707139
429,2012-03-25,1512.9089648794525
430,2012-04-01,1800.544546560022
431,2012-04-08,1902.981904148579
432,2012-04-15,1389.7880243532197
433,2012-04-22,1760.474201325819
434,2012-04-29,1469.8728802925714
435,2012-05-06,1279.0453864225808
436,2012-05-13,1694.747664662629
437,2012-05-20,1130.7645734015382
438,2012-05-27,1255.9705017529911
439,2012-06-03,1310.3435312196787
440,2012-06-10,1015.8356630221424
441,2012-06-17,1003.7721556733748
442,2012-06-24,970.4164315983651
443,2012-07-01,1104.8868572484812
444,2012-07-08,1254.9088342966827
445,2012-07-15,1006.4339498234605
446,2012-07-22,1110.4606553935123
447,2012-07-29,1331.6017738096048
448,2012-08-05,955.128983934694
449,2012-08-12,1178.0307938121396
450,2012-08-19,1224.9184821747488
451,2012-08-26,1379.669301997224
452,2012-09-02,1485.9595145844914
453,2012-09-09,2088.956373643022
454,2012-09-16,2866.021320422305
455,2012-09-23,3121.2944580394033
456,2012-09-30,2530.3807421553734
457,2012-10-07,2554.4436749540396
458,2012-10-14,2408.897457836861
459,2012-10-21,1783.287995919638
460,2012-10-28,2549.0692319091586
461,2012-11-04,2297.0190634284527
462,2012-11-11,2295.8839209952835
463,2012-11-18,2297.4342548544655
464,2012-11-25,2993.5956234408322
465,2012-12-02,2678.916065449083
466,2012-12-09,2836.881310383442
467,2012-12-16,3032.390823509211
468,2012-12-23,4656.253380703614
469,2012-12-30,5261.607183193324
470,2013-01-06,5349.021410229557
471,2013-01-13,4259.703249219186
472,2013-01-20,4495.287919027756
473,2013-01-27,3307.4086633543097
474,2013-02-03,3406.4639548285354
475,2013-02-10,3009.59747986163
476,2013-02-17,2899.3691660357954
477,2013-02-24,2985.80393921146
478,2013-03-03,2935.747762760778
479,2013-03-10,2531.435322822683
480,2013-03-17,2677.69416825395
481,2013-03-24,2557.0132142755037
482,2013-03-31,2480.037423108073
483,2013-04-07,1819.4156612551542
484,2013-04-14,1824.755770245546
485,2013-04-21,1850.7751104790161
486,2013-04-28,1553.539208023136
487,2013-05-05,1209.592829586585
488,2013-05-12,1657.5027719057778
489,2013-05-19,1424.9703474108815
490,2013-05-26,1372.7412667424082
491,2013-06-02,1382.027622343879
492,2013-06-09,1287.2154173242288
493,2013-06-16,1411.5018972212963
494,2013-06-23,1113.4151326862857
495,2013-06-30,1381.6160396178855
496,2013-07-07,1024.5600178983411
497,2013-07-14,1283.915505590156
498,2013-07-21,1131.6945415368477
499,2013-07-28,1175.3218079798376
500,2013-08-04,1224.938106043722
501,2013-08-11,1356.5856501980927
502,2013-08-18,1310.0824909023809
503,2013-08-25,1450.6851708702675
504,2013-09-01,1477.8931921231729
505,2013-09-08,1945.3690459933177
506,2013-09-15,2824.733211791655
507,2013-09-22,2810.6632901323837
508,2013-09-29,2089.308189718104
509,2013-10-06,2630.1256237348953
510,2013-10-13,2156.6358955194555
511,2013-10-20,2369.612811529122
512,2013-10-27,2700.21955495782
513,2013-11-03,2750.142735597554
514,2013-11-10,2470.5106209839714
515,2013-11-17,2474.5619801463868
516,2013-11-24,2709.7955009239954
517,2013-12-01,2663.297238155511
518,2013-12-08,2701.8021717800953
519,2013-12-15,2715.431037116526
520,2013-12-22,4033.7086432573365
521,2013-12-29,4424.3910059556
522,2014-01-05,4966.89630585651
523,2014-01-12,3198.3409597410023
524,2014-01-19,3649.7214000736053
525,2014-01-26,3565.4473516293806
526,2014-02-02,2970.2723528959723
527,2014-02-09,3134.993443360653
528,2014-02-16,2608.6030596894725
529,2014-02-23,3210.704570726891
530,2014-03-02,3068.990232297595
531,2014-03-09,2395.1074706454456
532,2014-03-16,2623.2165840339944
533,2014-03-23,2154.5254151743175
534,2014-03-30,2602.0808643515547
535,2014-04-06,2268.1488595504343
536,2014-04-13,2111.3866999708243
537,2014-04-20,1757.7530973512473
538,2014-04-27,1807.4623957776198
539,2014-05-04,1916.0564002211083
540,2014-05-11,1476.4777463641817
541,2014-05-18,2058.486024349109
542,2014-05-25,1472.6906612353
543,2014-06-01,1455.4640132019447
544,2014-06-08,1475.8330471169286
545,2014-06-15,1459.1135259871864
546,2014-06-22,1469.4872827399147
547,2014-06-29,1242.7449027043874
548,2014-07-06,1421.052680855902
549,2014-07-13,1406.9106077639901
550,2014-07-20,1468.3874551259278
551,2014-07-27,1394.1969935434213
552,2014-08-03,1323.5198490303844
553,2014-08-10,1619.6591758384354
554,2014-08-17,1943.7370982014222
555,2014-08-24,2004.4523550315034
556,2014-08-31,1951.0432918107745
557,2014-09-07,2727.6191960492965
558,2014-09-14,3588.315701466809
559,2014-09-21,3468.3541420185684
560,2014-09-28,2731.8580236078587
561,2014-10-05,2860.91762838029
562,2014-10-12,2723.3613631082676
563,2014-10-19,2839.104405198175
564,2014-10-26,2516.94783621937
565,2014-11-02,2355.853243095745
566,2014-11-09,2681.8068502223787
567,2014-11-16,3439.6382433729236
568,2014-11-23,2617.3744262060172
569,2014-11-30,3533.5398591375447
570,2014-12-07,3481.9263471342088
571,2014-12-14,3801.050716196774
572,2014-12-21,5019.78962382824
573,2014-12-28,5293.314451439392
574,2015-01-04,4311.97910037713
575,2015-01-11,3356.5570267640364
576,2015-01-18,3345.976953277604
577,2015-01-25,2997.0528584435406
578,2015-02-01,3359.338413969946
579,2015-02-08,2854.643481203646
580,2015-02-15,3437.2769748630753
581,2015-02-22,2992.0693667443584
582,2015-03-01,2998.729515307055
583,2015-03-08,2775.2667186234453
584,2015-03-15,2544.3654810157536
585,2015-03-22,2743.2973460641897
586,2015-03-29,2608.91611938816
587,2015-04-05,2887.644926178953
588,2015-04-12,2437.7324027034183
589,2015-04-19,2488.539251967664
590,2015-04-26,1858.7525898270353
591,2015-05-03,1693.2681932977218
592,2015-05-10,1507.441015724821
593,2015-05-17,1664.5599104818075
594,2015-05-24,1986.183750280138
595,2015-05-31,1725.6195160989253
596,2015-06-07,1528.2502727484489
597,2015-06-14,1507.5311514583075
598,2015-06-21,1336.481223457268
599,2015-06-28,1270.8759399266055
600,2015-07-05,1264.7941616697844
601,2015-07-12,1572.6581772556997
602,2015-07-19,1261.4307944049017
603,2015-07-26,1362.2910371682517
604,2015-08-02,1337.2866323453463
605,2015-08-09,1526.2441345699146
606,2015-08-16,1217.536053546201
607,2015-08-23,1599.8726212398792
608,2015-08-30,1539.5239530529632
609,2015-09-06,2138.861385376091
610,2015-09-13,2389.632249868419
611,2015-09-20,3032.3522188230877
612,2015-09-27,3269.978246942852
613,2015-10-04,2802.038527369232
614,2015-10-11,2867.9725271397997
615,2015-10-18,3153.4476665470656
616,2015-10-25,2409.878508922016
617,2015-11-01,2438.3888796642223
618,2015-11-08,2535.1612608016812
619,2015-11-15,2673.9855779382215
620,2015-11-22,2591.5494644962387
621,2015-11-29,2650.3434151016036
622,2015-12-06,2651.1381454012935
623,2015-12-13,2787.5510795487958
624,2015-12-20,3801.9020385382796
625,2015-12-27,3984.272425605314
626,2016-01-03,3979.2444862959296
627,2016-01-10,3082.7869757988933
628,2016-01-17,3589.41156762779
629,2016-01-24,3542.702078286784
630,2016-01-31,3262.0606611424473
631,2016-02-07,3494.3663356029956
632,2016-02-14,3504.681437462699
633,2016-02-21,3324.5398804366596
634,2016-02-28,3111.2903633869873
635,2016-03-06,2842.510143523324
636,2016-03-13,2992.5178215513433
637,2016-03-20,2972.9470668040326
638,2016-03-27,2619.60412495595
639,2016-04-03,2899.539314321251
640,2016-04-10,2474.938344176533
641,2016-04-17,2148.1931817304007
642,2016-04-24,1992.214021545172
643,2016-05-01,2218.1627177180503
644,2016-05-08,1962.4882768694586
645,2016-05-15,2131.836033142601
646,2016-05-22,2073.20968514614
647,2016-05-29,1492.0625445356766
648,2016-06-05,1577.0654930722574
649,2016-06-12,1379.9355888199893
650,2016-06-19,1608.1208953050038
651,2016-06-26,1438.185848628374
652,2016-07-03,1302.4735097781593
653,2016-07-10,1358.1394668631428
654,2016-07-17,1277.151683267988
655,2016-07-24,1392.3409456800869
656,2016-07-31,1277.0577986695012
657,2016-08-07,1182.687200260794
658,2016-08-14,1233.903118391435
659,2016-08-21,1519.4906032135025
660,2016-08-28,1702.2976566342609
661,2016-09-04,1998.6952714128151
662,2016-09-11,3039.077001979847
663,2016-09-18,3092.7353599544967
664,2016-09-25,3665.291464751368
665,2016-10-02,2942.439005635054
666,2016-10-09,2976.2367477526655
667,2016-10-16,2398.998502276146
668,2016-10-23,2696.483165791031
669,2016-10-30,2691.3489300403844
670,2016-11-06,2480.4613116717237
671,2016-11-13,2964.377851064904
672,2016-11-20,3311.0534789594158
673,2016-11-27,3043.80763983035
674,2016-12-04,3122.0680785259497
675,2016-12-11,3785.1503987847245
676,2016-12-18,3379.002767201609
677,2016-12-25,4491.1941286662195
678,2017-01-01,4698.818152888471
679,2017-01-08,4310.572020954606
680,2017-01-15,3606.5900648551747
681,2017-01-22,3693.4998244128788
682,2017-01-29,4168.604941563316
683,2017-02-05,4690.933163181895
684,2017-02-12,4540.86956685073
685,2017-02-19,4212.170461576013
686,2017-02-26,3781.376075562414
687,2017-03-05,3589.967600768983
688,2017-03-12,3373.3458101207357
689,2017-03-19,3243.4762669217066
690,2017-03-26,3404.1417972599165
691,2017-04-02,2600.8945457570712
692,2017-04-09,2426.5265780972027
693,2017-04-16,1845.3374929599015
694,2017-04-23,2136.7597219851773
695,2017-04-30,2305.0490212370664
696,2017-05-07,2470.10640263264
697,2017-05-14,2044.5026884120587
698,2017-05-21,1944.1256951782063
699,2017-05-28,1912.860813927919
700,2017-06-04,1791.683782492963
701,2017-06-11,1309.2822218777544
702,2017-06-18,1615.6017168786407
703,2017-06-25,1464.7584958080895
704,2017-07-02,1509.7941709359804
705,2017-07-09,1443.2519873927279
706,2017-07-16,1414.7195485769855
707,2017-07-23,1327.866961964862
708,2017-07-30,1588.1876133079827
709,2017-08-06,1450.8492944457594
710,2017-08-13,1561.499332410394
711,2017-08-20,1763.128561417206
712,2017-08-27,2081.3755778916425
713,2017-09-03,2605.4417114656185
714,2017-09-10,3099.0572548946147
715,2017-09-17,3537.606307392838
716,2017-09-24,3079.974336125653
717,2017-10-01,2523.512849017289
718,2017-10-08,2441.155536676304
719,2017-10-15,2453.424432970416
720,2017-10-22,2736.3559639606915
721,2017-10-29,3330.030905308721
722,2017-11-05,3194.0033433546964
723,2017-11-12,3176.8523309502734
724,2017-11-19,3380.5995462855212
725,2017-11-26,3309.1053611750995
726,2017-12-03,3605.655852191829
727,2017-12-10,4237.603258137536
728,2017-12-17,4440.94248434657
729,2017-12-24,5746.555744233495
730,2017-12-31,6944.722207542651
731,2018-01-07,5265.2888231038505
732,2018-01-14,5859.781618990065
733,2018-01-21,6437.767819819749
734,2018-01-28,6433.500901471821
735,2018-02-04,6011.512129556852
736,2018-02-11,5336.503890698257
737,2018-02-18,3744.558496795448
738,2018-02-25,3402.1072541587864
739,2018-03-04,3128.259389646225
740,2018-03-11,3601.471243292158
741,2018-03-18,3114.0927297403955
742,2018-03-25,3209.2613334074335
743,2018-04-01,3186.5541921845893
744,2018-04-08,2802.277420871079
745,2018-04-15,2202.307166049607
746,2018-04-22,2513.2699472620825
747,2018-04-29,2371.8017554194394
748,2018-05-06,1865.1200001188795
749,2018-05-13,1819.1740057005418
750,2018-05-20,2088.1825665733218
751,2018-05-27,1940.1637068937
752,2018-06-03,2050.0319693669844
753,2018-06-10,1853.3446033768082
754,2018-06-17,1756.2879689873937
755,2018-06-24,1802.5242480423492
756,2018-07-01,1615.4120660503308
757,2018-07-08,1549.6453048905971
758,2018-07-15,1420.2426434867002
759,2018-07-22,1487.5185475254402
760,2018-07-29,1595.6026194188973
761,2018-08-05,1443.9688792385186
762,2018-08-12,2007.8966972873445
763,2018-08-19,1791.6858341953287
764,2018-08-26,1794.3466830667878
765,2018-09-02,1952.2692586014257
766,2018-09-09,3305.523246239976
767,2018-09-16,3521.347795871212
768,2018-09-23,3644.194373294075
769,2018-09-30,3303.2079007796906
770,2018-10-07,2981.245121959418
771,2018-10-14,3436.8934186759993
772,2018-10-21,3290.7289200629893
773,2018-10-28,3289.65419905231
774,2018-11-04,3207.455001251919
775,2018-11-11,3847.231140766159
776,2018-11-18,3412.65095525867
777,2018-11-25,3923.8611118203266
778,2018-12-02,3725.4866731730144
779,2018-12-09,3704.7090361143514
780,2018-12-16,4085.772010610771
781,2018-12-23,5152.278104859131
782,2018-12-30,5241.4253868518035
783,2019-01-06,4535.461211455302
784,2019-01-13,4201.420675673652
785,2019-01-20,4647.070783238182
786,2019-01-27,5756.887004681706
787,2019-02-03,3605.001172782445
788,2019-02-10,3677.3581541705034
789,2019-02-17,3920.7068846732514
790,2019-02-24,3784.744238140629
791,2019-03-03,4353.520428223737
792,2019-03-10,4242.25589767245
793,2019-03-17,4215.782884920286
794,2019-03-24,4353.1695833818285
795,2019-03-31,3665.989418993158
796,2019-04-07,3164.945588575626
797,2019-04-14,2895.275759412616
798,2019-04-21,2490.0487252095973
799,2019-04-28,2737.2746068980227
800,2019-05-05,2795.0767904649742
801,2019-05-12,2754.5523084590745
802,2019-05-19,2523.2794565893914
803,2019-05-26,2323.3847590275677
804,2019-06-02,2179.4295147823177
805,2019-06-09,2097.1589995525683
806,2019-06-16,2159.6165355451567
807,2019-06-23,1897.8459881026079
