,date,/m/0b76bty
832,2019-12-15,1420.135386341174
833,2019-12-22,1754.363000686841
834,2019-12-29,1783.2691615933597
835,2020-01-05,1443.722380894433
836,2020-01-12,1370.1651982822832
837,2020-01-19,1393.5468142230618
838,2020-01-26,1616.2638652421629
839,2020-02-02,1533.4279375604467
840,2020-02-09,1660.263381075247
841,2020-02-16,1568.0653542934015
842,2020-02-23,1636.2381306009113
843,2020-03-01,1892.027985063731
844,2020-03-08,2952.0773758769883
845,2020-03-15,4110.641884186467
846,2020-03-22,3152.1094299733045
847,2020-03-29,2906.6346374288782
848,2020-04-05,2170.2495744729913
849,2020-04-12,1520.1563343515056
850,2020-04-19,1250.4265003376106
851,2020-04-26,1021.5052759776247
852,2020-05-03,873.8168119409168
853,2020-05-10,995.6635831576376
854,2020-05-17,809.5732400696372
855,2020-05-24,970.0355638611071
856,2020-05-31,871.3209256118181
857,2020-06-07,782.7506212729419
858,2020-06-14,989.0284379112644
859,2020-06-21,919.9365658124683
860,2020-06-28,1292.4806792869776
861,2020-07-05,1471.7091155238518
862,2020-07-12,1459.8310387635029
863,2020-07-19,1351.5129518321014
864,2020-07-26,1476.0936421762922
865,2020-08-02,1580.728593492977
866,2020-08-09,1316.9198202480443
867,2020-08-16,1584.1543947122427
868,2020-08-23,1131.5661531449516
869,2020-08-30,1263.8622828732643
870,2020-09-06,1265.7678073567645
871,2020-09-13,1165.9464243470402
872,2020-09-20,1189.8792713599269
873,2020-09-27,1254.3891728577073
874,2020-10-04,1515.1229776762607
875,2020-10-11,1250.2418966614307
876,2020-10-18,1359.186953237677
877,2020-10-25,1155.8900647759626
878,2020-11-01,1116.164897557479
879,2020-11-08,1238.4701408824137
880,2020-11-15,1527.8751696012112
881,2020-11-22,1609.9800820375583
882,2020-11-29,1299.2503415553995
883,2020-12-06,1419.522719787073
884,2020-12-13,1062.418337269976
885,2020-12-20,1366.1234732370679
886,2020-12-27,1186.1724111196538
887,2021-01-03,1146.534504077848
888,2021-01-10,1113.858744917607
889,2021-01-17,942.8175451595163
890,2021-01-24,991.5298896485485
891,2021-01-31,915.7722189946146
892,2021-02-07,804.8930408525008
893,2021-02-14,917.6156459304426
894,2021-02-21,1007.3244630360729
895,2021-02-28,1084.3260524486382
896,2021-03-07,919.3972876228303
897,2021-03-14,998.8651964419397
898,2021-03-21,1026.423926002859
899,2021-03-28,1042.5875953380544
900,2021-04-04,1219.6805861329128
901,2021-04-11,1251.6924315517122
902,2021-04-18,1250.8794511944927
903,2021-04-25,1231.6845238005865
904,2021-05-02,1083.088682135841
905,2021-05-09,1399.1110599283709
906,2021-05-16,1139.099182707585
907,2021-05-23,1108.5393638023131
908,2021-05-30,1206.1709943142025
909,2021-06-06,1234.6046312496353
910,2021-06-13,1401.7765971009362
911,2021-06-20,1273.8579997135396
912,2021-06-27,1120.3330475842286
913,2021-07-04,1179.0431447202825
914,2021-07-11,1354.9479277482235
915,2021-07-18,1266.766233324707
916,2021-07-25,1576.7319648605023
917,2021-08-01,1439.2931578873508
918,2021-08-08,1442.5074917124155
919,2021-08-15,1443.8614455943002
920,2021-08-22,1379.5049314293935
921,2021-08-29,1665.4169776891015
922,2021-09-05,2171.8355751720787
923,2021-09-12,1901.2092503472977
924,2021-09-19,2150.8709913451294
925,2021-09-26,2185.569894589035
926,2021-10-03,1927.7411765127943
927,2021-10-10,1895.3507617856794
928,2021-10-17,1845.0670952568562
929,2021-10-24,1790.7285746051352
930,2021-10-31,2155.510540714164
931,2021-11-07,1926.1334671477605
932,2021-11-14,1839.9114135174034
933,2021-11-21,1783.717320453215
934,2021-11-28,1983.1277609204164
935,2021-12-05,1795.902464659749
936,2021-12-12,1725.0969020488128
937,2021-12-19,2676.3595910685713
938,2021-12-26,3761.565628880562
939,2022-01-02,3131.663046883832
940,2022-01-09,2664.9487929363686
941,2022-01-16,2191.722046799807
942,2022-01-23,1153.19847983033
943,2022-01-30,1358.4741459731524
944,2022-02-06,1385.9072933298455
945,2022-02-13,1206.0412079281955
946,2022-02-20,1481.8685810978761
947,2022-02-27,1297.9923270116326
948,2022-03-06,1374.710498681852
949,2022-03-13,1397.3100882235199
950,2022-03-20,1320.4978207341358
951,2022-03-27,1390.935590183822
952,2022-04-03,1569.4847074750278
953,2022-04-10,1492.7362178659112
954,2022-04-17,1628.6417748668368
955,2022-04-24,1559.9177143985603
956,2022-05-01,1778.0982004826794
957,2022-05-08,1865.1094935804015
958,2022-05-15,2035.6893232006325
959,2022-05-22,1814.4672067238819
960,2022-05-29,1818.854132092721
961,2022-06-05,1425.4771589391532
962,2022-06-12,1670.6660475435806
963,2022-06-19,1603.052104078183
964,2022-06-26,1719.1661897111662
965,2022-07-03,1867.5579223745797
966,2022-07-10,1665.7811837652384
967,2022-07-17,1453.917081291839
968,2022-07-24,1582.7562173921033
969,2022-07-31,1560.2141360493702
970,2022-08-07,1455.1164573121016
971,2022-08-14,1492.6943182672023
972,2022-08-21,1412.5511815029545
973,2022-08-28,1610.9359592210958
974,2022-09-04,1913.8585710080486
975,2022-09-11,1834.6951166811193
976,2022-09-18,1956.6873351520962
977,2022-09-25,1785.6208503003677
978,2022-10-02,1727.8031797615222
979,2022-10-09,1825.7208122419054
980,2022-10-16,1745.2956347710715
981,2022-10-23,1803.097138153041
982,2022-10-30,2156.399714679977
983,2022-11-06,2037.1553645401618
984,2022-11-13,2018.2737454563335
985,2022-11-20,2200.52479917188
986,2022-11-27,2393.10229969571
987,2022-12-04,2098.016899293434
988,2022-12-11,2314.5604964836166
989,2022-12-18,2286.925827044413
990,2022-12-25,2605.5726954172133
991,2023-01-01,1742.4224203013098
992,2023-01-08,1603.303491322765
993,2023-01-15,1918.6595604705678
994,2023-01-22,1744.182432338341
995,2023-01-29,1749.1104676552961
