,date,pneumonia
873,2020-09-27,667.4876891261096
874,2020-10-04,1092.7350057375052
875,2020-10-11,1812.3992521652872
876,2020-10-18,1495.0373791451364
877,2020-10-25,1102.4627788792927
878,2020-11-01,1219.5182737657224
879,2020-11-08,1637.782058894059
880,2020-11-15,1627.4405745143254
881,2020-11-22,1637.350362675378
882,2020-11-29,1495.2531300434905
883,2020-12-06,1446.6533179594378
884,2020-12-13,978.1611008559726
885,2020-12-20,363.711156635653
886,2020-12-27,880.070859024189
887,2021-01-03,1237.0425858351043
888,2021-01-10,932.0743823546812
889,2021-01-17,669.7857808366335
890,2021-01-24,643.3094730771315
891,2021-01-31,1036.634633921599
892,2021-02-07,691.9653058170537
893,2021-02-14,725.2274024812384
894,2021-02-21,697.754005688876
895,2021-02-28,1191.0072168234628
896,2021-03-07,1202.5999005431727
897,2021-03-14,670.822706620108
898,2021-03-21,934.2514733726149
899,2021-03-28,763.4316287369791
900,2021-04-04,704.8694768859813
901,2021-04-11,851.5006454199518
902,2021-04-18,1482.4647781155563
903,2021-04-25,618.8826232181126
904,2021-05-02,1461.7226481839318
905,2021-05-09,630.6967582505415
906,2021-05-16,1333.1512875685949
907,2021-05-23,1565.0800609379485
908,2021-05-30,846.1185067671518
909,2021-06-06,1005.0943994694951
910,2021-06-13,0.0
911,2021-06-20,414.7056891096846
912,2021-06-27,704.8769519488869
913,2021-07-04,434.6465373322428
914,2021-07-11,876.6391872444891
915,2021-07-18,294.3044718731051
916,2021-07-25,1013.7448609080741
917,2021-08-01,660.5617757684323
918,2021-08-08,713.2965729977234
919,2021-08-15,1017.7184985024294
920,2021-08-22,822.7591428878161
921,2021-08-29,944.7017257618957
922,2021-09-05,1933.936804228094
923,2021-09-12,1029.7230843277632
924,2021-09-19,857.3031362672808
925,2021-09-26,995.0536121419713
926,2021-10-03,1471.2638280357196
927,2021-10-10,1448.032371560078
928,2021-10-17,1642.6649941091455
929,2021-10-24,1322.0066657359278
930,2021-10-31,836.8846516643497
931,2021-11-07,2078.110540491366
932,2021-11-14,2446.549196414669
933,2021-11-21,1523.6419906308274
934,2021-11-28,981.7913915615144
935,2021-12-05,2567.023479770157
936,2021-12-12,1731.8972101545235
937,2021-12-19,2363.7247114376723
938,2021-12-26,1775.9008684931077
939,2022-01-02,3072.601390216627
940,2022-01-09,1958.8325584274646
941,2022-01-16,2071.6030263886064
942,2022-01-23,1431.542842583118
943,2022-01-30,1701.5903436461208
944,2022-02-06,1709.6959362406517
945,2022-02-13,1775.712675752556
946,2022-02-20,895.7747203647634
947,2022-02-27,1196.959392766371
948,2022-03-06,845.7602520277942
949,2022-03-13,1220.2512177870567
950,2022-03-20,1130.7165348317321
951,2022-03-27,855.8063879945962
952,2022-04-03,407.9374044725678
953,2022-04-10,909.5242005238008
954,2022-04-17,1269.920364160051
955,2022-04-24,1146.4778688222073
956,2022-05-01,807.770430157136
957,2022-05-08,1069.8705245508268
958,2022-05-15,710.0833819632754
959,2022-05-22,920.7117437043619
960,2022-05-29,879.7514509297719
961,2022-06-05,685.62132511777
962,2022-06-12,1310.3253543724738
963,2022-06-19,971.9303088879826
964,2022-06-26,1153.4085857355487
965,2022-07-03,626.0472245749644
966,2022-07-10,641.3490879084233
967,2022-07-17,0.0
968,2022-07-24,460.712946183696
969,2022-07-31,389.8320699584736
970,2022-08-07,1212.2762357864272
971,2022-08-14,869.2821206615811
972,2022-08-21,642.6892849077082
973,2022-08-28,866.9290256120643
974,2022-09-04,1158.9429621430934
975,2022-09-11,484.958901331656
976,2022-09-18,1039.9095115312464
977,2022-09-25,1593.8906236801492
978,2022-10-02,1194.9659936986043
979,2022-10-09,1532.3101241618594
980,2022-10-16,1324.1480159464936
981,2022-10-23,1133.8309855972673
982,2022-10-30,1811.829915440441
983,2022-11-06,800.103305009898
984,2022-11-13,1499.7880934795328
985,2022-11-20,1762.7466957114586
986,2022-11-27,1950.7296015666823
987,2022-12-04,1515.461843415836
988,2022-12-11,1814.3419512050154
989,2022-12-18,1750.762977576392
990,2022-12-25,1676.6816718219054
991,2023-01-01,1126.0159326530322
992,2023-01-08,773.3682314759809
993,2023-01-15,1413.498051540525
994,2023-01-22,998.3919465641204
995,2023-01-29,6779.194113387748
