,date,flu
160,2007-01-28,2413.721237549968
161,2007-02-04,2048.0809596372455
162,2007-02-11,2176.682252285039
163,2007-02-18,1780.4664103881157
164,2007-02-25,1854.0366222292485
165,2007-03-04,1420.0135451395115
166,2007-03-11,1162.7282892811434
167,2007-03-18,1304.4894207822706
168,2007-03-25,1137.9787468493514
169,2007-04-01,742.5210264660437
170,2007-04-08,1634.9564595901422
171,2007-04-15,1284.9369372469278
172,2007-04-22,774.7279935453444
173,2007-04-29,771.294085600117
174,2007-05-06,555.930195858013
175,2007-05-13,506.73766871053556
176,2007-05-20,960.8175911286031
177,2007-05-27,945.4611439248284
178,2007-06-03,792.1106278102383
179,2007-06-10,577.9778643203283
180,2007-06-17,719.6249604666498
181,2007-06-24,924.552267098704
182,2007-07-01,153.64885917794683
183,2007-07-08,440.2144198648812
184,2007-07-15,123.38004219267164
185,2007-07-22,167.36199076130907
186,2007-07-29,536.8924594706251
187,2007-08-05,425.19370106718327
188,2007-08-12,587.4537151457573
189,2007-08-19,464.60025368022417
190,2007-08-26,336.5454624867383
191,2007-09-02,391.58513121080256
192,2007-09-09,866.571462214092
193,2007-09-16,1320.1553115790875
194,2007-09-23,1338.0099755369072
195,2007-09-30,1633.1281313207335
196,2007-10-07,2022.9448771289674
197,2007-10-14,3235.7708136392694
198,2007-10-21,2539.7711004326566
199,2007-10-28,2485.3836319097
200,2007-11-04,3073.6708812585443
201,2007-11-11,2647.8965971109346
202,2007-11-18,1581.227337604825
203,2007-11-25,1723.5573644459841
204,2007-12-02,1505.3128964571172
205,2007-12-09,1723.450319837657
206,2007-12-16,1691.838332752821
207,2007-12-23,1457.5195660259412
208,2007-12-30,1479.3369279224135
209,2008-01-06,1667.2550412905894
210,2008-01-13,1283.700239931718
211,2008-01-20,1653.339109961862
212,2008-01-27,2217.957265961828
213,2008-02-03,2563.26013253889
214,2008-02-10,2413.305716749361
215,2008-02-17,3151.787629410755
216,2008-02-24,2953.3332685366718
217,2008-03-02,2039.144700239488
218,2008-03-09,2024.8621295743135
219,2008-03-16,1023.592054090786
220,2008-03-23,1061.2459392628525
221,2008-03-30,1171.7377434260202
222,2008-04-06,729.746619941766
223,2008-04-13,509.01577078463527
224,2008-04-20,573.716051594758
225,2008-04-27,308.8413052828888
226,2008-05-04,577.3714943303593
227,2008-05-11,565.1707377665522
228,2008-05-18,386.9571954895012
229,2008-05-25,613.496540823192
230,2008-06-01,497.23071439835144
231,2008-06-08,592.4314002357465
232,2008-06-15,421.8562261747415
233,2008-06-22,417.41880867287585
234,2008-06-29,248.19323741808688
235,2008-07-06,538.4122547055679
236,2008-07-13,348.0623190752184
237,2008-07-20,729.6996782482978
238,2008-07-27,494.40548752228915
239,2008-08-03,284.64493658463596
240,2008-08-10,499.66747239987427
241,2008-08-17,575.3294738186871
242,2008-08-24,307.6956127702169
243,2008-08-31,504.2184950527878
244,2008-09-07,577.3102216947052
245,2008-09-14,1031.6482621134958
246,2008-09-21,1286.8799284632528
247,2008-09-28,1720.6937172418066
248,2008-10-05,2342.0724169939317
249,2008-10-12,2624.561793749658
250,2008-10-19,2713.665160476856
251,2008-10-26,3077.4736574366857
252,2008-11-02,2553.9695596871134
253,2008-11-09,3448.180225216462
254,2008-11-16,2116.4634155538347
255,2008-11-23,1597.3771099004
256,2008-11-30,1787.7723108299335
257,2008-12-07,1516.5475059758019
258,2008-12-14,1682.3566700043134
259,2008-12-21,1170.6201183503902
260,2008-12-28,1694.7523145394314
261,2009-01-04,1928.7580254961754
262,2009-01-11,1374.1876767022918
263,2009-01-18,1226.7836242576384
264,2009-01-25,1646.9858482276818
265,2009-02-01,1618.9285702068792
266,2009-02-08,1904.767015048696
267,2009-02-15,2327.3429106678927
268,2009-02-22,1870.1295663311646
269,2009-03-01,1637.3351987975864
270,2009-03-08,1552.872775307608
271,2009-03-15,1299.0319911474
272,2009-03-22,1046.3282141920865
273,2009-03-29,924.2254881447923
274,2009-04-05,780.5186215799093
275,2009-04-12,766.3608024653946
276,2009-04-19,3826.2678426030416
277,2009-04-26,106357.04075990984
278,2009-05-03,21747.576244278764
279,2009-05-10,8905.37520010102
280,2009-05-17,20842.569755815137
281,2009-05-24,11649.603978896967
282,2009-05-31,9807.442577526012
283,2009-06-07,9561.867300181942
284,2009-06-14,8235.469057829469
285,2009-06-21,5147.554398464058
286,2009-06-28,3871.7830292737763
287,2009-07-05,3578.9292220444286
288,2009-07-12,3266.020135722585
289,2009-07-19,3176.964407372162
290,2009-07-26,3277.5036693249376
291,2009-08-02,2813.966837945289
292,2009-08-09,4131.473842951869
293,2009-08-16,3289.351006018684
294,2009-08-23,5117.629442489584
295,2009-08-30,7604.366956943229
296,2009-09-06,7895.376811600319
297,2009-09-13,9667.870131816673
298,2009-09-20,10122.582320075791
299,2009-09-27,11439.187858597306
300,2009-10-04,13607.826788064034
301,2009-10-11,14690.006371510257
302,2009-10-18,19276.860282023663
303,2009-10-25,21737.489070209944
304,2009-11-01,19168.22444721609
305,2009-11-08,17048.67834933073
306,2009-11-15,12849.478850659894
307,2009-11-22,7857.127627795144
308,2009-11-29,6370.942506384814
309,2009-12-06,4868.886974292755
310,2009-12-13,4256.08961867711
311,2009-12-20,3074.149444623779
312,2009-12-27,2809.7063466333298
313,2010-01-03,3251.3779060189026
314,2010-01-10,2578.4039387876983
315,2010-01-17,2127.6127187853394
316,2010-01-24,1665.3415236917124
317,2010-01-31,1871.7755441306488
318,2010-02-07,1496.148239834327
319,2010-02-14,1414.057544394547
320,2010-02-21,1362.1101876240434
321,2010-02-28,1182.9056500221977
322,2010-03-07,1055.2636714064245
323,2010-03-14,806.3111124869763
324,2010-03-21,1047.042064590941
325,2010-03-28,880.1740353623229
326,2010-04-04,930.7107817960032
327,2010-04-11,684.5486432189058
328,2010-04-18,763.23107678257
329,2010-04-25,659.3875484376877
330,2010-05-02,754.1961362831536
331,2010-05-09,578.4843541449644
332,2010-05-16,330.7696411672629
333,2010-05-23,608.3932298719898
334,2010-05-30,559.4650316303496
335,2010-06-06,669.6383612815947
336,2010-06-13,458.2963525101535
337,2010-06-20,554.321093807173
338,2010-06-27,439.04359415030666
339,2010-07-04,469.413606967068
340,2010-07-11,512.4278607857977
341,2010-07-18,298.038619312769
342,2010-07-25,650.164447374915
343,2010-08-01,680.0453514663549
344,2010-08-08,584.7874303037125
345,2010-08-15,470.67596816647
346,2010-08-22,810.882729718802
347,2010-08-29,967.0891618734357
348,2010-09-05,1069.2745129440189
349,2010-09-12,1708.4477349915303
350,2010-09-19,2067.5857800966023
351,2010-09-26,2296.2885254095727
352,2010-10-03,2778.3376521733294
353,2010-10-10,2742.617378003086
354,2010-10-17,2845.429918251174
355,2010-10-24,2449.0539512677933
356,2010-10-31,2416.752011244031
357,2010-11-07,2072.5135004609688
358,2010-11-14,1937.85361002523
359,2010-11-21,1630.9945912053252
360,2010-11-28,1517.6229710057885
361,2010-12-05,1767.9159267821456
362,2010-12-12,1779.3241258153814
363,2010-12-19,2113.7349930031605
364,2010-12-26,2025.3679306850224
365,2011-01-02,2760.24492754796
366,2011-01-09,2138.220750147171
367,2011-01-16,2350.9722566477562
368,2011-01-23,2362.979813940827
369,2011-01-30,2299.5595056807892
370,2011-02-06,2138.887970413301
371,2011-02-13,2167.0035986413295
372,2011-02-20,2169.432105310525
373,2011-02-27,1989.3409729863467
374,2011-03-06,1492.4946991192435
375,2011-03-13,1370.9663670238585
376,2011-03-20,1205.5941519253372
377,2011-03-27,1047.555593594138
378,2011-04-03,955.7353140040683
379,2011-04-10,795.8267387152458
380,2011-04-17,786.506111745504
381,2011-04-24,627.4125415267637
382,2011-05-01,747.2826792053604
383,2011-05-08,692.7477787065928
384,2011-05-15,662.4055186910247
385,2011-05-22,709.5647120494219
386,2011-05-29,606.5187402198721
387,2011-06-05,713.0658024365912
388,2011-06-12,540.7977142641064
389,2011-06-19,404.73799508528106
390,2011-06-26,413.3721891173375
391,2011-07-03,512.3566327632027
392,2011-07-10,314.5081915884881
393,2011-07-17,377.0514597050169
394,2011-07-24,406.8822840234668
395,2011-07-31,424.7701264030099
396,2011-08-07,610.8761556448047
397,2011-08-14,683.7520680602311
398,2011-08-21,722.768669518727
399,2011-08-28,753.1626143376996
400,2011-09-04,970.1068746316995
401,2011-09-11,1251.8858521741613
402,2011-09-18,1757.4731921560076
403,2011-09-25,2096.587812019573
404,2011-10-02,2427.2933603807082
405,2011-10-09,2291.378765964719
406,2011-10-16,2115.214312348462
407,2011-10-23,2132.563915414919
408,2011-10-30,2015.6081493278907
409,2011-11-06,1794.6727124590989
410,2011-11-13,1815.2399825500677
411,2011-11-20,1583.0691176393946
412,2011-11-27,1687.1323394980498
413,2011-12-04,1511.2845062891943
414,2011-12-11,1607.1590048267492
415,2011-12-18,1474.0615034768487
416,2011-12-25,1534.885495927756
417,2012-01-01,1462.6314917360098
418,2012-01-08,1379.2843606911683
419,2012-01-15,1335.7611838664245
420,2012-01-22,1227.7010816718423
421,2012-01-29,1334.9243784091739
422,2012-02-05,1303.3084426999064
423,2012-02-12,1772.3396979039421
424,2012-02-19,1652.8845059672178
425,2012-02-26,1602.5060598658695
426,2012-03-04,1300.5064779209376
427,2012-03-11,1158.798073789927
428,2012-03-18,1050.7956220082492
429,2012-03-25,1112.9472238562225
430,2012-04-01,1074.0808843566192
431,2012-04-08,887.9004101192543
432,2012-04-15,907.4890849363104
433,2012-04-22,829.9987295400105
434,2012-04-29,868.9714958339081
435,2012-05-06,727.0319083586486
436,2012-05-13,760.8543497652926
437,2012-05-20,589.8395821923328
438,2012-05-27,570.837142480443
439,2012-06-03,514.4912074388343
440,2012-06-10,752.110180883252
441,2012-06-17,565.5104195689144
442,2012-06-24,555.2997443019789
443,2012-07-01,375.27144583097015
444,2012-07-08,477.7125937272991
445,2012-07-15,542.9545661275979
446,2012-07-22,460.2335782176627
447,2012-07-29,509.78243403913194
448,2012-08-05,534.2593107549283
449,2012-08-12,722.1513190280782
450,2012-08-19,649.9761441559566
451,2012-08-26,815.4419417794408
452,2012-09-02,984.6387554192338
453,2012-09-09,1310.044699614073
454,2012-09-16,1536.3494822412201
455,2012-09-23,2201.7007799903827
456,2012-09-30,2361.3486480371407
457,2012-10-07,2406.6615172479383
458,2012-10-14,2364.064404505344
459,2012-10-21,2213.7510062408687
460,2012-10-28,994.2302473050258
461,2012-11-04,1352.0734945888664
462,2012-11-11,1422.6255947350612
463,2012-11-18,1339.1607112939712
464,2012-11-25,1639.367513659295
465,2012-12-02,2513.973394093898
466,2012-12-09,2784.1142299030685
467,2012-12-16,3054.504120056313
468,2012-12-23,3703.009435004582
469,2012-12-30,5176.862647739262
470,2013-01-06,17354.863797484515
471,2013-01-13,16964.512294606353
472,2013-01-20,7260.7611796788815
473,2013-01-27,4494.62641479441
474,2013-02-03,3171.404117194329
475,2013-02-10,2475.041002454094
476,2013-02-17,2481.5882669059292
477,2013-02-24,2149.6745085867547
478,2013-03-03,1738.8111521723104
479,2013-03-10,1956.8992643362735
480,2013-03-17,1520.6491127985034
481,2013-03-24,1579.834315103408
482,2013-03-31,1527.9156651059202
483,2013-04-07,1472.8376812228535
484,2013-04-14,1340.2234631146398
485,2013-04-21,1272.2320920175223
486,2013-04-28,1159.658621352557
487,2013-05-05,808.7110207997072
488,2013-05-12,820.9335302139751
489,2013-05-19,717.2507577143418
490,2013-05-26,610.2471483146493
491,2013-06-02,554.264730566602
492,2013-06-09,461.08688072808894
493,2013-06-16,511.5265137399551
494,2013-06-23,498.98979463705933
495,2013-06-30,465.2841545893718
496,2013-07-07,382.352701708742
497,2013-07-14,474.98957411033354
498,2013-07-21,558.3191882874436
499,2013-07-28,547.1136926341101
500,2013-08-04,671.1413872910446
501,2013-08-11,712.8964256279038
502,2013-08-18,746.900562972073
503,2013-08-25,855.9267390287632
504,2013-09-01,1150.405215202061
505,2013-09-08,1538.7356164680518
506,2013-09-15,1857.1187097595725
507,2013-09-22,2419.7028261812516
508,2013-09-29,2846.7557402226785
509,2013-10-06,2754.8173444937256
510,2013-10-13,2429.7393566321625
511,2013-10-20,2811.3200504001375
512,2013-10-27,2161.8029296510526
513,2013-11-03,2145.576776392915
514,2013-11-10,2054.2345820557757
515,2013-11-17,1779.8514828274747
516,2013-11-24,1586.7746748251434
517,2013-12-01,1808.7137916563433
518,2013-12-08,1846.7257077921774
519,2013-12-15,1947.4235551075346
520,2013-12-22,2454.2102788825528
521,2013-12-29,3136.408677872936
522,2014-01-05,3649.7890252230272
523,2014-01-12,3510.1933316503473
524,2014-01-19,2857.515456101594
525,2014-01-26,3023.663846763188
526,2014-02-02,2222.512665446456
527,2014-02-09,1901.1962722323701
528,2014-02-16,1778.447348251489
529,2014-02-23,1814.2204042981248
530,2014-03-02,1454.0537434006246
531,2014-03-09,1627.1984126256705
532,2014-03-16,1929.0616717432097
533,2014-03-23,1997.9528515246384
534,2014-03-30,2095.3744738007204
535,2014-04-06,1975.273258970228
536,2014-04-13,1751.3860063845475
537,2014-04-20,1352.0296508896745
538,2014-04-27,1203.8050336715844
539,2014-05-04,1005.0951131659838
540,2014-05-11,824.4815815941123
541,2014-05-18,813.8278590110117
542,2014-05-25,664.811273840368
543,2014-06-01,757.9046638454503
544,2014-06-08,719.6703182107449
545,2014-06-15,636.5355500637481
546,2014-06-22,521.3239913926997
547,2014-06-29,594.7156986729145
548,2014-07-06,619.6816284067073
549,2014-07-13,489.03807667771014
550,2014-07-20,581.5700978966427
551,2014-07-27,613.843232749202
552,2014-08-03,567.8746088358027
553,2014-08-10,640.1938916971847
554,2014-08-17,632.5033411712842
555,2014-08-24,867.9513922552892
556,2014-08-31,998.0560826435532
557,2014-09-07,1483.4952181029887
558,2014-09-14,2056.0847498826797
559,2014-09-21,2346.3212259767993
560,2014-09-28,2877.080100975482
561,2014-10-05,3433.981115691871
562,2014-10-12,4022.8433373373746
563,2014-10-19,3730.927688494401
564,2014-10-26,2867.9939430570084
565,2014-11-02,2743.3076140719763
566,2014-11-09,2398.0414441569887
567,2014-11-16,2070.3388678755014
568,2014-11-23,1854.9534394755121
569,2014-11-30,2693.3533294488852
570,2014-12-07,2614.17928952513
571,2014-12-14,3404.064161767196
572,2014-12-21,3876.458444079975
573,2014-12-28,5312.866172089114
574,2015-01-04,4819.547008505178
575,2015-01-11,4478.090172199604
576,2015-01-18,4540.848513043243
577,2015-01-25,3419.394374638109
578,2015-02-01,2977.252800609573
579,2015-02-08,2507.902430819212
580,2015-02-15,2465.3443644744093
581,2015-02-22,2192.832417279981
582,2015-03-01,1858.5010283586346
583,2015-03-08,1814.6171675739654
584,2015-03-15,1543.4105845413121
585,2015-03-22,1330.332278547088
586,2015-03-29,1313.040400458886
587,2015-04-05,1477.3200877864497
588,2015-04-12,1314.8772776770654
589,2015-04-19,1154.6818374454301
590,2015-04-26,933.8615560693842
591,2015-05-03,928.7776602451507
592,2015-05-10,827.9574369951994
593,2015-05-17,958.4526216325005
594,2015-05-24,998.5375707244813
595,2015-05-31,657.1447216353257
596,2015-06-07,724.4023801973675
597,2015-06-14,481.27320036858623
598,2015-06-21,622.2222333956234
599,2015-06-28,478.8868190382638
600,2015-07-05,520.0459104946107
601,2015-07-12,603.0208520183359
602,2015-07-19,514.3557389511716
603,2015-07-26,541.6678735216574
604,2015-08-02,600.5235375518616
605,2015-08-09,634.6764789100747
606,2015-08-16,635.6218842730192
607,2015-08-23,799.3472086445256
608,2015-08-30,898.8952493439842
609,2015-09-06,1006.3875356874162
610,2015-09-13,1553.2991069092825
611,2015-09-20,2160.2066750432587
612,2015-09-27,2359.264555544423
613,2015-10-04,2995.826644563406
614,2015-10-11,3038.549857220903
615,2015-10-18,2925.6102533197504
616,2015-10-25,2580.352779639969
617,2015-11-01,2488.55177363531
618,2015-11-08,2061.8293552757345
619,2015-11-15,1785.9868555697133
620,2015-11-22,1588.621747964388
621,2015-11-29,1795.8377983459022
622,2015-12-06,1653.8197344593916
623,2015-12-13,1818.1919571507883
624,2015-12-20,1575.8754821744762
625,2015-12-27,1740.6536707337243
626,2016-01-03,1886.975043400202
627,2016-01-10,1723.3305939513964
628,2016-01-17,1790.5707811255422
629,2016-01-24,1699.9159239327953
630,2016-01-31,1857.2607298905052
631,2016-02-07,2064.073175807435
632,2016-02-14,2687.633483111072
633,2016-02-21,2793.5268200107344
634,2016-02-28,2892.7560999313546
635,2016-03-06,3502.169375328358
636,2016-03-13,2891.9483839681
637,2016-03-20,2401.93505933741
638,2016-03-27,2220.2674117000374
639,2016-04-03,1844.1148454936301
640,2016-04-10,1615.822819423717
641,2016-04-17,1895.3327506765663
642,2016-04-24,1375.1953369812475
643,2016-05-01,1321.491008899741
644,2016-05-08,1229.2408062056843
645,2016-05-15,1382.1174650904875
646,2016-05-22,2009.3326091747322
647,2016-05-29,1435.3354835615662
648,2016-06-05,1002.6653744249194
649,2016-06-12,917.313823769339
650,2016-06-19,773.0811978870615
651,2016-06-26,687.6996409427369
652,2016-07-03,693.482069621576
653,2016-07-10,639.5685830543124
654,2016-07-17,535.144272972584
655,2016-07-24,610.0135321895705
656,2016-07-31,733.9766997439627
657,2016-08-07,642.2931852528831
658,2016-08-14,655.9495023802882
659,2016-08-21,736.8335760915046
660,2016-08-28,958.0338258156216
661,2016-09-04,1413.9352427598908
662,2016-09-11,1664.7402250513999
663,2016-09-18,2034.5908003085522
664,2016-09-25,2475.267638710962
665,2016-10-02,3074.9239779019163
666,2016-10-09,2695.563097226715
667,2016-10-16,2491.0408206113234
668,2016-10-23,2414.1684758437386
669,2016-10-30,2205.136545499875
670,2016-11-06,2076.7636693072122
671,2016-11-13,2144.880999870023
672,2016-11-20,1807.6613842578852
673,2016-11-27,1978.392564715999
674,2016-12-04,2147.798746176942
675,2016-12-11,2202.636319286127
676,2016-12-18,2649.3273441872557
677,2016-12-25,3946.7449798971
678,2017-01-01,3928.6697968269727
679,2017-01-08,3602.21001821166
680,2017-01-15,3767.415351638778
681,2017-01-22,3608.256505645631
682,2017-01-29,3968.4176745370405
683,2017-02-05,4025.331112930828
684,2017-02-12,3372.6529582093385
685,2017-02-19,2700.4441073091702
686,2017-02-26,2284.2494183108383
687,2017-03-05,2205.1325339665455
688,2017-03-12,1702.0973894421118
689,2017-03-19,1837.5592509885971
690,2017-03-26,2043.1255648131028
691,2017-04-02,2024.1437354674408
692,2017-04-09,1753.8437490193594
693,2017-04-16,1330.5658732400193
694,2017-04-23,1238.3346534982775
695,2017-04-30,1213.9403953150997
696,2017-05-07,1070.1494553371883
697,2017-05-14,1007.1278421908513
698,2017-05-21,906.1987070937274
699,2017-05-28,938.881457022741
700,2017-06-04,1013.7394318394242
701,2017-06-11,770.2653768634227
702,2017-06-18,754.5435431292444
703,2017-06-25,884.2344845896681
704,2017-07-02,879.1277393436746
705,2017-07-09,861.3820480301902
706,2017-07-16,854.9606863551325
707,2017-07-23,834.3682719836918
708,2017-07-30,1009.6770778852404
709,2017-08-06,663.5099651568121
710,2017-08-13,859.2011879171768
711,2017-08-20,955.8626485911841
712,2017-08-27,1197.4854736580319
713,2017-09-03,1606.1282562764156
714,2017-09-10,1929.45409849636
715,2017-09-17,1993.199212931305
716,2017-09-24,2514.675788187129
717,2017-10-01,2802.725614943246
718,2017-10-08,2717.712042564229
719,2017-10-15,2795.8536889879892
720,2017-10-22,2638.7019561017332
721,2017-10-29,2433.6529631779154
722,2017-11-05,2594.13705015755
723,2017-11-12,2564.858596900091
724,2017-11-19,2039.2127608822054
725,2017-11-26,2541.2766561161266
726,2017-12-03,2737.0415911320297
727,2017-12-10,3135.5605323954096
728,2017-12-17,3299.7490121202372
729,2017-12-24,4448.990531902408
730,2017-12-31,4685.11773488075
731,2018-01-07,7754.29684713202
732,2018-01-14,13784.006803550166
733,2018-01-21,17266.368546159116
734,2018-01-28,17822.157001338837
735,2018-02-04,17687.869313088828
736,2018-02-11,16722.627373772353
737,2018-02-18,10758.30518870715
738,2018-02-25,5717.169553659731
739,2018-03-04,3588.2905498514574
740,2018-03-11,2707.707984951215
741,2018-03-18,2598.4054142602927
742,2018-03-25,2393.1327400698565
743,2018-04-01,2145.4075016329994
744,2018-04-08,1876.045716896946
745,2018-04-15,1676.9091117750434
746,2018-04-22,1513.0359917777093
747,2018-04-29,1501.240055396664
748,2018-05-06,1354.556527813493
749,2018-05-13,1125.9355702428645
750,2018-05-20,1175.8560652489102
751,2018-05-27,1504.0513163439853
752,2018-06-03,1120.173221190796
753,2018-06-10,912.6602607231126
754,2018-06-17,834.4794128823562
755,2018-06-24,875.6778231048025
756,2018-07-01,846.6464641954713
757,2018-07-08,799.0141609805336
758,2018-07-15,720.4256756549833
759,2018-07-22,757.2279948951826
760,2018-07-29,785.6451970641792
761,2018-08-05,987.5786201777962
762,2018-08-12,942.7182682918833
763,2018-08-19,982.0256330190576
764,2018-08-26,1193.5743375093882
765,2018-09-02,1662.3061908166578
766,2018-09-09,2023.8924108867345
767,2018-09-16,2472.6002790782823
768,2018-09-23,3527.6287892419987
769,2018-09-30,4030.678182213503
770,2018-10-07,3920.219993228175
771,2018-10-14,4639.919161738029
772,2018-10-21,4534.221096819187
773,2018-10-28,3666.6765892600706
774,2018-11-04,3234.110145492851
775,2018-11-11,3199.787523896339
776,2018-11-18,2683.377168066265
777,2018-11-25,2946.092327625946
778,2018-12-02,2499.2462380333363
779,2018-12-09,2953.996525000336
780,2018-12-16,3566.510421730325
781,2018-12-23,4590.539930609685
782,2018-12-30,5255.597731506992
783,2019-01-06,4917.644345767471
784,2019-01-13,4335.174148551041
785,2019-01-20,4501.651780798086
786,2019-01-27,4570.069662943363
787,2019-02-03,5010.978714287342
788,2019-02-10,4770.818599312436
789,2019-02-17,4845.96311824729
790,2019-02-24,3781.7691842456716
791,2019-03-03,3471.9221226767822
792,2019-03-10,3107.85074628186
793,2019-03-17,2808.569354452031
794,2019-03-24,2489.1558969017906
795,2019-03-31,2295.1245246737326
796,2019-04-07,2011.0643332304858
797,2019-04-14,1624.4229009881203
798,2019-04-21,1333.6073117979388
799,2019-04-28,1441.400989515878
800,2019-05-05,1239.8015672628173
801,2019-05-12,1131.2600622684904
802,2019-05-19,962.2521262165991
803,2019-05-26,1029.85455321611
804,2019-06-02,920.1401619961266
805,2019-06-09,794.3671620564814
806,2019-06-16,890.2030473379689
807,2019-06-23,824.2585916478874
