,date,strep
558,2014-09-14,2667.77759917786
559,2014-09-21,2200.670837938025
560,2014-09-28,2620.4928055597525
561,2014-10-05,1479.254019878568
562,2014-10-12,1911.961501589584
563,2014-10-19,2286.9134974068597
564,2014-10-26,1420.1850423920766
565,2014-11-02,1824.5446619427828
566,2014-11-09,2150.579621501824
567,2014-11-16,2113.777291906228
568,2014-11-23,1153.2222445141751
569,2014-11-30,1650.7374221416242
570,2014-12-07,1316.6095682100974
571,2014-12-14,1549.3387334717024
572,2014-12-21,1369.0361821194545
573,2014-12-28,2677.0546204210555
574,2015-01-04,1268.5597584435513
575,2015-01-11,1559.9772143165271
576,2015-01-18,1992.2993072562372
577,2015-01-25,1454.4849610191056
578,2015-02-01,1462.7113125651233
579,2015-02-08,2223.791456551195
580,2015-02-15,1978.9563959008308
581,2015-02-22,652.2928660459313
582,2015-03-01,1603.6636553666801
583,2015-03-08,1030.6141273282421
584,2015-03-15,1579.0975330527344
585,2015-03-22,1255.4034761307512
586,2015-03-29,757.0554134975316
587,2015-04-05,1290.9500842894067
588,2015-04-12,539.8514951942489
589,2015-04-19,0.0
590,2015-04-26,1692.528618107734
591,2015-05-03,1121.315177457784
592,2015-05-10,1239.843305334309
593,2015-05-17,2603.1575465090605
594,2015-05-24,1319.0031985599396
595,2015-05-31,1889.9535029340198
596,2015-06-07,866.628253253085
597,2015-06-14,0.0
598,2015-06-21,818.1948617444418
599,2015-06-28,670.2678284844367
600,2015-07-05,1239.1221124043243
601,2015-07-12,1651.9350120335137
602,2015-07-19,0.0
603,2015-07-26,787.3026826153211
604,2015-08-02,1071.153753392765
605,2015-08-09,407.5447093520666
606,2015-08-16,817.6057274913029
607,2015-08-23,1453.957896935827
608,2015-08-30,764.0719086639863
609,2015-09-06,1274.269456895321
610,2015-09-13,1649.3339259884422
611,2015-09-20,1398.7055615628014
612,2015-09-27,787.04275377243
613,2015-10-04,776.3621461464701
614,2015-10-11,835.6818220321804
615,2015-10-18,1267.2822092658703
616,2015-10-25,1719.6344524724552
617,2015-11-01,1774.7572808008222
618,2015-11-08,2417.986984836601
619,2015-11-15,844.6954945117925
620,2015-11-22,580.2105275715682
621,2015-11-29,989.8981790070835
622,2015-12-06,836.9559469547091
623,2015-12-13,1612.665472399513
624,2015-12-20,1843.5002946858071
625,2015-12-27,1402.5629586867124
626,2016-01-03,1787.9094976196209
627,2016-01-10,677.6772162053956
628,2016-01-17,977.5998606019438
629,2016-01-24,1707.200681400106
630,2016-01-31,1767.4986317076052
631,2016-02-07,888.3481536621356
632,2016-02-14,1377.6453943825975
633,2016-02-21,1558.1823718366572
634,2016-02-28,1667.4417591311094
635,2016-03-06,1212.0348312893257
636,2016-03-13,1444.733775444983
637,2016-03-20,1370.7463959316071
638,2016-03-27,1088.028510805447
639,2016-04-03,2059.603079474021
640,2016-04-10,1351.9517254117186
641,2016-04-17,966.4754758728759
642,2016-04-24,1631.1372528722222
643,2016-05-01,1701.3869230554335
644,2016-05-08,2326.2936822723923
645,2016-05-15,1188.6975714663788
646,2016-05-22,2638.948671076699
647,2016-05-29,1380.134251012038
648,2016-06-05,1211.014579436695
649,2016-06-12,1582.724336254867
650,2016-06-19,1605.0499730493593
651,2016-06-26,575.5858443073822
652,2016-07-03,1074.9548289627076
653,2016-07-10,1321.7218949197097
654,2016-07-17,993.0548889922088
655,2016-07-24,851.9275649330399
656,2016-07-31,980.3778497386681
657,2016-08-07,1788.501099655407
658,2016-08-14,1043.7483131551032
659,2016-08-21,1421.971628004964
660,2016-08-28,1600.0383469113335
661,2016-09-04,2370.995385545594
662,2016-09-11,1613.935778767762
663,2016-09-18,768.4384144888737
664,2016-09-25,580.4071802627669
665,2016-10-02,1210.5330029629886
666,2016-10-09,1059.8631906665717
667,2016-10-16,1870.3144692521894
668,2016-10-23,1188.4315756658825
669,2016-10-30,1457.4360503164937
670,2016-11-06,1242.4156490463697
671,2016-11-13,1935.1210464217622
672,2016-11-20,2506.154408827598
673,2016-11-27,1465.13350127888
674,2016-12-04,1981.5458678751388
675,2016-12-11,2074.949249015772
676,2016-12-18,1930.5852176466778
677,2016-12-25,1957.6043225604892
678,2017-01-01,1746.3237782137612
679,2017-01-08,1441.2249860324525
680,2017-01-15,1540.6598522750169
681,2017-01-22,2089.513698262701
682,2017-01-29,2310.732789317994
683,2017-02-05,2251.228322601046
684,2017-02-12,2864.841252538244
685,2017-02-19,2790.4714652663606
686,2017-02-26,2356.8775070440424
687,2017-03-05,2352.1428726959894
688,2017-03-12,2742.190299453255
689,2017-03-19,3065.5364994653096
690,2017-03-26,1538.585963048374
691,2017-04-02,1511.4114096059845
692,2017-04-09,1938.466337033965
693,2017-04-16,1990.9486204495101
694,2017-04-23,1612.919743525016
695,2017-04-30,1962.6559117217842
696,2017-05-07,1132.8617184042519
697,2017-05-14,1664.674493395896
698,2017-05-21,1327.365264120726
699,2017-05-28,1275.1137739725252
700,2017-06-04,2612.6774233353103
701,2017-06-11,829.6961140291827
702,2017-06-18,1023.314890526729
703,2017-06-25,751.4229417423047
704,2017-07-02,1371.669677574149
705,2017-07-09,1011.4227499242411
706,2017-07-16,996.7546832816482
707,2017-07-23,1618.241455968215
708,2017-07-30,1420.0873703315006
709,2017-08-06,1118.2382545739067
710,2017-08-13,1871.8773042453481
711,2017-08-20,1035.519484424271
712,2017-08-27,1431.666286817606
713,2017-09-03,1580.2599427824475
714,2017-09-10,1681.205907869375
715,2017-09-17,1553.5115077262442
716,2017-09-24,1690.5874477871266
717,2017-10-01,1065.9326548831484
718,2017-10-08,1420.3831192005425
719,2017-10-15,1277.4619266486952
720,2017-10-22,2410.758005906665
721,2017-10-29,2217.073976334473
722,2017-11-05,2338.906830109182
723,2017-11-12,2042.3522409173356
724,2017-11-19,2300.3078042947327
725,2017-11-26,2306.614037321911
726,2017-12-03,2488.3285301563697
727,2017-12-10,2167.1305322298904
728,2017-12-17,2994.339966203735
729,2017-12-24,2710.733631525839
730,2017-12-31,1934.6022972736528
731,2018-01-07,1748.6544039864236
732,2018-01-14,1876.4200033661525
733,2018-01-21,2408.9801599572215
734,2018-01-28,1752.7336838801737
735,2018-02-04,2418.035284597898
736,2018-02-11,2340.5632433648316
737,2018-02-18,2563.3972216806187
738,2018-02-25,1939.409214772261
739,2018-03-04,1366.7141531284512
740,2018-03-11,1269.4156332274536
741,2018-03-18,2012.1022806860603
742,2018-03-25,1522.2003496317805
743,2018-04-01,2311.290755899485
744,2018-04-08,1166.462093150908
745,2018-04-15,1433.4015742197805
746,2018-04-22,1558.6554680216395
747,2018-04-29,1607.0133721329946
748,2018-05-06,1007.5921306387008
749,2018-05-13,2002.7482913875856
750,2018-05-20,1825.5774859715652
751,2018-05-27,1534.7139215753962
752,2018-06-03,911.9496828949083
753,2018-06-10,1708.0163166163925
754,2018-06-17,1410.4747074701083
755,2018-06-24,1209.4870552999844
756,2018-07-01,593.5477677436243
757,2018-07-08,1059.1389861224652
758,2018-07-15,1183.309223627032
759,2018-07-22,990.6320272905474
760,2018-07-29,1245.5567659282701
761,2018-08-05,1383.0894035008275
762,2018-08-12,1539.594924820324
763,2018-08-19,1706.290146480242
764,2018-08-26,1605.9603811555464
765,2018-09-02,1660.8628193951877
766,2018-09-09,1192.726765173181
767,2018-09-16,1466.1828414360036
768,2018-09-23,1056.5339512725216
769,2018-09-30,2081.1788062938463
770,2018-10-07,1878.6553970247642
771,2018-10-14,1598.1471468557427
772,2018-10-21,2021.741005078008
773,2018-10-28,1544.958096349688
774,2018-11-04,2060.4644772020124
775,2018-11-11,2077.0904935272238
776,2018-11-18,2227.0939794764495
777,2018-11-25,1723.3173088399449
778,2018-12-02,2562.1814452003373
779,2018-12-09,1903.8103526300683
780,2018-12-16,2399.819973200768
781,2018-12-23,1836.4190976901327
782,2018-12-30,1741.1412702185007
783,2019-01-06,2247.1782087414804
784,2019-01-13,1897.0975568246515
785,2019-01-20,1720.3049511276554
786,2019-01-27,2870.6243622613024
787,2019-02-03,3473.143092843254
788,2019-02-10,1019.7216415779201
789,2019-02-17,2271.375958536697
790,2019-02-24,2327.788842468122
791,2019-03-03,2213.8095282282675
792,2019-03-10,2221.724756868992
793,2019-03-17,2283.6844040404453
794,2019-03-24,1958.9259240993665
795,2019-03-31,1203.5290394519052
796,2019-04-07,1324.3374381046615
797,2019-04-14,1698.6838855891299
798,2019-04-21,1355.2093984346066
799,2019-04-28,2106.0168913464204
800,2019-05-05,1590.3174531116224
801,2019-05-12,1654.7617244684775
802,2019-05-19,1487.1640877616094
803,2019-05-26,843.5601328577347
804,2019-06-02,699.9404371841315
805,2019-06-09,1894.7523066341296
806,2019-06-16,1235.2794364577367
807,2019-06-23,1229.7514482372972
808,2019-06-30,1354.6122456117412
809,2019-07-07,904.876434945427
810,2019-07-14,1325.735647143232
811,2019-07-21,1197.5801386557905
812,2019-07-28,495.7372718159305
813,2019-08-04,1916.8821577995209
814,2019-08-11,1024.5500135313494
815,2019-08-18,1988.977454568457
816,2019-08-25,1626.6292567414175
817,2019-09-01,2165.684339240375
818,2019-09-08,1604.5169811227731
819,2019-09-15,1644.1552917774684
820,2019-09-22,1306.363542537791
821,2019-09-29,1464.194404712372
822,2019-10-06,1019.8305531885189
823,2019-10-13,1087.0523237768812
824,2019-10-20,1035.756820547937
825,2019-10-27,1420.9265975393282
826,2019-11-03,1515.5592848334436
827,2019-11-10,1889.196165999576
828,2019-11-17,2301.840698383461
829,2019-11-24,1211.454336140729
830,2019-12-01,1430.7722361829246
831,2019-12-08,1672.464350226276
832,2019-12-15,1758.0661950662543
833,2019-12-22,2439.8258929766353
834,2019-12-29,2143.1605153056034
835,2020-01-05,1350.7671334065328
836,2020-01-12,1794.0546959608153
837,2020-01-19,1687.6453701825592
838,2020-01-26,1771.5991559369497
839,2020-02-02,2434.0833305488263
840,2020-02-09,2143.7472716834905
841,2020-02-16,1987.6266957254684
842,2020-02-23,1702.7728076146116
843,2020-03-01,1394.5537993369933
844,2020-03-08,1169.9910276861729
845,2020-03-15,1694.4180909907834
846,2020-03-22,1273.8728759170544
847,2020-03-29,1343.533280526561
848,2020-04-05,955.9601045214391
849,2020-04-12,486.69825881163393
850,2020-04-19,1639.5914608949126
851,2020-04-26,1003.3795798298798
852,2020-05-03,848.0589474099113
853,2020-05-10,1008.4371141958372
854,2020-05-17,402.7257671697796
855,2020-05-24,820.2453466202863
856,2020-05-31,332.5492286925468
857,2020-06-07,380.310925864032
858,2020-06-14,874.5235142578161
859,2020-06-21,503.62099788532805
860,2020-06-28,994.1556191719544
861,2020-07-05,990.4962687244254
862,2020-07-12,810.218480019985
863,2020-07-19,840.7068348355381
864,2020-07-26,509.9418818285956
