,date,/m/0416v7
97,2005-11-13,2036.4468661527394
98,2005-11-20,1197.9387769026437
99,2005-11-27,1015.1587070817097
100,2005-12-04,746.6327482373358
101,2005-12-11,638.673995874567
102,2005-12-18,377.86611487483435
103,2005-12-25,378.8697808842993
104,2006-01-01,230.0372992029335
105,2006-01-08,212.44837027374513
106,2006-01-15,181.85762845752575
107,2006-01-22,138.80317679087173
108,2006-01-29,111.2463651709556
109,2006-02-05,136.8332206169969
110,2006-02-12,71.54388811003076
111,2006-02-19,66.62642692182955
112,2006-02-26,91.68152574590972
113,2006-03-05,76.96009191062704
114,2006-03-12,106.3816575433816
115,2006-03-19,65.88604391096551
116,2006-03-26,53.29447334489675
117,2006-04-02,86.23891602116561
118,2006-04-09,24.90402568977023
119,2006-04-16,38.942405530525
120,2006-04-23,51.980673482955254
121,2006-04-30,71.45111776210906
122,2006-05-07,72.33627747968424
123,2006-05-14,49.124268638419814
124,2006-05-21,13.11852865523645
125,2006-05-28,37.03155096489617
126,2006-06-04,66.48646407453563
127,2006-06-11,32.64438122331679
128,2006-06-18,49.2277235202611
129,2006-06-25,49.432406642210736
130,2006-07-02,38.624763660287826
131,2006-07-09,35.90626730986749
132,2006-07-16,26.906109111945817
133,2006-07-23,51.56585903788352
134,2006-07-30,47.97727113634983
135,2006-08-06,43.42670183004216
136,2006-08-13,61.88481817346078
137,2006-08-20,66.00893781901149
138,2006-08-27,78.10442558802109
139,2006-09-03,142.23148011576504
140,2006-09-10,241.24444383742133
141,2006-09-17,325.4702890430434
142,2006-09-24,553.451199341922
143,2006-10-01,1311.814406511005
144,2006-10-08,1642.8420629524353
145,2006-10-15,2213.8811349471453
146,2006-10-22,2301.1391528958247
147,2006-10-29,2122.4892972089574
148,2006-11-05,1916.103834544195
149,2006-11-12,1905.3742753635265
150,2006-11-19,847.7690860792557
151,2006-11-26,1005.7523802996907
152,2006-12-03,684.432992844391
153,2006-12-10,520.2959221784882
154,2006-12-17,389.5750302119364
155,2006-12-24,267.7386710967161
156,2006-12-31,205.90167660591777
157,2007-01-07,175.4912491068067
158,2007-01-14,146.6751879062119
159,2007-01-21,179.80791682675098
160,2007-01-28,111.78190404875669
161,2007-02-04,134.29671077691737
162,2007-02-11,206.5007877873176
163,2007-02-18,104.83176915433894
164,2007-02-25,71.97977186756079
165,2007-03-04,76.72697124402899
166,2007-03-11,66.499752283765
167,2007-03-18,24.023570369052074
168,2007-03-25,57.40807810821703
169,2007-04-01,39.45221587212877
170,2007-04-08,58.50692065431019
171,2007-04-15,45.879173046164674
172,2007-04-22,49.89165360954563
173,2007-04-29,60.64730140293764
174,2007-05-06,8.45694942416256
175,2007-05-13,32.357044272030585
176,2007-05-20,22.450149539595657
177,2007-05-27,17.72872101758564
178,2007-06-03,17.085605268353184
179,2007-06-10,60.2965890763838
180,2007-06-17,38.59423686090423
181,2007-06-24,47.173032254744335
182,2007-07-01,28.535867073271444
183,2007-07-08,40.14485854463898
184,2007-07-15,27.43896740599296
185,2007-07-22,46.42214512539161
186,2007-07-29,45.47717834377355
187,2007-08-05,49.48520385340386
188,2007-08-12,66.15351814401973
189,2007-08-19,78.01457555963545
190,2007-08-26,107.18511788793975
191,2007-09-02,99.41694426872333
192,2007-09-09,235.37756727818856
193,2007-09-16,525.9547633360993
194,2007-09-23,668.8621497501024
195,2007-09-30,1363.782913578651
196,2007-10-07,1719.1364681667524
197,2007-10-14,2245.424595212228
198,2007-10-21,2117.4141096119256
199,2007-10-28,1965.7297518244486
200,2007-11-04,1798.1737160905798
201,2007-11-11,1472.935317136853
202,2007-11-18,789.1824470143043
203,2007-11-25,842.2849569567098
204,2007-12-02,570.9193812775897
205,2007-12-09,488.1567604797837
206,2007-12-16,290.56887016954244
207,2007-12-23,174.55805182887434
208,2007-12-30,199.58289944966182
209,2008-01-06,193.03262281774707
210,2008-01-13,181.33236355840435
211,2008-01-20,152.54048337843514
212,2008-01-27,166.96442672342977
213,2008-02-03,182.67976211196589
214,2008-02-10,192.63736796532535
215,2008-02-17,210.26248240204765
216,2008-02-24,186.05415770013
217,2008-03-02,94.43674507554383
218,2008-03-09,91.62321934199329
219,2008-03-16,68.27558045810169
220,2008-03-23,77.83120194579334
221,2008-03-30,79.61848509361779
222,2008-04-06,36.62494344893555
223,2008-04-13,46.97391507656165
224,2008-04-20,69.24886142941703
225,2008-04-27,39.95986585585721
226,2008-05-04,44.477813341747954
227,2008-05-11,38.009639956981545
228,2008-05-18,49.01262532935171
229,2008-05-25,14.12023356337595
230,2008-06-01,36.535535421007474
231,2008-06-08,31.596290862419302
232,2008-06-15,25.120095897177873
233,2008-06-22,34.360247960061734
234,2008-06-29,33.7807935484832
235,2008-07-06,47.600178423673825
236,2008-07-13,34.72334314059891
237,2008-07-20,44.75927967153435
238,2008-07-27,44.93717090232207
239,2008-08-03,79.85251818821055
240,2008-08-10,80.72111504183097
241,2008-08-17,96.66474747308709
242,2008-08-24,108.15519924520686
243,2008-08-31,173.98291329847177
244,2008-09-07,242.70300314677337
245,2008-09-14,387.112462031334
246,2008-09-21,682.7749555930076
247,2008-09-28,1103.2878447420926
248,2008-10-05,1691.9280044813247
249,2008-10-12,1964.0954458888496
250,2008-10-19,2157.357233922217
251,2008-10-26,2162.83894571388
252,2008-11-02,1643.4562927711322
253,2008-11-09,1591.3741143614284
254,2008-11-16,1059.8565583333714
255,2008-11-23,604.199004286583
256,2008-11-30,577.0864206491681
257,2008-12-07,495.5440821272365
258,2008-12-14,319.2706645665168
259,2008-12-21,176.27782075726435
260,2008-12-28,214.20442534418484
261,2009-01-04,179.8205607787823
262,2009-01-11,190.42724449618376
263,2009-01-18,167.0186990970181
264,2009-01-25,152.1161935869826
265,2009-02-01,116.36220032917586
266,2009-02-08,199.723136168211
267,2009-02-15,159.8951596372044
268,2009-02-22,121.45586562943265
269,2009-03-01,98.51130089703523
270,2009-03-08,92.6255440609019
271,2009-03-15,79.88653013532071
272,2009-03-22,85.91749562676901
273,2009-03-29,54.63661035212261
274,2009-04-05,57.287933796990394
275,2009-04-12,61.033096445769914
276,2009-04-19,124.38359470116234
277,2009-04-26,553.6084048672285
278,2009-05-03,167.37398067057305
279,2009-05-10,83.23908558512088
280,2009-05-17,82.09986354135393
281,2009-05-24,55.718647940567855
282,2009-05-31,73.25697796077871
283,2009-06-07,71.36118233843504
284,2009-06-14,93.96309242336963
285,2009-06-21,76.63108078741797
286,2009-06-28,86.77837198667608
287,2009-07-05,75.56960903111532
288,2009-07-12,134.0922046905011
289,2009-07-19,142.4529182807643
290,2009-07-26,217.36763483785072
291,2009-08-02,216.91804976088142
292,2009-08-09,264.61986263304993
293,2009-08-16,361.5824471713057
294,2009-08-23,700.8717825516757
295,2009-08-30,1374.7957391184182
296,2009-09-06,1741.8512117288672
297,2009-09-13,2574.5211882031294
298,2009-09-20,3140.419933268441
299,2009-09-27,3597.4674076933006
300,2009-10-04,4537.232039939852
301,2009-10-11,4785.748350572231
302,2009-10-18,5964.880192826569
303,2009-10-25,5184.3306634009205
304,2009-11-01,4117.043852411151
305,2009-11-08,3095.625130738174
306,2009-11-15,2213.3179311299796
307,2009-11-22,1182.7440481279637
308,2009-11-29,1061.8223894195557
309,2009-12-06,902.4090045529067
310,2009-12-13,782.262757515978
311,2009-12-20,459.4382978393702
312,2009-12-27,458.4072245201427
313,2010-01-03,518.47315056697
314,2010-01-10,499.88536646158434
315,2010-01-17,302.4608817178836
316,2010-01-24,247.6706260620703
317,2010-01-31,208.78867928170976
318,2010-02-07,175.9982152026156
319,2010-02-14,128.45555793310248
320,2010-02-21,136.21161999228747
321,2010-02-28,130.0340390817434
322,2010-03-07,171.3200320724203
323,2010-03-14,146.9292597225048
324,2010-03-21,154.90252980932735
325,2010-03-28,160.80814402155744
326,2010-04-04,190.22385398072606
327,2010-04-11,167.1659135730883
328,2010-04-18,134.69863266981548
329,2010-04-25,132.30182760407334
330,2010-05-02,110.52310244781766
331,2010-05-09,95.5247679965669
332,2010-05-16,98.06309094749106
333,2010-05-23,82.92388588638592
334,2010-05-30,95.3557786086237
335,2010-06-06,56.58439233534227
336,2010-06-13,65.61511783120817
337,2010-06-20,53.65668359042158
338,2010-06-27,56.78226988140311
339,2010-07-04,40.91845607033875
340,2010-07-11,71.40266224877364
341,2010-07-18,103.52926289812882
342,2010-07-25,73.13507853150371
343,2010-08-01,92.2245322562928
344,2010-08-08,135.30514303873332
345,2010-08-15,173.71894608049942
346,2010-08-22,262.8704088049878
347,2010-08-29,398.3453192692062
348,2010-09-05,554.8826116339793
349,2010-09-12,870.7643848631079
350,2010-09-19,1028.879108254908
351,2010-09-26,1267.9339493324305
352,2010-10-03,1682.7485796626047
353,2010-10-10,1446.3622260762058
354,2010-10-17,1435.0267277512362
355,2010-10-24,1176.8414364081843
356,2010-10-31,1025.5217791428574
357,2010-11-07,870.7653853367619
358,2010-11-14,750.0321913483929
359,2010-11-21,441.3518391474237
360,2010-11-28,458.4454135798823
361,2010-12-05,401.5882458520388
362,2010-12-12,366.51758073819246
363,2010-12-19,290.21393293202897
364,2010-12-26,254.41715720939146
365,2011-01-02,387.40487808649186
366,2011-01-09,270.60964470185263
367,2011-01-16,289.82733877996196
368,2011-01-23,267.6924710943811
369,2011-01-30,223.1265713414657
370,2011-02-06,227.4146850905422
371,2011-02-13,223.82207910370565
372,2011-02-20,172.77976919887365
373,2011-02-27,147.74608258836642
374,2011-03-06,99.91680484124619
375,2011-03-13,101.95606924004748
376,2011-03-20,89.93581863030411
377,2011-03-27,88.5591502124955
378,2011-04-03,89.96207518014981
379,2011-04-10,73.2122729487852
380,2011-04-17,72.42269952011313
381,2011-04-24,60.06628679908535
382,2011-05-01,42.441919133412256
383,2011-05-08,73.3909235315857
384,2011-05-15,49.88634290674322
385,2011-05-22,65.17992809999697
386,2011-05-29,51.85889686728292
387,2011-06-05,49.855599335033126
388,2011-06-12,41.8453686187966
389,2011-06-19,53.256734745352325
390,2011-06-26,56.27323051752787
391,2011-07-03,57.93865638744431
392,2011-07-10,55.483309231294314
393,2011-07-17,70.9647319864361
394,2011-07-24,71.16895601953844
395,2011-07-31,81.7853010602869
396,2011-08-07,101.86118078809481
397,2011-08-14,159.76956562743513
398,2011-08-21,228.52583517790484
399,2011-08-28,334.2282514640331
400,2011-09-04,564.8138650099991
401,2011-09-11,813.9965317533573
402,2011-09-18,1114.273680480333
403,2011-09-25,1253.1746974433643
404,2011-10-02,1566.8864056524894
405,2011-10-09,1508.603554980367
406,2011-10-16,1482.6757376395724
407,2011-10-23,1265.8144864773674
408,2011-10-30,982.480800041342
409,2011-11-06,828.899586452517
410,2011-11-13,676.7081207794678
411,2011-11-20,408.5109131179964
412,2011-11-27,491.89828477033615
413,2011-12-04,386.50484437112243
414,2011-12-11,328.5745605116896
415,2011-12-18,247.1535704663292
416,2011-12-25,223.9951808965257
417,2012-01-01,260.3066331263206
418,2012-01-08,238.36891244619346
419,2012-01-15,204.7737296644197
420,2012-01-22,202.2205461607499
421,2012-01-29,175.2241035690683
422,2012-02-05,135.0617625728618
423,2012-02-12,142.1861125207911
424,2012-02-19,137.25643706790282
425,2012-02-26,124.43258641716422
426,2012-03-04,126.4011337987989
427,2012-03-11,94.16754049346862
428,2012-03-18,117.38888952656166
429,2012-03-25,86.68209527643157
430,2012-04-01,80.822844611859
431,2012-04-08,66.72840416399698
432,2012-04-15,66.89916744272085
433,2012-04-22,75.94372527503623
434,2012-04-29,56.71037998559531
435,2012-05-06,61.888614791853605
436,2012-05-13,59.76212300381874
437,2012-05-20,54.944599014291846
438,2012-05-27,43.66825067173464
439,2012-06-03,49.04283749620007
440,2012-06-10,52.34148939196399
441,2012-06-17,48.74284223416427
442,2012-06-24,52.51355753356832
443,2012-07-01,45.79783000238883
444,2012-07-08,63.54614742337335
445,2012-07-15,68.30578052435851
446,2012-07-22,69.50223838261354
447,2012-07-29,82.13671754664774
448,2012-08-05,114.52569370819796
449,2012-08-12,170.3495183069098
450,2012-08-19,220.36930832197214
451,2012-08-26,311.2183405489026
452,2012-09-02,463.7851637439495
453,2012-09-09,759.2032068283039
454,2012-09-16,953.7823700204365
455,2012-09-23,1275.029576545447
456,2012-09-30,1699.6847911618688
457,2012-10-07,1651.1824968779008
458,2012-10-14,1580.21944539031
459,2012-10-21,1309.119005327067
460,2012-10-28,915.1557273924404
461,2012-11-04,792.0785625298556
462,2012-11-11,803.7392162371235
463,2012-11-18,515.0336110168738
464,2012-11-25,613.0923359277476
465,2012-12-02,1158.505345653545
466,2012-12-09,828.0343405519726
467,2012-12-16,607.4871586958413
468,2012-12-23,501.34261827321563
469,2012-12-30,920.5618828634623
470,2013-01-06,4665.0337184897135
471,2013-01-13,3208.835775223742
472,2013-01-20,1095.1999409178554
473,2013-01-27,490.0328170007201
474,2013-02-03,346.5538844853824
475,2013-02-10,229.74866447760948
476,2013-02-17,249.3018279926641
477,2013-02-24,188.47976695010206
478,2013-03-03,154.99149915177307
479,2013-03-10,129.56262646865179
480,2013-03-17,114.3046745257058
481,2013-03-24,123.77177034049281
482,2013-03-31,109.0791599502796
483,2013-04-07,93.69015397152538
484,2013-04-14,102.50981230397737
485,2013-04-21,85.81559994102935
486,2013-04-28,84.93082567117155
487,2013-05-05,68.85210091445704
488,2013-05-12,65.36891243758944
489,2013-05-19,72.59340289168428
490,2013-05-26,50.934646649068625
491,2013-06-02,55.402370803781125
492,2013-06-09,68.07639473656934
493,2013-06-16,64.61996346932521
494,2013-06-23,61.47366656173574
495,2013-06-30,45.490744729306506
496,2013-07-07,55.00355797033504
497,2013-07-14,76.31902122287366
498,2013-07-21,81.80995268975357
499,2013-07-28,89.0145204371093
500,2013-08-04,105.28405975852925
501,2013-08-11,128.83859617497546
502,2013-08-18,207.95646489636164
503,2013-08-25,267.2882300934782
504,2013-09-01,545.4515335439177
505,2013-09-08,832.0013466487857
506,2013-09-15,1039.1363403235307
507,2013-09-22,1548.1385016160546
508,2013-09-29,2058.777517610701
509,2013-10-06,1907.4782182257413
510,2013-10-13,1706.825139364631
511,2013-10-20,1693.4401481859388
512,2013-10-27,1410.1614822251886
513,2013-11-03,1215.1500891153055
514,2013-11-10,1007.7057491531574
515,2013-11-17,841.75534181877
516,2013-11-24,585.9511702844374
517,2013-12-01,543.4600650452775
518,2013-12-08,523.1825347575827
519,2013-12-15,552.1043486270961
520,2013-12-22,500.0020508285253
521,2013-12-29,1075.23866186476
522,2014-01-05,1930.6158833112067
523,2014-01-12,1572.9523097111007
524,2014-01-19,973.7193746505432
525,2014-01-26,676.0118527244585
526,2014-02-02,386.82403612241757
527,2014-02-09,277.08950025906034
528,2014-02-16,255.53305782853573
529,2014-02-23,212.1704759235024
530,2014-03-02,177.87446290201987
531,2014-03-09,148.98083250660994
532,2014-03-16,120.91154325027297
533,2014-03-23,129.49765743689278
534,2014-03-30,117.05327948309335
535,2014-04-06,117.21948925178698
536,2014-04-13,93.61809361860315
537,2014-04-20,90.96677878400149
538,2014-04-27,93.18261043959352
539,2014-05-04,76.08035136925345
540,2014-05-11,77.4889371302079
541,2014-05-18,77.81473762848888
542,2014-05-25,65.38223129408216
543,2014-06-01,83.68770003181444
544,2014-06-08,70.66264874145845
545,2014-06-15,61.74955836948037
546,2014-06-22,59.48365678512628
547,2014-06-29,63.97818608917586
548,2014-07-06,69.42757133080055
549,2014-07-13,72.9175221062866
550,2014-07-20,75.52459159073082
551,2014-07-27,90.39337054813059
552,2014-08-03,121.8691943186117
553,2014-08-10,152.21979453940983
554,2014-08-17,211.0132629310778
555,2014-08-24,291.3705937074891
556,2014-08-31,450.6262689420577
557,2014-09-07,735.8312594128047
558,2014-09-14,1077.1981784786528
559,2014-09-21,1436.5694594697106
560,2014-09-28,1801.5996240371965
561,2014-10-05,2335.7124450474334
562,2014-10-12,2378.9029942646985
563,2014-10-19,2244.4779995800423
564,2014-10-26,1813.1126320671929
565,2014-11-02,1487.4082838792053
566,2014-11-09,1034.402053592549
567,2014-11-16,897.4435843613172
568,2014-11-23,574.9053919956868
569,2014-11-30,915.458448682526
570,2014-12-07,825.468716607106
571,2014-12-14,635.6292728969959
572,2014-12-21,451.4742086137584
573,2014-12-28,599.0451704826302
574,2015-01-04,570.7483928380499
575,2015-01-11,476.1737949766043
576,2015-01-18,328.48266261167055
577,2015-01-25,275.18252282043
578,2015-02-01,273.291845000894
579,2015-02-08,197.1315173336992
580,2015-02-15,188.0772837738057
581,2015-02-22,164.26243878035572
582,2015-03-01,154.108688274884
583,2015-03-08,114.81092555898076
584,2015-03-15,117.20258173227666
585,2015-03-22,112.19033658614359
586,2015-03-29,94.36541623359444
587,2015-04-05,91.02162453829784
588,2015-04-12,124.14227467470761
589,2015-04-19,96.24467744541288
590,2015-04-26,78.79347045842584
591,2015-05-03,76.95053390385237
592,2015-05-10,66.24769986611918
593,2015-05-17,73.77845757503904
594,2015-05-24,56.855737247566324
595,2015-05-31,69.06986464159313
596,2015-06-07,65.33246986879001
597,2015-06-14,61.32428471737866
598,2015-06-21,50.40577285541745
599,2015-06-28,68.68005692083143
600,2015-07-05,74.3227356801601
601,2015-07-12,86.92918201229304
602,2015-07-19,76.04442686123396
603,2015-07-26,97.15131669606795
604,2015-08-02,122.12017182824219
605,2015-08-09,151.10244126020694
606,2015-08-16,197.37704496168487
607,2015-08-23,287.17551865875333
608,2015-08-30,417.2105963098543
609,2015-09-06,538.8654944639005
610,2015-09-13,954.155171084902
611,2015-09-20,1243.004808624796
612,2015-09-27,1697.9008442152594
613,2015-10-04,2269.175724714259
614,2015-10-11,2034.7828489026867
615,2015-10-18,2106.3446392171973
616,2015-10-25,1661.9245901565682
617,2015-11-01,1370.7465539035202
618,2015-11-08,1093.1996603207076
619,2015-11-15,856.7878155027897
620,2015-11-22,593.2550612387458
621,2015-11-29,586.9438742258118
622,2015-12-06,497.942302780815
623,2015-12-13,435.83845795691417
624,2015-12-20,305.8038268557241
625,2015-12-27,291.6040903930277
626,2016-01-03,318.08245809530996
627,2016-01-10,272.54706878601036
628,2016-01-17,251.5364177179945
629,2016-01-24,236.15234769979529
630,2016-01-31,202.86433885968114
631,2016-02-07,199.74069104572004
632,2016-02-14,214.76082194213785
633,2016-02-21,235.106383816787
634,2016-02-28,218.639320258208
635,2016-03-06,190.78201381634491
636,2016-03-13,170.6561357606581
637,2016-03-20,155.43491480296714
638,2016-03-27,156.4754510099817
639,2016-04-03,146.13228300589694
640,2016-04-10,125.39587379557443
641,2016-04-17,119.06298616732107
642,2016-04-24,104.80062292502792
643,2016-05-01,94.94073039745884
644,2016-05-08,83.1358172766556
645,2016-05-15,84.47106988721946
646,2016-05-22,72.85719809889324
647,2016-05-29,66.70896162394297
648,2016-06-05,69.50072868719751
649,2016-06-12,68.00500921306404
650,2016-06-19,77.5303028607148
651,2016-06-26,67.34968858065734
652,2016-07-03,63.19003500700439
653,2016-07-10,70.20313660918855
654,2016-07-17,82.1398456736799
655,2016-07-24,73.89219118190043
656,2016-07-31,101.94748991240652
657,2016-08-07,133.65825555800276
658,2016-08-14,204.17641365687285
659,2016-08-21,252.77348498011295
660,2016-08-28,365.47296888818636
661,2016-09-04,630.9909761341452
662,2016-09-11,956.6272117799007
663,2016-09-18,1175.7246623302215
664,2016-09-25,1701.404325305519
665,2016-10-02,1956.3388167715023
666,2016-10-09,1843.2932002593116
667,2016-10-16,1696.4645905446137
668,2016-10-23,1628.6161177813958
669,2016-10-30,1260.5462596691916
670,2016-11-06,990.9322980129064
671,2016-11-13,847.9305079328848
672,2016-11-20,588.9359357836752
673,2016-11-27,628.6437433631024
674,2016-12-04,539.8198253282217
675,2016-12-11,443.28791717429453
676,2016-12-18,413.2068063780754
677,2016-12-25,352.9840838122318
678,2017-01-01,473.5889662486047
679,2017-01-08,460.63425184636975
680,2017-01-15,387.5577671420834
681,2017-01-22,402.2474822868412
682,2017-01-29,398.4528078065994
683,2017-02-05,405.44631937818787
684,2017-02-12,380.06197243642725
685,2017-02-19,287.17031915393915
686,2017-02-26,224.33754748124983
687,2017-03-05,200.08426376098734
688,2017-03-12,177.2020874695009
689,2017-03-19,156.47937366076044
690,2017-03-26,149.58631367747356
691,2017-04-02,155.4282425548473
692,2017-04-09,124.40024895760725
693,2017-04-16,116.18000472028473
694,2017-04-23,123.21150872801931
695,2017-04-30,109.43117567641067
696,2017-05-07,101.39563234262864
697,2017-05-14,85.03976310663153
698,2017-05-21,80.8840840062661
699,2017-05-28,77.13082143125969
700,2017-06-04,90.32802438914723
701,2017-06-11,89.06424180611931
702,2017-06-18,84.95760115671236
703,2017-06-25,90.5018050395949
704,2017-07-02,80.18109454127911
705,2017-07-09,98.35848913087307
706,2017-07-16,99.28424600242677
707,2017-07-23,104.46164555404273
708,2017-07-30,116.61793278702739
709,2017-08-06,186.1525314573981
710,2017-08-13,235.54179439716577
711,2017-08-20,354.1776567671045
712,2017-08-27,455.1585074852046
713,2017-09-03,593.7972014803515
714,2017-09-10,950.5126139819326
715,2017-09-17,1294.1137921223224
716,2017-09-24,1728.0801123241029
717,2017-10-01,2013.687425570011
718,2017-10-08,1994.985455204866
719,2017-10-15,1938.028131857402
720,2017-10-22,1753.4432633721685
721,2017-10-29,1444.0362151835802
722,2017-11-05,1272.9781277489942
723,2017-11-12,1069.494351281336
724,2017-11-19,715.7867133269945
725,2017-11-26,892.709871275824
726,2017-12-03,941.7585923740162
727,2017-12-10,792.447310471573
728,2017-12-17,677.4737352786367
729,2017-12-24,632.5364628471378
730,2017-12-31,732.5264055649715
731,2018-01-07,1254.5310388478729
732,2018-01-14,1723.2123761714433
733,2018-01-21,1915.4510557200488
734,2018-01-28,1957.1003524932385
735,2018-02-04,1260.4322018894145
736,2018-02-11,1041.491330526348
737,2018-02-18,504.9106548734682
738,2018-02-25,345.527090795517
739,2018-03-04,239.73856480025066
740,2018-03-11,190.32893173576414
741,2018-03-18,168.3387560984541
742,2018-03-25,160.83317222445947
743,2018-04-01,152.2847377903523
744,2018-04-08,134.53357405224182
745,2018-04-15,132.32320825507372
746,2018-04-22,121.43447700189077
747,2018-04-29,110.54224322375161
748,2018-05-06,96.22951026656389
749,2018-05-13,87.25429806929579
750,2018-05-20,74.82276132612957
751,2018-05-27,85.88293825824032
752,2018-06-03,85.25172373252092
753,2018-06-10,85.74461338813342
754,2018-06-17,81.28208042954238
755,2018-06-24,82.95723335538771
756,2018-07-01,79.20781304146955
757,2018-07-08,86.77633977351842
758,2018-07-15,87.70186081762475
759,2018-07-22,93.79144751864665
760,2018-07-29,125.1851644418422
761,2018-08-05,140.20651306157356
762,2018-08-12,223.49533948183353
763,2018-08-19,310.42732531897144
764,2018-08-26,432.7531166771778
765,2018-09-02,763.9455278885023
766,2018-09-09,1106.4931972328877
767,2018-09-16,1362.441404825438
768,2018-09-23,2093.5524442596943
769,2018-09-30,2801.585959709696
770,2018-10-07,2813.2695996842017
771,2018-10-14,3386.1096966395585
772,2018-10-21,2777.4113659868526
773,2018-10-28,2174.5615419488104
774,2018-11-04,1720.0814904414538
775,2018-11-11,1361.7586292857402
776,2018-11-18,943.5903367522278
777,2018-11-25,987.7177256927487
778,2018-12-02,827.4454650618381
779,2018-12-09,661.5624621504879
780,2018-12-16,613.2625311161106
781,2018-12-23,563.7234053745677
782,2018-12-30,672.9906112145428
783,2019-01-06,786.5037720115758
784,2019-01-13,534.108331688062
785,2019-01-20,459.02318610821646
786,2019-01-27,470.8533559913787
787,2019-02-03,467.57137355103237
788,2019-02-10,437.07112220342066
789,2019-02-17,412.12906118925525
790,2019-02-24,340.28857160313845
791,2019-03-03,353.3924072371291
792,2019-03-10,296.598922446144
793,2019-03-17,242.37807513198834
794,2019-03-24,213.93903005164967
795,2019-03-31,187.95857903820487
796,2019-04-07,158.60913402354447
797,2019-04-14,136.46946177969468
798,2019-04-21,132.36038265870573
799,2019-04-28,132.51765217094606
800,2019-05-05,109.9004492502574
801,2019-05-12,96.98488810596302
802,2019-05-19,97.60161838111598
803,2019-05-26,85.48498454460781
804,2019-06-02,84.28824612858271
805,2019-06-09,89.70974065088768
806,2019-06-16,93.1321789475397
807,2019-06-23,93.28422610665672
808,2019-06-30,69.50331349554678
809,2019-07-07,92.2684625875563
810,2019-07-14,98.70341011738945
811,2019-07-21,109.4848914011421
812,2019-07-28,119.68797989994466
813,2019-08-04,151.889788876433
814,2019-08-11,200.61571871445807
815,2019-08-18,334.03840956361796
816,2019-08-25,418.2114417561191
817,2019-09-01,631.2153050157689
818,2019-09-08,1014.0131073401849
819,2019-09-15,1521.1607656042918
