,date,/m/0416v7
887,2021-01-03,736.1033368669835
888,2021-01-10,509.29551318174754
889,2021-01-17,448.06713233596184
890,2021-01-24,467.6882787200371
891,2021-01-31,368.60142351496296
892,2021-02-07,475.5366177922601
893,2021-02-14,102.54161274170932
894,2021-02-21,338.5499331207489
895,2021-02-28,214.4049102703319
896,2021-03-07,206.19871507348242
897,2021-03-14,322.5289782996917
898,2021-03-21,358.99494295329123
899,2021-03-28,449.39162808088014
900,2021-04-04,326.59423948181814
901,2021-04-11,303.3337076740089
902,2021-04-18,283.00813608919185
903,2021-04-25,170.34859122658028
904,2021-05-02,343.8440040797054
905,2021-05-09,214.28259126411206
906,2021-05-16,265.91439374813535
907,2021-05-23,175.97403421043626
908,2021-05-30,126.48090260122481
909,2021-06-06,92.4577535823371
910,2021-06-13,122.68688120916119
911,2021-06-20,71.71720733626323
912,2021-06-27,171.1329247009509
913,2021-07-04,145.79405581213157
914,2021-07-11,237.5862887928267
915,2021-07-18,0.0
916,2021-07-25,186.33485575443328
917,2021-08-01,410.2618300179576
918,2021-08-08,657.6479939169881
919,2021-08-15,696.9068135930489
920,2021-08-22,721.911609985061
921,2021-08-29,962.5659563696264
922,2021-09-05,1164.7937681698115
923,2021-09-12,1509.0631547051757
924,2021-09-19,2168.6945131684306
925,2021-09-26,3126.812682421994
926,2021-10-03,2662.8760206697657
927,2021-10-10,2488.276930854538
928,2021-10-17,2506.5538497444163
929,2021-10-24,2329.7379012998017
930,2021-10-31,1511.962708668157
931,2021-11-07,1539.4954997055006
932,2021-11-14,1752.8436055169982
933,2021-11-21,1148.6594003514338
934,2021-11-28,1494.973448119323
935,2021-12-05,955.4627911743238
936,2021-12-12,934.6859182730417
937,2021-12-19,826.5009026350999
938,2021-12-26,739.6467646821822
939,2022-01-02,465.9904537475121
940,2022-01-09,639.4443817934642
941,2022-01-16,350.4173931982623
942,2022-01-23,258.691308093027
943,2022-01-30,247.10997965674142
944,2022-02-06,0.0
945,2022-02-13,152.53558423507124
946,2022-02-20,128.5769443553335
947,2022-02-27,205.22737356025797
948,2022-03-06,189.29511368126273
949,2022-03-13,66.8988693034884
950,2022-03-20,123.49523897209562
951,2022-03-27,0.0
952,2022-04-03,108.4313521186039
953,2022-04-10,131.26771314158495
954,2022-04-17,172.5806849191355
955,2022-04-24,53.50502256972571
956,2022-05-01,75.24432217942389
957,2022-05-08,182.459093394088
958,2022-05-15,55.508277134975465
959,2022-05-22,144.57851879651986
960,2022-05-29,115.18817045635913
961,2022-06-05,58.71967564202681
962,2022-06-12,0.0
963,2022-06-19,83.4017677668112
964,2022-06-26,177.95530517216517
965,2022-07-03,64.16639098267001
966,2022-07-10,116.75401881453948
967,2022-07-17,249.35909953565496
968,2022-07-24,60.14772739481651
969,2022-07-31,102.70689984595157
970,2022-08-07,167.36759092901704
971,2022-08-14,445.25881116921437
972,2022-08-21,279.83113706325366
973,2022-08-28,380.12311573087874
974,2022-09-04,951.1574816123681
975,2022-09-11,1040.3683644704433
976,2022-09-18,1239.7050740939214
977,2022-09-25,1727.6242667130587
978,2022-10-02,1885.5051286789792
979,2022-10-09,2477.0810435356266
980,2022-10-16,2875.026339605522
981,2022-10-23,3156.5263652116155
982,2022-10-30,2880.407404234148
983,2022-11-06,2570.3202081147047
984,2022-11-13,1913.4533272146764
985,2022-11-20,1460.4304217832796
986,2022-11-27,1062.7717589295216
987,2022-12-04,976.4477605238316
988,2022-12-11,706.2468141541816
989,2022-12-18,696.7964726154614
990,2022-12-25,182.8087376782308
991,2023-01-01,228.08524054521905
992,2023-01-08,347.82578953772963
993,2023-01-15,166.62343036987613
994,2023-01-22,224.64746654242558
995,2023-01-29,472.77063882218994
