,date,pneumonia
515,2013-11-17,1055.0322052704935
516,2013-11-24,1107.7311766366158
517,2013-12-01,1154.3619464449735
518,2013-12-08,1164.2967816023893
519,2013-12-15,1278.9759679978954
520,2013-12-22,1477.9523492299866
521,2013-12-29,1603.054320724323
522,2014-01-05,1736.4207864226648
523,2014-01-12,1573.2965495043284
524,2014-01-19,1482.8557022771445
525,2014-01-26,1204.517212416979
526,2014-02-02,1379.7296903231124
527,2014-02-09,954.6467832256791
528,2014-02-16,943.2163748354494
529,2014-02-23,1109.3830687962395
530,2014-03-02,896.6838315543711
531,2014-03-09,1024.711431293519
532,2014-03-16,959.619124114879
533,2014-03-23,1106.766616654374
534,2014-03-30,1062.0749742629573
535,2014-04-06,896.6314749225268
536,2014-04-13,787.0337754583819
537,2014-04-20,871.3311816953026
538,2014-04-27,1046.766707094375
539,2014-05-04,769.8657283335164
540,2014-05-11,799.027227687539
541,2014-05-18,582.0886338005332
542,2014-05-25,777.8297952282294
543,2014-06-01,742.7326316691527
544,2014-06-08,671.6430561077478
545,2014-06-15,650.5566643261778
546,2014-06-22,616.4531972298942
547,2014-06-29,537.4200444635933
548,2014-07-06,578.8879344285042
549,2014-07-13,710.8449813958524
550,2014-07-20,546.0681606713152
551,2014-07-27,529.1200558825547
552,2014-08-03,649.5919098770963
553,2014-08-10,692.8327017639913
554,2014-08-17,709.370809113583
555,2014-08-24,731.0402311580647
556,2014-08-31,800.7397382503322
557,2014-09-07,1138.0468814850512
558,2014-09-14,943.897048570491
559,2014-09-21,963.0108326126837
560,2014-09-28,1110.5329370672946
561,2014-10-05,1198.4115757307886
562,2014-10-12,1071.0189627544485
563,2014-10-19,929.4527139369989
564,2014-10-26,1207.2778481197481
565,2014-11-02,858.7716158465842
566,2014-11-09,996.7925904814704
567,2014-11-16,1271.9181615797772
568,2014-11-23,1094.9366343693057
569,2014-11-30,1642.7359979920548
570,2014-12-07,1461.8825177577692
571,2014-12-14,1334.449137621882
572,2014-12-21,1403.4098630887713
573,2014-12-28,1836.5464914533654
574,2015-01-04,1247.6224819123363
575,2015-01-11,1242.362174699175
576,2015-01-18,1098.2568949726315
577,2015-01-25,1194.7260564879575
578,2015-02-01,1173.5014967261136
579,2015-02-08,948.3795323100752
580,2015-02-15,1422.198790699325
581,2015-02-22,1009.1228407804045
582,2015-03-01,1093.1227897005645
583,2015-03-08,1214.7924623963183
584,2015-03-15,1119.420598002552
585,2015-03-22,1243.6376338090752
586,2015-03-29,1034.9118704338127
587,2015-04-05,1207.8501786565996
588,2015-04-12,812.4446329719035
589,2015-04-19,889.5633060796281
590,2015-04-26,890.703454195562
591,2015-05-03,637.1788699166644
592,2015-05-10,738.5814587955643
593,2015-05-17,765.7673339097254
594,2015-05-24,537.5192025587968
595,2015-05-31,781.3623939362527
596,2015-06-07,693.7391035704212
597,2015-06-14,619.3292375290208
598,2015-06-21,683.5657127896299
599,2015-06-28,729.286370179293
600,2015-07-05,534.5104233344549
601,2015-07-12,680.0331651272691
602,2015-07-19,668.1630550400082
603,2015-07-26,695.8315976138365
604,2015-08-02,755.9706952511438
605,2015-08-09,673.8269297387294
606,2015-08-16,815.6649215068912
607,2015-08-23,794.3111487430895
608,2015-08-30,592.5643792782083
609,2015-09-06,978.3949071614791
610,2015-09-13,868.0062037083261
611,2015-09-20,1040.923937571421
612,2015-09-27,1033.4482852130204
613,2015-10-04,1126.8925870135934
614,2015-10-11,1297.0371542087755
615,2015-10-18,1262.4325461910398
616,2015-10-25,1454.356707927646
617,2015-11-01,1190.5206118679537
618,2015-11-08,1228.7211399052
619,2015-11-15,1344.908374347066
620,2015-11-22,978.4043097349429
621,2015-11-29,1280.6102565234985
622,2015-12-06,1402.0609197910728
623,2015-12-13,1178.6095114054428
624,2015-12-20,1201.5874955139284
625,2015-12-27,1445.2335876325849
626,2016-01-03,1320.807283761431
627,2016-01-10,1144.765017190727
628,2016-01-17,1203.7422269481458
629,2016-01-24,1123.471253083065
630,2016-01-31,1291.5679869698972
631,2016-02-07,1290.7917721809376
632,2016-02-14,1388.7499405016667
633,2016-02-21,1370.5086923395738
634,2016-02-28,1396.1469411996113
635,2016-03-06,1234.6047051058952
636,2016-03-13,1291.8378583025315
637,2016-03-20,1141.6377488941396
638,2016-03-27,1003.1906018732874
639,2016-04-03,1057.2486260797468
640,2016-04-10,985.3220062973567
641,2016-04-17,865.051638245776
642,2016-04-24,688.3001958958051
643,2016-05-01,664.7248118711087
644,2016-05-08,645.7727828266776
645,2016-05-15,837.962342055712
646,2016-05-22,646.9744668394972
647,2016-05-29,687.493431905356
648,2016-06-05,403.87378590418234
649,2016-06-12,605.9412801335128
650,2016-06-19,570.4517050590334
651,2016-06-26,415.6711678742957
652,2016-07-03,802.842386143175
653,2016-07-10,668.3832294397495
654,2016-07-17,567.7711439864946
655,2016-07-24,632.2577797704
656,2016-07-31,575.4088563306548
657,2016-08-07,705.9378327637984
658,2016-08-14,657.929655739807
659,2016-08-21,587.4645437495293
660,2016-08-28,912.2168509455215
661,2016-09-04,831.7433077667685
662,2016-09-11,2957.4779049872127
663,2016-09-18,1145.234625785992
664,2016-09-25,1286.4209188531079
665,2016-10-02,1034.8439570734572
666,2016-10-09,1022.8325613586177
667,2016-10-16,1266.092941055922
668,2016-10-23,1348.482897308415
669,2016-10-30,1219.48524866646
670,2016-11-06,1225.9010558269613
671,2016-11-13,1188.5537764197607
672,2016-11-20,1230.3764394466991
673,2016-11-27,1373.7754216037451
674,2016-12-04,1480.5360938850956
675,2016-12-11,1366.8047406716762
676,2016-12-18,1157.2268047767045
677,2016-12-25,1393.9861135356346
678,2017-01-01,1325.785691940253
679,2017-01-08,1319.1414343584993
680,2017-01-15,1311.8018182277403
681,2017-01-22,1304.385507896291
682,2017-01-29,1396.0602657755223
683,2017-02-05,1332.1358248283238
684,2017-02-12,1538.1687268220317
685,2017-02-19,1455.9662195576316
686,2017-02-26,1178.4786805338638
687,2017-03-05,1192.2679589407658
688,2017-03-12,1152.9640555849062
689,2017-03-19,1263.6746453536387
690,2017-03-26,1278.4935624132684
691,2017-04-02,1001.5640856307076
692,2017-04-09,1008.1169105568811
693,2017-04-16,1032.4670213265538
694,2017-04-23,824.244518000801
695,2017-04-30,884.4600750227419
696,2017-05-07,859.2025791091961
697,2017-05-14,725.5197885580707
698,2017-05-21,676.1391626383416
699,2017-05-28,669.4151029693377
700,2017-06-04,613.3069403262093
701,2017-06-11,659.275837075949
702,2017-06-18,539.2693702504992
703,2017-06-25,551.1593818843805
704,2017-07-02,584.5476643140864
705,2017-07-09,502.2147035555116
706,2017-07-16,448.3199445024889
707,2017-07-23,696.0094492669195
708,2017-07-30,410.8571499511932
709,2017-08-06,502.5775903761794
710,2017-08-13,605.543926611883
711,2017-08-20,676.4487411737007
712,2017-08-27,674.4990750407167
713,2017-09-03,843.9539873243098
714,2017-09-10,737.3572846102784
715,2017-09-17,854.9796626178802
716,2017-09-24,854.3268684725957
717,2017-10-01,935.5464315582128
718,2017-10-08,876.9025389489462
719,2017-10-15,1018.2178726333508
720,2017-10-22,1126.410455603042
721,2017-10-29,1272.0221416063737
722,2017-11-05,1160.7166920862355
723,2017-11-12,1100.034192713048
724,2017-11-19,1101.9591509550876
725,2017-11-26,1397.197099541638
726,2017-12-03,1148.9635470977018
727,2017-12-10,1299.8684874022242
728,2017-12-17,1479.4383946061478
729,2017-12-24,1847.1183648035756
730,2017-12-31,2114.673806071335
731,2018-01-07,1823.577802893587
732,2018-01-14,2041.6856282117546
733,2018-01-21,1880.2192374126034
734,2018-01-28,1909.5534525245378
735,2018-02-04,1840.0145911002114
736,2018-02-11,1450.1058302490273
737,2018-02-18,1444.1938497814767
738,2018-02-25,1633.550422901046
739,2018-03-04,1392.4721061787832
740,2018-03-11,1194.7514312595276
741,2018-03-18,1354.9200391753063
742,2018-03-25,1251.514656385747
743,2018-04-01,1218.823116866996
744,2018-04-08,1051.0547506657135
745,2018-04-15,1139.813125380829
746,2018-04-22,1032.8253124538671
747,2018-04-29,953.3200972129381
748,2018-05-06,837.3180621641761
749,2018-05-13,789.4276102459991
750,2018-05-20,691.0818357739557
751,2018-05-27,849.1506081703556
752,2018-06-03,790.5546743380603
753,2018-06-10,811.0038286901905
754,2018-06-17,634.8957244393149
755,2018-06-24,893.6683175776295
756,2018-07-01,742.9327625504842
757,2018-07-08,809.3845376134728
758,2018-07-15,696.2612378521828
759,2018-07-22,818.5301437775363
760,2018-07-29,658.6899328563476
761,2018-08-05,727.0645808956692
762,2018-08-12,686.352473724167
763,2018-08-19,675.9497557195427
764,2018-08-26,709.035663177468
765,2018-09-02,866.6754649210386
766,2018-09-09,992.3665183107317
767,2018-09-16,922.3252230457308
768,2018-09-23,1071.5329794461302
769,2018-09-30,1139.4112816765419
770,2018-10-07,1136.0337960568552
771,2018-10-14,1289.9795833594885
772,2018-10-21,1319.1334977656775
773,2018-10-28,1271.8141182975319
774,2018-11-04,1143.2902807692485
775,2018-11-11,1766.3444467800257
776,2018-11-18,1344.0440277750765
777,2018-11-25,1472.9912205242204
778,2018-12-02,1536.2244970473103
779,2018-12-09,1247.5384565262698
780,2018-12-16,1425.402614922189
781,2018-12-23,1508.0692043197273
782,2018-12-30,1752.2195686151892
783,2019-01-06,1446.5028802757997
784,2019-01-13,1320.9305768359093
785,2019-01-20,1782.0439523153589
786,2019-01-27,1469.602626249104
787,2019-02-03,1537.4677136474756
788,2019-02-10,1355.3746050591812
789,2019-02-17,1458.214888953251
790,2019-02-24,1223.0600739112515
791,2019-03-03,1610.8742980760028
792,2019-03-10,1353.2576235432118
793,2019-03-17,1461.039147258583
794,2019-03-24,1475.913805459644
795,2019-03-31,1274.8392211194746
796,2019-04-07,1162.721845235046
797,2019-04-14,984.6322234597409
798,2019-04-21,1004.7762872634012
799,2019-04-28,961.5983928995831
800,2019-05-05,1101.5038501193005
801,2019-05-12,1060.0836686051275
802,2019-05-19,1030.2736588299367
803,2019-05-26,1012.304946475762
804,2019-06-02,739.161117307991
805,2019-06-09,746.2856581719756
806,2019-06-16,837.4949906004549
807,2019-06-23,922.7483178305633
808,2019-06-30,755.3669246684683
809,2019-07-07,779.0393943059396
810,2019-07-14,489.68619636211145
811,2019-07-21,658.6367507215373
812,2019-07-28,791.2141769130624
813,2019-08-04,682.7529633766801
814,2019-08-11,749.8268230314106
815,2019-08-18,843.615777862126
816,2019-08-25,900.5948088081473
817,2019-09-01,1089.1415347359537
818,2019-09-08,1047.680075016222
819,2019-09-15,1186.7942582172834
820,2019-09-22,1098.1968831171523
821,2019-09-29,1249.5706151816144
822,2019-10-06,1334.0564979198384
823,2019-10-13,1587.1962710561843
824,2019-10-20,1803.425614993454
825,2019-10-27,1715.6619408963984
