,date,/m/05s5v6
858,2020-06-14,210.8555788006775
859,2020-06-21,464.0487679809262
860,2020-06-28,459.6150060088032
861,2020-07-05,430.9719309660883
862,2020-07-12,664.967989759116
863,2020-07-19,549.9535788024103
864,2020-07-26,563.1660458362709
865,2020-08-02,746.1476088505342
866,2020-08-09,665.5859447463912
867,2020-08-16,790.7341623526037
868,2020-08-23,616.2880131246799
869,2020-08-30,712.06761051477
870,2020-09-06,724.2264650756106
871,2020-09-13,586.9705055034335
872,2020-09-20,850.1431335436124
873,2020-09-27,866.2444254324678
874,2020-10-04,827.5086820271362
875,2020-10-11,718.2523499262401
876,2020-10-18,423.351715737004
877,2020-10-25,884.8139474759424
878,2020-11-01,683.4619511494241
879,2020-11-08,513.4349163227845
880,2020-11-15,922.3973939656297
881,2020-11-22,877.9863079402943
882,2020-11-29,846.662410194827
883,2020-12-06,796.485122905324
884,2020-12-13,996.1838103176071
885,2020-12-20,1266.1104347737019
886,2020-12-27,1081.8154583877078
887,2021-01-03,1008.0524427144513
888,2021-01-10,627.1723200858029
889,2021-01-17,749.2699783441712
890,2021-01-24,729.5629755095064
891,2021-01-31,781.7407758934314
892,2021-02-07,475.37417328867326
893,2021-02-14,638.4159970165126
894,2021-02-21,860.1888222687058
895,2021-02-28,551.2468112189673
896,2021-03-07,662.8087740459994
897,2021-03-14,701.5929856805609
898,2021-03-21,548.8668686251776
899,2021-03-28,472.5847382554534
900,2021-04-04,648.2167066842953
901,2021-04-11,610.7814638423245
902,2021-04-18,701.2832863997475
903,2021-04-25,496.9119191289681
904,2021-05-02,636.1632139792625
905,2021-05-09,931.748965392168
906,2021-05-16,859.8271670914041
907,2021-05-23,558.240039251386
908,2021-05-30,1056.2416829236
909,2021-06-06,790.18492588092
910,2021-06-13,874.7801673272008
911,2021-06-20,978.2586294659856
912,2021-06-27,955.0798676769571
913,2021-07-04,915.152750417612
914,2021-07-11,1099.3824846704633
915,2021-07-18,749.780581322781
916,2021-07-25,1029.6445297471132
917,2021-08-01,993.1499479616963
918,2021-08-08,821.8763928647994
919,2021-08-15,617.2159267702042
920,2021-08-22,692.9369645285625
921,2021-08-29,852.7857018304157
922,2021-09-05,580.2176040892164
923,2021-09-12,860.6877718380359
924,2021-09-19,892.5442909583376
925,2021-09-26,1152.9053991224891
926,2021-10-03,1347.467266315329
927,2021-10-10,1458.0678685254097
928,2021-10-17,1080.065895340688
929,2021-10-24,1073.4823737724103
930,2021-10-31,1176.2830544232206
931,2021-11-07,1386.2892516744062
932,2021-11-14,1234.5466438202664
933,2021-11-21,1280.5218077636814
934,2021-11-28,1291.1675082130184
935,2021-12-05,1316.681448468212
936,2021-12-12,1390.7692332392505
937,2021-12-19,1732.6300955393447
938,2021-12-26,1992.5067816930277
939,2022-01-02,1721.9393595512956
940,2022-01-09,1896.6063400092537
941,2022-01-16,1022.868279995908
942,2022-01-23,754.9391257532951
943,2022-01-30,788.3024635601713
944,2022-02-06,797.5944300059598
945,2022-02-13,733.5479714541015
946,2022-02-20,846.5046078359487
947,2022-02-27,806.7101366931739
948,2022-03-06,844.9324107800383
949,2022-03-13,1204.3642350389655
950,2022-03-20,1061.6331695442486
951,2022-03-27,1061.1035372632164
952,2022-04-03,1059.398102709434
953,2022-04-10,1120.7762374198023
954,2022-04-17,1113.7948463818996
955,2022-04-24,1083.6882840048033
956,2022-05-01,1105.231778455402
957,2022-05-08,1208.1286613646605
958,2022-05-15,972.2233501568849
959,2022-05-22,958.4748504455699
960,2022-05-29,1052.4837536387527
961,2022-06-05,791.54129879254
962,2022-06-12,750.5192479832003
963,2022-06-19,1018.7838447972999
964,2022-06-26,1102.724389556165
965,2022-07-03,688.950863897841
966,2022-07-10,628.2046721034437
967,2022-07-17,717.6782748664673
968,2022-07-24,517.7428536867681
969,2022-07-31,697.7149788516085
970,2022-08-07,751.3765323343392
971,2022-08-14,630.9920903479956
972,2022-08-21,704.1080439134195
973,2022-08-28,868.4185229414018
974,2022-09-04,707.8650225056136
975,2022-09-11,1209.8985532270885
976,2022-09-18,1291.9608086669334
977,2022-09-25,1084.89479613675
978,2022-10-02,1200.2874827244134
979,2022-10-09,1167.0982184476193
980,2022-10-16,1224.0101214373476
981,2022-10-23,1005.6388116780355
982,2022-10-30,1104.2796202106779
983,2022-11-06,1095.862862379429
984,2022-11-13,1226.8100763987918
985,2022-11-20,1205.6970299671991
986,2022-11-27,1387.7213624571364
987,2022-12-04,1250.1097296830735
988,2022-12-11,1414.0985951101288
989,2022-12-18,1402.0391477984442
990,2022-12-25,1733.5972925200347
991,2023-01-01,1380.2018597305082
992,2023-01-08,1131.0692169423273
993,2023-01-15,1112.7206031744943
994,2023-01-22,1002.7920903495091
995,2023-01-29,1154.6403572100867
