,date,strep throat
870,2020-09-06,525.3087682978127
871,2020-09-13,562.3744189962108
872,2020-09-20,203.01604010959858
873,2020-09-27,414.2756630148774
874,2020-10-04,289.92422595426655
875,2020-10-11,266.46223159054193
876,2020-10-18,521.2553214171444
877,2020-10-25,393.862764269064
878,2020-11-01,441.54305999350873
879,2020-11-08,484.4349602622931
880,2020-11-15,341.54986605938143
881,2020-11-22,466.87270091143023
882,2020-11-29,277.4744140312002
883,2020-12-06,279.94735735791807
884,2020-12-13,302.718056335956
885,2020-12-20,424.38999309624296
886,2020-12-27,401.1039629994005
887,2021-01-03,210.51923616075945
888,2021-01-10,437.01540579818504
889,2021-01-17,284.032343892767
890,2021-01-24,189.0646727784544
891,2021-01-31,308.2321517657165
892,2021-02-07,312.7359812711173
893,2021-02-14,475.4507935105446
894,2021-02-21,380.26946879656515
895,2021-02-28,450.176322463545
896,2021-03-07,360.045057210253
897,2021-03-14,256.07372661713333
898,2021-03-21,456.3138532886626
899,2021-03-28,201.12498818237913
900,2021-04-04,266.2901747145533
901,2021-04-11,438.79295145696534
902,2021-04-18,295.71111445344195
903,2021-04-25,386.34194066250814
904,2021-05-02,350.4135077452267
905,2021-05-09,484.1127992656155
906,2021-05-16,695.7047243261418
907,2021-05-23,582.8795372397911
908,2021-05-30,383.7304527621783
909,2021-06-06,506.4249934709893
910,2021-06-13,648.3166854971674
911,2021-06-20,541.9297197685784
912,2021-06-27,406.2253185058022
913,2021-07-04,534.6177904580035
914,2021-07-11,822.9281475950005
915,2021-07-18,437.03499070735205
916,2021-07-25,522.2067782957635
917,2021-08-01,443.85336281414527
918,2021-08-08,412.5290827975985
919,2021-08-15,472.331153062771
920,2021-08-22,262.0254064130811
921,2021-08-29,342.6299056478221
922,2021-09-05,674.0653962898501
923,2021-09-12,750.7236083744973
924,2021-09-19,718.5917154103405
925,2021-09-26,642.7418990686812
926,2021-10-03,844.6109798280922
927,2021-10-10,675.468131338183
928,2021-10-17,762.7594382138708
929,2021-10-24,1178.0379855559256
930,2021-10-31,777.5205577121659
931,2021-11-07,735.804438685506
932,2021-11-14,729.6714889672063
933,2021-11-21,745.626986452826
934,2021-11-28,693.9956390227757
935,2021-12-05,760.135814892428
936,2021-12-12,556.3690010802486
937,2021-12-19,1044.8978572779843
938,2021-12-26,1426.4419037189289
939,2022-01-02,1250.2519228375277
940,2022-01-09,645.761868632339
941,2022-01-16,426.0695389544922
942,2022-01-23,600.6102839190884
943,2022-01-30,601.8690162372493
944,2022-02-06,187.19983707113514
945,2022-02-13,489.9900720754681
946,2022-02-20,345.99575366682757
947,2022-02-27,743.8626367564606
948,2022-03-06,554.4443648509786
949,2022-03-13,697.9727783411989
950,2022-03-20,713.4952597869667
951,2022-03-27,654.0881176102349
952,2022-04-03,629.6907071312474
953,2022-04-10,728.0834066414766
954,2022-04-17,689.6219019327913
955,2022-04-24,618.0830590535681
956,2022-05-01,761.6202004201022
957,2022-05-08,1245.455811313868
958,2022-05-15,807.4265696531801
959,2022-05-22,820.014989742081
960,2022-05-29,617.3417135908593
961,2022-06-05,979.2660547702613
962,2022-06-12,707.5929431525798
963,2022-06-19,884.0114120843314
964,2022-06-26,595.95592576315
965,2022-07-03,892.6411856402962
966,2022-07-10,631.3189865651461
967,2022-07-17,625.4915098228546
968,2022-07-24,715.2500576641922
969,2022-07-31,494.5845618442207
970,2022-08-07,768.5520854987391
971,2022-08-14,752.4071818455285
972,2022-08-21,663.9123573527022
973,2022-08-28,758.6962745185895
974,2022-09-04,497.5475789860099
975,2022-09-11,719.567630506029
976,2022-09-18,1171.0062794222283
977,2022-09-25,671.1296793866941
978,2022-10-02,603.5780220237586
979,2022-10-09,916.6968549906494
980,2022-10-16,751.0581801390425
981,2022-10-23,877.8426917069698
982,2022-10-30,1342.4141809057764
983,2022-11-06,951.9897547223267
984,2022-11-13,952.312200322002
985,2022-11-20,799.641910640167
986,2022-11-27,1038.514332472079
987,2022-12-04,1126.4496174805813
988,2022-12-11,1370.4116679872643
989,2022-12-18,1577.880549223542
990,2022-12-25,1243.175380013782
991,2023-01-01,797.7222024207517
992,2023-01-08,957.763208840711
993,2023-01-15,976.8064758881166
994,2023-01-22,1222.1648407572216
995,2023-01-29,0.0
