,date,pneumonia
530,2014-03-02,907.1338450544416
531,2014-03-09,1157.1690256796085
532,2014-03-16,1238.2725520946906
533,2014-03-23,925.2384501640462
534,2014-03-30,1297.3982546694122
535,2014-04-06,1251.4112226128925
536,2014-04-13,907.3016324668592
537,2014-04-20,906.9054513649464
538,2014-04-27,1185.2811786342409
539,2014-05-04,1018.8572523567836
540,2014-05-11,812.7335462964172
541,2014-05-18,919.5856171845169
542,2014-05-25,554.7834455012485
543,2014-06-01,553.3105739579821
544,2014-06-08,640.5915037677821
545,2014-06-15,779.9598303651909
546,2014-06-22,586.8097765113158
547,2014-06-29,528.0583781810377
548,2014-07-06,622.6181970765413
549,2014-07-13,440.71976636529223
550,2014-07-20,513.5855898842411
551,2014-07-27,704.1956322845973
552,2014-08-03,462.9697942044844
553,2014-08-10,1079.4351149523752
554,2014-08-17,860.5286101282315
555,2014-08-24,795.9283289705443
556,2014-08-31,985.2090935952946
557,2014-09-07,914.2017972154821
558,2014-09-14,939.7175429191808
559,2014-09-21,1017.5228255547134
560,2014-09-28,1094.3521460911838
561,2014-10-05,1363.4763264074497
562,2014-10-12,1092.66178932848
563,2014-10-19,1139.7781078836242
564,2014-10-26,1765.6459912200341
565,2014-11-02,948.8058218861619
566,2014-11-09,1567.8929876349514
567,2014-11-16,1486.1540426185354
568,2014-11-23,646.2270055354818
569,2014-11-30,1499.547447538422
570,2014-12-07,1161.3563222045711
571,2014-12-14,1473.5650085570826
572,2014-12-21,1987.4218354015813
573,2014-12-28,1661.106616312698
574,2015-01-04,1859.3186202846084
575,2015-01-11,1426.5023306690016
576,2015-01-18,1740.013554076342
577,2015-01-25,1983.52104598118
578,2015-02-01,1666.355925637402
579,2015-02-08,1570.1138167226368
580,2015-02-15,1724.6319693092676
581,2015-02-22,1063.1470845432884
582,2015-03-01,1752.3532244280038
583,2015-03-08,1478.2223430380113
584,2015-03-15,1222.9627038871254
585,2015-03-22,1536.1429048720688
586,2015-03-29,822.9079889207936
587,2015-04-05,810.0088812686726
588,2015-04-12,969.4933782687887
589,2015-04-19,1043.810045014864
590,2015-04-26,974.6496888268772
591,2015-05-03,1086.909227876476
592,2015-05-10,955.2401875533806
593,2015-05-17,1128.2893711717202
594,2015-05-24,910.5043275967089
595,2015-05-31,787.8443659197104
596,2015-06-07,997.637295389713
597,2015-06-14,817.5669091172016
598,2015-06-21,661.8448316927065
599,2015-06-28,437.4552336402451
600,2015-07-05,805.7518801457105
601,2015-07-12,963.313123843198
602,2015-07-19,870.9561761844625
603,2015-07-26,563.0415729931685
604,2015-08-02,785.0531251704602
605,2015-08-09,589.5682593953576
606,2015-08-16,873.3027249849393
607,2015-08-23,862.7923767623448
608,2015-08-30,1056.8853397104824
609,2015-09-06,1024.595038434569
610,2015-09-13,1104.8554955435015
611,2015-09-20,1370.0465552009748
612,2015-09-27,1035.801234477772
613,2015-10-04,1170.475476662022
614,2015-10-11,1249.329812655585
615,2015-10-18,1385.8191326415908
616,2015-10-25,1513.3774175799422
617,2015-11-01,1606.9355228582529
618,2015-11-08,1295.8214462660242
619,2015-11-15,1423.8937522653289
620,2015-11-22,1295.120873920878
621,2015-11-29,1340.2196576608208
622,2015-12-06,1967.5789023725088
623,2015-12-13,1442.2248605508164
624,2015-12-20,1780.8207375172062
625,2015-12-27,1372.2349561082133
626,2016-01-03,1401.6994351471392
627,2016-01-10,1161.6018183813485
628,2016-01-17,1308.37404358834
629,2016-01-24,1269.0682883369677
630,2016-01-31,1273.300272475707
631,2016-02-07,1400.1386286589284
632,2016-02-14,1602.2457724478
633,2016-02-21,1652.9914586735074
634,2016-02-28,1164.6069315059851
635,2016-03-06,1289.787876417373
636,2016-03-13,1249.2964781911166
637,2016-03-20,1090.635403227079
638,2016-03-27,1237.7756886218035
639,2016-04-03,1056.8728075065405
640,2016-04-10,823.6293925177359
641,2016-04-17,897.5271238126866
642,2016-04-24,912.5606860545361
643,2016-05-01,1023.4009140890812
644,2016-05-08,550.1458942452012
645,2016-05-15,897.7444757732807
646,2016-05-22,811.2713634563431
647,2016-05-29,871.7923105844447
648,2016-06-05,899.3290651965286
649,2016-06-12,719.1381350735403
650,2016-06-19,800.0741885300952
651,2016-06-26,375.6469989855113
652,2016-07-03,567.3717463685996
653,2016-07-10,614.3434725540704
654,2016-07-17,393.49184745389203
655,2016-07-24,499.04199009952856
656,2016-07-31,856.1884764318792
657,2016-08-07,694.6593844826983
658,2016-08-14,809.9626847474318
659,2016-08-21,656.2064968796949
660,2016-08-28,985.0936873906069
661,2016-09-04,1096.1195702804835
662,2016-09-11,3541.8566267200167
663,2016-09-18,1134.8916613373071
664,2016-09-25,1411.4747630638592
665,2016-10-02,1212.5850288559047
666,2016-10-09,1366.598274429144
667,2016-10-16,1298.02122120636
668,2016-10-23,1333.3568726524243
669,2016-10-30,1593.5183646050355
670,2016-11-06,1298.4168955663708
671,2016-11-13,1170.3938765086282
672,2016-11-20,1366.1211671564408
673,2016-11-27,1745.1668928282895
674,2016-12-04,1603.1464795327872
675,2016-12-11,1569.9652459076506
676,2016-12-18,1730.6904942808096
677,2016-12-25,1718.0721718792045
678,2017-01-01,1736.0104765705996
679,2017-01-08,1669.244549328965
680,2017-01-15,1462.69223334121
681,2017-01-22,1326.4281893818886
682,2017-01-29,1582.7950104271017
683,2017-02-05,1646.7656268285289
684,2017-02-12,1723.3280260352356
685,2017-02-19,1681.9645510126088
686,2017-02-26,1087.0043636123721
687,2017-03-05,1012.0689208877664
688,2017-03-12,1314.2710877646366
689,2017-03-19,792.6208819114747
690,2017-03-26,1546.5488363218758
691,2017-04-02,1452.0184929790994
692,2017-04-09,1112.2005985698936
693,2017-04-16,1074.456954142675
694,2017-04-23,922.143781212643
695,2017-04-30,912.423582760453
696,2017-05-07,855.9381237930695
697,2017-05-14,1115.695982005103
698,2017-05-21,547.9432193822068
699,2017-05-28,978.6495776374381
700,2017-06-04,1067.7113703990115
701,2017-06-11,755.0210322289533
702,2017-06-18,552.6232852468821
703,2017-06-25,949.6092298712605
704,2017-07-02,863.7114721658287
705,2017-07-09,850.5581958626224
706,2017-07-16,276.5604251975619
707,2017-07-23,717.8007066018694
708,2017-07-30,698.2211900586403
709,2017-08-06,719.894588507304
710,2017-08-13,704.9758079736031
711,2017-08-20,621.178341994059
712,2017-08-27,837.7673276712363
713,2017-09-03,810.1732168012363
714,2017-09-10,989.092142397284
715,2017-09-17,1143.4332239607486
716,2017-09-24,970.1338005113454
717,2017-10-01,1439.7771677675237
718,2017-10-08,1126.5784829195502
719,2017-10-15,1087.6490091251162
720,2017-10-22,1148.4758459073116
721,2017-10-29,1476.5832728006085
722,2017-11-05,1224.8226193973323
723,2017-11-12,1342.6031840155867
724,2017-11-19,1197.8276541012633
725,2017-11-26,1218.9176685390496
726,2017-12-03,1761.7657690043661
727,2017-12-10,1562.6592054568166
728,2017-12-17,1794.1668571705213
729,2017-12-24,1688.2693799347771
730,2017-12-31,2038.765970706929
731,2018-01-07,2482.6405164704884
732,2018-01-14,2246.591781790222
733,2018-01-21,2706.7031997663735
734,2018-01-28,2179.7879306040522
735,2018-02-04,2052.9835447725873
736,2018-02-11,1966.4249769880403
737,2018-02-18,1787.0029598240076
738,2018-02-25,1650.1703284556686
739,2018-03-04,1251.902746865494
740,2018-03-11,1303.5619817924144
741,2018-03-18,1025.2742258286873
742,2018-03-25,1094.5107948037746
743,2018-04-01,1543.636066065088
744,2018-04-08,1206.5950916868542
745,2018-04-15,778.5419551357882
746,2018-04-22,1297.8779107250216
747,2018-04-29,743.8170207894865
748,2018-05-06,807.8019502253535
749,2018-05-13,672.1467306247921
750,2018-05-20,931.1451054375625
751,2018-05-27,1013.9251451922966
752,2018-06-03,972.7202147520939
753,2018-06-10,630.1866016147864
754,2018-06-17,853.7985209278171
755,2018-06-24,779.4690083523025
756,2018-07-01,662.0069508110967
757,2018-07-08,871.7919443320686
758,2018-07-15,655.2301573316593
759,2018-07-22,895.0576181309685
760,2018-07-29,897.892477148506
761,2018-08-05,848.2019244931248
762,2018-08-12,993.8631061680974
763,2018-08-19,958.5362734155042
764,2018-08-26,1143.4700655054198
765,2018-09-02,1131.1559962716406
766,2018-09-09,1048.705645437332
767,2018-09-16,1489.957097098693
768,2018-09-23,1057.9928927620508
769,2018-09-30,1070.1056270413035
770,2018-10-07,1095.809277135826
771,2018-10-14,1036.4761594933643
772,2018-10-21,1114.643950858632
773,2018-10-28,1404.2828279000528
774,2018-11-04,1334.9788805384435
775,2018-11-11,1567.637569564514
776,2018-11-18,1411.5668672968864
777,2018-11-25,1397.8921935342512
778,2018-12-02,1248.1476363948698
779,2018-12-09,1727.9370524776193
780,2018-12-16,1512.5967448065505
781,2018-12-23,1536.2492527973368
782,2018-12-30,2008.295633760631
783,2019-01-06,1499.81775932128
784,2019-01-13,1563.4063737856773
785,2019-01-20,1832.235149947278
786,2019-01-27,1797.585921675131
787,2019-02-03,1744.093628084357
788,2019-02-10,1839.2959234664422
789,2019-02-17,1735.683186278802
790,2019-02-24,1512.9128382938354
791,2019-03-03,1655.2551905571697
792,2019-03-10,1729.5009690548625
793,2019-03-17,1538.86907582681
794,2019-03-24,1666.5774509260318
795,2019-03-31,1346.8435521103086
796,2019-04-07,1754.605010712212
797,2019-04-14,1149.4845535653465
798,2019-04-21,1188.2066984203386
799,2019-04-28,1156.6687909182456
800,2019-05-05,1117.4423709124303
801,2019-05-12,1078.5574696536569
802,2019-05-19,901.3807884115447
803,2019-05-26,1158.4611739541408
804,2019-06-02,1127.762589253794
805,2019-06-09,930.0591745514314
806,2019-06-16,930.4580344437594
807,2019-06-23,811.2506715300813
808,2019-06-30,891.1763281623257
809,2019-07-07,890.4112206807056
810,2019-07-14,951.4275917531597
811,2019-07-21,759.2518584913562
812,2019-07-28,689.9518069492002
813,2019-08-04,815.6255458857718
814,2019-08-11,915.3494556336271
815,2019-08-18,820.6352930233815
816,2019-08-25,936.396759006262
817,2019-09-01,1141.1922335266242
818,2019-09-08,1150.5339536824074
819,2019-09-15,1496.1520638203494
820,2019-09-22,1412.5455692878097
821,2019-09-29,1032.061260610186
822,2019-10-06,1290.9231044170951
823,2019-10-13,1728.1874868739358
824,2019-10-20,1534.9260301935624
825,2019-10-27,1852.0802926794918
826,2019-11-03,2013.797987058007
827,2019-11-10,1863.9668630407275
