,date,/m/0b76bty
152,2006-12-03,423.06574954636267
153,2006-12-10,314.06424870769825
154,2006-12-17,361.81528078463526
155,2006-12-24,492.342724938523
156,2006-12-31,351.9571386213922
157,2007-01-07,308.4476806859618
158,2007-01-14,455.1394203236764
159,2007-01-21,436.82188347178675
160,2007-01-28,426.4598888403802
161,2007-02-04,511.09228418647854
162,2007-02-11,388.6376760413083
163,2007-02-18,247.46304488445668
164,2007-02-25,758.936889808909
165,2007-03-04,336.0180434070512
166,2007-03-11,463.89825477960875
167,2007-03-18,478.5087838078088
168,2007-03-25,700.5731778425614
169,2007-04-01,647.6797711440661
170,2007-04-08,159.132681962708
171,2007-04-15,274.1852103994092
172,2007-04-22,390.27074906970137
173,2007-04-29,345.1906399096795
174,2007-05-06,366.3281923181
175,2007-05-13,411.85863441917127
176,2007-05-20,326.35568812431245
177,2007-05-27,206.98206500107577
178,2007-06-03,438.8278925374845
179,2007-06-10,537.525368329512
180,2007-06-17,322.02739948991064
181,2007-06-24,480.5572820845103
182,2007-07-01,377.4220691738072
183,2007-07-08,192.78084669410637
184,2007-07-15,208.129169437444
185,2007-07-22,207.99588901192416
186,2007-07-29,113.37611321878627
187,2007-08-05,225.47913643994767
188,2007-08-12,220.68530758199435
189,2007-08-19,278.2147727300791
190,2007-08-26,239.41508642691628
191,2007-09-02,376.2072132549733
192,2007-09-09,461.50494983971265
193,2007-09-16,418.5978746068913
194,2007-09-23,346.2516768413323
195,2007-09-30,258.9871025909491
196,2007-10-07,244.25881326120896
197,2007-10-14,422.93311118718435
198,2007-10-21,307.72607019881906
199,2007-10-28,590.866522442318
200,2007-11-04,393.64712008154714
201,2007-11-11,427.81941413777344
202,2007-11-18,322.3794062040048
203,2007-11-25,407.0481088386319
204,2007-12-02,380.0814236566079
205,2007-12-09,377.2925499005444
206,2007-12-16,351.2137968772366
207,2007-12-23,512.7715349668256
208,2007-12-30,703.6172781784553
209,2008-01-06,528.8266621019728
210,2008-01-13,539.414659268671
211,2008-01-20,512.7776903941678
212,2008-01-27,540.4737490393336
213,2008-02-03,429.0262673167182
214,2008-02-10,681.2361920006764
215,2008-02-17,530.5560925439885
216,2008-02-24,517.7010153235311
217,2008-03-02,544.3386060351266
218,2008-03-09,451.9788744689907
219,2008-03-16,380.7733013589388
220,2008-03-23,496.70348080701723
221,2008-03-30,403.96901950887
222,2008-04-06,459.9734321710781
223,2008-04-13,512.426514435717
224,2008-04-20,524.3384298264585
225,2008-04-27,356.0587234640189
226,2008-05-04,459.1933702426408
227,2008-05-11,293.11605289449466
228,2008-05-18,336.73406829333885
229,2008-05-25,304.1012896665991
230,2008-06-01,451.50436058978295
231,2008-06-08,364.0593632643164
232,2008-06-15,321.20394379103413
233,2008-06-22,415.48098561412553
234,2008-06-29,401.166229888261
235,2008-07-06,367.5844943099379
236,2008-07-13,264.6637694564211
237,2008-07-20,360.5284977078251
238,2008-07-27,417.1652120356863
239,2008-08-03,294.28567419402674
240,2008-08-10,323.63317357200106
241,2008-08-17,408.6567777349168
242,2008-08-24,369.8943652306297
243,2008-08-31,187.704259543582
244,2008-09-07,414.08388834829134
245,2008-09-14,458.3199983566256
246,2008-09-21,458.5927252374316
247,2008-09-28,435.9237300261725
248,2008-10-05,407.1158443563102
249,2008-10-12,357.6408278188792
250,2008-10-19,333.56807572261425
251,2008-10-26,373.8850427552537
252,2008-11-02,349.84635478158094
253,2008-11-09,362.85391800322185
254,2008-11-16,303.6183206923205
255,2008-11-23,479.42770283868975
256,2008-11-30,388.58907672427534
257,2008-12-07,545.0639549527795
258,2008-12-14,410.94427473907433
259,2008-12-21,482.5590323565764
260,2008-12-28,539.2608848347693
261,2009-01-04,492.18070076430496
262,2009-01-11,518.7556540753619
263,2009-01-18,487.93590989218524
264,2009-01-25,425.9901533808971
265,2009-02-01,503.94573556976536
266,2009-02-08,359.1575291334021
267,2009-02-15,634.1785414862616
268,2009-02-22,378.9325635919128
269,2009-03-01,535.1295863252619
270,2009-03-08,458.3520628168886
271,2009-03-15,442.6439369284688
272,2009-03-22,407.99611970373104
273,2009-03-29,594.106889798911
274,2009-04-05,498.147094428486
275,2009-04-12,508.33687144851876
276,2009-04-19,551.6493161470985
277,2009-04-26,506.98527605088657
278,2009-05-03,459.7508570665822
279,2009-05-10,441.4611885731564
280,2009-05-17,424.74461034275
281,2009-05-24,550.7756683700495
282,2009-05-31,540.9515828525565
283,2009-06-07,440.8255606011828
284,2009-06-14,540.6011989851036
285,2009-06-21,496.1017486453687
286,2009-06-28,467.86391700482096
287,2009-07-05,435.343309543951
288,2009-07-12,453.4882511425438
289,2009-07-19,413.0722451930079
290,2009-07-26,496.8273668190924
291,2009-08-02,177.6512570055894
292,2009-08-09,315.87904761394856
293,2009-08-16,392.62880143325987
294,2009-08-23,316.69897562692637
295,2009-08-30,355.6004498564702
296,2009-09-06,411.90914084087603
297,2009-09-13,457.6736317812575
298,2009-09-20,510.23606670550805
299,2009-09-27,521.0958804170447
300,2009-10-04,546.1928224373274
301,2009-10-11,496.0215058454111
302,2009-10-18,606.8894474881891
303,2009-10-25,543.1238554038491
304,2009-11-01,585.6817244095786
305,2009-11-08,612.9808726432536
306,2009-11-15,618.0898371484775
307,2009-11-22,584.344502353689
308,2009-11-29,436.8999295792406
309,2009-12-06,579.7441350789622
310,2009-12-13,554.5334992363559
311,2009-12-20,721.8650356837452
312,2009-12-27,634.0890049697394
313,2010-01-03,683.6675643281098
314,2010-01-10,465.566427211623
315,2010-01-17,354.032621907285
316,2010-01-24,471.79365764775207
317,2010-01-31,618.7376814325845
318,2010-02-07,669.257978901213
319,2010-02-14,744.0014394019805
320,2010-02-21,522.6800767597839
321,2010-02-28,657.7720811092435
322,2010-03-07,607.0843781102841
323,2010-03-14,583.0551293236126
324,2010-03-21,635.1510197798976
325,2010-03-28,481.2961363444911
326,2010-04-04,607.9151813528845
327,2010-04-11,495.6589411078814
328,2010-04-18,461.21424205576847
329,2010-04-25,449.8637980723828
330,2010-05-02,523.496975881489
331,2010-05-09,475.65610633270154
332,2010-05-16,499.9095753756185
333,2010-05-23,538.5909267567665
334,2010-05-30,479.1559806455382
335,2010-06-06,476.0570765230759
336,2010-06-13,454.3974706424026
337,2010-06-20,329.31335706440956
338,2010-06-27,497.6683285467727
339,2010-07-04,378.0841324790586
340,2010-07-11,445.2048493365924
341,2010-07-18,445.8190638911196
342,2010-07-25,464.8755069570236
343,2010-08-01,335.51312684174474
344,2010-08-08,404.9112256593004
345,2010-08-15,492.5819179142194
346,2010-08-22,388.45966398655617
347,2010-08-29,422.99465158364245
348,2010-09-05,583.9011277190566
349,2010-09-12,463.1792386209586
350,2010-09-19,549.5315240075128
351,2010-09-26,615.7982984647439
352,2010-10-03,365.6883779185497
353,2010-10-10,485.3440611696272
354,2010-10-17,501.39419694776296
355,2010-10-24,522.0305044733851
356,2010-10-31,557.6489874410672
357,2010-11-07,591.2282307620727
358,2010-11-14,560.8954708863558
359,2010-11-21,566.4232111943646
360,2010-11-28,622.6683155234306
361,2010-12-05,654.6453558142301
362,2010-12-12,475.80934804298033
363,2010-12-19,559.1612068519211
364,2010-12-26,937.6348480777233
365,2011-01-02,924.6429445388425
366,2011-01-09,917.7260401685005
367,2011-01-16,961.4796494126562
368,2011-01-23,885.6653854324339
369,2011-01-30,887.4141548416679
370,2011-02-06,970.2123451039685
371,2011-02-13,870.0633248281289
372,2011-02-20,914.3810890158245
373,2011-02-27,856.2010785275588
374,2011-03-06,931.2553528706436
375,2011-03-13,818.8852736789237
376,2011-03-20,858.5998230601674
377,2011-03-27,996.0627651904271
378,2011-04-03,913.8780257178688
379,2011-04-10,982.5387908648305
380,2011-04-17,910.3033008888949
381,2011-04-24,991.9794736998907
382,2011-05-01,852.1493302459172
383,2011-05-08,817.6838817972886
384,2011-05-15,820.3292387857775
385,2011-05-22,747.726897360007
386,2011-05-29,814.54921952011
387,2011-06-05,854.7301742277506
388,2011-06-12,594.2562333691835
389,2011-06-19,628.3805422404427
390,2011-06-26,674.8788227217508
391,2011-07-03,654.5366480166325
392,2011-07-10,636.0577461506654
393,2011-07-17,673.8814987366487
394,2011-07-24,642.0517686772637
395,2011-07-31,625.9884480274768
396,2011-08-07,614.1436928763727
397,2011-08-14,589.2529047581036
398,2011-08-21,647.1790260187034
399,2011-08-28,595.4833822430959
400,2011-09-04,698.4288760384167
401,2011-09-11,743.2794777763293
402,2011-09-18,662.1922088538826
403,2011-09-25,712.0190589491367
404,2011-10-02,645.0106930368328
405,2011-10-09,686.5214648305172
406,2011-10-16,625.1467057040138
407,2011-10-23,812.8313771204631
408,2011-10-30,764.3225599868305
409,2011-11-06,820.791904337499
410,2011-11-13,842.3918765699524
411,2011-11-20,772.5989621035427
412,2011-11-27,895.2289894206738
413,2011-12-04,898.024391494971
414,2011-12-11,812.3192683708493
415,2011-12-18,943.9908138321082
416,2011-12-25,1002.8048925849142
417,2012-01-01,931.4207917168907
418,2012-01-08,922.1284087788662
419,2012-01-15,953.0528554264114
420,2012-01-22,776.9427088277349
421,2012-01-29,806.3164075550004
422,2012-02-05,826.2688388540311
423,2012-02-12,937.6457933705731
424,2012-02-19,960.6784469981268
425,2012-02-26,856.1063138916483
426,2012-03-04,930.9945488956614
427,2012-03-11,968.0417686287503
428,2012-03-18,807.4356685068344
429,2012-03-25,858.283135515318
430,2012-04-01,872.6177769360669
431,2012-04-08,885.5602197779918
432,2012-04-15,778.6918245023121
433,2012-04-22,879.4961643818584
434,2012-04-29,853.7239665718715
435,2012-05-06,928.7846245734274
436,2012-05-13,974.0701593925916
437,2012-05-20,959.6012770541639
438,2012-05-27,854.1333930862435
439,2012-06-03,711.4991932957258
440,2012-06-10,752.2648377242223
441,2012-06-17,752.5711690751472
442,2012-06-24,687.7206406984265
443,2012-07-01,699.169847333304
444,2012-07-08,813.0494456193336
445,2012-07-15,705.9688381829949
446,2012-07-22,737.9304467872985
447,2012-07-29,651.0298791335654
448,2012-08-05,641.5525994540992
449,2012-08-12,699.7564337209444
450,2012-08-19,876.2285585342664
451,2012-08-26,837.4797957267474
452,2012-09-02,837.3485731845868
453,2012-09-09,846.9550657348111
454,2012-09-16,815.8551044788524
455,2012-09-23,848.9510404260104
456,2012-09-30,862.2042722750832
457,2012-10-07,850.5305735486172
458,2012-10-14,868.9838898312539
459,2012-10-21,724.0446883202902
460,2012-10-28,916.6977100888943
461,2012-11-04,921.5457345153867
462,2012-11-11,974.9409347014158
463,2012-11-18,915.3881429433969
464,2012-11-25,1061.7772938713315
465,2012-12-02,933.9210787030402
466,2012-12-09,1044.309282255849
467,2012-12-16,1163.2602680846026
468,2012-12-23,1212.558827335348
469,2012-12-30,1319.0934501532408
470,2013-01-06,1157.6050982161362
471,2013-01-13,1073.988531751119
472,2013-01-20,1265.1314239532378
473,2013-01-27,1223.9722603503144
474,2013-02-03,1186.6058736172117
475,2013-02-10,1050.608499598404
476,2013-02-17,1076.90583042548
477,2013-02-24,1068.7794326074857
478,2013-03-03,1099.8626214025687
479,2013-03-10,1164.8844723587101
480,2013-03-17,1022.6613380969729
481,2013-03-24,1235.839352245171
482,2013-03-31,1076.2804675676712
483,2013-04-07,998.4574105457749
484,2013-04-14,1036.6356160897108
485,2013-04-21,1105.181003312767
486,2013-04-28,1154.8552352841045
487,2013-05-05,976.9635803762159
488,2013-05-12,828.6452976478234
489,2013-05-19,984.7996128454979
490,2013-05-26,881.4349815973989
491,2013-06-02,870.4398783445985
492,2013-06-09,913.4594603032651
493,2013-06-16,870.9003317622322
494,2013-06-23,774.4110086510331
495,2013-06-30,677.2313188272683
496,2013-07-07,836.6145502537051
497,2013-07-14,755.5469953854615
498,2013-07-21,735.8846229156458
499,2013-07-28,633.5039833301275
500,2013-08-04,796.6687525325633
501,2013-08-11,777.5115470906417
502,2013-08-18,763.2413884934025
503,2013-08-25,931.6623371201744
504,2013-09-01,936.0879090582521
505,2013-09-08,840.4341774123943
506,2013-09-15,1005.6243196594733
507,2013-09-22,971.5830245400583
508,2013-09-29,966.4477538322207
509,2013-10-06,891.3574140951688
510,2013-10-13,850.0941745411867
511,2013-10-20,857.2484955510755
512,2013-10-27,879.5624780200525
513,2013-11-03,918.9311783702383
514,2013-11-10,974.9546549420801
515,2013-11-17,942.2328400093751
516,2013-11-24,957.3326254317705
517,2013-12-01,982.730808972605
518,2013-12-08,1057.5493707865228
519,2013-12-15,1142.5570294487375
520,2013-12-22,1465.6685719451987
521,2013-12-29,1413.8857735683437
522,2014-01-05,1164.7047147799526
523,2014-01-12,1170.2328854000214
524,2014-01-19,1148.1631728975794
525,2014-01-26,1021.4651515331677
526,2014-02-02,1000.4904130658557
527,2014-02-09,988.7467093781258
528,2014-02-16,1054.5171054260616
529,2014-02-23,1058.801362763626
530,2014-03-02,1089.7458373167924
531,2014-03-09,1122.375191672625
532,2014-03-16,1087.6368146282027
533,2014-03-23,1072.5614751716842
534,2014-03-30,1059.3233374076437
535,2014-04-06,1174.4541512108224
536,2014-04-13,1131.9334363433175
537,2014-04-20,1109.6558425621336
538,2014-04-27,1052.5379331835281
539,2014-05-04,921.8019615441376
540,2014-05-11,898.5832225347723
541,2014-05-18,868.277855537437
542,2014-05-25,924.330423742615
543,2014-06-01,886.6230518835586
544,2014-06-08,847.1997156766682
545,2014-06-15,729.1557654056508
546,2014-06-22,902.897199788845
547,2014-06-29,714.079623334377
548,2014-07-06,825.3024476549286
549,2014-07-13,720.2180560935498
550,2014-07-20,786.7896292752878
551,2014-07-27,748.7694491272875
552,2014-08-03,749.0585634893615
553,2014-08-10,844.9413750471585
554,2014-08-17,778.646084463003
555,2014-08-24,972.0276557872256
556,2014-08-31,952.249106610717
557,2014-09-07,991.8244361944709
558,2014-09-14,949.6955782637947
559,2014-09-21,920.5844816921293
560,2014-09-28,942.2785894100207
561,2014-10-05,753.8369203047423
562,2014-10-12,825.427594247196
563,2014-10-19,872.1924995542968
564,2014-10-26,848.8049894549755
565,2014-11-02,989.2583872732291
566,2014-11-09,907.3233037971996
567,2014-11-16,1022.3324993119343
568,2014-11-23,1069.646917834765
569,2014-11-30,1064.1626000474998
570,2014-12-07,1027.351362854351
571,2014-12-14,1280.7956212544325
572,2014-12-21,1550.219142487874
573,2014-12-28,1597.7549226268136
574,2015-01-04,1403.3613156170738
575,2015-01-11,1266.4066414322958
576,2015-01-18,1323.5925158941968
577,2015-01-25,1352.7452782720845
578,2015-02-01,1247.8839093227105
579,2015-02-08,1300.1050298189489
580,2015-02-15,1350.9643479986644
581,2015-02-22,1257.8916677759767
582,2015-03-01,1289.1688836443248
583,2015-03-08,1340.8933680561013
584,2015-03-15,1205.6160881920837
585,2015-03-22,1111.8550322648575
586,2015-03-29,1109.303243229527
587,2015-04-05,1102.9234575552625
588,2015-04-12,1074.1837477059219
589,2015-04-19,1134.1812041216733
590,2015-04-26,962.6893124660592
591,2015-05-03,1045.368832077863
592,2015-05-10,1099.7916353754802
593,2015-05-17,1092.466936018249
594,2015-05-24,1031.8322500276142
595,2015-05-31,972.5965210692063
596,2015-06-07,907.795411883424
597,2015-06-14,1010.3976233286384
598,2015-06-21,939.5932907399355
599,2015-06-28,826.3776406403339
600,2015-07-05,844.8179598193278
601,2015-07-12,810.0040598408361
602,2015-07-19,769.2987160811776
603,2015-07-26,682.8097015511847
604,2015-08-02,665.3024532401917
605,2015-08-09,809.3198860236813
606,2015-08-16,792.8234267183055
607,2015-08-23,856.1586594075694
608,2015-08-30,914.6224960880577
609,2015-09-06,953.3282793342031
610,2015-09-13,843.7978123306135
611,2015-09-20,1006.9467137652274
612,2015-09-27,802.4857584605699
613,2015-10-04,861.8216915845437
614,2015-10-11,835.1353653865622
615,2015-10-18,796.582526026864
616,2015-10-25,896.1675796385334
617,2015-11-01,1040.8002296524523
618,2015-11-08,940.2679143228545
619,2015-11-15,1151.272565992918
620,2015-11-22,1101.2821263297735
621,2015-11-29,1163.2383137328975
622,2015-12-06,1126.507469013787
623,2015-12-13,1092.8963160938415
624,2015-12-20,1301.9064368021116
625,2015-12-27,1481.515585952146
626,2016-01-03,1172.1596722114355
627,2016-01-10,1086.8162239369947
628,2016-01-17,1080.7446584452262
629,2016-01-24,1200.32797141915
630,2016-01-31,1143.372636147769
631,2016-02-07,1389.2363915598635
632,2016-02-14,1388.1051432474244
633,2016-02-21,1241.3606306017473
634,2016-02-28,1144.9276346706067
635,2016-03-06,1173.6964585754722
636,2016-03-13,1200.9675618861227
637,2016-03-20,1304.956557742492
638,2016-03-27,1252.4114360379988
639,2016-04-03,1120.7042414596997
640,2016-04-10,1070.2538116169678
641,2016-04-17,1136.3738573831092
642,2016-04-24,1171.5606134865911
643,2016-05-01,1061.3238722094904
644,2016-05-08,1128.279300867206
645,2016-05-15,1143.5194789735137
646,2016-05-22,1051.475970739143
647,2016-05-29,1000.43619141279
648,2016-06-05,950.5848032231984
649,2016-06-12,911.0456586964696
650,2016-06-19,861.10498855447
651,2016-06-26,877.4643497447366
652,2016-07-03,907.9406566608799
653,2016-07-10,750.3492854049157
654,2016-07-17,755.241572222238
655,2016-07-24,703.7627870808535
656,2016-07-31,809.7815380921796
657,2016-08-07,752.5529690767771
658,2016-08-14,760.7733803323194
659,2016-08-21,833.0860879066037
660,2016-08-28,917.1284128420228
661,2016-09-04,1024.119106310742
662,2016-09-11,919.3255601676809
663,2016-09-18,926.7996516239626
664,2016-09-25,945.825603515848
665,2016-10-02,833.1382346471814
666,2016-10-09,854.8483975340539
667,2016-10-16,814.9696160911457
668,2016-10-23,864.9962336391093
669,2016-10-30,988.493798724712
670,2016-11-06,1096.866027916742
671,2016-11-13,1080.708101516876
672,2016-11-20,1046.3920919883979
673,2016-11-27,1152.3490861488049
674,2016-12-04,1159.991951251029
675,2016-12-11,1247.1552130846644
676,2016-12-18,1375.04869298501
677,2016-12-25,1667.882375503515
678,2017-01-01,1441.1720652780004
679,2017-01-08,1314.6747299009503
680,2017-01-15,1211.754695540687
681,2017-01-22,1307.4526631761655
682,2017-01-29,1287.2298045936036
683,2017-02-05,1178.8056224357501
684,2017-02-12,1333.2047960484954
685,2017-02-19,1217.9834696964454
686,2017-02-26,1306.7942322231552
687,2017-03-05,1355.8240059623931
688,2017-03-12,1235.4012290963888
689,2017-03-19,1262.3038960234169
690,2017-03-26,1281.233227464504
691,2017-04-02,1349.1949408458913
692,2017-04-09,1172.5822855145007
693,2017-04-16,1214.0302394931832
694,2017-04-23,1131.6897259142593
695,2017-04-30,1101.1586557490466
696,2017-05-07,1078.6801578379714
697,2017-05-14,1263.1859268568423
698,2017-05-21,1078.9771970431666
699,2017-05-28,1197.5300353527236
700,2017-06-04,1145.0607016369713
701,2017-06-11,1133.014092802516
702,2017-06-18,996.0610146479975
703,2017-06-25,897.8076743847699
704,2017-07-02,919.810385227771
705,2017-07-09,856.1327188735424
706,2017-07-16,891.3258296336415
707,2017-07-23,775.6596068117076
708,2017-07-30,720.5383792279898
709,2017-08-06,757.8034150440064
710,2017-08-13,871.7659319721038
711,2017-08-20,915.5725429291441
712,2017-08-27,979.9341377293174
713,2017-09-03,1044.9272761477735
714,2017-09-10,1116.1856470021132
715,2017-09-17,1070.1561931055483
716,2017-09-24,1102.3835333207742
717,2017-10-01,947.712551171468
718,2017-10-08,988.9586410096837
719,2017-10-15,1033.6602194951286
720,2017-10-22,1001.9228153145208
721,2017-10-29,944.4594588830325
722,2017-11-05,1113.2764846526977
723,2017-11-12,1225.1709733698428
724,2017-11-19,1224.9823793570213
725,2017-11-26,1148.11836456988
726,2017-12-03,1239.83718064217
727,2017-12-10,1406.4720224282062
728,2017-12-17,1636.238528867083
729,2017-12-24,2020.1767542448806
730,2017-12-31,1722.2938917572537
731,2018-01-07,1377.5643567743743
732,2018-01-14,1248.229231862704
733,2018-01-21,1231.0317687886063
734,2018-01-28,1347.5739847414582
735,2018-02-04,1396.5936539082843
736,2018-02-11,1415.3517664265432
737,2018-02-18,1320.8198969539912
738,2018-02-25,1352.0064848297568
739,2018-03-04,1298.590174894595
740,2018-03-11,1268.8735486128107
741,2018-03-18,1193.9202130173253
742,2018-03-25,1376.482189122159
743,2018-04-01,1200.260612710191
744,2018-04-08,1059.6989279873235
745,2018-04-15,1172.9094488588523
746,2018-04-22,1180.3040865696962
747,2018-04-29,1197.070393498698
748,2018-05-06,1267.4143171151618
749,2018-05-13,1155.3317546213093
750,2018-05-20,1120.5611967569353
751,2018-05-27,1230.3040830855798
752,2018-06-03,1173.3503643850615
753,2018-06-10,1077.3552025375554
754,2018-06-17,1011.6280895253168
755,2018-06-24,847.8720086670487
756,2018-07-01,843.5859496832239
757,2018-07-08,865.9234407003844
758,2018-07-15,859.9713208729532
759,2018-07-22,726.7806696800501
760,2018-07-29,845.2964012474048
761,2018-08-05,946.4360183935032
762,2018-08-12,789.9610839245692
763,2018-08-19,907.7626538835742
764,2018-08-26,1013.8128590079048
765,2018-09-02,1094.3679826232458
766,2018-09-09,1081.4758515460333
767,2018-09-16,1058.629858039905
768,2018-09-23,940.9047471759545
769,2018-09-30,921.3043509230936
770,2018-10-07,886.0348305801538
771,2018-10-14,900.2024323583189
772,2018-10-21,975.0258504196516
773,2018-10-28,988.4314651002825
774,2018-11-04,1057.3568583002732
775,2018-11-11,1092.1097642773777
776,2018-11-18,1239.5486739480136
777,2018-11-25,1185.1988155305908
778,2018-12-02,1140.8816666580847
779,2018-12-09,1407.437550805701
780,2018-12-16,1335.5341825979635
781,2018-12-23,1673.343692310225
782,2018-12-30,1585.0264495784354
783,2019-01-06,1381.5752202103986
784,2019-01-13,1122.6369150153464
785,2019-01-20,1191.0368280696289
786,2019-01-27,1381.3744640973023
787,2019-02-03,1312.9708413687931
788,2019-02-10,1401.7026395621099
789,2019-02-17,1444.1661438550027
790,2019-02-24,1428.2798362704523
791,2019-03-03,1329.5098277282493
792,2019-03-10,1506.202490581905
793,2019-03-17,1511.3721430075866
794,2019-03-24,1408.634914923855
795,2019-03-31,1390.7005191776632
796,2019-04-07,1258.9048575545623
797,2019-04-14,1328.1818678382058
798,2019-04-21,1330.814546728691
799,2019-04-28,1294.6021904485035
800,2019-05-05,1276.3762608973036
801,2019-05-12,1293.304025093872
802,2019-05-19,1406.2077914671447
803,2019-05-26,1431.19742663626
804,2019-06-02,1332.164947024446
805,2019-06-09,1150.2413709201508
806,2019-06-16,1070.0143334751615
807,2019-06-23,976.5777234683401
808,2019-06-30,969.3862388375594
809,2019-07-07,947.5899098055285
810,2019-07-14,868.5356962437214
811,2019-07-21,878.3127681652568
812,2019-07-28,901.7547751886624
813,2019-08-04,828.1836537534775
814,2019-08-11,876.1820320693713
815,2019-08-18,912.6108703042551
816,2019-08-25,1063.91777600276
