,date,chest cold
520,2013-12-22,85.3865011009853
521,2013-12-29,119.18878419350229
522,2014-01-05,85.05113241770968
523,2014-01-12,68.27127766509467
524,2014-01-19,59.36139255753527
525,2014-01-26,71.30443956020876
526,2014-02-02,58.030965381234175
527,2014-02-09,56.30979579959489
528,2014-02-16,58.137453728109804
529,2014-02-23,55.236129590873865
530,2014-03-02,42.635797516940556
531,2014-03-09,53.49368066914234
532,2014-03-16,54.21311012312101
533,2014-03-23,54.48064875483744
534,2014-03-30,41.66502658113569
535,2014-04-06,47.55557066393498
536,2014-04-13,39.18437317949297
537,2014-04-20,41.424730534831696
538,2014-04-27,30.867290004471933
539,2014-05-04,32.736658209678666
540,2014-05-11,33.637495175360506
541,2014-05-18,38.554859345020795
542,2014-05-25,23.959908725039806
543,2014-06-01,28.11910184321701
544,2014-06-08,36.06873564805782
545,2014-06-15,27.47987692423438
546,2014-06-22,23.11209360644679
547,2014-06-29,40.07975904543659
548,2014-07-06,26.469990258003175
549,2014-07-13,28.59706040622522
550,2014-07-20,31.186365072772336
551,2014-07-27,32.82953927137299
552,2014-08-03,32.40829625773993
553,2014-08-10,31.08435432652228
554,2014-08-17,26.92726445883827
555,2014-08-24,34.4294055204682
556,2014-08-31,38.99439364549722
557,2014-09-07,46.488095809625044
558,2014-09-14,49.599158273279464
559,2014-09-21,44.75636614873943
560,2014-09-28,33.71979841441953
561,2014-10-05,53.38101284179209
562,2014-10-12,47.0716171316753
563,2014-10-19,40.05176148484013
564,2014-10-26,53.94323082921453
565,2014-11-02,51.06332167508676
566,2014-11-09,53.861284101056064
567,2014-11-16,68.06286684837133
568,2014-11-23,67.49640144384674
569,2014-11-30,70.42656788284805
570,2014-12-07,56.143087242313854
571,2014-12-14,68.159447888365
572,2014-12-21,98.38738147339933
573,2014-12-28,108.02137816721405
574,2015-01-04,85.30469220543243
575,2015-01-11,68.75564828023825
576,2015-01-18,60.646449253493934
577,2015-01-25,68.98308957445724
578,2015-02-01,57.02897333046213
579,2015-02-08,64.80049204723714
580,2015-02-15,63.709308005509264
581,2015-02-22,58.19405364068453
582,2015-03-01,53.29270684860137
583,2015-03-08,55.02311254045562
584,2015-03-15,45.058628153594164
585,2015-03-22,58.80489199571313
586,2015-03-29,51.198078212873014
587,2015-04-05,47.307032902154695
588,2015-04-12,52.71143056321923
589,2015-04-19,41.815860044940095
590,2015-04-26,38.49467154115236
591,2015-05-03,31.22385120756814
592,2015-05-10,33.37343171639849
593,2015-05-17,44.96659131766983
594,2015-05-24,28.774376915732997
595,2015-05-31,34.89445780804408
596,2015-06-07,34.457937538424645
597,2015-06-14,34.8597732509387
598,2015-06-21,34.41739972741093
599,2015-06-28,30.262356905518384
600,2015-07-05,31.22194294122716
601,2015-07-12,26.98823905842838
602,2015-07-19,19.751927756415252
603,2015-07-26,28.592816823067373
604,2015-08-02,29.00172967235627
605,2015-08-09,26.11191192437427
606,2015-08-16,30.71363444832532
607,2015-08-23,43.75649025981154
608,2015-08-30,36.098295411013055
609,2015-09-06,45.4731180541893
610,2015-09-13,43.55492351706679
611,2015-09-20,52.423139602191526
612,2015-09-27,44.0259820896191
613,2015-10-04,56.803956341120184
614,2015-10-11,46.14701505949962
615,2015-10-18,55.99917558832031
616,2015-10-25,49.401232531570315
617,2015-11-01,51.84718174255296
618,2015-11-08,55.04460482057358
619,2015-11-15,55.9418667939885
620,2015-11-22,54.294617755212606
621,2015-11-29,57.64790735651694
622,2015-12-06,50.956677508478755
623,2015-12-13,57.04913336949508
624,2015-12-20,70.9763155340648
625,2015-12-27,80.49989394627899
626,2016-01-03,84.77882875669178
627,2016-01-10,64.3207903752674
628,2016-01-17,66.99873109907367
629,2016-01-24,64.36578043153297
630,2016-01-31,68.03429387635961
631,2016-02-07,68.59492066347201
632,2016-02-14,75.88920226939322
633,2016-02-21,61.4787989350579
634,2016-02-28,64.34353110812691
635,2016-03-06,69.61971808962045
636,2016-03-13,58.976062709345115
637,2016-03-20,56.011222689032486
638,2016-03-27,50.66241080550957
639,2016-04-03,55.789004955454686
640,2016-04-10,49.05998717015114
641,2016-04-17,40.78045130951718
642,2016-04-24,32.240207328307186
643,2016-05-01,39.323225919547625
644,2016-05-08,43.70478277680666
645,2016-05-15,41.169764508695025
646,2016-05-22,42.98727013891224
647,2016-05-29,37.95623643863111
648,2016-06-05,36.98855900529071
649,2016-06-12,34.64812665996579
650,2016-06-19,32.705823253378
651,2016-06-26,31.29263127133535
652,2016-07-03,29.00934251807298
653,2016-07-10,32.93007132271668
654,2016-07-17,26.542248678990028
655,2016-07-24,28.381503297427653
656,2016-07-31,28.957760948062063
657,2016-08-07,30.54405933366421
658,2016-08-14,36.254230403557955
659,2016-08-21,35.28289828954376
660,2016-08-28,31.884990368545402
661,2016-09-04,33.16621899690476
662,2016-09-11,49.1468597993118
663,2016-09-18,47.30953788026341
664,2016-09-25,53.74131005035394
665,2016-10-02,47.13567110252617
666,2016-10-09,53.95773953553407
667,2016-10-16,47.951759373337005
668,2016-10-23,54.20990037120699
669,2016-10-30,51.532068198385495
670,2016-11-06,54.31243815070565
671,2016-11-13,55.6960156161832
672,2016-11-20,72.68705118372188
673,2016-11-27,65.37368531559335
674,2016-12-04,67.1196780035472
675,2016-12-11,71.76446980885956
676,2016-12-18,84.97363266219736
677,2016-12-25,99.81877907484836
678,2017-01-01,106.96535122885837
679,2017-01-08,90.8536958712728
680,2017-01-15,78.50619345445472
681,2017-01-22,77.28079547333601
682,2017-01-29,86.77740699720135
683,2017-02-05,80.55238694011697
684,2017-02-12,82.82272380544522
685,2017-02-19,72.62198932283576
686,2017-02-26,64.54414377120086
687,2017-03-05,55.37485443402476
688,2017-03-12,67.12408481506476
689,2017-03-19,59.229544986827605
690,2017-03-26,62.881089539362776
691,2017-04-02,51.756540832363584
692,2017-04-09,44.93012050782479
693,2017-04-16,41.47112603580349
694,2017-04-23,50.81858622041412
695,2017-04-30,47.11988171935541
696,2017-05-07,46.73143591426233
697,2017-05-14,36.047961205570935
698,2017-05-21,48.03618982458061
699,2017-05-28,39.602813629451916
700,2017-06-04,41.37528795726666
701,2017-06-11,33.947028607278064
702,2017-06-18,41.74939578557344
703,2017-06-25,33.39490148220046
704,2017-07-02,41.85589639227208
705,2017-07-09,36.69370680225857
706,2017-07-16,32.18608889640905
707,2017-07-23,33.91935390122613
708,2017-07-30,36.434246471723725
709,2017-08-06,33.31355932108898
710,2017-08-13,32.10044743783553
711,2017-08-20,37.738071812234544
712,2017-08-27,45.48817174648251
713,2017-09-03,48.443402225346595
714,2017-09-10,54.40927383160513
715,2017-09-17,60.304894751668904
716,2017-09-24,52.713620814609996
717,2017-10-01,54.04142780738298
718,2017-10-08,55.923230474384276
719,2017-10-15,56.90644030692661
720,2017-10-22,61.352891037977706
721,2017-10-29,59.041434883171014
722,2017-11-05,61.225097136632854
723,2017-11-12,82.14754284500522
724,2017-11-19,79.04883612801312
725,2017-11-26,86.44186251304656
726,2017-12-03,87.82950130939791
727,2017-12-10,89.49287159916109
728,2017-12-17,107.86232261078648
729,2017-12-24,139.77786166862205
730,2017-12-31,134.8149056955615
731,2018-01-07,111.3003462033698
732,2018-01-14,104.20212228786903
733,2018-01-21,90.76065756027486
734,2018-01-28,94.82791532923817
735,2018-02-04,88.58021960057674
736,2018-02-11,87.7996577331757
737,2018-02-18,76.78381910384262
738,2018-02-25,74.58156129471843
739,2018-03-04,65.01070434470142
740,2018-03-11,70.79548285956106
741,2018-03-18,73.33082496335967
742,2018-03-25,61.287675058456315
743,2018-04-01,67.3398005145111
744,2018-04-08,57.18588357725182
745,2018-04-15,58.89223588860121
746,2018-04-22,44.73972966707989
747,2018-04-29,46.035786033307986
748,2018-05-06,43.085810095541454
749,2018-05-13,47.67447429611229
750,2018-05-20,52.36348906980435
751,2018-05-27,45.125733269374685
752,2018-06-03,45.92883146768246
753,2018-06-10,40.86901269071484
754,2018-06-17,41.85298284855485
755,2018-06-24,36.98348535484177
756,2018-07-01,39.19116468295267
757,2018-07-08,39.12824291645724
758,2018-07-15,29.325225042426723
759,2018-07-22,38.147354985093386
760,2018-07-29,42.063863311389596
761,2018-08-05,37.08393428054395
762,2018-08-12,39.41706893637816
763,2018-08-19,41.77756373206705
764,2018-08-26,45.71334498745872
765,2018-09-02,50.941918968461586
766,2018-09-09,59.25092155867
767,2018-09-16,61.2077681355365
768,2018-09-23,63.21713424707574
769,2018-09-30,62.38607081604536
770,2018-10-07,70.05604692722544
771,2018-10-14,64.22662824240952
772,2018-10-21,64.02726274723148
773,2018-10-28,69.18233973874683
774,2018-11-04,69.27851247150224
775,2018-11-11,82.78869096580546
776,2018-11-18,76.65030069277657
777,2018-11-25,83.81777132845616
778,2018-12-02,79.13820021734544
779,2018-12-09,86.96759221693074
780,2018-12-16,96.9432360028569
781,2018-12-23,109.49790104263855
782,2018-12-30,121.50467442360691
783,2019-01-06,91.80399104080496
784,2019-01-13,99.9649629275007
785,2019-01-20,84.11103492498836
786,2019-01-27,94.93567304950011
787,2019-02-03,85.4658467542246
788,2019-02-10,85.01638075235849
789,2019-02-17,82.04982742115078
790,2019-02-24,78.72277928812055
791,2019-03-03,80.96023866411463
792,2019-03-10,79.35264010866501
793,2019-03-17,78.25311326127493
794,2019-03-24,64.81731741337735
795,2019-03-31,63.207192511579386
796,2019-04-07,54.257612141853826
797,2019-04-14,58.75359829788381
798,2019-04-21,51.472725925659404
799,2019-04-28,57.49066169933528
800,2019-05-05,48.69378040702789
801,2019-05-12,63.282187717449105
802,2019-05-19,48.43032082674538
803,2019-05-26,51.343370914254294
804,2019-06-02,47.02513749259762
805,2019-06-09,40.81033718570625
806,2019-06-16,40.83690677328015
807,2019-06-23,39.536417444345616
808,2019-06-30,38.57559304803576
809,2019-07-07,40.743167961464835
810,2019-07-14,33.331365016850384
811,2019-07-21,39.10986545899276
812,2019-07-28,33.990201160362744
813,2019-08-04,40.34095091217977
814,2019-08-11,39.11611709312114
815,2019-08-18,43.24088534549071
816,2019-08-25,42.00806091500152
817,2019-09-01,53.14794304190144
818,2019-09-08,60.81751609361891
819,2019-09-15,56.10070932200381
820,2019-09-22,59.718336432144
821,2019-09-29,65.94873204415302
822,2019-10-06,62.55521161666999
823,2019-10-13,65.37539895848634
824,2019-10-20,63.822110587854326
825,2019-10-27,63.40771388912352
826,2019-11-03,76.43911901760228
827,2019-11-10,78.27332450751045
828,2019-11-17,75.28379502047747
829,2019-11-24,81.86609595661359
830,2019-12-01,89.27394510304744
831,2019-12-08,75.72085668304506
832,2019-12-15,97.76222762152882
833,2019-12-22,120.65629011336036
834,2019-12-29,125.59264958868513
835,2020-01-05,99.3688654348561
836,2020-01-12,88.45714676163409
