,date,strep throat
867,2020-08-16,368.68200327759195
868,2020-08-23,619.5643934587608
869,2020-08-30,597.3831232861704
870,2020-09-06,425.6613339219557
871,2020-09-13,527.0382017371336
872,2020-09-20,538.4984302384142
873,2020-09-27,521.7183150136399
874,2020-10-04,479.02883084834775
875,2020-10-11,524.7915755506531
876,2020-10-18,427.1332775178904
877,2020-10-25,301.12503143131386
878,2020-11-01,495.77608822572205
879,2020-11-08,524.3601267962822
880,2020-11-15,665.6792225073946
881,2020-11-22,456.44357623573353
882,2020-11-29,417.38291177276807
883,2020-12-06,739.8178918905417
884,2020-12-13,454.66734605597753
885,2020-12-20,505.28088564944665
886,2020-12-27,504.02605855545806
887,2021-01-03,416.63974328779193
888,2021-01-10,389.0590842867511
889,2021-01-17,482.917821823369
890,2021-01-24,562.4400428040307
891,2021-01-31,617.2148115012138
892,2021-02-07,472.6562443113597
893,2021-02-14,517.1734733125944
894,2021-02-21,774.8096337345493
895,2021-02-28,618.2539086231983
896,2021-03-07,666.8822791779195
897,2021-03-14,407.6062334760113
898,2021-03-21,631.0583836696183
899,2021-03-28,491.24574167505557
900,2021-04-04,664.9249698412804
901,2021-04-11,449.0590558149144
902,2021-04-18,514.2815723022121
903,2021-04-25,722.1160374657034
904,2021-05-02,681.8239117669503
905,2021-05-09,635.3998706171934
906,2021-05-16,859.3719782842875
907,2021-05-23,608.1117950513186
908,2021-05-30,661.1252658830246
909,2021-06-06,423.57960024937785
910,2021-06-13,559.2262058624952
911,2021-06-20,387.4429442237741
912,2021-06-27,664.8215161874125
913,2021-07-04,584.8225050913709
914,2021-07-11,596.5908589217058
915,2021-07-18,721.4071895224151
916,2021-07-25,784.1353161251949
917,2021-08-01,526.5939260483742
918,2021-08-08,575.6568520417832
919,2021-08-15,1033.3025966494533
920,2021-08-22,820.4301379953278
921,2021-08-29,851.6931515400843
922,2021-09-05,1137.3208121910045
923,2021-09-12,951.2893768748903
924,2021-09-19,620.9703043309964
925,2021-09-26,944.5844067746734
926,2021-10-03,571.2868719227563
927,2021-10-10,737.1182133384036
928,2021-10-17,741.5537808968704
929,2021-10-24,951.8430057864317
930,2021-10-31,996.3938398293927
931,2021-11-07,1105.5042428835334
932,2021-11-14,929.5679493283959
933,2021-11-21,875.004938818702
934,2021-11-28,921.5343338495868
935,2021-12-05,939.5958530687997
936,2021-12-12,967.6222097067836
937,2021-12-19,778.0971845210304
938,2021-12-26,1435.1363739288831
939,2022-01-02,1296.0960272421244
940,2022-01-09,781.4063220190261
941,2022-01-16,1367.038079795255
942,2022-01-23,826.9206562651618
943,2022-01-30,593.8168636881486
944,2022-02-06,806.8890422856257
945,2022-02-13,602.2941947598397
946,2022-02-20,612.1790974122684
947,2022-02-27,946.186884188044
948,2022-03-06,656.5113966607054
949,2022-03-13,896.1717380533772
950,2022-03-20,759.848840843053
951,2022-03-27,623.1611189229923
952,2022-04-03,638.4375243388131
953,2022-04-10,677.9926079605419
954,2022-04-17,774.3688939950567
955,2022-04-24,830.0727790182076
956,2022-05-01,785.9068191519401
957,2022-05-08,748.7967522498378
958,2022-05-15,788.0131820957778
959,2022-05-22,1024.6089034893898
960,2022-05-29,879.755649579297
961,2022-06-05,965.5951851807702
962,2022-06-12,658.3684030590291
963,2022-06-19,657.47927203543
964,2022-06-26,949.7694646860679
965,2022-07-03,686.2530691468233
966,2022-07-10,428.98408643851843
967,2022-07-17,626.9376567990641
968,2022-07-24,530.155039062695
969,2022-07-31,507.2211533138565
970,2022-08-07,677.7513617151199
971,2022-08-14,868.856189065106
972,2022-08-21,941.9175309976127
973,2022-08-28,940.0470097381574
974,2022-09-04,736.0602204996278
975,2022-09-11,807.5156987934175
976,2022-09-18,1077.6970082043538
977,2022-09-25,825.6634756447411
978,2022-10-02,937.887460932644
979,2022-10-09,1128.5530464822195
980,2022-10-16,1167.2598679318799
981,2022-10-23,1232.1187760459516
982,2022-10-30,1274.5951808774746
983,2022-11-06,1313.3534645089603
984,2022-11-13,1357.5395865935766
985,2022-11-20,1626.8858803976523
986,2022-11-27,1862.609384865542
987,2022-12-04,1597.4519739381506
988,2022-12-11,1764.996766262511
989,2022-12-18,1634.8450112813964
990,2022-12-25,1870.7853289332554
991,2023-01-01,1428.6578589104863
992,2023-01-08,1352.8256991392518
993,2023-01-15,1362.6375032361277
994,2023-01-22,1300.828670448073
995,2023-01-29,1748.0469662285461
