,date,/m/0cjf0
85,2005-08-21,1107.0583749132427
86,2005-08-28,929.101836599922
87,2005-09-04,1015.4551289864828
88,2005-09-11,1062.347065636491
89,2005-09-18,926.5999748775774
90,2005-09-25,1050.5664216779396
91,2005-10-02,955.2665488420777
92,2005-10-09,705.6238510758583
93,2005-10-16,1277.751218544058
94,2005-10-23,905.7121638655979
95,2005-10-30,1070.229899351717
96,2005-11-06,1275.2293357765589
97,2005-11-13,916.9340025547122
98,2005-11-20,918.2665317699123
99,2005-11-27,1145.116073354185
100,2005-12-04,1126.6766339840553
101,2005-12-11,1256.8740372872808
102,2005-12-18,1430.4469249685465
103,2005-12-25,1599.5269377891168
104,2006-01-01,1187.1695328901264
105,2006-01-08,945.4786085713375
106,2006-01-15,979.8997371895921
107,2006-01-22,969.3869341540261
108,2006-01-29,917.1308767575946
109,2006-02-05,943.2358210021562
110,2006-02-12,1162.2518868971192
111,2006-02-19,888.6362472683564
112,2006-02-26,1156.9669916051685
113,2006-03-05,1143.790144954974
114,2006-03-12,1305.7361573451276
115,2006-03-19,1026.4353165276916
116,2006-03-26,1025.3822106437858
117,2006-04-02,1295.4132631928483
118,2006-04-09,948.469661281218
119,2006-04-16,720.7006238549096
120,2006-04-23,1164.0062611601247
121,2006-04-30,1367.9879616755402
122,2006-05-07,753.2223590315314
123,2006-05-14,969.3147861447125
124,2006-05-21,852.2607218640147
125,2006-05-28,1128.9142666600078
126,2006-06-04,924.3882061296487
127,2006-06-11,739.7998896271583
128,2006-06-18,1140.9583760918924
129,2006-06-25,992.5050797233511
130,2006-07-02,1034.6877047878477
131,2006-07-09,951.3855369253849
132,2006-07-16,932.3254003120735
133,2006-07-23,1269.120645938038
134,2006-07-30,1080.8640696097464
135,2006-08-06,823.9286580361414
136,2006-08-13,975.6251592397475
137,2006-08-20,824.8399141475928
138,2006-08-27,1139.0294312500353
139,2006-09-03,660.6718114000754
140,2006-09-10,968.9740629202196
141,2006-09-17,713.605357520419
142,2006-09-24,1195.1954436509513
143,2006-10-01,845.7022966046513
144,2006-10-08,967.7393435363065
145,2006-10-15,946.9128564626171
146,2006-10-22,1060.1841996840917
147,2006-10-29,825.031326852671
148,2006-11-05,789.5299902725546
149,2006-11-12,938.8356854185123
150,2006-11-19,926.2854271231165
151,2006-11-26,738.2857116950083
152,2006-12-03,964.420958893998
153,2006-12-10,937.5448642421276
154,2006-12-17,1282.228672106775
155,2006-12-24,1117.2291681791967
156,2006-12-31,1168.1328760506933
157,2007-01-07,917.9551800282571
158,2007-01-14,1442.2223838429961
159,2007-01-21,1282.7074334322735
160,2007-01-28,1623.3739119346326
161,2007-02-04,1384.5217310385424
162,2007-02-11,1249.0270916122297
163,2007-02-18,1267.5945516924003
164,2007-02-25,1104.2254196533063
165,2007-03-04,1197.473890182915
166,2007-03-11,1229.959131048725
167,2007-03-18,1177.6694501248876
168,2007-03-25,870.1356641544395
169,2007-04-01,1256.330578688537
170,2007-04-08,959.7615452834387
171,2007-04-15,1175.5249416080705
172,2007-04-22,927.3966352288297
173,2007-04-29,996.7821821096499
174,2007-05-06,869.3030627798751
175,2007-05-13,1223.012079179511
176,2007-05-20,778.6754360930007
177,2007-05-27,989.9732831029597
178,2007-06-03,865.4787898108285
179,2007-06-10,792.4555593483909
180,2007-06-17,986.5548751516623
181,2007-06-24,1059.8122800441577
182,2007-07-01,1200.2245550174355
183,2007-07-08,913.9032696492009
184,2007-07-15,1148.3038256299053
185,2007-07-22,968.5342780141483
186,2007-07-29,1137.487269968141
187,2007-08-05,1107.6016750663928
188,2007-08-12,1001.2995196989782
189,2007-08-19,1168.0220423103249
190,2007-08-26,862.6922992244631
191,2007-09-02,977.4814099348655
192,2007-09-09,1064.0893247024812
193,2007-09-16,869.1124522072952
194,2007-09-23,1028.4055896182715
195,2007-09-30,1103.4875505382527
196,2007-10-07,1147.7460110342774
197,2007-10-14,1087.6508074760254
198,2007-10-21,948.7132747926588
199,2007-10-28,1089.393289398181
200,2007-11-04,1146.4408548537494
201,2007-11-11,978.3649435358311
202,2007-11-18,1050.9958287552595
203,2007-11-25,1005.8689779308597
204,2007-12-02,1080.3279013986003
205,2007-12-09,980.097027013039
206,2007-12-16,1017.7621403976068
207,2007-12-23,1292.9520863095254
208,2007-12-30,1212.9419308402696
209,2008-01-06,1261.8859856658332
210,2008-01-13,1081.8569431615215
211,2008-01-20,1573.8615293992339
212,2008-01-27,1626.636748633375
213,2008-02-03,1790.832047762297
214,2008-02-10,1612.289034721026
215,2008-02-17,1611.5472067021765
216,2008-02-24,1472.481959334437
217,2008-03-02,1301.1766860486491
218,2008-03-09,1257.4671033606066
219,2008-03-16,977.9433597116849
220,2008-03-23,1252.0273692486462
221,2008-03-30,1157.740414143349
222,2008-04-06,1094.4911952452774
223,2008-04-13,1348.5765363214298
224,2008-04-20,1398.902461179658
225,2008-04-27,1153.1580471141176
226,2008-05-04,1193.225366228199
227,2008-05-11,1131.5604280236746
228,2008-05-18,1036.5172358002153
229,2008-05-25,966.6760150217735
230,2008-06-01,893.4769778090549
231,2008-06-08,992.1399550605075
232,2008-06-15,1096.376726589088
233,2008-06-22,979.45921250004
234,2008-06-29,1088.6289327318595
235,2008-07-06,1023.2395909066543
236,2008-07-13,1065.281170063268
237,2008-07-20,666.5543840164038
238,2008-07-27,841.2618310836287
239,2008-08-03,922.8631596029752
240,2008-08-10,916.5344079038194
241,2008-08-17,1051.9373865696361
242,2008-08-24,892.4059810939355
243,2008-08-31,830.4468060525198
244,2008-09-07,869.2293761823879
245,2008-09-14,971.8334985502177
246,2008-09-21,1051.457993180893
247,2008-09-28,982.685368621231
248,2008-10-05,995.9245114969588
249,2008-10-12,888.4532397408851
250,2008-10-19,1054.6746856100106
251,2008-10-26,864.8965530172491
252,2008-11-02,969.1011600356576
253,2008-11-09,979.4395935784119
254,2008-11-16,1127.790582629826
255,2008-11-23,923.3089020638328
256,2008-11-30,995.518197892457
257,2008-12-07,878.1707183566582
258,2008-12-14,941.4152844717551
259,2008-12-21,1002.2892277254933
260,2008-12-28,928.5771306009709
261,2009-01-04,1101.2495062936487
262,2009-01-11,1293.7746388818805
263,2009-01-18,1296.601707890219
264,2009-01-25,987.8344555410349
265,2009-02-01,1139.035029641814
266,2009-02-08,1246.5530034844348
267,2009-02-15,1387.2558620823718
268,2009-02-22,1175.5631690410662
269,2009-03-01,1168.7275702016018
270,2009-03-08,1092.9049982609888
271,2009-03-15,1202.0064282202334
272,2009-03-22,1248.3051124595893
273,2009-03-29,1109.248953977439
274,2009-04-05,1451.4930457909143
275,2009-04-12,1255.4661091442429
276,2009-04-19,1202.0095795280156
277,2009-04-26,1897.4152698123867
278,2009-05-03,1419.423938667057
279,2009-05-10,1272.6685443118006
280,2009-05-17,1435.1958764483106
281,2009-05-24,1294.6860071189994
282,2009-05-31,1311.2048397092758
283,2009-06-07,1290.8393535585342
284,2009-06-14,1554.4827076365768
285,2009-06-21,1420.5910665516776
286,2009-06-28,1609.0534369277532
287,2009-07-05,1254.6371747007754
288,2009-07-12,1322.3162156437502
289,2009-07-19,1321.033370990238
290,2009-07-26,963.6521623341614
291,2009-08-02,1090.3589253803368
292,2009-08-09,1147.8385672560485
293,2009-08-16,1186.2930241871375
294,2009-08-23,1241.4917618060194
295,2009-08-30,1262.172637203421
296,2009-09-06,1075.434111600478
297,2009-09-13,1238.221450674798
298,2009-09-20,1500.6616450394536
299,2009-09-27,1353.5049839070086
300,2009-10-04,1376.8051998271162
301,2009-10-11,1757.080174378729
302,2009-10-18,1770.6307893374928
303,2009-10-25,1721.5061068214343
304,2009-11-01,1750.0647718790135
305,2009-11-08,1489.2847870270891
306,2009-11-15,1539.7145176075744
307,2009-11-22,1375.962975588744
308,2009-11-29,1265.7651793557736
309,2009-12-06,1191.0398009752503
310,2009-12-13,1118.4732567890785
311,2009-12-20,1287.5506486882157
312,2009-12-27,1397.0599419266662
313,2010-01-03,1220.125345449456
314,2010-01-10,1217.3622658502338
315,2010-01-17,1062.2203984810603
316,2010-01-24,1170.9677371884966
317,2010-01-31,1210.7922966093215
318,2010-02-07,1127.8151511777824
319,2010-02-14,1244.24688872365
320,2010-02-21,1347.494347382555
321,2010-02-28,1345.5043641250415
322,2010-03-07,1242.381427808547
323,2010-03-14,1224.1617028434523
324,2010-03-21,1311.2731477510656
325,2010-03-28,1235.5255995628704
326,2010-04-04,1300.7132069471877
327,2010-04-11,1184.069037243236
328,2010-04-18,1239.722979410934
329,2010-04-25,1227.9424328497375
330,2010-05-02,1289.593736359674
331,2010-05-09,1232.93386871295
332,2010-05-16,1199.7730393776828
333,2010-05-23,1049.1153556868992
334,2010-05-30,1285.167937789556
335,2010-06-06,1378.0527265072894
336,2010-06-13,1265.5540876954094
337,2010-06-20,1278.5986215822
338,2010-06-27,1180.4249679379725
339,2010-07-04,1341.792805861946
340,2010-07-11,1398.3051347959133
341,2010-07-18,1471.4763870825407
342,2010-07-25,1324.4435687950263
343,2010-08-01,1296.9399555548807
344,2010-08-08,1339.0811434615505
345,2010-08-15,1450.349481304563
346,2010-08-22,1425.5868145538473
347,2010-08-29,1379.9217050905243
348,2010-09-05,1434.8267763089416
349,2010-09-12,1361.912763966169
350,2010-09-19,1494.869230539556
351,2010-09-26,1366.7014440651246
352,2010-10-03,1307.0470231453805
353,2010-10-10,1445.4105917272257
354,2010-10-17,1444.1629353687233
355,2010-10-24,1551.5890872555178
356,2010-10-31,3303.882921189855
357,2010-11-07,1366.590374422703
358,2010-11-14,1533.1049902180664
359,2010-11-21,1410.27850608034
360,2010-11-28,1328.3549442351264
361,2010-12-05,1355.8958629641704
362,2010-12-12,1395.3571437810465
363,2010-12-19,1408.3324085207078
364,2010-12-26,1602.7271941510646
365,2011-01-02,1581.4705252125925
366,2011-01-09,1668.759234570596
367,2011-01-16,2072.744872576814
368,2011-01-23,2112.576571955773
369,2011-01-30,2122.0588883641435
370,2011-02-06,2161.1943516170477
371,2011-02-13,2387.3455268626694
372,2011-02-20,2207.778904524024
373,2011-02-27,2028.1421795807644
374,2011-03-06,1900.9639579268949
375,2011-03-13,1631.325398815331
376,2011-03-20,1702.1367972281641
377,2011-03-27,1668.4821714517761
378,2011-04-03,1560.7430504234671
379,2011-04-10,1562.649269291509
380,2011-04-17,1625.8070848524521
381,2011-04-24,1596.0306505777414
382,2011-05-01,1583.5832122520346
383,2011-05-08,1575.166640052511
384,2011-05-15,1521.8788986638406
385,2011-05-22,1595.2455221891582
386,2011-05-29,1469.8606620095652
387,2011-06-05,1506.6132650933766
388,2011-06-12,1562.1777324128132
389,2011-06-19,1522.1396647569431
390,2011-06-26,1453.1995028176614
391,2011-07-03,1568.641044538676
392,2011-07-10,1191.8872365586458
393,2011-07-17,1348.6238130022327
394,2011-07-24,1310.9160537866333
395,2011-07-31,1190.7939531568697
396,2011-08-07,1084.7841483904187
397,2011-08-14,1424.5343509776494
398,2011-08-21,1388.9825062116217
399,2011-08-28,1294.6188964211306
400,2011-09-04,1377.0441178298072
401,2011-09-11,1486.1586283461559
402,2011-09-18,1391.7126902404514
403,2011-09-25,1605.8380232964462
404,2011-10-02,1469.4821910067933
405,2011-10-09,1560.1316310869427
406,2011-10-16,1433.5330388528996
407,2011-10-23,1377.1561513295549
408,2011-10-30,1322.7127188170066
409,2011-11-06,1271.2123755354783
410,2011-11-13,1370.1435683165523
411,2011-11-20,1326.4438017594366
412,2011-11-27,1449.7689693674558
413,2011-12-04,1356.0099879762636
414,2011-12-11,1436.348947449303
415,2011-12-18,1455.4783469171566
416,2011-12-25,1439.104176532274
417,2012-01-01,1563.754081247106
418,2012-01-08,1494.0750138638734
419,2012-01-15,1520.3058546750194
420,2012-01-22,1680.3765201230694
421,2012-01-29,1697.226536981963
422,2012-02-05,1866.3215018320675
423,2012-02-12,1722.6818743451909
424,2012-02-19,1917.2680703893973
425,2012-02-26,1790.0084097619626
426,2012-03-04,1818.7995967119132
427,2012-03-11,1999.1458691954265
428,2012-03-18,2004.5982404192187
429,2012-03-25,1763.720873893144
430,2012-04-01,1585.5487472859718
431,2012-04-08,1593.1768959712992
432,2012-04-15,1635.9995927627872
433,2012-04-22,1466.4231566542242
434,2012-04-29,1396.649931184669
435,2012-05-06,1554.6658739874183
436,2012-05-13,1547.5929041141653
437,2012-05-20,1427.0320055437605
438,2012-05-27,1574.7673064267176
439,2012-06-03,1405.6857531248213
440,2012-06-10,1485.73440950259
441,2012-06-17,1394.8855909938559
442,2012-06-24,1447.0266730933126
443,2012-07-01,1457.7315891595158
444,2012-07-08,1546.2777143857288
445,2012-07-15,1417.864035282681
446,2012-07-22,1365.405596637185
447,2012-07-29,1273.7527176965823
448,2012-08-05,1408.4155682522685
449,2012-08-12,1496.6944330439796
450,2012-08-19,1473.2882515941956
451,2012-08-26,1447.0425140677517
452,2012-09-02,1749.4398981454628
453,2012-09-09,1602.1897120284284
454,2012-09-16,1558.4801161510663
455,2012-09-23,1581.0294321444562
456,2012-09-30,1510.021544775363
457,2012-10-07,1280.5969322172384
458,2012-10-14,1739.1577785214008
459,2012-10-21,1613.1129475684215
460,2012-10-28,1656.806719832098
461,2012-11-04,1620.2858130673296
462,2012-11-11,1684.6562063048873
463,2012-11-18,1531.1707491309637
464,2012-11-25,1590.3049430399335
465,2012-12-02,1516.0519625189133
466,2012-12-09,1532.325615971787
467,2012-12-16,1543.4992157324082
468,2012-12-23,1751.747272833578
469,2012-12-30,1894.7560020650853
470,2013-01-06,2080.164952101668
471,2013-01-13,2267.580799842154
472,2013-01-20,2863.379759041541
473,2013-01-27,2704.1896754752293
474,2013-02-03,2466.0112308716048
475,2013-02-10,2079.1813369001425
476,2013-02-17,2095.3105722077134
477,2013-02-24,2071.8743889209277
478,2013-03-03,1754.3699072346399
479,2013-03-10,1785.6676705414284
480,2013-03-17,1992.6598463837659
481,2013-03-24,1809.777107172151
482,2013-03-31,1705.895592769956
483,2013-04-07,1616.9506043102117
484,2013-04-14,1503.1041947745834
485,2013-04-21,1506.5739865423393
486,2013-04-28,1622.2010391074293
487,2013-05-05,1591.971915281907
488,2013-05-12,1608.4146002836776
489,2013-05-19,1439.3550305511953
490,2013-05-26,1668.083410565683
491,2013-06-02,1389.7367120841473
492,2013-06-09,1421.7860007415923
493,2013-06-16,1555.20899293629
494,2013-06-23,1620.5514328201932
495,2013-06-30,1383.0680559236553
496,2013-07-07,1580.5632264320448
497,2013-07-14,1432.5951673362365
498,2013-07-21,1475.8338522348874
499,2013-07-28,1402.216211942583
500,2013-08-04,1436.888517497412
501,2013-08-11,1278.273334936499
502,2013-08-18,1526.2082108544048
503,2013-08-25,1363.0805731502905
504,2013-09-01,1528.1890485827696
505,2013-09-08,1535.942107702299
506,2013-09-15,1407.4554654645667
507,2013-09-22,1498.6032088417217
508,2013-09-29,1659.634651870139
509,2013-10-06,1580.625473079718
510,2013-10-13,1562.5948104378258
511,2013-10-20,1588.994056565656
512,2013-10-27,1483.1247359265335
513,2013-11-03,1561.152663621221
514,2013-11-10,1598.158167154563
515,2013-11-17,1554.405950111961
516,2013-11-24,1483.1996284373258
517,2013-12-01,1456.6646566975294
518,2013-12-08,1742.8060398198443
519,2013-12-15,1818.0146054951974
520,2013-12-22,2427.722599478188
521,2013-12-29,2799.0183550331235
522,2014-01-05,2605.410071429223
523,2014-01-12,2525.0023762849964
524,2014-01-19,2548.256735838956
525,2014-01-26,2236.715503307706
526,2014-02-02,1783.0419036925016
527,2014-02-09,1807.256722579904
528,2014-02-16,1867.5504104953789
529,2014-02-23,1685.9323840029297
530,2014-03-02,1659.471505324333
531,2014-03-09,1762.004405144744
532,2014-03-16,1807.6288287413433
533,2014-03-23,1629.075587763365
534,2014-03-30,1663.3096740457258
535,2014-04-06,1863.067580692936
536,2014-04-13,1837.5980790447845
537,2014-04-20,1748.306288623604
538,2014-04-27,1786.6768453518073
539,2014-05-04,1632.7794699212006
540,2014-05-11,1669.217511979877
541,2014-05-18,1552.018225070797
542,2014-05-25,1711.7982910249489
543,2014-06-01,1739.5890874165161
544,2014-06-08,1635.2917896490171
545,2014-06-15,1687.0461163232756
546,2014-06-22,1650.3384521550095
547,2014-06-29,1593.2530081283123
548,2014-07-06,1552.527529303994
549,2014-07-13,1522.5845343046096
550,2014-07-20,1518.451803440983
551,2014-07-27,1617.167465096586
552,2014-08-03,1589.3638448573013
553,2014-08-10,1429.6153782700048
554,2014-08-17,1515.3291021530752
555,2014-08-24,1651.8573095994825
556,2014-08-31,1629.2249801788143
557,2014-09-07,1779.2527369857814
558,2014-09-14,1695.094403612645
559,2014-09-21,1606.3072475010179
560,2014-09-28,1710.774861269814
561,2014-10-05,1780.6784727200932
562,2014-10-12,1909.8357516698309
563,2014-10-19,1712.8072629927253
564,2014-10-26,1857.1448113303047
565,2014-11-02,1676.2747388178843
566,2014-11-09,1697.9530966718692
567,2014-11-16,1630.625627194479
568,2014-11-23,1676.8535174070098
569,2014-11-30,1715.3315131598827
570,2014-12-07,1806.58907593511
571,2014-12-14,1787.2875734061856
572,2014-12-21,2107.6271525882917
573,2014-12-28,2244.265906195447
574,2015-01-04,2519.246310418721
575,2015-01-11,2535.3860907594944
576,2015-01-18,2569.2620902922044
577,2015-01-25,2809.868635575759
578,2015-02-01,2544.0663707206804
579,2015-02-08,2353.636946460419
580,2015-02-15,2242.6265237986076
581,2015-02-22,1935.8234297616264
582,2015-03-01,2011.8053453528937
583,2015-03-08,2372.7579584506107
584,2015-03-15,2046.4913408069012
585,2015-03-22,2133.2077947151356
586,2015-03-29,2043.600973487306
587,2015-04-05,1776.0899721214564
588,2015-04-12,2018.9594168546746
589,2015-04-19,1980.8406452159102
590,2015-04-26,1896.0533267248825
591,2015-05-03,1816.2107809610375
592,2015-05-10,1837.7764746642595
593,2015-05-17,1678.6717692056748
594,2015-05-24,1844.5686266874986
595,2015-05-31,1899.276655776964
596,2015-06-07,1756.6820342110796
597,2015-06-14,1704.974381373161
598,2015-06-21,1754.6609889673562
599,2015-06-28,1710.2193480415026
600,2015-07-05,1618.1351777808536
601,2015-07-12,1595.128366478293
602,2015-07-19,1661.2744031394247
603,2015-07-26,1662.2816954341708
604,2015-08-02,1644.7575659469767
605,2015-08-09,1695.5018192385712
606,2015-08-16,1493.2204824955074
607,2015-08-23,1563.9454769616411
608,2015-08-30,1775.900339910339
609,2015-09-06,1833.3643393776135
610,2015-09-13,1808.5972774354032
611,2015-09-20,1711.253519634236
612,2015-09-27,1799.1927173932079
613,2015-10-04,1758.416159051684
614,2015-10-11,1782.9529965721138
615,2015-10-18,1604.50421499724
616,2015-10-25,1827.4476194247839
617,2015-11-01,1770.2461343537557
618,2015-11-08,1866.5751909739786
619,2015-11-15,1837.1038027068166
620,2015-11-22,1948.3159486890293
621,2015-11-29,1897.8941388954331
622,2015-12-06,1904.3983697869403
623,2015-12-13,1708.0386415754363
624,2015-12-20,1922.9546626045646
625,2015-12-27,2252.0905585462697
626,2016-01-03,2152.842867889616
627,2016-01-10,2119.7792138848376
628,2016-01-17,2294.1254919945345
629,2016-01-24,2439.9352557427856
630,2016-01-31,2439.9258545651483
631,2016-02-07,3152.8138579425326
632,2016-02-14,3400.0243871504986
633,2016-02-21,3061.782242707553
634,2016-02-28,2991.4227654747997
635,2016-03-06,2324.845416526058
636,2016-03-13,2413.7610055479668
637,2016-03-20,2263.404225316621
638,2016-03-27,2036.535310597692
639,2016-04-03,2049.1304609149647
640,2016-04-10,1871.3983647383097
641,2016-04-17,2079.242996787048
642,2016-04-24,1799.338373387613
643,2016-05-01,1830.1984976938984
644,2016-05-08,1923.1580928019098
645,2016-05-15,1848.1743444222511
646,2016-05-22,1832.7950589745765
647,2016-05-29,1897.2521291177777
648,2016-06-05,1896.230809357884
649,2016-06-12,1862.447771292592
650,2016-06-19,1859.0631952613587
651,2016-06-26,1710.6100552764588
652,2016-07-03,1835.4308473639169
653,2016-07-10,1703.068287389957
654,2016-07-17,1723.6921072036944
655,2016-07-24,1555.697919232165
656,2016-07-31,1485.1786093181338
657,2016-08-07,1616.769732473124
658,2016-08-14,1556.1586977681525
659,2016-08-21,1549.7317379634112
660,2016-08-28,1733.4112283784614
661,2016-09-04,1667.8613125835454
662,2016-09-11,1673.1695448639946
663,2016-09-18,1670.9130207064047
664,2016-09-25,1841.8642471124022
665,2016-10-02,1663.7387493327583
666,2016-10-09,1598.6225522267669
667,2016-10-16,1681.988006761844
668,2016-10-23,1749.9575850806525
669,2016-10-30,1725.1187551047851
670,2016-11-06,1582.9339084379042
671,2016-11-13,1766.8966734911846
672,2016-11-20,1629.347396660916
673,2016-11-27,1698.3913665696148
674,2016-12-04,1874.1586371794078
675,2016-12-11,2148.0255641119115
676,2016-12-18,2198.727254960584
677,2016-12-25,2574.9295576793043
678,2017-01-01,2754.206998693468
679,2017-01-08,2472.9019533942214
680,2017-01-15,2358.4148163482446
681,2017-01-22,2345.78796482033
682,2017-01-29,2692.7812166748026
683,2017-02-05,2611.3447943862375
684,2017-02-12,2267.0170394447678
685,2017-02-19,2226.7385988078877
686,2017-02-26,1983.177200008363
687,2017-03-05,2200.9018445024476
688,2017-03-12,2215.2847897541856
689,2017-03-19,2046.1093509623597
690,2017-03-26,2162.5628088529093
691,2017-04-02,2291.8289977348168
692,2017-04-09,2093.8833496129005
693,2017-04-16,2123.1040358190207
694,2017-04-23,2050.132796008999
695,2017-04-30,2200.5310339928606
696,2017-05-07,2029.5642734437122
697,2017-05-14,2097.3426814901013
698,2017-05-21,2218.6116098959715
699,2017-05-28,1929.7515619104074
700,2017-06-04,1930.023272247645
701,2017-06-11,1896.5916688807338
702,2017-06-18,1969.5004387751906
703,2017-06-25,1835.5802492551904
704,2017-07-02,1825.8990212503138
705,2017-07-09,1783.1154058036686
706,2017-07-16,1803.021725211256
707,2017-07-23,1880.516224614444
708,2017-07-30,1656.6602313476874
709,2017-08-06,1645.2512839104652
710,2017-08-13,1687.723898025359
711,2017-08-20,1643.0494748595188
712,2017-08-27,1790.5098509616716
713,2017-09-03,1819.1868419982225
714,2017-09-10,1706.4409560093152
715,2017-09-17,1806.3976554898059
716,2017-09-24,2239.2854271908914
717,2017-10-01,1851.3989484493777
718,2017-10-08,1652.256167571739
719,2017-10-15,1935.6455189847757
720,2017-10-22,2097.7390347857026
721,2017-10-29,1652.7961401717464
722,2017-11-05,1984.2107839806717
723,2017-11-12,2144.6880717476015
724,2017-11-19,1880.0463119685148
725,2017-11-26,1858.1280077114166
726,2017-12-03,1989.8541149089235
727,2017-12-10,2537.652379775668
728,2017-12-17,3326.204867114761
729,2017-12-24,4724.517112971878
730,2017-12-31,4514.660651692653
731,2018-01-07,3647.679557043057
732,2018-01-14,3080.5533197523296
733,2018-01-21,2589.1866242377732
734,2018-01-28,3245.299783783883
735,2018-02-04,3021.246788674441
736,2018-02-11,2571.820467624284
737,2018-02-18,2501.140316400502
738,2018-02-25,2511.9844884476133
739,2018-03-04,2799.981235619031
740,2018-03-11,2356.623957142645
741,2018-03-18,2269.902076582517
742,2018-03-25,2347.8773627961277
743,2018-04-01,2065.0371696383977
744,2018-04-08,2016.7036321410162
745,2018-04-15,1895.2032371058226
746,2018-04-22,2072.3326342942087
747,2018-04-29,2066.9262302536335
748,2018-05-06,1969.700313599495
749,2018-05-13,1697.4864778618794
750,2018-05-20,1856.7486077819813
751,2018-05-27,2041.488412886095
752,2018-06-03,2047.3991451291467
753,2018-06-10,1934.1842545352847
754,2018-06-17,1679.1770667938922
755,2018-06-24,1819.3028539673007
756,2018-07-01,1723.4804081044003
757,2018-07-08,1722.0667102340253
758,2018-07-15,1827.375603456292
759,2018-07-22,1677.4972669497467
760,2018-07-29,1737.4598119980496
761,2018-08-05,1741.4617316306312
762,2018-08-12,1749.9945482638643
763,2018-08-19,1763.6251133419612
764,2018-08-26,1750.1599726414759
765,2018-09-02,1786.9219190173164
766,2018-09-09,1860.3602393663898
767,2018-09-16,1794.0251667613459
768,2018-09-23,1778.5518773278877
769,2018-09-30,1841.049555392369
770,2018-10-07,1884.2234374720042
771,2018-10-14,2026.6596773586086
772,2018-10-21,1901.2205925292483
773,2018-10-28,1973.4894052181223
774,2018-11-04,1962.7591036253727
775,2018-11-11,2003.5220236039931
776,2018-11-18,2007.4115213649914
777,2018-11-25,1947.4764599438195
778,2018-12-02,1883.9068087461355
779,2018-12-09,2206.4358602986345
780,2018-12-16,2453.7349857547674
781,2018-12-23,2635.622821348753
782,2018-12-30,2603.124752734214
783,2019-01-06,2427.137029097542
784,2019-01-13,2452.43270150289
785,2019-01-20,2724.8764252866717
786,2019-01-27,2435.6220601461077
787,2019-02-03,2682.094496961988
788,2019-02-10,2781.49176825249
789,2019-02-17,2938.471400552992
790,2019-02-24,3034.987444096825
791,2019-03-03,2899.469210110543
792,2019-03-10,2916.45266989825
793,2019-03-17,3046.460600742568
