,date,normal body
883,2020-12-06,233.65924860706156
884,2020-12-13,179.7848620068435
885,2020-12-20,134.22076425580067
886,2020-12-27,266.70648563394144
887,2021-01-03,221.066915975476
888,2021-01-10,259.70999947729877
889,2021-01-17,262.1654483959004
890,2021-01-24,170.174011813833
891,2021-01-31,206.50945802006922
892,2021-02-07,215.49237938419904
893,2021-02-14,214.75013800134067
894,2021-02-21,167.94842139480585
895,2021-02-28,153.8443915558234
896,2021-03-07,166.25621417765842
897,2021-03-14,175.58725294766109
898,2021-03-21,185.64839582182285
899,2021-03-28,174.15859909125373
900,2021-04-04,219.6311261026515
901,2021-04-11,174.54646695407413
902,2021-04-18,227.74901602876406
903,2021-04-25,149.49868888886743
904,2021-05-02,180.53594739750054
905,2021-05-09,210.29359165059273
906,2021-05-16,164.79302674180514
907,2021-05-23,113.05287822416638
908,2021-05-30,68.34197745953816
909,2021-06-06,121.16201480365345
910,2021-06-13,134.97883494865786
911,2021-06-20,85.40169608794399
912,2021-06-27,111.90294445285937
913,2021-07-04,150.18271934365802
914,2021-07-11,168.81641382317227
915,2021-07-18,133.47731312257656
916,2021-07-25,200.28931095388475
917,2021-08-01,199.25248968538514
918,2021-08-08,191.05477532112855
919,2021-08-15,153.89201714651944
920,2021-08-22,249.58631878730856
921,2021-08-29,206.65134089831722
922,2021-09-05,162.28519196899927
923,2021-09-12,182.8110560572654
924,2021-09-19,162.02804539211905
925,2021-09-26,133.42295573426824
926,2021-10-03,142.89637353147683
927,2021-10-10,110.09487738640537
928,2021-10-17,137.02417913800855
929,2021-10-24,200.93301055820967
930,2021-10-31,177.2366090092633
931,2021-11-07,180.93074412270872
932,2021-11-14,164.43799011543393
933,2021-11-21,114.37454013799726
934,2021-11-28,154.65006990148706
935,2021-12-05,239.68445943728227
936,2021-12-12,180.61094884335083
937,2021-12-19,206.79431321540847
938,2021-12-26,303.262085147786
939,2022-01-02,349.19746735961326
940,2022-01-09,310.9748127453686
941,2022-01-16,156.28977476081917
942,2022-01-23,273.7686442990794
943,2022-01-30,254.26472517798823
944,2022-02-06,160.00414617839957
945,2022-02-13,167.09755153756282
946,2022-02-20,184.5300166553495
947,2022-02-27,222.09181040262104
948,2022-03-06,188.70299307098227
949,2022-03-13,179.04737784412595
950,2022-03-20,211.58769397751377
951,2022-03-27,202.54562973631434
952,2022-04-03,230.30725077123074
953,2022-04-10,231.38615885868677
954,2022-04-17,211.049317728922
955,2022-04-24,174.0248368147891
956,2022-05-01,219.0737573477067
957,2022-05-08,220.64983658875965
958,2022-05-15,189.74615707086184
959,2022-05-22,213.66700508880152
960,2022-05-29,187.4480546312369
961,2022-06-05,162.27529597560894
962,2022-06-12,178.17235304141596
963,2022-06-19,236.35711973400117
964,2022-06-26,141.63112565560186
965,2022-07-03,193.9016587118621
966,2022-07-10,114.77377994242876
967,2022-07-17,143.5334569819282
968,2022-07-24,170.98254492875841
969,2022-07-31,188.07631795874022
970,2022-08-07,130.80557328168945
971,2022-08-14,174.0037302445989
972,2022-08-21,129.79886632327907
973,2022-08-28,192.69064384401457
974,2022-09-04,230.20223120026836
975,2022-09-11,237.5365226909811
976,2022-09-18,223.33022587315432
977,2022-09-25,93.89797156595257
978,2022-10-02,138.09057147601382
979,2022-10-09,172.82738626478144
980,2022-10-16,123.84072258963285
981,2022-10-23,197.54835341842224
982,2022-10-30,225.12068908239354
983,2022-11-06,178.93713844206178
984,2022-11-13,202.34869272059316
985,2022-11-20,126.8802916368662
986,2022-11-27,181.29857704206577
987,2022-12-04,157.9988174058823
988,2022-12-11,152.09188192258222
989,2022-12-18,140.59987924866658
990,2022-12-25,132.46056817864067
991,2023-01-01,137.58809241744214
992,2023-01-08,168.03222542908892
993,2023-01-15,198.5742836470725
994,2023-01-22,209.16268111859927
995,2023-01-29,150.79904954716883
