,date,normal body
926,2021-10-03,331.16993659171936
927,2021-10-10,404.37324391531615
928,2021-10-17,300.66438251409653
929,2021-10-24,181.60916570211415
930,2021-10-31,189.69586034361728
931,2021-11-07,271.55197878306814
932,2021-11-14,303.50825743776323
933,2021-11-21,118.34745297712001
934,2021-11-28,279.15731477223886
935,2021-12-05,182.35418845884794
936,2021-12-12,0.0
937,2021-12-19,206.50364423689453
938,2021-12-26,290.9336390097615
939,2022-01-02,201.73021107451274
940,2022-01-09,271.96413415660084
941,2022-01-16,178.7479244151971
942,2022-01-23,363.51471969620815
943,2022-01-30,209.06553840906304
944,2022-02-06,222.27118787596044
945,2022-02-13,236.79042121590558
946,2022-02-20,243.98196941745968
947,2022-02-27,0.0
948,2022-03-06,134.01789087022678
949,2022-03-13,163.65654360402834
950,2022-03-20,176.48309106668975
951,2022-03-27,286.78055391174775
952,2022-04-03,233.31003091164163
953,2022-04-10,199.20613820535272
954,2022-04-17,176.91389246336615
955,2022-04-24,118.16034114429505
956,2022-05-01,307.4673668656815
957,2022-05-08,208.01857861147454
958,2022-05-15,175.81856076432985
959,2022-05-22,147.4098110546593
960,2022-05-29,139.14760265194886
961,2022-06-05,49.22262780600165
962,2022-06-12,95.0312232739775
963,2022-06-19,168.06148342674186
964,2022-06-26,181.66951226324338
965,2022-07-03,130.43030096087156
966,2022-07-10,177.57078029787408
967,2022-07-17,165.00379590225458
968,2022-07-24,193.72540537560292
969,2022-07-31,94.70857507023523
970,2022-08-07,172.56704760227615
971,2022-08-14,133.0402618356148
972,2022-08-21,259.64134162015034
973,2022-08-28,186.68390658037674
974,2022-09-04,149.49968144134195
975,2022-09-11,265.17800930071064
976,2022-09-18,193.36486234072444
977,2022-09-25,107.50620493903865
978,2022-10-02,327.3260631694869
979,2022-10-09,147.65449434584906
980,2022-10-16,292.12923183335965
981,2022-10-23,277.9560716503561
982,2022-10-30,197.6109154987691
983,2022-11-06,203.8876915104756
984,2022-11-13,214.28734334298636
985,2022-11-20,73.97828679371531
986,2022-11-27,352.1217320204481
987,2022-12-04,285.6502378749891
988,2022-12-11,335.1520401864219
989,2022-12-18,152.40612794122683
990,2022-12-25,137.06345941980075
991,2023-01-01,121.15410978543757
992,2023-01-08,241.62648397198979
993,2023-01-15,174.07324297852873
994,2023-01-22,238.0046093637009
995,2023-01-29,2009.4654709996369
