,date,strep throat
293,2009-08-16,985.8856967448501
294,2009-08-23,553.1265157934891
295,2009-08-30,303.59896383689517
296,2009-09-06,296.8268541736168
297,2009-09-13,462.82404852958655
298,2009-09-20,254.7797021245879
299,2009-09-27,1027.8885779232787
300,2009-10-04,489.92778662610027
301,2009-10-11,1224.5588561959826
302,2009-10-18,266.06090935491346
303,2009-10-25,884.1290764055976
304,2009-11-01,643.9811760681027
305,2009-11-08,763.6761017345348
306,2009-11-15,1377.498533231679
307,2009-11-22,436.11433310665115
308,2009-11-29,709.6093332839864
309,2009-12-06,549.0577440184073
310,2009-12-13,518.9685581038659
311,2009-12-20,0.0
312,2009-12-27,997.2640567185274
313,2010-01-03,687.4935221750134
314,2010-01-10,595.9087876583014
315,2010-01-17,621.2602979016588
316,2010-01-24,800.3798274576853
317,2010-01-31,1123.3720812158722
318,2010-02-07,631.9770786713656
319,2010-02-14,789.1623137748657
320,2010-02-21,452.4064388045461
321,2010-02-28,338.6566776043404
322,2010-03-07,768.349663447715
323,2010-03-14,755.0342322009791
324,2010-03-21,1446.0095005203132
325,2010-03-28,223.6018277002135
326,2010-04-04,240.28831637456543
327,2010-04-11,607.1183451845143
328,2010-04-18,630.1570545735028
329,2010-04-25,895.793817035854
330,2010-05-02,407.3979108745187
331,2010-05-09,673.6073352285091
332,2010-05-16,1087.3604478812704
333,2010-05-23,547.1541966432532
334,2010-05-30,461.0631953599095
335,2010-06-06,639.9399349631544
336,2010-06-13,901.1302935396475
337,2010-06-20,478.8621743961211
338,2010-06-27,656.9565610276612
339,2010-07-04,0.0
340,2010-07-11,353.18013524701246
341,2010-07-18,507.2205820512413
342,2010-07-25,266.76325008082375
343,2010-08-01,599.2047731351164
344,2010-08-08,0.0
345,2010-08-15,0.0
346,2010-08-22,212.20742961234677
347,2010-08-29,532.1960281279456
348,2010-09-05,915.5769488118417
349,2010-09-12,0.0
350,2010-09-19,0.0
351,2010-09-26,542.1743431274385
352,2010-10-03,389.70411736574914
353,2010-10-10,385.86329649990796
354,2010-10-17,927.7387875827409
355,2010-10-24,0.0
356,2010-10-31,1095.1628314692582
357,2010-11-07,601.064516649848
358,2010-11-14,651.7165470682094
359,2010-11-21,335.2282066233307
360,2010-11-28,939.0400362516923
361,2010-12-05,978.2192172271112
362,2010-12-12,680.7214071461228
363,2010-12-19,351.43137983486486
364,2010-12-26,1228.529703490444
365,2011-01-02,1121.6956562038101
366,2011-01-09,930.8036263577729
367,2011-01-16,887.7069244066317
368,2011-01-23,1125.3488490172595
369,2011-01-30,1499.10711755348
370,2011-02-06,1539.8917437400914
371,2011-02-13,1291.4357369980646
372,2011-02-20,1440.0598496049865
373,2011-02-27,1338.5929302257327
374,2011-03-06,1273.4313425391388
375,2011-03-13,1246.5249814240842
376,2011-03-20,1121.0469406434333
377,2011-03-27,980.0172678702459
378,2011-04-03,1129.8045272452414
379,2011-04-10,1097.621548873658
380,2011-04-17,963.7660716104084
381,2011-04-24,1043.140119236947
382,2011-05-01,1084.6415388027574
383,2011-05-08,726.9204348242826
384,2011-05-15,865.3547065281349
385,2011-05-22,888.0125435900682
386,2011-05-29,1125.6885389346178
387,2011-06-05,874.9637806787082
388,2011-06-12,614.4470180895539
389,2011-06-19,984.5841453969982
390,2011-06-26,501.71036130262394
391,2011-07-03,1045.8113950261338
392,2011-07-10,419.34772789074987
393,2011-07-17,749.6299232012705
394,2011-07-24,438.9233389699008
395,2011-07-31,588.9681769597788
396,2011-08-07,522.09535932087
397,2011-08-14,550.9193894660124
398,2011-08-21,664.3263227653223
399,2011-08-28,233.19398715077253
400,2011-09-04,467.78749466742244
401,2011-09-11,644.8872093207582
402,2011-09-18,531.2635808645606
403,2011-09-25,539.6332132196819
404,2011-10-02,699.1362853362789
405,2011-10-09,397.95045662182855
406,2011-10-16,535.7521156464086
407,2011-10-23,346.3250671037605
408,2011-10-30,698.4695537428713
409,2011-11-06,931.057944220358
410,2011-11-13,910.5155107758984
411,2011-11-20,588.7607713491501
412,2011-11-27,867.5666359144429
413,2011-12-04,750.2295529549203
414,2011-12-11,717.9507356912636
415,2011-12-18,1055.902599748047
416,2011-12-25,866.8199960944607
417,2012-01-01,763.3579601179307
418,2012-01-08,742.2039736299823
419,2012-01-15,891.1664046912808
420,2012-01-22,831.5361961279993
421,2012-01-29,752.5343510940017
422,2012-02-05,826.7045926708363
423,2012-02-12,733.4187747809954
424,2012-02-19,953.1262211559346
425,2012-02-26,1208.3093777052513
426,2012-03-04,734.1047149599011
427,2012-03-11,901.3204613232724
428,2012-03-18,682.0699798121474
429,2012-03-25,541.311299330471
430,2012-04-01,841.9632279889198
431,2012-04-08,879.7448914174392
432,2012-04-15,740.2775902274362
433,2012-04-22,893.3038384613138
434,2012-04-29,842.1863060485753
435,2012-05-06,703.1103941022384
436,2012-05-13,922.4916658948271
437,2012-05-20,704.1712616797133
438,2012-05-27,627.4737481565769
439,2012-06-03,733.4156884343171
440,2012-06-10,772.0383860412387
441,2012-06-17,508.4553800640961
442,2012-06-24,352.552812945534
443,2012-07-01,550.5773314518266
444,2012-07-08,592.1595760968098
445,2012-07-15,858.3592738319765
446,2012-07-22,867.0894260480233
447,2012-07-29,487.1699782540858
448,2012-08-05,689.439804052891
449,2012-08-12,248.3838369162225
450,2012-08-19,401.2891152015558
451,2012-08-26,724.2620944218627
452,2012-09-02,365.9163949140024
453,2012-09-09,503.3039860452596
454,2012-09-16,676.7876430453551
455,2012-09-23,789.1492316061937
456,2012-09-30,766.1287237130327
