,date,/m/0cjf0
525,2014-01-26,2548.6078850675945
526,2014-02-02,2108.57827093728
527,2014-02-09,2084.991365985399
528,2014-02-16,1587.404356960659
529,2014-02-23,1627.673581552883
530,2014-03-02,1468.4363491320114
531,2014-03-09,1832.5081157743696
532,2014-03-16,1585.3615437308
533,2014-03-23,2029.8064648527131
534,2014-03-30,1204.733093229983
535,2014-04-06,1680.678355613007
536,2014-04-13,1706.8459241780374
537,2014-04-20,2041.314067752179
538,2014-04-27,1678.326116573273
539,2014-05-04,2431.1449177223085
540,2014-05-11,1980.2270813079651
541,2014-05-18,1675.6032777409127
542,2014-05-25,2114.242238013142
543,2014-06-01,1568.6919327570674
544,2014-06-08,2211.537250866361
545,2014-06-15,1484.089752734155
546,2014-06-22,2436.123285158047
547,2014-06-29,1292.7449180275466
548,2014-07-06,1658.0051558270263
549,2014-07-13,1359.0149996438558
550,2014-07-20,1940.798343155291
551,2014-07-27,1731.1928091490022
552,2014-08-03,1875.5504496647866
553,2014-08-10,2014.3769727194726
554,2014-08-17,1999.982758287858
555,2014-08-24,2041.6515667672834
556,2014-08-31,1305.0089766143
557,2014-09-07,1874.6773199095915
558,2014-09-14,2439.813424370092
559,2014-09-21,1985.2511251726123
560,2014-09-28,2022.4238286133734
561,2014-10-05,1548.410178521314
562,2014-10-12,2015.3221034544595
563,2014-10-19,1747.0161744117927
564,2014-10-26,1743.093813527341
565,2014-11-02,2071.5937923909387
566,2014-11-09,1866.1188703395915
567,2014-11-16,1452.7294990482294
568,2014-11-23,1560.1480482301163
569,2014-11-30,1966.7968938642227
570,2014-12-07,2281.2354288127076
571,2014-12-14,2022.5279636654764
572,2014-12-21,2826.657882988753
573,2014-12-28,2653.5882749387533
574,2015-01-04,2855.477747045696
575,2015-01-11,2715.675453053308
576,2015-01-18,2131.519671066884
577,2015-01-25,2855.1413434711394
578,2015-02-01,1666.9750604798041
579,2015-02-08,2208.477020562918
580,2015-02-15,1883.6433156481144
581,2015-02-22,2888.4626397356415
582,2015-03-01,1900.0895651342485
583,2015-03-08,2455.31087072268
584,2015-03-15,1855.1178188080949
585,2015-03-22,1462.2371412907275
586,2015-03-29,1999.7545756071238
587,2015-04-05,2447.9472584526497
588,2015-04-12,2185.70040613503
589,2015-04-19,2486.28762902615
590,2015-04-26,2051.2598664860857
591,2015-05-03,1819.928231108895
592,2015-05-10,2054.374841962786
593,2015-05-17,1362.7466445330776
594,2015-05-24,1766.5332900169528
595,2015-05-31,1476.9305454832695
596,2015-06-07,2859.6329951276025
597,2015-06-14,1564.069649530426
598,2015-06-21,2132.648144711768
599,2015-06-28,724.9850921350163
600,2015-07-05,2314.541339074461
601,2015-07-12,1817.1115158496305
602,2015-07-19,2022.5871725256013
603,2015-07-26,1689.1404386226677
604,2015-08-02,1253.7279972457648
605,2015-08-09,2165.381092771826
606,2015-08-16,1779.0610997882281
607,2015-08-23,1791.513281349092
608,2015-08-30,2434.88081320679
609,2015-09-06,2020.9260536713825
610,2015-09-13,1868.6546566285367
611,2015-09-20,2594.0517086757413
612,2015-09-27,1840.7283393913012
613,2015-10-04,2651.7285100495665
614,2015-10-11,1843.0384045502105
615,2015-10-18,2252.2714579079075
616,2015-10-25,1893.1933476152074
617,2015-11-01,2113.029071090886
618,2015-11-08,1731.1358023979444
619,2015-11-15,1827.000146329323
620,2015-11-22,2073.7398561057653
621,2015-11-29,2098.9124316810885
622,2015-12-06,2166.629576228937
623,2015-12-13,2404.4359401062907
624,2015-12-20,2694.253161466959
625,2015-12-27,2257.888472297756
626,2016-01-03,2052.9877453142785
627,2016-01-10,799.9558567436234
628,2016-01-17,2489.455700715188
629,2016-01-24,1628.4561252452443
630,2016-01-31,3037.1438768039725
631,2016-02-07,1962.4816754103695
632,2016-02-14,2286.391043876398
633,2016-02-21,2177.4940249947776
634,2016-02-28,2436.47897175675
635,2016-03-06,2558.328246715062
636,2016-03-13,2683.8425808822744
637,2016-03-20,2150.2274528000203
638,2016-03-27,2302.7755882106003
639,2016-04-03,1887.2192531832632
640,2016-04-10,2022.9750401350507
641,2016-04-17,2272.7890604870263
642,2016-04-24,2004.7996723077515
643,2016-05-01,1690.7806826468184
644,2016-05-08,2014.4433521709848
645,2016-05-15,1527.0558565850865
646,2016-05-22,2120.460715550996
647,2016-05-29,2117.5671039642034
648,2016-06-05,2047.0692776516717
649,2016-06-12,1363.6087221809114
650,2016-06-19,1007.534885494561
651,2016-06-26,1860.533320545001
652,2016-07-03,1901.6682315318815
653,2016-07-10,2162.4610563313313
654,2016-07-17,1653.7693523019018
655,2016-07-24,1370.140350728726
656,2016-07-31,2018.1220518599803
657,2016-08-07,1398.4981269464606
658,2016-08-14,1968.6145241702336
659,2016-08-21,1568.7009046219603
660,2016-08-28,1437.276652779581
661,2016-09-04,1854.0799385926703
662,2016-09-11,2291.547461900569
663,2016-09-18,1933.5786106219768
664,2016-09-25,2306.4722045706026
665,2016-10-02,1770.2645695675808
666,2016-10-09,2149.5413801251743
667,2016-10-16,1832.3374489401428
668,2016-10-23,1949.0260603289937
669,2016-10-30,1866.672006100293
670,2016-11-06,2266.850133707748
671,2016-11-13,2542.623990254804
672,2016-11-20,1209.9611359583091
673,2016-11-27,2277.6063872800673
674,2016-12-04,1701.2813007083003
675,2016-12-11,1873.5429282424016
676,2016-12-18,1769.2515665063775
677,2016-12-25,2579.1413395588484
678,2017-01-01,1731.0818142526653
679,2017-01-08,3025.145303195247
680,2017-01-15,3047.3138911471233
681,2017-01-22,3386.177030291006
682,2017-01-29,3973.1880032517097
683,2017-02-05,3455.1176933942584
684,2017-02-12,3654.5208537144777
685,2017-02-19,2922.0941608153585
686,2017-02-26,2539.3276678117513
687,2017-03-05,2521.3022352590165
688,2017-03-12,2412.5830918328065
689,2017-03-19,2269.473635289363
690,2017-03-26,2068.3510076590774
691,2017-04-02,2250.005453770104
692,2017-04-09,1124.9751397579337
693,2017-04-16,1589.255642217467
694,2017-04-23,1749.4090180911203
695,2017-04-30,1660.3838611251572
696,2017-05-07,2198.3032897283174
697,2017-05-14,1884.2700720615592
698,2017-05-21,1469.4975156164435
699,2017-05-28,1814.5477076304082
700,2017-06-04,1837.3677908331233
701,2017-06-11,1766.4981281953242
702,2017-06-18,1834.8621073221836
703,2017-06-25,1524.2364568202745
704,2017-07-02,1752.5090288109184
705,2017-07-09,1814.0507806753178
706,2017-07-16,1928.918937249837
707,2017-07-23,2701.5167982175394
708,2017-07-30,1933.6247588250849
709,2017-08-06,1923.1642210690236
710,2017-08-13,1878.2823789409154
711,2017-08-20,1287.4018964254321
712,2017-08-27,1484.9306643362067
713,2017-09-03,1067.1640991455442
714,2017-09-10,1593.253658213589
715,2017-09-17,1686.8033927667036
716,2017-09-24,1738.5007410889082
717,2017-10-01,2040.5828881136247
718,2017-10-08,1957.047011044778
719,2017-10-15,1573.0044169168452
720,2017-10-22,2346.670422956119
721,2017-10-29,1761.736437269963
722,2017-11-05,1430.68635637281
723,2017-11-12,2264.2243771452354
724,2017-11-19,1979.550872570192
725,2017-11-26,2160.1717273775653
726,2017-12-03,1847.0550276140277
727,2017-12-10,2665.7036531934714
728,2017-12-17,3880.92922763917
729,2017-12-24,3610.311856059418
730,2017-12-31,3084.178789899684
731,2018-01-07,4280.596356338309
732,2018-01-14,3861.360599593395
733,2018-01-21,3978.492690771269
734,2018-01-28,3897.956589430213
735,2018-02-04,4875.5857152336275
736,2018-02-11,3849.18894155437
737,2018-02-18,3723.941293733837
738,2018-02-25,3363.1023016434915
739,2018-03-04,2653.7947848115123
740,2018-03-11,2443.0301619736356
741,2018-03-18,2907.4690293748968
742,2018-03-25,2115.299835570908
743,2018-04-01,2548.955151608889
744,2018-04-08,2091.0903813327855
745,2018-04-15,1941.9674330421556
746,2018-04-22,2033.7242353500078
747,2018-04-29,2098.8573007254013
748,2018-05-06,2911.371421760907
749,2018-05-13,2097.836154965805
750,2018-05-20,2173.427677261758
751,2018-05-27,2092.8869285661203
752,2018-06-03,2128.6538163124787
753,2018-06-10,2399.622186116139
754,2018-06-17,2232.1270077908594
755,2018-06-24,2392.445841513418
756,2018-07-01,2232.749197259539
757,2018-07-08,2172.70434716263
758,2018-07-15,1692.3010858479925
759,2018-07-22,2311.93930559844
760,2018-07-29,1414.7249802956408
761,2018-08-05,1565.310508337345
762,2018-08-12,1589.618048963987
763,2018-08-19,2124.137528268433
764,2018-08-26,2757.7944589602726
765,2018-09-02,1948.6975239363846
766,2018-09-09,2654.0887665146206
767,2018-09-16,2240.233849875856
768,2018-09-23,1866.1981970733107
769,2018-09-30,1646.4558137856666
770,2018-10-07,1395.7940683703735
771,2018-10-14,2168.7920118343677
772,2018-10-21,2593.602595948128
773,2018-10-28,2580.6553154216153
774,2018-11-04,1891.019782694984
775,2018-11-11,2501.6888163637186
776,2018-11-18,2510.2516881371057
777,2018-11-25,2248.7795819444123
778,2018-12-02,2033.1621422662406
779,2018-12-09,2764.362725656524
780,2018-12-16,2620.324551919426
781,2018-12-23,2604.436300691426
782,2018-12-30,3073.006582719118
783,2019-01-06,2838.1565540442907
784,2019-01-13,3091.4842369616053
785,2019-01-20,3635.5134974348452
786,2019-01-27,3008.5571907486687
787,2019-02-03,4110.065342771562
788,2019-02-10,3401.3356958799645
789,2019-02-17,3273.0580898469225
790,2019-02-24,2378.79654591262
791,2019-03-03,2791.6139618605444
792,2019-03-10,3202.2552762747478
793,2019-03-17,2868.7738448269033
794,2019-03-24,2702.7137725378066
795,2019-03-31,2340.974221233006
796,2019-04-07,2091.4938299591868
797,2019-04-14,1900.4319013642812
798,2019-04-21,2174.6649990531696
799,2019-04-28,1921.5592926553036
800,2019-05-05,1982.7105145162209
801,2019-05-12,1918.1386528758458
802,2019-05-19,2278.210508935726
803,2019-05-26,2574.7259235849706
804,2019-06-02,2464.07905540847
805,2019-06-09,2349.4961194130974
806,2019-06-16,2562.8808108974404
807,2019-06-23,3057.1625286920776
808,2019-06-30,2260.107184246411
809,2019-07-07,1602.1056605221556
810,2019-07-14,1691.8677244643295
811,2019-07-21,2144.8286444750665
812,2019-07-28,2320.507831533033
813,2019-08-04,2646.926661866619
814,2019-08-11,1792.6320403899356
815,2019-08-18,2397.2393191645124
816,2019-08-25,2174.287531124384
817,2019-09-01,2115.1029187824506
818,2019-09-08,2466.5265753549465
819,2019-09-15,2405.5394250586555
820,2019-09-22,2452.1145673938286
821,2019-09-29,2288.4769736861563
822,2019-10-06,2453.071982812547
823,2019-10-13,2810.4738964323183
824,2019-10-20,2018.0829976559764
825,2019-10-27,2129.4019268068714
826,2019-11-03,2473.763293759073
827,2019-11-10,2534.6995913858195
828,2019-11-17,2463.747320865726
829,2019-11-24,1993.623314178927
