,date,flu
213,2008-02-03,3079.6349629958618
214,2008-02-10,2167.410097087347
215,2008-02-17,3287.373354149265
216,2008-02-24,2914.4340170249416
217,2008-03-02,2778.4915746039806
218,2008-03-09,2107.7985606076477
219,2008-03-16,1519.990373108774
220,2008-03-23,668.8990421614612
221,2008-03-30,1390.6648306251072
222,2008-04-06,753.6288332392678
223,2008-04-13,0.0
224,2008-04-20,793.145793309232
225,2008-04-27,618.6947807917023
226,2008-05-04,901.4775907164164
227,2008-05-11,732.5647467287548
228,2008-05-18,849.098031494808
229,2008-05-25,753.760824455323
230,2008-06-01,727.4979035768936
231,2008-06-08,0.0
232,2008-06-15,468.463341003786
233,2008-06-22,0.0
234,2008-06-29,379.2841145393082
235,2008-07-06,316.14555755391297
236,2008-07-13,0.0
237,2008-07-20,221.6511545501626
238,2008-07-27,414.6472001416706
239,2008-08-03,713.696501528301
240,2008-08-10,386.5435986040113
241,2008-08-17,811.5418533843758
242,2008-08-24,330.99539522285085
243,2008-08-31,555.0244420900841
244,2008-09-07,504.099080730836
245,2008-09-14,1139.5224584701555
246,2008-09-21,1349.2121040243555
247,2008-09-28,1187.109990607989
248,2008-10-05,2949.484653314554
249,2008-10-12,2674.657453438519
250,2008-10-19,3101.6464235225812
251,2008-10-26,3482.059406715129
252,2008-11-02,2885.065560128358
253,2008-11-09,4546.565629119568
254,2008-11-16,2638.485383390181
255,2008-11-23,1381.5279029775277
256,2008-11-30,2053.8637726269744
257,2008-12-07,1722.7845082482197
258,2008-12-14,1776.6063292384856
259,2008-12-21,1357.575529404279
260,2008-12-28,2066.749747089309
261,2009-01-04,1820.5335646484857
262,2009-01-11,1689.5058130677803
263,2009-01-18,1413.8419571197728
264,2009-01-25,1561.8315155004543
265,2009-02-01,2209.3815137032234
266,2009-02-08,1671.79589252847
267,2009-02-15,2122.8299474858045
268,2009-02-22,1650.5903388988897
269,2009-03-01,1903.9542075098275
270,2009-03-08,1116.1632368953672
271,2009-03-15,1238.8891280402274
272,2009-03-22,1416.4715371256132
273,2009-03-29,1037.1725564400547
274,2009-04-05,549.361765213474
275,2009-04-12,902.7835490450685
276,2009-04-19,3028.2518218140954
277,2009-04-26,93507.43226829711
278,2009-05-03,24205.4404639547
279,2009-05-10,9535.748381203895
280,2009-05-17,12212.19094611759
281,2009-05-24,8396.078462364569
282,2009-05-31,8756.013819699238
283,2009-06-07,10691.066385712287
284,2009-06-14,10189.069561124528
285,2009-06-21,6712.836988478035
286,2009-06-28,5050.81140063043
287,2009-07-05,4041.661248828483
288,2009-07-12,3510.4375020636494
289,2009-07-19,3722.8685140461275
290,2009-07-26,3320.043558509109
291,2009-08-02,3075.458673444153
292,2009-08-09,5441.256376446801
293,2009-08-16,3745.0035479112166
294,2009-08-23,6091.341180177531
295,2009-08-30,8826.076891598545
296,2009-09-06,9555.445976813893
297,2009-09-13,11635.152835234116
298,2009-09-20,11753.407660087187
299,2009-09-27,13154.994852861359
300,2009-10-04,15102.841374586926
301,2009-10-11,16011.363707989658
302,2009-10-18,22799.251224110365
303,2009-10-25,28301.53488999641
304,2009-11-01,21723.489553647258
305,2009-11-08,18480.89348046779
306,2009-11-15,12835.195986472563
307,2009-11-22,8031.225089526218
308,2009-11-29,6966.704111936952
309,2009-12-06,5714.0937271257535
310,2009-12-13,5129.505523155906
311,2009-12-20,2561.716750884683
312,2009-12-27,3657.9488091048356
313,2010-01-03,3077.4170826647387
314,2010-01-10,2645.5316207939145
315,2010-01-17,2091.952397296569
316,2010-01-24,1925.7836161061366
317,2010-01-31,2082.7061513523354
318,2010-02-07,1521.3822680732394
319,2010-02-14,1322.7351545529732
320,2010-02-21,1086.603481419538
321,2010-02-28,1462.5723870425702
322,2010-03-07,1794.5033048270218
323,2010-03-14,898.3242862688853
324,2010-03-21,858.4440426485481
325,2010-03-28,1140.9358465759335
326,2010-04-04,788.1754626245416
327,2010-04-11,778.1055848246168
328,2010-04-18,773.9657738503441
329,2010-04-25,803.9862235732505
330,2010-05-02,495.8938740422506
331,2010-05-09,641.0361397069364
332,2010-05-16,749.8099840911063
333,2010-05-23,503.97988501653265
334,2010-05-30,427.07986488772923
335,2010-06-06,549.8405630507353
336,2010-06-13,247.76191349504717
337,2010-06-20,621.54989865886
338,2010-06-27,527.2003687052667
339,2010-07-04,534.3435527436902
340,2010-07-11,417.330701889515
341,2010-07-18,398.3680638002114
342,2010-07-25,165.07570192860246
343,2010-08-01,661.156151798147
344,2010-08-08,660.5205892775887
345,2010-08-15,230.54736889265817
346,2010-08-22,914.7195255989161
347,2010-08-29,1404.6252122658946
348,2010-09-05,1419.9446403795669
349,2010-09-12,1692.748310660549
350,2010-09-19,2166.180726107777
351,2010-09-26,2401.5093742254367
352,2010-10-03,3818.5754412388314
353,2010-10-10,2579.1519223398777
354,2010-10-17,3142.1681159726604
355,2010-10-24,2534.0236893184506
356,2010-10-31,2734.8447035509853
357,2010-11-07,1905.5602704261805
358,2010-11-14,1508.9135254905898
359,2010-11-21,1545.543919964858
360,2010-11-28,1534.5543472361626
361,2010-12-05,1496.738403619477
362,2010-12-12,1612.940208341164
363,2010-12-19,2060.3733412359293
364,2010-12-26,1619.606196749132
365,2011-01-02,2479.892216432198
366,2011-01-09,2293.3778935926257
367,2011-01-16,2221.3100642352874
368,2011-01-23,2251.5590319920875
369,2011-01-30,1722.547494279295
370,2011-02-06,2609.710261536954
371,2011-02-13,1634.6417145331163
372,2011-02-20,1800.3357954481305
373,2011-02-27,1839.0323267985573
374,2011-03-06,1297.5829711547601
375,2011-03-13,1037.4747650610996
376,2011-03-20,1149.187750071439
377,2011-03-27,1089.5225720631938
378,2011-04-03,602.496671864315
379,2011-04-10,656.2388756410893
380,2011-04-17,728.1942775614275
381,2011-04-24,1082.6145807589999
382,2011-05-01,448.3632374218102
383,2011-05-08,700.1384724219915
384,2011-05-15,726.3269999044126
385,2011-05-22,796.6176645546991
386,2011-05-29,920.9602272469073
387,2011-06-05,713.3420356115865
388,2011-06-12,428.40205217894993
389,2011-06-19,401.7613115216886
390,2011-06-26,407.89497355722654
391,2011-07-03,527.542472507469
392,2011-07-10,338.1021041701117
393,2011-07-17,400.98859279516506
394,2011-07-24,462.83629211127305
395,2011-07-31,496.17736229285833
396,2011-08-07,623.4841952746164
397,2011-08-14,807.2684198007155
398,2011-08-21,678.265972009703
399,2011-08-28,787.5947532696359
400,2011-09-04,943.524122125305
401,2011-09-11,1491.1376258266018
402,2011-09-18,1706.2908048971449
403,2011-09-25,2064.7685752099283
404,2011-10-02,2888.210235859715
405,2011-10-09,2516.8639187259378
406,2011-10-16,2024.8603917452706
407,2011-10-23,2384.0129513165684
408,2011-10-30,2179.041025573661
409,2011-11-06,1369.7460715243737
410,2011-11-13,1946.205889038906
411,2011-11-20,1495.3496868991108
412,2011-11-27,1615.9626499110136
413,2011-12-04,1615.4782462210887
414,2011-12-11,1484.4955620924127
415,2011-12-18,1211.3441738821318
416,2011-12-25,1602.60097779454
417,2012-01-01,1504.6204924428032
418,2012-01-08,1516.4638380910965
419,2012-01-15,1315.8829599900994
420,2012-01-22,1205.3389988763793
421,2012-01-29,1622.3744627174917
422,2012-02-05,1417.7983769827601
423,2012-02-12,1583.6522000073141
424,2012-02-19,1331.7040008550325
425,2012-02-26,1708.1438431866593
426,2012-03-04,1549.5764507718711
427,2012-03-11,1237.7501680913258
428,2012-03-18,776.1917762308606
429,2012-03-25,917.0920614331391
430,2012-04-01,1048.4741471891764
431,2012-04-08,676.3992020247896
432,2012-04-15,959.3300248940725
433,2012-04-22,576.4466424714411
434,2012-04-29,831.4288820776148
435,2012-05-06,528.8072653706432
436,2012-05-13,753.0774600264575
437,2012-05-20,715.4449488913574
438,2012-05-27,699.3683323898167
439,2012-06-03,533.8202218183941
440,2012-06-10,532.2778294630256
441,2012-06-17,279.8750725111681
442,2012-06-24,253.16272517795514
443,2012-07-01,388.5290331725806
444,2012-07-08,492.96862230086373
445,2012-07-15,324.31562884421476
446,2012-07-22,430.5048336563049
447,2012-07-29,461.6545094411419
448,2012-08-05,702.3363384434566
449,2012-08-12,743.6581020203255
450,2012-08-19,657.7564493887713
451,2012-08-26,611.8286415118981
452,2012-09-02,841.8544210727546
453,2012-09-09,1604.2359739312833
454,2012-09-16,1874.3615453236964
455,2012-09-23,2196.0919378232397
456,2012-09-30,3074.8365910747675
457,2012-10-07,2623.888734503146
458,2012-10-14,2963.258400703664
459,2012-10-21,2246.891514333872
460,2012-10-28,1292.6471233594925
461,2012-11-04,1301.6341578204322
462,2012-11-11,1794.1765314559523
463,2012-11-18,1392.287051659807
464,2012-11-25,1857.324695322735
465,2012-12-02,2777.2346332066536
466,2012-12-09,2657.247003586147
467,2012-12-16,2825.2808315202724
468,2012-12-23,3887.118296221708
469,2012-12-30,6081.408882138347
470,2013-01-06,21712.39525732607
471,2013-01-13,20363.27321024075
472,2013-01-20,8236.669482843337
473,2013-01-27,5341.236212538041
474,2013-02-03,4114.565817518938
475,2013-02-10,2942.9298869722547
476,2013-02-17,2908.027629736733
477,2013-02-24,2361.1024916244446
478,2013-03-03,1913.8129109702231
479,2013-03-10,2348.3960478425547
480,2013-03-17,1748.4982910702831
481,2013-03-24,1892.6491103192477
482,2013-03-31,1435.8115759896396
483,2013-04-07,1105.9542361939896
484,2013-04-14,1218.3289035446985
485,2013-04-21,1077.24847082979
486,2013-04-28,1444.3266768733415
487,2013-05-05,855.0663698233438
488,2013-05-12,640.7641439712887
489,2013-05-19,890.7698694144458
490,2013-05-26,537.9722028346459
491,2013-06-02,477.3755588870673
492,2013-06-09,439.1694420770543
493,2013-06-16,426.05251826737884
494,2013-06-23,516.3149649855428
495,2013-06-30,456.0626050316042
496,2013-07-07,489.7456839222835
497,2013-07-14,408.1622501594303
498,2013-07-21,523.7524685421547
499,2013-07-28,468.32962640458305
500,2013-08-04,461.59080406437573
501,2013-08-11,657.3481175222488
502,2013-08-18,749.6060674422185
503,2013-08-25,781.4439464393485
504,2013-09-01,1274.567351043509
505,2013-09-08,1602.311790050039
506,2013-09-15,1978.8587276697167
507,2013-09-22,2664.455731270547
508,2013-09-29,2775.0372286042298
509,2013-10-06,3032.858876746467
510,2013-10-13,2596.8215646123504
511,2013-10-20,3119.0621120748224
512,2013-10-27,2391.8847381162327
513,2013-11-03,2252.3590680910834
514,2013-11-10,2177.779149669491
515,2013-11-17,2154.317727894897
516,2013-11-24,1680.775686115557
517,2013-12-01,1776.3521127520935
518,2013-12-08,1780.2045608066157
519,2013-12-15,2020.1506105263973
520,2013-12-22,2672.3449567633697
521,2013-12-29,3142.1885148234655
522,2014-01-05,3981.0096385166353
523,2014-01-12,3582.014615758786
524,2014-01-19,3391.7999428645144
525,2014-01-26,3092.6697407394286
526,2014-02-02,2494.1770998554434
527,2014-02-09,2127.3514532695917
528,2014-02-16,1901.790631110579
529,2014-02-23,1937.0346453389614
530,2014-03-02,1747.8130220694993
531,2014-03-09,1827.4580598516452
532,2014-03-16,2038.5300110815178
533,2014-03-23,2032.5273419062528
534,2014-03-30,2108.442143492051
535,2014-04-06,1970.0972505412594
536,2014-04-13,1506.7526218072298
537,2014-04-20,1392.7737605551654
538,2014-04-27,1223.8394248914678
539,2014-05-04,903.1970009502586
540,2014-05-11,828.6885305765619
541,2014-05-18,973.4140095795352
542,2014-05-25,788.7491911647613
543,2014-06-01,632.1209175419142
544,2014-06-08,545.2180247434296
545,2014-06-15,574.8930821305984
546,2014-06-22,408.2181016463661
547,2014-06-29,575.0299200892658
548,2014-07-06,663.159281204543
549,2014-07-13,347.6499537420693
550,2014-07-20,538.6945084336531
551,2014-07-27,500.3223008502844
552,2014-08-03,387.57464946036066
553,2014-08-10,686.1486734814044
554,2014-08-17,708.1485846930732
555,2014-08-24,809.1821881869489
556,2014-08-31,956.5833815282957
557,2014-09-07,1716.4853517955999
558,2014-09-14,2285.426245700661
559,2014-09-21,2425.586919414351
560,2014-09-28,3224.951262764487
561,2014-10-05,4109.960545047577
562,2014-10-12,4347.631586979939
563,2014-10-19,4168.37901065516
564,2014-10-26,3113.604903142066
565,2014-11-02,3019.450981360522
566,2014-11-09,2345.73750734452
567,2014-11-16,1877.0850930886886
568,2014-11-23,1510.7441185354085
569,2014-11-30,2607.8361000666173
570,2014-12-07,2099.3996551501564
571,2014-12-14,2687.717428226291
572,2014-12-21,4087.816410673569
573,2014-12-28,5755.656444572742
574,2015-01-04,5457.434325596409
575,2015-01-11,4855.03643765552
576,2015-01-18,5047.853022915056
577,2015-01-25,3474.926729261852
578,2015-02-01,3271.522737631922
579,2015-02-08,2664.425488084452
580,2015-02-15,2597.871386692843
581,2015-02-22,2102.459062807166
582,2015-03-01,1698.0002674826117
583,2015-03-08,2142.0517514863277
584,2015-03-15,1735.2846452437507
585,2015-03-22,1424.5012470738086
586,2015-03-29,1365.580786018423
587,2015-04-05,1549.8223938618323
588,2015-04-12,1612.4362677556992
589,2015-04-19,1183.9165438233044
590,2015-04-26,813.7390422232625
591,2015-05-03,981.5259027241359
592,2015-05-10,750.3464581212868
593,2015-05-17,876.0693897186081
594,2015-05-24,1006.005162358883
595,2015-05-31,715.1167546249072
596,2015-06-07,774.613570668941
597,2015-06-14,504.06586359505224
598,2015-06-21,626.4683623602633
599,2015-06-28,459.43767669236803
600,2015-07-05,562.8657728431338
601,2015-07-12,495.8459931089564
602,2015-07-19,533.9963387889561
603,2015-07-26,482.8505612162781
604,2015-08-02,653.339984988681
605,2015-08-09,522.229924356872
606,2015-08-16,615.9519784460712
607,2015-08-23,1057.7743816554175
608,2015-08-30,907.2767099725849
609,2015-09-06,1259.6839156504027
610,2015-09-13,1698.4249411994626
611,2015-09-20,2265.464976820598
612,2015-09-27,3096.9714534522077
613,2015-10-04,3598.8532996824433
614,2015-10-11,3154.2383120652357
615,2015-10-18,3198.822392283154
616,2015-10-25,2659.1571481251676
617,2015-11-01,2669.488649998362
618,2015-11-08,1884.2383482648336
619,2015-11-15,1975.399359611409
620,2015-11-22,1884.6879980721799
621,2015-11-29,1569.255957765048
622,2015-12-06,1513.5362768989107
623,2015-12-13,1967.291400792823
624,2015-12-20,1728.4408026454637
625,2015-12-27,1741.6914161245618
626,2016-01-03,2313.12059570629
627,2016-01-10,1815.8069112534326
628,2016-01-17,1799.9435160780063
629,2016-01-24,1400.9534217229493
630,2016-01-31,1841.7014120858505
631,2016-02-07,1778.3034699970483
632,2016-02-14,2320.9413400529797
633,2016-02-21,2787.951249077838
634,2016-02-28,3136.7215539270296
635,2016-03-06,3592.730013641638
636,2016-03-13,3051.351008800879
637,2016-03-20,2850.6583501416017
638,2016-03-27,2392.3862178950676
639,2016-04-03,1668.5080798778588
640,2016-04-10,1362.6021108106436
641,2016-04-17,1754.1274371471297
642,2016-04-24,1335.2338420625417
643,2016-05-01,1362.4786300049398
644,2016-05-08,1314.501650139893
645,2016-05-15,1371.6833200261058
646,2016-05-22,1705.7366310178688
647,2016-05-29,1063.848246295401
648,2016-06-05,1026.5216462112871
649,2016-06-12,818.6031497365434
650,2016-06-19,601.6374389497233
651,2016-06-26,657.0561477664913
652,2016-07-03,683.6849585393776
653,2016-07-10,570.4494887129405
654,2016-07-17,606.1572777941117
655,2016-07-24,561.1805609824237
656,2016-07-31,676.7321751607624
657,2016-08-07,571.8724268553809
658,2016-08-14,716.8926239665282
659,2016-08-21,927.2321477537727
660,2016-08-28,975.6621428862102
661,2016-09-04,1453.882464863113
662,2016-09-11,1595.3029899388512
663,2016-09-18,1933.6238219190666
664,2016-09-25,2548.102157604621
665,2016-10-02,3330.453304887816
666,2016-10-09,2645.5840588059377
667,2016-10-16,2622.7284258379213
668,2016-10-23,2746.74566122654
669,2016-10-30,2154.238668930659
670,2016-11-06,2009.658241640734
671,2016-11-13,1975.5063116961533
672,2016-11-20,1603.5742653127772
673,2016-11-27,2009.1237700769784
674,2016-12-04,2155.261192099924
675,2016-12-11,2141.7490437473944
676,2016-12-18,2579.9644127642478
677,2016-12-25,3850.1079771467907
678,2017-01-01,3970.4427485335773
679,2017-01-08,3816.541455755539
680,2017-01-15,4049.2939727379544
681,2017-01-22,4057.100070470199
682,2017-01-29,4337.115029758539
683,2017-02-05,4797.496095905699
684,2017-02-12,3979.4633577695213
685,2017-02-19,3467.4594385325213
686,2017-02-26,2877.844633815939
687,2017-03-05,2135.217138456825
688,2017-03-12,1857.0836013483372
689,2017-03-19,1942.1110558727705
690,2017-03-26,2309.549970785433
691,2017-04-02,1957.5399540707317
692,2017-04-09,1557.4943920708924
693,2017-04-16,1341.0023862374287
694,2017-04-23,958.6077100146128
695,2017-04-30,785.9440829444881
696,2017-05-07,968.0840367319638
697,2017-05-14,929.0236470246574
698,2017-05-21,779.8933133026984
699,2017-05-28,836.6289210776022
700,2017-06-04,599.357864691917
701,2017-06-11,788.1704519326389
702,2017-06-18,514.8586611895741
703,2017-06-25,640.3711796557827
704,2017-07-02,465.32519896752564
705,2017-07-09,483.63283072662665
706,2017-07-16,483.5478707695912
707,2017-07-23,539.8660577827648
708,2017-07-30,838.4047392681493
709,2017-08-06,749.5030861950169
710,2017-08-13,1072.7187417691828
711,2017-08-20,870.925707885922
712,2017-08-27,1046.078880220271
713,2017-09-03,1436.3531548401565
714,2017-09-10,1928.2725961729068
715,2017-09-17,2569.93611446385
716,2017-09-24,2523.4895109057397
717,2017-10-01,2849.4467733244924
718,2017-10-08,2810.529960623931
719,2017-10-15,2795.423491317276
720,2017-10-22,2988.027565206265
721,2017-10-29,2412.7082001014337
722,2017-11-05,2776.762636037372
723,2017-11-12,2571.1340558864445
724,2017-11-19,1814.321503631908
725,2017-11-26,2146.4502871510713
726,2017-12-03,2857.967896649808
727,2017-12-10,3115.7859187628533
728,2017-12-17,2886.6893238008433
729,2017-12-24,4575.460621658446
730,2017-12-31,4912.313252882576
731,2018-01-07,7252.250004326233
732,2018-01-14,12839.53685535801
733,2018-01-21,17315.65677093652
734,2018-01-28,21193.21916783517
735,2018-02-04,18540.913066801997
736,2018-02-11,19128.091317912207
737,2018-02-18,10539.226321506001
738,2018-02-25,5678.6376601833645
739,2018-03-04,3548.2056297777117
740,2018-03-11,2992.5156047401747
741,2018-03-18,2523.7554479547944
742,2018-03-25,2357.7985800361075
743,2018-04-01,1930.7016432279315
744,2018-04-08,1813.4682957630248
745,2018-04-15,1781.73029067614
746,2018-04-22,1161.1812295190684
747,2018-04-29,1216.5008172803427
748,2018-05-06,946.3020114324396
749,2018-05-13,947.8753759632754
750,2018-05-20,992.3369728533849
751,2018-05-27,1112.6737598264876
752,2018-06-03,763.0714066720478
753,2018-06-10,933.6060309466039
754,2018-06-17,672.952575278812
755,2018-06-24,651.9955907154974
756,2018-07-01,439.514676569028
757,2018-07-08,660.4289153654084
758,2018-07-15,617.5643764669143
759,2018-07-22,648.3259455926034
760,2018-07-29,770.0294468270548
761,2018-08-05,935.0970823832549
762,2018-08-12,888.2580860148174
763,2018-08-19,912.2188295295275
764,2018-08-26,1084.2456379144696
765,2018-09-02,1544.472295731315
766,2018-09-09,2631.453642021211
767,2018-09-16,2725.679590515345
768,2018-09-23,3340.053383615384
769,2018-09-30,4214.569429031647
770,2018-10-07,3883.258333959822
771,2018-10-14,5323.769752682189
772,2018-10-21,4768.4961992915605
773,2018-10-28,3592.3543721280103
774,2018-11-04,3109.277011371216
775,2018-11-11,3194.6064699956946
776,2018-11-18,2728.1501210615643
777,2018-11-25,2938.743288266216
778,2018-12-02,2722.5360379709955
779,2018-12-09,3431.2323028957157
780,2018-12-16,3832.268992841507
781,2018-12-23,4958.1677334594
782,2018-12-30,5642.8889361042575
783,2019-01-06,5063.831311200288
784,2019-01-13,4696.702977373878
785,2019-01-20,4985.936227039033
786,2019-01-27,5333.527013465388
787,2019-02-03,5909.862443218984
788,2019-02-10,5352.693056647094
789,2019-02-17,5104.422220815873
790,2019-02-24,4324.20286362529
791,2019-03-03,4349.288363798454
792,2019-03-10,3797.943258104894
793,2019-03-17,3412.0800440072367
794,2019-03-24,2783.504840962012
795,2019-03-31,2245.805706121649
796,2019-04-07,2114.6167249456203
797,2019-04-14,1664.004177637292
798,2019-04-21,1405.2614078133895
799,2019-04-28,1081.4352784030723
800,2019-05-05,1239.9708905360321
801,2019-05-12,922.8921994809039
802,2019-05-19,1049.6082981494553
803,2019-05-26,1107.3605909903513
804,2019-06-02,888.5306104559678
805,2019-06-09,622.2449122672867
806,2019-06-16,794.2454461239064
807,2019-06-23,640.6588243396792
808,2019-06-30,474.35920159640256
809,2019-07-07,657.2850530603769
810,2019-07-14,719.0165805741257
811,2019-07-21,610.9458846832023
812,2019-07-28,495.70474632685114
813,2019-08-04,682.4736558611099
814,2019-08-11,932.8130566390851
815,2019-08-18,961.478853843673
