,date,/m/0cjf0
813,2019-08-04,1776.7683765077002
814,2019-08-11,1342.5879722563297
815,2019-08-18,1748.3899396075424
816,2019-08-25,1924.1278559772902
817,2019-09-01,1998.266840809573
818,2019-09-08,1726.505900547629
819,2019-09-15,1671.0214781212217
820,2019-09-22,1789.0792566651198
821,2019-09-29,1697.1445213992079
822,2019-10-06,2178.028799080595
823,2019-10-13,1742.2123775659772
824,2019-10-20,2220.3280173357507
825,2019-10-27,1943.2953977670063
826,2019-11-03,2070.654099881955
827,2019-11-10,1801.5919578798685
828,2019-11-17,2150.059410546434
829,2019-11-24,1920.321424409665
830,2019-12-01,2131.8081355365684
831,2019-12-08,2344.5856561162336
832,2019-12-15,2691.9449159324245
833,2019-12-22,3865.630131903076
834,2019-12-29,2939.612109531195
835,2020-01-05,3061.6164354491907
836,2020-01-12,2930.0196105098653
837,2020-01-19,3791.175699583751
838,2020-01-26,3754.7319391479746
839,2020-02-02,3113.622323732833
840,2020-02-09,3324.6502776191164
841,2020-02-16,2966.6248153672896
842,2020-02-23,2783.681108397508
843,2020-03-01,3547.6133722063114
844,2020-03-08,6428.379441260719
845,2020-03-15,8941.732024280554
846,2020-03-22,7344.011026307472
847,2020-03-29,5039.831580544696
848,2020-04-05,4631.400629487383
849,2020-04-12,3266.2111564050433
850,2020-04-19,2930.146371378715
851,2020-04-26,3232.514941609846
852,2020-05-03,2124.364119147491
853,2020-05-10,2319.751203718043
854,2020-05-17,2510.6139707543807
855,2020-05-24,2166.552827433869
856,2020-05-31,1947.6336323720902
857,2020-06-07,1824.7659797338183
858,2020-06-14,1847.7153661494308
859,2020-06-21,2286.1138724829784
860,2020-06-28,2460.333329983609
861,2020-07-05,2524.8144952510715
862,2020-07-12,2960.4838899658594
863,2020-07-19,2692.1319832466565
864,2020-07-26,2608.385548281812
865,2020-08-02,2729.4744505430913
866,2020-08-09,2305.499047200636
867,2020-08-16,1857.205062360509
868,2020-08-23,2165.2911153578502
869,2020-08-30,1973.4485141629127
870,2020-09-06,2149.1505307401903
871,2020-09-13,2357.4249772376897
872,2020-09-20,2356.54381720559
873,2020-09-27,2559.277142452703
874,2020-10-04,2895.421964929313
875,2020-10-11,2490.625939992207
876,2020-10-18,2167.909416972566
877,2020-10-25,2521.8013003042865
878,2020-11-01,2326.120264722029
879,2020-11-08,2861.9334925447533
880,2020-11-15,3084.335792145395
881,2020-11-22,2652.727975849289
882,2020-11-29,2577.664853342231
883,2020-12-06,2746.057976715294
884,2020-12-13,2179.988905857572
885,2020-12-20,1983.6636635319726
886,2020-12-27,1690.662308831502
887,2021-01-03,2184.469744181957
888,2021-01-10,2133.90728225504
889,2021-01-17,1992.2971355281247
890,2021-01-24,1912.1135845315255
891,2021-01-31,2240.1511967714127
892,2021-02-07,2099.7218160138464
893,2021-02-14,1985.281068845229
894,2021-02-21,1709.7414752434745
895,2021-02-28,1650.6319062461823
896,2021-03-07,2229.086416279217
897,2021-03-14,1919.7682706081207
898,2021-03-21,1830.3901010573084
899,2021-03-28,2300.286885987166
900,2021-04-04,2793.796581028448
901,2021-04-11,2079.9517185674413
902,2021-04-18,2483.861813362544
903,2021-04-25,2551.711679946972
904,2021-05-02,2532.3533868686136
905,2021-05-09,2151.939529627749
906,2021-05-16,2147.5234694989913
907,2021-05-23,2143.8106870185047
908,2021-05-30,1743.3349208345794
909,2021-06-06,2061.3521096758177
910,2021-06-13,2238.202341468707
911,2021-06-20,2049.2219228984236
912,2021-06-27,1740.6663591309687
913,2021-07-04,2082.658165825969
914,2021-07-11,2260.4967776315325
915,2021-07-18,2051.820044822674
916,2021-07-25,2796.7787590049115
917,2021-08-01,2309.0322150709217
918,2021-08-08,2103.2716814139603
919,2021-08-15,2606.2967743597615
920,2021-08-22,2934.727126591516
921,2021-08-29,3124.182042859558
922,2021-09-05,2688.4880249946596
923,2021-09-12,2759.991947550144
924,2021-09-19,2362.929727326469
925,2021-09-26,2921.828427530436
926,2021-10-03,2471.242308568714
927,2021-10-10,3148.405007728738
928,2021-10-17,2456.3761780527743
929,2021-10-24,2978.1711230921333
930,2021-10-31,3183.1467268975052
931,2021-11-07,3081.7433312301478
932,2021-11-14,3454.8167973810623
933,2021-11-21,2751.846282936132
934,2021-11-28,2580.851773089286
935,2021-12-05,2979.57144277709
936,2021-12-12,3351.5684148949285
937,2021-12-19,4328.850467786706
938,2021-12-26,5590.0143944809615
939,2022-01-02,5240.93706330007
940,2022-01-09,5102.126554241256
941,2022-01-16,4140.141927745372
942,2022-01-23,2711.747798632589
943,2022-01-30,2629.0729358857984
944,2022-02-06,2102.7452498278703
945,2022-02-13,2129.5036835340466
946,2022-02-20,2524.6705294503336
947,2022-02-27,2405.1793024980343
948,2022-03-06,2514.3694987199806
949,2022-03-13,2355.5583565499824
950,2022-03-20,2360.271332834904
951,2022-03-27,2450.3847312996395
952,2022-04-03,2363.6731216168596
953,2022-04-10,2815.834481556865
954,2022-04-17,2877.348030847283
955,2022-04-24,2855.8387629138524
956,2022-05-01,2925.439675695048
957,2022-05-08,3111.4495945319095
958,2022-05-15,2648.378625089809
959,2022-05-22,3581.5651810694176
960,2022-05-29,2930.4206306998194
961,2022-06-05,3371.4955643069843
962,2022-06-12,2815.4229801543834
963,2022-06-19,3173.169375306024
964,2022-06-26,2863.975764125431
965,2022-07-03,2592.2937035597724
966,2022-07-10,2820.0088071442433
967,2022-07-17,2394.303331479812
968,2022-07-24,2409.9117857734573
969,2022-07-31,2685.137954144445
970,2022-08-07,2399.639551666627
971,2022-08-14,2179.2163029457683
972,2022-08-21,2725.981785654191
973,2022-08-28,2463.0210262223895
974,2022-09-04,2156.598364574125
975,2022-09-11,2437.4292489074137
976,2022-09-18,2174.514502474286
977,2022-09-25,2280.9607999983245
978,2022-10-02,2319.6640394303045
979,2022-10-09,2179.0766201767765
980,2022-10-16,2643.5750810632258
981,2022-10-23,2597.9136126008275
982,2022-10-30,3032.1606642539114
983,2022-11-06,3101.9172007986085
984,2022-11-13,3890.8472923799554
985,2022-11-20,4272.340183189224
986,2022-11-27,4056.241178867609
987,2022-12-04,3717.2606659617636
988,2022-12-11,3955.796621455816
989,2022-12-18,3867.579506617323
990,2022-12-25,3415.1067480089614
991,2023-01-01,2737.555708694615
992,2023-01-08,2355.660509607052
993,2023-01-15,2397.115807301969
994,2023-01-22,2363.5516535312263
995,2023-01-29,2944.3703229893667
