,date,/m/0cjf0
250,2008-10-19,820.7848275040091
251,2008-10-26,980.7338170879183
252,2008-11-02,1349.689324450238
253,2008-11-09,1023.7430119325686
254,2008-11-16,2395.4225220785684
255,2008-11-23,539.0925856796738
256,2008-11-30,1063.5152598092295
257,2008-12-07,641.7279103236729
258,2008-12-14,1400.0259555935693
259,2008-12-21,1419.2457259003486
260,2008-12-28,780.5435219360149
261,2009-01-04,1302.6788206034591
262,2009-01-11,708.6560778305882
263,2009-01-18,1479.136508092385
264,2009-01-25,1216.4809933715976
265,2009-02-01,2094.4637041264873
266,2009-02-08,741.2356729308092
267,2009-02-15,1502.9108320831658
268,2009-02-22,2362.537345746971
269,2009-03-01,640.0968536076307
270,2009-03-08,1812.180670490435
271,2009-03-15,1373.5068627203275
272,2009-03-22,1336.8790466531404
273,2009-03-29,1306.9636541304005
274,2009-04-05,899.6317515435885
275,2009-04-12,1454.0843455583577
276,2009-04-19,1414.7930300842227
277,2009-04-26,1830.967632411929
278,2009-05-03,1672.9129685772862
279,2009-05-10,1366.8342690447118
280,2009-05-17,1171.3008210472922
281,2009-05-24,1577.0158944458508
282,2009-05-31,979.3410494762626
283,2009-06-07,1141.920521171799
284,2009-06-14,1452.323745061135
285,2009-06-21,1303.991279751759
286,2009-06-28,728.3196268653427
287,2009-07-05,641.1598861687887
288,2009-07-12,1746.1114299715005
289,2009-07-19,1275.4259957298143
290,2009-07-26,0.0
291,2009-08-02,1985.016969917266
292,2009-08-09,1265.50361183012
293,2009-08-16,2104.7834428874457
294,2009-08-23,1529.7944056605752
295,2009-08-30,1718.7589044496797
296,2009-09-06,1832.051953032216
297,2009-09-13,1539.1183630694622
298,2009-09-20,1810.2146738330582
299,2009-09-27,2151.6388322983616
300,2009-10-04,1779.3681622905472
301,2009-10-11,2384.2845529705273
302,2009-10-18,1756.3392977433277
303,2009-10-25,1864.599501551206
304,2009-11-01,1974.2778331472098
305,2009-11-08,2604.653151724455
306,2009-11-15,2129.7246303192837
307,2009-11-22,1227.2343539802807
308,2009-11-29,1058.5942761528236
309,2009-12-06,1217.188252589994
310,2009-12-13,1309.434808270121
311,2009-12-20,974.1650775412552
312,2009-12-27,1015.5058612509685
313,2010-01-03,1277.8530512422697
314,2010-01-10,1209.5780723904604
315,2010-01-17,1494.171889373265
316,2010-01-24,1362.020554500875
317,2010-01-31,835.033813573265
318,2010-02-07,1324.66943379399
319,2010-02-14,894.7395709914928
320,2010-02-21,1556.2298257742348
321,2010-02-28,1579.1746887649185
322,2010-03-07,1949.515201420889
323,2010-03-14,1689.6651525741363
324,2010-03-21,1420.2602545067139
325,2010-03-28,1710.1533503800404
326,2010-04-04,1176.192416945035
327,2010-04-11,1701.2317798417332
328,2010-04-18,1036.5065980759507
329,2010-04-25,1761.57953249452
330,2010-05-02,1914.2885962961966
331,2010-05-09,1384.2077925295089
332,2010-05-16,1622.3026891869324
333,2010-05-23,1020.5197897888028
334,2010-05-30,1786.5620230640634
335,2010-06-06,1236.909935329713
336,2010-06-13,1479.171260535132
337,2010-06-20,1632.466218458296
338,2010-06-27,1909.6552953170278
339,2010-07-04,1723.8833951415438
340,2010-07-11,1169.9036336072093
341,2010-07-18,1841.8489857288678
342,2010-07-25,1484.3080292322604
343,2010-08-01,2279.7596916417715
344,2010-08-08,1202.4684343756678
345,2010-08-15,1310.7366597630687
346,2010-08-22,1627.2034426940193
347,2010-08-29,1320.1500930703041
348,2010-09-05,1527.8651264122352
349,2010-09-12,1534.552942443902
350,2010-09-19,2140.414555670032
351,2010-09-26,537.9013572451477
352,2010-10-03,1912.0825069607924
353,2010-10-10,1425.8817731921272
354,2010-10-17,1429.9924004013762
355,2010-10-24,2212.8814874515806
356,2010-10-31,2722.813631692406
357,2010-11-07,956.5580620169874
358,2010-11-14,1636.2263943193439
359,2010-11-21,2296.482771447458
360,2010-11-28,1737.9546567985878
361,2010-12-05,1365.5009925080071
362,2010-12-12,1130.7660685382148
363,2010-12-19,1043.4351417442501
364,2010-12-26,1577.4597304585316
365,2011-01-02,2051.310231803726
366,2011-01-09,1932.5587422162703
367,2011-01-16,1649.5422907101909
368,2011-01-23,1151.9622016446588
369,2011-01-30,2247.099685424657
370,2011-02-06,1921.721191779706
371,2011-02-13,2267.626404178625
372,2011-02-20,1542.3400581536175
373,2011-02-27,2591.659837482403
374,2011-03-06,1838.3672007330208
375,2011-03-13,2129.2233238592953
376,2011-03-20,2014.4448838802734
377,2011-03-27,1680.491151960333
378,2011-04-03,1876.3927111151147
379,2011-04-10,1543.526548946245
380,2011-04-17,1887.1690490424207
381,2011-04-24,1260.425706082053
382,2011-05-01,1843.4043778811583
383,2011-05-08,2073.735633991865
384,2011-05-15,1175.8743788947495
385,2011-05-22,1487.6906949479903
386,2011-05-29,1694.2380880963667
387,2011-06-05,1137.3748504750392
388,2011-06-12,1963.9637439654098
389,2011-06-19,1623.650800644821
390,2011-06-26,1293.3768537049802
391,2011-07-03,1519.1577318704487
392,2011-07-10,2095.68445283841
393,2011-07-17,1613.0262707238535
394,2011-07-24,1712.3976468989586
395,2011-07-31,1230.4223978198327
396,2011-08-07,1046.4977346064456
397,2011-08-14,1134.2573897665075
398,2011-08-21,1535.9190620683974
399,2011-08-28,1260.0425937927116
400,2011-09-04,1467.675213167927
401,2011-09-11,1299.4078369012484
402,2011-09-18,1801.1100828275191
403,2011-09-25,1440.5415944047222
404,2011-10-02,1766.7393104454527
405,2011-10-09,1440.335235386124
406,2011-10-16,1385.7995441868752
407,2011-10-23,1627.890185333808
408,2011-10-30,1380.4788925365056
409,2011-11-06,1506.4413856324784
410,2011-11-13,2269.173163258255
411,2011-11-20,1262.0946091770559
412,2011-11-27,1850.6680716172275
413,2011-12-04,1174.2597193646993
414,2011-12-11,1374.6926908755847
415,2011-12-18,1845.1252936739113
416,2011-12-25,2005.8070059193885
417,2012-01-01,1572.793116317673
418,2012-01-08,1833.0503850863543
419,2012-01-15,1252.7758602877295
420,2012-01-22,963.5171712913544
421,2012-01-29,2496.8363172557647
422,2012-02-05,2039.2305179965824
423,2012-02-12,1787.7543618782286
424,2012-02-19,2385.6906160840454
425,2012-02-26,2574.4912738512257
426,2012-03-04,2289.876112640294
427,2012-03-11,1841.7168146526585
428,2012-03-18,1459.748053871129
429,2012-03-25,1424.8602964264762
430,2012-04-01,1115.5854490735767
431,2012-04-08,2061.898107093147
432,2012-04-15,1787.5322838962854
433,2012-04-22,1843.8098167842134
434,2012-04-29,1696.2509368135748
435,2012-05-06,1769.3825385940465
436,2012-05-13,1985.0594716883625
437,2012-05-20,2036.0151367556077
438,2012-05-27,1731.1574156589534
439,2012-06-03,1450.9673639486725
440,2012-06-10,1611.50519160917
441,2012-06-17,1284.2675016273495
442,2012-06-24,1743.3322198874982
443,2012-07-01,1889.164876178277
444,2012-07-08,1049.081575584703
445,2012-07-15,1894.265484348091
446,2012-07-22,1730.716734550766
447,2012-07-29,1635.0684928407015
448,2012-08-05,1464.8960644610518
449,2012-08-12,1608.3952707041574
450,2012-08-19,1710.351873611098
451,2012-08-26,1841.3112081445486
452,2012-09-02,2352.1541657757907
453,2012-09-09,1985.1348948304417
454,2012-09-16,1661.4428520656684
455,2012-09-23,2286.3267514241306
456,2012-09-30,1576.783251881575
457,2012-10-07,1856.7411151738224
458,2012-10-14,2149.1681749778063
459,2012-10-21,2158.4711420518806
460,2012-10-28,1572.5628882532803
461,2012-11-04,1553.4028523974255
462,2012-11-11,1502.807385861458
463,2012-11-18,1962.3413316491665
464,2012-11-25,1957.8634589001888
465,2012-12-02,2013.31391893551
466,2012-12-09,2078.1680561502667
467,2012-12-16,2455.32960947125
468,2012-12-23,2608.7115345619764
469,2012-12-30,2561.6251070576327
470,2013-01-06,2769.703779841819
471,2013-01-13,2524.260454701396
472,2013-01-20,2289.7780414173258
473,2013-01-27,2563.4888809063614
474,2013-02-03,2373.239195073295
475,2013-02-10,2210.835249043546
476,2013-02-17,2351.2784514056457
477,2013-02-24,1974.367830893431
478,2013-03-03,1755.2910022684425
479,2013-03-10,1905.216466037262
480,2013-03-17,1747.3264790397334
481,2013-03-24,1564.797485558814
482,2013-03-31,1518.8485641101054
483,2013-04-07,1966.200784166699
484,2013-04-14,1550.1910393424116
485,2013-04-21,2216.0896620668486
486,2013-04-28,1609.2447319005578
487,2013-05-05,1911.402720434453
488,2013-05-12,1852.0361431701228
489,2013-05-19,1728.5317690133895
490,2013-05-26,1563.2176031521824
491,2013-06-02,1652.982995965673
492,2013-06-09,1786.4320577862359
493,2013-06-16,1919.632480989403
494,2013-06-23,1828.9606709146856
495,2013-06-30,1688.3737120176106
496,2013-07-07,1839.8728142742402
497,2013-07-14,1498.4599721157676
498,2013-07-21,1551.3042938435142
499,2013-07-28,1731.6142834609511
500,2013-08-04,1752.312225443095
501,2013-08-11,1659.1032909197072
502,2013-08-18,1421.8986776398276
503,2013-08-25,2225.617785555648
504,2013-09-01,1594.8725537467328
505,2013-09-08,1659.429666682975
506,2013-09-15,1755.2278859632574
507,2013-09-22,1825.7166443197748
508,2013-09-29,2068.5059227815645
509,2013-10-06,1579.6480692056855
510,2013-10-13,2186.4538658374317
511,2013-10-20,1548.8753195631957
512,2013-10-27,1448.4691929127978
513,2013-11-03,1862.4442796306028
514,2013-11-10,2051.300308778122
515,2013-11-17,1736.912494771654
516,2013-11-24,1689.23810684811
517,2013-12-01,1763.950761754395
518,2013-12-08,2384.404800624081
519,2013-12-15,2140.30420037873
520,2013-12-22,2952.8382504766705
521,2013-12-29,2904.7172688049973
522,2014-01-05,2209.0050117074597
523,2014-01-12,1966.2472048623647
524,2014-01-19,2315.0489950892
525,2014-01-26,2069.525157899119
526,2014-02-02,1976.2543325424915
527,2014-02-09,2180.3748566233826
528,2014-02-16,1457.9168672055443
529,2014-02-23,1724.9954713478285
530,2014-03-02,1949.97688812811
531,2014-03-09,1929.2333396149038
532,2014-03-16,1962.2680190088188
533,2014-03-23,1559.0632619030673
534,2014-03-30,1875.0040595123717
535,2014-04-06,1786.9744272273383
536,2014-04-13,1965.9646545731339
537,2014-04-20,2379.7093373143366
538,2014-04-27,1479.159582247424
539,2014-05-04,2190.036506941241
540,2014-05-11,2011.8973768797946
541,2014-05-18,1792.3881232642907
542,2014-05-25,2120.639774328042
543,2014-06-01,2255.2266256736193
544,2014-06-08,1658.6938545830478
545,2014-06-15,2217.9031221902123
546,2014-06-22,1642.259726011891
547,2014-06-29,1928.4436891763073
548,2014-07-06,1986.7844081345806
549,2014-07-13,1687.1891321855328
550,2014-07-20,1742.541638957361
551,2014-07-27,2015.1422084744615
552,2014-08-03,2153.3138030619407
553,2014-08-10,1712.419709528843
554,2014-08-17,1553.0823877851292
555,2014-08-24,1965.587442993505
556,2014-08-31,1513.0044980597459
557,2014-09-07,1867.1097457643325
558,2014-09-14,1607.3429647987352
559,2014-09-21,1406.6035038513564
560,2014-09-28,2240.942149374536
561,2014-10-05,1615.155532208217
562,2014-10-12,2506.512535609829
563,2014-10-19,2135.6870499795446
564,2014-10-26,2015.8469480823394
565,2014-11-02,1802.6769886813113
566,2014-11-09,1758.5373195343193
567,2014-11-16,1949.2841865189096
568,2014-11-23,1643.743944211718
569,2014-11-30,1982.1340192704492
570,2014-12-07,3141.904541502242
571,2014-12-14,2964.2020686487954
572,2014-12-21,2664.4462213094343
573,2014-12-28,2008.9461910201817
574,2015-01-04,2004.941532668427
575,2015-01-11,2491.4325144166482
576,2015-01-18,1757.4359951846977
577,2015-01-25,2218.554765045076
578,2015-02-01,2317.286769739886
579,2015-02-08,2400.132187302404
580,2015-02-15,1936.3268000108212
581,2015-02-22,2084.2567702299157
582,2015-03-01,2497.434244315868
583,2015-03-08,2299.8810892184533
584,2015-03-15,2790.007682320924
585,2015-03-22,1915.9061152871125
586,2015-03-29,2727.768586925223
587,2015-04-05,2018.1037461198487
588,2015-04-12,1762.5881469708138
589,2015-04-19,2391.1454458592057
590,2015-04-26,1973.998777974812
591,2015-05-03,1960.5000845266302
592,2015-05-10,1974.0806284819735
593,2015-05-17,2070.999228971549
594,2015-05-24,1915.0060784664508
595,2015-05-31,1563.92052296535
596,2015-06-07,2290.4679495382343
597,2015-06-14,2126.4050430126695
598,2015-06-21,1933.1504559684067
599,2015-06-28,1834.1274391032389
600,2015-07-05,1865.6243404399834
601,2015-07-12,1578.607914504335
602,2015-07-19,1962.3919014220394
603,2015-07-26,1306.4546458334253
604,2015-08-02,1510.0753170011285
605,2015-08-09,1701.9372572890893
606,2015-08-16,1616.175480441048
607,2015-08-23,1374.664090728286
608,2015-08-30,1934.300597414576
609,2015-09-06,2021.3803193691294
610,2015-09-13,2066.2674870212822
611,2015-09-20,2360.628535780309
612,2015-09-27,2013.6474196115896
613,2015-10-04,2309.3285714538283
614,2015-10-11,1924.896746807509
615,2015-10-18,2165.778156222975
616,2015-10-25,1454.3474559949573
617,2015-11-01,2072.1434029248953
618,2015-11-08,1895.7297816559876
619,2015-11-15,2089.250485330454
620,2015-11-22,1955.4055044401516
621,2015-11-29,1812.1682593737366
622,2015-12-06,1788.908614676549
623,2015-12-13,2460.0061807237325
624,2015-12-20,2099.4613032740162
625,2015-12-27,2275.695118795505
626,2016-01-03,1575.3407371933738
627,2016-01-10,1942.496118911335
628,2016-01-17,1907.41885584599
629,2016-01-24,2362.1488006373143
630,2016-01-31,2154.3090281061573
631,2016-02-07,2077.7184291452495
632,2016-02-14,2268.592020462081
633,2016-02-21,2333.0269367610463
634,2016-02-28,2441.4969155642902
635,2016-03-06,2861.340233613851
636,2016-03-13,2368.835592472277
637,2016-03-20,2302.399932809266
638,2016-03-27,2321.586985234977
639,2016-04-03,2447.2448990812827
640,2016-04-10,2248.8380733157496
641,2016-04-17,2112.29744965981
642,2016-04-24,1907.6955976767279
643,2016-05-01,1828.5930151863745
644,2016-05-08,2285.104969290917
645,2016-05-15,1904.4423751764862
646,2016-05-22,1994.4157328347248
647,2016-05-29,2617.411940183636
648,2016-06-05,2283.93520692851
649,2016-06-12,1347.1614176398898
650,2016-06-19,2136.301618818823
651,2016-06-26,1541.624486546641
652,2016-07-03,1968.446435858671
653,2016-07-10,1534.2761642355763
654,2016-07-17,1617.0252271756644
655,2016-07-24,1553.372226232597
656,2016-07-31,1671.215428286744
657,2016-08-07,1224.626756876677
658,2016-08-14,2013.4365731587898
659,2016-08-21,1991.8641837424243
660,2016-08-28,2182.7572519100677
661,2016-09-04,2520.7661647230266
662,2016-09-11,2064.458905494211
663,2016-09-18,2205.8022277469013
664,2016-09-25,1660.3512864692807
665,2016-10-02,2345.639104558276
666,2016-10-09,1812.9809640567653
667,2016-10-16,1752.49210796994
668,2016-10-23,2034.7026468676715
669,2016-10-30,1748.9529464621758
670,2016-11-06,1373.1493494764356
671,2016-11-13,2291.436387395955
672,2016-11-20,2018.4008886367828
673,2016-11-27,2205.2120314178155
674,2016-12-04,1805.5639349297542
675,2016-12-11,2142.4948803193697
676,2016-12-18,2411.8713778093174
677,2016-12-25,2739.013105187251
678,2017-01-01,2699.1939108196484
679,2017-01-08,2469.5146099867734
680,2017-01-15,2599.1273800070644
681,2017-01-22,2086.8964359777187
682,2017-01-29,3209.7364898739734
683,2017-02-05,3498.517968252794
684,2017-02-12,3328.6153770617884
685,2017-02-19,3532.4443708527997
686,2017-02-26,2388.2905531669066
687,2017-03-05,2819.5406485424587
688,2017-03-12,2887.158514791182
689,2017-03-19,2306.611162141659
690,2017-03-26,2521.815906649764
691,2017-04-02,2375.1043116690244
692,2017-04-09,2277.2524820825956
693,2017-04-16,2436.9519024117903
694,2017-04-23,1925.4826571542044
695,2017-04-30,2193.407430364481
696,2017-05-07,1862.9670301331341
697,2017-05-14,2298.96545197053
698,2017-05-21,2040.4150934505058
699,2017-05-28,1929.0277091976932
700,2017-06-04,2332.5396607581242
701,2017-06-11,2161.9452378130245
702,2017-06-18,2368.3104332319363
703,2017-06-25,2179.1637576900944
704,2017-07-02,2016.4151574230348
705,2017-07-09,2097.006276641811
706,2017-07-16,2262.1012922645764
707,2017-07-23,2372.374051874345
708,2017-07-30,2202.742016217286
709,2017-08-06,2203.7830946728386
710,2017-08-13,1790.866809313995
711,2017-08-20,1787.234556816242
712,2017-08-27,2118.912037070684
713,2017-09-03,2303.0896146901796
714,2017-09-10,1930.472407785313
715,2017-09-17,2031.219922057581
716,2017-09-24,1958.1613724644308
717,2017-10-01,1702.0332921113682
718,2017-10-08,1865.768937155753
719,2017-10-15,2117.587347949934
720,2017-10-22,2153.1341807151966
721,2017-10-29,1981.8713421008845
722,2017-11-05,2216.5249236096834
723,2017-11-12,2339.6386204918927
724,2017-11-19,1816.3566878202264
725,2017-11-26,2200.247892845571
726,2017-12-03,2147.4200695894615
727,2017-12-10,2424.5294226501223
728,2017-12-17,4403.992977288141
729,2017-12-24,3640.5070893338166
730,2017-12-31,3905.3774360017005
731,2018-01-07,3646.833345420388
732,2018-01-14,3962.232560008299
733,2018-01-21,4266.738966524064
734,2018-01-28,4359.07938616485
735,2018-02-04,3656.366643733433
736,2018-02-11,3690.4109140464716
737,2018-02-18,2931.7600682812104
738,2018-02-25,2853.276359083592
739,2018-03-04,3086.038692310961
740,2018-03-11,2016.6320668497701
741,2018-03-18,1887.4919060367913
742,2018-03-25,1952.7076759787244
743,2018-04-01,1845.1718800896454
744,2018-04-08,2071.087843026316
745,2018-04-15,2297.6941032026007
746,2018-04-22,2309.0799830091487
747,2018-04-29,2226.2284692104777
748,2018-05-06,1977.021918170347
749,2018-05-13,2366.9087262133417
750,2018-05-20,2461.5039290988825
751,2018-05-27,2858.002079180823
752,2018-06-03,2572.11971894588
753,2018-06-10,2534.7730346187795
754,2018-06-17,2024.0130691632503
755,2018-06-24,2702.6067236146937
756,2018-07-01,2696.9485583685023
757,2018-07-08,2403.32057685681
758,2018-07-15,2309.806227584847
759,2018-07-22,2504.6978219206076
760,2018-07-29,1937.44351037142
761,2018-08-05,2178.4142120516067
762,2018-08-12,1503.6206309965785
763,2018-08-19,1932.3774366741618
764,2018-08-26,2536.011186120454
765,2018-09-02,2112.0410993616156
766,2018-09-09,2577.8029215528627
767,2018-09-16,2097.082505140648
768,2018-09-23,2107.9733600231757
769,2018-09-30,2073.6866367152707
770,2018-10-07,2652.704141884886
771,2018-10-14,2319.191109406425
772,2018-10-21,2451.0432794639873
773,2018-10-28,2598.71284418995
774,2018-11-04,2288.8612524620867
775,2018-11-11,2284.0506885457567
776,2018-11-18,2060.1026498305405
777,2018-11-25,2169.222629706426
778,2018-12-02,2467.579023314166
779,2018-12-09,2545.11439416807
780,2018-12-16,2425.5395316507074
781,2018-12-23,3387.651337799936
782,2018-12-30,3466.3912722549535
783,2019-01-06,3013.677523943459
784,2019-01-13,3084.550923833634
785,2019-01-20,2925.4942334781445
786,2019-01-27,2863.099685080019
787,2019-02-03,3192.510468484778
788,2019-02-10,3009.661572123663
789,2019-02-17,3307.4379441305496
790,2019-02-24,3317.2598011050127
791,2019-03-03,3265.356894238029
792,2019-03-10,3388.746641444094
793,2019-03-17,3171.2638262722026
794,2019-03-24,2733.530602709075
795,2019-03-31,2309.9483012861647
796,2019-04-07,2353.2664881612945
797,2019-04-14,2439.0324481647262
798,2019-04-21,1954.7138192945515
799,2019-04-28,1864.6804384870204
800,2019-05-05,2311.4506811643696
801,2019-05-12,2104.034867577595
802,2019-05-19,1861.7578814663025
803,2019-05-26,2522.2744775032097
804,2019-06-02,2647.414163700189
805,2019-06-09,2121.88359754331
806,2019-06-16,2453.1717703407867
807,2019-06-23,2053.7720247963384
