,date,/m/0b76bty
856,2020-05-31,988.8510003498196
857,2020-06-07,925.2212842540345
858,2020-06-14,921.3817981049308
859,2020-06-21,988.7630601548678
860,2020-06-28,1346.0640846302776
861,2020-07-05,1546.2665048270803
862,2020-07-12,1848.107048094853
863,2020-07-19,1245.2876285028237
864,2020-07-26,1432.2836455896693
865,2020-08-02,1426.5910241793165
866,2020-08-09,1568.327665431679
867,2020-08-16,1371.0116310805872
868,2020-08-23,1359.358732811337
869,2020-08-30,1517.2422053456391
870,2020-09-06,1738.9635337048148
871,2020-09-13,1131.799321902825
872,2020-09-20,1100.2538722872598
873,2020-09-27,1122.3317193390417
874,2020-10-04,1296.9289625812883
875,2020-10-11,1419.9664033932522
876,2020-10-18,1063.2883334508963
877,2020-10-25,1187.8684424303995
878,2020-11-01,1341.6441772975043
879,2020-11-08,1270.7151208663422
880,2020-11-15,1654.41860042026
881,2020-11-22,1690.6592641165887
882,2020-11-29,1291.286348038889
883,2020-12-06,1178.0840917484156
884,2020-12-13,1012.8788773265101
885,2020-12-20,1286.2754973041237
886,2020-12-27,958.7551335546215
887,2021-01-03,920.0998874104929
888,2021-01-10,899.9918482420621
889,2021-01-17,1237.0810696872886
890,2021-01-24,1021.9234926529409
891,2021-01-31,1192.401175637094
892,2021-02-07,983.5423376209492
893,2021-02-14,1097.8673288929551
894,2021-02-21,973.1658919602028
895,2021-02-28,853.8478370197001
896,2021-03-07,1306.622736719191
897,2021-03-14,1016.0404006319139
898,2021-03-21,1299.088177774911
899,2021-03-28,1194.2927072628042
900,2021-04-04,1226.5534007255053
901,2021-04-11,1058.3319620143595
902,2021-04-18,1279.299925472375
903,2021-04-25,1334.929814362708
904,2021-05-02,1323.127387675031
905,2021-05-09,1565.3789085845478
906,2021-05-16,1331.7585694261468
907,2021-05-23,1453.1327413520032
908,2021-05-30,1140.1560566421324
909,2021-06-06,923.7869298467689
910,2021-06-13,991.8428500622471
911,2021-06-20,1166.489429610475
912,2021-06-27,1156.7605604963962
913,2021-07-04,1340.377321542647
914,2021-07-11,1289.9366393316932
915,2021-07-18,1447.4451454770028
916,2021-07-25,1562.5433484136472
917,2021-08-01,1052.6665423082618
918,2021-08-08,2045.1947414017777
919,2021-08-15,1930.48243112503
920,2021-08-22,1785.722403895295
921,2021-08-29,2116.7026630928294
922,2021-09-05,2069.179072479931
923,2021-09-12,1682.044932429543
924,2021-09-19,1810.9049044098167
925,2021-09-26,1689.9294156871383
926,2021-10-03,1576.084273682956
927,2021-10-10,1424.2441017649414
928,2021-10-17,1457.8721292827363
929,2021-10-24,1319.6918292394316
930,2021-10-31,1928.2097074593794
931,2021-11-07,2137.403173510335
932,2021-11-14,2167.2673071691192
933,2021-11-21,1955.6484001146266
934,2021-11-28,2367.762061271549
935,2021-12-05,2083.525654827174
936,2021-12-12,1808.9381420374607
937,2021-12-19,2687.855791058489
938,2021-12-26,3288.861801811583
939,2022-01-02,2925.0488524057855
940,2022-01-09,2978.4902086632937
941,2022-01-16,2408.108361213767
942,2022-01-23,2331.2413773114513
943,2022-01-30,1409.0500241970556
944,2022-02-06,1226.4317107312543
945,2022-02-13,1268.8983304949575
946,2022-02-20,1325.2179180711153
947,2022-02-27,1226.0188677744684
948,2022-03-06,1399.0234462372885
949,2022-03-13,1733.5504602041183
950,2022-03-20,1655.4649486614067
951,2022-03-27,1271.3555915508962
952,2022-04-03,1103.257729560196
953,2022-04-10,1286.3908187013453
954,2022-04-17,1457.9108458210387
955,2022-04-24,1780.4858156710043
956,2022-05-01,1412.7655206110032
957,2022-05-08,1844.1336163012948
958,2022-05-15,1602.5044998164483
959,2022-05-22,1842.4341022141605
960,2022-05-29,1937.5497630861628
961,2022-06-05,1648.435708281485
962,2022-06-12,1861.2617001400815
963,2022-06-19,1510.141694629771
964,2022-06-26,1776.9264809802005
965,2022-07-03,1467.8332024705412
966,2022-07-10,1828.9811793944205
967,2022-07-17,1489.0593876099695
968,2022-07-24,1498.3674440961997
969,2022-07-31,1734.9637192019068
970,2022-08-07,1964.091436409847
971,2022-08-14,1823.0817112478742
972,2022-08-21,1652.3575179589384
973,2022-08-28,1845.9566807983358
974,2022-09-04,1579.4763034768844
975,2022-09-11,1321.464637792954
976,2022-09-18,1210.7106628574368
977,2022-09-25,1822.875220039669
978,2022-10-02,1639.9395333435632
979,2022-10-09,1723.4808108507887
980,2022-10-16,1692.0563878847076
981,2022-10-23,1680.6210458981109
982,2022-10-30,2065.8214837980245
983,2022-11-06,1913.9305949329828
984,2022-11-13,2050.2979566724143
985,2022-11-20,2174.926388374859
986,2022-11-27,2662.2190911959897
987,2022-12-04,2139.595186546095
988,2022-12-11,2501.1438400665706
989,2022-12-18,2409.0088902375974
990,2022-12-25,2061.530248155193
991,2023-01-01,1875.765455061255
992,2023-01-08,1217.3965714431495
993,2023-01-15,1321.1175599124867
994,2023-01-22,1612.1565254632415
995,2023-01-29,2005.579118508956
