,date,flu
889,2021-01-17,2595.720987449475
890,2021-01-24,1375.7665421067254
891,2021-01-31,2254.122124371742
892,2021-02-07,1555.8589202636058
893,2021-02-14,2176.0476654648455
894,2021-02-21,1814.2282590177142
895,2021-02-28,1440.347707628222
896,2021-03-07,1741.808927790529
897,2021-03-14,1897.0900130598723
898,2021-03-21,1845.3523773429858
899,2021-03-28,1509.4902100909565
900,2021-04-04,2320.7171948001505
901,2021-04-11,3211.8354727840333
902,2021-04-18,1581.4728917239174
903,2021-04-25,3399.4246144803183
904,2021-05-02,2308.360833479605
905,2021-05-09,1520.720115638153
906,2021-05-16,1157.3860306018928
907,2021-05-23,1086.8976439261096
908,2021-05-30,1682.492939787929
909,2021-06-06,1580.1002658431491
910,2021-06-13,1096.5461559719283
911,2021-06-20,1753.6898866503323
912,2021-06-27,2697.7425015023086
913,2021-07-04,1867.3746732122227
914,2021-07-11,1495.0127528918767
915,2021-07-18,1112.4368832373884
916,2021-07-25,812.5595516683004
917,2021-08-01,1495.660727038771
918,2021-08-08,1853.5625020606544
919,2021-08-15,1800.9756566706085
920,2021-08-22,2828.0430260572048
921,2021-08-29,1934.843463467608
922,2021-09-05,4225.953812346873
923,2021-09-12,3950.50675717357
924,2021-09-19,3462.9133358956497
925,2021-09-26,7706.809209595787
926,2021-10-03,6685.490779342906
927,2021-10-10,5696.259474135876
928,2021-10-17,5437.139553484316
929,2021-10-24,2740.06187390362
930,2021-10-31,2524.756381207884
931,2021-11-07,3157.918458688155
932,2021-11-14,5682.060374827717
933,2021-11-21,2169.786783367144
934,2021-11-28,2788.325251732818
935,2021-12-05,3534.2858465955915
936,2021-12-12,3282.7343454080287
937,2021-12-19,4948.558802000589
938,2021-12-26,5592.998934264148
939,2022-01-02,5922.938068581554
940,2022-01-09,2725.064254963315
941,2022-01-16,4191.093900977388
942,2022-01-23,4661.156124791701
943,2022-01-30,3539.731498073986
944,2022-02-06,3564.56479984214
945,2022-02-13,1655.3042156872575
946,2022-02-20,1751.569086587893
947,2022-02-27,1605.1220665158237
948,2022-03-06,1633.1260149923628
949,2022-03-13,1820.14461241867
950,2022-03-20,2818.7908281785058
951,2022-03-27,3163.3715017016557
952,2022-04-03,5109.224998628715
953,2022-04-10,3662.857184065029
954,2022-04-17,3120.700443445529
955,2022-04-24,2677.5941894072284
956,2022-05-01,3179.545035178267
957,2022-05-08,1181.788074961791
958,2022-05-15,1152.2769769821894
959,2022-05-22,1256.8669359693038
960,2022-05-29,1023.2821744909852
961,2022-06-05,0.0
962,2022-06-12,1291.1336527109818
963,2022-06-19,1096.6116433344966
964,2022-06-26,827.8355755583731
965,2022-07-03,2921.8613213814874
966,2022-07-10,1561.3915650148344
967,2022-07-17,815.0595680199085
968,2022-07-24,1043.3974931595344
969,2022-07-31,1345.4580394200293
970,2022-08-07,888.6270726089548
971,2022-08-14,0.0
972,2022-08-21,755.0149513869123
973,2022-08-28,1752.5266764793557
974,2022-09-04,1797.1149805119733
975,2022-09-11,1487.44938933594
976,2022-09-18,2921.5386231432744
977,2022-09-25,3694.0814455933546
978,2022-10-02,4274.028820439788
979,2022-10-09,4484.8642868450515
980,2022-10-16,4268.671738711205
981,2022-10-23,5318.274413829967
982,2022-10-30,4111.207726018272
983,2022-11-06,2572.968103402085
984,2022-11-13,2783.816008452302
985,2022-11-20,3539.1624526084615
986,2022-11-27,5273.26440325192
987,2022-12-04,4700.666812014459
988,2022-12-11,6096.241652588923
989,2022-12-18,4695.311514496757
990,2022-12-25,4812.305458638004
991,2023-01-01,2780.5968372993093
992,2023-01-08,1905.139611407973
993,2023-01-15,1401.5748518563103
994,2023-01-22,1509.915741627053
995,2023-01-29,0.0
