,date,/m/0cjf0
387,2011-06-05,2071.9934430468393
388,2011-06-12,1332.7664089357615
389,2011-06-19,1298.8484541172315
390,2011-06-26,1196.1715252123015
391,2011-07-03,1589.1243229287331
392,2011-07-10,1167.7455090359633
393,2011-07-17,1077.7240238611987
394,2011-07-24,2365.320310675252
395,2011-07-31,1442.4259574370724
396,2011-08-07,1388.65117671611
397,2011-08-14,1476.7682121429973
398,2011-08-21,957.5960429455512
399,2011-08-28,1325.1998545534184
400,2011-09-04,1464.2663364285534
401,2011-09-11,948.6716466632092
402,2011-09-18,1665.9291549349655
403,2011-09-25,2398.2097470147587
404,2011-10-02,1117.7399786411409
405,2011-10-09,1736.8491212130195
406,2011-10-16,1123.144006550813
407,2011-10-23,1826.1148460076538
408,2011-10-30,1116.523846443146
409,2011-11-06,1981.327714493282
410,2011-11-13,2441.6881336266706
411,2011-11-20,1330.9191709127472
412,2011-11-27,1500.433834377827
413,2011-12-04,1124.4710660498222
414,2011-12-11,1379.022232336606
415,2011-12-18,929.81609001865
416,2011-12-25,1359.3548401516784
417,2012-01-01,1646.7938182932546
418,2012-01-08,1877.6640692035844
419,2012-01-15,1196.7508753892105
420,2012-01-22,978.9692213448185
421,2012-01-29,1031.7564017392604
422,2012-02-05,2088.772870401168
423,2012-02-12,1313.706481217775
424,2012-02-19,3095.720991715082
425,2012-02-26,2351.392375510292
426,2012-03-04,3445.3113672819773
427,2012-03-11,2300.6631218200405
428,2012-03-18,1830.0651023142857
429,2012-03-25,1359.602100555244
430,2012-04-01,1279.7842431044971
431,2012-04-08,2207.3852669845496
432,2012-04-15,3028.2284067543796
433,2012-04-22,3141.149177099718
434,2012-04-29,1612.42709100788
435,2012-05-06,2105.308117851976
436,2012-05-13,1682.3552814748496
437,2012-05-20,1836.1355387038964
438,2012-05-27,2569.951523505958
439,2012-06-03,824.6733694107152
440,2012-06-10,3610.834125435153
441,2012-06-17,2141.020555538861
442,2012-06-24,2425.0319974437753
443,2012-07-01,2262.0420536678766
444,2012-07-08,1453.7964096166095
445,2012-07-15,2640.707115288491
446,2012-07-22,1722.0819822971355
447,2012-07-29,388.3596689454938
448,2012-08-05,1299.6044208890944
449,2012-08-12,1267.175731991907
450,2012-08-19,1373.176201537308
451,2012-08-26,1453.474525656123
452,2012-09-02,1777.1692504001583
453,2012-09-09,1028.7331794821605
454,2012-09-16,2272.853264401006
455,2012-09-23,1677.157413626024
456,2012-09-30,2580.0974252176993
457,2012-10-07,2009.4105973812018
458,2012-10-14,2197.9313068163024
459,2012-10-21,1242.8935841470682
460,2012-10-28,2474.257524953284
461,2012-11-04,1724.7371016062457
462,2012-11-11,1369.3255439288541
463,2012-11-18,1236.5103851849412
464,2012-11-25,1726.2535157678349
465,2012-12-02,2270.033197410247
466,2012-12-09,2494.643188810461
467,2012-12-16,2419.2455209971254
468,2012-12-23,3808.0104950026425
469,2012-12-30,3536.816542355367
470,2013-01-06,2702.5092173110575
471,2013-01-13,2343.4077474152687
472,2013-01-20,2218.5000372659
473,2013-01-27,3219.309185487132
474,2013-02-03,2914.727524576429
475,2013-02-10,2713.448321140838
476,2013-02-17,1234.997311257617
477,2013-02-24,2317.988275890168
478,2013-03-03,1962.5897351574492
479,2013-03-10,1924.0155711115563
480,2013-03-17,2235.8213947616123
481,2013-03-24,2017.742522329186
482,2013-03-31,1440.5183009121026
483,2013-04-07,1393.8431113868032
484,2013-04-14,2647.5438944444845
485,2013-04-21,2236.968535278282
486,2013-04-28,1806.2905730560615
487,2013-05-05,1807.3042220525808
488,2013-05-12,2054.3817016718167
489,2013-05-19,2507.7907269756765
490,2013-05-26,2554.958061259798
491,2013-06-02,1145.4713183780327
492,2013-06-09,1983.8123648086473
493,2013-06-16,2407.7595604672765
494,2013-06-23,2381.6349703241253
495,2013-06-30,2484.4193732844574
496,2013-07-07,2170.7548087637874
497,2013-07-14,1548.1631687913393
498,2013-07-21,1272.9928230380413
499,2013-07-28,1737.5402864364698
500,2013-08-04,2289.1597948912686
501,2013-08-11,1691.8937396103793
502,2013-08-18,1866.0569349802124
503,2013-08-25,2399.508302167155
504,2013-09-01,2423.32000943639
505,2013-09-08,2691.186175815712
506,2013-09-15,1937.1505426733447
507,2013-09-22,2889.240964462652
508,2013-09-29,1986.9130438015284
509,2013-10-06,2128.719414802118
510,2013-10-13,2295.4278103405095
511,2013-10-20,2570.014119673509
512,2013-10-27,2291.9052361702607
513,2013-11-03,1849.1566458860184
514,2013-11-10,2654.4072567053354
515,2013-11-17,2605.18086300147
516,2013-11-24,1771.428180299036
517,2013-12-01,2474.803375617916
518,2013-12-08,2353.052736255053
519,2013-12-15,2362.185916790512
520,2013-12-22,2547.1021922955133
521,2013-12-29,3428.0516158340624
522,2014-01-05,2403.581823016911
523,2014-01-12,3343.5312775598154
524,2014-01-19,3235.3560273604126
525,2014-01-26,3298.4807675107186
526,2014-02-02,2811.7702639386393
527,2014-02-09,1921.89099444444
528,2014-02-16,2652.4714672264518
529,2014-02-23,2252.5183611031716
530,2014-03-02,2451.006523767462
531,2014-03-09,2538.789035874412
532,2014-03-16,1955.6584990445874
533,2014-03-23,1826.5429912372151
534,2014-03-30,2763.425136841871
535,2014-04-06,2665.2205740484405
536,2014-04-13,2127.143279789264
537,2014-04-20,2269.8250120939983
538,2014-04-27,2267.9840644157744
539,2014-05-04,2039.3643639642326
540,2014-05-11,2423.08329304672
541,2014-05-18,2302.4725079960476
542,2014-05-25,1765.249208995485
543,2014-06-01,2641.225185807405
544,2014-06-08,2286.0609209821923
545,2014-06-15,2659.465231477883
546,2014-06-22,2075.6437726486174
547,2014-06-29,2853.998301908831
548,2014-07-06,2107.63172236256
549,2014-07-13,2629.2272368062618
550,2014-07-20,2697.1411031370094
551,2014-07-27,2148.826440366608
552,2014-08-03,2238.1826745897906
553,2014-08-10,2624.8379931164072
554,2014-08-17,1713.5044492643458
555,2014-08-24,2104.8600325714974
556,2014-08-31,2148.1596285727537
557,2014-09-07,2289.866327644835
558,2014-09-14,2134.165353738263
559,2014-09-21,2690.525796547528
560,2014-09-28,2737.0273695964324
561,2014-10-05,2486.288802679002
562,2014-10-12,2895.2544185390893
563,2014-10-19,2743.9397607874007
564,2014-10-26,2866.7787333088286
565,2014-11-02,2667.8510936884454
566,2014-11-09,2145.4329221543007
567,2014-11-16,2870.972255608964
568,2014-11-23,2637.7758601768687
569,2014-11-30,2365.1377465932205
570,2014-12-07,2409.486809419544
571,2014-12-14,3482.336766741076
572,2014-12-21,3647.20905989835
573,2014-12-28,3246.0280649409215
574,2015-01-04,2387.998278767057
575,2015-01-11,2731.537648306951
576,2015-01-18,2901.210024209067
577,2015-01-25,2729.8305981070203
578,2015-02-01,3187.9411817313444
579,2015-02-08,2574.8949110189506
580,2015-02-15,2645.913825293426
581,2015-02-22,2478.610287173918
582,2015-03-01,2891.2625406109823
583,2015-03-08,2838.6503661543015
584,2015-03-15,2901.3422415750338
585,2015-03-22,2825.9115842197198
586,2015-03-29,2885.842243454648
587,2015-04-05,2623.035504455488
588,2015-04-12,2308.123603102042
589,2015-04-19,1772.3226050011715
590,2015-04-26,1958.4444660196712
591,2015-05-03,2232.6247076600403
592,2015-05-10,2174.7598404238975
593,2015-05-17,1767.7216205258135
594,2015-05-24,2030.085415286632
595,2015-05-31,2665.144317685805
596,2015-06-07,2036.2044854731193
597,2015-06-14,2261.2189892051797
598,2015-06-21,2311.419361324492
599,2015-06-28,2150.4252033364246
600,2015-07-05,2312.0800749785803
601,2015-07-12,1665.0525775762924
602,2015-07-19,2062.618391530539
603,2015-07-26,2170.707356244712
604,2015-08-02,1749.4682172865423
605,2015-08-09,2759.069038937945
606,2015-08-16,2160.9199342362267
607,2015-08-23,2145.889932008388
608,2015-08-30,2111.2382124154988
609,2015-09-06,2971.067143349078
610,2015-09-13,1975.5558555238777
611,2015-09-20,2534.5664350463553
612,2015-09-27,2127.0827292654894
613,2015-10-04,2257.6096325851086
614,2015-10-11,2211.9168718459996
615,2015-10-18,2082.4954300480076
616,2015-10-25,2590.252498875826
617,2015-11-01,1969.906468966099
618,2015-11-08,2285.130533251411
619,2015-11-15,2305.4235990190728
620,2015-11-22,1643.4866874693346
621,2015-11-29,2211.6328563129455
622,2015-12-06,2432.3130359271313
623,2015-12-13,2140.3881777918764
624,2015-12-20,2232.9245704972273
625,2015-12-27,2113.2880240320023
626,2016-01-03,2151.022755125626
627,2016-01-10,2049.22567046672
628,2016-01-17,1930.7251872147735
629,2016-01-24,1956.533465101285
630,2016-01-31,2123.9168475616584
631,2016-02-07,2800.99262287555
632,2016-02-14,3334.0183177456456
633,2016-02-21,3098.466462578336
634,2016-02-28,2225.842915292179
635,2016-03-06,2691.5957642409585
636,2016-03-13,2032.7167172623826
637,2016-03-20,3126.1780951307405
638,2016-03-27,2698.1043509581436
639,2016-04-03,2383.9130328511646
640,2016-04-10,2849.2215502958134
641,2016-04-17,2666.647495890973
642,2016-04-24,3064.4986286912927
643,2016-05-01,2343.8796818889273
644,2016-05-08,2163.643194580745
645,2016-05-15,2846.3811991793787
646,2016-05-22,2168.9754978974565
647,2016-05-29,2520.858175651825
648,2016-06-05,2132.0475108469923
649,2016-06-12,2529.0580115716825
650,2016-06-19,1728.7340279344892
651,2016-06-26,2705.39039578936
652,2016-07-03,2300.7774546287765
653,2016-07-10,2388.6079597743806
654,2016-07-17,3055.065379621255
655,2016-07-24,2734.1290597689513
656,2016-07-31,1682.6484475977381
657,2016-08-07,1596.4898034014243
658,2016-08-14,1582.095911652427
659,2016-08-21,1584.7469606728039
660,2016-08-28,2238.9402072170315
661,2016-09-04,2358.3628867116886
662,2016-09-11,2198.4331719903043
663,2016-09-18,2466.753589400332
664,2016-09-25,2548.95884654581
665,2016-10-02,2678.8710521745656
666,2016-10-09,2481.461741194814
667,2016-10-16,1904.8814794671234
668,2016-10-23,2432.824560049631
669,2016-10-30,2454.090260774661
670,2016-11-06,1995.5689640602511
671,2016-11-13,2309.9589823598094
672,2016-11-20,2243.802155278601
673,2016-11-27,2150.0932265316233
674,2016-12-04,2180.640449108834
675,2016-12-11,1562.0099263243444
676,2016-12-18,2590.6182285339596
677,2016-12-25,3366.285223101339
678,2017-01-01,2621.810119548875
679,2017-01-08,3281.0336825379354
680,2017-01-15,2804.043200050036
681,2017-01-22,4044.605254898467
682,2017-01-29,3566.5660105765724
683,2017-02-05,5074.9974878268395
684,2017-02-12,4049.5126532575896
685,2017-02-19,4037.6792177307425
686,2017-02-26,2874.253778938904
687,2017-03-05,2986.614702658413
688,2017-03-12,2298.803381518986
689,2017-03-19,3430.7274999428487
690,2017-03-26,2615.9742938084887
691,2017-04-02,2253.043137231356
692,2017-04-09,3046.3790113121872
693,2017-04-16,2733.5223784267528
694,2017-04-23,3174.305626171697
695,2017-04-30,2545.871133736014
696,2017-05-07,2363.596613026476
697,2017-05-14,2872.925525177721
698,2017-05-21,2426.5040311710954
699,2017-05-28,1965.1425393994202
700,2017-06-04,2412.9405735946084
701,2017-06-11,2542.648105289055
702,2017-06-18,2317.734598096983
703,2017-06-25,1937.1331489559138
704,2017-07-02,2500.7738728348954
705,2017-07-09,1540.3466988223115
706,2017-07-16,2049.6154734066854
707,2017-07-23,1959.2115596463466
708,2017-07-30,2009.8759280549027
709,2017-08-06,2553.5149996171494
710,2017-08-13,1709.7841452664932
711,2017-08-20,1875.2457071200663
712,2017-08-27,2491.6401826386004
713,2017-09-03,2837.7612568182167
714,2017-09-10,2447.1797425531
715,2017-09-17,2140.4215459111047
716,2017-09-24,2383.416489156348
717,2017-10-01,2410.697467334364
718,2017-10-08,2520.5269730105074
719,2017-10-15,2475.5861881964515
720,2017-10-22,2371.072826217107
721,2017-10-29,2588.389536980167
722,2017-11-05,2073.980157895618
723,2017-11-12,2914.82140452133
724,2017-11-19,1875.0442955182057
725,2017-11-26,2647.858604726289
726,2017-12-03,3046.7340798254763
727,2017-12-10,2941.5809462092534
728,2017-12-17,3093.620421778341
729,2017-12-24,3675.4323064695527
730,2017-12-31,3251.6692306539217
731,2018-01-07,4433.645397512798
732,2018-01-14,5058.921494209717
733,2018-01-21,5052.103656061709
734,2018-01-28,6007.564764188123
735,2018-02-04,4933.443755022325
736,2018-02-11,5255.729879348819
737,2018-02-18,2762.088326466559
738,2018-02-25,2299.639843900639
739,2018-03-04,2633.6095681295847
740,2018-03-11,2504.584300869552
741,2018-03-18,1878.066353885399
742,2018-03-25,2235.3222094662115
743,2018-04-01,2214.838478172158
744,2018-04-08,1707.416190998457
745,2018-04-15,1940.759602437808
746,2018-04-22,2065.053918520744
747,2018-04-29,2598.8800696288235
748,2018-05-06,2184.464941213223
749,2018-05-13,2911.804522830626
750,2018-05-20,3285.0745780341467
751,2018-05-27,3109.5550298936937
752,2018-06-03,3441.78257665762
753,2018-06-10,2958.9122796528713
754,2018-06-17,3162.8497622744367
755,2018-06-24,2561.580475474938
756,2018-07-01,2613.551702696098
757,2018-07-08,2522.002611876192
758,2018-07-15,2486.9055619632004
759,2018-07-22,2357.2092708740784
760,2018-07-29,1824.938968659182
761,2018-08-05,2097.1034294864985
762,2018-08-12,1994.4734844756927
763,2018-08-19,2475.6817583572974
764,2018-08-26,2709.225602416127
765,2018-09-02,2901.163864380819
766,2018-09-09,2230.17350020081
767,2018-09-16,2061.4703541508875
768,2018-09-23,2043.4774259813296
769,2018-09-30,2977.0060296393385
770,2018-10-07,2451.096077510645
771,2018-10-14,3002.748232738039
772,2018-10-21,2427.259536252809
773,2018-10-28,3138.9799012951667
774,2018-11-04,2994.7720681267183
775,2018-11-11,2759.990937378314
776,2018-11-18,2673.3175862238727
777,2018-11-25,2683.3371861245673
778,2018-12-02,2205.639505087459
779,2018-12-09,2349.5054009212186
780,2018-12-16,3273.410851447799
781,2018-12-23,2930.318609335781
782,2018-12-30,2963.700906497188
783,2019-01-06,2274.891535107018
784,2019-01-13,2555.6415530271315
785,2019-01-20,3275.304899810483
786,2019-01-27,3921.3292052752263
787,2019-02-03,3371.5873577613393
788,2019-02-10,4408.672764798688
789,2019-02-17,4911.847496659354
790,2019-02-24,4360.504011565559
791,2019-03-03,3939.782484444989
792,2019-03-10,2936.2201884868205
793,2019-03-17,2522.995191429258
794,2019-03-24,2235.1520881895062
795,2019-03-31,2538.9183014581313
796,2019-04-07,3028.3750643701756
797,2019-04-14,2120.68535352179
798,2019-04-21,2492.8058369660744
799,2019-04-28,2100.7084316750083
800,2019-05-05,1848.1010589677799
801,2019-05-12,1464.161547782962
802,2019-05-19,2215.267013628208
803,2019-05-26,2523.8739940231762
804,2019-06-02,2804.0262671074106
805,2019-06-09,2403.851191557954
806,2019-06-16,2451.28914905238
807,2019-06-23,1981.3913388948072
808,2019-06-30,2314.0293075617833
809,2019-07-07,2275.5175630628382
810,2019-07-14,2703.2366330761206
811,2019-07-21,2576.046381675877
812,2019-07-28,1592.3710702472467
813,2019-08-04,2012.5861859837232
814,2019-08-11,2043.917956093432
815,2019-08-18,2719.09408758394
816,2019-08-25,2536.4808273286244
817,2019-09-01,2743.243074807188
818,2019-09-08,2096.004649132723
819,2019-09-15,2530.001413660514
820,2019-09-22,2498.349100292079
821,2019-09-29,2776.4297526513046
822,2019-10-06,2543.09090875587
823,2019-10-13,2524.295751032201
824,2019-10-20,2665.4976198451436
825,2019-10-27,3050.6963464067076
826,2019-11-03,2487.3737453848544
827,2019-11-10,2891.120543496259
