,date,bronchitis
147,2006-10-29,316.831530459587
148,2006-11-05,380.9948597707987
149,2006-11-12,400.1017766276587
150,2006-11-19,334.3044226367539
151,2006-11-26,426.8129337245278
152,2006-12-03,364.76039011599204
153,2006-12-10,401.0319172095807
154,2006-12-17,391.55335142195815
155,2006-12-24,383.2084166525966
156,2006-12-31,514.228554991946
157,2007-01-07,393.29436862875355
158,2007-01-14,383.25860667038734
159,2007-01-21,405.06950455984435
160,2007-01-28,372.70810050132246
161,2007-02-04,381.3301898422188
162,2007-02-11,455.39867302705045
163,2007-02-18,442.5472163814104
164,2007-02-25,475.8539607471993
165,2007-03-04,359.1797508312411
166,2007-03-11,379.34049508404877
167,2007-03-18,398.5528529288381
168,2007-03-25,363.18497731653656
169,2007-04-01,303.714589862937
170,2007-04-08,297.0673987498248
171,2007-04-15,330.4475804719283
172,2007-04-22,275.95249421078876
173,2007-04-29,252.86119255921642
174,2007-05-06,277.249973223838
175,2007-05-13,225.27533495487964
176,2007-05-20,269.6209366429845
177,2007-05-27,245.23435693393512
178,2007-06-03,221.99006193897438
179,2007-06-10,197.86733075189815
180,2007-06-17,225.31995317976657
181,2007-06-24,218.45712841334583
182,2007-07-01,134.3520501540159
183,2007-07-08,186.2803544046498
184,2007-07-15,153.55744334272742
185,2007-07-22,148.738325064806
186,2007-07-29,195.2893101163604
187,2007-08-05,168.82599445117395
188,2007-08-12,178.2900803697599
189,2007-08-19,186.88824332242888
190,2007-08-26,195.30244671351187
191,2007-09-02,232.0822607833526
192,2007-09-09,243.44879977677016
193,2007-09-16,228.05131721919938
194,2007-09-23,292.13749388595176
195,2007-09-30,329.21062435834546
196,2007-10-07,280.9374655474541
197,2007-10-14,283.66363157487024
198,2007-10-21,241.03993969318714
199,2007-10-28,299.8467789884298
200,2007-11-04,318.747575495557
201,2007-11-11,382.68868621494005
202,2007-11-18,293.4948061607739
203,2007-11-25,399.2598511194305
204,2007-12-02,327.07687097753876
205,2007-12-09,349.42646311689464
206,2007-12-16,323.28410344253376
207,2007-12-23,381.9324569718285
208,2007-12-30,443.002416623303
209,2008-01-06,425.60145408583026
210,2008-01-13,385.87260274165664
211,2008-01-20,452.4958327017568
212,2008-01-27,487.9111962720312
213,2008-02-03,572.3733397424212
214,2008-02-10,572.1724154848241
215,2008-02-17,563.9759237186402
216,2008-02-24,601.8275184198667
217,2008-03-02,473.82784044716215
218,2008-03-09,396.6418738427355
219,2008-03-16,432.16297542076853
220,2008-03-23,370.5140086507671
221,2008-03-30,357.8182207209902
222,2008-04-06,369.82850536162243
223,2008-04-13,339.61076328015065
224,2008-04-20,272.56725700671007
225,2008-04-27,287.45092267673965
226,2008-05-04,279.0171347757284
227,2008-05-11,257.4129216058761
228,2008-05-18,255.4224942644701
229,2008-05-25,252.02640553261514
230,2008-06-01,226.98713880316527
231,2008-06-08,236.40877620703026
232,2008-06-15,174.40693699542172
233,2008-06-22,181.94411917861362
234,2008-06-29,150.61185578738866
235,2008-07-06,142.0912523866476
236,2008-07-13,155.41520138568345
237,2008-07-20,143.30505042732824
238,2008-07-27,163.81407673434617
239,2008-08-03,152.48913150286617
240,2008-08-10,156.36274441728628
241,2008-08-17,153.4476045641844
242,2008-08-24,181.9782931374946
243,2008-08-31,228.30882581582358
244,2008-09-07,206.29109968444652
245,2008-09-14,261.3819455992586
246,2008-09-21,249.8919457436386
247,2008-09-28,338.6295199017252
248,2008-10-05,278.73880216064794
249,2008-10-12,260.7337332279442
250,2008-10-19,327.1850723346499
251,2008-10-26,317.7779462023939
252,2008-11-02,353.73492415857123
253,2008-11-09,352.01009429160064
254,2008-11-16,383.67869997154304
255,2008-11-23,333.2179811623534
256,2008-11-30,384.9478207177856
257,2008-12-07,380.42409353147644
258,2008-12-14,388.6110944296188
259,2008-12-21,351.0069409963192
260,2008-12-28,432.7332374623149
261,2009-01-04,457.32902495659874
262,2009-01-11,394.90775523451435
263,2009-01-18,384.8156338138495
264,2009-01-25,424.9740224337538
265,2009-02-01,462.7576427069602
266,2009-02-08,482.33249908835484
267,2009-02-15,515.7802905993644
268,2009-02-22,495.0427131086828
269,2009-03-01,503.561660606238
270,2009-03-08,444.73617528127795
271,2009-03-15,442.6608388072638
272,2009-03-22,439.0014360820115
273,2009-03-29,378.9996668882808
274,2009-04-05,357.42095862720504
275,2009-04-12,336.5205476116529
276,2009-04-19,332.0998493356646
277,2009-04-26,321.71496137642384
278,2009-05-03,328.1077358199086
279,2009-05-10,301.91043997254314
280,2009-05-17,286.14104792666575
281,2009-05-24,298.4464454530519
282,2009-05-31,302.5208346119323
283,2009-06-07,281.0060239606565
284,2009-06-14,264.77511362474417
285,2009-06-21,251.8840101905127
286,2009-06-28,241.40761843636633
287,2009-07-05,236.7260806286901
288,2009-07-12,207.8226688364411
289,2009-07-19,213.0609041697966
290,2009-07-26,207.96482693999926
291,2009-08-02,173.09235130520855
292,2009-08-09,197.24215897730974
293,2009-08-16,197.82483457540962
294,2009-08-23,233.5500961871975
295,2009-08-30,258.1594061570442
296,2009-09-06,300.5382252286143
297,2009-09-13,358.4892139412445
298,2009-09-20,426.0866530145369
299,2009-09-27,383.3707186980857
300,2009-10-04,501.10825006205005
301,2009-10-11,498.43549174672955
302,2009-10-18,637.4993123663651
303,2009-10-25,585.4463477672243
304,2009-11-01,575.3285444436757
305,2009-11-08,555.9326439180355
306,2009-11-15,540.6031719047368
307,2009-11-22,421.2906740588227
308,2009-11-29,430.91462555473964
309,2009-12-06,387.70956365887537
310,2009-12-13,366.12370152713214
311,2009-12-20,409.7254525566421
312,2009-12-27,439.66598220515976
313,2010-01-03,489.27388469687395
314,2010-01-10,429.7745236803692
315,2010-01-17,438.61695730992557
316,2010-01-24,439.5257338459805
317,2010-01-31,453.4250977466509
318,2010-02-07,463.1573648525808
319,2010-02-14,474.19126067483614
320,2010-02-21,466.6041674307197
321,2010-02-28,481.2778593040389
322,2010-03-07,436.44141852114035
323,2010-03-14,428.3735108290089
324,2010-03-21,434.06423295449883
325,2010-03-28,407.1139681625525
326,2010-04-04,344.3972020532593
327,2010-04-11,373.06370555189886
328,2010-04-18,285.859012556978
329,2010-04-25,334.2222935706419
330,2010-05-02,314.5608504369661
331,2010-05-09,310.00957761633924
332,2010-05-16,335.3292766567644
333,2010-05-23,262.24752655628095
334,2010-05-30,288.8482344323786
335,2010-06-06,259.4029552064638
336,2010-06-13,228.28231610439715
337,2010-06-20,250.2562471592324
338,2010-06-27,221.81003497831793
339,2010-07-04,217.41082415773403
340,2010-07-11,191.2443669992315
341,2010-07-18,183.39840664922747
342,2010-07-25,192.87429274848503
343,2010-08-01,217.98867003299324
344,2010-08-08,207.6025359658371
345,2010-08-15,235.51730597309532
346,2010-08-22,235.82088929380538
347,2010-08-29,245.60087628712498
348,2010-09-05,289.04729640148145
349,2010-09-12,346.30084491623523
350,2010-09-19,349.19823643171713
351,2010-09-26,364.58021289659825
352,2010-10-03,376.66192027877224
353,2010-10-10,390.05567018365144
354,2010-10-17,388.7199982988696
355,2010-10-24,399.87492961928075
356,2010-10-31,421.7750390047842
357,2010-11-07,397.60509268707517
358,2010-11-14,432.03622357393954
359,2010-11-21,426.83419428462423
360,2010-11-28,450.6528185041781
361,2010-12-05,429.62355888266757
362,2010-12-12,427.9746419563973
363,2010-12-19,475.88790773999165
364,2010-12-26,538.9358589905628
365,2011-01-02,661.4757916870439
366,2011-01-09,578.9790610194085
367,2011-01-16,610.4346973997181
368,2011-01-23,661.5480708024926
369,2011-01-30,631.382208213533
370,2011-02-06,644.7204098068478
371,2011-02-13,749.1734680551162
372,2011-02-20,662.1919018785758
373,2011-02-27,629.1648284831746
374,2011-03-06,571.0656346323209
375,2011-03-13,507.77957567582695
376,2011-03-20,562.1061295416184
377,2011-03-27,522.7558037657807
378,2011-04-03,453.40296155367554
379,2011-04-10,434.32941011273056
380,2011-04-17,434.96753498834676
381,2011-04-24,416.8930334666673
382,2011-05-01,385.995621268195
383,2011-05-08,407.2829527603304
384,2011-05-15,369.5789033553593
385,2011-05-22,367.2992563402406
386,2011-05-29,358.1587050065243
387,2011-06-05,314.9119432807831
388,2011-06-12,298.09941637501987
389,2011-06-19,294.5312802039506
390,2011-06-26,270.1843636359331
391,2011-07-03,249.54445795663185
392,2011-07-10,252.8927738451925
393,2011-07-17,218.87073437370282
394,2011-07-24,229.57922889220737
395,2011-07-31,227.44614822339705
396,2011-08-07,228.90740173549483
397,2011-08-14,218.51315185965632
398,2011-08-21,250.70351711741026
399,2011-08-28,266.5837189581127
400,2011-09-04,292.6586634925412
401,2011-09-11,341.9458188981088
402,2011-09-18,388.99943971554814
403,2011-09-25,409.0700646591825
404,2011-10-02,437.63332651914675
405,2011-10-09,408.41352883101496
406,2011-10-16,459.8023578032862
407,2011-10-23,490.27696077211453
408,2011-10-30,527.191673280483
409,2011-11-06,547.1122714619288
410,2011-11-13,522.0742513540571
411,2011-11-20,481.4648191274288
412,2011-11-27,569.5636023409896
413,2011-12-04,494.81091815877204
414,2011-12-11,529.7534329876481
415,2011-12-18,536.3429990254454
416,2011-12-25,574.448187792165
417,2012-01-01,681.9856093827797
418,2012-01-08,580.0538197468402
419,2012-01-15,524.9524046624966
420,2012-01-22,541.3884640299299
421,2012-01-29,552.9236380630532
422,2012-02-05,542.099550975858
423,2012-02-12,551.6246374338916
424,2012-02-19,602.5926123489276
425,2012-02-26,566.5913682723059
426,2012-03-04,549.876506531215
427,2012-03-11,565.5443739768336
428,2012-03-18,510.4286739795349
429,2012-03-25,461.21364739473074
430,2012-04-01,455.0291579413212
431,2012-04-08,483.75628650478575
432,2012-04-15,527.7390176586807
433,2012-04-22,459.47796824071736
434,2012-04-29,444.6839675415434
435,2012-05-06,393.9209766887562
436,2012-05-13,410.7325524623528
437,2012-05-20,413.18538334303236
438,2012-05-27,340.31253419575626
439,2012-06-03,335.40012047067023
440,2012-06-10,327.9545612964734
441,2012-06-17,303.94978363189267
442,2012-06-24,305.615044498138
443,2012-07-01,264.65889999327703
444,2012-07-08,300.55356629497186
445,2012-07-15,292.8910437600863
446,2012-07-22,283.27068515789
447,2012-07-29,294.574250030353
448,2012-08-05,280.7332607257158
449,2012-08-12,303.0750796289385
450,2012-08-19,341.575965117024
451,2012-08-26,361.8548613311572
452,2012-09-02,404.6067022865348
453,2012-09-09,416.6622918831936
454,2012-09-16,454.88645946587184
455,2012-09-23,482.5460066600659
456,2012-09-30,510.95388070237595
457,2012-10-07,518.7611243181171
458,2012-10-14,526.415947581795
459,2012-10-21,531.8952857861261
460,2012-10-28,475.95208988845326
461,2012-11-04,556.2288069540842
462,2012-11-11,578.365420522481
463,2012-11-18,545.2781366653751
464,2012-11-25,733.4261888650362
465,2012-12-02,708.5176730837384
466,2012-12-09,674.764469676698
467,2012-12-16,763.3509499673623
468,2012-12-23,990.9925345862249
469,2012-12-30,1097.605840545866
470,2013-01-06,1005.5262367756454
471,2013-01-13,834.8172457357306
472,2013-01-20,777.6415453154978
473,2013-01-27,696.1052309430039
474,2013-02-03,688.793536193274
475,2013-02-10,683.3067941894074
476,2013-02-17,671.4453932190257
477,2013-02-24,661.3460294524513
478,2013-03-03,645.337437147873
479,2013-03-10,597.915613402536
480,2013-03-17,647.9601165948187
481,2013-03-24,563.3146884673315
482,2013-03-31,552.4343521163821
483,2013-04-07,536.1798535461036
484,2013-04-14,481.7340222149444
485,2013-04-21,495.55420757474906
486,2013-04-28,462.9573521719538
487,2013-05-05,445.4337067667557
488,2013-05-12,417.8920753102337
489,2013-05-19,411.3482337770135
490,2013-05-26,385.68130715977674
491,2013-06-02,354.4195460898814
492,2013-06-09,328.7892597813178
493,2013-06-16,309.6185524906326
494,2013-06-23,296.5768850225351
495,2013-06-30,259.36877116935955
496,2013-07-07,269.15500562403133
497,2013-07-14,270.70401235754974
498,2013-07-21,253.5701136521871
499,2013-07-28,251.7856822295785
500,2013-08-04,268.8484445205203
501,2013-08-11,258.05706261457993
502,2013-08-18,276.8060935481435
503,2013-08-25,296.04495616860754
504,2013-09-01,324.0131250616616
505,2013-09-08,358.7662784996695
506,2013-09-15,405.57499487110687
507,2013-09-22,434.17643348996916
508,2013-09-29,452.5476664443396
509,2013-10-06,438.8820031190262
510,2013-10-13,461.42967830840354
511,2013-10-20,487.85704438421067
512,2013-10-27,481.5481522219534
513,2013-11-03,550.2825987321294
514,2013-11-10,562.1392124201573
515,2013-11-17,558.9885522692795
516,2013-11-24,475.82784402430093
517,2013-12-01,587.9393430040994
518,2013-12-08,575.0758812000365
519,2013-12-15,673.9744822222646
520,2013-12-22,800.7352786520939
521,2013-12-29,960.2007913041025
522,2014-01-05,820.1073431981041
523,2014-01-12,735.9735388477993
524,2014-01-19,705.905013960732
525,2014-01-26,677.2591499958642
526,2014-02-02,581.6172917814798
527,2014-02-09,622.3609773138527
528,2014-02-16,620.6024475869636
529,2014-02-23,591.6400767957635
530,2014-03-02,512.7673486491134
531,2014-03-09,531.4866929806476
532,2014-03-16,534.8158903155876
533,2014-03-23,542.2500958161817
534,2014-03-30,535.0065976270876
535,2014-04-06,525.1374663063885
536,2014-04-13,526.9921564568198
537,2014-04-20,513.470603292003
538,2014-04-27,500.3300274555284
539,2014-05-04,445.2505063988739
540,2014-05-11,415.86190711057804
541,2014-05-18,461.15223116699985
542,2014-05-25,403.25845245846693
543,2014-06-01,388.1883452941871
544,2014-06-08,332.68473813849477
545,2014-06-15,330.62838769510114
546,2014-06-22,310.70813146808405
547,2014-06-29,285.5420087634471
548,2014-07-06,297.75164100393187
549,2014-07-13,271.51350576089607
550,2014-07-20,270.32060346400107
551,2014-07-27,273.6713161843825
552,2014-08-03,270.21632892513054
553,2014-08-10,272.66288507140115
554,2014-08-17,309.8754663747358
555,2014-08-24,314.8672082390282
556,2014-08-31,401.59913833882194
557,2014-09-07,395.6386533339285
558,2014-09-14,431.767932518901
559,2014-09-21,432.5190431177624
560,2014-09-28,436.7206627810594
561,2014-10-05,451.8722399214583
562,2014-10-12,476.25981590180936
563,2014-10-19,477.2941000988834
564,2014-10-26,495.3399995011913
565,2014-11-02,540.3234902526339
566,2014-11-09,571.0114548713794
567,2014-11-16,583.0653695299607
568,2014-11-23,584.4246808226588
569,2014-11-30,664.2817635805875
570,2014-12-07,691.9547705767635
571,2014-12-14,752.6658277348927
572,2014-12-21,904.9527018524595
573,2014-12-28,1022.3695077253743
574,2015-01-04,878.3291260015034
575,2015-01-11,731.7430004103446
576,2015-01-18,737.2071175338388
577,2015-01-25,704.4096309341389
578,2015-02-01,691.5522437696393
579,2015-02-08,686.8415184252362
580,2015-02-15,691.0361888808294
581,2015-02-22,696.4281649093144
582,2015-03-01,683.9219422631805
583,2015-03-08,665.1336867545176
584,2015-03-15,631.8736910527027
585,2015-03-22,641.185244079003
586,2015-03-29,602.690544900282
587,2015-04-05,602.379310652284
588,2015-04-12,570.9272491675512
589,2015-04-19,540.6685441632413
590,2015-04-26,546.4357334978342
591,2015-05-03,488.6506254344782
592,2015-05-10,479.41145357738293
593,2015-05-17,458.9306009503088
594,2015-05-24,445.56192519485836
595,2015-05-31,438.4816781399128
596,2015-06-07,413.23691652336373
597,2015-06-14,322.3039682447195
598,2015-06-21,337.21737551318444
599,2015-06-28,298.59223740004904
600,2015-07-05,326.4797522056548
601,2015-07-12,285.99188747644365
602,2015-07-19,315.08868079540656
603,2015-07-26,299.0361564648502
604,2015-08-02,300.522386807482
605,2015-08-09,310.2502732286019
606,2015-08-16,312.7584367076546
607,2015-08-23,361.05015715218985
608,2015-08-30,381.6962748536056
609,2015-09-06,404.1744834872287
610,2015-09-13,472.6357734258924
611,2015-09-20,488.86689819250273
612,2015-09-27,539.1847868566879
613,2015-10-04,524.0958655343162
614,2015-10-11,567.9275050504718
615,2015-10-18,597.5005606426835
616,2015-10-25,568.8711748980955
617,2015-11-01,622.8522058547461
618,2015-11-08,597.4876970984709
619,2015-11-15,633.8071879651316
620,2015-11-22,593.6485128215869
621,2015-11-29,665.9428060455008
622,2015-12-06,674.643725329384
623,2015-12-13,683.4348281889089
624,2015-12-20,667.8327770744207
625,2015-12-27,773.9456999132112
626,2016-01-03,761.6973289939856
627,2016-01-10,611.9282450855809
628,2016-01-17,639.5059682830486
629,2016-01-24,688.1361245346102
630,2016-01-31,698.1597045781972
631,2016-02-07,713.5870948126782
632,2016-02-14,793.9055265975047
633,2016-02-21,829.7911974283791
634,2016-02-28,749.9782641290919
635,2016-03-06,765.0895090643901
636,2016-03-13,770.8078679722244
637,2016-03-20,684.7547997735016
638,2016-03-27,626.6510631472403
639,2016-04-03,590.3163705968034
640,2016-04-10,541.5576507028994
641,2016-04-17,494.7215957813893
642,2016-04-24,481.1607292850671
643,2016-05-01,461.2254523821038
644,2016-05-08,463.5193076132351
645,2016-05-15,448.9226827427703
646,2016-05-22,452.71657415293726
647,2016-05-29,370.53026414743556
648,2016-06-05,376.2388948270446
649,2016-06-12,329.2384659289828
650,2016-06-19,324.9772768175895
651,2016-06-26,320.84699947379704
652,2016-07-03,317.0180391175468
653,2016-07-10,277.10523774363116
654,2016-07-17,258.9595274532761
655,2016-07-24,272.2983663584362
656,2016-07-31,272.52254157703925
657,2016-08-07,246.3898374178719
658,2016-08-14,270.7403910569586
659,2016-08-21,324.5737996609421
660,2016-08-28,367.6501497857818
661,2016-09-04,395.81131420245515
662,2016-09-11,473.97042387568547
663,2016-09-18,484.2635669420214
664,2016-09-25,528.6827668407338
665,2016-10-02,491.350228305337
666,2016-10-09,563.020594337265
667,2016-10-16,557.0755040068419
668,2016-10-23,624.1349584559326
669,2016-10-30,593.7560671643705
670,2016-11-06,565.8076136165678
671,2016-11-13,646.5047118092539
672,2016-11-20,602.2786754607472
673,2016-11-27,684.4672409697249
674,2016-12-04,664.9298430704986
675,2016-12-11,668.9770669099311
676,2016-12-18,818.8831903546601
677,2016-12-25,863.5019564688627
678,2017-01-01,935.6223040748945
679,2017-01-08,871.5028783255731
680,2017-01-15,805.9843622511232
681,2017-01-22,801.3741309126837
682,2017-01-29,807.1899512774455
683,2017-02-05,903.0957212449741
684,2017-02-12,783.4517789442857
685,2017-02-19,783.7849110488652
686,2017-02-26,777.1878454921051
687,2017-03-05,654.6349759944768
688,2017-03-12,653.0561062283913
689,2017-03-19,697.9055316553497
690,2017-03-26,641.3882258730673
691,2017-04-02,601.8508527887939
692,2017-04-09,548.1098126264958
693,2017-04-16,540.7553657911748
694,2017-04-23,533.387169712936
695,2017-04-30,493.1700766677834
696,2017-05-07,503.8770408244263
697,2017-05-14,457.396018481986
698,2017-05-21,464.35314814967853
699,2017-05-28,445.63043855732894
700,2017-06-04,424.7300850218239
701,2017-06-11,383.0679574529784
702,2017-06-18,343.63280348419556
703,2017-06-25,331.1276710524935
704,2017-07-02,324.7239424408202
705,2017-07-09,286.78385401954233
706,2017-07-16,291.99182587996967
707,2017-07-23,296.8336668375563
708,2017-07-30,309.163953006848
709,2017-08-06,306.60279757259065
710,2017-08-13,315.90342637554267
711,2017-08-20,329.962884835242
712,2017-08-27,369.63757721255473
713,2017-09-03,422.3407228941447
714,2017-09-10,426.65033184968496
715,2017-09-17,495.63594427263746
716,2017-09-24,505.55980103638126
717,2017-10-01,516.2454338109777
718,2017-10-08,520.0961658862772
719,2017-10-15,536.9678324858571
720,2017-10-22,567.3741740030731
721,2017-10-29,572.7427670964067
722,2017-11-05,643.8052635927517
723,2017-11-12,682.1949418677762
724,2017-11-19,668.6078378409649
725,2017-11-26,749.8334116080385
726,2017-12-03,698.7338895305423
727,2017-12-10,732.0277220421486
728,2017-12-17,962.8003890342834
729,2017-12-24,1134.1443778895675
730,2017-12-31,1190.3739904680524
731,2018-01-07,1092.4863645218259
732,2018-01-14,949.7461374079453
733,2018-01-21,916.9033700485558
734,2018-01-28,936.6044243911649
735,2018-02-04,1039.017310567637
736,2018-02-11,910.0711702593153
737,2018-02-18,771.1225012685662
738,2018-02-25,754.3315546769777
739,2018-03-04,662.1106567909047
740,2018-03-11,666.1349456192917
741,2018-03-18,639.5722802115229
742,2018-03-25,626.4290559468253
743,2018-04-01,630.320707873897
744,2018-04-08,584.4328659171669
745,2018-04-15,571.3843129283043
746,2018-04-22,552.4925307871175
747,2018-04-29,494.58588571144026
748,2018-05-06,487.16542253904163
749,2018-05-13,435.7351415328546
750,2018-05-20,435.99571351319156
751,2018-05-27,424.6374339464149
752,2018-06-03,424.7167770909587
753,2018-06-10,430.9387164285107
754,2018-06-17,381.93141687360725
755,2018-06-24,336.4659350522331
756,2018-07-01,316.45050879434075
757,2018-07-08,310.98939545722976
758,2018-07-15,312.09503123531505
759,2018-07-22,290.37660624134975
760,2018-07-29,285.6525575360468
761,2018-08-05,286.20928584692837
762,2018-08-12,301.3874903649069
763,2018-08-19,328.98372674318665
764,2018-08-26,377.19435343646023
765,2018-09-02,405.1962296348161
766,2018-09-09,438.76241515080545
767,2018-09-16,527.2402441930986
768,2018-09-23,526.2565862706848
769,2018-09-30,519.9943048083442
770,2018-10-07,530.0196366161864
771,2018-10-14,552.0490416342016
772,2018-10-21,579.9779940268334
773,2018-10-28,615.6578676520547
774,2018-11-04,625.5868339297822
775,2018-11-11,671.2631225217162
776,2018-11-18,663.4729635131009
777,2018-11-25,742.8777648526519
778,2018-12-02,770.9851890909184
779,2018-12-09,744.2663281706259
780,2018-12-16,783.19332198076
781,2018-12-23,913.8471996201839
782,2018-12-30,1011.7635669393668
783,2019-01-06,878.950509897752
784,2019-01-13,785.9401955244479
785,2019-01-20,849.9778429014735
786,2019-01-27,743.0310510359419
787,2019-02-03,820.9512737887347
788,2019-02-10,758.4729022483492
789,2019-02-17,796.7125812283891
790,2019-02-24,765.6693100868076
791,2019-03-03,725.5613400293136
792,2019-03-10,772.4807241063359
793,2019-03-17,764.4576459780153
794,2019-03-24,681.2315729233749
795,2019-03-31,667.1509448822137
796,2019-04-07,629.3202292990602
797,2019-04-14,610.8275651393362
798,2019-04-21,610.0902782025794
799,2019-04-28,592.0132439829019
800,2019-05-05,561.1997670606141
801,2019-05-12,579.4640889222061
802,2019-05-19,572.3914414510631
803,2019-05-26,553.4152317277266
804,2019-06-02,502.13166221445215
805,2019-06-09,460.5903889068958
806,2019-06-16,463.26315868696315
807,2019-06-23,405.3968567274989
808,2019-06-30,377.0011901827444
809,2019-07-07,378.8977747803197
810,2019-07-14,325.307941240731
811,2019-07-21,315.9757102423655
812,2019-07-28,318.405230034316
813,2019-08-04,318.9011911518577
814,2019-08-11,338.0940193153335
815,2019-08-18,377.8207851628371
816,2019-08-25,388.5858610009048
817,2019-09-01,399.90278380145224
818,2019-09-08,489.23092824734016
819,2019-09-15,522.8337346675488
820,2019-09-22,595.9490161126532
821,2019-09-29,585.8225449441269
822,2019-10-06,583.0023788526662
823,2019-10-13,608.5945344699336
824,2019-10-20,632.641166688128
