,date,robitussin
395,2011-07-31,56.014342770531606
396,2011-08-07,58.64080485168615
397,2011-08-14,58.49991512771035
398,2011-08-21,53.803430847586554
399,2011-08-28,62.14756281433588
400,2011-09-04,93.42248267038082
401,2011-09-11,93.51953827946699
402,2011-09-18,90.86916639893403
403,2011-09-25,120.99006123771709
404,2011-10-02,130.7890392946956
405,2011-10-09,107.71272503665767
406,2011-10-16,108.46709962822695
407,2011-10-23,114.00527246311415
408,2011-10-30,116.47136176921289
409,2011-11-06,134.283261043482
410,2011-11-13,139.51115315814243
411,2011-11-20,111.75372755087974
412,2011-11-27,147.30615809125845
413,2011-12-04,144.90925582364028
414,2011-12-11,123.20409503182323
415,2011-12-18,145.10147973883272
416,2011-12-25,188.139421789847
417,2012-01-01,179.67621978960946
418,2012-01-08,161.10623774486268
419,2012-01-15,148.91581669936383
420,2012-01-22,143.39286281760644
421,2012-01-29,146.3978403002816
422,2012-02-05,138.3831867138147
423,2012-02-12,134.0017732684386
424,2012-02-19,123.3746887354062
425,2012-02-26,118.61266593928977
426,2012-03-04,107.04681616119294
427,2012-03-11,108.6084309921732
428,2012-03-18,90.39463703494822
429,2012-03-25,81.34717575111898
430,2012-04-01,100.23626290509496
431,2012-04-08,93.4911787731311
432,2012-04-15,96.46093082922518
433,2012-04-22,92.60794599752032
434,2012-04-29,95.23125315764652
435,2012-05-06,71.2535722681809
436,2012-05-13,78.64553063241335
437,2012-05-20,79.45015036217318
438,2012-05-27,65.63912906565919
439,2012-06-03,66.66403103499819
440,2012-06-10,67.15157074391067
441,2012-06-17,53.49774222249978
442,2012-06-24,57.201810719898404
443,2012-07-01,56.68248910241473
444,2012-07-08,60.51337112032653
445,2012-07-15,50.668490726708804
446,2012-07-22,62.51989772515568
447,2012-07-29,67.20950811794435
448,2012-08-05,60.40295872479583
449,2012-08-12,54.23146628014012
450,2012-08-19,70.92047315221389
451,2012-08-26,90.3363935742395
452,2012-09-02,85.84913118049694
453,2012-09-09,90.70857345796371
454,2012-09-16,97.82945921975441
455,2012-09-23,102.387842612686
456,2012-09-30,97.96177087789516
457,2012-10-07,115.61344099595888
458,2012-10-14,98.51077481291688
459,2012-10-21,100.2703761616111
460,2012-10-28,112.50694645633288
461,2012-11-04,123.35982210088972
462,2012-11-11,105.44360836301101
463,2012-11-18,109.0458573825345
464,2012-11-25,127.20946678446809
465,2012-12-02,130.52062762088963
466,2012-12-09,131.5047946241492
467,2012-12-16,146.5049513294419
468,2012-12-23,182.24325059819498
469,2012-12-30,203.99086698809054
470,2013-01-06,172.56631949033329
471,2013-01-13,154.92716710531616
472,2013-01-20,156.1294951078428
473,2013-01-27,148.86083905962525
474,2013-02-03,142.33445766802808
475,2013-02-10,119.15946744379278
476,2013-02-17,123.0263273502741
477,2013-02-24,124.0321622796108
478,2013-03-03,114.42897077799375
479,2013-03-10,105.05258943344928
480,2013-03-17,92.94419140406171
481,2013-03-24,104.73436315709908
482,2013-03-31,99.90735127661075
483,2013-04-07,78.8432172791379
484,2013-04-14,83.47736903388737
485,2013-04-21,75.26032162610481
486,2013-04-28,82.65126656218594
487,2013-05-05,73.30016025900957
488,2013-05-12,82.67596579986258
489,2013-05-19,78.15527092281584
490,2013-05-26,78.31540330965768
491,2013-06-02,65.17493230018306
492,2013-06-09,61.98222945418033
493,2013-06-16,62.46965403796363
494,2013-06-23,59.783623915930164
495,2013-06-30,52.84302376982047
496,2013-07-07,53.32498257252869
497,2013-07-14,83.08189800248866
498,2013-07-21,130.61791851291625
499,2013-07-28,95.2383111190117
500,2013-08-04,67.86002478383215
501,2013-08-11,71.22762163679282
502,2013-08-18,58.06919563165711
503,2013-08-25,70.26736660217712
504,2013-09-01,74.45228061331304
505,2013-09-08,73.18388065386796
506,2013-09-15,80.38367783187391
507,2013-09-22,89.86567493693416
508,2013-09-29,105.04620844086567
509,2013-10-06,91.05133480922008
510,2013-10-13,95.60756555829427
511,2013-10-20,95.50891855518248
512,2013-10-27,106.91564947066392
513,2013-11-03,109.29697090533278
514,2013-11-10,118.74210485109101
515,2013-11-17,99.77371423889252
516,2013-11-24,95.69845432685071
517,2013-12-01,124.19705361713966
518,2013-12-08,118.88341482610925
519,2013-12-15,137.1153362391652
520,2013-12-22,177.20666407084596
521,2013-12-29,196.368648489117
522,2014-01-05,154.02792760603708
523,2014-01-12,139.44125421192692
524,2014-01-19,129.91388861688276
525,2014-01-26,138.8120151910256
526,2014-02-02,110.16230796266758
527,2014-02-09,118.11270168303507
528,2014-02-16,107.18539130031816
529,2014-02-23,121.91325957874616
530,2014-03-02,101.21242979160374
531,2014-03-09,102.37871665478346
532,2014-03-16,104.61363016115095
533,2014-03-23,93.92540460536085
534,2014-03-30,97.33486580760268
535,2014-04-06,88.65578640484705
536,2014-04-13,85.97626983525006
537,2014-04-20,90.7057572704745
538,2014-04-27,94.40048615025445
539,2014-05-04,74.4416793997884
540,2014-05-11,82.10341604928578
541,2014-05-18,69.66912429881701
542,2014-05-25,92.73162197258482
543,2014-06-01,62.67069081793043
544,2014-06-08,75.20769571454886
545,2014-06-15,63.14063987662877
546,2014-06-22,59.43809544935844
547,2014-06-29,40.630059810483814
548,2014-07-06,57.85858072927514
549,2014-07-13,54.509401070145564
550,2014-07-20,51.65990120732834
551,2014-07-27,56.23362571772557
552,2014-08-03,63.6494279805895
553,2014-08-10,51.71642329315379
554,2014-08-17,60.75754881085949
555,2014-08-24,70.70114201908609
556,2014-08-31,61.72964350306772
557,2014-09-07,84.11802351885716
558,2014-09-14,82.34469635113884
559,2014-09-21,87.77230146652074
560,2014-09-28,99.03410608081991
561,2014-10-05,77.5693816663994
562,2014-10-12,91.26905791850028
563,2014-10-19,82.61456714591459
564,2014-10-26,101.85350270582063
565,2014-11-02,90.50150748840913
566,2014-11-09,112.5312825705988
567,2014-11-16,98.67232185883982
568,2014-11-23,107.88288277057728
569,2014-11-30,119.39851652251912
570,2014-12-07,120.17797142849605
571,2014-12-14,200.60333243490757
572,2014-12-21,226.66895471512493
573,2014-12-28,252.465800442478
574,2015-01-04,199.99612324135336
575,2015-01-11,165.85938644628934
576,2015-01-18,139.7206916132468
577,2015-01-25,161.18266381460128
578,2015-02-01,118.95487136290707
579,2015-02-08,134.89201019821192
580,2015-02-15,128.10984777648983
581,2015-02-22,120.08172852279037
582,2015-03-01,110.98795456342762
583,2015-03-08,103.72829007706966
584,2015-03-15,103.31342138741324
585,2015-03-22,98.58816855655857
586,2015-03-29,98.30852217520017
587,2015-04-05,101.58228868064144
588,2015-04-12,87.83055482189664
589,2015-04-19,83.88881658879156
590,2015-04-26,74.18364472576917
591,2015-05-03,75.44035441415207
592,2015-05-10,79.4991416609551
593,2015-05-17,78.6327654983661
594,2015-05-24,79.89209474810573
595,2015-05-31,76.1319267275324
596,2015-06-07,68.78239856810558
597,2015-06-14,58.52226712008988
598,2015-06-21,66.93613727233625
599,2015-06-28,54.12156384941154
600,2015-07-05,65.39171682287167
601,2015-07-12,65.43018617942772
602,2015-07-19,57.327813534366506
603,2015-07-26,61.170241781540895
604,2015-08-02,53.06115759371977
605,2015-08-09,66.8154253222819
606,2015-08-16,66.62217192077463
607,2015-08-23,74.06090442548854
608,2015-08-30,77.28604283172562
609,2015-09-06,84.46628179628328
610,2015-09-13,86.32984737227004
611,2015-09-20,111.86223927493742
612,2015-09-27,115.42696560472876
613,2015-10-04,106.4645916231316
614,2015-10-11,102.53887895257856
615,2015-10-18,137.35097279738108
616,2015-10-25,120.83411297854602
617,2015-11-01,127.01826894881947
618,2015-11-08,143.3968537058303
619,2015-11-15,164.03322758396624
620,2015-11-22,139.2841556510593
621,2015-11-29,158.01823310071987
622,2015-12-06,158.84658917412875
623,2015-12-13,148.8504316755586
624,2015-12-20,170.16179529018524
625,2015-12-27,199.54365160263205
626,2016-01-03,201.86304975689325
627,2016-01-10,148.42739454765967
628,2016-01-17,166.08276027597987
629,2016-01-24,158.1726963208512
630,2016-01-31,150.28947453535594
631,2016-02-07,154.8177986340268
632,2016-02-14,164.79726666385324
633,2016-02-21,147.53584536086623
634,2016-02-28,143.03206805318896
635,2016-03-06,138.86117865978466
636,2016-03-13,134.04155703275393
637,2016-03-20,127.6009428404137
638,2016-03-27,119.25764968513428
639,2016-04-03,112.87309086394804
640,2016-04-10,97.7306465495404
641,2016-04-17,95.11280122816076
642,2016-04-24,101.27552763683671
643,2016-05-01,92.64909567110023
644,2016-05-08,88.95284869304666
645,2016-05-15,91.68614004586098
646,2016-05-22,78.64988084793204
647,2016-05-29,75.1890213074955
648,2016-06-05,76.83432867570014
649,2016-06-12,74.44248223789269
650,2016-06-19,65.64857609287967
651,2016-06-26,69.98476280133684
652,2016-07-03,65.863313841307
653,2016-07-10,65.54269145104792
654,2016-07-17,60.010272374346826
655,2016-07-24,61.24516019339279
656,2016-07-31,64.46088348479496
657,2016-08-07,59.4395568332225
658,2016-08-14,69.85879727885887
659,2016-08-21,70.84833781001285
660,2016-08-28,71.08397726061806
661,2016-09-04,84.10501778429057
662,2016-09-11,89.58017148702099
663,2016-09-18,104.72299087157668
664,2016-09-25,93.63060553401411
665,2016-10-02,102.35464450329953
666,2016-10-09,107.741694973895
667,2016-10-16,88.57054965553765
668,2016-10-23,101.33600510701578
669,2016-10-30,113.03331613142309
670,2016-11-06,103.28656360500457
671,2016-11-13,117.79307821500811
672,2016-11-20,125.23600150932357
673,2016-11-27,137.2968708683778
674,2016-12-04,128.26403031344051
675,2016-12-11,149.8763226777228
676,2016-12-18,158.59318757969268
677,2016-12-25,171.26861413911675
678,2017-01-01,182.39542039343544
679,2017-01-08,152.7049538858553
680,2017-01-15,129.29032205301877
681,2017-01-22,133.96526084957057
682,2017-01-29,140.98214045561315
683,2017-02-05,154.63251309887983
684,2017-02-12,168.16074123136747
685,2017-02-19,144.65587808626864
686,2017-02-26,130.25858503323843
687,2017-03-05,123.2428806046537
688,2017-03-12,125.47227347221373
689,2017-03-19,127.74036005562547
690,2017-03-26,122.25749531698726
691,2017-04-02,114.75299454610627
692,2017-04-09,111.66868300554626
693,2017-04-16,98.67683411552775
694,2017-04-23,98.25213201672487
695,2017-04-30,95.24852093737293
696,2017-05-07,85.98972674451383
697,2017-05-14,88.72046922717878
698,2017-05-21,85.50788219045894
699,2017-05-28,77.00930894053184
700,2017-06-04,75.2694918794257
701,2017-06-11,71.67638856397261
702,2017-06-18,66.47915159248372
703,2017-06-25,63.23404752081764
704,2017-07-02,58.92528071769137
705,2017-07-09,71.89546733782556
706,2017-07-16,63.13324723122548
707,2017-07-23,59.012312663272226
708,2017-07-30,59.143460224479455
709,2017-08-06,70.15712141945053
710,2017-08-13,61.757891551279776
711,2017-08-20,70.0252305898457
712,2017-08-27,75.54427909225527
713,2017-09-03,91.00167556883883
714,2017-09-10,88.6751808148584
715,2017-09-17,91.505052183895
716,2017-09-24,87.59500174078612
717,2017-10-01,103.33032916507356
718,2017-10-08,98.541107558909
719,2017-10-15,103.85178485168434
720,2017-10-22,104.70856521580122
721,2017-10-29,117.65364898739752
722,2017-11-05,137.72448019857302
723,2017-11-12,129.45175514404502
724,2017-11-19,169.582012668948
725,2017-11-26,213.67683992069811
726,2017-12-03,163.1455758158466
727,2017-12-10,153.34415598970656
728,2017-12-17,195.03246779767417
729,2017-12-24,250.33683299539666
730,2017-12-31,284.98760076433524
731,2018-01-07,245.66458560516088
732,2018-01-14,169.43402655406285
733,2018-01-21,171.41812679356252
734,2018-01-28,170.19652067767984
735,2018-02-04,163.06654275230483
736,2018-02-11,144.9725611762056
737,2018-02-18,138.0107325456676
738,2018-02-25,120.99163794660203
739,2018-03-04,105.42869290954519
740,2018-03-11,119.0494766480149
741,2018-03-18,123.92965748822716
742,2018-03-25,111.20248236810181
743,2018-04-01,93.20388455136833
744,2018-04-08,83.96141351933115
745,2018-04-15,102.08127816784449
746,2018-04-22,86.30972773220233
747,2018-04-29,79.51503782635092
748,2018-05-06,82.1637921912546
749,2018-05-13,88.36014285297259
750,2018-05-20,67.9726921187393
751,2018-05-27,86.74649213696962
752,2018-06-03,76.39635224603084
753,2018-06-10,70.48527054078376
754,2018-06-17,63.999312120276585
755,2018-06-24,63.65822374824016
756,2018-07-01,65.60906241684584
757,2018-07-08,61.49129233181782
758,2018-07-15,55.23346167453426
759,2018-07-22,56.817325028452586
760,2018-07-29,58.074713300611265
761,2018-08-05,56.71688900785424
762,2018-08-12,64.82029677388259
763,2018-08-19,65.30653972626644
764,2018-08-26,67.18644602820851
765,2018-09-02,79.05736852341386
766,2018-09-09,85.6181440392357
767,2018-09-16,97.66126470369886
768,2018-09-23,111.14784367461682
769,2018-09-30,108.6267801432416
770,2018-10-07,107.81929644869798
771,2018-10-14,94.97191673228036
772,2018-10-21,97.38810989178025
773,2018-10-28,117.01866831017662
774,2018-11-04,135.90344325556038
775,2018-11-11,130.1344076896568
776,2018-11-18,142.72185640582555
777,2018-11-25,150.93373946818608
778,2018-12-02,152.3773355213183
779,2018-12-09,154.91414525646562
780,2018-12-16,159.31539221371276
781,2018-12-23,201.77532997568824
782,2018-12-30,204.90046609489758
783,2019-01-06,170.40270291745176
784,2019-01-13,151.3990076288385
785,2019-01-20,158.2790813750609
786,2019-01-27,157.61471101202463
787,2019-02-03,155.97186116461543
788,2019-02-10,151.4060260761588
789,2019-02-17,160.67523061800466
790,2019-02-24,148.73749963169615
791,2019-03-03,127.88458337505526
792,2019-03-10,143.589182658522
793,2019-03-17,134.99316516096363
794,2019-03-24,120.60982345025289
795,2019-03-31,116.23719890919266
796,2019-04-07,112.6739284080871
797,2019-04-14,99.02116714939433
798,2019-04-21,115.82216380052128
799,2019-04-28,105.34982472380312
800,2019-05-05,92.08861924164927
801,2019-05-12,100.96506839940777
802,2019-05-19,97.56901462363629
803,2019-05-26,95.20859669821414
804,2019-06-02,93.36590980762008
805,2019-06-09,81.21181943264858
806,2019-06-16,72.33707132595403
807,2019-06-23,69.61544798880605
808,2019-06-30,63.25679659052841
809,2019-07-07,63.34044508640782
810,2019-07-14,55.66879271777869
811,2019-07-21,51.26708628726444
812,2019-07-28,63.289078088743814
813,2019-08-04,57.28652937657485
814,2019-08-11,68.82087130206027
815,2019-08-18,63.53126482424346
816,2019-08-25,83.43827459383658
817,2019-09-01,80.36688303915486
818,2019-09-08,86.13754605262122
819,2019-09-15,101.7534385820789
820,2019-09-22,89.79985142372509
821,2019-09-29,104.53657542720804
822,2019-10-06,102.42021712254572
823,2019-10-13,106.93663961304853
824,2019-10-20,112.38643072745985
