,date,/m/01b_21
130,2006-07-02,759.6436606841902
131,2006-07-09,476.8497512883118
132,2006-07-16,703.6697983508635
133,2006-07-23,742.0568452498958
134,2006-07-30,0.0
135,2006-08-06,261.93213606918397
136,2006-08-13,864.0586712676275
137,2006-08-20,451.1614221584453
138,2006-08-27,901.5819601078435
139,2006-09-03,502.29099146047264
140,2006-09-10,372.5294099221652
141,2006-09-17,608.0663896785725
142,2006-09-24,714.7617953822438
143,2006-10-01,1262.419235787092
144,2006-10-08,1220.2813271012506
145,2006-10-15,447.94233021731986
146,2006-10-22,267.66398740882994
147,2006-10-29,1544.2726752462584
148,2006-11-05,734.1574528438304
149,2006-11-12,397.81283155982294
150,2006-11-19,319.6418189643216
151,2006-11-26,874.3243583917687
152,2006-12-03,1406.1115489890992
153,2006-12-10,1168.8965883481953
154,2006-12-17,891.6847938583797
155,2006-12-24,1828.830755627688
156,2006-12-31,1205.8777905935435
157,2007-01-07,1853.422192617402
158,2007-01-14,1093.5195386607945
159,2007-01-21,1052.7214285729408
160,2007-01-28,652.9769627968542
161,2007-02-04,1013.311552753262
162,2007-02-11,783.3316868697493
163,2007-02-18,629.0921778180569
164,2007-02-25,945.2051377586748
165,2007-03-04,690.850430463814
166,2007-03-11,1316.8261132369832
167,2007-03-18,695.6803564742564
168,2007-03-25,728.380201288325
169,2007-04-01,1086.6134196838668
170,2007-04-08,892.6681588543232
171,2007-04-15,949.5149585379256
172,2007-04-22,1352.1336460273521
173,2007-04-29,949.1360767623776
174,2007-05-06,792.857187574852
175,2007-05-13,672.4575294176503
176,2007-05-20,753.2328814412941
177,2007-05-27,0.0
178,2007-06-03,834.0990297751755
179,2007-06-10,844.5277898714784
180,2007-06-17,430.18490849525483
181,2007-06-24,948.9462712808293
182,2007-07-01,694.977389239112
183,2007-07-08,523.1963722284138
184,2007-07-15,526.4094455332786
185,2007-07-22,568.2986279338089
186,2007-07-29,930.9354224193534
187,2007-08-05,280.37920979067337
188,2007-08-12,548.7953828388479
189,2007-08-19,971.4200560612187
190,2007-08-26,577.0559513481932
191,2007-09-02,856.9928627690175
192,2007-09-09,1490.7072592526338
193,2007-09-16,644.7705446681598
194,2007-09-23,908.1912729759689
195,2007-09-30,773.0532446663367
196,2007-10-07,1364.5246388570802
197,2007-10-14,738.5677505885566
198,2007-10-21,1047.8689480211112
199,2007-10-28,928.7541393996341
200,2007-11-04,926.1160912897053
201,2007-11-11,1272.6428283926798
202,2007-11-18,1432.9282551032127
203,2007-11-25,1232.409693155819
204,2007-12-02,1121.0748635730347
205,2007-12-09,1378.1798681692383
206,2007-12-16,1376.653391111002
207,2007-12-23,1399.0490847663546
208,2007-12-30,1146.515935877271
209,2008-01-06,1152.6885342105634
210,2008-01-13,1095.8019442998855
211,2008-01-20,1097.6721303872578
212,2008-01-27,1307.0040286831318
213,2008-02-03,1637.8118164123173
214,2008-02-10,864.5410595288367
215,2008-02-17,1346.8064372984604
216,2008-02-24,1492.7165051503796
217,2008-03-02,1354.650020666918
218,2008-03-09,1381.3813928112972
219,2008-03-16,1377.0901543499288
220,2008-03-23,1072.2823510404587
221,2008-03-30,846.8790379904318
222,2008-04-06,1285.8460698088336
223,2008-04-13,1136.5643660926098
224,2008-04-20,1041.6243605861316
225,2008-04-27,766.845212074342
226,2008-05-04,975.4547665069914
227,2008-05-11,1215.2375217830945
228,2008-05-18,1299.2295634637162
229,2008-05-25,913.0946958540936
230,2008-06-01,813.9718519928838
231,2008-06-08,796.4892818754076
232,2008-06-15,955.0935540828527
233,2008-06-22,755.7379856412955
234,2008-06-29,939.2781784428912
235,2008-07-06,1184.7667673484193
236,2008-07-13,511.5131940142789
237,2008-07-20,394.8609975824374
238,2008-07-27,575.0288966786525
239,2008-08-03,1077.3184621601017
240,2008-08-10,568.4230077404588
241,2008-08-17,555.4208368217634
242,2008-08-24,690.8422937975051
243,2008-08-31,854.6836777918909
244,2008-09-07,797.30807048405
245,2008-09-14,1297.4223507594327
246,2008-09-21,1105.8391863023835
247,2008-09-28,787.4247239422053
248,2008-10-05,838.9041088580453
249,2008-10-12,870.4339552096257
250,2008-10-19,974.0162523493316
251,2008-10-26,1459.033858454688
252,2008-11-02,1224.3166399557779
253,2008-11-09,1454.4052490287152
254,2008-11-16,1191.501536705757
255,2008-11-23,1467.4046299355134
256,2008-11-30,1052.0438860883983
257,2008-12-07,891.3150614238866
258,2008-12-14,893.3362969401403
259,2008-12-21,1338.930511842443
260,2008-12-28,1580.9280712525872
261,2009-01-04,1388.8889833554742
262,2009-01-11,1118.7569822916496
263,2009-01-18,1238.5857786940742
264,2009-01-25,1456.6654531249883
265,2009-02-01,1105.5669993498102
266,2009-02-08,1588.866098399089
267,2009-02-15,1574.3506188054305
268,2009-02-22,1349.694655223318
269,2009-03-01,1327.6064913373546
270,2009-03-08,1247.5410208868764
271,2009-03-15,1023.6336804273055
272,2009-03-22,1469.029981277256
273,2009-03-29,951.6702510881912
274,2009-04-05,1190.5993213136455
275,2009-04-12,1130.090017527081
276,2009-04-19,1514.681098051748
277,2009-04-26,1208.729152954627
278,2009-05-03,1139.7320431589665
279,2009-05-10,1149.9294563148446
280,2009-05-17,995.6514575086354
281,2009-05-24,1114.2033859434987
282,2009-05-31,946.1839975749816
283,2009-06-07,969.4139546495735
284,2009-06-14,928.2433057971629
285,2009-06-21,895.1254963966126
286,2009-06-28,1259.9877625846655
287,2009-07-05,1085.061270314636
288,2009-07-12,1058.715432470159
289,2009-07-19,983.0294783124986
290,2009-07-26,323.6087163876022
291,2009-08-02,883.5376686766629
292,2009-08-09,678.488836092611
293,2009-08-16,1284.1613789754463
294,2009-08-23,1154.5549293852866
295,2009-08-30,1177.531871842548
296,2009-09-06,1419.5520742954564
297,2009-09-13,732.9092463620631
298,2009-09-20,1222.5616241891123
299,2009-09-27,1216.669145133537
300,2009-10-04,1221.4536783510664
301,2009-10-11,2145.5093073254025
302,2009-10-18,1867.0114131487617
303,2009-10-25,2377.1507067245307
304,2009-11-01,2008.8120739307976
305,2009-11-08,2004.7988868208006
306,2009-11-15,2185.1196158690577
307,2009-11-22,1993.387401676912
308,2009-11-29,1865.2662534206677
309,2009-12-06,1752.6549424192299
310,2009-12-13,1341.1959865206222
311,2009-12-20,1747.4073836716425
312,2009-12-27,1493.4646653005066
313,2010-01-03,1452.5466488530972
314,2010-01-10,1592.190352203004
315,2010-01-17,1421.1177827241095
316,2010-01-24,1648.5564563135474
317,2010-01-31,1297.0106495580503
318,2010-02-07,1289.2469976620891
319,2010-02-14,1357.1638252273888
320,2010-02-21,1613.5330509416087
321,2010-02-28,1416.6902554431726
322,2010-03-07,1473.5473760258387
323,2010-03-14,1324.001213536343
324,2010-03-21,1184.3032365019997
325,2010-03-28,1319.542340270209
326,2010-04-04,1241.1332390541709
327,2010-04-11,984.0019655117109
328,2010-04-18,988.3249477545967
329,2010-04-25,1574.5556132789065
330,2010-05-02,1157.6799547280873
331,2010-05-09,1194.9156685679322
332,2010-05-16,1408.6803774441453
333,2010-05-23,853.3203925725616
334,2010-05-30,1244.7212093125636
335,2010-06-06,847.370260666521
336,2010-06-13,1117.0408705907241
337,2010-06-20,1272.759765569842
338,2010-06-27,988.8566702623729
339,2010-07-04,1384.008273579176
340,2010-07-11,1020.2367453718855
341,2010-07-18,653.3967470732052
342,2010-07-25,699.005565202322
343,2010-08-01,884.0801592832769
344,2010-08-08,1043.3592039315065
345,2010-08-15,954.1453955315098
346,2010-08-22,899.3304918841937
347,2010-08-29,1322.407016389867
348,2010-09-05,356.2085263067726
349,2010-09-12,1975.6819759188868
350,2010-09-19,1477.7799079149418
351,2010-09-26,1305.021879681051
352,2010-10-03,1025.6995916823878
353,2010-10-10,976.0946605053289
354,2010-10-17,1598.264605614349
355,2010-10-24,1571.2874923057857
356,2010-10-31,1755.9758798288995
357,2010-11-07,1390.5152249379157
358,2010-11-14,1607.026666536415
359,2010-11-21,1416.5828384465253
360,2010-11-28,1513.9870561419407
361,2010-12-05,1304.3717879221035
362,2010-12-12,1072.9081961360098
363,2010-12-19,2035.4137682963617
364,2010-12-26,1807.6820961308445
365,2011-01-02,2117.1499612663656
366,2011-01-09,2411.658452056532
367,2011-01-16,2047.9283822964785
368,2011-01-23,2315.9959481961896
369,2011-01-30,2273.7585636023528
370,2011-02-06,1968.3214352547398
371,2011-02-13,1737.866531365281
372,2011-02-20,2073.6777847508274
373,2011-02-27,1809.670708377336
374,2011-03-06,1878.1502232054524
375,2011-03-13,1928.2518259602548
376,2011-03-20,1723.395800665896
377,2011-03-27,1721.0162139924237
378,2011-04-03,1844.1260663007617
379,2011-04-10,1394.16823464545
380,2011-04-17,1678.3296899374702
381,2011-04-24,1372.6851236795596
382,2011-05-01,1599.4139761748518
383,2011-05-08,1651.8861133267278
384,2011-05-15,1171.0389504630273
385,2011-05-22,1225.5856396985043
386,2011-05-29,1664.688457004894
387,2011-06-05,1408.3797233922387
388,2011-06-12,1497.2888553929124
389,2011-06-19,1347.625541990308
390,2011-06-26,1034.9542010113319
391,2011-07-03,1043.6135988494036
392,2011-07-10,1048.4915511014692
393,2011-07-17,1089.0044632578167
394,2011-07-24,1065.726442584375
395,2011-07-31,1223.4360115047878
396,2011-08-07,976.2804197393835
397,2011-08-14,1104.663797480188
398,2011-08-21,1425.2263534863566
399,2011-08-28,1321.8319655289308
400,2011-09-04,1466.3476417676877
401,2011-09-11,1650.6833657791556
402,2011-09-18,1906.0478428255308
403,2011-09-25,1835.1145751778568
404,2011-10-02,1831.116225418307
405,2011-10-09,1707.1250161376852
406,2011-10-16,1601.626331063446
407,2011-10-23,1961.2635327470398
408,2011-10-30,1851.1105965502393
409,2011-11-06,2049.598882569085
410,2011-11-13,2014.0110595137517
411,2011-11-20,2022.917855530855
412,2011-11-27,1671.7232426567061
413,2011-12-04,2114.5579428262135
414,2011-12-11,1902.4434713154828
415,2011-12-18,2247.810337302575
416,2011-12-25,2412.5748263168566
417,2012-01-01,2177.8702236493796
418,2012-01-08,2131.110111827353
419,2012-01-15,1705.2024867138696
420,2012-01-22,1657.161862484432
421,2012-01-29,1995.1265763815763
422,2012-02-05,2045.6014430936175
423,2012-02-12,2003.615260437201
424,2012-02-19,2492.065316723301
425,2012-02-26,2410.7043990078746
426,2012-03-04,2303.839578913643
427,2012-03-11,2108.8280827026483
428,2012-03-18,1840.0638049523245
429,2012-03-25,1799.6680693649296
430,2012-04-01,1823.6556549757386
431,2012-04-08,2004.2285504066865
432,2012-04-15,1621.6187096347476
433,2012-04-22,1604.7774495048309
434,2012-04-29,1667.9373462388803
435,2012-05-06,1637.031379385046
436,2012-05-13,1499.10353929575
437,2012-05-20,1513.638675986359
438,2012-05-27,1514.5192081086523
439,2012-06-03,1485.0769638699476
440,2012-06-10,1288.5014465350098
441,2012-06-17,1090.8993700293636
442,2012-06-24,1338.63971013769
443,2012-07-01,1366.6784436852283
444,2012-07-08,1328.3097049037547
445,2012-07-15,1201.282802941856
446,2012-07-22,1443.0554707017757
447,2012-07-29,1375.170824564564
448,2012-08-05,1458.1437392994071
449,2012-08-12,1258.2680890394515
450,2012-08-19,1449.1598548436798
451,2012-08-26,1322.9476470035895
452,2012-09-02,1625.4552156536704
453,2012-09-09,1903.8412238745896
454,2012-09-16,1939.0505826875174
455,2012-09-23,1893.5773406786386
456,2012-09-30,2255.5522483851637
457,2012-10-07,2317.5040558502496
458,2012-10-14,2012.2204270572568
459,2012-10-21,2160.414425989742
460,2012-10-28,2283.825154262013
461,2012-11-04,2348.23223392579
462,2012-11-11,2784.398220525976
463,2012-11-18,2682.615289133471
464,2012-11-25,2258.278238465874
465,2012-12-02,2422.5410088351214
466,2012-12-09,2320.5890467947434
467,2012-12-16,3188.6670740701325
468,2012-12-23,3315.466087306479
469,2012-12-30,3109.019392263711
470,2013-01-06,3094.2945917313496
471,2013-01-13,2722.7352216777003
472,2013-01-20,2480.179863321596
473,2013-01-27,2441.1189402501827
474,2013-02-03,2213.943145266221
475,2013-02-10,2095.882258041856
476,2013-02-17,2010.261440656519
477,2013-02-24,2327.7525733205257
478,2013-03-03,2113.927878153109
479,2013-03-10,2279.870797371431
480,2013-03-17,2162.0800361150646
481,2013-03-24,2208.9001367406013
482,2013-03-31,2153.2175405942803
483,2013-04-07,1859.675457228299
484,2013-04-14,1631.9434998009679
485,2013-04-21,2012.836623192632
486,2013-04-28,1762.7082637403773
487,2013-05-05,1656.4642192781685
488,2013-05-12,1951.536183650929
489,2013-05-19,1881.426910796355
490,2013-05-26,1689.1808843431145
491,2013-06-02,1653.943345236708
492,2013-06-09,1818.5388411825584
493,2013-06-16,1523.0527529817782
494,2013-06-23,1390.6001265943776
495,2013-06-30,1689.1585549770086
496,2013-07-07,1600.1275388021697
497,2013-07-14,1300.0419136299297
498,2013-07-21,1384.013538034733
499,2013-07-28,1722.5745137588676
500,2013-08-04,1423.4217528783058
501,2013-08-11,1396.2120390617035
502,2013-08-18,1458.1486979497931
503,2013-08-25,1356.0405654886995
504,2013-09-01,1729.301957468247
505,2013-09-08,1717.5018016916117
506,2013-09-15,1746.0899853037306
507,2013-09-22,2207.706641397824
508,2013-09-29,1868.9061508668854
509,2013-10-06,2051.128253850676
510,2013-10-13,2324.122321082919
511,2013-10-20,2327.1250626823235
512,2013-10-27,2209.327973896044
513,2013-11-03,2459.780161394138
514,2013-11-10,2449.594179954223
515,2013-11-17,2575.6213404949544
516,2013-11-24,2105.627820443201
517,2013-12-01,2464.3909763529637
518,2013-12-08,2586.0489429842855
519,2013-12-15,2582.259137638058
520,2013-12-22,3162.3574690345613
521,2013-12-29,3145.489555723973
522,2014-01-05,2589.1723570506365
523,2014-01-12,2581.9293597780515
524,2014-01-19,2905.9885054796373
525,2014-01-26,2568.141965819878
526,2014-02-02,2120.350534448398
527,2014-02-09,2123.842020736925
528,2014-02-16,1979.6677530046334
529,2014-02-23,1991.1180992420093
530,2014-03-02,2084.543846252745
531,2014-03-09,1780.9129302835008
532,2014-03-16,1944.7026714061483
533,2014-03-23,2099.039034885624
534,2014-03-30,1978.2528377698357
535,2014-04-06,2054.4287462694638
536,2014-04-13,2128.381539996729
537,2014-04-20,2103.8327563891376
538,2014-04-27,2133.1656835895296
539,2014-05-04,1956.4443077325263
540,2014-05-11,2017.2843149839412
541,2014-05-18,2016.42665165276
542,2014-05-25,2036.7814962658108
543,2014-06-01,1978.98825188176
544,2014-06-08,1602.331333374647
545,2014-06-15,1727.5774497956868
546,2014-06-22,1382.4091257083016
547,2014-06-29,1447.7673505035757
548,2014-07-06,1600.384774089171
549,2014-07-13,1390.4830314203111
550,2014-07-20,1590.842494665169
551,2014-07-27,1517.6122945211173
552,2014-08-03,1544.9871280845582
553,2014-08-10,1643.444479114394
554,2014-08-17,1407.239935526349
555,2014-08-24,1888.5577138597282
556,2014-08-31,1759.971786869215
557,2014-09-07,2141.3150791514263
558,2014-09-14,1837.0081131823172
559,2014-09-21,2082.59180489255
560,2014-09-28,2123.8124054766645
561,2014-10-05,2381.2155874441814
562,2014-10-12,2157.7841945006103
563,2014-10-19,2223.6098933158596
564,2014-10-26,2173.4596838806983
565,2014-11-02,2659.5702130898003
566,2014-11-09,2592.9376517134046
567,2014-11-16,2377.8901625960616
568,2014-11-23,2395.810628746301
569,2014-11-30,2859.6328781569764
570,2014-12-07,3203.650386185384
571,2014-12-14,3349.5117380748643
572,2014-12-21,3921.087519486854
573,2014-12-28,3669.5075674806435
574,2015-01-04,3027.1799865732437
575,2015-01-11,2389.621609408806
576,2015-01-18,2308.2999091679762
577,2015-01-25,2627.7793042356748
578,2015-02-01,2268.296289064235
579,2015-02-08,2286.3406716845407
580,2015-02-15,2457.6170851885854
581,2015-02-22,2404.933711925105
582,2015-03-01,2599.2066829693013
583,2015-03-08,2796.5360865420093
584,2015-03-15,2793.543161971017
585,2015-03-22,2545.9212385195174
586,2015-03-29,2783.7846250984517
587,2015-04-05,2462.266058722582
588,2015-04-12,2171.8615114648596
589,2015-04-19,2431.1088039092683
590,2015-04-26,1983.0983179113362
591,2015-05-03,2145.837858861142
592,2015-05-10,1937.3644103692686
593,2015-05-17,2132.2001352946863
594,2015-05-24,1930.3933914399374
595,2015-05-31,1711.478849177091
596,2015-06-07,1633.7022477675662
597,2015-06-14,1703.7119708987475
598,2015-06-21,1402.8809555826276
599,2015-06-28,1707.2660036220996
600,2015-07-05,1609.1627390997169
601,2015-07-12,1549.5039581881472
602,2015-07-19,1225.4548251224314
603,2015-07-26,1557.5699898932296
604,2015-08-02,1564.5004795941807
605,2015-08-09,1498.761525718417
606,2015-08-16,1540.356568931288
607,2015-08-23,1617.1032230027058
608,2015-08-30,1806.7808948602785
609,2015-09-06,1908.5440308687387
610,2015-09-13,2241.287655424399
611,2015-09-20,2089.730884804463
612,2015-09-27,2444.2614511986894
613,2015-10-04,2322.308428087068
614,2015-10-11,2865.4961565032304
615,2015-10-18,2324.2066578276676
616,2015-10-25,2665.107482317859
617,2015-11-01,2733.289251610253
618,2015-11-08,2559.343394677889
619,2015-11-15,2899.5037211228087
620,2015-11-22,2668.3551335747875
621,2015-11-29,2600.8305076843926
622,2015-12-06,2549.9789567116027
623,2015-12-13,2774.8125176125964
624,2015-12-20,3181.4225900804113
625,2015-12-27,3914.059695078451
626,2016-01-03,3114.600863274683
627,2016-01-10,3137.516406442896
628,2016-01-17,3013.5825279436567
629,2016-01-24,2923.7531033568816
630,2016-01-31,3006.5524678584293
631,2016-02-07,3360.583915265597
632,2016-02-14,3242.6466217284487
633,2016-02-21,3289.0025078421518
634,2016-02-28,3325.5462416403866
635,2016-03-06,3231.0155439627547
636,2016-03-13,2973.339465988584
637,2016-03-20,2835.3725992193113
638,2016-03-27,2681.407818394679
639,2016-04-03,2590.4180056006985
640,2016-04-10,2561.3384403680852
641,2016-04-17,2178.903795179574
642,2016-04-24,1897.234283294708
643,2016-05-01,1892.651016278644
644,2016-05-08,2043.7957487804192
645,2016-05-15,2135.7418046216444
646,2016-05-22,2360.564371176122
647,2016-05-29,2057.2923379028416
648,2016-06-05,1840.0842454807803
649,2016-06-12,1828.2200151028333
650,2016-06-19,1752.0194406764117
651,2016-06-26,1606.8913780860453
652,2016-07-03,1755.5196678984303
653,2016-07-10,1775.765065690779
654,2016-07-17,1660.9185317601305
655,2016-07-24,1616.3891419030654
656,2016-07-31,1857.3517987491987
657,2016-08-07,1394.7867048548615
658,2016-08-14,1598.6505903133793
659,2016-08-21,1623.929883670347
660,2016-08-28,2057.579865029753
661,2016-09-04,2792.6622130903925
662,2016-09-11,2633.4578833324967
663,2016-09-18,2291.674829137036
664,2016-09-25,2587.7031081673995
665,2016-10-02,2290.8395718208344
666,2016-10-09,2488.3971957546505
667,2016-10-16,2669.670696220708
668,2016-10-23,2665.2059674973075
669,2016-10-30,2618.5625653163934
670,2016-11-06,3054.709617497666
671,2016-11-13,3303.060316404121
672,2016-11-20,3091.1830472082415
673,2016-11-27,3062.5707618835254
674,2016-12-04,2904.4346084929357
675,2016-12-11,3187.8774619202336
676,2016-12-18,3563.2344733081327
677,2016-12-25,3897.3487724903353
678,2017-01-01,3492.530605831125
679,2017-01-08,3432.3664022538824
680,2017-01-15,3390.7406213994177
681,2017-01-22,3234.4382573088274
682,2017-01-29,3398.089539301613
683,2017-02-05,3526.1612646275453
684,2017-02-12,3417.0766757432725
685,2017-02-19,3587.346503796634
686,2017-02-26,3126.9480468518314
687,2017-03-05,3170.299443800115
688,2017-03-12,3010.119121722548
689,2017-03-19,2904.622571611149
690,2017-03-26,2871.894440595671
691,2017-04-02,2620.688851257862
692,2017-04-09,2347.9794159467447
693,2017-04-16,2459.4087769670405
694,2017-04-23,2560.979342455566
695,2017-04-30,2349.71923475087
696,2017-05-07,2468.682756725038
697,2017-05-14,2292.7251293075988
698,2017-05-21,2080.758228579767
699,2017-05-28,2117.680013449477
700,2017-06-04,2036.4083578068014
701,2017-06-11,1939.6882785802097
702,2017-06-18,1893.6798942211635
703,2017-06-25,1530.6980833621317
704,2017-07-02,1720.9748103893644
705,2017-07-09,1688.0910809986306
706,2017-07-16,1558.8831845469495
707,2017-07-23,1772.4070375136655
708,2017-07-30,1844.4990567071723
709,2017-08-06,1565.8117308658636
710,2017-08-13,1737.096953316803
711,2017-08-20,1727.1426093579678
712,2017-08-27,1929.1802586795257
713,2017-09-03,2673.1357365444564
714,2017-09-10,2700.881685721019
715,2017-09-17,2409.236393372573
716,2017-09-24,2669.7109705194334
717,2017-10-01,2441.993863861476
718,2017-10-08,2279.5268655154578
719,2017-10-15,2483.0787792544006
720,2017-10-22,2735.3678859542756
721,2017-10-29,2878.7071769457257
722,2017-11-05,3203.9075823599683
723,2017-11-12,2935.419198922279
724,2017-11-19,3267.110980614715
725,2017-11-26,3455.2947019094654
726,2017-12-03,3280.5564753748804
727,2017-12-10,3610.098470021284
728,2017-12-17,4289.753713330226
729,2017-12-24,5098.816660867286
730,2017-12-31,4672.395241047132
731,2018-01-07,4000.9979256808497
732,2018-01-14,4017.4626337980258
733,2018-01-21,3837.236680279662
734,2018-01-28,3707.4761288708464
735,2018-02-04,3777.1809111156845
736,2018-02-11,3448.6156003655497
737,2018-02-18,3131.2922453461238
738,2018-02-25,3223.6690896972727
739,2018-03-04,2994.136963600934
740,2018-03-11,3154.2355270897706
741,2018-03-18,3221.320441132009
742,2018-03-25,3159.2228587868817
743,2018-04-01,3012.7554635267784
744,2018-04-08,2852.8113364609667
745,2018-04-15,2643.76442514937
746,2018-04-22,2559.2106231487915
747,2018-04-29,2451.8897808849174
748,2018-05-06,2575.395076913042
749,2018-05-13,2349.8115292529483
750,2018-05-20,2447.4270484663793
751,2018-05-27,2481.7023145340345
752,2018-06-03,2383.8350980870878
753,2018-06-10,2346.668377525732
754,2018-06-17,1974.8586977399527
755,2018-06-24,2080.2942464234557
756,2018-07-01,1932.2507116124068
757,2018-07-08,1855.9623440194441
758,2018-07-15,1940.3908493111487
759,2018-07-22,1806.0713576074756
760,2018-07-29,1899.357846688647
761,2018-08-05,1850.952641632938
762,2018-08-12,1763.2960274627615
763,2018-08-19,1887.1956872468859
764,2018-08-26,2336.457257279883
765,2018-09-02,2335.0254233067335
766,2018-09-09,2671.8049220490584
767,2018-09-16,2332.993519093962
768,2018-09-23,2655.796559608983
769,2018-09-30,2676.345924620274
770,2018-10-07,2586.1991886606224
771,2018-10-14,2673.880442551015
772,2018-10-21,2880.2824979217767
773,2018-10-28,2976.8431306445636
774,2018-11-04,3200.5101449685635
775,2018-11-11,3258.0224063700157
776,2018-11-18,3541.503178606155
777,2018-11-25,3542.1739580448843
778,2018-12-02,3596.032157721037
779,2018-12-09,3604.6262974027895
780,2018-12-16,3956.3782423023845
781,2018-12-23,4373.857500852187
782,2018-12-30,4575.335370201982
783,2019-01-06,3819.1058824321362
784,2019-01-13,3717.846873161409
785,2019-01-20,3535.3777693779543
786,2019-01-27,3349.383031850039
787,2019-02-03,2926.7080103119597
788,2019-02-10,3072.3958653623786
789,2019-02-17,3593.522610787178
790,2019-02-24,3206.24041820066
791,2019-03-03,3761.294053950979
792,2019-03-10,3391.268092475462
793,2019-03-17,3447.4053227122904
794,2019-03-24,3239.6196267216237
795,2019-03-31,3264.6600014645483
796,2019-04-07,2913.620523996839
797,2019-04-14,2820.0130806909106
798,2019-04-21,2748.155389826166
799,2019-04-28,2597.342334102917
800,2019-05-05,2677.644405952308
801,2019-05-12,2854.275032106877
802,2019-05-19,2858.6593686394567
