,date,strep
833,2019-12-22,1504.7467920607544
834,2019-12-29,1315.4342772232312
835,2020-01-05,1152.8972203199735
836,2020-01-12,1123.0305537538609
837,2020-01-19,1268.0972033563944
838,2020-01-26,1111.077394101811
839,2020-02-02,1480.8407077551226
840,2020-02-09,1392.149688762996
841,2020-02-16,1238.6615384070165
842,2020-02-23,1314.03859225849
843,2020-03-01,1400.2550371874966
844,2020-03-08,1820.017825433778
845,2020-03-15,1204.4346013193767
846,2020-03-22,868.3789708257427
847,2020-03-29,649.7154851039578
848,2020-04-05,562.6399136559445
849,2020-04-12,578.5292425022124
850,2020-04-19,526.8561982896643
851,2020-04-26,349.52890000033346
852,2020-05-03,422.87682540969263
853,2020-05-10,345.25420685860416
854,2020-05-17,302.6839698800483
855,2020-05-24,357.51021358350613
856,2020-05-31,407.23590370380094
857,2020-06-07,461.53536633932
858,2020-06-14,379.29203251445676
859,2020-06-21,364.2100541586127
860,2020-06-28,401.4208456367745
861,2020-07-05,403.35017451195415
862,2020-07-12,571.1217636205519
863,2020-07-19,532.0694509517054
864,2020-07-26,645.0882503333005
865,2020-08-02,543.3443378868474
866,2020-08-09,605.2942722250217
867,2020-08-16,404.2442566473324
868,2020-08-23,646.1927401544367
869,2020-08-30,555.0895938943441
870,2020-09-06,592.1981539309448
871,2020-09-13,400.177855572973
872,2020-09-20,515.0272315806503
873,2020-09-27,508.03760025677826
874,2020-10-04,426.49853627013425
875,2020-10-11,415.53840839748375
876,2020-10-18,557.3418700233711
877,2020-10-25,464.2498747509844
878,2020-11-01,546.9857974457327
879,2020-11-08,651.283174453929
880,2020-11-15,575.3254908813011
881,2020-11-22,607.8659601006061
882,2020-11-29,464.4321262342043
883,2020-12-06,439.4630016271838
884,2020-12-13,349.47541208447115
885,2020-12-20,453.648310895181
886,2020-12-27,574.1342966069277
887,2021-01-03,488.11588181606953
888,2021-01-10,403.23004049444097
889,2021-01-17,395.337551118908
890,2021-01-24,526.7404765609415
891,2021-01-31,555.603744104105
892,2021-02-07,570.5481972504866
893,2021-02-14,435.3322296578764
894,2021-02-21,545.2580604592439
895,2021-02-28,470.43740973888976
896,2021-03-07,548.3342265192026
897,2021-03-14,375.7972541667251
898,2021-03-21,658.4732038720775
899,2021-03-28,616.4752023864652
900,2021-04-04,388.5963687722016
901,2021-04-11,547.0918767102218
902,2021-04-18,546.0650166758782
903,2021-04-25,515.2210839690993
904,2021-05-02,458.44819132358833
905,2021-05-09,507.9093865247592
906,2021-05-16,572.9530401303539
907,2021-05-23,752.649044323042
908,2021-05-30,560.0873145570534
909,2021-06-06,715.9618641933647
910,2021-06-13,918.6548629059039
911,2021-06-20,653.9725603273578
912,2021-06-27,670.2327990085024
913,2021-07-04,702.7219262728769
914,2021-07-11,784.3844660528478
915,2021-07-18,811.7250060811438
916,2021-07-25,836.8026816651835
917,2021-08-01,637.1996718253041
918,2021-08-08,625.0452765642051
919,2021-08-15,731.1960408706802
920,2021-08-22,633.2000800336286
921,2021-08-29,583.535649465192
922,2021-09-05,772.2152879897874
923,2021-09-12,896.2762485140885
924,2021-09-19,1015.2836325483219
925,2021-09-26,862.7912864573626
926,2021-10-03,877.0906886159532
927,2021-10-10,937.7215606382368
928,2021-10-17,731.057371938335
929,2021-10-24,688.5604806663783
930,2021-10-31,837.8157233934845
931,2021-11-07,849.4323200464875
932,2021-11-14,979.2651602443693
933,2021-11-21,1013.4369860709535
934,2021-11-28,940.6538077690449
935,2021-12-05,954.9748749472569
936,2021-12-12,886.096486485769
937,2021-12-19,1336.910982843155
938,2021-12-26,1599.4759637276115
939,2022-01-02,1368.947572134852
940,2022-01-09,776.3307006972576
941,2022-01-16,816.0491041464633
942,2022-01-23,713.8634620723302
943,2022-01-30,632.0997283046263
944,2022-02-06,940.6332154972146
945,2022-02-13,699.7109826838522
946,2022-02-20,715.8887979713808
947,2022-02-27,713.6171046532131
948,2022-03-06,1015.6921789056969
949,2022-03-13,975.7430173773284
950,2022-03-20,1082.6633301493534
951,2022-03-27,754.9485807352404
952,2022-04-03,965.1754184431087
953,2022-04-10,1089.8834342109958
954,2022-04-17,855.4231251453499
955,2022-04-24,786.8571468484196
956,2022-05-01,818.9369606616866
957,2022-05-08,829.6495945036299
958,2022-05-15,1021.3805762788229
959,2022-05-22,1000.5895752995812
960,2022-05-29,1007.5675872226
961,2022-06-05,998.1669644794613
962,2022-06-12,1048.9059924966057
963,2022-06-19,1051.3702990861607
964,2022-06-26,1125.9462770937812
965,2022-07-03,754.1572159813154
966,2022-07-10,1067.9731193542225
967,2022-07-17,792.7326107099007
968,2022-07-24,873.2398246866699
969,2022-07-31,797.3088536999255
970,2022-08-07,827.7388587097931
971,2022-08-14,960.9915669721403
972,2022-08-21,888.8617573171721
973,2022-08-28,868.3151797860841
974,2022-09-04,893.9760120743409
975,2022-09-11,916.1375383301472
976,2022-09-18,1247.0362643056965
977,2022-09-25,847.1142297036384
978,2022-10-02,919.3504609343511
979,2022-10-09,1059.5978329886516
980,2022-10-16,1175.4205934723886
981,2022-10-23,1132.4408664525374
982,2022-10-30,1126.0549556274457
983,2022-11-06,1321.1017456006807
984,2022-11-13,1143.711197342846
985,2022-11-20,1385.4619835967264
986,2022-11-27,1245.3695051365578
987,2022-12-04,1519.6355646864117
988,2022-12-11,1593.0845549759983
989,2022-12-18,1856.6138879128098
990,2022-12-25,1817.1219702426692
991,2023-01-01,1449.1635294626253
992,2023-01-08,1442.4456868725579
993,2023-01-15,1498.7288190586432
994,2023-01-22,1706.1815935976979
995,2023-01-29,1121.569893963254
