,date,body temperature
898,2021-03-21,0.0
899,2021-03-28,383.9453202462871
900,2021-04-04,250.40350053713848
901,2021-04-11,156.49328640887856
902,2021-04-18,314.13660702601317
903,2021-04-25,176.70244155776828
904,2021-05-02,460.28467790403636
905,2021-05-09,643.2639872012774
906,2021-05-16,313.42237830339553
907,2021-05-23,200.74915850596798
908,2021-05-30,259.4074586498119
909,2021-06-06,341.5032560467267
910,2021-06-13,336.7568680496578
911,2021-06-20,369.30225378434477
912,2021-06-27,153.14527324536346
913,2021-07-04,348.22896965961183
914,2021-07-11,333.34986589140703
915,2021-07-18,218.1873673493694
916,2021-07-25,268.3379140883479
917,2021-08-01,448.0975239088354
918,2021-08-08,495.9861111379316
919,2021-08-15,488.0684717940305
920,2021-08-22,411.98078394294646
921,2021-08-29,451.6290930851988
922,2021-09-05,295.18953715957764
923,2021-09-12,278.92818070613265
924,2021-09-19,0.0
925,2021-09-26,355.8739599341373
926,2021-10-03,429.81985575048185
927,2021-10-10,613.90176541651
928,2021-10-17,253.2606414763114
929,2021-10-24,339.0524366040935
930,2021-10-31,394.6910935468619
931,2021-11-07,217.00180546384834
932,2021-11-14,280.06985014676843
933,2021-11-21,383.5596722183703
934,2021-11-28,133.40321806256264
935,2021-12-05,179.04267499715672
936,2021-12-12,202.64526449525323
937,2021-12-19,320.7331668899734
938,2021-12-26,244.6656736443405
939,2022-01-02,460.997596122913
940,2022-01-09,401.7223722685529
941,2022-01-16,741.4680879572487
942,2022-01-23,251.3876927340115
943,2022-01-30,923.0922566764257
944,2022-02-06,317.32925956527276
945,2022-02-13,318.371849346959
946,2022-02-20,373.5268749579307
947,2022-02-27,117.69998522576577
948,2022-03-06,158.11237568890996
949,2022-03-13,486.8556744081607
950,2022-03-20,190.4075684445943
951,2022-03-27,288.11927077280274
952,2022-04-03,277.3980528950802
953,2022-04-10,56.02758511478517
954,2022-04-17,398.8738664501513
955,2022-04-24,247.4585547941683
956,2022-05-01,349.09808321312664
957,2022-05-08,251.9366191917077
958,2022-05-15,408.1985204028644
959,2022-05-22,370.37084497874343
960,2022-05-29,289.9713130112649
961,2022-06-05,397.83428019257013
962,2022-06-12,478.2609851289908
963,2022-06-19,289.62655776332423
964,2022-06-26,402.68998493291923
965,2022-07-03,247.3089504362032
966,2022-07-10,92.45170845175399
967,2022-07-17,483.2938547676855
968,2022-07-24,273.01330218099474
969,2022-07-31,0.0
970,2022-08-07,157.24796094654238
971,2022-08-14,71.99731911067909
972,2022-08-21,173.92071759785088
973,2022-08-28,223.3323591154186
974,2022-09-04,292.4927039854495
975,2022-09-11,334.77971852691695
976,2022-09-18,251.49091677699766
977,2022-09-25,281.50387539757645
978,2022-10-02,317.5814311464
979,2022-10-09,260.51666734835317
980,2022-10-16,275.5945890325687
981,2022-10-23,365.58769199240066
982,2022-10-30,269.4853521770723
983,2022-11-06,332.73228402551564
984,2022-11-13,576.9834375215164
985,2022-11-20,267.938163717433
986,2022-11-27,388.8285122980397
987,2022-12-04,367.22085412058414
988,2022-12-11,434.7364832190608
989,2022-12-18,312.2475509449058
990,2022-12-25,245.0840697573519
991,2023-01-01,256.49738576220517
992,2023-01-08,244.25731442756745
993,2023-01-15,226.14154687629951
994,2023-01-22,163.30180265867318
995,2023-01-29,404.6095575091931
