,date,/m/0cjf0
507,2013-09-22,1701.841373791472
508,2013-09-29,1600.0096118321935
509,2013-10-06,1442.179517898506
510,2013-10-13,1791.4363930987909
511,2013-10-20,1824.4262129728424
512,2013-10-27,1885.4594149499492
513,2013-11-03,1734.3926512357807
514,2013-11-10,2124.168065428425
515,2013-11-17,1565.689349154038
516,2013-11-24,1761.4387087419714
517,2013-12-01,1176.456067157011
518,2013-12-08,2064.1790370800695
519,2013-12-15,2351.5628506865405
520,2013-12-22,2287.8116839352733
521,2013-12-29,2466.2701916672277
522,2014-01-05,2594.7064980339146
523,2014-01-12,2334.589966246098
524,2014-01-19,2874.1074154920907
525,2014-01-26,3040.6268344179407
526,2014-02-02,2274.9297319778534
527,2014-02-09,1941.9920587155366
528,2014-02-16,2176.088226539569
529,2014-02-23,2293.354648012666
530,2014-03-02,2047.449900714307
531,2014-03-09,2141.3806348591947
532,2014-03-16,2282.7135939954737
533,2014-03-23,1955.166764235303
534,2014-03-30,1341.5003169834454
535,2014-04-06,1854.9534220306937
536,2014-04-13,1932.871705839384
537,2014-04-20,2489.059987693662
538,2014-04-27,2000.761470163333
539,2014-05-04,2232.2649068176092
540,2014-05-11,2480.432449959505
541,2014-05-18,2619.0905218652606
542,2014-05-25,1728.2214007986229
543,2014-06-01,1673.053830932754
544,2014-06-08,1620.538770218447
545,2014-06-15,1792.6811635280144
546,2014-06-22,1478.9633596175192
547,2014-06-29,1318.4277785047657
548,2014-07-06,1491.1246114900632
549,2014-07-13,1494.7089609366699
550,2014-07-20,1581.4152626298792
551,2014-07-27,1589.0009490113569
552,2014-08-03,1367.843889717342
553,2014-08-10,1334.3125974988316
554,2014-08-17,1904.4012709433755
555,2014-08-24,1810.462687291038
556,2014-08-31,2368.0208987240035
557,2014-09-07,1684.387605795765
558,2014-09-14,2001.4080082738126
559,2014-09-21,1977.1958146526174
560,2014-09-28,2265.739926567683
561,2014-10-05,2387.720936432561
562,2014-10-12,2573.7584368173802
563,2014-10-19,2027.6743107001578
564,2014-10-26,1924.6269637482922
565,2014-11-02,1917.3536414443251
566,2014-11-09,2099.09448606014
567,2014-11-16,1965.4617453255237
568,2014-11-23,1599.6035311531928
569,2014-11-30,1672.0029045761428
570,2014-12-07,1974.5820310220006
571,2014-12-14,2105.4803173739633
572,2014-12-21,2461.934906752976
573,2014-12-28,1965.7470505886738
574,2015-01-04,2539.8842431277517
575,2015-01-11,2689.0134010256675
576,2015-01-18,3131.2272158814826
577,2015-01-25,2947.8566525779925
578,2015-02-01,2181.960666816227
579,2015-02-08,3107.4220347629
580,2015-02-15,2310.53202218867
581,2015-02-22,2261.062889347272
582,2015-03-01,1944.9082093258442
583,2015-03-08,2138.0584684109444
584,2015-03-15,2469.894235440694
585,2015-03-22,1845.97747421657
586,2015-03-29,2547.6947984795597
587,2015-04-05,2225.6533935112598
588,2015-04-12,2111.606552532515
589,2015-04-19,2683.265755875577
590,2015-04-26,2138.2092803850774
591,2015-05-03,1677.7071472302878
592,2015-05-10,1631.779962144659
593,2015-05-17,1754.1568513439788
594,2015-05-24,2072.162774597739
595,2015-05-31,1756.2646817186026
596,2015-06-07,1882.3498195045336
597,2015-06-14,1746.0844813086023
598,2015-06-21,1655.393798739248
599,2015-06-28,1658.24056821317
600,2015-07-05,1312.7999538660313
601,2015-07-12,1671.7668129300257
602,2015-07-19,1764.4193782280304
603,2015-07-26,1761.3692078961274
604,2015-08-02,1406.8416276978492
605,2015-08-09,1581.7087000120023
606,2015-08-16,1908.8838040349167
607,2015-08-23,1732.1050675499748
608,2015-08-30,1828.4471230981708
609,2015-09-06,1795.6157079043867
610,2015-09-13,1961.0936926270526
611,2015-09-20,2057.696951270352
612,2015-09-27,2089.1427205193463
613,2015-10-04,1905.8985021984197
614,2015-10-11,1821.7024342368718
615,2015-10-18,1926.6129200929395
616,2015-10-25,2078.9003414527165
617,2015-11-01,2147.1585080014447
618,2015-11-08,1744.9705557116592
619,2015-11-15,1729.42667502295
620,2015-11-22,1865.4734902261387
621,2015-11-29,1835.5732056330207
622,2015-12-06,1693.0331537032473
623,2015-12-13,2120.085773300399
624,2015-12-20,1840.843806519858
625,2015-12-27,2329.177753808209
626,2016-01-03,2210.8868701141387
627,2016-01-10,1986.3756361577448
628,2016-01-17,2358.3390736189617
629,2016-01-24,2716.0201548438918
630,2016-01-31,2806.1485855912265
631,2016-02-07,3602.602372536973
632,2016-02-14,3834.0439702282315
633,2016-02-21,3757.5043294213747
634,2016-02-28,3743.3301030856423
635,2016-03-06,3381.1267847596223
636,2016-03-13,2836.39018014835
637,2016-03-20,2974.3679758906646
638,2016-03-27,2753.649992649683
639,2016-04-03,2197.8389757459668
640,2016-04-10,2294.1023939788097
641,2016-04-17,2057.5388822332266
642,2016-04-24,1909.096540401653
643,2016-05-01,2281.89484789443
644,2016-05-08,2187.999572069845
645,2016-05-15,1867.0367953430775
646,2016-05-22,2105.8791010706323
647,2016-05-29,2105.5874433338176
648,2016-06-05,2173.851536425862
649,2016-06-12,1718.0129754830061
650,2016-06-19,1869.8945719489764
651,2016-06-26,1540.5707219462233
652,2016-07-03,1744.6942912259972
653,2016-07-10,1746.456108304232
654,2016-07-17,1872.360319998082
655,2016-07-24,1811.3490107801824
656,2016-07-31,1983.418316419431
657,2016-08-07,1384.312936868897
658,2016-08-14,2197.199851206292
659,2016-08-21,1872.625093693162
660,2016-08-28,2215.728519946454
661,2016-09-04,2112.694375942184
662,2016-09-11,1803.2308207600067
663,2016-09-18,1685.195473911954
664,2016-09-25,1648.152257423644
665,2016-10-02,1665.128742275964
666,2016-10-09,1925.120144025199
667,2016-10-16,1784.1530956556892
668,2016-10-23,1696.2890437592405
669,2016-10-30,1705.6693618833517
670,2016-11-06,1779.8242242705285
671,2016-11-13,1712.52036927038
672,2016-11-20,1788.8706286014412
673,2016-11-27,1870.9625320031364
674,2016-12-04,2066.610564501833
675,2016-12-11,2163.847104759931
676,2016-12-18,1953.159044881087
677,2016-12-25,1994.5472437000024
678,2017-01-01,2417.8880386495534
679,2017-01-08,2269.885535339183
680,2017-01-15,1790.51093066916
681,2017-01-22,2081.7219672460856
682,2017-01-29,2614.3710047390887
683,2017-02-05,2491.838346159978
684,2017-02-12,2789.4142945689196
685,2017-02-19,1845.7605250956535
686,2017-02-26,2231.358887081982
687,2017-03-05,1962.63630472079
688,2017-03-12,2470.9614625367235
689,2017-03-19,2131.790982956471
690,2017-03-26,2670.2213425804825
691,2017-04-02,2433.6333202000096
692,2017-04-09,2139.9781867597503
693,2017-04-16,2443.378082541871
694,2017-04-23,2510.800070348344
695,2017-04-30,2764.8977387814643
696,2017-05-07,2740.5857028130745
697,2017-05-14,2908.3945770777104
698,2017-05-21,2445.7422920660315
699,2017-05-28,2460.6522162193874
700,2017-06-04,2137.5135253448116
701,2017-06-11,1827.7650831824922
702,2017-06-18,1532.8988184663556
703,2017-06-25,1767.5958961106664
704,2017-07-02,1578.254574649123
705,2017-07-09,1674.1946935893266
706,2017-07-16,1539.4007567995461
707,2017-07-23,1696.3313187617414
708,2017-07-30,1546.6841684696958
709,2017-08-06,2014.2340356378008
710,2017-08-13,1868.191090648239
711,2017-08-20,1969.9251942723733
712,2017-08-27,1826.9064283236473
713,2017-09-03,1827.773544152211
714,2017-09-10,1950.8535808419422
715,2017-09-17,1831.1153026664092
716,2017-09-24,1772.2233193676843
717,2017-10-01,1857.0888083186298
718,2017-10-08,1863.7106516000201
719,2017-10-15,1769.0885069280428
720,2017-10-22,1847.3799796045946
721,2017-10-29,2139.0531175099227
722,2017-11-05,2385.4527628674077
723,2017-11-12,2028.1921693234317
724,2017-11-19,2095.0401072117306
725,2017-11-26,1981.338634178918
726,2017-12-03,2232.5675348926447
727,2017-12-10,2991.7500756428426
728,2017-12-17,3750.7183693305974
729,2017-12-24,5289.313175837527
730,2017-12-31,4746.914326074121
731,2018-01-07,3856.150359353246
732,2018-01-14,3269.3609212230062
733,2018-01-21,2702.4847538564204
734,2018-01-28,2923.988140111129
735,2018-02-04,3088.3990943574076
736,2018-02-11,3168.387090097888
737,2018-02-18,2474.0082926464233
738,2018-02-25,2628.013841955297
739,2018-03-04,2682.2691319863675
740,2018-03-11,2502.320218554883
741,2018-03-18,2108.6300673123715
742,2018-03-25,2334.4959493646547
743,2018-04-01,2276.6131998781066
744,2018-04-08,1947.9641368551938
745,2018-04-15,1879.720440949727
746,2018-04-22,1928.6145597826987
747,2018-04-29,2250.0128790890867
748,2018-05-06,2590.0351762276996
749,2018-05-13,1811.8564523657642
750,2018-05-20,1743.154131043186
751,2018-05-27,2203.621645673626
752,2018-06-03,1993.3762777652225
753,2018-06-10,2003.463817724584
754,2018-06-17,1430.0980476774419
755,2018-06-24,1639.6555688221492
756,2018-07-01,1693.4667348178598
757,2018-07-08,1845.6283805427504
758,2018-07-15,1945.853769989199
759,2018-07-22,1577.8304485422614
760,2018-07-29,1806.1128181550307
761,2018-08-05,1838.6607617444254
762,2018-08-12,1624.3218816882932
763,2018-08-19,2067.972791391612
764,2018-08-26,1842.9122486865158
765,2018-09-02,1972.7226570324226
766,2018-09-09,1960.6938214730096
767,2018-09-16,1959.1235584303513
768,2018-09-23,2065.532950591004
769,2018-09-30,1845.5945261619584
770,2018-10-07,2113.82474881825
771,2018-10-14,2512.274590998215
772,2018-10-21,2165.958757356289
773,2018-10-28,1968.4913119199716
774,2018-11-04,2485.4253810904406
775,2018-11-11,2068.1766405483886
776,2018-11-18,1739.495188665753
777,2018-11-25,2139.20220525838
778,2018-12-02,2200.8098291932347
779,2018-12-09,2477.668525894451
780,2018-12-16,2650.9428557758533
781,2018-12-23,3260.2936818102066
782,2018-12-30,2585.6197853388608
783,2019-01-06,2696.355690011068
784,2019-01-13,2810.4904516528354
785,2019-01-20,2533.585820709236
786,2019-01-27,2866.463307806884
787,2019-02-03,3144.5191472443853
788,2019-02-10,2485.056641131855
789,2019-02-17,2481.039986012953
790,2019-02-24,2754.9983887611215
791,2019-03-03,3101.927404484428
792,2019-03-10,2741.8684854434932
793,2019-03-17,2794.597509564029
794,2019-03-24,2675.628191725895
795,2019-03-31,2783.4366791339817
796,2019-04-07,2642.1031047836527
797,2019-04-14,2803.815769519493
798,2019-04-21,3096.0908970044347
799,2019-04-28,2817.647738637899
800,2019-05-05,2016.6107983456784
801,2019-05-12,2226.412465798352
802,2019-05-19,2097.165088508571
803,2019-05-26,2149.1348206349157
804,2019-06-02,1630.3953113302323
805,2019-06-09,1642.2524131080238
806,2019-06-16,2000.9054854437356
807,2019-06-23,1840.413050794856
808,2019-06-30,1691.7404683326183
809,2019-07-07,1727.4712365088399
810,2019-07-14,1751.4113403304066
811,2019-07-21,1710.78578805465
