,date,pneumonia
118,2006-04-09,590.4740555071328
119,2006-04-16,347.9304544483469
120,2006-04-23,550.3817978051264
121,2006-04-30,433.83832604991613
122,2006-05-07,618.628734909194
123,2006-05-14,740.2527936563273
124,2006-05-21,654.2428692627608
125,2006-05-28,432.3680736173348
126,2006-06-04,318.04368836388966
127,2006-06-11,0.0
128,2006-06-18,314.53600243902434
129,2006-06-25,358.62721151285655
130,2006-07-02,0.0
131,2006-07-09,246.73573303379118
132,2006-07-16,405.0665324808014
133,2006-07-23,312.27813361693745
134,2006-07-30,337.333494846453
135,2006-08-06,631.570902922732
136,2006-08-13,487.65143682741206
137,2006-08-20,484.4489895265038
138,2006-08-27,256.96453883167214
139,2006-09-03,294.1572430952287
140,2006-09-10,400.34586065200654
141,2006-09-17,742.0455911716215
142,2006-09-24,382.4802829617675
143,2006-10-01,742.3908974669434
144,2006-10-08,0.0
145,2006-10-15,0.0
146,2006-10-22,861.5060736380748
147,2006-10-29,0.0
148,2006-11-05,811.2451694929249
149,2006-11-12,808.2910379012044
150,2006-11-19,586.3793741778222
151,2006-11-26,541.3114612585961
152,2006-12-03,1120.696038018215
153,2006-12-10,357.52873364158444
154,2006-12-17,593.1365413936658
155,2006-12-24,856.1243996855652
156,2006-12-31,703.7796397679093
157,2007-01-07,1137.193717113706
158,2007-01-14,670.331176774245
159,2007-01-21,710.8140606784528
160,2007-01-28,616.2884975362439
161,2007-02-04,784.7848193919801
162,2007-02-11,685.0564557996759
163,2007-02-18,695.5055477042738
164,2007-02-25,790.1915730789855
165,2007-03-04,517.0341404066698
166,2007-03-11,285.1412401204116
167,2007-03-18,702.120524751631
168,2007-03-25,716.5283545139041
169,2007-04-01,743.8394175247249
170,2007-04-08,572.7034763596178
171,2007-04-15,743.0673075443982
172,2007-04-22,520.0248188195976
173,2007-04-29,423.77926003634093
174,2007-05-06,365.58985563890303
175,2007-05-13,468.72702858929154
176,2007-05-20,518.589744773647
177,2007-05-27,716.4572954915371
178,2007-06-03,477.48474300809573
179,2007-06-10,403.3269558970082
180,2007-06-17,682.2665159052428
181,2007-06-24,666.2792468562615
182,2007-07-01,770.667223441513
183,2007-07-08,561.3763812008503
184,2007-07-15,236.07690908978162
185,2007-07-22,440.0863668152178
186,2007-07-29,458.94633111870303
187,2007-08-05,403.138262434543
188,2007-08-12,278.3913840887503
189,2007-08-19,817.1237932592591
190,2007-08-26,303.57110171351434
191,2007-09-02,596.953765475926
192,2007-09-09,563.559511707555
193,2007-09-16,778.2415478524744
194,2007-09-23,320.16543043619737
195,2007-09-30,816.4142992863007
196,2007-10-07,817.9770626407199
197,2007-10-14,538.4465495373165
198,2007-10-21,559.1727581306872
199,2007-10-28,757.9929727397083
200,2007-11-04,711.6785166292492
201,2007-11-11,753.4257854599825
202,2007-11-18,1011.6820843911138
203,2007-11-25,1087.7100739090756
204,2007-12-02,771.5964544635933
205,2007-12-09,780.104796314043
206,2007-12-16,918.2453930719396
207,2007-12-23,761.5744209256619
208,2007-12-30,1243.7155682523278
209,2008-01-06,700.1154618061421
210,2008-01-13,479.625919880842
211,2008-01-20,918.0631257896848
212,2008-01-27,1086.0215636933126
213,2008-02-03,1059.3260558793374
214,2008-02-10,1318.8783471017366
215,2008-02-17,1029.2044329801781
216,2008-02-24,711.6366061682611
217,2008-03-02,870.5839221199557
218,2008-03-09,1057.3708192877932
219,2008-03-16,607.3948113305578
220,2008-03-23,806.7813798378587
221,2008-03-30,584.7141973526473
222,2008-04-06,522.6678687845709
223,2008-04-13,822.0834201409716
224,2008-04-20,831.2376436707374
225,2008-04-27,474.4403401174476
226,2008-05-04,650.1661098770277
227,2008-05-11,410.81326546163876
228,2008-05-18,454.774403836528
229,2008-05-25,338.1629134282019
230,2008-06-01,220.0992192643086
231,2008-06-08,323.75463628121975
232,2008-06-15,419.6996576905845
233,2008-06-22,594.4442369592063
234,2008-06-29,349.977215163199
235,2008-07-06,417.8042175448578
236,2008-07-13,345.19314453881185
237,2008-07-20,403.59913483359435
238,2008-07-27,570.2420453433522
239,2008-08-03,833.0072629757094
240,2008-08-10,911.813427253484
241,2008-08-17,427.8987102256486
242,2008-08-24,470.30209085586165
243,2008-08-31,415.3886752167383
244,2008-09-07,487.9669063802058
245,2008-09-14,486.05716525324107
246,2008-09-21,667.5874321883495
247,2008-09-28,622.0116784154059
248,2008-10-05,665.7751532546794
249,2008-10-12,731.6074086335398
250,2008-10-19,616.3114029696135
251,2008-10-26,613.932932874859
252,2008-11-02,800.0697330338012
253,2008-11-09,541.0654077816339
254,2008-11-16,678.7764481361545
255,2008-11-23,399.52606391143274
256,2008-11-30,741.2496819694403
257,2008-12-07,1057.7210302367716
258,2008-12-14,802.5400310869423
259,2008-12-21,576.7536973926691
260,2008-12-28,977.1490020650796
261,2009-01-04,939.6735530854702
262,2009-01-11,1109.2471023013159
263,2009-01-18,813.8318791764891
264,2009-01-25,972.3172647433473
265,2009-02-01,995.008443824967
266,2009-02-08,1172.33786762359
267,2009-02-15,1020.2948657551547
268,2009-02-22,1105.9692912285757
269,2009-03-01,803.5793916401237
270,2009-03-08,937.652253799981
271,2009-03-15,901.1350341053512
272,2009-03-22,967.7290297861792
273,2009-03-29,779.2213177680899
274,2009-04-05,782.366094174709
275,2009-04-12,756.4844208137572
276,2009-04-19,708.7787048587433
277,2009-04-26,1039.447089576587
278,2009-05-03,652.3469802570725
279,2009-05-10,428.03348120704624
280,2009-05-17,575.4262537191228
281,2009-05-24,519.2926719415693
282,2009-05-31,543.3486097129374
283,2009-06-07,477.8087717471646
284,2009-06-14,510.3278387763758
285,2009-06-21,429.81793297368864
286,2009-06-28,380.9804427961631
287,2009-07-05,822.4529574764168
288,2009-07-12,387.3847392455168
289,2009-07-19,320.05026590986694
290,2009-07-26,357.0875773400871
291,2009-08-02,480.3107890719958
292,2009-08-09,365.31809334299913
293,2009-08-16,431.9526706428609
294,2009-08-23,565.9141666874145
295,2009-08-30,697.3972356494272
296,2009-09-06,833.0321977668854
297,2009-09-13,806.3859586861687
298,2009-09-20,1035.8652629639382
299,2009-09-27,1211.817633435056
300,2009-10-04,1344.063383764943
301,2009-10-11,1419.0687463305662
302,2009-10-18,1211.1353373799013
303,2009-10-25,1264.5509127230762
304,2009-11-01,1338.7152685611748
305,2009-11-08,1055.9214968378983
306,2009-11-15,1129.651662061046
307,2009-11-22,902.6210031715965
308,2009-11-29,823.0818660346308
309,2009-12-06,709.158153292374
310,2009-12-13,776.5434959082648
311,2009-12-20,759.0104911524911
312,2009-12-27,626.6814638423444
313,2010-01-03,881.4210132737607
314,2010-01-10,689.533636313419
315,2010-01-17,918.236011216563
316,2010-01-24,1101.2053036336604
317,2010-01-31,1034.128766510483
318,2010-02-07,996.3207758276332
319,2010-02-14,1139.9972172398661
320,2010-02-21,881.2741228895159
321,2010-02-28,1222.0493143924518
322,2010-03-07,953.0548545383602
323,2010-03-14,797.5022172776162
324,2010-03-21,866.3090348359478
325,2010-03-28,825.178072683139
326,2010-04-04,593.6272918270047
327,2010-04-11,746.4576852384035
328,2010-04-18,1095.9793717197915
329,2010-04-25,751.2348277809782
330,2010-05-02,594.2571677093889
331,2010-05-09,757.4502373830077
332,2010-05-16,425.69234038439976
333,2010-05-23,527.0708972799227
334,2010-05-30,523.4962705788934
335,2010-06-06,510.04902529616214
336,2010-06-13,478.2943126178391
337,2010-06-20,497.2100542570539
338,2010-06-27,424.596713202919
339,2010-07-04,477.9808989959606
340,2010-07-11,281.7702028478763
341,2010-07-18,502.7227089374739
342,2010-07-25,385.35240732448466
343,2010-08-01,343.96560171785893
344,2010-08-08,418.69259726755485
345,2010-08-15,379.8442657459297
346,2010-08-22,411.2144839980903
347,2010-08-29,510.53873334577736
348,2010-09-05,590.8806793419055
349,2010-09-12,326.9540530376744
350,2010-09-19,808.8385025666014
351,2010-09-26,840.6917663413301
352,2010-10-03,597.0583217508654
353,2010-10-10,913.551341997548
354,2010-10-17,751.4382124247093
355,2010-10-24,822.9766533754349
356,2010-10-31,714.7562349637655
357,2010-11-07,624.2830200076481
358,2010-11-14,879.6838345223675
359,2010-11-21,527.2635770521072
360,2010-11-28,850.4337570861902
361,2010-12-05,685.8717356422883
362,2010-12-12,927.0050260688814
363,2010-12-19,622.171624804555
364,2010-12-26,777.4597810190968
365,2011-01-02,1165.2018779451219
366,2011-01-09,824.0338397740694
367,2011-01-16,1052.2410729677924
368,2011-01-23,1067.1368236055612
369,2011-01-30,1209.0531804827244
370,2011-02-06,1249.5340356766058
371,2011-02-13,1262.2567532840458
372,2011-02-20,1189.8995499706944
373,2011-02-27,1001.6025887454783
374,2011-03-06,944.9246588113297
375,2011-03-13,730.2951809769523
376,2011-03-20,894.9716250232672
377,2011-03-27,828.7766764236525
378,2011-04-03,734.0586353776033
379,2011-04-10,671.5709867741713
380,2011-04-17,713.155634410592
381,2011-04-24,773.361995871544
382,2011-05-01,621.4308819686123
383,2011-05-08,585.3797130128919
384,2011-05-15,572.1093744418424
385,2011-05-22,530.855613655595
386,2011-05-29,472.8577401330553
387,2011-06-05,431.6171000079134
388,2011-06-12,572.4964023510602
389,2011-06-19,478.8310039187995
390,2011-06-26,453.19677038753156
391,2011-07-03,387.43513143841255
392,2011-07-10,539.7613340199905
393,2011-07-17,404.8561299393784
394,2011-07-24,386.4464569365632
395,2011-07-31,472.802799212399
396,2011-08-07,254.45517212908283
397,2011-08-14,474.86019053977
398,2011-08-21,463.9349887669754
399,2011-08-28,662.1770474919043
400,2011-09-04,524.8558121212466
401,2011-09-11,512.4113247225898
402,2011-09-18,664.0366570621268
403,2011-09-25,773.2920568657208
404,2011-10-02,805.3255518696034
405,2011-10-09,774.5004548049628
406,2011-10-16,700.9355780480176
407,2011-10-23,897.4559191164958
408,2011-10-30,956.5318278532842
409,2011-11-06,973.4454430561341
410,2011-11-13,887.9335163388764
411,2011-11-20,883.4129576183007
412,2011-11-27,981.6462153600086
413,2011-12-04,1057.3415031129962
414,2011-12-11,783.9618121443154
415,2011-12-18,964.9777054517006
416,2011-12-25,1143.627513152446
417,2012-01-01,935.6525305955479
418,2012-01-08,1069.855638452149
419,2012-01-15,1011.7107534735595
420,2012-01-22,913.373790411314
421,2012-01-29,1083.4796056748717
422,2012-02-05,1047.337403006753
423,2012-02-12,1045.882706238428
424,2012-02-19,1104.550896552609
425,2012-02-26,1172.1253512498618
426,2012-03-04,976.5854180150814
427,2012-03-11,916.2328026253911
428,2012-03-18,1125.8761381077709
429,2012-03-25,885.2607111074382
430,2012-04-01,791.3284575948701
431,2012-04-08,806.2400400950602
432,2012-04-15,898.7764977842753
433,2012-04-22,950.0478271355062
434,2012-04-29,700.900507448922
435,2012-05-06,751.3565195297308
436,2012-05-13,734.9641113609166
437,2012-05-20,681.5588011023729
438,2012-05-27,841.3682142574954
439,2012-06-03,735.3790395175822
440,2012-06-10,734.0419839166981
441,2012-06-17,755.5182205451099
442,2012-06-24,737.4758475230851
443,2012-07-01,662.2502358660055
444,2012-07-08,723.8078954831543
445,2012-07-15,651.0328879515087
446,2012-07-22,547.4977674360119
447,2012-07-29,754.2319495125644
448,2012-08-05,654.5844716301295
449,2012-08-12,602.0689839502458
450,2012-08-19,693.6833455212214
451,2012-08-26,688.2959437195872
452,2012-09-02,848.2264298601776
453,2012-09-09,769.8005057327747
454,2012-09-16,869.7535819835374
455,2012-09-23,774.2773187880114
456,2012-09-30,844.3391947216141
457,2012-10-07,929.0431232945103
458,2012-10-14,878.443924114881
459,2012-10-21,1061.5863504904353
460,2012-10-28,762.2608550687493
461,2012-11-04,868.9122196158781
462,2012-11-11,1123.785590999247
463,2012-11-18,1025.0470566192794
464,2012-11-25,1197.86861460816
465,2012-12-02,1182.4701036503411
466,2012-12-09,1025.558842007363
467,2012-12-16,1143.1355121072543
468,2012-12-23,1375.8649470695327
469,2012-12-30,1684.2203951487897
470,2013-01-06,1740.8060150301976
471,2013-01-13,1442.9523338769577
472,2013-01-20,1359.8066741272926
473,2013-01-27,1385.0825685086986
474,2013-02-03,1033.2651426646348
475,2013-02-10,1055.2840907813963
476,2013-02-17,1079.453605556176
477,2013-02-24,979.8833316326428
478,2013-03-03,948.2144115445627
479,2013-03-10,953.5864127492827
480,2013-03-17,1023.5066436251582
481,2013-03-24,896.0520870451536
482,2013-03-31,825.3593338013571
483,2013-04-07,898.548113808812
484,2013-04-14,875.2171187377016
485,2013-04-21,948.5183940014698
486,2013-04-28,777.8627044786865
487,2013-05-05,821.1361722249541
488,2013-05-12,598.3638314982057
489,2013-05-19,765.7764936528222
490,2013-05-26,450.1903414736762
491,2013-06-02,608.133994589465
492,2013-06-09,566.8668135542367
493,2013-06-16,520.4779656491057
494,2013-06-23,465.5908660496836
495,2013-06-30,527.4568958567558
496,2013-07-07,522.2194575980067
497,2013-07-14,441.47507279530015
498,2013-07-21,597.5446004169019
499,2013-07-28,364.3832303469718
500,2013-08-04,439.34602637097703
501,2013-08-11,446.8420851360718
502,2013-08-18,551.2519529159507
503,2013-08-25,449.25665090079815
504,2013-09-01,562.9184693908195
505,2013-09-08,699.7027299788678
506,2013-09-15,782.6565550343586
507,2013-09-22,847.0781620700737
508,2013-09-29,661.8720059078883
509,2013-10-06,832.5400193597441
510,2013-10-13,823.1137068292791
511,2013-10-20,802.0661686316058
512,2013-10-27,838.9132263699006
513,2013-11-03,897.3900251091458
514,2013-11-10,917.1698004218279
515,2013-11-17,1003.5246417826281
516,2013-11-24,945.4453801115833
517,2013-12-01,973.7975242718059
518,2013-12-08,1122.8290985013182
519,2013-12-15,1275.4602233356559
520,2013-12-22,1498.8171865251543
521,2013-12-29,1832.1909990731274
522,2014-01-05,1845.6412114391446
523,2014-01-12,1340.297341167971
524,2014-01-19,1228.9711745629045
525,2014-01-26,1192.6683762511998
526,2014-02-02,1117.9784204283399
527,2014-02-09,913.9607304581244
528,2014-02-16,1073.5845895133632
529,2014-02-23,983.1023968174212
530,2014-03-02,965.892901559836
531,2014-03-09,846.2840973961847
532,2014-03-16,937.8092619640671
533,2014-03-23,872.8809702873274
534,2014-03-30,837.9137323039695
535,2014-04-06,826.5672238192866
536,2014-04-13,833.4658034568496
537,2014-04-20,862.7490502704736
538,2014-04-27,799.0328784880896
539,2014-05-04,712.712549145149
540,2014-05-11,692.6488725103723
541,2014-05-18,614.8384569659144
542,2014-05-25,692.6213576312609
543,2014-06-01,654.1205530492329
544,2014-06-08,622.1156019047877
545,2014-06-15,628.5252925342257
546,2014-06-22,558.8576730690999
547,2014-06-29,626.2807011441473
548,2014-07-06,578.3431797386248
549,2014-07-13,619.4760518820556
550,2014-07-20,592.7420614386019
551,2014-07-27,564.9050409993545
552,2014-08-03,604.1032802387608
553,2014-08-10,576.5596146149685
554,2014-08-17,624.9397692540235
555,2014-08-24,583.5694945111866
556,2014-08-31,578.2445995743145
557,2014-09-07,791.7075243728476
558,2014-09-14,673.310172303535
559,2014-09-21,852.5171664513143
560,2014-09-28,799.4055351809831
561,2014-10-05,876.275560791591
562,2014-10-12,865.1980871043058
563,2014-10-19,936.8342653949454
564,2014-10-26,835.4443246063456
565,2014-11-02,847.7633754328178
566,2014-11-09,1110.4190581627845
567,2014-11-16,1130.3967989179869
568,2014-11-23,940.8080511759666
569,2014-11-30,1098.563326551891
570,2014-12-07,1108.6936471061758
571,2014-12-14,1209.5836207506932
572,2014-12-21,1208.2463935775277
573,2014-12-28,1498.4741655905175
574,2015-01-04,1373.679184103195
575,2015-01-11,1335.5610069719423
576,2015-01-18,1261.9949585763454
577,2015-01-25,1244.1788300896735
578,2015-02-01,1182.160723252887
579,2015-02-08,1172.304784895172
580,2015-02-15,933.5459354499367
581,2015-02-22,1152.3590160888857
582,2015-03-01,1086.8663307099923
583,2015-03-08,1007.9272905924589
584,2015-03-15,1033.5474575707742
585,2015-03-22,947.7060392375076
586,2015-03-29,836.6173140593298
587,2015-04-05,933.8235627084651
588,2015-04-12,975.4314765355507
589,2015-04-19,873.6426185342218
590,2015-04-26,923.6819259853736
591,2015-05-03,951.5813423023308
592,2015-05-10,723.697785016008
593,2015-05-17,831.8480649621208
594,2015-05-24,745.6311391774462
595,2015-05-31,826.9359585324537
596,2015-06-07,809.219866456122
597,2015-06-14,580.8047090089715
598,2015-06-21,678.5902803044414
599,2015-06-28,695.9061645058686
600,2015-07-05,640.7513150515088
601,2015-07-12,637.8680033990114
602,2015-07-19,670.0487350499984
603,2015-07-26,714.1442343621939
604,2015-08-02,694.9150650637328
605,2015-08-09,723.3210739783665
606,2015-08-16,619.1644075145355
607,2015-08-23,647.0157417460332
608,2015-08-30,666.7554114666411
609,2015-09-06,723.0815891335197
610,2015-09-13,843.3080438006165
611,2015-09-20,899.0500464418016
612,2015-09-27,833.3010968045926
613,2015-10-04,962.8082302277996
614,2015-10-11,1086.5957830916573
615,2015-10-18,1033.6300726384482
616,2015-10-25,1006.3402978340677
617,2015-11-01,987.1238600616936
618,2015-11-08,1088.3893898280369
619,2015-11-15,1078.548757542072
620,2015-11-22,942.5770720502999
621,2015-11-29,1140.2750311370323
622,2015-12-06,1149.913199944097
623,2015-12-13,1094.8932154778483
624,2015-12-20,1064.6104222439787
625,2015-12-27,1327.4672947987215
626,2016-01-03,1078.858678346472
627,2016-01-10,1103.1485040672103
628,2016-01-17,1076.9257466290826
629,2016-01-24,1209.0237576187494
630,2016-01-31,1077.698038586178
631,2016-02-07,1108.7988510652744
632,2016-02-14,1166.9319979471531
633,2016-02-21,1172.8350749287351
634,2016-02-28,1048.3605239554547
635,2016-03-06,992.7003250097507
636,2016-03-13,974.1150131384666
637,2016-03-20,973.9425502606883
638,2016-03-27,903.6888288585075
639,2016-04-03,1032.4694129791178
640,2016-04-10,963.9078191818597
641,2016-04-17,1031.9450699609774
642,2016-04-24,875.5588480266936
643,2016-05-01,722.3872504397982
644,2016-05-08,742.3273313176404
645,2016-05-15,747.9459554390552
646,2016-05-22,726.7309142325583
647,2016-05-29,682.81551558572
648,2016-06-05,652.1009939342537
649,2016-06-12,666.3254255722402
650,2016-06-19,581.8973463960642
651,2016-06-26,624.2753203134014
652,2016-07-03,599.4950790406605
653,2016-07-10,621.708078329782
654,2016-07-17,624.371852657064
655,2016-07-24,580.018060375454
656,2016-07-31,495.9125073728234
657,2016-08-07,504.33222296547586
658,2016-08-14,583.377200397618
659,2016-08-21,535.1438465342416
660,2016-08-28,668.55210406212
661,2016-09-04,680.9936048357215
662,2016-09-11,2593.140209203249
663,2016-09-18,900.7064627992016
664,2016-09-25,887.4813130305369
665,2016-10-02,760.9674984916867
666,2016-10-09,912.8182560322838
667,2016-10-16,872.6574887672587
668,2016-10-23,901.9831881698145
669,2016-10-30,741.5822464202226
670,2016-11-06,823.7508533231684
671,2016-11-13,871.7396448445345
672,2016-11-20,881.8984216396775
673,2016-11-27,1066.1475273764522
674,2016-12-04,995.7642375049568
675,2016-12-11,1029.666960113423
676,2016-12-18,971.2954333839369
677,2016-12-25,1020.8298313631847
678,2017-01-01,1151.5437255941217
679,2017-01-08,1060.2085629272624
680,2017-01-15,1041.2692251788
681,2017-01-22,1102.2167023268264
682,2017-01-29,1185.9880390920503
683,2017-02-05,1166.6794204129396
684,2017-02-12,1215.1865766898952
685,2017-02-19,1159.9414378180838
686,2017-02-26,1033.9907209077794
687,2017-03-05,991.2805894284368
688,2017-03-12,1048.9094497444628
689,2017-03-19,945.9269371297561
690,2017-03-26,843.2157171044934
691,2017-04-02,898.5706626665806
692,2017-04-09,886.7024796169679
693,2017-04-16,874.2260476094249
694,2017-04-23,865.7433998439523
695,2017-04-30,821.7403874809478
696,2017-05-07,783.0394905699311
697,2017-05-14,782.1449876222862
698,2017-05-21,626.8252349908487
699,2017-05-28,761.3724687267875
700,2017-06-04,750.5739411738879
701,2017-06-11,764.8386209105323
702,2017-06-18,668.7938041156369
703,2017-06-25,647.7184135121942
704,2017-07-02,563.2993761481733
705,2017-07-09,626.1711989650681
706,2017-07-16,555.4167590291567
707,2017-07-23,590.2336648481335
708,2017-07-30,558.4617408932118
709,2017-08-06,582.8520231686568
710,2017-08-13,512.7159524782616
711,2017-08-20,572.6809513897588
712,2017-08-27,503.8868716119593
713,2017-09-03,681.6169804589041
714,2017-09-10,760.4591215107611
715,2017-09-17,799.1955639255322
716,2017-09-24,788.7910824607519
717,2017-10-01,726.2080379225802
718,2017-10-08,862.0827592617123
719,2017-10-15,904.0335417112931
720,2017-10-22,886.0606880638662
721,2017-10-29,1072.24289443622
722,2017-11-05,1065.6472113148395
723,2017-11-12,1184.0798919284916
724,2017-11-19,1102.2115177370163
725,2017-11-26,1235.23047655126
726,2017-12-03,1374.9395009852024
727,2017-12-10,1395.9030265988065
728,2017-12-17,1617.4028881504041
729,2017-12-24,1893.6218405437517
730,2017-12-31,2108.849931364572
731,2018-01-07,2079.7485393665524
732,2018-01-14,1898.1409649471905
733,2018-01-21,1952.525491459591
734,2018-01-28,1741.4941272193973
735,2018-02-04,1763.5059603429147
736,2018-02-11,1649.2881908672152
737,2018-02-18,1603.4891321468822
738,2018-02-25,1303.3389146479137
739,2018-03-04,1201.787100882142
740,2018-03-11,1042.3791357102114
741,2018-03-18,926.502062175024
742,2018-03-25,1068.3803111398029
743,2018-04-01,939.6391104344953
744,2018-04-08,1012.6353100205268
745,2018-04-15,960.3012066495775
746,2018-04-22,1002.8753812745883
747,2018-04-29,909.7340802919682
748,2018-05-06,690.633708663761
749,2018-05-13,794.7931127738295
750,2018-05-20,706.3189433213415
751,2018-05-27,636.2256810844023
752,2018-06-03,767.9878856797396
753,2018-06-10,600.306940941158
754,2018-06-17,623.3913795974191
755,2018-06-24,679.344193359963
756,2018-07-01,579.843606524829
757,2018-07-08,661.6428135703392
758,2018-07-15,688.5505192484595
759,2018-07-22,716.4176856515048
760,2018-07-29,653.1082833134159
761,2018-08-05,565.1495728272276
762,2018-08-12,525.3095871068194
763,2018-08-19,554.6681698548726
764,2018-08-26,664.5429260103073
765,2018-09-02,758.8498460059741
766,2018-09-09,881.0705585937123
767,2018-09-16,894.2412343272142
768,2018-09-23,950.5904188081422
769,2018-09-30,931.3761606194292
770,2018-10-07,891.4172596934627
771,2018-10-14,992.6228463256944
772,2018-10-21,1071.2126207498666
773,2018-10-28,1070.5647050222615
774,2018-11-04,1135.4394142375838
775,2018-11-11,1610.1119670647224
776,2018-11-18,1183.9313411768296
777,2018-11-25,1467.5732172606101
778,2018-12-02,1465.7674639648988
779,2018-12-09,1429.6512330722774
780,2018-12-16,1262.5020268607157
781,2018-12-23,1399.3442817886084
782,2018-12-30,1598.2355155814762
783,2019-01-06,1237.2725681751388
784,2019-01-13,1291.716768843749
785,2019-01-20,1503.170420723386
786,2019-01-27,1479.3889636377514
787,2019-02-03,1701.4258736304691
788,2019-02-10,1595.8039909715533
789,2019-02-17,1391.3547781464292
790,2019-02-24,1279.5658474700874
791,2019-03-03,1506.1369495102579
792,2019-03-10,1288.9948014886736
793,2019-03-17,1388.1016420711132
794,2019-03-24,1147.685721291807
795,2019-03-31,1083.7795894187846
796,2019-04-07,1130.2709875297044
797,2019-04-14,1151.2244518516036
798,2019-04-21,974.3130698382497
799,2019-04-28,945.2541512357176
800,2019-05-05,844.5170541411097
801,2019-05-12,780.4847245982294
802,2019-05-19,925.3063056529606
803,2019-05-26,858.9094832270928
804,2019-06-02,953.6851281883472
805,2019-06-09,882.1324886971088
806,2019-06-16,884.6255901418489
807,2019-06-23,887.8660766975815
808,2019-06-30,679.4730506368508
809,2019-07-07,779.8873717075527
810,2019-07-14,793.9107816511869
811,2019-07-21,810.5878276151018
812,2019-07-28,644.1652612478183
813,2019-08-04,750.6986793497729
814,2019-08-11,757.6793018530461
815,2019-08-18,695.8881417866788
816,2019-08-25,860.217696623932
817,2019-09-01,868.8760305864893
818,2019-09-08,986.6151912491041
819,2019-09-15,1041.987961903505
820,2019-09-22,1115.1508644394628
821,2019-09-29,1059.3412981387971
822,2019-10-06,1099.2629898877476
823,2019-10-13,1146.2552088656992
