,date,normal body
905,2021-05-09,177.9456020492235
906,2021-05-16,302.2700326560623
907,2021-05-23,138.73485581370133
908,2021-05-30,231.99245127485594
909,2021-06-06,91.12340984307707
910,2021-06-13,169.97371134123304
911,2021-06-20,69.41374654956698
912,2021-06-27,142.99693257745798
913,2021-07-04,47.950785210895575
914,2021-07-11,199.23392816951525
915,2021-07-18,117.11041095927172
916,2021-07-25,227.33757741998403
917,2021-08-01,145.06518225633346
918,2021-08-08,128.91393175110122
919,2021-08-15,190.71437409489747
920,2021-08-22,157.73772231361986
921,2021-08-29,95.09464512859005
922,2021-09-05,172.06480590985268
923,2021-09-12,205.15919223561767
924,2021-09-19,320.07031120582127
925,2021-09-26,145.39884582426689
926,2021-10-03,148.56153634255998
927,2021-10-10,241.0364370881438
928,2021-10-17,89.20040470439805
929,2021-10-24,99.21123844213189
930,2021-10-31,116.47702888881373
931,2021-11-07,79.41360772457638
932,2021-11-14,101.76228731737363
933,2021-11-21,0.0
934,2021-11-28,157.31369207841783
935,2021-12-05,226.3053850340998
936,2021-12-12,0.0
937,2021-12-19,0.0
938,2021-12-26,247.0510421056262
939,2022-01-02,315.8615991303825
940,2022-01-09,352.68871309657305
941,2022-01-16,326.52031674466645
942,2022-01-23,262.96857905900197
943,2022-01-30,324.68509996161373
944,2022-02-06,174.99891341201032
945,2022-02-13,208.1749801483867
946,2022-02-20,246.50663469237742
947,2022-02-27,105.49063059995832
948,2022-03-06,114.8606821236802
949,2022-03-13,124.01758238440442
950,2022-03-20,116.9231683732918
951,2022-03-27,128.69184263352548
952,2022-04-03,209.49751890510706
953,2022-04-10,196.71120326488855
954,2022-04-17,259.0351141306389
955,2022-04-24,62.45917791073505
956,2022-05-01,156.74386430975537
957,2022-05-08,153.9300206762536
958,2022-05-15,186.99682351985294
959,2022-05-22,261.55547789132083
960,2022-05-29,228.89999241709518
961,2022-06-05,185.66459842910226
962,2022-06-12,51.50370724666795
963,2022-06-19,136.50011400102122
964,2022-06-26,219.52357468179343
965,2022-07-03,123.91380897227133
966,2022-07-10,136.24124382633838
967,2022-07-17,257.07588041329507
968,2022-07-24,200.15717162448098
969,2022-07-31,216.86917567730546
970,2022-08-07,149.26971745155285
971,2022-08-14,221.90785227586542
972,2022-08-21,200.8852447242091
973,2022-08-28,88.90317465876251
974,2022-09-04,126.30160342937067
975,2022-09-11,179.78449988104657
976,2022-09-18,204.49538046786273
977,2022-09-25,152.33996597668627
978,2022-10-02,211.70256031726692
979,2022-10-09,124.81604171250846
980,2022-10-16,107.86352648470971
981,2022-10-23,216.86266078527174
982,2022-10-30,214.04348222069018
983,2022-11-06,141.92541469662362
984,2022-11-13,230.78352698647313
985,2022-11-20,171.15181928630284
986,2022-11-27,117.06769280161673
987,2022-12-04,408.13952849534286
988,2022-12-11,302.2451963339633
989,2022-12-18,250.73911794683417
990,2022-12-25,145.60638421542993
991,2023-01-01,153.58209483607712
992,2023-01-08,127.00726078542522
993,2023-01-15,111.65624548084152
994,2023-01-22,142.40801796502203
995,2023-01-29,153.79897291682136
