,date,flu
341,2010-07-18,474.94784085916933
342,2010-07-25,577.9935796526988
343,2010-08-01,629.7837995573306
344,2010-08-08,461.38318439538745
345,2010-08-15,449.71512855054334
346,2010-08-22,732.9201755797127
347,2010-08-29,1110.3219775409232
348,2010-09-05,1466.3057145389084
349,2010-09-12,1767.346342183438
350,2010-09-19,2159.6789163794874
351,2010-09-26,2312.6030339593167
352,2010-10-03,2541.5646350543
353,2010-10-10,3210.039047360733
354,2010-10-17,2702.592622689759
355,2010-10-24,2614.3832466154263
356,2010-10-31,2383.5979298098555
357,2010-11-07,2373.473294370791
358,2010-11-14,2037.8566187711608
359,2010-11-21,1602.5385322618738
360,2010-11-28,1574.8316342450944
361,2010-12-05,2002.366590509681
362,2010-12-12,1719.5594226988655
363,2010-12-19,1924.8690083659437
364,2010-12-26,1999.6316600767796
365,2011-01-02,2562.7697042321006
366,2011-01-09,2061.8800873532923
367,2011-01-16,2428.938217011089
368,2011-01-23,2338.367583005122
369,2011-01-30,2296.5564931823383
370,2011-02-06,2035.6713290396872
371,2011-02-13,2301.7283734178864
372,2011-02-20,2126.356952110424
373,2011-02-27,1915.2731798149302
374,2011-03-06,1556.9346397926602
375,2011-03-13,1258.0362041011406
376,2011-03-20,1290.933625355861
377,2011-03-27,1011.1521520015748
378,2011-04-03,930.325495193012
379,2011-04-10,890.1043384274916
380,2011-04-17,796.1215379990873
381,2011-04-24,600.7931855477016
382,2011-05-01,757.6186573561856
383,2011-05-08,713.7226004354043
384,2011-05-15,715.9729856538488
385,2011-05-22,801.8470659209685
386,2011-05-29,560.8563738651859
387,2011-06-05,674.0988241356043
388,2011-06-12,614.3701145818123
389,2011-06-19,459.9814011643014
390,2011-06-26,399.30275267108664
391,2011-07-03,525.2031170197832
392,2011-07-10,376.17367291021014
393,2011-07-17,388.712911275058
394,2011-07-24,395.55022412018377
395,2011-07-31,402.8512912170682
396,2011-08-07,475.9333021038249
397,2011-08-14,601.9709085266346
398,2011-08-21,772.0183092471112
399,2011-08-28,707.492158886515
400,2011-09-04,1017.2216257815817
401,2011-09-11,1359.4322893388335
402,2011-09-18,1855.6372813569096
403,2011-09-25,2334.561756035194
404,2011-10-02,2402.506727493912
405,2011-10-09,2362.518562919209
406,2011-10-16,2301.8673966237584
407,2011-10-23,2052.9762039415946
408,2011-10-30,2066.1975108094143
409,2011-11-06,1816.0497143616974
410,2011-11-13,1676.6768808621603
411,2011-11-20,1548.9173969093742
412,2011-11-27,1687.1976581375059
413,2011-12-04,1522.4242261503707
414,2011-12-11,1605.6737808603386
415,2011-12-18,1598.8994498214836
416,2011-12-25,1506.624044443004
417,2012-01-01,1500.4455201031387
418,2012-01-08,1536.4565134201735
419,2012-01-15,1357.356247748245
420,2012-01-22,1252.2617649463587
421,2012-01-29,1484.0899876562032
422,2012-02-05,1423.1809438191158
423,2012-02-12,1694.37624065714
424,2012-02-19,1708.8659177337347
425,2012-02-26,1700.6677336174037
426,2012-03-04,1349.6190735802159
427,2012-03-11,1137.4288187437007
428,2012-03-18,1168.8037342129107
429,2012-03-25,1153.5627918068685
430,2012-04-01,1055.6791064005931
431,2012-04-08,953.5234921187945
432,2012-04-15,880.0082758093679
433,2012-04-22,863.7661058931676
434,2012-04-29,858.5459196722428
435,2012-05-06,834.8338461394429
436,2012-05-13,732.2041910549298
437,2012-05-20,649.6481540952915
438,2012-05-27,573.0296138015492
439,2012-06-03,590.7508088846939
440,2012-06-10,694.3759618903796
441,2012-06-17,623.3888322502232
442,2012-06-24,465.2705961141657
443,2012-07-01,425.3682729595371
444,2012-07-08,570.9091051710709
445,2012-07-15,663.3309879850792
446,2012-07-22,544.8107847456936
447,2012-07-29,519.4935634153602
448,2012-08-05,668.6847173386694
449,2012-08-12,714.0059427837316
450,2012-08-19,686.3949495725146
451,2012-08-26,799.6379507274381
452,2012-09-02,1023.3444211915831
453,2012-09-09,1420.0348541570881
454,2012-09-16,1737.0469725905546
455,2012-09-23,2301.060786014382
456,2012-09-30,2327.7165587293453
457,2012-10-07,2500.6314560247333
458,2012-10-14,2221.969689418569
459,2012-10-21,2206.3184155646572
460,2012-10-28,1076.1177989969622
461,2012-11-04,1550.2885009490858
462,2012-11-11,1492.393400286722
463,2012-11-18,1439.8424931167656
464,2012-11-25,1818.0764688759195
465,2012-12-02,2887.1620594937813
466,2012-12-09,3106.648953215946
467,2012-12-16,3697.686732652125
468,2012-12-23,4204.9560013755745
469,2012-12-30,5501.887120884479
470,2013-01-06,18358.94870777565
471,2013-01-13,15331.41666114246
472,2013-01-20,6393.497008053649
473,2013-01-27,4233.489468920752
474,2013-02-03,3210.556401488804
475,2013-02-10,2442.7634899068294
476,2013-02-17,2415.1765483572676
477,2013-02-24,2099.0924172278646
478,2013-03-03,1765.376632963887
479,2013-03-10,1729.295405281643
480,2013-03-17,1514.7637215367947
481,2013-03-24,1597.542687619895
482,2013-03-31,1517.4087864031535
483,2013-04-07,1653.0091602785728
484,2013-04-14,1506.570636922212
485,2013-04-21,1277.2604252649078
486,2013-04-28,1089.8982378780252
487,2013-05-05,897.5432425222577
488,2013-05-12,814.8823599030015
489,2013-05-19,718.630258158554
490,2013-05-26,669.8232267107787
491,2013-06-02,582.9572727390583
492,2013-06-09,568.8550288446779
493,2013-06-16,552.7534432661129
494,2013-06-23,513.7082975240729
495,2013-06-30,479.8420818444955
496,2013-07-07,434.8132888157827
497,2013-07-14,482.9097517939143
498,2013-07-21,621.5151267912078
499,2013-07-28,543.0684068063048
500,2013-08-04,700.6684545234231
501,2013-08-11,735.3721320002346
502,2013-08-18,770.2085762553861
503,2013-08-25,893.2051926307081
504,2013-09-01,1222.92001172072
505,2013-09-08,1701.7176456887316
506,2013-09-15,1984.4679377775556
507,2013-09-22,2734.2421906572818
508,2013-09-29,2823.697621653415
509,2013-10-06,2818.923974955215
510,2013-10-13,2598.562658961679
511,2013-10-20,2890.4674411953756
512,2013-10-27,2417.9048289088046
513,2013-11-03,2241.267426232122
514,2013-11-10,2230.0145335488237
515,2013-11-17,1834.854299181683
516,2013-11-24,1537.671478890826
517,2013-12-01,1748.272539019401
518,2013-12-08,1984.4907613459563
519,2013-12-15,2111.4462569576053
520,2013-12-22,2636.838901102982
521,2013-12-29,3241.3878330549805
522,2014-01-05,3485.7397707341797
523,2014-01-12,3416.085708889095
524,2014-01-19,3233.756713015882
525,2014-01-26,3100.5506122985903
526,2014-02-02,2428.324858829223
527,2014-02-09,2118.406911460934
528,2014-02-16,1736.1312766780475
529,2014-02-23,1897.5606184791125
530,2014-03-02,1478.1069329764641
531,2014-03-09,1578.7031664426481
532,2014-03-16,1970.957078313016
533,2014-03-23,2046.3984000028524
534,2014-03-30,2001.0370248003335
535,2014-04-06,1869.5908240288543
536,2014-04-13,1680.5910392299154
537,2014-04-20,1422.1715835022903
538,2014-04-27,1250.475599561271
539,2014-05-04,1168.0580990532635
540,2014-05-11,895.6127015078584
541,2014-05-18,960.9916216887058
542,2014-05-25,682.6094622533664
543,2014-06-01,787.6382130416158
544,2014-06-08,746.2514272734878
545,2014-06-15,611.47621600257
546,2014-06-22,572.3544452578775
547,2014-06-29,641.856208362339
548,2014-07-06,545.7865813759463
549,2014-07-13,504.9988004865615
550,2014-07-20,521.7900180638644
551,2014-07-27,614.1013329969876
552,2014-08-03,690.49020365922
553,2014-08-10,654.2263689221636
554,2014-08-17,590.4281247856085
555,2014-08-24,879.1686710141339
556,2014-08-31,950.730935572086
557,2014-09-07,1591.4999774100922
558,2014-09-14,2179.0814532386603
559,2014-09-21,2443.8888547674346
560,2014-09-28,2956.8830299316983
561,2014-10-05,3529.1116377674794
562,2014-10-12,4107.196566764909
563,2014-10-19,3608.2838239610483
564,2014-10-26,3121.289547959176
565,2014-11-02,2755.857427372355
566,2014-11-09,2349.6463164906922
567,2014-11-16,2117.1935118387464
568,2014-11-23,1985.449275799804
569,2014-11-30,2714.1514403167434
570,2014-12-07,2769.2203538482822
571,2014-12-14,3511.2163610712073
572,2014-12-21,4413.918746204932
573,2014-12-28,5786.763483927087
574,2015-01-04,5242.7784669413495
575,2015-01-11,4437.239602872855
576,2015-01-18,4696.479263206124
577,2015-01-25,3661.954830015656
578,2015-02-01,3043.6863495978782
579,2015-02-08,2592.7962882558827
580,2015-02-15,2628.691238378013
581,2015-02-22,2206.883825586919
582,2015-03-01,2020.640784139852
583,2015-03-08,1765.06868427245
584,2015-03-15,1615.6318856635937
585,2015-03-22,1591.8957051877487
586,2015-03-29,1318.7912069984234
587,2015-04-05,1579.247066040086
588,2015-04-12,1285.5161820325322
589,2015-04-19,1338.5863450199793
590,2015-04-26,1062.1111557511701
591,2015-05-03,1009.902527432982
592,2015-05-10,875.3960923168725
593,2015-05-17,914.9902148266686
594,2015-05-24,942.921741216086
595,2015-05-31,740.8506856260335
596,2015-06-07,727.7269235139455
597,2015-06-14,544.6405497468993
598,2015-06-21,606.9229350579969
599,2015-06-28,504.6756730235842
600,2015-07-05,497.70419505404925
601,2015-07-12,604.9004910313785
602,2015-07-19,512.5497838031106
603,2015-07-26,575.0836618337116
604,2015-08-02,568.4804517687102
605,2015-08-09,645.919216101358
606,2015-08-16,629.7793516069096
607,2015-08-23,742.7177788848197
608,2015-08-30,904.93702777001
609,2015-09-06,993.7145848011357
610,2015-09-13,1476.7598560604938
611,2015-09-20,2220.2447817651755
612,2015-09-27,2496.436776699436
613,2015-10-04,2853.0266381826677
614,2015-10-11,3080.6966939658532
615,2015-10-18,3136.4623920193526
616,2015-10-25,2581.3063343541703
617,2015-11-01,2492.2824755667225
618,2015-11-08,2083.588061323937
619,2015-11-15,1763.3109078292587
620,2015-11-22,1604.531820232686
621,2015-11-29,1909.311283603034
622,2015-12-06,1780.9671746340673
623,2015-12-13,1869.2419612218966
624,2015-12-20,1553.0719487689105
625,2015-12-27,1726.29130022141
626,2016-01-03,1810.2907458453712
627,2016-01-10,1679.3937081809677
628,2016-01-17,1820.6870261353388
629,2016-01-24,1677.2182671629516
630,2016-01-31,1866.9771275362943
631,2016-02-07,2214.3192263941837
632,2016-02-14,2728.0105254846717
633,2016-02-21,2788.2016033053615
634,2016-02-28,2889.9014431305404
635,2016-03-06,3562.1270045196
636,2016-03-13,3111.3868112815294
637,2016-03-20,2527.6355779612695
638,2016-03-27,2342.2895596482363
639,2016-04-03,1959.3694786042872
640,2016-04-10,1818.3988306973154
641,2016-04-17,1929.3590287071781
642,2016-04-24,1532.1282742901149
643,2016-05-01,1438.7033357368587
644,2016-05-08,1352.3219020868708
645,2016-05-15,1458.4216827842274
646,2016-05-22,1898.5177735831635
647,2016-05-29,1497.371824015835
648,2016-06-05,930.3992451611884
649,2016-06-12,929.6129064976425
650,2016-06-19,841.1419964419956
651,2016-06-26,749.9206063747382
652,2016-07-03,727.7974416253277
653,2016-07-10,628.5255801857763
654,2016-07-17,590.5565238941119
655,2016-07-24,542.5678674936014
656,2016-07-31,703.7210523208034
657,2016-08-07,709.2865117550225
658,2016-08-14,739.2915206035306
659,2016-08-21,818.9926102833834
660,2016-08-28,925.3329970871945
661,2016-09-04,1392.3718678328064
662,2016-09-11,1666.2178771274075
663,2016-09-18,2160.4346777537367
664,2016-09-25,2617.529856851243
665,2016-10-02,3128.92613055408
666,2016-10-09,3052.9398133409363
667,2016-10-16,2649.842697389973
668,2016-10-23,2532.4796045333023
669,2016-10-30,2378.0468060047265
670,2016-11-06,2091.0996109621274
671,2016-11-13,2258.3216640902397
672,2016-11-20,1789.4727285760011
673,2016-11-27,2008.7058004625728
674,2016-12-04,2211.6603136757
675,2016-12-11,2125.4025280105448
676,2016-12-18,2579.531617930296
677,2016-12-25,3797.3878902404185
678,2017-01-01,3763.121731306342
679,2017-01-08,3413.0704623938045
680,2017-01-15,3838.3422032473686
681,2017-01-22,3551.8911612431184
682,2017-01-29,3864.8884236005847
683,2017-02-05,4135.688964718554
684,2017-02-12,3869.2777811406463
685,2017-02-19,2846.770712586427
686,2017-02-26,2300.3166785007975
687,2017-03-05,2342.066382000231
688,2017-03-12,1807.5084696271579
689,2017-03-19,2025.5095337399928
690,2017-03-26,2064.9315371451926
691,2017-04-02,2131.0697551682047
692,2017-04-09,1902.3908795408522
693,2017-04-16,1403.9891070227118
694,2017-04-23,1376.912092023619
695,2017-04-30,1380.489520390482
696,2017-05-07,1110.5270682807998
697,2017-05-14,1024.6813749602945
698,2017-05-21,923.5732210792978
699,2017-05-28,874.917233678131
700,2017-06-04,1077.722024419864
701,2017-06-11,759.9394951818535
702,2017-06-18,772.269329728267
703,2017-06-25,912.7380591037106
704,2017-07-02,897.5973240986078
705,2017-07-09,971.1068057544389
706,2017-07-16,895.1612999597785
707,2017-07-23,876.521828130369
708,2017-07-30,1024.668063519264
709,2017-08-06,656.444041404425
710,2017-08-13,856.8821713341557
711,2017-08-20,966.0195248056611
712,2017-08-27,1303.7734666027616
713,2017-09-03,1640.5824926567973
714,2017-09-10,1934.777285711774
715,2017-09-17,2147.9469906383556
716,2017-09-24,2556.619097818084
717,2017-10-01,3079.615992579073
718,2017-10-08,2811.1904639941563
719,2017-10-15,3005.34632552336
720,2017-10-22,2671.1736304683263
721,2017-10-29,2570.5168583755603
722,2017-11-05,2517.8301656444887
723,2017-11-12,2474.813137453
724,2017-11-19,2138.011586402745
725,2017-11-26,2648.5251777644867
726,2017-12-03,2851.5298876225665
727,2017-12-10,3027.703711430452
728,2017-12-17,3389.056156414405
729,2017-12-24,4533.942336189287
730,2017-12-31,4540.762853064351
731,2018-01-07,7867.940422908945
732,2018-01-14,13558.367091448648
733,2018-01-21,17201.925792481823
734,2018-01-28,18429.746789451958
735,2018-02-04,17132.085683537673
736,2018-02-11,16208.955076086522
737,2018-02-18,9366.745373076676
738,2018-02-25,5622.735737270777
739,2018-03-04,3828.0483607571437
740,2018-03-11,2892.93876926654
741,2018-03-18,2845.1170333428863
742,2018-03-25,2543.089061898361
743,2018-04-01,2387.7595412159762
744,2018-04-08,2095.904129487486
745,2018-04-15,1867.454285498356
746,2018-04-22,1720.4741534481095
747,2018-04-29,1628.5209148941424
748,2018-05-06,1496.3705504446218
749,2018-05-13,1355.698571835409
750,2018-05-20,1059.0304840422145
751,2018-05-27,1464.8060936235872
752,2018-06-03,1185.4838338882505
753,2018-06-10,914.9975621498235
754,2018-06-17,833.5978835026098
755,2018-06-24,923.2637582217599
756,2018-07-01,910.0060634549562
757,2018-07-08,769.9573711714626
758,2018-07-15,699.2351178249896
759,2018-07-22,785.9486024833652
760,2018-07-29,689.1708878152812
761,2018-08-05,1012.6311693177412
762,2018-08-12,941.7006567170444
763,2018-08-19,937.2852433405042
764,2018-08-26,1231.0337729467385
765,2018-09-02,1707.0872781388564
766,2018-09-09,2114.0659810695047
767,2018-09-16,2714.860343827136
768,2018-09-23,3709.3858194144323
769,2018-09-30,4004.5231112545557
770,2018-10-07,4288.924870345623
771,2018-10-14,4502.756426275876
772,2018-10-21,4449.243336923826
773,2018-10-28,3784.9012222510974
774,2018-11-04,3447.584116289173
775,2018-11-11,2974.4015078172515
776,2018-11-18,2625.319182976467
777,2018-11-25,2892.6098508679693
778,2018-12-02,2670.445733039685
779,2018-12-09,2785.0520414225853
780,2018-12-16,3465.744980906727
781,2018-12-23,4551.272283935541
782,2018-12-30,4990.7831703346465
783,2019-01-06,4611.934598101393
784,2019-01-13,4146.9968223223605
785,2019-01-20,4059.667807770274
786,2019-01-27,4150.444896183648
787,2019-02-03,4508.937814721785
788,2019-02-10,4843.869365886741
789,2019-02-17,4794.512818542049
790,2019-02-24,4098.590238066158
791,2019-03-03,3712.991203245105
792,2019-03-10,3576.4661285076695
793,2019-03-17,3171.3050790135976
794,2019-03-24,2851.1370556969187
795,2019-03-31,2588.1609550010753
796,2019-04-07,2470.698567640804
797,2019-04-14,1836.271281275289
798,2019-04-21,1506.6114790205154
799,2019-04-28,1582.8381239984235
800,2019-05-05,1197.903917157598
801,2019-05-12,1095.2285345732296
802,2019-05-19,1048.3430667116963
803,2019-05-26,989.9702748145754
804,2019-06-02,958.7123992478383
805,2019-06-09,886.5413968814572
806,2019-06-16,935.9686993047615
807,2019-06-23,834.7233813351104
808,2019-06-30,732.0331795368619
