,date,sinus
512,2013-10-27,1369.8429064174595
513,2013-11-03,1640.5512564380247
514,2013-11-10,1263.1564929156793
515,2013-11-17,1236.1708204397016
516,2013-11-24,1458.439554970999
517,2013-12-01,1353.447752570274
518,2013-12-08,1214.9514246068734
519,2013-12-15,1292.5668056029872
520,2013-12-22,993.3219955120383
521,2013-12-29,1323.1851501432905
522,2014-01-05,1370.087479548167
523,2014-01-12,1230.0638955547133
524,2014-01-19,1867.6375508585015
525,2014-01-26,1734.2106125487842
526,2014-02-02,2181.852651172174
527,2014-02-09,1850.8573414575155
528,2014-02-16,1937.7823046221342
529,2014-02-23,1875.1336878741604
530,2014-03-02,1313.3887105284039
531,2014-03-09,1596.6534305484001
532,2014-03-16,1162.7154485901663
533,2014-03-23,1638.2543640571407
534,2014-03-30,1451.202418651452
535,2014-04-06,1477.4126306046314
536,2014-04-13,1684.9034002292071
537,2014-04-20,1327.2470798444722
538,2014-04-27,1197.3242121586763
539,2014-05-04,1305.3363323099802
540,2014-05-11,1566.9341470280642
541,2014-05-18,866.9215129060864
542,2014-05-25,1370.8868135722375
543,2014-06-01,1451.3650615082345
544,2014-06-08,710.2988763959651
545,2014-06-15,740.1142347082709
546,2014-06-22,1239.7352173805675
547,2014-06-29,1009.0605163965109
548,2014-07-06,969.2161918204546
549,2014-07-13,829.0997647961502
550,2014-07-20,749.6785716759833
551,2014-07-27,860.4926003640269
552,2014-08-03,683.0187195483279
553,2014-08-10,942.2279224129608
554,2014-08-17,1293.3528292817075
555,2014-08-24,1099.3521517938682
556,2014-08-31,1117.5474530093263
557,2014-09-07,1032.5219820733469
558,2014-09-14,1143.566434354536
559,2014-09-21,1347.4722068899368
560,2014-09-28,1120.1979836458786
561,2014-10-05,1296.0340024699697
562,2014-10-12,1199.6984096727156
563,2014-10-19,1300.0127145561694
564,2014-10-26,1058.3018445999219
565,2014-11-02,1398.811043954569
566,2014-11-09,1121.5700243254394
567,2014-11-16,1637.2075994492725
568,2014-11-23,1238.3626100653748
569,2014-11-30,1160.3622799781338
570,2014-12-07,1080.948878841873
571,2014-12-14,1276.1778646983769
572,2014-12-21,1380.3362354784513
573,2014-12-28,2419.12403053391
574,2015-01-04,1934.2167975048885
575,2015-01-11,1826.8133356660296
576,2015-01-18,1613.3969271200633
577,2015-01-25,1573.1071084302782
578,2015-02-01,2011.697353445804
579,2015-02-08,1567.4395977803194
580,2015-02-15,2002.2721123298106
581,2015-02-22,2088.0344282287774
582,2015-03-01,1580.0226757087892
583,2015-03-08,1811.7230936178587
584,2015-03-15,1717.1964461969244
585,2015-03-22,2078.2204429683743
586,2015-03-29,2135.4338111619527
587,2015-04-05,1914.457973042752
588,2015-04-12,1545.1547952968601
589,2015-04-19,1387.004721310903
590,2015-04-26,1683.8561253099672
591,2015-05-03,1277.7186828622946
592,2015-05-10,1535.0328096338135
593,2015-05-17,914.9646262840067
594,2015-05-24,1224.8523401510568
595,2015-05-31,1222.4495143825077
596,2015-06-07,1251.8199033135231
597,2015-06-14,985.5498066942195
598,2015-06-21,864.0317851345515
599,2015-06-28,913.332293475803
600,2015-07-05,902.6795875071728
601,2015-07-12,989.5940413771804
602,2015-07-19,1202.1985394870424
603,2015-07-26,1001.1515417584706
604,2015-08-02,879.0918404450929
605,2015-08-09,1276.4819316032574
606,2015-08-16,680.9137027647395
607,2015-08-23,1310.0022523814268
608,2015-08-30,940.1866319071654
609,2015-09-06,1254.3233503439562
610,2015-09-13,1068.2937682670188
611,2015-09-20,962.9895457503088
612,2015-09-27,979.9429600516972
613,2015-10-04,1788.4866226915326
614,2015-10-11,1354.8267419117265
615,2015-10-18,1828.0458144797956
616,2015-10-25,1423.3551305894548
617,2015-11-01,1244.3952395808346
618,2015-11-08,1221.4949726920256
619,2015-11-15,1732.9672654943306
620,2015-11-22,1173.6319531917725
621,2015-11-29,1418.3976351618974
622,2015-12-06,1294.6845983005726
623,2015-12-13,1433.1650173961154
624,2015-12-20,1528.918257776311
625,2015-12-27,2027.9742075752129
626,2016-01-03,1723.5699866576101
627,2016-01-10,1351.292196377321
628,2016-01-17,1581.455680617696
629,2016-01-24,1504.4225359033194
630,2016-01-31,1953.0673010353169
631,2016-02-07,1701.7331690776011
632,2016-02-14,1557.3745229663407
633,2016-02-21,1835.6009518748097
634,2016-02-28,1917.7683682134352
635,2016-03-06,1410.6178616932175
636,2016-03-13,1070.7654617221558
637,2016-03-20,1502.6689256270474
638,2016-03-27,1438.4943861588802
639,2016-04-03,1604.1385196411181
640,2016-04-10,1550.8856066180404
641,2016-04-17,1017.6226474120805
642,2016-04-24,1191.5238515846609
643,2016-05-01,1241.3107592397464
644,2016-05-08,1014.2092753407865
645,2016-05-15,1216.775012612809
646,2016-05-22,1541.6365962085908
647,2016-05-29,1166.826386118693
648,2016-06-05,1300.764406798774
649,2016-06-12,1135.6522838122712
650,2016-06-19,1262.0199916077877
651,2016-06-26,1086.3227038295713
652,2016-07-03,795.6633824378366
653,2016-07-10,1058.48491072609
654,2016-07-17,993.7835794189442
655,2016-07-24,1075.6618028210503
656,2016-07-31,1250.6068089647365
657,2016-08-07,870.5784290271805
658,2016-08-14,886.7157440288541
659,2016-08-21,543.9882747034635
660,2016-08-28,770.7000676503714
661,2016-09-04,822.2690619032306
662,2016-09-11,1364.153238623148
663,2016-09-18,1261.3546082114985
664,2016-09-25,1353.6161390953027
665,2016-10-02,1583.410664899522
666,2016-10-09,1423.415503029236
667,2016-10-16,1198.1939158652
668,2016-10-23,1675.9322666718292
669,2016-10-30,1730.3989120331137
670,2016-11-06,1493.9132490613897
671,2016-11-13,1046.039756656818
672,2016-11-20,1266.7175699910008
673,2016-11-27,1449.3014689342338
674,2016-12-04,1468.8674217198204
675,2016-12-11,1751.7403999867863
676,2016-12-18,1639.9120513243852
677,2016-12-25,1871.2174165798851
678,2017-01-01,2305.607921643424
679,2017-01-08,2305.126538727356
680,2017-01-15,2247.613980637296
681,2017-01-22,2126.908735734646
682,2017-01-29,1904.480110104675
683,2017-02-05,2152.1026991302188
684,2017-02-12,2198.1503674586424
685,2017-02-19,1955.9790669702802
686,2017-02-26,1858.8701466060693
687,2017-03-05,1976.6102308761565
688,2017-03-12,1839.9935653987113
689,2017-03-19,1704.5190283296424
690,2017-03-26,1534.4669384652186
691,2017-04-02,1597.6427699180965
692,2017-04-09,1383.4069853714627
693,2017-04-16,1127.5776930350119
694,2017-04-23,1542.5769609778579
695,2017-04-30,1345.5636743950192
696,2017-05-07,1566.986600243402
697,2017-05-14,1345.9304346584586
698,2017-05-21,1178.013274713493
699,2017-05-28,1024.4234071635842
700,2017-06-04,1148.9113495999875
701,2017-06-11,1018.7521001322342
702,2017-06-18,627.9684671083355
703,2017-06-25,1073.0642302813328
704,2017-07-02,797.1941079247487
705,2017-07-09,807.2702958837511
706,2017-07-16,760.5641565135256
707,2017-07-23,1070.1710846360802
708,2017-07-30,915.5085604493948
709,2017-08-06,1283.1688744681867
710,2017-08-13,999.642508236369
711,2017-08-20,1405.0341816888592
712,2017-08-27,1149.9876605629327
713,2017-09-03,1218.4396050861774
714,2017-09-10,1306.7550146044014
715,2017-09-17,1406.4724896984167
716,2017-09-24,837.3104746517096
717,2017-10-01,1578.6622694303805
718,2017-10-08,1288.764878215804
719,2017-10-15,1363.7977590476999
720,2017-10-22,1331.5172164045578
721,2017-10-29,1255.9303763714809
722,2017-11-05,1652.5003402416276
723,2017-11-12,1653.2960119578192
724,2017-11-19,1677.1662586897876
725,2017-11-26,1724.689039938919
726,2017-12-03,1888.82916880705
727,2017-12-10,1305.0621255214617
728,2017-12-17,1779.2254370178869
729,2017-12-24,2311.1739188399033
730,2017-12-31,2146.561078716202
731,2018-01-07,1638.340147218949
732,2018-01-14,2034.5923053638026
733,2018-01-21,2050.7922015472
734,2018-01-28,1838.3925330935024
735,2018-02-04,1870.845652296288
736,2018-02-11,1767.950851039272
737,2018-02-18,1752.566698068413
738,2018-02-25,2084.8425359805724
739,2018-03-04,1917.804571920057
740,2018-03-11,1632.3683481258972
741,2018-03-18,1874.8041839301238
742,2018-03-25,1517.5464578818828
743,2018-04-01,1800.424584066619
744,2018-04-08,1839.121046655952
745,2018-04-15,1761.7529019513909
746,2018-04-22,1478.3930857378311
747,2018-04-29,1397.5535446888607
748,2018-05-06,1236.458574272903
749,2018-05-13,1176.2474272590587
750,2018-05-20,1546.683212487498
751,2018-05-27,1109.1148302918602
752,2018-06-03,1490.4471741800282
753,2018-06-10,1389.0610554250727
754,2018-06-17,927.4707193639848
755,2018-06-24,1109.5881909366935
756,2018-07-01,1062.159753785999
757,2018-07-08,1119.3611875786532
758,2018-07-15,1186.638739676441
759,2018-07-22,1210.939193738271
760,2018-07-29,1197.519430152184
761,2018-08-05,1165.3392369602611
762,2018-08-12,884.4273486153235
763,2018-08-19,1337.248719753082
764,2018-08-26,1019.2573389775198
765,2018-09-02,1270.4219360034933
766,2018-09-09,1306.6650321984725
767,2018-09-16,1389.0273292252375
768,2018-09-23,1735.8150794391556
769,2018-09-30,1371.4947614121597
770,2018-10-07,1230.4395256295306
771,2018-10-14,1081.8260741783315
772,2018-10-21,1217.8026041623468
773,2018-10-28,1139.436287796995
774,2018-11-04,1305.6465912150838
775,2018-11-11,1294.9456526069678
776,2018-11-18,1367.1224964710418
777,2018-11-25,1556.4400342579174
778,2018-12-02,1490.119515410924
779,2018-12-09,1341.6493568922876
780,2018-12-16,2225.5472205829888
781,2018-12-23,1963.5254849647167
782,2018-12-30,2433.0731076580055
783,2019-01-06,2033.3312863625354
784,2019-01-13,2197.957059157661
785,2019-01-20,1708.1211341074772
786,2019-01-27,1896.4207224340319
787,2019-02-03,1656.1187516029875
788,2019-02-10,1830.2862276025044
789,2019-02-17,2138.868393323811
790,2019-02-24,1822.7417173844785
791,2019-03-03,2096.580072639197
792,2019-03-10,2041.2828961664823
793,2019-03-17,2093.2764035535192
794,2019-03-24,1562.7590609037873
795,2019-03-31,1631.7110411393016
796,2019-04-07,1714.7296803173083
797,2019-04-14,1680.159567987209
798,2019-04-21,1465.7159383986382
799,2019-04-28,1710.3235544266076
800,2019-05-05,1368.829844283905
801,2019-05-12,1483.6230745957168
802,2019-05-19,1424.4466398866355
803,2019-05-26,1446.8679887474607
804,2019-06-02,1251.6042377428207
805,2019-06-09,1450.5924934513303
806,2019-06-16,1485.2928879291553
807,2019-06-23,1481.941545721466
808,2019-06-30,827.0542066327766
809,2019-07-07,948.0471341612866
810,2019-07-14,1050.0637548359066
811,2019-07-21,1376.123339626542
812,2019-07-28,813.1003492739077
813,2019-08-04,1143.2887649118056
814,2019-08-11,1059.0543122140132
815,2019-08-18,1327.1075940412388
816,2019-08-25,1482.579392751785
