,date,strep throat
357,2010-11-07,394.53131721545145
358,2010-11-14,552.6072270108566
359,2010-11-21,356.8318721839767
360,2010-11-28,620.0877754467317
361,2010-12-05,473.6121188796017
362,2010-12-12,534.1787679269486
363,2010-12-19,428.3151851273794
364,2010-12-26,466.35441911434015
365,2011-01-02,650.1730863890888
366,2011-01-09,660.0465526967242
367,2011-01-16,860.0405216395748
368,2011-01-23,755.6650703827298
369,2011-01-30,751.2367716800812
370,2011-02-06,794.6157540389258
371,2011-02-13,851.1790912915476
372,2011-02-20,909.6024315499467
373,2011-02-27,832.714215781192
374,2011-03-06,923.1700537730752
375,2011-03-13,919.9131813835128
376,2011-03-20,948.2245393387174
377,2011-03-27,786.4420718138578
378,2011-04-03,935.4293885989025
379,2011-04-10,764.7522729092708
380,2011-04-17,785.73023867979
381,2011-04-24,629.3580014608713
382,2011-05-01,641.6216212032859
383,2011-05-08,661.3608249543317
384,2011-05-15,693.3029132786439
385,2011-05-22,683.8265946804688
386,2011-05-29,711.8505772986359
387,2011-06-05,639.9581244959068
388,2011-06-12,534.293939211999
389,2011-06-19,615.4931165766898
390,2011-06-26,668.7543269800773
391,2011-07-03,462.71491223805305
392,2011-07-10,539.9999423810713
393,2011-07-17,404.3088493571829
394,2011-07-24,348.72606544907876
395,2011-07-31,445.87244267268363
396,2011-08-07,434.8946585130484
397,2011-08-14,420.08748197175754
398,2011-08-21,527.605924156203
399,2011-08-28,330.5002665325034
400,2011-09-04,409.6488680729554
401,2011-09-11,452.06954436006026
402,2011-09-18,607.4697438999381
403,2011-09-25,482.4636600947309
404,2011-10-02,510.6282016307759
405,2011-10-09,466.926127459594
406,2011-10-16,540.9700460148259
407,2011-10-23,504.73272879924144
408,2011-10-30,553.9229837442182
409,2011-11-06,583.8176135187883
410,2011-11-13,609.9276029593042
411,2011-11-20,493.29975041273104
412,2011-11-27,634.9052086271906
413,2011-12-04,519.9787462670141
414,2011-12-11,662.2280821761567
415,2011-12-18,722.5628958642305
416,2011-12-25,710.2832542725363
417,2012-01-01,694.501447635353
418,2012-01-08,687.7218346652243
419,2012-01-15,592.9846939812577
420,2012-01-22,456.55109727133106
421,2012-01-29,694.3067136172964
422,2012-02-05,767.1789708748685
423,2012-02-12,613.2122301873856
424,2012-02-19,772.3273361463584
425,2012-02-26,554.8652411246609
426,2012-03-04,630.3481010246074
427,2012-03-11,663.3877999735938
428,2012-03-18,590.1829715493939
429,2012-03-25,581.145391583746
430,2012-04-01,620.4140762366053
431,2012-04-08,614.5840682736784
432,2012-04-15,514.8519289160434
433,2012-04-22,586.8827343063757
434,2012-04-29,691.6565919062691
435,2012-05-06,714.3298990400104
436,2012-05-13,680.8551529470583
437,2012-05-20,675.2434095520302
438,2012-05-27,483.8352344089855
439,2012-06-03,559.8926572528325
440,2012-06-10,537.0547171069509
441,2012-06-17,495.4109605189597
442,2012-06-24,457.8123749635021
443,2012-07-01,442.6154037587888
444,2012-07-08,497.42736068670837
445,2012-07-15,520.6462878162175
446,2012-07-22,435.58420555789985
447,2012-07-29,452.21179033993707
448,2012-08-05,403.49964862335133
449,2012-08-12,425.289665143626
450,2012-08-19,317.84207049306866
451,2012-08-26,473.1606562235672
452,2012-09-02,358.3237376863766
453,2012-09-09,512.99605264267
454,2012-09-16,519.6985399911458
455,2012-09-23,465.5673304237704
456,2012-09-30,376.1072460217013
457,2012-10-07,482.71000190823634
458,2012-10-14,542.352243688814
459,2012-10-21,516.4687168689402
460,2012-10-28,312.73466435164585
461,2012-11-04,349.01571230805865
462,2012-11-11,403.4360266658074
463,2012-11-18,404.8999706612558
464,2012-11-25,503.1695300830956
465,2012-12-02,554.2469581093059
466,2012-12-09,643.6863585081571
467,2012-12-16,681.0331712736969
468,2012-12-23,623.5320806782606
469,2012-12-30,685.3740595110555
470,2013-01-06,717.2025478141221
471,2013-01-13,616.7161905243214
472,2013-01-20,656.3839904163866
473,2013-01-27,654.5782071481251
474,2013-02-03,592.2856503547634
475,2013-02-10,575.2359990340844
476,2013-02-17,636.0548435903673
477,2013-02-24,625.918622110926
478,2013-03-03,744.0841344656629
479,2013-03-10,685.8483519596739
480,2013-03-17,743.2538882514918
481,2013-03-24,701.2108058827666
482,2013-03-31,615.6998296120835
483,2013-04-07,607.3058253347305
484,2013-04-14,608.9665755886979
485,2013-04-21,638.1672887400184
486,2013-04-28,553.8842174825271
487,2013-05-05,560.7449126837661
488,2013-05-12,722.4812492721824
489,2013-05-19,544.9962677877321
490,2013-05-26,596.6030536807548
491,2013-06-02,585.3835485584743
492,2013-06-09,427.7946709315835
493,2013-06-16,578.0083062799964
494,2013-06-23,465.05183419234754
495,2013-06-30,473.4545374255799
496,2013-07-07,418.2291258304088
497,2013-07-14,452.95179765472375
498,2013-07-21,454.51692174729254
499,2013-07-28,434.92729197974126
500,2013-08-04,459.579538210078
501,2013-08-11,383.4796255990303
502,2013-08-18,456.30710761910956
503,2013-08-25,410.084847276012
504,2013-09-01,357.65432624888564
505,2013-09-08,351.79469189032267
506,2013-09-15,394.3636950784245
507,2013-09-22,419.6774899624666
508,2013-09-29,458.60787302960097
509,2013-10-06,397.60379378424517
510,2013-10-13,425.3965380403494
511,2013-10-20,454.57255371776904
512,2013-10-27,489.7996482971966
513,2013-11-03,518.6691058881049
514,2013-11-10,483.9817430038481
515,2013-11-17,502.35096635109466
516,2013-11-24,466.7350580902924
517,2013-12-01,648.4650296976014
518,2013-12-08,512.5090332711561
519,2013-12-15,589.0526002500477
520,2013-12-22,637.451503663066
521,2013-12-29,618.5683506164846
522,2014-01-05,592.4630845893023
523,2014-01-12,533.0317523505541
524,2014-01-19,602.9899020553579
525,2014-01-26,521.5005893160635
526,2014-02-02,682.6196441508015
527,2014-02-09,613.3199740420993
528,2014-02-16,621.8531270765124
529,2014-02-23,524.4375064353585
530,2014-03-02,608.4150111317788
531,2014-03-09,774.5814076442576
532,2014-03-16,794.7745655037065
533,2014-03-23,975.786594092547
534,2014-03-30,760.3449576101818
535,2014-04-06,744.1542040719742
536,2014-04-13,489.5591536368057
537,2014-04-20,667.6036350278758
538,2014-04-27,620.0172943500046
539,2014-05-04,630.8671561182754
540,2014-05-11,621.9317933537818
541,2014-05-18,705.0690840343148
542,2014-05-25,724.6707701030033
543,2014-06-01,632.1138736312263
544,2014-06-08,589.8230437654537
545,2014-06-15,504.8555702674116
546,2014-06-22,528.802789436096
547,2014-06-29,407.1121908357774
548,2014-07-06,553.9466014090945
549,2014-07-13,460.1585305299491
550,2014-07-20,422.73890569412566
551,2014-07-27,449.3986362134955
552,2014-08-03,498.3453730001885
553,2014-08-10,341.6617257459443
554,2014-08-17,497.73193783224826
555,2014-08-24,428.69425591099207
556,2014-08-31,414.3945839482485
557,2014-09-07,551.6831041139757
558,2014-09-14,468.0351982840018
559,2014-09-21,558.6672016842862
560,2014-09-28,511.2515362973645
561,2014-10-05,393.85800521721455
562,2014-10-12,613.9085885942857
563,2014-10-19,483.7854158065703
564,2014-10-26,572.5860915551918
565,2014-11-02,526.3262109370171
566,2014-11-09,606.7375191781233
567,2014-11-16,643.4479114139526
568,2014-11-23,616.3000081853313
569,2014-11-30,595.8244270039374
570,2014-12-07,717.0711162911928
571,2014-12-14,734.5567529608886
572,2014-12-21,825.884509129328
573,2014-12-28,673.679275725673
574,2015-01-04,784.9410576336056
575,2015-01-11,725.7008972704359
576,2015-01-18,870.3420991960226
577,2015-01-25,793.454205011481
578,2015-02-01,647.6760311552985
579,2015-02-08,745.1294406054811
580,2015-02-15,697.4323891966425
581,2015-02-22,688.318216950192
582,2015-03-01,638.8153451795325
583,2015-03-08,647.5082307313406
584,2015-03-15,716.6544174418635
585,2015-03-22,539.1264395181599
586,2015-03-29,719.9927963071136
587,2015-04-05,751.6975155071112
588,2015-04-12,693.4977722815453
589,2015-04-19,674.1438447167392
590,2015-04-26,662.9051481321125
591,2015-05-03,593.8970861281899
592,2015-05-10,669.3227480188119
593,2015-05-17,703.2279518051062
594,2015-05-24,597.2936483484877
595,2015-05-31,671.7689439415609
596,2015-06-07,708.1627233774364
597,2015-06-14,576.9103272105995
598,2015-06-21,572.894042462865
599,2015-06-28,608.2534039073553
600,2015-07-05,542.635184685426
601,2015-07-12,506.04953143401247
602,2015-07-19,561.1435174232852
603,2015-07-26,402.21366267406614
604,2015-08-02,439.68368635863305
605,2015-08-09,374.24788696886935
606,2015-08-16,487.43387531777955
607,2015-08-23,355.70546767729866
608,2015-08-30,451.42702990732977
609,2015-09-06,387.64303258990054
610,2015-09-13,461.6820888426211
611,2015-09-20,488.8420363614807
612,2015-09-27,476.04840117245004
613,2015-10-04,376.0220334947127
614,2015-10-11,544.1972654562965
615,2015-10-18,440.1848297519372
616,2015-10-25,404.5409699708823
617,2015-11-01,612.676866184316
618,2015-11-08,481.53571451348876
619,2015-11-15,655.6874588295992
620,2015-11-22,572.6890855003788
621,2015-11-29,788.6098801222383
622,2015-12-06,642.1235697010571
623,2015-12-13,630.9048609979934
624,2015-12-20,731.5863353288969
625,2015-12-27,918.4831054335433
626,2016-01-03,627.7550559937066
627,2016-01-10,760.0131391463407
628,2016-01-17,727.3746816321694
629,2016-01-24,703.2497268510492
630,2016-01-31,660.0784827090963
631,2016-02-07,608.3746954064264
632,2016-02-14,707.5107633405416
633,2016-02-21,739.0878140276482
634,2016-02-28,765.3541180131454
635,2016-03-06,763.9398461746683
636,2016-03-13,670.7672182685295
637,2016-03-20,657.0182520786478
638,2016-03-27,728.2840473299525
639,2016-04-03,779.8410787962156
640,2016-04-10,696.2772629311728
641,2016-04-17,680.9426906852874
642,2016-04-24,643.3959533857043
643,2016-05-01,580.9179738005737
644,2016-05-08,670.2701612637482
645,2016-05-15,726.7544918405059
646,2016-05-22,796.4759069610025
647,2016-05-29,548.836990394534
648,2016-06-05,603.8801041625196
649,2016-06-12,501.6694344067705
650,2016-06-19,556.7198791740288
651,2016-06-26,452.02447672695774
652,2016-07-03,551.8229922288158
653,2016-07-10,523.6382001687175
654,2016-07-17,521.5816754479586
655,2016-07-24,464.75258467284874
656,2016-07-31,435.11743885512584
657,2016-08-07,438.96348732607623
658,2016-08-14,398.94879899099294
659,2016-08-21,408.8910624507569
660,2016-08-28,392.0780647437239
661,2016-09-04,386.65973713328464
662,2016-09-11,471.4958461333688
663,2016-09-18,707.023990915302
664,2016-09-25,577.9850683817226
665,2016-10-02,597.3242925854745
666,2016-10-09,505.79744111450594
667,2016-10-16,502.50012089942953
668,2016-10-23,486.01231078525564
669,2016-10-30,507.85791686324893
670,2016-11-06,590.0101098849129
671,2016-11-13,686.4360526063417
672,2016-11-20,530.0336526542158
673,2016-11-27,519.9719529456027
674,2016-12-04,678.7965590705414
675,2016-12-11,773.9901831885053
676,2016-12-18,650.7130827018269
677,2016-12-25,681.7558028081785
678,2017-01-01,724.324422725359
679,2017-01-08,641.3224725638112
680,2017-01-15,593.6189301752912
681,2017-01-22,695.9561652919909
682,2017-01-29,776.4229114032855
683,2017-02-05,770.255021370104
684,2017-02-12,811.9344219492822
685,2017-02-19,739.9961778498997
686,2017-02-26,674.7185489161707
687,2017-03-05,656.8610818636679
688,2017-03-12,744.739819109929
689,2017-03-19,817.2536431565129
690,2017-03-26,966.1216537027896
691,2017-04-02,868.5614072440109
692,2017-04-09,777.6102138263087
693,2017-04-16,634.455956605853
694,2017-04-23,710.929655359272
695,2017-04-30,604.8581657617102
696,2017-05-07,701.4599756526899
697,2017-05-14,710.7783865799875
698,2017-05-21,653.1629783536195
699,2017-05-28,610.0323360541754
700,2017-06-04,653.3248724036791
701,2017-06-11,690.4270762693748
702,2017-06-18,650.2283105217984
703,2017-06-25,656.3349611983746
704,2017-07-02,479.6983241474896
705,2017-07-09,518.7557957970731
706,2017-07-16,483.40946416976243
707,2017-07-23,493.90430465826654
708,2017-07-30,487.628887408053
709,2017-08-06,460.6304078331006
710,2017-08-13,323.31404612215124
711,2017-08-20,442.22709810798534
712,2017-08-27,429.0659561219346
713,2017-09-03,439.789777344094
714,2017-09-10,423.227858252936
715,2017-09-17,563.0278204926619
716,2017-09-24,410.73757880142654
717,2017-10-01,528.5402061291924
718,2017-10-08,502.1308295543903
719,2017-10-15,528.8934195768819
720,2017-10-22,443.7339338312972
721,2017-10-29,502.11526046764976
722,2017-11-05,584.5504695265797
723,2017-11-12,683.2822849004629
724,2017-11-19,693.8419825072918
725,2017-11-26,791.2448659689819
726,2017-12-03,777.6220851919871
727,2017-12-10,714.8610601807989
728,2017-12-17,914.9402001498769
729,2017-12-24,966.2135606199454
730,2017-12-31,915.8497198118606
731,2018-01-07,772.6460945215698
732,2018-01-14,772.4093046436067
733,2018-01-21,787.3843010394754
734,2018-01-28,859.8723869146409
735,2018-02-04,873.5900295384725
736,2018-02-11,835.5034627571707
737,2018-02-18,715.1406057971432
738,2018-02-25,689.0254123700039
739,2018-03-04,625.1456363625819
740,2018-03-11,750.5883355206856
741,2018-03-18,813.8351247060599
742,2018-03-25,687.8934660465376
743,2018-04-01,758.6413447105879
744,2018-04-08,663.1321906413539
745,2018-04-15,709.529400368963
746,2018-04-22,752.6345709927084
747,2018-04-29,710.5136500021245
748,2018-05-06,646.6899954083431
749,2018-05-13,615.5138145471095
750,2018-05-20,622.0033029751871
751,2018-05-27,635.7220676184303
752,2018-06-03,599.9871691058252
753,2018-06-10,649.2167723432876
754,2018-06-17,546.5803367260755
755,2018-06-24,563.1900629800339
756,2018-07-01,539.6678413199262
757,2018-07-08,514.1068207135422
758,2018-07-15,562.4278010481602
759,2018-07-22,447.6162680749146
760,2018-07-29,405.7313693404288
761,2018-08-05,560.0935727627955
762,2018-08-12,556.8156901598927
763,2018-08-19,487.92499420661954
764,2018-08-26,421.79203443868846
765,2018-09-02,470.1079699008385
766,2018-09-09,499.04878075792385
767,2018-09-16,579.3728523585577
768,2018-09-23,581.7431756110767
769,2018-09-30,710.9704933025838
770,2018-10-07,528.6249525952858
771,2018-10-14,492.94453428116606
772,2018-10-21,552.7708553065133
773,2018-10-28,507.7687738434943
774,2018-11-04,631.205609500009
775,2018-11-11,597.7515987817196
776,2018-11-18,566.3661001356486
777,2018-11-25,692.7416338351505
778,2018-12-02,650.7890867477578
779,2018-12-09,671.3800862488204
780,2018-12-16,803.4972852222019
781,2018-12-23,778.7608386488099
782,2018-12-30,715.5745129106907
783,2019-01-06,711.0358371861591
784,2019-01-13,687.4290830900176
785,2019-01-20,646.9404404928451
786,2019-01-27,772.0321965798703
787,2019-02-03,695.0926189618419
788,2019-02-10,643.9210170386641
789,2019-02-17,716.0182614446967
790,2019-02-24,616.4962072117517
791,2019-03-03,703.9069021185339
792,2019-03-10,692.3265352460907
793,2019-03-17,647.592536744855
794,2019-03-24,647.545372836832
795,2019-03-31,630.3548873691599
796,2019-04-07,612.5369651146386
797,2019-04-14,572.09817351626
798,2019-04-21,544.9669904249248
799,2019-04-28,546.1324309613346
800,2019-05-05,639.8667402936406
801,2019-05-12,734.7634374732222
802,2019-05-19,689.7333250564684
803,2019-05-26,680.839803504086
804,2019-06-02,490.22104616840375
805,2019-06-09,546.2119732266632
806,2019-06-16,500.8175116251686
807,2019-06-23,642.2775229138381
808,2019-06-30,571.9455428336877
809,2019-07-07,549.444239514438
810,2019-07-14,390.69419242607165
811,2019-07-21,397.2090314188216
812,2019-07-28,436.46977813170423
813,2019-08-04,470.8805896732
814,2019-08-11,374.3083104143702
815,2019-08-18,414.63927631696373
816,2019-08-25,431.6808193177233
817,2019-09-01,361.0795605267131
818,2019-09-08,488.33609952989855
819,2019-09-15,506.95372254085623
820,2019-09-22,486.4409799468711
821,2019-09-29,493.7358891009772
822,2019-10-06,423.0965883859588
823,2019-10-13,527.67122375227
824,2019-10-20,429.4659120886691
825,2019-10-27,534.4961024969981
826,2019-11-03,622.4858058971625
827,2019-11-10,563.2565029963108
828,2019-11-17,539.1268818627367
829,2019-11-24,579.4154674036195
830,2019-12-01,619.7829045791834
831,2019-12-08,557.004782584986
832,2019-12-15,656.5546973841509
833,2019-12-22,834.7579880221641
834,2019-12-29,648.0000778096289
