,date,body temperature
891,2021-01-31,241.93116053251083
892,2021-02-07,352.02771641220124
893,2021-02-14,159.95263888358676
894,2021-02-21,339.913043733346
895,2021-02-28,275.27043063332684
896,2021-03-07,131.78661949226736
897,2021-03-14,200.41580695990467
898,2021-03-21,244.77792308377232
899,2021-03-28,248.92274625769667
900,2021-04-04,133.83635497306062
901,2021-04-11,291.0448503242539
902,2021-04-18,374.8312042212627
903,2021-04-25,191.15256389733185
904,2021-05-02,350.3169710623291
905,2021-05-09,305.3045476319591
906,2021-05-16,232.9981069920914
907,2021-05-23,249.5215874550048
908,2021-05-30,274.8717627643087
909,2021-06-06,267.44138646575624
910,2021-06-13,272.78798533921787
911,2021-06-20,166.33066694231434
912,2021-06-27,299.85994004319707
913,2021-07-04,241.41846769944544
914,2021-07-11,220.90838230237605
915,2021-07-18,441.82790224832695
916,2021-07-25,311.8524666691892
917,2021-08-01,0.0
918,2021-08-08,271.84220520464027
919,2021-08-15,357.8343102957034
920,2021-08-22,326.6054979391787
921,2021-08-29,435.49939265968396
922,2021-09-05,490.0898690631781
923,2021-09-12,294.66926562497815
924,2021-09-19,254.45531265693998
925,2021-09-26,99.79550270417545
926,2021-10-03,390.7466839873647
927,2021-10-10,317.2936968574791
928,2021-10-17,228.81060455929483
929,2021-10-24,251.4818022552914
930,2021-10-31,480.00512167869834
931,2021-11-07,361.9353162516943
932,2021-11-14,304.74341841445016
933,2021-11-21,213.9005538621402
934,2021-11-28,412.8902062408561
935,2021-12-05,414.5990433304488
936,2021-12-12,350.3693431825828
937,2021-12-19,365.78106485229745
938,2021-12-26,229.61400690328196
939,2022-01-02,779.6304919908606
940,2022-01-09,621.451494183263
941,2022-01-16,490.3824755285047
942,2022-01-23,594.4478569056184
943,2022-01-30,424.4093489394344
944,2022-02-06,292.087781019045
945,2022-02-13,485.5235847297849
946,2022-02-20,229.18466242632036
947,2022-02-27,324.4053065132349
948,2022-03-06,431.9092967398262
949,2022-03-13,340.16359092408857
950,2022-03-20,147.55817457706084
951,2022-03-27,327.2418561519846
952,2022-04-03,174.56804798896277
953,2022-04-10,85.93100263068071
954,2022-04-17,281.89733123360446
955,2022-04-24,233.22750551158114
956,2022-05-01,405.65871473709626
957,2022-05-08,331.04443433065455
958,2022-05-15,104.50076501961352
959,2022-05-22,339.4744600369218
960,2022-05-29,310.37044624119693
961,2022-06-05,165.20301258632472
962,2022-06-12,322.58931299271256
963,2022-06-19,309.633864323047
964,2022-06-26,518.8977587113573
965,2022-07-03,282.73025382145977
966,2022-07-10,424.5752094969812
967,2022-07-17,307.56763193780125
968,2022-07-24,154.82977243830828
969,2022-07-31,277.5281562308658
970,2022-08-07,386.83944785712765
971,2022-08-14,696.2959884624153
972,2022-08-21,343.12644933361065
973,2022-08-28,405.97746284142426
974,2022-09-04,325.02127919673154
975,2022-09-11,385.66940791222464
976,2022-09-18,586.8836437368237
977,2022-09-25,309.58279722219345
978,2022-10-02,258.19212914863596
979,2022-10-09,413.19919744190844
980,2022-10-16,413.2863519583113
981,2022-10-23,211.07775958931538
982,2022-10-30,202.41795874459518
983,2022-11-06,318.9969125780976
984,2022-11-13,445.10525923309484
985,2022-11-20,373.4745529733536
986,2022-11-27,547.9094448832632
987,2022-12-04,429.0362939974779
988,2022-12-11,463.782895240467
989,2022-12-18,423.0766969469406
990,2022-12-25,320.3863293249438
991,2023-01-01,186.71000504505278
992,2023-01-08,222.93989189948104
993,2023-01-15,281.3433285446241
994,2023-01-22,450.8961576300113
995,2023-01-29,775.1416764680863
