,date,strep
831,2019-12-08,1011.6569761703211
832,2019-12-15,1009.8502592471693
833,2019-12-22,1169.4364987370648
834,2019-12-29,1056.8308807900899
835,2020-01-05,974.8804442748323
836,2020-01-12,902.6319333973872
837,2020-01-19,987.777139722412
838,2020-01-26,1000.9236478674941
839,2020-02-02,1150.9873785765324
840,2020-02-09,1130.6729537316587
841,2020-02-16,1136.367462809318
842,2020-02-23,1114.0204649181403
843,2020-03-01,1096.2411783459795
844,2020-03-08,1238.6671245703785
845,2020-03-15,1122.512142186705
846,2020-03-22,1040.7958118535664
847,2020-03-29,712.6021004904734
848,2020-04-05,602.2801539497154
849,2020-04-12,568.4673585803779
850,2020-04-19,536.6813042806355
851,2020-04-26,480.7497179333636
852,2020-05-03,543.9069117730642
853,2020-05-10,431.0929434655647
854,2020-05-17,465.52631515142986
855,2020-05-24,449.0505495906457
856,2020-05-31,465.71062621344805
857,2020-06-07,500.2840542489408
858,2020-06-14,520.7723066479895
859,2020-06-21,498.73866398508704
860,2020-06-28,635.500075122986
861,2020-07-05,539.6657529840626
862,2020-07-12,622.858390019811
863,2020-07-19,467.94774643876406
864,2020-07-26,524.3048666886631
865,2020-08-02,524.512291556754
866,2020-08-09,508.3245852268557
867,2020-08-16,567.4210217600206
868,2020-08-23,509.34999356963783
869,2020-08-30,561.9562052779532
870,2020-09-06,645.49338636523
871,2020-09-13,590.9515155779637
872,2020-09-20,526.5226249780654
873,2020-09-27,651.6702266260205
874,2020-10-04,607.1645006324355
875,2020-10-11,647.2298641917538
876,2020-10-18,675.0291267588304
877,2020-10-25,721.828210933085
878,2020-11-01,443.2492577737299
879,2020-11-08,570.7493108163924
880,2020-11-15,646.5512303890121
881,2020-11-22,551.5626412411459
882,2020-11-29,555.1524373737723
883,2020-12-06,560.5555084337544
884,2020-12-13,572.4982947045931
885,2020-12-20,590.9832135958546
886,2020-12-27,535.2187779349355
887,2021-01-03,641.2041548956745
888,2021-01-10,711.4103340533579
889,2021-01-17,584.5247741333799
890,2021-01-24,668.6665708705567
891,2021-01-31,680.2578216438047
892,2021-02-07,703.4814127159954
893,2021-02-14,679.5841779040927
894,2021-02-21,713.4045714915793
895,2021-02-28,591.7941233210598
896,2021-03-07,668.431379080681
897,2021-03-14,570.4593043205253
898,2021-03-21,640.0855387226404
899,2021-03-28,588.6180542868785
900,2021-04-04,740.7523711434953
901,2021-04-11,682.0477735745234
902,2021-04-18,692.1910026697092
903,2021-04-25,621.102702485161
904,2021-05-02,649.4822088684318
905,2021-05-09,803.82475248074
906,2021-05-16,778.489912567069
907,2021-05-23,658.7951007504038
908,2021-05-30,661.4324471184613
909,2021-06-06,700.2549819772906
910,2021-06-13,692.3435267161157
911,2021-06-20,790.9734020460038
912,2021-06-27,707.8146456706615
913,2021-07-04,751.660790537212
914,2021-07-11,693.1664952478754
915,2021-07-18,793.465712780468
916,2021-07-25,780.597555729727
917,2021-08-01,757.4295540299437
918,2021-08-08,925.8585226135207
919,2021-08-15,688.7574828590509
920,2021-08-22,852.3910157008671
921,2021-08-29,926.9982141954616
922,2021-09-05,976.5188223781818
923,2021-09-12,861.7857644295862
924,2021-09-19,900.9653345100361
925,2021-09-26,889.4417260604534
926,2021-10-03,950.6222402931361
927,2021-10-10,950.7667826301494
928,2021-10-17,951.7861084952448
929,2021-10-24,895.7780011271371
930,2021-10-31,1093.7575686311043
931,2021-11-07,943.5310964841048
932,2021-11-14,877.0208983087413
933,2021-11-21,719.8571033073773
934,2021-11-28,848.3068826438262
935,2021-12-05,793.6159223668907
936,2021-12-12,813.8872711000039
937,2021-12-19,977.9101958690799
938,2021-12-26,1197.5575235738384
939,2022-01-02,1275.695105469893
940,2022-01-09,1000.8520257326311
941,2022-01-16,804.7223097173759
942,2022-01-23,691.6875137858261
943,2022-01-30,758.9193550920085
944,2022-02-06,896.1517380143121
945,2022-02-13,873.7795008691562
946,2022-02-20,828.6349421421186
947,2022-02-27,929.8677275425742
948,2022-03-06,875.8340565026467
949,2022-03-13,910.4024326954919
950,2022-03-20,942.4983709605198
951,2022-03-27,752.2921184606239
952,2022-04-03,929.8550468550424
953,2022-04-10,975.5550353330711
954,2022-04-17,907.129267991242
955,2022-04-24,924.1245817376154
956,2022-05-01,767.3354112096196
957,2022-05-08,967.5391906272906
958,2022-05-15,1075.266047208633
959,2022-05-22,1003.5882772437003
960,2022-05-29,1231.9280641114851
961,2022-06-05,1109.2084173355372
962,2022-06-12,1014.0240019021746
963,2022-06-19,1021.9552394906298
964,2022-06-26,946.9125848555229
965,2022-07-03,960.5363382983678
966,2022-07-10,995.8158235007515
967,2022-07-17,948.114213943816
968,2022-07-24,938.4849555793268
969,2022-07-31,933.6222161400219
970,2022-08-07,820.3609215952995
971,2022-08-14,1023.5550628862302
972,2022-08-21,1009.6848324183401
973,2022-08-28,1010.8528853231762
974,2022-09-04,1007.6516340522921
975,2022-09-11,1034.78025704805
976,2022-09-18,1086.855147176832
977,2022-09-25,936.0423757659963
978,2022-10-02,961.8075418957043
979,2022-10-09,1095.2848727864282
980,2022-10-16,1209.106437595479
981,2022-10-23,1331.2053885645353
982,2022-10-30,1341.3047429135333
983,2022-11-06,1174.3205518147013
984,2022-11-13,1363.168050919813
985,2022-11-20,1144.555764421693
986,2022-11-27,1496.756470593227
987,2022-12-04,1457.1818609507716
988,2022-12-11,1428.373889486444
989,2022-12-18,1581.3113887239083
990,2022-12-25,1614.4850257010053
991,2023-01-01,1355.3530981443482
992,2023-01-08,1293.5754592159399
993,2023-01-15,1281.088556418058
994,2023-01-22,1354.1247817431972
995,2023-01-29,1083.5908845655727
