,date,strep
539,2014-05-04,1354.4466861773024
540,2014-05-11,1286.9766769199662
541,2014-05-18,978.5879305915748
542,2014-05-25,904.767182462904
543,2014-06-01,688.1178867280552
544,2014-06-08,745.1000605113495
545,2014-06-15,923.9483938288264
546,2014-06-22,1017.7834511767542
547,2014-06-29,943.3249511311194
548,2014-07-06,681.7994554703272
549,2014-07-13,820.2446104631404
550,2014-07-20,762.6058765923608
551,2014-07-27,1145.7909532506828
552,2014-08-03,471.0845668305332
553,2014-08-10,831.615307569117
554,2014-08-17,721.6252674158106
555,2014-08-24,1300.6551141663297
556,2014-08-31,595.3322067381318
557,2014-09-07,786.6744417021241
558,2014-09-14,1555.5984175525914
559,2014-09-21,1447.5332625613119
560,2014-09-28,1154.0030227011507
561,2014-10-05,1048.4342817826553
562,2014-10-12,1431.7830283355088
563,2014-10-19,1750.6495803935272
564,2014-10-26,1376.4052003848237
565,2014-11-02,1113.26188591192
566,2014-11-09,1126.5962538182696
567,2014-11-16,1232.5896748796963
568,2014-11-23,1277.4319328516158
569,2014-11-30,1248.7446281371667
570,2014-12-07,1306.1164038516301
571,2014-12-14,1040.7839753750393
572,2014-12-21,1953.6324637724088
573,2014-12-28,1535.8916834604563
574,2015-01-04,1499.5588097901887
575,2015-01-11,1234.008423898937
576,2015-01-18,1441.7706615220686
577,2015-01-25,1781.5978022895067
578,2015-02-01,1792.0485762205494
579,2015-02-08,1653.4150352362042
580,2015-02-15,1294.3161861635892
581,2015-02-22,1405.7871047572223
582,2015-03-01,1213.9896750321916
583,2015-03-08,1488.1941088722947
584,2015-03-15,1435.2180442242363
585,2015-03-22,1492.8464496301247
586,2015-03-29,1626.455393459609
587,2015-04-05,1773.0488443746788
588,2015-04-12,1454.5785350934793
589,2015-04-19,850.7549877762589
590,2015-04-26,1577.6757251593551
591,2015-05-03,1548.6482081293116
592,2015-05-10,1184.47607914091
593,2015-05-17,1975.161635371592
594,2015-05-24,1121.8928001129727
595,2015-05-31,870.4407783944514
596,2015-06-07,1124.2892314028736
597,2015-06-14,730.705675078902
598,2015-06-21,1012.1141363170481
599,2015-06-28,1059.285518033396
600,2015-07-05,1412.1960262662737
601,2015-07-12,1271.7491192280952
602,2015-07-19,1119.6424691627196
603,2015-07-26,828.2115475668722
604,2015-08-02,1098.296300099553
605,2015-08-09,1066.696923788847
606,2015-08-16,1123.865498492093
607,2015-08-23,1001.9254768777888
608,2015-08-30,2104.4489610442224
609,2015-09-06,1234.6240652540355
610,2015-09-13,815.550520538021
611,2015-09-20,1184.6625735748019
612,2015-09-27,1630.926032395424
613,2015-10-04,2255.1689898400764
614,2015-10-11,1624.8295831760001
615,2015-10-18,1430.5785202169825
616,2015-10-25,1185.4066980517282
617,2015-11-01,1448.5353263471418
618,2015-11-08,2310.730931184871
619,2015-11-15,2585.753636628926
620,2015-11-22,1232.107370204954
621,2015-11-29,1464.2848968911862
622,2015-12-06,1603.5273103839036
623,2015-12-13,1325.0988349295558
624,2015-12-20,1945.336961831094
625,2015-12-27,1589.8150002801597
626,2016-01-03,1506.9398991884925
627,2016-01-10,1682.596222941679
628,2016-01-17,2222.2300956393588
629,2016-01-24,1566.9802423309482
630,2016-01-31,2021.8611531539057
631,2016-02-07,1822.530078636159
632,2016-02-14,2704.277706983171
633,2016-02-21,2412.1629985131153
634,2016-02-28,2217.877491508011
635,2016-03-06,1877.5134667592195
636,2016-03-13,1582.488629225691
637,2016-03-20,1184.3975779910086
638,2016-03-27,1362.807031841249
639,2016-04-03,1714.8593414407871
640,2016-04-10,2033.3327013824135
641,2016-04-17,1131.6187956101132
642,2016-04-24,1387.4960241143906
643,2016-05-01,899.9781934361108
644,2016-05-08,1999.667019009913
645,2016-05-15,1280.1209592951104
646,2016-05-22,1486.8740933700194
647,2016-05-29,1413.669416757325
648,2016-06-05,1395.13331334006
649,2016-06-12,789.0452704781517
650,2016-06-19,1680.9567239886594
651,2016-06-26,1313.9150969371203
652,2016-07-03,1176.211017478808
653,2016-07-10,893.5486451029783
654,2016-07-17,1042.6930557666626
655,2016-07-24,1054.802719714755
656,2016-07-31,1394.2990956224482
657,2016-08-07,1005.1276544229801
658,2016-08-14,944.525685985654
659,2016-08-21,972.7519529857269
660,2016-08-28,1263.3033370610576
661,2016-09-04,910.5873651557936
662,2016-09-11,1719.2940172143724
663,2016-09-18,1472.7195074870065
664,2016-09-25,1305.118229074501
665,2016-10-02,1097.7978847619374
666,2016-10-09,1470.539259827062
667,2016-10-16,1487.8663366124938
668,2016-10-23,987.5364884555996
669,2016-10-30,1532.196435366137
670,2016-11-06,1205.7830146833487
671,2016-11-13,1964.714310759846
672,2016-11-20,1908.7276265913933
673,2016-11-27,1681.8904570306095
674,2016-12-04,2046.9947737976545
675,2016-12-11,2195.9201034441844
676,2016-12-18,1569.6205565935313
677,2016-12-25,1815.0684905241278
678,2017-01-01,1647.744730997906
679,2017-01-08,1809.3163115397604
680,2017-01-15,1832.2400924616504
681,2017-01-22,2016.8952514195375
682,2017-01-29,2503.9005833657698
683,2017-02-05,2715.5706855273397
684,2017-02-12,2830.8671023911875
685,2017-02-19,1705.3667940270182
686,2017-02-26,1911.0312193868629
687,2017-03-05,1833.6577591814325
688,2017-03-12,2101.2260875025563
689,2017-03-19,1793.4610894782386
690,2017-03-26,1595.108628330805
691,2017-04-02,1703.682422621067
692,2017-04-09,1287.2711997375918
693,2017-04-16,1901.3651372251481
694,2017-04-23,1402.5494744171513
695,2017-04-30,1357.7262833290904
696,2017-05-07,1484.6542857879444
697,2017-05-14,1958.8182065737028
698,2017-05-21,1628.799217646148
699,2017-05-28,1287.5912482005006
700,2017-06-04,1219.1401561202574
701,2017-06-11,1197.364068161551
702,2017-06-18,1056.9723047980583
703,2017-06-25,1053.0157882054716
704,2017-07-02,727.750998163282
705,2017-07-09,1233.4301380060774
706,2017-07-16,902.7656333807455
707,2017-07-23,1285.488404437954
708,2017-07-30,1162.659509652983
709,2017-08-06,1082.489626373881
710,2017-08-13,1210.74756363566
711,2017-08-20,1269.504371143873
712,2017-08-27,1460.2492717657149
713,2017-09-03,1060.4219400318807
714,2017-09-10,1867.6623954992535
715,2017-09-17,1340.0355246390402
716,2017-09-24,1851.2416979992315
717,2017-10-01,1537.637791840786
718,2017-10-08,1492.777617975947
719,2017-10-15,1386.3795013092467
720,2017-10-22,1656.0507211399097
721,2017-10-29,1804.393126034346
722,2017-11-05,1963.5086228057198
723,2017-11-12,1948.5111653572549
724,2017-11-19,1872.3477369911195
725,2017-11-26,2015.4435929967244
726,2017-12-03,2030.208624596531
727,2017-12-10,1986.8810981518013
728,2017-12-17,2642.401197653474
729,2017-12-24,2001.2412574204423
730,2017-12-31,2234.5988397295228
731,2018-01-07,2279.105033511265
732,2018-01-14,2565.5260249047433
733,2018-01-21,2935.0988276968933
734,2018-01-28,3104.562923870093
735,2018-02-04,3308.0349877101994
736,2018-02-11,2663.7259922095127
737,2018-02-18,2199.894001119543
738,2018-02-25,2135.3935150018124
739,2018-03-04,1974.7197360239666
740,2018-03-11,1484.150449409108
741,2018-03-18,1462.550549805395
742,2018-03-25,1068.0837669501782
743,2018-04-01,1339.9493693027714
744,2018-04-08,1365.9625204267284
745,2018-04-15,1109.4282108985697
746,2018-04-22,1265.3745899962564
747,2018-04-29,1111.3005711719668
748,2018-05-06,1568.3513803185515
749,2018-05-13,1620.9312552486676
750,2018-05-20,1213.8654758793402
751,2018-05-27,1619.7817995739597
752,2018-06-03,1480.5168974109752
753,2018-06-10,1293.2215554112888
754,2018-06-17,1120.5433723546937
755,2018-06-24,1127.8515965611082
756,2018-07-01,1176.2525624473265
757,2018-07-08,1047.8609224416687
758,2018-07-15,1238.1480696551569
759,2018-07-22,1198.733201012044
760,2018-07-29,1234.0910126025926
761,2018-08-05,979.8891534877097
762,2018-08-12,839.7815782876137
763,2018-08-19,943.2940549940856
764,2018-08-26,1940.6785652997853
765,2018-09-02,1419.7913399098336
766,2018-09-09,1799.5450991285068
767,2018-09-16,1369.7892355318822
768,2018-09-23,1677.1226689327466
769,2018-09-30,1425.7651728374885
770,2018-10-07,1612.3829781720005
771,2018-10-14,1599.3868104610528
772,2018-10-21,1355.6428499993017
773,2018-10-28,1950.0879646963313
774,2018-11-04,1882.2510274745835
775,2018-11-11,2363.342684275756
776,2018-11-18,1538.5605566694398
777,2018-11-25,2015.3219356283412
778,2018-12-02,2340.2180845943367
779,2018-12-09,1611.3438682621318
780,2018-12-16,2081.5847888163294
781,2018-12-23,1651.0772542411967
782,2018-12-30,1659.632097726315
783,2019-01-06,2053.765379845862
784,2019-01-13,1831.7380434622294
785,2019-01-20,2171.9658756426807
786,2019-01-27,2114.643394906024
787,2019-02-03,2046.1544436549425
788,2019-02-10,1927.4358228706183
789,2019-02-17,2095.4755108947866
790,2019-02-24,2301.3986138347327
791,2019-03-03,1968.0756188517
792,2019-03-10,2215.6853198726417
793,2019-03-17,1811.341654968016
794,2019-03-24,1283.4150673412084
795,2019-03-31,1806.2267269355705
796,2019-04-07,1443.8903653299938
797,2019-04-14,1432.7811320060353
798,2019-04-21,1236.3298991456138
799,2019-04-28,1316.7645560049925
800,2019-05-05,1533.2471967510578
801,2019-05-12,1721.9364485196145
802,2019-05-19,1478.4544955417684
803,2019-05-26,1256.4515057545998
804,2019-06-02,1062.7024018065897
805,2019-06-09,1041.3664931521112
806,2019-06-16,974.6133240297088
807,2019-06-23,1528.4566782998595
808,2019-06-30,1312.6942007598855
809,2019-07-07,678.4263694558267
810,2019-07-14,1157.7503819396857
811,2019-07-21,1528.3096665847631
812,2019-07-28,1828.3263355002289
813,2019-08-04,996.0290890343352
814,2019-08-11,1426.1648202933452
815,2019-08-18,1067.7681671133007
816,2019-08-25,1219.569581929149
817,2019-09-01,1597.24513893187
818,2019-09-08,1380.5653517906958
819,2019-09-15,1428.0741433617586
820,2019-09-22,1380.0498806218977
821,2019-09-29,1029.2096909795373
822,2019-10-06,1618.9089647153187
823,2019-10-13,1354.0194902485239
824,2019-10-20,1583.1417273013703
825,2019-10-27,1459.5328176294413
826,2019-11-03,1791.7847644178723
827,2019-11-10,1704.9143350282895
828,2019-11-17,1651.0073568059806
829,2019-11-24,1601.4085535183053
830,2019-12-01,1993.9598587090943
831,2019-12-08,2326.464501662955
832,2019-12-15,1868.706533223306
833,2019-12-22,2598.1081803930474
834,2019-12-29,2129.870374547797
835,2020-01-05,1668.3644770532076
836,2020-01-12,1414.1712880588884
837,2020-01-19,1938.5640335238018
838,2020-01-26,2568.5665444398014
839,2020-02-02,1944.2521448660784
840,2020-02-09,1955.2646568987336
841,2020-02-16,2146.291080550109
842,2020-02-23,1973.5453684756155
843,2020-03-01,1985.4395945156912
