,date,/m/0cjf0
86,2005-08-28,913.1708166945878
87,2005-09-04,1050.2875997827991
88,2005-09-11,948.394419624109
89,2005-09-18,918.909651576258
90,2005-09-25,965.8577614311222
91,2005-10-02,981.4019683532454
92,2005-10-09,996.1744107532833
93,2005-10-16,1017.343560958729
94,2005-10-23,920.524506199874
95,2005-10-30,1044.0712555318207
96,2005-11-06,1076.2151016972985
97,2005-11-13,889.9707115391958
98,2005-11-20,904.7325119854818
99,2005-11-27,946.203262214193
100,2005-12-04,841.5721936908341
101,2005-12-11,971.4962171162381
102,2005-12-18,984.0212483657264
103,2005-12-25,1179.626392213202
104,2006-01-01,1110.4800875324445
105,2006-01-08,1049.6334575920757
106,2006-01-15,1091.6645711297404
107,2006-01-22,1136.9116057016463
108,2006-01-29,1148.6430251972201
109,2006-02-05,1001.0044511058828
110,2006-02-12,1209.8427713651229
111,2006-02-19,1080.183833551184
112,2006-02-26,1190.1858655324684
113,2006-03-05,1127.9737348428575
114,2006-03-12,1167.9916804215302
115,2006-03-19,1165.9801274156596
116,2006-03-26,1201.2677623532202
117,2006-04-02,1169.397843922118
118,2006-04-09,988.4202638663173
119,2006-04-16,1012.9247484352467
120,2006-04-23,1066.0527310113268
121,2006-04-30,1055.4758884942028
122,2006-05-07,961.13564591233
123,2006-05-14,919.584135973171
124,2006-05-21,1081.4765468216626
125,2006-05-28,1097.5119410909444
126,2006-06-04,945.6012712303162
127,2006-06-11,1008.0193979541557
128,2006-06-18,1015.2759040391423
129,2006-06-25,1024.3486244808528
130,2006-07-02,1045.5837231484409
131,2006-07-09,1004.4751858320722
132,2006-07-16,975.6956081223877
133,2006-07-23,1091.7224940047108
134,2006-07-30,1066.0693949304336
135,2006-08-06,985.6553067982423
136,2006-08-13,955.7306641045608
137,2006-08-20,1002.8918453105446
138,2006-08-27,965.8917518621674
139,2006-09-03,934.3082869715481
140,2006-09-10,1010.2038870637591
141,2006-09-17,1056.0276964862328
142,2006-09-24,1049.271218466113
143,2006-10-01,1039.8202635068772
144,2006-10-08,1056.535785843159
145,2006-10-15,891.5687308003895
146,2006-10-22,972.963589208845
147,2006-10-29,1005.3901330239505
148,2006-11-05,941.3742727038209
149,2006-11-12,1000.7132494580381
150,2006-11-19,1002.0785000165129
151,2006-11-26,1015.1079440465959
152,2006-12-03,1009.4254086993554
153,2006-12-10,1016.2521661955665
154,2006-12-17,1043.9599169699343
155,2006-12-24,1095.677178446374
156,2006-12-31,1078.6508268283574
157,2007-01-07,1097.7151565100364
158,2007-01-14,1143.2910700852951
159,2007-01-21,1183.9565431996477
160,2007-01-28,1306.256741480628
161,2007-02-04,1255.7280921983834
162,2007-02-11,1278.2967898763172
163,2007-02-18,1236.3787969071004
164,2007-02-25,1293.7034142592718
165,2007-03-04,1178.8373252486513
166,2007-03-11,1291.0467423968807
167,2007-03-18,1213.366625774199
168,2007-03-25,1200.037407636645
169,2007-04-01,1115.0621859456337
170,2007-04-08,1109.6294622122543
171,2007-04-15,1075.4207927629463
172,2007-04-22,1132.6196194950467
173,2007-04-29,1142.9661460177124
174,2007-05-06,1082.0093978422533
175,2007-05-13,1121.1258363447557
176,2007-05-20,1053.087197809173
177,2007-05-27,1122.219113352512
178,2007-06-03,1101.2612838247671
179,2007-06-10,1049.1716587254314
180,2007-06-17,1077.932052396704
181,2007-06-24,1032.0004172269873
182,2007-07-01,1127.3471902803667
183,2007-07-08,1030.552491300131
184,2007-07-15,1125.661453249687
185,2007-07-22,1019.8845947429018
186,2007-07-29,1004.3135514292754
187,2007-08-05,1038.97375668846
188,2007-08-12,1033.604142780627
189,2007-08-19,1088.8045371600524
190,2007-08-26,1078.311646909732
191,2007-09-02,1093.3466309634464
192,2007-09-09,1050.7452641120708
193,2007-09-16,1036.6886200537801
194,2007-09-23,1048.5115488858505
195,2007-09-30,1152.3642639583525
196,2007-10-07,1092.407961949274
197,2007-10-14,1070.2379149560704
198,2007-10-21,1032.0126640842382
199,2007-10-28,1076.356982705576
200,2007-11-04,986.9845789646203
201,2007-11-11,1179.599094279169
202,2007-11-18,1043.5786963549053
203,2007-11-25,965.763732490375
204,2007-12-02,1082.1306377756666
205,2007-12-09,1088.9767521254166
206,2007-12-16,1020.2294016464444
207,2007-12-23,1138.9351385776372
208,2007-12-30,1176.6328495169055
209,2008-01-06,1299.2378175719316
210,2008-01-13,1216.1054146126503
211,2008-01-20,1304.4591164572355
212,2008-01-27,1541.0115682176563
213,2008-02-03,1700.8234270179003
214,2008-02-10,1647.663140875649
215,2008-02-17,1636.329523403633
216,2008-02-24,1553.321785238894
217,2008-03-02,1396.706974757925
218,2008-03-09,1339.8270511990388
219,2008-03-16,1266.786970425738
220,2008-03-23,1397.3417212883971
221,2008-03-30,1273.6682117027874
222,2008-04-06,1299.824892983159
223,2008-04-13,1186.0764943938213
224,2008-04-20,1293.6825206803703
225,2008-04-27,1126.340901781213
226,2008-05-04,1287.0112694120185
227,2008-05-11,1160.043349517177
228,2008-05-18,1052.0664803319987
229,2008-05-25,1162.879849223424
230,2008-06-01,1066.8226220823724
231,2008-06-08,1198.7981895889136
232,2008-06-15,1208.1624569611838
233,2008-06-22,1086.3630971128175
234,2008-06-29,1077.540079056826
235,2008-07-06,1243.459054575021
236,2008-07-13,1097.8017528607597
237,2008-07-20,1050.7026989932983
238,2008-07-27,1038.8852608532525
239,2008-08-03,1024.5711814701426
240,2008-08-10,1020.7144093438026
241,2008-08-17,1008.9849378852491
242,2008-08-24,983.9098693384512
243,2008-08-31,993.9668236413185
244,2008-09-07,1066.6363642285617
245,2008-09-14,1076.6332360391539
246,2008-09-21,1120.55176692135
247,2008-09-28,1060.753712466789
248,2008-10-05,1064.0902386817104
249,2008-10-12,954.1757933674139
250,2008-10-19,1021.474828258991
251,2008-10-26,1017.02008335612
252,2008-11-02,1074.4014280276735
253,2008-11-09,1070.9800022805605
254,2008-11-16,1045.9390232725218
255,2008-11-23,1015.2865969863516
256,2008-11-30,1064.45792632453
257,2008-12-07,1018.4767219831732
258,2008-12-14,1034.8929787798804
259,2008-12-21,1081.3272063033996
260,2008-12-28,1077.154053410033
261,2009-01-04,1158.659981077103
262,2009-01-11,1187.6808115957479
263,2009-01-18,1279.0340684099135
264,2009-01-25,1260.1959099505498
265,2009-02-01,1459.729884589818
266,2009-02-08,1494.3724593916515
267,2009-02-15,1544.7547412303159
268,2009-02-22,1469.8339583132165
269,2009-03-01,1326.7004339653736
270,2009-03-08,1418.710792276263
271,2009-03-15,1268.3148040049805
272,2009-03-22,1330.4230846043208
273,2009-03-29,1244.734336170687
274,2009-04-05,1326.002896655328
275,2009-04-12,1226.334116145094
276,2009-04-19,1188.8073101769055
277,2009-04-26,1660.0042040690232
278,2009-05-03,1413.3260755221509
279,2009-05-10,1252.0167245275711
280,2009-05-17,1386.583157639585
281,2009-05-24,1330.035596725504
282,2009-05-31,1310.9316683797583
283,2009-06-07,1255.0770251775552
284,2009-06-14,1455.8497240756715
285,2009-06-21,1306.0018403797858
286,2009-06-28,1308.305206065319
287,2009-07-05,1187.1619630039559
288,2009-07-12,1185.2652555061316
289,2009-07-19,1175.196511804283
290,2009-07-26,1116.0483574316497
291,2009-08-02,1187.9813445861355
292,2009-08-09,1160.5580354922058
293,2009-08-16,1181.4064899063035
294,2009-08-23,1252.1430111795594
295,2009-08-30,1282.1117128961696
296,2009-09-06,1452.5820135411204
297,2009-09-13,1571.312435885597
298,2009-09-20,1614.034761615035
299,2009-09-27,1513.4688100767762
300,2009-10-04,1645.8091283307851
301,2009-10-11,1877.4544522471988
302,2009-10-18,2096.4308479588003
303,2009-10-25,2110.0014171587795
304,2009-11-01,2055.120325277899
305,2009-11-08,1744.126904464565
306,2009-11-15,1571.2348376066582
307,2009-11-22,1340.1450743792154
308,2009-11-29,1296.8407894605998
309,2009-12-06,1181.0084116649277
310,2009-12-13,1114.1641739429604
311,2009-12-20,1279.2119051509567
312,2009-12-27,1272.0524863965964
313,2010-01-03,1239.8974924523313
314,2010-01-10,1249.5476714334316
315,2010-01-17,1255.262014526939
316,2010-01-24,1207.1013301618786
317,2010-01-31,1238.9764106897921
318,2010-02-07,1195.4274959151564
319,2010-02-14,1304.746543489325
320,2010-02-21,1301.9038653348637
321,2010-02-28,1296.0771464732227
322,2010-03-07,1302.0169827266038
323,2010-03-14,1317.84638190238
324,2010-03-21,1296.6845192858602
325,2010-03-28,1240.382477568069
326,2010-04-04,1299.58058016999
327,2010-04-11,1226.0699480123183
328,2010-04-18,1228.7557284700094
329,2010-04-25,1288.4809255626676
330,2010-05-02,1310.610791668923
331,2010-05-09,1335.0757607480264
332,2010-05-16,1336.7013752006665
333,2010-05-23,1336.058006533843
334,2010-05-30,1316.4702493947273
335,2010-06-06,1361.3939123263062
336,2010-06-13,1322.3950532453455
337,2010-06-20,1319.7677041020925
338,2010-06-27,1283.1606123589727
339,2010-07-04,1390.9558734954269
340,2010-07-11,1493.9657165805427
341,2010-07-18,1430.254931424967
342,2010-07-25,1485.6660829435014
343,2010-08-01,1485.8424785658633
344,2010-08-08,1318.1836332493833
345,2010-08-15,1403.3797134225222
346,2010-08-22,1390.062419627166
347,2010-08-29,1350.3001275802199
348,2010-09-05,1391.231477635778
349,2010-09-12,1409.7412091891683
350,2010-09-19,1451.8205242110362
351,2010-09-26,1388.3446354083464
352,2010-10-03,1283.9964301826508
353,2010-10-10,1389.067860977088
354,2010-10-17,1420.8063220343033
355,2010-10-24,1367.6408008978694
356,2010-10-31,2911.9239105539123
357,2010-11-07,1475.0210347831753
358,2010-11-14,1417.316001818024
359,2010-11-21,1400.4903594793827
360,2010-11-28,1352.302837697804
361,2010-12-05,1408.0390426996203
362,2010-12-12,1428.7454347980172
363,2010-12-19,1556.5902281941715
364,2010-12-26,1647.200596826032
365,2011-01-02,1798.4468392472504
366,2011-01-09,1756.44255640105
367,2011-01-16,1821.5757734515862
368,2011-01-23,2037.07872606686
369,2011-01-30,2136.0243505093663
370,2011-02-06,1984.9646781802908
371,2011-02-13,2304.971618997496
372,2011-02-20,2104.145721479394
373,2011-02-27,1921.6643289278807
374,2011-03-06,1871.6805661155959
375,2011-03-13,1892.2619858952937
376,2011-03-20,1764.9877600303473
377,2011-03-27,1767.877603976233
378,2011-04-03,1660.1665539435223
379,2011-04-10,1630.7324487273236
380,2011-04-17,1505.8755953525776
381,2011-04-24,1573.3286125976342
382,2011-05-01,1472.281104874375
383,2011-05-08,1624.6053493329562
384,2011-05-15,1566.0988436847315
385,2011-05-22,1496.5674116775751
386,2011-05-29,1550.2575608921854
387,2011-06-05,1732.7457984089688
388,2011-06-12,1485.6572791436593
389,2011-06-19,1368.628654323879
390,2011-06-26,1473.9902127333355
391,2011-07-03,1478.038665528579
392,2011-07-10,1362.6405169505006
393,2011-07-17,1363.0672855200958
394,2011-07-24,1419.4238934151588
395,2011-07-31,1344.2029844897902
396,2011-08-07,1325.8329153836148
397,2011-08-14,1322.8832454508063
398,2011-08-21,1363.1330291124177
399,2011-08-28,1331.2645554596381
400,2011-09-04,1406.867937585301
401,2011-09-11,1358.6839719046627
402,2011-09-18,1429.2593852797738
403,2011-09-25,1486.7486961215964
404,2011-10-02,1372.9604846906561
405,2011-10-09,1391.1520787324687
406,2011-10-16,1495.067498722266
407,2011-10-23,1470.6864462208093
408,2011-10-30,1555.1282388304073
409,2011-11-06,1385.6815689567118
410,2011-11-13,1463.9739060912357
411,2011-11-20,1321.447529706345
412,2011-11-27,1437.4416825604544
413,2011-12-04,1414.262181642781
414,2011-12-11,1486.6040761549941
415,2011-12-18,1650.836366268987
416,2011-12-25,1546.9912286846645
417,2012-01-01,1561.4558135581883
418,2012-01-08,1584.3896201252116
419,2012-01-15,1421.9943685505934
420,2012-01-22,1597.185918793438
421,2012-01-29,1739.6231651264795
422,2012-02-05,1611.9486032697935
423,2012-02-12,1828.2037011047396
424,2012-02-19,1841.129794337868
425,2012-02-26,1644.4036528140373
426,2012-03-04,1876.6707148811236
427,2012-03-11,1920.6085049956396
428,2012-03-18,1905.988094607342
429,2012-03-25,1750.3064819595445
430,2012-04-01,1711.8461989583343
431,2012-04-08,1770.9126749718628
432,2012-04-15,1827.4293479002338
433,2012-04-22,1577.4421951548434
434,2012-04-29,1640.9772260126883
435,2012-05-06,1592.2591212085263
436,2012-05-13,1762.1132305470246
437,2012-05-20,1655.4176983058887
438,2012-05-27,1684.6050982904944
439,2012-06-03,1611.2732542528743
440,2012-06-10,1625.7427926854273
441,2012-06-17,1598.9253812615104
442,2012-06-24,1386.8946682565493
443,2012-07-01,1542.9047952936203
444,2012-07-08,1686.9224685746087
445,2012-07-15,1575.3759125961712
446,2012-07-22,1526.6954654389972
447,2012-07-29,1516.3825432406409
448,2012-08-05,1672.8016401528841
449,2012-08-12,1516.2883486529902
450,2012-08-19,1666.6093735380182
451,2012-08-26,1664.067000709317
452,2012-09-02,1716.1854682095575
453,2012-09-09,1680.0083102256742
454,2012-09-16,1618.1279000347117
455,2012-09-23,1617.019247162055
456,2012-09-30,1695.593420152422
457,2012-10-07,1717.1570272514282
458,2012-10-14,1828.6319044383101
459,2012-10-21,1733.24291291462
460,2012-10-28,1622.0837010489356
461,2012-11-04,1632.006222629526
462,2012-11-11,1701.3126260925865
463,2012-11-18,1743.9602362591681
464,2012-11-25,1768.0693802355993
465,2012-12-02,1908.3576962193436
466,2012-12-09,2129.2283955212442
467,2012-12-16,2303.985141991488
468,2012-12-23,2578.755371671323
469,2012-12-30,2586.405849641621
470,2013-01-06,2355.4621888397714
471,2013-01-13,2450.429027784653
472,2013-01-20,2376.39173062054
473,2013-01-27,2201.798596253761
474,2013-02-03,2109.2222629873936
475,2013-02-10,2170.255544894279
476,2013-02-17,2033.553217752116
477,2013-02-24,1964.1132520670642
478,2013-03-03,1872.7572079988288
479,2013-03-10,1905.2348498529911
480,2013-03-17,1971.5570878106294
481,2013-03-24,2016.1415303824388
482,2013-03-31,1814.3817033319028
483,2013-04-07,1864.2035518738742
484,2013-04-14,1578.7838466371286
485,2013-04-21,1562.7823404606115
486,2013-04-28,1749.2702877718739
487,2013-05-05,1646.7401634881548
488,2013-05-12,1601.8137678610058
489,2013-05-19,1601.4387432863155
490,2013-05-26,1664.499222523287
491,2013-06-02,1576.4161074115584
492,2013-06-09,1646.2327421189852
493,2013-06-16,1613.3598695921896
494,2013-06-23,1691.7112675483165
495,2013-06-30,1598.1465646700706
496,2013-07-07,1755.818868211287
497,2013-07-14,1559.1032920209775
498,2013-07-21,1538.8029699549643
499,2013-07-28,1487.553712094891
500,2013-08-04,1627.4686860908682
501,2013-08-11,1442.6925156830926
502,2013-08-18,1666.1678614736338
503,2013-08-25,1613.0088935812055
504,2013-09-01,1637.0849830662569
505,2013-09-08,1730.8325541816512
506,2013-09-15,1596.189442486773
507,2013-09-22,1599.7920004783111
508,2013-09-29,1788.060843224483
509,2013-10-06,1654.2386135821323
510,2013-10-13,1658.2652027256177
511,2013-10-20,1623.547941278335
512,2013-10-27,1628.0878947056704
513,2013-11-03,1661.39288745219
514,2013-11-10,1775.9242948284384
515,2013-11-17,1667.9013682311756
516,2013-11-24,1574.024108634798
517,2013-12-01,1761.8208723517412
518,2013-12-08,1950.553499149178
519,2013-12-15,2091.0694967048657
520,2013-12-22,2308.116307059269
521,2013-12-29,2468.3423960667374
522,2014-01-05,2097.698268824247
523,2014-01-12,2320.048524721874
524,2014-01-19,2198.034345921992
525,2014-01-26,2033.2627814843308
526,2014-02-02,1814.4743420071025
527,2014-02-09,1792.4998147979015
528,2014-02-16,1898.0536277461943
529,2014-02-23,1843.8634295709921
530,2014-03-02,1817.7581842505585
531,2014-03-09,1940.5475023178722
532,2014-03-16,1786.0847437457946
533,2014-03-23,1878.3306105428544
534,2014-03-30,1703.9015682265278
535,2014-04-06,1897.6031927680906
536,2014-04-13,1743.9837846557166
537,2014-04-20,1902.2646362003757
538,2014-04-27,1849.4355321254898
539,2014-05-04,1869.0605533505857
540,2014-05-11,1844.3051302096485
541,2014-05-18,1845.3365529933533
542,2014-05-25,1830.3473993831699
543,2014-06-01,1742.6140932507994
544,2014-06-08,1718.1949347648524
545,2014-06-15,1680.7500654760581
546,2014-06-22,1673.693946931581
547,2014-06-29,1678.7075499774958
548,2014-07-06,1753.4816946085957
549,2014-07-13,1645.5739822378512
550,2014-07-20,1645.557723596053
551,2014-07-27,1743.6990621950886
552,2014-08-03,1735.405806848542
553,2014-08-10,1599.5587588686822
554,2014-08-17,1611.270135609179
555,2014-08-24,1639.3803481152147
556,2014-08-31,1668.736820609658
557,2014-09-07,1884.8272299300409
558,2014-09-14,1788.8895833968022
559,2014-09-21,1813.904225481217
560,2014-09-28,1817.5413735678933
561,2014-10-05,1975.0253633519685
562,2014-10-12,2141.6345840863983
563,2014-10-19,2021.0845201659065
564,2014-10-26,2022.752829240024
565,2014-11-02,1845.7563025455008
566,2014-11-09,1704.3348532450573
567,2014-11-16,1970.01264882166
568,2014-11-23,1787.6447721073778
569,2014-11-30,2016.4293979955228
570,2014-12-07,2190.314867492659
571,2014-12-14,2496.93655523051
572,2014-12-21,2869.2301107745793
573,2014-12-28,2566.63583408997
574,2015-01-04,2294.60644780383
575,2015-01-11,2317.2409836392976
576,2015-01-18,2407.305440564277
577,2015-01-25,2524.654935749815
578,2015-02-01,2208.082720988223
579,2015-02-08,2259.222957001885
580,2015-02-15,2142.5076594948605
581,2015-02-22,2047.9538912468174
582,2015-03-01,2029.0233764372006
583,2015-03-08,2241.756826831406
584,2015-03-15,2116.6486205925535
585,2015-03-22,2094.0654617162522
586,2015-03-29,2002.163946134693
587,2015-04-05,1999.3070309024454
588,2015-04-12,1916.666430674177
589,2015-04-19,1855.8856752410632
590,2015-04-26,1758.3217471351065
591,2015-05-03,1885.9490821580425
592,2015-05-10,1798.7613197610958
593,2015-05-17,1769.473850224618
594,2015-05-24,1942.5784297316602
595,2015-05-31,1765.8067444769215
596,2015-06-07,1835.3491245981252
597,2015-06-14,1718.6693353233993
598,2015-06-21,1765.237273950308
599,2015-06-28,1749.772719111651
600,2015-07-05,1738.5269574319368
601,2015-07-12,1766.4087724357958
602,2015-07-19,1720.4585708654174
603,2015-07-26,1675.7778072969018
604,2015-08-02,1583.4697063771569
605,2015-08-09,1604.6287685876357
606,2015-08-16,1633.6024531213466
607,2015-08-23,1690.1527448932059
608,2015-08-30,1716.299344851256
609,2015-09-06,1789.855373577919
610,2015-09-13,1836.6429368805482
611,2015-09-20,1898.3454048848985
612,2015-09-27,1848.7719187341324
613,2015-10-04,1860.2637495253146
614,2015-10-11,1900.6325573936233
615,2015-10-18,1753.445608288466
616,2015-10-25,1842.365399440306
617,2015-11-01,1984.9044715821362
618,2015-11-08,1992.462216586501
619,2015-11-15,1970.3785006783546
620,2015-11-22,1882.5405198714393
621,2015-11-29,1906.969593841106
622,2015-12-06,1895.280501950454
623,2015-12-13,1905.9203538566799
624,2015-12-20,2079.2970350502
625,2015-12-27,2378.681694978083
626,2016-01-03,2029.0876467879125
627,2016-01-10,2017.1713714442278
628,2016-01-17,2173.8542833806255
629,2016-01-24,2239.2937994835374
630,2016-01-31,2400.6119266866517
631,2016-02-07,2556.605061172825
632,2016-02-14,2724.1364450650653
633,2016-02-21,2755.512713268754
634,2016-02-28,2802.9741498341195
635,2016-03-06,2880.010708740692
636,2016-03-13,2592.8413887520705
637,2016-03-20,2417.5633417021495
638,2016-03-27,2380.9837631730643
639,2016-04-03,2176.0591014883807
640,2016-04-10,2279.225873939585
641,2016-04-17,2144.1718588538124
642,2016-04-24,1995.4929293075327
643,2016-05-01,1994.3769001523372
644,2016-05-08,2138.624551055688
645,2016-05-15,1949.9126447846215
646,2016-05-22,2041.1473375400456
647,2016-05-29,2001.2298898611964
648,2016-06-05,1950.5342442717924
649,2016-06-12,1934.438996732733
650,2016-06-19,1934.1459708667721
651,2016-06-26,1841.758266253687
652,2016-07-03,1773.067117315665
653,2016-07-10,1748.7070786514892
654,2016-07-17,1729.7994312655
655,2016-07-24,1707.3217737353245
656,2016-07-31,1748.9614677610155
657,2016-08-07,1649.8105279946901
658,2016-08-14,1695.7985730664636
659,2016-08-21,1717.224748734806
660,2016-08-28,1897.1333936757662
661,2016-09-04,1883.0893733974353
662,2016-09-11,1928.9193212037653
663,2016-09-18,1952.1333414255612
664,2016-09-25,1917.6629335385262
665,2016-10-02,1824.185553893074
666,2016-10-09,1901.5020898288735
667,2016-10-16,1970.635763208308
668,2016-10-23,1908.0155966764373
669,2016-10-30,1899.2263257822342
670,2016-11-06,1775.8804503210747
671,2016-11-13,1940.9605415096303
672,2016-11-20,1807.6086880999158
673,2016-11-27,1903.8409104862471
674,2016-12-04,1822.4573362539359
675,2016-12-11,2090.143282877937
676,2016-12-18,2196.7081672955737
677,2016-12-25,2485.915544683612
678,2017-01-01,2455.79042933782
679,2017-01-08,2401.8985450968153
680,2017-01-15,2565.801981685331
681,2017-01-22,2560.2333180017545
682,2017-01-29,2976.85604410947
683,2017-02-05,3058.195235389905
684,2017-02-12,2897.2514190403085
685,2017-02-19,2803.4679881471484
686,2017-02-26,2405.1953648853614
687,2017-03-05,2445.4732226105484
688,2017-03-12,2450.1337243916005
689,2017-03-19,2594.7319786566436
690,2017-03-26,2405.440750768317
691,2017-04-02,2235.9469132999534
692,2017-04-09,2133.770349551385
693,2017-04-16,1979.3779308929707
694,2017-04-23,1937.5661342056299
695,2017-04-30,1976.8105492083866
696,2017-05-07,1957.480894530695
697,2017-05-14,2042.0461624490279
698,2017-05-21,1964.9738131430822
699,2017-05-28,2020.71784065936
700,2017-06-04,2111.9938724702547
701,2017-06-11,1946.2621435448248
702,2017-06-18,1859.9521200209297
703,2017-06-25,1780.0948537859524
704,2017-07-02,1868.376471819147
705,2017-07-09,1887.7241197323922
706,2017-07-16,1766.0344376839846
707,2017-07-23,1840.2369196400143
708,2017-07-30,1759.5293593965853
709,2017-08-06,1759.7696212090243
710,2017-08-13,1878.1212190646022
711,2017-08-20,1711.7693574593088
712,2017-08-27,1797.925064950918
713,2017-09-03,1763.0078866355686
714,2017-09-10,1815.4033061131809
715,2017-09-17,1884.621754031249
716,2017-09-24,1951.0031210716484
717,2017-10-01,1900.1777699128659
718,2017-10-08,1908.3089672384735
719,2017-10-15,2016.9488360253397
720,2017-10-22,2018.0405806440367
721,2017-10-29,2018.2774520890007
722,2017-11-05,2117.9032297030194
723,2017-11-12,2291.389243120769
724,2017-11-19,2024.381289851729
725,2017-11-26,2258.4896187961467
726,2017-12-03,2094.3843357741407
727,2017-12-10,2491.0740113752204
728,2017-12-17,3154.36054454515
729,2017-12-24,3585.3455746399795
730,2017-12-31,3220.2797697604756
731,2018-01-07,3420.3779420900573
732,2018-01-14,3407.539551999889
733,2018-01-21,3589.8589169542233
734,2018-01-28,3812.922303269531
735,2018-02-04,3750.0795915112258
736,2018-02-11,3544.4146955083543
737,2018-02-18,3066.735274313568
738,2018-02-25,2618.6751237116378
739,2018-03-04,2467.4324043475476
740,2018-03-11,2345.0993269510273
741,2018-03-18,2382.6380242853625
742,2018-03-25,2377.0246820449806
743,2018-04-01,2215.285766347239
744,2018-04-08,2069.0865833955336
745,2018-04-15,2046.8010392762903
746,2018-04-22,2178.4726255229984
747,2018-04-29,2183.921550145558
748,2018-05-06,2098.300462113659
749,2018-05-13,2267.3387564083187
750,2018-05-20,2031.7430045031429
751,2018-05-27,2101.397327765315
752,2018-06-03,2050.251812925639
753,2018-06-10,2051.3778751620985
754,2018-06-17,2012.5333005727612
755,2018-06-24,2016.1221619097198
756,2018-07-01,1978.3270419796136
757,2018-07-08,2030.6779797004056
758,2018-07-15,2002.9953383833272
759,2018-07-22,1980.8520084672953
760,2018-07-29,1988.4935954631414
761,2018-08-05,1920.95829969234
762,2018-08-12,1986.4051780842315
763,2018-08-19,1977.7588628613717
764,2018-08-26,1926.4088312116319
765,2018-09-02,1960.3266241966514
766,2018-09-09,1962.8241814284154
767,2018-09-16,2096.348462536782
768,2018-09-23,2109.0739341928193
769,2018-09-30,2138.0595512263217
770,2018-10-07,2059.91422349101
771,2018-10-14,2180.3295787049524
772,2018-10-21,2095.9737906217924
773,2018-10-28,2148.012191923599
774,2018-11-04,2179.6326321669267
775,2018-11-11,2319.9527386073437
776,2018-11-18,2033.2067242052492
777,2018-11-25,2107.7472948098825
778,2018-12-02,2265.087585615696
779,2018-12-09,2397.797162372529
780,2018-12-16,2590.910046687312
781,2018-12-23,3046.3478090191206
782,2018-12-30,2776.0273863679517
783,2019-01-06,2622.155537217979
784,2019-01-13,2640.6114477975375
785,2019-01-20,2765.942569812956
786,2019-01-27,2973.5785528412493
787,2019-02-03,3153.442212386289
788,2019-02-10,3001.3265749716143
789,2019-02-17,3092.448144447469
790,2019-02-24,2979.6755238597216
791,2019-03-03,2905.2301871450354
