,date,flu
533,2014-03-23,1170.8595382110334
534,2014-03-30,1541.2123400383894
535,2014-04-06,1228.3453403873712
536,2014-04-13,1356.0864747885335
537,2014-04-20,887.9032318427983
538,2014-04-27,1101.163951528448
539,2014-05-04,816.9091912125333
540,2014-05-11,785.5622158315545
541,2014-05-18,1491.353132662153
542,2014-05-25,477.3222912020227
543,2014-06-01,740.1165851369772
544,2014-06-08,787.4720608454513
545,2014-06-15,1075.076666236918
546,2014-06-22,0.0
547,2014-06-29,519.3654014799491
548,2014-07-06,825.9065642428594
549,2014-07-13,400.43804456993786
550,2014-07-20,713.5361384560397
551,2014-07-27,653.1576372513978
552,2014-08-03,0.0
553,2014-08-10,991.4961769314677
554,2014-08-17,1088.38786619711
555,2014-08-24,1199.042475555296
556,2014-08-31,1629.5141860326141
557,2014-09-07,2062.329993725256
558,2014-09-14,2168.62980919276
559,2014-09-21,2456.240219133734
560,2014-09-28,2718.734047330652
561,2014-10-05,4693.4201002876125
562,2014-10-12,6351.147145592121
563,2014-10-19,4404.8862394245825
564,2014-10-26,4246.4261514937125
565,2014-11-02,3411.531196483234
566,2014-11-09,2498.2461374021627
567,2014-11-16,2539.4777000466456
568,2014-11-23,2298.6952148963646
569,2014-11-30,2573.9651998646154
570,2014-12-07,5464.802197920061
571,2014-12-14,5290.476606650667
572,2014-12-21,6811.614449374499
573,2014-12-28,10558.617965113406
574,2015-01-04,8377.287617708402
575,2015-01-11,5436.21618482905
576,2015-01-18,3649.320343111167
577,2015-01-25,3980.0454679861587
578,2015-02-01,3551.907869101532
579,2015-02-08,2715.711225126525
580,2015-02-15,2470.2153655246216
581,2015-02-22,2291.525487169525
582,2015-03-01,1764.022274396725
583,2015-03-08,2323.640819712428
584,2015-03-15,2888.6331145059253
585,2015-03-22,1955.9022989653809
586,2015-03-29,2603.6837610311895
587,2015-04-05,1752.4825313980505
588,2015-04-12,2552.167497641227
589,2015-04-19,3521.702174112676
590,2015-04-26,4748.208700823268
591,2015-05-03,3825.4285913012145
592,2015-05-10,2977.7000830694037
593,2015-05-17,1774.8399746023404
594,2015-05-24,2732.66796353876
595,2015-05-31,2010.5266758547828
596,2015-06-07,1878.732188163903
597,2015-06-14,1249.6662613643853
598,2015-06-21,1646.9105652028704
599,2015-06-28,1083.4592532589916
600,2015-07-05,1088.089061099112
601,2015-07-12,1047.4263069672745
602,2015-07-19,1194.7175050204232
603,2015-07-26,643.5465833212205
604,2015-08-02,708.5016583219319
605,2015-08-09,914.1184849097756
606,2015-08-16,654.9601278576271
607,2015-08-23,1067.778730713185
608,2015-08-30,1536.289364893484
609,2015-09-06,1226.429353605068
610,2015-09-13,2515.170253538086
611,2015-09-20,2087.3894603199665
612,2015-09-27,3692.954129133826
613,2015-10-04,3559.9297758841144
614,2015-10-11,4837.672245913442
615,2015-10-18,3648.7129990357826
616,2015-10-25,2399.6235566805367
617,2015-11-01,3048.9286038544014
618,2015-11-08,2458.3372069538823
619,2015-11-15,3037.9960791275007
620,2015-11-22,1843.7639273156074
621,2015-11-29,1932.5144827644135
622,2015-12-06,2592.5738796025285
623,2015-12-13,2229.7706842281523
624,2015-12-20,2600.346644806921
625,2015-12-27,2241.222962273228
626,2016-01-03,1920.0290636113161
627,2016-01-10,2081.076248113994
628,2016-01-17,2320.522641077188
629,2016-01-24,1683.2248515414085
630,2016-01-31,1234.0136201484063
631,2016-02-07,1672.3451543978463
632,2016-02-14,1909.223953828464
633,2016-02-21,2660.0646557104797
634,2016-02-28,2161.005840079928
635,2016-03-06,2201.194353170537
636,2016-03-13,2451.6758597800426
637,2016-03-20,1876.0265004661408
638,2016-03-27,1744.0452329069683
639,2016-04-03,1387.3964504388227
640,2016-04-10,1095.543858707492
641,2016-04-17,2643.212860740137
642,2016-04-24,979.5669565818158
643,2016-05-01,918.690168554506
644,2016-05-08,982.6933093639883
645,2016-05-15,1644.9774095981438
646,2016-05-22,1414.9102770961688
647,2016-05-29,807.2697604740835
648,2016-06-05,762.1177407018171
649,2016-06-12,887.4960291810779
650,2016-06-19,386.05941728136617
651,2016-06-26,692.1918062638796
652,2016-07-03,872.7643873124402
653,2016-07-10,792.10251226702
654,2016-07-17,610.9233647450336
655,2016-07-24,634.1030289445006
656,2016-07-31,554.5388835305848
657,2016-08-07,757.1413036232435
658,2016-08-14,898.9513357408671
659,2016-08-21,1197.167979329274
660,2016-08-28,1818.3407925849133
661,2016-09-04,1714.7995018598722
662,2016-09-11,2078.783249168374
663,2016-09-18,1992.8162523184085
664,2016-09-25,2894.775103176175
665,2016-10-02,3992.159663707306
666,2016-10-09,4008.905995025509
667,2016-10-16,2890.918490697797
668,2016-10-23,2675.3183667545895
669,2016-10-30,1978.6333252135462
670,2016-11-06,1900.4542697437735
671,2016-11-13,2447.6748799141656
672,2016-11-20,1163.8816759512747
673,2016-11-27,1678.3795859608888
674,2016-12-04,1883.3829709213298
675,2016-12-11,2049.8300003654067
676,2016-12-18,2169.7196896270384
677,2016-12-25,2791.635903899819
678,2017-01-01,3471.535173029284
679,2017-01-08,3100.138649608416
680,2017-01-15,3412.7365796368044
681,2017-01-22,4698.687933180078
682,2017-01-29,4967.542541254334
683,2017-02-05,5339.96724502466
684,2017-02-12,5028.330874544067
685,2017-02-19,3880.928202227075
686,2017-02-26,3377.0781327695427
687,2017-03-05,2417.0188892143224
688,2017-03-12,1873.7815354378317
689,2017-03-19,2348.883698910836
690,2017-03-26,2462.6695724464566
691,2017-04-02,1551.4578725516267
692,2017-04-09,1030.237306498994
693,2017-04-16,1066.2973227507318
694,2017-04-23,1148.840800194238
695,2017-04-30,1095.6825494431362
696,2017-05-07,811.5529690561035
697,2017-05-14,959.3001035482472
698,2017-05-21,1665.2404710949606
699,2017-05-28,987.9024414220537
700,2017-06-04,1309.8839032691178
701,2017-06-11,1353.7760785117687
702,2017-06-18,408.84807108934365
703,2017-06-25,1050.0461548373216
704,2017-07-02,525.4461315435907
705,2017-07-09,524.2143899886031
706,2017-07-16,374.38046529531056
707,2017-07-23,849.7010889931154
708,2017-07-30,290.2237690419505
709,2017-08-06,425.0807890397946
710,2017-08-13,761.9889372059139
711,2017-08-20,1440.003160088296
712,2017-08-27,1279.854283025258
713,2017-09-03,1979.7727056250992
714,2017-09-10,2175.36660819967
715,2017-09-17,2542.9279363009887
716,2017-09-24,2940.518034238005
717,2017-10-01,3589.2173958054964
718,2017-10-08,3430.2833289133537
719,2017-10-15,3626.5708700700607
720,2017-10-22,3445.7139928495253
721,2017-10-29,3733.0784636695366
722,2017-11-05,3126.6111129747273
723,2017-11-12,3153.244627674818
724,2017-11-19,2265.5030305182313
725,2017-11-26,3370.745364090862
726,2017-12-03,3328.590139349114
727,2017-12-10,3995.827490729271
728,2017-12-17,5458.173697577319
729,2017-12-24,5660.14877409576
730,2017-12-31,7150.780155805277
731,2018-01-07,9651.56283640788
732,2018-01-14,13302.726696398746
733,2018-01-21,14772.884010144855
734,2018-01-28,15385.420738670655
735,2018-02-04,13488.20284978548
736,2018-02-11,9643.743219036498
737,2018-02-18,7840.040232747357
738,2018-02-25,5818.527383690412
739,2018-03-04,4629.016265558665
740,2018-03-11,3710.4100487867163
741,2018-03-18,2487.6873389456973
742,2018-03-25,2889.8803845399816
743,2018-04-01,2320.999574946868
744,2018-04-08,1931.7528728318364
745,2018-04-15,1085.3328200702545
746,2018-04-22,1371.0145522212379
747,2018-04-29,965.2153953753237
748,2018-05-06,860.4964701162872
749,2018-05-13,1357.716557664612
750,2018-05-20,754.8939537663097
751,2018-05-27,713.9916237399607
752,2018-06-03,981.4575833106672
753,2018-06-10,868.9016710822609
754,2018-06-17,1273.119436692195
755,2018-06-24,360.31156355865886
756,2018-07-01,460.78494496621767
757,2018-07-08,881.0104582260328
758,2018-07-15,714.1853932158117
759,2018-07-22,716.9003367031454
760,2018-07-29,835.3564384152618
761,2018-08-05,680.8149298341333
762,2018-08-12,1010.3670710932748
763,2018-08-19,621.876281727751
764,2018-08-26,1767.9665894212421
765,2018-09-02,2118.8350044025274
766,2018-09-09,1711.816905455535
767,2018-09-16,2509.078355097063
768,2018-09-23,4137.626004623073
769,2018-09-30,4288.803911672415
770,2018-10-07,4927.533544727164
771,2018-10-14,6127.342444213273
772,2018-10-21,5497.160803235758
773,2018-10-28,3393.6628253961308
774,2018-11-04,3014.7850407228075
775,2018-11-11,3029.755961968102
776,2018-11-18,2619.8723408166143
777,2018-11-25,3033.4862580480935
778,2018-12-02,2776.7492258881766
779,2018-12-09,2917.4143706614545
780,2018-12-16,2669.524160835196
781,2018-12-23,4862.849320583
782,2018-12-30,4558.223608035494
783,2019-01-06,4485.024031889484
784,2019-01-13,3938.9834998471774
785,2019-01-20,3459.018540930532
786,2019-01-27,3029.450880749657
787,2019-02-03,3145.1268836822023
788,2019-02-10,3389.741028925393
789,2019-02-17,3273.3188317432555
790,2019-02-24,4081.2206670526098
791,2019-03-03,5198.050256846608
792,2019-03-10,5478.961850156309
793,2019-03-17,3707.429044057014
794,2019-03-24,2645.2293090652215
795,2019-03-31,1982.4842758921975
796,2019-04-07,2105.164173431408
797,2019-04-14,1859.1063198369145
798,2019-04-21,1749.1088834940956
799,2019-04-28,1739.649018940844
800,2019-05-05,1546.7673880777859
801,2019-05-12,1218.8040570642038
802,2019-05-19,1330.2871304806426
803,2019-05-26,864.0011700670842
804,2019-06-02,623.2991509488763
805,2019-06-09,686.2468038264719
806,2019-06-16,444.68287008654636
807,2019-06-23,1312.0313977846158
808,2019-06-30,706.0659788901622
809,2019-07-07,715.564162215345
810,2019-07-14,753.3536490012003
811,2019-07-21,862.3197096570509
812,2019-07-28,914.1031008206977
813,2019-08-04,1194.4510868991656
814,2019-08-11,792.597953901297
815,2019-08-18,1358.088973856164
816,2019-08-25,1182.955394091578
817,2019-09-01,1624.5444065055435
818,2019-09-08,1929.3905653466034
819,2019-09-15,2959.0272108455993
820,2019-09-22,3357.7422994303497
821,2019-09-29,4916.679662950587
822,2019-10-06,6820.090437976718
823,2019-10-13,5880.290042362807
824,2019-10-20,4347.339375428293
825,2019-10-27,4800.319513494533
826,2019-11-03,4126.485825032744
827,2019-11-10,3176.922713501441
828,2019-11-17,3513.9944632080787
829,2019-11-24,3452.0071420691675
830,2019-12-01,4347.676654519915
831,2019-12-08,4722.054792952612
832,2019-12-15,3923.7839847204514
833,2019-12-22,6655.818211196708
834,2019-12-29,5486.919214746905
835,2020-01-05,6456.204783921968
836,2020-01-12,6212.729200863802
837,2020-01-19,5907.9701835651185
838,2020-01-26,7817.573842875671
839,2020-02-02,7226.541596665289
840,2020-02-09,7959.401750536774
841,2020-02-16,7246.263720801956
842,2020-02-23,11394.566156289531
