,date,/m/0b76bty
852,2020-05-03,981.7695834188954
853,2020-05-10,907.5718979821394
854,2020-05-17,884.2158839125303
855,2020-05-24,916.8732475230315
856,2020-05-31,666.028325226954
857,2020-06-07,876.4130890879309
858,2020-06-14,951.2950760065148
859,2020-06-21,881.0649828776908
860,2020-06-28,1148.6561309426363
861,2020-07-05,1119.4323742304878
862,2020-07-12,1062.4764520985445
863,2020-07-19,1265.0664978125048
864,2020-07-26,1686.8364620597554
865,2020-08-02,1187.192975944916
866,2020-08-09,1175.4067372870852
867,2020-08-16,1180.502439020499
868,2020-08-23,1317.2387700240847
869,2020-08-30,789.0936577687893
870,2020-09-06,1108.5750900544642
871,2020-09-13,1051.8590815885614
872,2020-09-20,1002.6069579989007
873,2020-09-27,1130.5426133786282
874,2020-10-04,1804.997266749814
875,2020-10-11,1442.4812865006704
876,2020-10-18,1452.381296021598
877,2020-10-25,1412.0432782790504
878,2020-11-01,1430.0616244212192
879,2020-11-08,1476.8165819065068
880,2020-11-15,1243.1543961718837
881,2020-11-22,1033.1571515783196
882,2020-11-29,1227.5569653377966
883,2020-12-06,755.7626124504266
884,2020-12-13,918.3951785271146
885,2020-12-20,1024.8509738799867
886,2020-12-27,1191.2528419904158
887,2021-01-03,1121.6381986457648
888,2021-01-10,905.7468681173197
889,2021-01-17,1065.9851421649355
890,2021-01-24,1218.1073856067776
891,2021-01-31,1137.530541154633
892,2021-02-07,956.5160399484713
893,2021-02-14,926.2846079609571
894,2021-02-21,767.1733181542132
895,2021-02-28,560.6667325855001
896,2021-03-07,799.0131797281473
897,2021-03-14,956.4403439409454
898,2021-03-21,836.4912913806461
899,2021-03-28,1143.9114574668085
900,2021-04-04,1066.2536898585647
901,2021-04-11,1093.9625332617052
902,2021-04-18,856.3172007183058
903,2021-04-25,857.8564687693313
904,2021-05-02,975.171039305908
905,2021-05-09,1124.3650202236536
906,2021-05-16,1166.5389422504225
907,2021-05-23,1353.0792372397948
908,2021-05-30,1409.0484176479083
909,2021-06-06,1674.0536070629464
910,2021-06-13,1317.2508297760994
911,2021-06-20,1384.3054783045645
912,2021-06-27,1120.281813273959
913,2021-07-04,1398.3270143865063
914,2021-07-11,1319.3105810354093
915,2021-07-18,1082.2233111812736
916,2021-07-25,1354.250524079332
917,2021-08-01,1244.0947386756523
918,2021-08-08,1418.7632363454527
919,2021-08-15,1557.7285427031616
920,2021-08-22,1471.9393859301838
921,2021-08-29,974.8988270732963
922,2021-09-05,1271.1762028128437
923,2021-09-12,2041.6383206858836
924,2021-09-19,2205.0483901251655
925,2021-09-26,1840.4576245073936
926,2021-10-03,1676.0890700487223
927,2021-10-10,2085.282142899844
928,2021-10-17,2134.051125635466
929,2021-10-24,1687.783670612262
930,2021-10-31,1834.0642099318206
931,2021-11-07,2013.7670056566767
932,2021-11-14,1470.4249814271252
933,2021-11-21,1367.8098102084
934,2021-11-28,1883.155356540999
935,2021-12-05,1576.1593406261247
936,2021-12-12,1798.468674981945
937,2021-12-19,2657.6542389536153
938,2021-12-26,4362.234223763353
939,2022-01-02,4176.295441573201
940,2022-01-09,2444.1758558136626
941,2022-01-16,1816.2555142786823
942,2022-01-23,1086.8382286261885
943,2022-01-30,737.6542242508417
944,2022-02-06,995.8857286999789
945,2022-02-13,716.9722451173782
946,2022-02-20,1066.1464444482046
947,2022-02-27,1003.7257200468155
948,2022-03-06,1429.3192260325966
949,2022-03-13,1325.3881363992966
950,2022-03-20,1708.6437565029012
951,2022-03-27,1739.7106925682938
952,2022-04-03,1653.6445920166027
953,2022-04-10,1986.6990580684492
954,2022-04-17,1324.2658189292938
955,2022-04-24,1590.179201671572
956,2022-05-01,2047.4189000768597
957,2022-05-08,2497.1414924856135
958,2022-05-15,1791.4917291830818
959,2022-05-22,1621.8625797889479
960,2022-05-29,1383.7161559181727
961,2022-06-05,1477.5697082502331
962,2022-06-12,1724.8366631371755
963,2022-06-19,2617.5152573736955
964,2022-06-26,1603.9115921319392
965,2022-07-03,1491.0777484728794
966,2022-07-10,1630.4889214348398
967,2022-07-17,1686.519367459911
968,2022-07-24,1705.762669310168
969,2022-07-31,1491.997802159328
970,2022-08-07,2013.4013594135536
971,2022-08-14,1538.6686195942802
972,2022-08-21,1596.0638387360916
973,2022-08-28,1152.1606319887082
974,2022-09-04,1708.6602306109537
975,2022-09-11,1843.4583211137435
976,2022-09-18,2179.115107595168
977,2022-09-25,1361.076804071607
978,2022-10-02,1632.20029297928
979,2022-10-09,1638.4189233417972
980,2022-10-16,1964.4546105045783
981,2022-10-23,2010.3471800353434
982,2022-10-30,2205.4077673792735
983,2022-11-06,1862.0824668664327
984,2022-11-13,2227.67024608952
985,2022-11-20,2345.416563763573
986,2022-11-27,2436.8429196505176
987,2022-12-04,2263.6957075643086
988,2022-12-11,2256.13713348859
989,2022-12-18,2818.4668720940736
990,2022-12-25,2730.22731139645
991,2023-01-01,2372.067211608746
992,2023-01-08,2332.800183322797
993,2023-01-15,1307.551752819708
994,2023-01-22,1620.291433542818
995,2023-01-29,1334.50373187071
