,date,/m/01b_21
183,2007-07-08,703.7409646608222
184,2007-07-15,831.4003943851825
185,2007-07-22,662.8714229406245
186,2007-07-29,575.9628803049634
187,2007-08-05,448.1272610095814
188,2007-08-12,710.7323458290311
189,2007-08-19,707.0973088968223
190,2007-08-26,643.1303750906685
191,2007-09-02,640.2173521069491
192,2007-09-09,911.3450391756946
193,2007-09-16,766.4829448494339
194,2007-09-23,660.4040180701744
195,2007-09-30,897.4956963980669
196,2007-10-07,1244.1382442712372
197,2007-10-14,943.1978210215317
198,2007-10-21,875.5412511177609
199,2007-10-28,991.3130830319549
200,2007-11-04,979.6025001451122
201,2007-11-11,1040.6859539086886
202,2007-11-18,945.8363228457289
203,2007-11-25,1203.978421097184
204,2007-12-02,972.7348697427836
205,2007-12-09,1130.5192026052764
206,2007-12-16,1023.8150438291943
207,2007-12-23,1454.1411146533126
208,2007-12-30,1316.0044479476317
209,2008-01-06,1352.5585852084128
210,2008-01-13,1417.0839264041235
211,2008-01-20,1355.4238020973442
212,2008-01-27,1413.8437522103718
213,2008-02-03,1467.3171437354704
214,2008-02-10,1736.5719638463481
215,2008-02-17,1541.515458833371
216,2008-02-24,1312.2272490809682
217,2008-03-02,1172.1709124237684
218,2008-03-09,1426.281962362975
219,2008-03-16,1080.9083868197506
220,2008-03-23,1007.8775165060244
221,2008-03-30,881.6259365526148
222,2008-04-06,1157.6644955096249
223,2008-04-13,726.5755260601138
224,2008-04-20,946.2814344645504
225,2008-04-27,1108.3117854737463
226,2008-05-04,730.6828874309374
227,2008-05-11,819.83765719885
228,2008-05-18,783.3679882590368
229,2008-05-25,714.8006488130006
230,2008-06-01,807.2826277729865
231,2008-06-08,878.8490890659692
232,2008-06-15,703.0933190722442
233,2008-06-22,794.8936064490234
234,2008-06-29,897.7417537139745
235,2008-07-06,696.724241385233
236,2008-07-13,759.9501979478368
237,2008-07-20,825.6923931005482
238,2008-07-27,852.6431931094992
239,2008-08-03,718.2404636071271
240,2008-08-10,614.90230692403
241,2008-08-17,705.6418253807806
242,2008-08-24,733.3655159263466
243,2008-08-31,789.6270001531784
244,2008-09-07,830.5293249328436
245,2008-09-14,930.9952538269189
246,2008-09-21,916.3484927851163
247,2008-09-28,820.3797421605792
248,2008-10-05,893.8865434195286
249,2008-10-12,860.5870545965436
250,2008-10-19,859.1857477384265
251,2008-10-26,864.354006315085
252,2008-11-02,868.3645363047268
253,2008-11-09,1070.8172141168382
254,2008-11-16,905.566641730011
255,2008-11-23,1002.1262686049541
256,2008-11-30,939.0811405340146
257,2008-12-07,1206.1295740795028
258,2008-12-14,995.0460873807182
259,2008-12-21,1246.9377487979734
260,2008-12-28,1400.8168624717694
261,2009-01-04,1469.3318234978317
262,2009-01-11,1226.771044130716
263,2009-01-18,1168.0084969294303
264,2009-01-25,1360.7459403284277
265,2009-02-01,1263.3633909500318
266,2009-02-08,1309.6385989823298
267,2009-02-15,1297.9189792431998
268,2009-02-22,1247.3004976236161
269,2009-03-01,1059.57132592391
270,2009-03-08,1020.5801520079935
271,2009-03-15,1123.6980016560065
272,2009-03-22,1048.225794105772
273,2009-03-29,1259.0004019603134
274,2009-04-05,1066.762545645418
275,2009-04-12,1094.0741194400584
276,2009-04-19,1012.3755937202737
277,2009-04-26,1239.4670134760943
278,2009-05-03,1047.661159942938
279,2009-05-10,939.7139775371626
280,2009-05-17,1030.9949723845689
281,2009-05-24,981.4834505371796
282,2009-05-31,917.2469117286679
283,2009-06-07,930.3144241015891
284,2009-06-14,935.4700786033973
285,2009-06-21,1043.740106103755
286,2009-06-28,987.7134376689721
287,2009-07-05,1024.6422382985186
288,2009-07-12,811.5324918959824
289,2009-07-19,819.910802830365
290,2009-07-26,808.5479835430552
291,2009-08-02,735.5679036746367
292,2009-08-09,913.8383395875707
293,2009-08-16,893.7687853225816
294,2009-08-23,842.1147190181313
295,2009-08-30,842.1013267629512
296,2009-09-06,905.1733227845032
297,2009-09-13,1144.318434129342
298,2009-09-20,821.6341649829691
299,2009-09-27,1080.4786663851705
300,2009-10-04,1210.8528650010173
301,2009-10-11,1165.4030543474532
302,2009-10-18,1386.4460946270888
303,2009-10-25,1606.804320366977
304,2009-11-01,1529.2684520053838
305,2009-11-08,1401.5863684614692
306,2009-11-15,1602.3789112771328
307,2009-11-22,1548.039080452029
308,2009-11-29,1458.5124549445932
309,2009-12-06,1271.4482542657092
310,2009-12-13,1498.2093042733409
311,2009-12-20,1395.4179160592582
312,2009-12-27,1610.979704738633
313,2010-01-03,1482.4067363255235
314,2010-01-10,1354.169334460874
315,2010-01-17,1163.105965863628
316,2010-01-24,1281.5085698466257
317,2010-01-31,1307.0801500732537
318,2010-02-07,1263.7751648684941
319,2010-02-14,1472.0372339345272
320,2010-02-21,1459.2420188911774
321,2010-02-28,1508.1647409576392
322,2010-03-07,1399.1519482350545
323,2010-03-14,1315.0595702775079
324,2010-03-21,1354.1750449859658
325,2010-03-28,1124.127724074386
326,2010-04-04,1196.3096702795451
327,2010-04-11,980.7515835475681
328,2010-04-18,1023.2102803001309
329,2010-04-25,1024.5435900006803
330,2010-05-02,1109.5938663390725
331,2010-05-09,1136.726723604082
332,2010-05-16,1181.7035204071885
333,2010-05-23,1125.3659799217683
334,2010-05-30,1161.0419266230786
335,2010-06-06,855.9104557477358
336,2010-06-13,942.7782222611561
337,2010-06-20,1160.5593552711825
338,2010-06-27,1007.3437855270372
339,2010-07-04,1004.6600250083198
340,2010-07-11,1185.677750869375
341,2010-07-18,1099.1587498377671
342,2010-07-25,1206.3248243394987
343,2010-08-01,1077.3549301906635
344,2010-08-08,980.5662440337467
345,2010-08-15,1034.2619765519903
346,2010-08-22,1367.5159212517835
347,2010-08-29,1060.0469766966812
348,2010-09-05,975.5781694270652
349,2010-09-12,1324.143542095042
350,2010-09-19,1462.8433006659036
351,2010-09-26,1306.8883772251393
352,2010-10-03,1220.8071737749844
353,2010-10-10,1368.5560720194012
354,2010-10-17,1388.710879861183
355,2010-10-24,1355.9654659616774
356,2010-10-31,1386.8415767503554
357,2010-11-07,1400.7960175397848
358,2010-11-14,1572.4640750731714
359,2010-11-21,1515.4679717529657
360,2010-11-28,1421.338436869002
361,2010-12-05,1417.390603657313
362,2010-12-12,1782.23919747982
363,2010-12-19,1586.556361055927
364,2010-12-26,1725.875129651109
365,2011-01-02,2298.6089703885896
366,2011-01-09,2185.281996204344
367,2011-01-16,2148.1259621975314
368,2011-01-23,2322.722560924895
369,2011-01-30,2374.51595682619
370,2011-02-06,2192.517700195575
371,2011-02-13,2428.664691388167
372,2011-02-20,2344.2623403680277
373,2011-02-27,2207.2579111073183
374,2011-03-06,2040.6974193752667
375,2011-03-13,1906.300715495093
376,2011-03-20,1722.2246558854488
377,2011-03-27,1899.53118540155
378,2011-04-03,1967.1754258242643
379,2011-04-10,1815.0767506517586
380,2011-04-17,1829.7261124900483
381,2011-04-24,1688.8859104488602
382,2011-05-01,1417.2247760720636
383,2011-05-08,1539.2693799049468
384,2011-05-15,1549.3576609768445
385,2011-05-22,1484.467443637086
386,2011-05-29,1476.1890551435422
387,2011-06-05,1589.9974721434878
388,2011-06-12,1383.6362382287402
389,2011-06-19,1425.331566721222
390,2011-06-26,1305.5866784584225
391,2011-07-03,1112.0272239975036
392,2011-07-10,1188.5446027223377
393,2011-07-17,1143.154753090399
394,2011-07-24,1108.467005505938
395,2011-07-31,1009.0318313597036
396,2011-08-07,1128.3421670495914
397,2011-08-14,1062.9894348120738
398,2011-08-21,1187.9159259851556
399,2011-08-28,1126.3040461470762
400,2011-09-04,1132.7104383817605
401,2011-09-11,1273.418147385447
402,2011-09-18,1687.9276734660612
403,2011-09-25,1619.4330590609986
404,2011-10-02,1337.710800798333
405,2011-10-09,1697.384951673893
406,2011-10-16,1629.8712269888633
407,2011-10-23,1593.309326547256
408,2011-10-30,1782.2837436256045
409,2011-11-06,1776.0501042441908
410,2011-11-13,1890.2216078653507
411,2011-11-20,1879.507074300588
412,2011-11-27,2072.299678375286
413,2011-12-04,1855.0772263470712
414,2011-12-11,1926.441380420156
415,2011-12-18,2019.1655121977888
416,2011-12-25,2323.0808930923613
417,2012-01-01,2062.908028901165
418,2012-01-08,2203.734567297589
419,2012-01-15,1981.8109822022793
420,2012-01-22,2054.2242107623715
421,2012-01-29,2197.5886864246395
422,2012-02-05,2098.4815615470243
423,2012-02-12,2140.954940863717
424,2012-02-19,2202.0894715921804
425,2012-02-26,2092.8924172138195
426,2012-03-04,2110.8319541254546
427,2012-03-11,2029.7312758493651
428,2012-03-18,1849.3624696004763
429,2012-03-25,1695.905911886129
430,2012-04-01,1884.8020661321762
431,2012-04-08,1744.9919587489442
432,2012-04-15,1557.3816236214534
433,2012-04-22,1498.051604437534
434,2012-04-29,1472.495565452789
435,2012-05-06,1584.7485945232083
436,2012-05-13,1745.5303442048803
437,2012-05-20,1446.8730180486407
438,2012-05-27,1396.6401140893333
439,2012-06-03,1585.9858848146616
440,2012-06-10,1423.9092901000013
441,2012-06-17,1228.7318614894507
442,2012-06-24,1214.0660841000388
443,2012-07-01,1350.833984870685
444,2012-07-08,1288.2068736146036
445,2012-07-15,1266.6602603542267
446,2012-07-22,1203.6205021575358
447,2012-07-29,1173.628955383521
448,2012-08-05,1214.064207038159
449,2012-08-12,1099.3209081467185
450,2012-08-19,1337.8354660810871
451,2012-08-26,1266.1776051770073
452,2012-09-02,1420.53186481525
453,2012-09-09,1398.4414610505162
454,2012-09-16,1365.9747240895201
455,2012-09-23,1481.1640104139587
456,2012-09-30,1655.9205208546155
457,2012-10-07,1414.7933541443397
458,2012-10-14,1640.2156668830648
459,2012-10-21,1740.9568122352487
460,2012-10-28,1560.6931840778234
461,2012-11-04,1893.9420459851349
462,2012-11-11,3255.472327828726
463,2012-11-18,2114.617098274796
464,2012-11-25,2043.65008079791
465,2012-12-02,1899.568780217071
466,2012-12-09,2034.9146092404599
467,2012-12-16,2128.6887883806903
468,2012-12-23,2714.66050551377
469,2012-12-30,3162.87679371704
470,2013-01-06,3263.6410407866965
471,2013-01-13,3167.958129742464
472,2013-01-20,3363.8726161311392
473,2013-01-27,3051.81522582174
474,2013-02-03,3119.0564207289854
475,2013-02-10,2668.9136721544833
476,2013-02-17,2823.911504446888
477,2013-02-24,2669.577978746375
478,2013-03-03,2424.16204376288
479,2013-03-10,2265.8827783615807
480,2013-03-17,2194.2358555659316
481,2013-03-24,2057.3031023568074
482,2013-03-31,1962.878876098758
483,2013-04-07,1853.9740737133536
484,2013-04-14,1602.6850750716599
485,2013-04-21,1801.5493423577095
486,2013-04-28,1795.3165649088444
487,2013-05-05,1854.105425358173
488,2013-05-12,1595.6032705242258
489,2013-05-19,1517.7661640992346
490,2013-05-26,1480.6755828195335
491,2013-06-02,1499.631684333337
492,2013-06-09,1519.7999086637956
493,2013-06-16,1564.3483964536297
494,2013-06-23,1342.0694644185148
495,2013-06-30,1325.0558988161256
496,2013-07-07,1361.7604807448922
497,2013-07-14,1378.4264800587052
498,2013-07-21,1240.9039504776854
499,2013-07-28,1454.3220059671348
500,2013-08-04,1365.2721740886109
501,2013-08-11,1215.445975723542
502,2013-08-18,1308.5343542832957
503,2013-08-25,1308.6840039032522
504,2013-09-01,1325.3331061633608
505,2013-09-08,1501.8758660892847
506,2013-09-15,1620.0010949782793
507,2013-09-22,1660.7616949976682
508,2013-09-29,1808.3147326977564
509,2013-10-06,1747.1222383082581
510,2013-10-13,1855.9862259040417
511,2013-10-20,1906.23932666468
512,2013-10-27,1903.4875610243391
513,2013-11-03,2056.713829202238
514,2013-11-10,2235.172542641345
515,2013-11-17,1898.1975208745268
516,2013-11-24,1910.1465258574322
517,2013-12-01,2063.492569101195
518,2013-12-08,2072.3999891606445
519,2013-12-15,2245.581073369708
520,2013-12-22,2997.999415877007
521,2013-12-29,3571.4407522941747
522,2014-01-05,3678.3368864531376
523,2014-01-12,3164.202737244445
524,2014-01-19,3011.6399527462213
525,2014-01-26,2921.128053491005
526,2014-02-02,2523.9886397456357
527,2014-02-09,2237.3674150822494
528,2014-02-16,2474.6300705234094
529,2014-02-23,2219.9780238527633
530,2014-03-02,2167.919396101968
531,2014-03-09,2101.890277501926
532,2014-03-16,1961.4757771383481
533,2014-03-23,1945.8762977226102
534,2014-03-30,1929.6126896973092
535,2014-04-06,1896.5899872717318
536,2014-04-13,1871.2294572997796
537,2014-04-20,1848.8311319567576
538,2014-04-27,1813.5276119674213
539,2014-05-04,1677.1096319764245
540,2014-05-11,1736.9343508681209
541,2014-05-18,1674.5721839008538
542,2014-05-25,1571.384051373027
543,2014-06-01,1722.589861176988
544,2014-06-08,1671.014494095882
545,2014-06-15,1653.2008966413275
546,2014-06-22,1561.2487802690857
547,2014-06-29,1280.8226170910998
548,2014-07-06,1474.7278428697862
549,2014-07-13,1354.7096500870343
550,2014-07-20,1259.6969916993169
551,2014-07-27,1323.9907769059325
552,2014-08-03,1316.856581028629
553,2014-08-10,1222.6229013204802
554,2014-08-17,1329.1027530404117
555,2014-08-24,1354.0583179686682
556,2014-08-31,1511.9029903925673
557,2014-09-07,1481.6628439683618
558,2014-09-14,1546.71743934464
559,2014-09-21,1732.855395577606
560,2014-09-28,1484.2356988519525
561,2014-10-05,1860.7664081267453
562,2014-10-12,1814.0360342813883
563,2014-10-19,1743.914207741265
564,2014-10-26,1935.8600933329571
565,2014-11-02,2152.1103790954717
566,2014-11-09,2062.0121119849655
567,2014-11-16,2080.8606286603144
568,2014-11-23,2420.5185954759468
569,2014-11-30,2354.3515953424526
570,2014-12-07,2358.2993588035115
571,2014-12-14,2609.724794444423
572,2014-12-21,3164.618379607728
573,2014-12-28,3538.963159793653
574,2015-01-04,3746.1043796516105
575,2015-01-11,3392.0030036287776
576,2015-01-18,3375.751022181918
577,2015-01-25,3405.895909554231
578,2015-02-01,3338.707169750221
579,2015-02-08,3098.345761082764
580,2015-02-15,3044.760448501636
581,2015-02-22,2737.0241411360776
582,2015-03-01,2674.4217377191053
583,2015-03-08,2883.52283648444
584,2015-03-15,2738.789031900918
585,2015-03-22,2673.016985555946
586,2015-03-29,2343.2396823024987
587,2015-04-05,2340.459588999757
588,2015-04-12,2297.5170153419426
589,2015-04-19,2367.4418924969773
590,2015-04-26,2231.373602714742
591,2015-05-03,2113.3063044210435
592,2015-05-10,2172.1089244127493
593,2015-05-17,2053.4549711975887
594,2015-05-24,2059.975369466528
595,2015-05-31,1841.8355050773434
596,2015-06-07,1970.786924131571
597,2015-06-14,1922.4277831660024
598,2015-06-21,1753.6237993893533
599,2015-06-28,1705.832671578646
600,2015-07-05,1525.7166772994406
601,2015-07-12,1358.573555885194
602,2015-07-19,1318.8891253249415
603,2015-07-26,1379.7842038474685
604,2015-08-02,1501.975416540085
605,2015-08-09,1493.0259635977393
606,2015-08-16,1515.0792350717813
607,2015-08-23,1533.7954881792155
608,2015-08-30,1577.7354518903185
609,2015-09-06,1654.0052774281876
610,2015-09-13,2000.1248807859038
611,2015-09-20,1733.6825880846384
612,2015-09-27,1839.5078728718836
613,2015-10-04,1836.4032292776149
614,2015-10-11,1932.0555180835472
615,2015-10-18,1868.9502926511786
616,2015-10-25,1906.368825169867
617,2015-11-01,2116.873776664106
618,2015-11-08,2348.481097039542
619,2015-11-15,2611.6198915434225
620,2015-11-22,2538.1430945028765
621,2015-11-29,2813.720322254676
622,2015-12-06,2698.3103435630137
623,2015-12-13,3118.479308684173
624,2015-12-20,2903.7652887718573
625,2015-12-27,3430.2446254305646
626,2016-01-03,3272.176442089187
627,2016-01-10,3129.3450753218426
628,2016-01-17,3360.4331840425098
629,2016-01-24,3460.8329303898704
630,2016-01-31,3485.700658823553
631,2016-02-07,3840.181391366283
632,2016-02-14,3980.2724145628945
633,2016-02-21,3606.3916715013647
634,2016-02-28,3394.117092488836
635,2016-03-06,2744.904684455308
636,2016-03-13,2736.9998265727318
637,2016-03-20,2772.4591686206404
638,2016-03-27,2570.115700902499
639,2016-04-03,2316.0054847833567
640,2016-04-10,2323.441161349707
641,2016-04-17,2183.48215951112
642,2016-04-24,2232.3014826795225
643,2016-05-01,2083.3506965674296
644,2016-05-08,2077.622237324234
645,2016-05-15,2170.233210245074
646,2016-05-22,1830.0379242468896
647,2016-05-29,1932.0200112572918
648,2016-06-05,1759.8634752723374
649,2016-06-12,1717.8125523505907
650,2016-06-19,1761.9568742411827
651,2016-06-26,1522.9551805874028
652,2016-07-03,1686.679566634202
653,2016-07-10,1477.655676194532
654,2016-07-17,1440.3958676314048
655,2016-07-24,1517.9752791702633
656,2016-07-31,1418.0486365699321
657,2016-08-07,1489.8865953664167
658,2016-08-14,1524.3767140860455
659,2016-08-21,1733.585030998036
660,2016-08-28,1735.8224478361121
661,2016-09-04,2490.8645877411946
662,2016-09-11,2241.492584652368
663,2016-09-18,2106.1044204542623
664,2016-09-25,1893.3006947421325
665,2016-10-02,1957.1592494234858
666,2016-10-09,2116.8423118492065
667,2016-10-16,2117.0164473514947
668,2016-10-23,2227.3871383923074
669,2016-10-30,2222.177071415436
670,2016-11-06,2321.2163214423135
671,2016-11-13,2647.367789448666
672,2016-11-20,2621.908762096387
673,2016-11-27,3019.8730566268296
674,2016-12-04,2889.4363527926866
675,2016-12-11,3138.553694140391
676,2016-12-18,3739.575453015996
677,2016-12-25,4461.056790695161
678,2017-01-01,4530.027037375023
679,2017-01-08,4149.892997060761
680,2017-01-15,3813.268105565384
681,2017-01-22,3338.922666757072
682,2017-01-29,3593.4429316075752
683,2017-02-05,3644.9841427100596
684,2017-02-12,3693.8551303495456
685,2017-02-19,3392.9105236078904
686,2017-02-26,3221.9403684438435
687,2017-03-05,3318.045947603557
688,2017-03-12,3221.3791942820963
689,2017-03-19,2962.9149960440027
690,2017-03-26,3059.2930741364107
691,2017-04-02,2887.0565062501405
692,2017-04-09,2995.4354691043295
693,2017-04-16,2595.583852170406
694,2017-04-23,2579.2167587381045
695,2017-04-30,2610.179242594436
696,2017-05-07,2350.2569763699594
697,2017-05-14,2543.0252625196704
698,2017-05-21,2508.6738614965157
699,2017-05-28,2553.7540430723247
700,2017-06-04,2269.9426741751868
701,2017-06-11,2132.846901779375
702,2017-06-18,2030.720797665592
703,2017-06-25,1881.488977064633
704,2017-07-02,1794.467160995816
705,2017-07-09,1831.5153127830856
706,2017-07-16,1747.0830005301896
707,2017-07-23,1711.1961118896563
708,2017-07-30,1631.8379832194482
709,2017-08-06,1668.6800464576772
710,2017-08-13,1764.309703830765
711,2017-08-20,1596.6986026195968
712,2017-08-27,1902.2012265697113
713,2017-09-03,2208.797859082604
714,2017-09-10,2073.8410848347676
715,2017-09-17,2205.3165339894235
716,2017-09-24,2282.077865810517
717,2017-10-01,2144.784940054466
718,2017-10-08,2290.066185867403
719,2017-10-15,2475.2300768703535
720,2017-10-22,2469.290094376765
721,2017-10-29,2518.940712177928
722,2017-11-05,2772.836347866984
723,2017-11-12,2849.3788247319585
724,2017-11-19,3032.3783974442254
725,2017-11-26,3003.9468952689776
726,2017-12-03,3016.2642334364245
727,2017-12-10,3561.102282832859
728,2017-12-17,4461.179317635604
729,2017-12-24,6192.869564029946
730,2017-12-31,5984.182344185899
731,2018-01-07,5115.405999772988
732,2018-01-14,4393.4603786108255
733,2018-01-21,4028.662667543348
734,2018-01-28,3964.032587846563
735,2018-02-04,4187.941612311487
736,2018-02-11,3845.57991472402
737,2018-02-18,3790.54678670625
738,2018-02-25,3737.960855823618
739,2018-03-04,3578.856456160281
740,2018-03-11,3480.260361573599
741,2018-03-18,3273.3026929809553
742,2018-03-25,3066.347027624514
743,2018-04-01,2761.1242646807655
744,2018-04-08,2454.54234385557
745,2018-04-15,2439.4113046292155
746,2018-04-22,2461.221893203957
747,2018-04-29,2417.1284926341987
748,2018-05-06,2465.6589222772186
749,2018-05-13,2497.030005777029
750,2018-05-20,2409.9481901279196
751,2018-05-27,2265.594096149054
752,2018-06-03,2190.5848997742924
753,2018-06-10,2121.4443662434237
754,2018-06-17,2048.3844137241426
755,2018-06-24,1912.7101288404617
756,2018-07-01,1719.264316901204
757,2018-07-08,1727.6385880810833
758,2018-07-15,1579.3775878950032
759,2018-07-22,1587.399742422756
760,2018-07-29,1435.14025553214
761,2018-08-05,1519.1427908136084
762,2018-08-12,1594.8732819273728
763,2018-08-19,1708.8890215978615
764,2018-08-26,1757.9264803844715
765,2018-09-02,1974.0171882837776
766,2018-09-09,2138.123781037371
767,2018-09-16,2177.01879905473
768,2018-09-23,2486.3247851145065
769,2018-09-30,2117.942972437218
770,2018-10-07,2137.023217208021
771,2018-10-14,2248.4339171101265
772,2018-10-21,2278.4364696197704
773,2018-10-28,2427.482230298566
774,2018-11-04,2639.4057183866203
775,2018-11-11,2842.3660186480342
776,2018-11-18,3223.9171707656456
777,2018-11-25,3250.1386139208607
778,2018-12-02,3340.945502542378
779,2018-12-09,3688.5750693237737
780,2018-12-16,4132.655034529994
781,2018-12-23,4582.746495431719
782,2018-12-30,4764.584272572799
783,2019-01-06,4086.34979345571
784,2019-01-13,3654.2968040699952
785,2019-01-20,3825.4603834067298
786,2019-01-27,4157.929201400086
787,2019-02-03,3794.5017676023663
788,2019-02-10,4153.912249168549
789,2019-02-17,4444.2155008982745
790,2019-02-24,4487.998986837469
791,2019-03-03,4204.48334829571
792,2019-03-10,4085.076024041126
793,2019-03-17,4185.266117714376
794,2019-03-24,3897.544705637323
795,2019-03-31,3468.8991591874214
796,2019-04-07,3387.2192242621504
797,2019-04-14,3286.8948846148796
798,2019-04-21,3325.5139185852954
799,2019-04-28,3013.3661009364882
