,date,/m/05s5v6
545,2014-06-15,246.2006901905671
546,2014-06-22,140.35464816570556
547,2014-06-29,611.3223590980425
548,2014-07-06,428.0779314792969
549,2014-07-13,202.1473350310071
550,2014-07-20,387.90316556501944
551,2014-07-27,248.63383152229287
552,2014-08-03,493.0991698599812
553,2014-08-10,261.2048089696901
554,2014-08-17,361.38407986332084
555,2014-08-24,411.2905036006528
556,2014-08-31,719.743004552182
557,2014-09-07,728.696389596964
558,2014-09-14,733.5640349847637
559,2014-09-21,989.394465918102
560,2014-09-28,414.6696172301887
561,2014-10-05,696.9176241774113
562,2014-10-12,553.7079172538188
563,2014-10-19,541.859628941205
564,2014-10-26,344.47783537994945
565,2014-11-02,576.2026757644942
566,2014-11-09,521.151295252224
567,2014-11-16,525.3508688180129
568,2014-11-23,644.194681103642
569,2014-11-30,606.9710785924642
570,2014-12-07,892.9354715600894
571,2014-12-14,582.4553084239786
572,2014-12-21,1204.667359938555
573,2014-12-28,1095.4434799640526
574,2015-01-04,1036.7129998286334
575,2015-01-11,638.3577652252073
576,2015-01-18,862.338423128176
577,2015-01-25,780.0041889957478
578,2015-02-01,932.3352041517451
579,2015-02-08,915.0978203132722
580,2015-02-15,768.0003791145582
581,2015-02-22,735.3153274252256
582,2015-03-01,442.8834036647848
583,2015-03-08,831.4158527380038
584,2015-03-15,814.4012707894431
585,2015-03-22,746.4347403153038
586,2015-03-29,719.3012638515783
587,2015-04-05,808.0109069041903
588,2015-04-12,532.8324939800245
589,2015-04-19,517.0918579524732
590,2015-04-26,627.4426168176651
591,2015-05-03,674.2798674731569
592,2015-05-10,489.0034914543226
593,2015-05-17,643.4514936526062
594,2015-05-24,636.4029055462016
595,2015-05-31,201.25914073001437
596,2015-06-07,425.06650286436235
597,2015-06-14,363.4025856977344
598,2015-06-21,408.1870881239789
599,2015-06-28,559.9685288642529
600,2015-07-05,291.4031492753003
601,2015-07-12,368.47346094394595
602,2015-07-19,280.70704998783486
603,2015-07-26,288.56269664740995
604,2015-08-02,245.93587001212114
605,2015-08-09,225.11014563715545
606,2015-08-16,445.9768205190162
607,2015-08-23,501.9883176466654
608,2015-08-30,639.2174974790365
609,2015-09-06,761.6758354109111
610,2015-09-13,607.2794048021705
611,2015-09-20,682.7123344137095
612,2015-09-27,523.3409000861703
613,2015-10-04,520.8652871978861
614,2015-10-11,739.6357041141242
615,2015-10-18,565.8544228025937
616,2015-10-25,684.8020824018528
617,2015-11-01,754.3289828007396
618,2015-11-08,606.0354730493415
619,2015-11-15,584.4925109931398
620,2015-11-22,615.3591317343389
621,2015-11-29,478.0609928674159
622,2015-12-06,815.7350434066767
623,2015-12-13,903.5444662622863
624,2015-12-20,1113.9747978313078
625,2015-12-27,774.3871748174695
626,2016-01-03,742.9865834453342
627,2016-01-10,762.4454488747998
628,2016-01-17,672.9612163964176
629,2016-01-24,718.662505926171
630,2016-01-31,769.2191128504045
631,2016-02-07,574.7535239138447
632,2016-02-14,617.8490435932223
633,2016-02-21,940.8426754044149
634,2016-02-28,758.360399211912
635,2016-03-06,735.4750802582879
636,2016-03-13,640.0261113621311
637,2016-03-20,537.081892025979
638,2016-03-27,691.9728516055379
639,2016-04-03,632.7158416249074
640,2016-04-10,534.2588712193368
641,2016-04-17,622.2386048100822
642,2016-04-24,676.2668346398367
643,2016-05-01,394.9024205413777
644,2016-05-08,532.9439891812582
645,2016-05-15,537.7274952223106
646,2016-05-22,691.6456684285249
647,2016-05-29,582.1280172798677
648,2016-06-05,630.064993249617
649,2016-06-12,487.10733711466366
650,2016-06-19,523.1279712639584
651,2016-06-26,438.02617966860583
652,2016-07-03,553.9420291018972
653,2016-07-10,547.5420614815094
654,2016-07-17,454.6777718198142
655,2016-07-24,532.2163046921221
656,2016-07-31,413.1697434423525
657,2016-08-07,257.1759362339787
658,2016-08-14,456.22737855928153
659,2016-08-21,477.12174837198563
660,2016-08-28,458.66542774975227
661,2016-09-04,586.0119947957936
662,2016-09-11,697.5736649894187
663,2016-09-18,731.2302186627328
664,2016-09-25,626.8112174639135
665,2016-10-02,710.0997836109133
666,2016-10-09,614.3815736475021
667,2016-10-16,722.3923954699646
668,2016-10-23,627.5890791695175
669,2016-10-30,766.8166695261331
670,2016-11-06,783.281851469299
671,2016-11-13,815.7919317511895
672,2016-11-20,861.6159432137955
673,2016-11-27,662.9135981303427
674,2016-12-04,630.1084687249706
675,2016-12-11,950.2442318342851
676,2016-12-18,1080.985327112268
677,2016-12-25,1374.0088080050937
678,2017-01-01,1143.5111852044492
679,2017-01-08,840.7188817435274
680,2017-01-15,836.7371781589341
681,2017-01-22,713.4319308483592
682,2017-01-29,873.1433470909134
683,2017-02-05,836.6595851671588
684,2017-02-12,1197.3647897348362
685,2017-02-19,860.5763483023977
686,2017-02-26,800.659105891362
687,2017-03-05,825.0214665939507
688,2017-03-12,764.7942137739992
689,2017-03-19,879.9545042642542
690,2017-03-26,703.5277883082182
691,2017-04-02,370.9231494264659
692,2017-04-09,954.5204083082338
693,2017-04-16,604.3493013256194
694,2017-04-23,490.83193947036375
695,2017-04-30,707.5611088664239
696,2017-05-07,471.13053604548685
697,2017-05-14,648.7585136354024
698,2017-05-21,510.3721644505748
699,2017-05-28,428.0957558188487
700,2017-06-04,658.981692427422
701,2017-06-11,639.0672012359255
702,2017-06-18,433.447638592716
703,2017-06-25,332.88261520665844
704,2017-07-02,411.34365533624793
705,2017-07-09,342.7062467610508
706,2017-07-16,334.5893717776071
707,2017-07-23,299.55473977950896
708,2017-07-30,508.04324595779195
709,2017-08-06,495.527256085995
710,2017-08-13,543.5908512741513
711,2017-08-20,418.9200761996008
712,2017-08-27,438.3506995161419
713,2017-09-03,748.5725471225594
714,2017-09-10,800.9271681589217
715,2017-09-17,824.9473090169209
716,2017-09-24,710.3464431021538
717,2017-10-01,774.1301300458989
718,2017-10-08,565.6385752818207
719,2017-10-15,642.9551041517052
720,2017-10-22,646.1874321198551
721,2017-10-29,564.5069445422192
722,2017-11-05,534.1314448978841
723,2017-11-12,780.1505694390814
724,2017-11-19,997.4665032078816
725,2017-11-26,975.6589863481637
726,2017-12-03,980.3211074112917
727,2017-12-10,859.5037112669221
728,2017-12-17,1190.5937195555275
729,2017-12-24,1210.318961221904
730,2017-12-31,1096.8288730800407
731,2018-01-07,1174.465564355839
732,2018-01-14,1036.8895542233565
733,2018-01-21,1019.4866576490105
734,2018-01-28,1087.434496559739
735,2018-02-04,1027.5462596733776
736,2018-02-11,1026.4568915026498
737,2018-02-18,896.2422955561012
738,2018-02-25,751.9121372981692
739,2018-03-04,708.6557977284544
740,2018-03-11,747.7405861509937
741,2018-03-18,729.0934283005831
742,2018-03-25,748.2699921748299
743,2018-04-01,763.2139831409376
744,2018-04-08,594.1983861653258
745,2018-04-15,753.9456432393341
746,2018-04-22,598.6747945249633
747,2018-04-29,707.5096733913888
748,2018-05-06,625.905897481288
749,2018-05-13,628.8011850137905
750,2018-05-20,393.8221843190002
751,2018-05-27,496.8526723227847
752,2018-06-03,743.3261049996588
753,2018-06-10,597.47987853198
754,2018-06-17,420.1786422052633
755,2018-06-24,395.76627577551534
756,2018-07-01,549.109543384821
757,2018-07-08,448.86839277634476
758,2018-07-15,352.28670570003004
759,2018-07-22,508.1019779162408
760,2018-07-29,506.8090139231247
761,2018-08-05,576.8936271539736
762,2018-08-12,473.5466081490564
763,2018-08-19,549.1813544395983
764,2018-08-26,676.1317225849954
765,2018-09-02,770.1181239243178
766,2018-09-09,508.9992960320731
767,2018-09-16,799.1523385593553
768,2018-09-23,729.2754927839688
769,2018-09-30,706.859204069881
770,2018-10-07,686.8806848438043
771,2018-10-14,700.9563555465551
772,2018-10-21,773.1972120033062
773,2018-10-28,789.1448994328838
774,2018-11-04,583.3014818458167
775,2018-11-11,782.4620599323399
776,2018-11-18,912.3560581913895
777,2018-11-25,735.6273054320445
778,2018-12-02,914.247779553638
779,2018-12-09,1023.2390618424947
780,2018-12-16,765.1744030046225
781,2018-12-23,963.8707345551339
782,2018-12-30,1199.7984856663104
783,2019-01-06,1225.8287175841826
784,2019-01-13,922.5876907984908
785,2019-01-20,1091.7046588109283
786,2019-01-27,1111.9833246064645
787,2019-02-03,1231.8537198777578
788,2019-02-10,1233.2564769430173
789,2019-02-17,1050.9592752312544
790,2019-02-24,908.4822666248548
791,2019-03-03,892.7635792805247
792,2019-03-10,907.5601591181842
793,2019-03-17,789.4482639711727
794,2019-03-24,740.4966892582239
795,2019-03-31,981.4056989464327
796,2019-04-07,917.4008863537784
797,2019-04-14,665.0852978682702
798,2019-04-21,783.93752160065
799,2019-04-28,640.4137407399381
800,2019-05-05,740.7918280663889
801,2019-05-12,776.018097139254
802,2019-05-19,793.7245229259472
803,2019-05-26,581.6806572720894
804,2019-06-02,592.52482117104
805,2019-06-09,457.83140230029994
806,2019-06-16,710.2213890814683
807,2019-06-23,532.0175030845437
808,2019-06-30,423.06620786678104
809,2019-07-07,389.52097267262565
810,2019-07-14,530.5229014266991
811,2019-07-21,318.81010816189973
812,2019-07-28,641.2180039516701
813,2019-08-04,598.8803958600163
814,2019-08-11,498.61522853995746
815,2019-08-18,583.5703401520182
816,2019-08-25,655.631285916196
817,2019-09-01,608.2428455337813
818,2019-09-08,716.8558130661175
819,2019-09-15,866.0416028622614
820,2019-09-22,717.2689622140521
821,2019-09-29,705.0346292460882
822,2019-10-06,525.6370878374153
823,2019-10-13,631.7377738854458
824,2019-10-20,784.6269577203124
825,2019-10-27,732.806562895897
826,2019-11-03,710.3396735583938
827,2019-11-10,846.1045785483991
828,2019-11-17,941.6345150023244
829,2019-11-24,852.1918791902715
830,2019-12-01,882.7255242754419
831,2019-12-08,908.9138114641021
832,2019-12-15,785.8514742043493
833,2019-12-22,1213.6112080930461
834,2019-12-29,1293.251320667254
835,2020-01-05,938.0482064592367
836,2020-01-12,706.919661830659
837,2020-01-19,1063.5139357377288
838,2020-01-26,827.4558381840802
839,2020-02-02,1025.4735034017513
840,2020-02-09,964.130894388646
841,2020-02-16,1021.0136494977498
842,2020-02-23,839.4480742446848
843,2020-03-01,1092.4062790048592
844,2020-03-08,870.708494149991
845,2020-03-15,1366.3239871910905
846,2020-03-22,1216.1987838003354
847,2020-03-29,791.8093500052277
848,2020-04-05,941.9108375298375
849,2020-04-12,627.4248902517512
850,2020-04-19,504.70396424591206
851,2020-04-26,477.38586975534275
852,2020-05-03,444.2050634628424
853,2020-05-10,438.6061230482537
854,2020-05-17,356.0439559809599
855,2020-05-24,360.6423181779793
856,2020-05-31,442.3167507676859
857,2020-06-07,330.8932204569673
858,2020-06-14,433.85147546365425
859,2020-06-21,614.2914922020309
860,2020-06-28,696.2173331249373
861,2020-07-05,706.3139816463814
