,date,/m/05s5v6
860,2020-06-28,484.4469582273462
861,2020-07-05,530.8610742006176
862,2020-07-12,551.093975857706
863,2020-07-19,605.32527505037
864,2020-07-26,730.8456978710113
865,2020-08-02,759.8231932097256
866,2020-08-09,619.2403497663747
867,2020-08-16,647.7324549520937
868,2020-08-23,745.8892600813176
869,2020-08-30,629.4559689256469
870,2020-09-06,605.7087729704955
871,2020-09-13,526.5610451013044
872,2020-09-20,650.4652945460984
873,2020-09-27,595.5762390752523
874,2020-10-04,622.7782068824752
875,2020-10-11,742.2103820879036
876,2020-10-18,735.9556632524926
877,2020-10-25,571.0839409745197
878,2020-11-01,633.3671742918228
879,2020-11-08,931.4313496628022
880,2020-11-15,1130.2985228147932
881,2020-11-22,943.7447645514244
882,2020-11-29,953.9393755844438
883,2020-12-06,908.4202840597238
884,2020-12-13,929.0087437023655
885,2020-12-20,744.1702530677693
886,2020-12-27,941.6246865572936
887,2021-01-03,1012.1249738396424
888,2021-01-10,993.026106927541
889,2021-01-17,778.013841353968
890,2021-01-24,799.7321372189459
891,2021-01-31,773.1374230722055
892,2021-02-07,533.1016806621304
893,2021-02-14,757.8797961584561
894,2021-02-21,688.1612538227479
895,2021-02-28,807.8678359076524
896,2021-03-07,818.8496458224786
897,2021-03-14,797.040780786784
898,2021-03-21,829.5319024602119
899,2021-03-28,774.7561058959249
900,2021-04-04,652.848400782826
901,2021-04-11,645.151004327688
902,2021-04-18,864.5694933343333
903,2021-04-25,867.0787605652994
904,2021-05-02,814.6569604955511
905,2021-05-09,970.087884230901
906,2021-05-16,1056.4712190560235
907,2021-05-23,990.8519197413628
908,2021-05-30,920.349985778409
909,2021-06-06,829.8525826053026
910,2021-06-13,915.5952808641905
911,2021-06-20,819.6642713317315
912,2021-06-27,1055.2126256935444
913,2021-07-04,954.2056138120108
914,2021-07-11,1238.2497328937548
915,2021-07-18,753.7832031134834
916,2021-07-25,1045.589412281114
917,2021-08-01,1043.1131194294862
918,2021-08-08,864.2800143492159
919,2021-08-15,865.8551243703848
920,2021-08-22,1051.7181459417832
921,2021-08-29,831.1599435507027
922,2021-09-05,840.8410283304307
923,2021-09-12,1034.9180215232343
924,2021-09-19,1130.1254962072114
925,2021-09-26,1134.026375753124
926,2021-10-03,1277.7199185674872
927,2021-10-10,945.8767151117187
928,2021-10-17,1152.7807794098992
929,2021-10-24,844.4942951320509
930,2021-10-31,1188.1604292714105
931,2021-11-07,1346.0203083387655
932,2021-11-14,981.501905441518
933,2021-11-21,1585.884997245874
934,2021-11-28,1687.180356875236
935,2021-12-05,1475.4145620970266
936,2021-12-12,1232.6824995709892
937,2021-12-19,2020.5074112754942
938,2021-12-26,2624.940470541738
939,2022-01-02,2454.0730182341003
940,2022-01-09,1522.1682942137277
941,2022-01-16,1182.7757485979084
942,2022-01-23,822.7092894998715
943,2022-01-30,748.4466676042758
944,2022-02-06,656.435200220335
945,2022-02-13,725.0232413160276
946,2022-02-20,843.3332137510756
947,2022-02-27,1020.1543679041389
948,2022-03-06,1039.289887418085
949,2022-03-13,1265.4592930878287
950,2022-03-20,1278.1218270581194
951,2022-03-27,1262.390146763524
952,2022-04-03,1319.1074963529486
953,2022-04-10,1326.6545378976268
954,2022-04-17,1235.2844986611685
955,2022-04-24,1092.8031541119956
956,2022-05-01,1264.464331095204
957,2022-05-08,1433.9559175878842
958,2022-05-15,1319.0178295596395
959,2022-05-22,1318.671444218948
960,2022-05-29,1421.0021513435918
961,2022-06-05,1093.5661493938762
962,2022-06-12,954.7517452825819
963,2022-06-19,1139.8063790444226
964,2022-06-26,888.3759206972793
965,2022-07-03,1112.5783201003471
966,2022-07-10,901.5147285028836
967,2022-07-17,939.5444845151308
968,2022-07-24,938.4550698556175
969,2022-07-31,925.3717754040658
970,2022-08-07,937.0180918808217
971,2022-08-14,1001.0122824149566
972,2022-08-21,843.2882140878369
973,2022-08-28,1017.5197360228015
974,2022-09-04,688.8364421549594
975,2022-09-11,1106.4684851982013
976,2022-09-18,1229.4499736093364
977,2022-09-25,1121.4474215587804
978,2022-10-02,1217.7367183201723
979,2022-10-09,1272.387045814646
980,2022-10-16,1194.3671873114934
981,2022-10-23,1335.2123136562668
982,2022-10-30,1376.7218873803681
983,2022-11-06,1194.8041960539204
984,2022-11-13,1468.844458858447
985,2022-11-20,1474.6133631233529
986,2022-11-27,1417.8732011120446
987,2022-12-04,1544.6302993354718
988,2022-12-11,1491.9019749228682
989,2022-12-18,1969.3504274932557
990,2022-12-25,1798.188942132263
991,2023-01-01,1759.1947043040282
992,2023-01-08,991.9820271589882
993,2023-01-15,1279.1099244538457
994,2023-01-22,1237.6512073932938
995,2023-01-29,437.03631047286365
